,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-02-26 15:00:00+00:00,1.068189868,1.149959447,0.950818505,0.857591908,1.065978679,0.972285694,0.850521422,0.327127458,0.680587552,2.501791152
2020-02-26 16:00:00+00:00,1.068189868,1.149959447,0.950818505,0.857591908,1.065978679,0.972285694,0.850521422,0.327127458,0.680587552,2.501791152
2020-02-26 17:00:00+00:00,1.068189868,1.149959447,0.950818505,0.857591908,1.065978679,0.972285694,0.850521422,0.327127458,0.680587552,2.501791152
2020-02-26 18:00:00+00:00,1.068189868,1.149959447,0.950818505,0.857591908,1.065978679,0.972285694,0.850521422,0.327127458,0.680587552,2.501791152
2020-02-26 19:00:00+00:00,1.068189868,1.149959447,0.950818505,0.857591908,1.065978679,0.972285694,0.850521422,0.327127458,0.680587552,2.501791152
2020-02-26 20:00:00+00:00,1.068189868,1.149959447,0.950818505,0.857591908,1.065978679,0.972285694,0.850521422,0.327127458,0.680587552,2.501791152
2020-02-26 21:00:00+00:00,1.068189868,1.149959447,0.950818505,0.857591908,1.065978679,0.972285694,0.850521422,0.327127458,0.680587552,2.501791152
2020-02-26 22:00:00+00:00,1.068189868,1.149959447,0.950818505,0.857591908,1.065978679,0.972285694,0.850521422,0.327127458,0.680587552,2.501791152
2020-02-26 23:00:00+00:00,1.068189868,1.149959447,0.950818505,0.857591908,1.065978679,0.972285694,0.850521422,0.327127458,0.680587552,2.501791152
2020-02-27 00:00:00+00:00,1.045701661,1.126573888,0.931624964,0.840149361,1.043298282,0.952392381,0.833898854,0.320734088,0.664759935,2.418462709
2020-02-27 01:00:00+00:00,1.045701661,1.126573888,0.931624964,0.840149361,1.043298282,0.952392381,0.833898854,0.320734088,0.664759935,2.418462709
2020-02-27 02:00:00+00:00,1.045701661,1.126573888,0.931624964,0.840149361,1.043298282,0.952392381,0.833898854,0.320734088,0.664759935,2.418462709
2020-02-27 03:00:00+00:00,1.045701661,1.126573888,0.931624964,0.840149361,1.043298282,0.952392381,0.833898854,0.320734088,0.664759935,2.418462709
2020-02-27 04:00:00+00:00,1.045701661,1.126573888,0.931624964,0.840149361,1.043298282,0.952392381,0.833898854,0.320734088,0.664759935,2.418462709
2020-02-27 05:00:00+00:00,1.045701661,1.126573888,0.931624964,0.840149361,1.043298282,0.952392381,0.833898854,0.320734088,0.664759935,2.418462709
2020-02-27 06:00:00+00:00,1.045701661,1.126573888,0.931624964,0.840149361,1.043298282,0.952392381,0.833898854,0.320734088,0.664759935,2.418462709
2020-02-27 07:00:00+00:00,1.045701661,1.126573888,0.931624964,0.840149361,1.043298282,0.952392381,0.833898854,0.320734088,0.664759935,2.418462709
2020-02-27 08:00:00+00:00,1.045701661,1.126573888,0.931624964,0.840149361,1.043298282,0.952392381,0.833898854,0.320734088,0.664759935,2.418462709
2020-02-27 09:00:00+00:00,1.045701661,1.126573888,0.931624964,0.840149361,1.043298282,0.952392381,0.833898854,0.320734088,0.664759935,2.418462709
2020-02-27 10:00:00+00:00,1.045701661,1.126573888,0.931624964,0.840149361,1.043298282,0.952392381,0.833898854,0.320734088,0.664759935,2.418462709
2020-02-27 11:00:00+00:00,1.045701661,1.126573888,0.931624964,0.840149361,1.043298282,0.952392381,0.833898854,0.320734088,0.664759935,2.418462709
2020-02-27 12:00:00+00:00,1.045701661,1.126573888,0.931624964,0.840149361,1.043298282,0.952392381,0.833898854,0.320734088,0.664759935,2.418462709
2020-02-27 13:00:00+00:00,1.045701661,1.126573888,0.931624964,0.840149361,1.043298282,0.952392381,0.833898854,0.320734088,0.664759935,2.418462709
2020-02-27 14:00:00+00:00,1.045701661,1.126573888,0.931624964,0.840149361,1.043298282,0.952392381,0.833898854,0.320734088,0.664759935,2.418462709
2020-02-27 15:00:00+00:00,1.045701661,1.126573888,0.931624964,0.840149361,1.043298282,0.952392381,0.833898854,0.320734088,0.664759935,2.418462709
2020-02-27 16:00:00+00:00,1.045701661,1.126573888,0.931624964,0.840149361,1.043298282,0.952392381,0.833898854,0.320734088,0.664759935,2.418462709
2020-02-27 17:00:00+00:00,1.045701661,1.126573888,0.931624964,0.840149361,1.043298282,0.952392381,0.833898854,0.320734088,0.664759935,2.418462709
2020-02-27 18:00:00+00:00,1.045701661,1.126573888,0.931624964,0.840149361,1.043298282,0.952392381,0.833898854,0.320734088,0.664759935,2.418462709
2020-02-27 19:00:00+00:00,1.045701661,1.126573888,0.931624964,0.840149361,1.043298282,0.952392381,0.833898854,0.320734088,0.664759935,2.418462709
2020-02-27 20:00:00+00:00,1.045701661,1.126573888,0.931624964,0.840149361,1.043298282,0.952392381,0.833898854,0.320734088,0.664759935,2.418462709
2020-02-27 21:00:00+00:00,1.045701661,1.126573888,0.931624964,0.840149361,1.043298282,0.952392381,0.833898854,0.320734088,0.664759935,2.418462709
2020-02-27 22:00:00+00:00,1.045701661,1.126573888,0.931624964,0.840149361,1.043298282,0.952392381,0.833898854,0.320734088,0.664759935,2.418462709
2020-02-27 23:00:00+00:00,1.045701661,1.126573888,0.931624964,0.840149361,1.043298282,0.952392381,0.833898854,0.320734088,0.664759935,2.418462709
2020-02-28 00:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-28 01:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-28 02:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-28 03:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-28 04:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-28 05:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-28 06:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-28 07:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-28 08:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-28 09:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-28 10:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-28 11:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-28 12:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-28 13:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-28 14:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-28 15:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-28 16:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-28 17:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-28 18:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-28 19:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-28 20:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-28 21:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-28 22:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-28 23:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-29 00:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-29 01:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-29 02:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-29 03:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-29 04:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-29 05:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-29 06:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-29 07:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-29 08:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-29 09:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-29 10:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-29 11:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-29 12:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-29 13:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-29 14:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-29 15:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-29 16:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-29 17:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-29 18:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-29 19:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-29 20:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-29 21:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-29 22:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-02-29 23:00:00+00:00,1.062567816,1.14487563,0.946389227,0.854684817,1.060642115,0.968141254,0.847750994,0.326061897,0.67531168,2.557020469
2020-03-01 00:00:00+00:00,1.034457557,1.111322436,0.918337128,0.828520996,1.029956871,0.93995906,0.822817141,0.316471841,0.65420819,2.456251189
2020-03-01 01:00:00+00:00,1.034457557,1.111322436,0.918337128,0.828520996,1.029956871,0.93995906,0.822817141,0.316471841,0.65420819,2.456251189
2020-03-01 02:00:00+00:00,1.034457557,1.111322436,0.918337128,0.828520996,1.029956871,0.93995906,0.822817141,0.316471841,0.65420819,2.456251189
2020-03-01 03:00:00+00:00,1.034457557,1.111322436,0.918337128,0.828520996,1.029956871,0.93995906,0.822817141,0.316471841,0.65420819,2.456251189
2020-03-01 04:00:00+00:00,1.034457557,1.111322436,0.918337128,0.828520996,1.029956871,0.93995906,0.822817141,0.316471841,0.65420819,2.456251189
2020-03-01 05:00:00+00:00,1.034457557,1.111322436,0.918337128,0.828520996,1.029956871,0.93995906,0.822817141,0.316471841,0.65420819,2.456251189
2020-03-01 06:00:00+00:00,1.034457557,1.111322436,0.918337128,0.828520996,1.029956871,0.93995906,0.822817141,0.316471841,0.65420819,2.456251189
2020-03-01 07:00:00+00:00,1.034457557,1.111322436,0.918337128,0.828520996,1.029956871,0.93995906,0.822817141,0.316471841,0.65420819,2.456251189
2020-03-01 08:00:00+00:00,1.034457557,1.111322436,0.918337128,0.828520996,1.029956871,0.93995906,0.822817141,0.316471841,0.65420819,2.456251189
2020-03-01 09:00:00+00:00,1.034457557,1.111322436,0.918337128,0.828520996,1.029956871,0.93995906,0.822817141,0.316471841,0.65420819,2.456251189
2020-03-01 10:00:00+00:00,1.034457557,1.111322436,0.918337128,0.828520996,1.029956871,0.93995906,0.822817141,0.316471841,0.65420819,2.456251189
2020-03-01 11:00:00+00:00,1.034457557,1.111322436,0.918337128,0.828520996,1.029956871,0.93995906,0.822817141,0.316471841,0.65420819,2.456251189
2020-03-01 12:00:00+00:00,1.034457557,1.111322436,0.918337128,0.828520996,1.029956871,0.93995906,0.822817141,0.316471841,0.65420819,2.456251189
2020-03-01 13:00:00+00:00,1.034457557,1.111322436,0.918337128,0.828520996,1.029956871,0.93995906,0.822817141,0.316471841,0.65420819,2.456251189
2020-03-01 14:00:00+00:00,1.034457557,1.111322436,0.918337128,0.828520996,1.029956871,0.93995906,0.822817141,0.316471841,0.65420819,2.456251189
2020-03-01 15:00:00+00:00,1.034457557,1.111322436,0.918337128,0.828520996,1.029956871,0.93995906,0.822817141,0.316471841,0.65420819,2.456251189
2020-03-01 16:00:00+00:00,1.034457557,1.111322436,0.918337128,0.828520996,1.029956871,0.93995906,0.822817141,0.316471841,0.65420819,2.456251189
2020-03-01 17:00:00+00:00,1.034457557,1.111322436,0.918337128,0.828520996,1.029956871,0.93995906,0.822817141,0.316471841,0.65420819,2.456251189
2020-03-01 18:00:00+00:00,1.034457557,1.111322436,0.918337128,0.828520996,1.029956871,0.93995906,0.822817141,0.316471841,0.65420819,2.456251189
2020-03-01 19:00:00+00:00,1.034457557,1.111322436,0.918337128,0.828520996,1.029956871,0.93995906,0.822817141,0.316471841,0.65420819,2.456251189
2020-03-01 20:00:00+00:00,1.034457557,1.111322436,0.918337128,0.828520996,1.029956871,0.93995906,0.822817141,0.316471841,0.65420819,2.456251189
2020-03-01 21:00:00+00:00,1.034457557,1.111322436,0.918337128,0.828520996,1.029956871,0.93995906,0.822817141,0.316471841,0.65420819,2.456251189
2020-03-01 22:00:00+00:00,1.034457557,1.111322436,0.918337128,0.828520996,1.029956871,0.93995906,0.822817141,0.316471841,0.65420819,2.456251189
2020-03-01 23:00:00+00:00,1.034457557,1.111322436,0.918337128,0.828520996,1.029956871,0.93995906,0.822817141,0.316471841,0.65420819,2.456251189
2020-03-02 00:00:00+00:00,1.034457557,1.116406254,0.922766407,0.831428087,1.033959294,0.943274612,0.82558757,0.317537403,0.659484063,2.385518907
2020-03-02 01:00:00+00:00,1.034457557,1.116406254,0.922766407,0.831428087,1.033959294,0.943274612,0.82558757,0.317537403,0.659484063,2.385518907
2020-03-02 02:00:00+00:00,1.034457557,1.116406254,0.922766407,0.831428087,1.033959294,0.943274612,0.82558757,0.317537403,0.659484063,2.385518907
2020-03-02 03:00:00+00:00,1.034457557,1.116406254,0.922766407,0.831428087,1.033959294,0.943274612,0.82558757,0.317537403,0.659484063,2.385518907
2020-03-02 04:00:00+00:00,1.034457557,1.116406254,0.922766407,0.831428087,1.033959294,0.943274612,0.82558757,0.317537403,0.659484063,2.385518907
2020-03-02 05:00:00+00:00,1.034457557,1.116406254,0.922766407,0.831428087,1.033959294,0.943274612,0.82558757,0.317537403,0.659484063,2.385518907
2020-03-02 06:00:00+00:00,1.034457557,1.116406254,0.922766407,0.831428087,1.033959294,0.943274612,0.82558757,0.317537403,0.659484063,2.385518907
2020-03-02 07:00:00+00:00,1.034457557,1.116406254,0.922766407,0.831428087,1.033959294,0.943274612,0.82558757,0.317537403,0.659484063,2.385518907
2020-03-02 08:00:00+00:00,1.034457557,1.116406254,0.922766407,0.831428087,1.033959294,0.943274612,0.82558757,0.317537403,0.659484063,2.385518907
2020-03-02 09:00:00+00:00,1.034457557,1.116406254,0.922766407,0.831428087,1.033959294,0.943274612,0.82558757,0.317537403,0.659484063,2.385518907
2020-03-02 10:00:00+00:00,1.034457557,1.116406254,0.922766407,0.831428087,1.033959294,0.943274612,0.82558757,0.317537403,0.659484063,2.385518907
2020-03-02 11:00:00+00:00,1.034457557,1.116406254,0.922766407,0.831428087,1.033959294,0.943274612,0.82558757,0.317537403,0.659484063,2.385518907
2020-03-02 12:00:00+00:00,1.034457557,1.116406254,0.922766407,0.831428087,1.033959294,0.943274612,0.82558757,0.317537403,0.659484063,2.385518907
2020-03-02 13:00:00+00:00,1.034457557,1.116406254,0.922766407,0.831428087,1.033959294,0.943274612,0.82558757,0.317537403,0.659484063,2.385518907
2020-03-02 14:00:00+00:00,1.034457557,1.116406254,0.922766407,0.831428087,1.033959294,0.943274612,0.82558757,0.317537403,0.659484063,2.385518907
2020-03-02 15:00:00+00:00,1.034457557,1.116406254,0.922766407,0.831428087,1.033959294,0.943274612,0.82558757,0.317537403,0.659484063,2.385518907
2020-03-02 16:00:00+00:00,1.034457557,1.116406254,0.922766407,0.831428087,1.033959294,0.943274612,0.82558757,0.317537403,0.659484063,2.385518907
2020-03-02 17:00:00+00:00,1.034457557,1.116406254,0.922766407,0.831428087,1.033959294,0.943274612,0.82558757,0.317537403,0.659484063,2.385518907
2020-03-02 18:00:00+00:00,1.034457557,1.116406254,0.922766407,0.831428087,1.033959294,0.943274612,0.82558757,0.317537403,0.659484063,2.385518907
2020-03-02 19:00:00+00:00,1.034457557,1.116406254,0.922766407,0.831428087,1.033959294,0.943274612,0.82558757,0.317537403,0.659484063,2.385518907
2020-03-02 20:00:00+00:00,1.034457557,1.116406254,0.922766407,0.831428087,1.033959294,0.943274612,0.82558757,0.317537403,0.659484063,2.385518907
2020-03-02 21:00:00+00:00,1.034457557,1.116406254,0.922766407,0.831428087,1.033959294,0.943274612,0.82558757,0.317537403,0.659484063,2.385518907
2020-03-02 22:00:00+00:00,1.034457557,1.116406254,0.922766407,0.831428087,1.033959294,0.943274612,0.82558757,0.317537403,0.659484063,2.385518907
2020-03-02 23:00:00+00:00,1.034457557,1.116406254,0.922766407,0.831428087,1.033959294,0.943274612,0.82558757,0.317537403,0.659484063,2.385518907
2020-03-03 00:00:00+00:00,1.023213453,1.100138039,0.90947857,0.819799723,1.019283743,0.930012403,0.814505857,0.313275156,0.648932317,2.285718562
2020-03-03 01:00:00+00:00,1.023213453,1.100138039,0.90947857,0.819799723,1.019283743,0.930012403,0.814505857,0.313275156,0.648932317,2.285718562
2020-03-03 02:00:00+00:00,1.023213453,1.100138039,0.90947857,0.819799723,1.019283743,0.930012403,0.814505857,0.313275156,0.648932317,2.285718562
2020-03-03 03:00:00+00:00,1.023213453,1.100138039,0.90947857,0.819799723,1.019283743,0.930012403,0.814505857,0.313275156,0.648932317,2.285718562
2020-03-03 04:00:00+00:00,1.023213453,1.100138039,0.90947857,0.819799723,1.019283743,0.930012403,0.814505857,0.313275156,0.648932317,2.285718562
2020-03-03 05:00:00+00:00,1.023213453,1.100138039,0.90947857,0.819799723,1.019283743,0.930012403,0.814505857,0.313275156,0.648932317,2.285718562
2020-03-03 06:00:00+00:00,1.023213453,1.100138039,0.90947857,0.819799723,1.019283743,0.930012403,0.814505857,0.313275156,0.648932317,2.285718562
2020-03-03 07:00:00+00:00,1.023213453,1.100138039,0.90947857,0.819799723,1.019283743,0.930012403,0.814505857,0.313275156,0.648932317,2.285718562
2020-03-03 08:00:00+00:00,1.023213453,1.100138039,0.90947857,0.819799723,1.019283743,0.930012403,0.814505857,0.313275156,0.648932317,2.285718562
2020-03-03 09:00:00+00:00,1.023213453,1.100138039,0.90947857,0.819799723,1.019283743,0.930012403,0.814505857,0.313275156,0.648932317,2.285718562
2020-03-03 10:00:00+00:00,1.023213453,1.100138039,0.90947857,0.819799723,1.019283743,0.930012403,0.814505857,0.313275156,0.648932317,2.285718562
2020-03-03 11:00:00+00:00,1.023213453,1.100138039,0.90947857,0.819799723,1.019283743,0.930012403,0.814505857,0.313275156,0.648932317,2.285718562
2020-03-03 12:00:00+00:00,1.023213453,1.100138039,0.90947857,0.819799723,1.019283743,0.930012403,0.814505857,0.313275156,0.648932317,2.285718562
2020-03-03 13:00:00+00:00,1.023213453,1.100138039,0.90947857,0.819799723,1.019283743,0.930012403,0.814505857,0.313275156,0.648932317,2.285718562
2020-03-03 14:00:00+00:00,1.023213453,1.100138039,0.90947857,0.819799723,1.019283743,0.930012403,0.814505857,0.313275156,0.648932317,2.285718562
2020-03-03 15:00:00+00:00,1.023213453,1.100138039,0.90947857,0.819799723,1.019283743,0.930012403,0.814505857,0.313275156,0.648932317,2.285718562
2020-03-03 16:00:00+00:00,1.023213453,1.100138039,0.90947857,0.819799723,1.019283743,0.930012403,0.814505857,0.313275156,0.648932317,2.285718562
2020-03-03 17:00:00+00:00,1.023213453,1.100138039,0.90947857,0.819799723,1.019283743,0.930012403,0.814505857,0.313275156,0.648932317,2.285718562
2020-03-03 18:00:00+00:00,1.023213453,1.100138039,0.90947857,0.819799723,1.019283743,0.930012403,0.814505857,0.313275156,0.648932317,2.285718562
2020-03-03 19:00:00+00:00,1.023213453,1.100138039,0.90947857,0.819799723,1.019283743,0.930012403,0.814505857,0.313275156,0.648932317,2.285718562
2020-03-03 20:00:00+00:00,1.023213453,1.100138039,0.90947857,0.819799723,1.019283743,0.930012403,0.814505857,0.313275156,0.648932317,2.285718562
2020-03-03 21:00:00+00:00,1.023213453,1.100138039,0.90947857,0.819799723,1.019283743,0.930012403,0.814505857,0.313275156,0.648932317,2.285718562
2020-03-03 22:00:00+00:00,1.023213453,1.100138039,0.90947857,0.819799723,1.019283743,0.930012403,0.814505857,0.313275156,0.648932317,2.285718562
2020-03-03 23:00:00+00:00,1.023213453,1.100138039,0.90947857,0.819799723,1.019283743,0.930012403,0.814505857,0.313275156,0.648932317,2.285718562
2020-03-04 00:00:00+00:00,1.051323712,1.132674469,0.937530669,0.845963543,1.049968987,0.958194597,0.83943971,0.322865211,0.670035808,2.29250111
2020-03-04 01:00:00+00:00,1.051323712,1.132674469,0.937530669,0.845963543,1.049968987,0.958194597,0.83943971,0.322865211,0.670035808,2.29250111
2020-03-04 02:00:00+00:00,1.051323712,1.132674469,0.937530669,0.845963543,1.049968987,0.958194597,0.83943971,0.322865211,0.670035808,2.29250111
2020-03-04 03:00:00+00:00,1.051323712,1.132674469,0.937530669,0.845963543,1.049968987,0.958194597,0.83943971,0.322865211,0.670035808,2.29250111
2020-03-04 04:00:00+00:00,1.051323712,1.132674469,0.937530669,0.845963543,1.049968987,0.958194597,0.83943971,0.322865211,0.670035808,2.29250111
2020-03-04 05:00:00+00:00,1.051323712,1.132674469,0.937530669,0.845963543,1.049968987,0.958194597,0.83943971,0.322865211,0.670035808,2.29250111
2020-03-04 06:00:00+00:00,1.051323712,1.132674469,0.937530669,0.845963543,1.049968987,0.958194597,0.83943971,0.322865211,0.670035808,2.29250111
2020-03-04 07:00:00+00:00,1.051323712,1.132674469,0.937530669,0.845963543,1.049968987,0.958194597,0.83943971,0.322865211,0.670035808,2.29250111
2020-03-04 08:00:00+00:00,1.051323712,1.132674469,0.937530669,0.845963543,1.049968987,0.958194597,0.83943971,0.322865211,0.670035808,2.29250111
2020-03-04 09:00:00+00:00,1.051323712,1.132674469,0.937530669,0.845963543,1.049968987,0.958194597,0.83943971,0.322865211,0.670035808,2.29250111
2020-03-04 10:00:00+00:00,1.051323712,1.132674469,0.937530669,0.845963543,1.049968987,0.958194597,0.83943971,0.322865211,0.670035808,2.29250111
2020-03-04 11:00:00+00:00,1.051323712,1.132674469,0.937530669,0.845963543,1.049968987,0.958194597,0.83943971,0.322865211,0.670035808,2.29250111
2020-03-04 12:00:00+00:00,1.051323712,1.132674469,0.937530669,0.845963543,1.049968987,0.958194597,0.83943971,0.322865211,0.670035808,2.29250111
2020-03-04 13:00:00+00:00,1.051323712,1.132674469,0.937530669,0.845963543,1.049968987,0.958194597,0.83943971,0.322865211,0.670035808,2.29250111
2020-03-04 14:00:00+00:00,1.051323712,1.132674469,0.937530669,0.845963543,1.049968987,0.958194597,0.83943971,0.322865211,0.670035808,2.29250111
2020-03-04 15:00:00+00:00,1.051323712,1.132674469,0.937530669,0.845963543,1.049968987,0.958194597,0.83943971,0.322865211,0.670035808,2.29250111
2020-03-04 16:00:00+00:00,1.051323712,1.132674469,0.937530669,0.845963543,1.049968987,0.958194597,0.83943971,0.322865211,0.670035808,2.29250111
2020-03-04 17:00:00+00:00,1.051323712,1.132674469,0.937530669,0.845963543,1.049968987,0.958194597,0.83943971,0.322865211,0.670035808,2.29250111
2020-03-04 18:00:00+00:00,1.051323712,1.132674469,0.937530669,0.845963543,1.049968987,0.958194597,0.83943971,0.322865211,0.670035808,2.29250111
2020-03-04 19:00:00+00:00,1.051323712,1.132674469,0.937530669,0.845963543,1.049968987,0.958194597,0.83943971,0.322865211,0.670035808,2.29250111
2020-03-04 20:00:00+00:00,1.051323712,1.132674469,0.937530669,0.845963543,1.049968987,0.958194597,0.83943971,0.322865211,0.670035808,2.29250111
2020-03-04 21:00:00+00:00,1.051323712,1.132674469,0.937530669,0.845963543,1.049968987,0.958194597,0.83943971,0.322865211,0.670035808,2.29250111
2020-03-04 22:00:00+00:00,1.051323712,1.132674469,0.937530669,0.845963543,1.049968987,0.958194597,0.83943971,0.322865211,0.670035808,2.29250111
2020-03-04 23:00:00+00:00,1.051323712,1.132674469,0.937530669,0.845963543,1.049968987,0.958194597,0.83943971,0.322865211,0.670035808,2.29250111
2020-03-05 00:00:00+00:00,1.079433972,1.164194135,0.962629915,0.869220273,1.077985948,0.983890127,0.861603135,0.331389705,0.685863425,2.284749627
2020-03-05 01:00:00+00:00,1.079433972,1.164194135,0.962629915,0.869220273,1.077985948,0.983890127,0.861603135,0.331389705,0.685863425,2.284749627
