,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-02-11 09:00:00+00:00,1.231229374,1.322809231,1.094031852,0.985503922,1.226075602,1.118998881,0.980731542,0.377208861,0.78082913,2.897116787
2020-02-11 10:00:00+00:00,1.231229374,1.322809231,1.094031852,0.985503922,1.226075602,1.118998881,0.980731542,0.377208861,0.78082913,2.897116787
2020-02-11 11:00:00+00:00,1.231229374,1.322809231,1.094031852,0.985503922,1.226075602,1.118998881,0.980731542,0.377208861,0.78082913,2.897116787
2020-02-11 12:00:00+00:00,1.231229374,1.322809231,1.094031852,0.985503922,1.226075602,1.118998881,0.980731542,0.377208861,0.78082913,2.897116787
2020-02-11 13:00:00+00:00,1.231229374,1.322809231,1.094031852,0.985503922,1.226075602,1.118998881,0.980731542,0.377208861,0.78082913,2.897116787
2020-02-11 14:00:00+00:00,1.231229374,1.322809231,1.094031852,0.985503922,1.226075602,1.118998881,0.980731542,0.377208861,0.78082913,2.897116787
2020-02-11 15:00:00+00:00,1.231229374,1.322809231,1.094031852,0.985503922,1.226075602,1.118998881,0.980731542,0.377208861,0.78082913,2.897116787
2020-02-11 16:00:00+00:00,1.231229374,1.322809231,1.094031852,0.985503922,1.226075602,1.118998881,0.980731542,0.377208861,0.78082913,2.897116787
2020-02-11 17:00:00+00:00,1.231229374,1.322809231,1.094031852,0.985503922,1.226075602,1.118998881,0.980731542,0.377208861,0.78082913,2.897116787
2020-02-11 18:00:00+00:00,1.231229374,1.322809231,1.094031852,0.985503922,1.226075602,1.118998881,0.980731542,0.377208861,0.78082913,2.897116787
2020-02-11 19:00:00+00:00,1.231229374,1.322809231,1.094031852,0.985503922,1.226075602,1.118998881,0.980731542,0.377208861,0.78082913,2.897116787
2020-02-11 20:00:00+00:00,1.231229374,1.322809231,1.094031852,0.985503922,1.226075602,1.118998881,0.980731542,0.377208861,0.78082913,2.897116787
2020-02-11 21:00:00+00:00,1.231229374,1.322809231,1.094031852,0.985503922,1.226075602,1.118998881,0.980731542,0.377208861,0.78082913,2.897116787
2020-02-11 22:00:00+00:00,1.231229374,1.322809231,1.094031852,0.985503922,1.226075602,1.118998881,0.980731542,0.377208861,0.78082913,2.897116787
2020-02-11 23:00:00+00:00,1.231229374,1.322809231,1.094031852,0.985503922,1.226075602,1.118998881,0.980731542,0.377208861,0.78082913,2.897116787
2020-02-12 00:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.099934455,0.964108974,0.37081549,0.765001512,2.762434769
2020-02-12 01:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.099934455,0.964108974,0.37081549,0.765001512,2.762434769
2020-02-12 02:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.099934455,0.964108974,0.37081549,0.765001512,2.762434769
2020-02-12 03:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.099934455,0.964108974,0.37081549,0.765001512,2.762434769
2020-02-12 04:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.099934455,0.964108974,0.37081549,0.765001512,2.762434769
2020-02-12 05:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.099934455,0.964108974,0.37081549,0.765001512,2.762434769
2020-02-12 06:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.099934455,0.964108974,0.37081549,0.765001512,2.762434769
2020-02-12 07:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.099934455,0.964108974,0.37081549,0.765001512,2.762434769
2020-02-12 08:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.099934455,0.964108974,0.37081549,0.765001512,2.762434769
2020-02-12 09:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.099934455,0.964108974,0.37081549,0.765001512,2.762434769
2020-02-12 10:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.099934455,0.964108974,0.37081549,0.765001512,2.762434769
2020-02-12 11:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.099934455,0.964108974,0.37081549,0.765001512,2.762434769
2020-02-12 12:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.099934455,0.964108974,0.37081549,0.765001512,2.762434769
2020-02-12 13:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.099934455,0.964108974,0.37081549,0.765001512,2.762434769
2020-02-12 14:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.099934455,0.964108974,0.37081549,0.765001512,2.762434769
2020-02-12 15:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.099934455,0.964108974,0.37081549,0.765001512,2.762434769
2020-02-12 16:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.099934455,0.964108974,0.37081549,0.765001512,2.762434769
2020-02-12 17:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.099934455,0.964108974,0.37081549,0.765001512,2.762434769
2020-02-12 18:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.099934455,0.964108974,0.37081549,0.765001512,2.762434769
2020-02-12 19:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.099934455,0.964108974,0.37081549,0.765001512,2.762434769
2020-02-12 20:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.099934455,0.964108974,0.37081549,0.765001512,2.762434769
2020-02-12 21:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.099934455,0.964108974,0.37081549,0.765001512,2.762434769
2020-02-12 22:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.099934455,0.964108974,0.37081549,0.765001512,2.762434769
2020-02-12 23:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.099934455,0.964108974,0.37081549,0.765001512,2.762434769
2020-02-13 00:00:00+00:00,1.203119115,1.297390145,1.071885458,0.968061374,1.202061064,1.096618903,0.961338546,0.369749929,0.765001512,2.696547164
2020-02-13 01:00:00+00:00,1.203119115,1.297390145,1.071885458,0.968061374,1.202061064,1.096618903,0.961338546,0.369749929,0.765001512,2.696547164
2020-02-13 02:00:00+00:00,1.203119115,1.297390145,1.071885458,0.968061374,1.202061064,1.096618903,0.961338546,0.369749929,0.765001512,2.696547164
2020-02-13 03:00:00+00:00,1.203119115,1.297390145,1.071885458,0.968061374,1.202061064,1.096618903,0.961338546,0.369749929,0.765001512,2.696547164
2020-02-13 04:00:00+00:00,1.203119115,1.297390145,1.071885458,0.968061374,1.202061064,1.096618903,0.961338546,0.369749929,0.765001512,2.696547164
2020-02-13 05:00:00+00:00,1.203119115,1.297390145,1.071885458,0.968061374,1.202061064,1.096618903,0.961338546,0.369749929,0.765001512,2.696547164
2020-02-13 06:00:00+00:00,1.203119115,1.297390145,1.071885458,0.968061374,1.202061064,1.096618903,0.961338546,0.369749929,0.765001512,2.696547164
2020-02-13 07:00:00+00:00,1.203119115,1.297390145,1.071885458,0.968061374,1.202061064,1.096618903,0.961338546,0.369749929,0.765001512,2.696547164
2020-02-13 08:00:00+00:00,1.203119115,1.297390145,1.071885458,0.968061374,1.202061064,1.096618903,0.961338546,0.369749929,0.765001512,2.696547164
2020-02-13 09:00:00+00:00,1.203119115,1.297390145,1.071885458,0.968061374,1.202061064,1.096618903,0.961338546,0.369749929,0.765001512,2.696547164
2020-02-13 10:00:00+00:00,1.203119115,1.297390145,1.071885458,0.968061374,1.202061064,1.096618903,0.961338546,0.369749929,0.765001512,2.696547164
2020-02-13 11:00:00+00:00,1.203119115,1.297390145,1.071885458,0.968061374,1.202061064,1.096618903,0.961338546,0.369749929,0.765001512,2.696547164
2020-02-13 12:00:00+00:00,1.203119115,1.297390145,1.071885458,0.968061374,1.202061064,1.096618903,0.961338546,0.369749929,0.765001512,2.696547164
2020-02-13 13:00:00+00:00,1.203119115,1.297390145,1.071885458,0.968061374,1.202061064,1.096618903,0.961338546,0.369749929,0.765001512,2.696547164
2020-02-13 14:00:00+00:00,1.203119115,1.297390145,1.071885458,0.968061374,1.202061064,1.096618903,0.961338546,0.369749929,0.765001512,2.696547164
2020-02-13 15:00:00+00:00,1.203119115,1.297390145,1.071885458,0.968061374,1.202061064,1.096618903,0.961338546,0.369749929,0.765001512,2.696547164
2020-02-13 16:00:00+00:00,1.203119115,1.297390145,1.071885458,0.968061374,1.202061064,1.096618903,0.961338546,0.369749929,0.765001512,2.696547164
2020-02-13 17:00:00+00:00,1.203119115,1.297390145,1.071885458,0.968061374,1.202061064,1.096618903,0.961338546,0.369749929,0.765001512,2.696547164
2020-02-13 18:00:00+00:00,1.203119115,1.297390145,1.071885458,0.968061374,1.202061064,1.096618903,0.961338546,0.369749929,0.765001512,2.696547164
2020-02-13 19:00:00+00:00,1.203119115,1.297390145,1.071885458,0.968061374,1.202061064,1.096618903,0.961338546,0.369749929,0.765001512,2.696547164
2020-02-13 20:00:00+00:00,1.203119115,1.297390145,1.071885458,0.968061374,1.202061064,1.096618903,0.961338546,0.369749929,0.765001512,2.696547164
2020-02-13 21:00:00+00:00,1.203119115,1.297390145,1.071885458,0.968061374,1.202061064,1.096618903,0.961338546,0.369749929,0.765001512,2.696547164
2020-02-13 22:00:00+00:00,1.203119115,1.297390145,1.071885458,0.968061374,1.202061064,1.096618903,0.961338546,0.369749929,0.765001512,2.696547164
2020-02-13 23:00:00+00:00,1.203119115,1.297390145,1.071885458,0.968061374,1.202061064,1.096618903,0.961338546,0.369749929,0.765001512,2.696547164
2020-02-14 00:00:00+00:00,1.191875011,1.28112193,1.060074048,0.95643301,1.187385512,1.083356694,0.947486405,0.36442212,0.754449767,2.603529367
2020-02-14 01:00:00+00:00,1.191875011,1.28112193,1.060074048,0.95643301,1.187385512,1.083356694,0.947486405,0.36442212,0.754449767,2.603529367
2020-02-14 02:00:00+00:00,1.191875011,1.28112193,1.060074048,0.95643301,1.187385512,1.083356694,0.947486405,0.36442212,0.754449767,2.603529367
2020-02-14 03:00:00+00:00,1.191875011,1.28112193,1.060074048,0.95643301,1.187385512,1.083356694,0.947486405,0.36442212,0.754449767,2.603529367
2020-02-14 04:00:00+00:00,1.191875011,1.28112193,1.060074048,0.95643301,1.187385512,1.083356694,0.947486405,0.36442212,0.754449767,2.603529367
2020-02-14 05:00:00+00:00,1.191875011,1.28112193,1.060074048,0.95643301,1.187385512,1.083356694,0.947486405,0.36442212,0.754449767,2.603529367
2020-02-14 06:00:00+00:00,1.191875011,1.28112193,1.060074048,0.95643301,1.187385512,1.083356694,0.947486405,0.36442212,0.754449767,2.603529367
2020-02-14 07:00:00+00:00,1.191875011,1.28112193,1.060074048,0.95643301,1.187385512,1.083356694,0.947486405,0.36442212,0.754449767,2.603529367
2020-02-14 08:00:00+00:00,1.191875011,1.28112193,1.060074048,0.95643301,1.187385512,1.083356694,0.947486405,0.36442212,0.754449767,2.603529367
2020-02-14 09:00:00+00:00,1.191875011,1.28112193,1.060074048,0.95643301,1.187385512,1.083356694,0.947486405,0.36442212,0.754449767,2.603529367
2020-02-14 10:00:00+00:00,1.191875011,1.28112193,1.060074048,0.95643301,1.187385512,1.083356694,0.947486405,0.36442212,0.754449767,2.603529367
2020-02-14 11:00:00+00:00,1.191875011,1.28112193,1.060074048,0.95643301,1.187385512,1.083356694,0.947486405,0.36442212,0.754449767,2.603529367
2020-02-14 12:00:00+00:00,1.191875011,1.28112193,1.060074048,0.95643301,1.187385512,1.083356694,0.947486405,0.36442212,0.754449767,2.603529367
2020-02-14 13:00:00+00:00,1.191875011,1.28112193,1.060074048,0.95643301,1.187385512,1.083356694,0.947486405,0.36442212,0.754449767,2.603529367
2020-02-14 14:00:00+00:00,1.191875011,1.28112193,1.060074048,0.95643301,1.187385512,1.083356694,0.947486405,0.36442212,0.754449767,2.603529367
2020-02-14 15:00:00+00:00,1.191875011,1.28112193,1.060074048,0.95643301,1.187385512,1.083356694,0.947486405,0.36442212,0.754449767,2.603529367
2020-02-14 16:00:00+00:00,1.191875011,1.28112193,1.060074048,0.95643301,1.187385512,1.083356694,0.947486405,0.36442212,0.754449767,2.603529367
2020-02-14 17:00:00+00:00,1.191875011,1.28112193,1.060074048,0.95643301,1.187385512,1.083356694,0.947486405,0.36442212,0.754449767,2.603529367
2020-02-14 18:00:00+00:00,1.191875011,1.28112193,1.060074048,0.95643301,1.187385512,1.083356694,0.947486405,0.36442212,0.754449767,2.603529367
2020-02-14 19:00:00+00:00,1.191875011,1.28112193,1.060074048,0.95643301,1.187385512,1.083356694,0.947486405,0.36442212,0.754449767,2.603529367
2020-02-14 20:00:00+00:00,1.191875011,1.28112193,1.060074048,0.95643301,1.187385512,1.083356694,0.947486405,0.36442212,0.754449767,2.603529367
2020-02-14 21:00:00+00:00,1.191875011,1.28112193,1.060074048,0.95643301,1.187385512,1.083356694,0.947486405,0.36442212,0.754449767,2.603529367
2020-02-14 22:00:00+00:00,1.191875011,1.28112193,1.060074048,0.95643301,1.187385512,1.083356694,0.947486405,0.36442212,0.754449767,2.603529367
2020-02-14 23:00:00+00:00,1.191875011,1.28112193,1.060074048,0.95643301,1.187385512,1.083356694,0.947486405,0.36442212,0.754449767,2.603529367
2020-02-15 00:00:00+00:00,1.214363219,1.305524253,1.079267589,0.973875557,1.21006591,1.104078896,0.966879402,0.371881052,0.770277385,2.807974732
2020-02-15 01:00:00+00:00,1.214363219,1.305524253,1.079267589,0.973875557,1.21006591,1.104078896,0.966879402,0.371881052,0.770277385,2.807974732
2020-02-15 02:00:00+00:00,1.214363219,1.305524253,1.079267589,0.973875557,1.21006591,1.104078896,0.966879402,0.371881052,0.770277385,2.807974732
2020-02-15 03:00:00+00:00,1.214363219,1.305524253,1.079267589,0.973875557,1.21006591,1.104078896,0.966879402,0.371881052,0.770277385,2.807974732
2020-02-15 04:00:00+00:00,1.214363219,1.305524253,1.079267589,0.973875557,1.21006591,1.104078896,0.966879402,0.371881052,0.770277385,2.807974732
2020-02-15 05:00:00+00:00,1.214363219,1.305524253,1.079267589,0.973875557,1.21006591,1.104078896,0.966879402,0.371881052,0.770277385,2.807974732
2020-02-15 06:00:00+00:00,1.214363219,1.305524253,1.079267589,0.973875557,1.21006591,1.104078896,0.966879402,0.371881052,0.770277385,2.807974732
2020-02-15 07:00:00+00:00,1.214363219,1.305524253,1.079267589,0.973875557,1.21006591,1.104078896,0.966879402,0.371881052,0.770277385,2.807974732
2020-02-15 08:00:00+00:00,1.214363219,1.305524253,1.079267589,0.973875557,1.21006591,1.104078896,0.966879402,0.371881052,0.770277385,2.807974732
2020-02-15 09:00:00+00:00,1.214363219,1.305524253,1.079267589,0.973875557,1.21006591,1.104078896,0.966879402,0.371881052,0.770277385,2.807974732
2020-02-15 10:00:00+00:00,1.214363219,1.305524253,1.079267589,0.973875557,1.21006591,1.104078896,0.966879402,0.371881052,0.770277385,2.807974732
2020-02-15 11:00:00+00:00,1.214363219,1.305524253,1.079267589,0.973875557,1.21006591,1.104078896,0.966879402,0.371881052,0.770277385,2.807974732
2020-02-15 12:00:00+00:00,1.214363219,1.305524253,1.079267589,0.973875557,1.21006591,1.104078896,0.966879402,0.371881052,0.770277385,2.807974732
2020-02-15 13:00:00+00:00,1.214363219,1.305524253,1.079267589,0.973875557,1.21006591,1.104078896,0.966879402,0.371881052,0.770277385,2.807974732
2020-02-15 14:00:00+00:00,1.214363219,1.305524253,1.079267589,0.973875557,1.21006591,1.104078896,0.966879402,0.371881052,0.770277385,2.807974732
2020-02-15 15:00:00+00:00,1.214363219,1.305524253,1.079267589,0.973875557,1.21006591,1.104078896,0.966879402,0.371881052,0.770277385,2.807974732
2020-02-15 16:00:00+00:00,1.214363219,1.305524253,1.079267589,0.973875557,1.21006591,1.104078896,0.966879402,0.371881052,0.770277385,2.807974732
2020-02-15 17:00:00+00:00,1.214363219,1.305524253,1.079267589,0.973875557,1.21006591,1.104078896,0.966879402,0.371881052,0.770277385,2.807974732
2020-02-15 18:00:00+00:00,1.214363219,1.305524253,1.079267589,0.973875557,1.21006591,1.104078896,0.966879402,0.371881052,0.770277385,2.807974732
2020-02-15 19:00:00+00:00,1.214363219,1.305524253,1.079267589,0.973875557,1.21006591,1.104078896,0.966879402,0.371881052,0.770277385,2.807974732
2020-02-15 20:00:00+00:00,1.214363219,1.305524253,1.079267589,0.973875557,1.21006591,1.104078896,0.966879402,0.371881052,0.770277385,2.807974732
2020-02-15 21:00:00+00:00,1.214363219,1.305524253,1.079267589,0.973875557,1.21006591,1.104078896,0.966879402,0.371881052,0.770277385,2.807974732
2020-02-15 22:00:00+00:00,1.214363219,1.305524253,1.079267589,0.973875557,1.21006591,1.104078896,0.966879402,0.371881052,0.770277385,2.807974732
2020-02-15 23:00:00+00:00,1.214363219,1.305524253,1.079267589,0.973875557,1.21006591,1.104078896,0.966879402,0.371881052,0.770277385,2.807974732
2020-02-16 00:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.174044102,1.070923373,0.936404693,0.360159873,0.749173895,2.667479102
2020-02-16 01:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.174044102,1.070923373,0.936404693,0.360159873,0.749173895,2.667479102
2020-02-16 02:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.174044102,1.070923373,0.936404693,0.360159873,0.749173895,2.667479102
2020-02-16 03:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.174044102,1.070923373,0.936404693,0.360159873,0.749173895,2.667479102
2020-02-16 04:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.174044102,1.070923373,0.936404693,0.360159873,0.749173895,2.667479102
2020-02-16 05:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.174044102,1.070923373,0.936404693,0.360159873,0.749173895,2.667479102
2020-02-16 06:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.174044102,1.070923373,0.936404693,0.360159873,0.749173895,2.667479102
2020-02-16 07:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.174044102,1.070923373,0.936404693,0.360159873,0.749173895,2.667479102
2020-02-16 08:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.174044102,1.070923373,0.936404693,0.360159873,0.749173895,2.667479102
2020-02-16 09:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.174044102,1.070923373,0.936404693,0.360159873,0.749173895,2.667479102
2020-02-16 10:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.174044102,1.070923373,0.936404693,0.360159873,0.749173895,2.667479102
2020-02-16 11:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.174044102,1.070923373,0.936404693,0.360159873,0.749173895,2.667479102
2020-02-16 12:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.174044102,1.070923373,0.936404693,0.360159873,0.749173895,2.667479102
2020-02-16 13:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.174044102,1.070923373,0.936404693,0.360159873,0.749173895,2.667479102
2020-02-16 14:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.174044102,1.070923373,0.936404693,0.360159873,0.749173895,2.667479102
2020-02-16 15:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.174044102,1.070923373,0.936404693,0.360159873,0.749173895,2.667479102
2020-02-16 16:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.174044102,1.070923373,0.936404693,0.360159873,0.749173895,2.667479102
2020-02-16 17:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.174044102,1.070923373,0.936404693,0.360159873,0.749173895,2.667479102
2020-02-16 18:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.174044102,1.070923373,0.936404693,0.360159873,0.749173895,2.667479102
2020-02-16 19:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.174044102,1.070923373,0.936404693,0.360159873,0.749173895,2.667479102
2020-02-16 20:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.174044102,1.070923373,0.936404693,0.360159873,0.749173895,2.667479102
2020-02-16 21:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.174044102,1.070923373,0.936404693,0.360159873,0.749173895,2.667479102
2020-02-16 22:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.174044102,1.070923373,0.936404693,0.360159873,0.749173895,2.667479102
2020-02-16 23:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.174044102,1.070923373,0.936404693,0.360159873,0.749173895,2.667479102
2020-02-17 00:00:00+00:00,1.293071946,1.392965908,1.151612475,1.037831564,1.291448512,1.177849933,1.030599248,0.396388972,0.82303611,2.849638954
2020-02-17 01:00:00+00:00,1.293071946,1.392965908,1.151612475,1.037831564,1.291448512,1.177849933,1.030599248,0.396388972,0.82303611,2.849638954
2020-02-17 02:00:00+00:00,1.293071946,1.392965908,1.151612475,1.037831564,1.291448512,1.177849933,1.030599248,0.396388972,0.82303611,2.849638954
2020-02-17 03:00:00+00:00,1.293071946,1.392965908,1.151612475,1.037831564,1.291448512,1.177849933,1.030599248,0.396388972,0.82303611,2.849638954
2020-02-17 04:00:00+00:00,1.293071946,1.392965908,1.151612475,1.037831564,1.291448512,1.177849933,1.030599248,0.396388972,0.82303611,2.849638954
2020-02-17 05:00:00+00:00,1.293071946,1.392965908,1.151612475,1.037831564,1.291448512,1.177849933,1.030599248,0.396388972,0.82303611,2.849638954
2020-02-17 06:00:00+00:00,1.293071946,1.392965908,1.151612475,1.037831564,1.291448512,1.177849933,1.030599248,0.396388972,0.82303611,2.849638954
2020-02-17 07:00:00+00:00,1.293071946,1.392965908,1.151612475,1.037831564,1.291448512,1.177849933,1.030599248,0.396388972,0.82303611,2.849638954
2020-02-17 08:00:00+00:00,1.293071946,1.392965908,1.151612475,1.037831564,1.291448512,1.177849933,1.030599248,0.396388972,0.82303611,2.849638954
2020-02-17 09:00:00+00:00,1.293071946,1.392965908,1.151612475,1.037831564,1.291448512,1.177849933,1.030599248,0.396388972,0.82303611,2.849638954
2020-02-17 10:00:00+00:00,1.293071946,1.392965908,1.151612475,1.037831564,1.291448512,1.177849933,1.030599248,0.396388972,0.82303611,2.849638954
2020-02-17 11:00:00+00:00,1.293071946,1.392965908,1.151612475,1.037831564,1.291448512,1.177849933,1.030599248,0.396388972,0.82303611,2.849638954
2020-02-17 12:00:00+00:00,1.293071946,1.392965908,1.151612475,1.037831564,1.291448512,1.177849933,1.030599248,0.396388972,0.82303611,2.849638954
2020-02-17 13:00:00+00:00,1.293071946,1.392965908,1.151612475,1.037831564,1.291448512,1.177849933,1.030599248,0.396388972,0.82303611,2.849638954
2020-02-17 14:00:00+00:00,1.293071946,1.392965908,1.151612475,1.037831564,1.291448512,1.177849933,1.030599248,0.396388972,0.82303611,2.849638954
2020-02-17 15:00:00+00:00,1.293071946,1.392965908,1.151612475,1.037831564,1.291448512,1.177849933,1.030599248,0.396388972,0.82303611,2.849638954
2020-02-17 16:00:00+00:00,1.293071946,1.392965908,1.151612475,1.037831564,1.291448512,1.177849933,1.030599248,0.396388972,0.82303611,2.849638954
2020-02-17 17:00:00+00:00,1.293071946,1.392965908,1.151612475,1.037831564,1.291448512,1.177849933,1.030599248,0.396388972,0.82303611,2.849638954
2020-02-17 18:00:00+00:00,1.293071946,1.392965908,1.151612475,1.037831564,1.291448512,1.177849933,1.030599248,0.396388972,0.82303611,2.849638954
2020-02-17 19:00:00+00:00,1.293071946,1.392965908,1.151612475,1.037831564,1.291448512,1.177849933,1.030599248,0.396388972,0.82303611,2.849638954
2020-02-17 20:00:00+00:00,1.293071946,1.392965908,1.151612475,1.037831564,1.291448512,1.177849933,1.030599248,0.396388972,0.82303611,2.849638954
2020-02-17 21:00:00+00:00,1.293071946,1.392965908,1.151612475,1.037831564,1.291448512,1.177849933,1.030599248,0.396388972,0.82303611,2.849638954
2020-02-17 22:00:00+00:00,1.293071946,1.392965908,1.151612475,1.037831564,1.291448512,1.177849933,1.030599248,0.396388972,0.82303611,2.849638954
2020-02-17 23:00:00+00:00,1.293071946,1.392965908,1.151612475,1.037831564,1.291448512,1.177849933,1.030599248,0.396388972,0.82303611,2.849638954
2020-02-18 00:00:00+00:00,1.309938102,1.409234123,1.164900312,1.05236702,1.306124064,1.19194103,1.044451388,0.401716781,0.833587855,2.779875606
2020-02-18 01:00:00+00:00,1.309938102,1.409234123,1.164900312,1.05236702,1.306124064,1.19194103,1.044451388,0.401716781,0.833587855,2.779875606
2020-02-18 02:00:00+00:00,1.309938102,1.409234123,1.164900312,1.05236702,1.306124064,1.19194103,1.044451388,0.401716781,0.833587855,2.779875606
2020-02-18 03:00:00+00:00,1.309938102,1.409234123,1.164900312,1.05236702,1.306124064,1.19194103,1.044451388,0.401716781,0.833587855,2.779875606
2020-02-18 04:00:00+00:00,1.309938102,1.409234123,1.164900312,1.05236702,1.306124064,1.19194103,1.044451388,0.401716781,0.833587855,2.779875606
2020-02-18 05:00:00+00:00,1.309938102,1.409234123,1.164900312,1.05236702,1.306124064,1.19194103,1.044451388,0.401716781,0.833587855,2.779875606
2020-02-18 06:00:00+00:00,1.309938102,1.409234123,1.164900312,1.05236702,1.306124064,1.19194103,1.044451388,0.401716781,0.833587855,2.779875606
2020-02-18 07:00:00+00:00,1.309938102,1.409234123,1.164900312,1.05236702,1.306124064,1.19194103,1.044451388,0.401716781,0.833587855,2.779875606
2020-02-18 08:00:00+00:00,1.309938102,1.409234123,1.164900312,1.05236702,1.306124064,1.19194103,1.044451388,0.401716781,0.833587855,2.779875606
2020-02-18 09:00:00+00:00,1.309938102,1.409234123,1.164900312,1.05236702,1.306124064,1.19194103,1.044451388,0.401716781,0.833587855,2.779875606
2020-02-18 10:00:00+00:00,1.309938102,1.409234123,1.164900312,1.05236702,1.306124064,1.19194103,1.044451388,0.401716781,0.833587855,2.779875606
2020-02-18 11:00:00+00:00,1.309938102,1.409234123,1.164900312,1.05236702,1.306124064,1.19194103,1.044451388,0.401716781,0.833587855,2.779875606
2020-02-18 12:00:00+00:00,1.309938102,1.409234123,1.164900312,1.05236702,1.306124064,1.19194103,1.044451388,0.401716781,0.833587855,2.779875606
2020-02-18 13:00:00+00:00,1.309938102,1.409234123,1.164900312,1.05236702,1.306124064,1.19194103,1.044451388,0.401716781,0.833587855,2.779875606
2020-02-18 14:00:00+00:00,1.309938102,1.409234123,1.164900312,1.05236702,1.306124064,1.19194103,1.044451388,0.401716781,0.833587855,2.779875606
2020-02-18 15:00:00+00:00,1.309938102,1.409234123,1.164900312,1.05236702,1.306124064,1.19194103,1.044451388,0.401716781,0.833587855,2.779875606
2020-02-18 16:00:00+00:00,1.309938102,1.409234123,1.164900312,1.05236702,1.306124064,1.19194103,1.044451388,0.401716781,0.833587855,2.779875606
2020-02-18 17:00:00+00:00,1.309938102,1.409234123,1.164900312,1.05236702,1.306124064,1.19194103,1.044451388,0.401716781,0.833587855,2.779875606
2020-02-18 18:00:00+00:00,1.309938102,1.409234123,1.164900312,1.05236702,1.306124064,1.19194103,1.044451388,0.401716781,0.833587855,2.779875606
2020-02-18 19:00:00+00:00,1.309938102,1.409234123,1.164900312,1.05236702,1.306124064,1.19194103,1.044451388,0.401716781,0.833587855,2.779875606
