,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-03-30 18:00:00+00:00,0.877040102,0.942539706,0.77955306,0.703516074,0.873862371,0.797390313,0.698147878,0.268521562,0.553966613,1.813847032
2020-03-30 19:00:00+00:00,0.877040102,0.942539706,0.77955306,0.703516074,0.873862371,0.797390313,0.698147878,0.268521562,0.553966613,1.813847032
2020-03-30 20:00:00+00:00,0.877040102,0.942539706,0.77955306,0.703516074,0.873862371,0.797390313,0.698147878,0.268521562,0.553966613,1.813847032
2020-03-30 21:00:00+00:00,0.877040102,0.942539706,0.77955306,0.703516074,0.873862371,0.797390313,0.698147878,0.268521562,0.553966613,1.813847032
2020-03-30 22:00:00+00:00,0.877040102,0.942539706,0.77955306,0.703516074,0.873862371,0.797390313,0.698147878,0.268521562,0.553966613,1.813847032
2020-03-30 23:00:00+00:00,0.877040102,0.942539706,0.77955306,0.703516074,0.873862371,0.797390313,0.698147878,0.268521562,0.553966613,1.813847032
2020-03-31 00:00:00+00:00,0.933260622,1.002528749,0.828275127,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,2.061894489
2020-03-31 01:00:00+00:00,0.933260622,1.002528749,0.828275127,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,2.061894489
2020-03-31 02:00:00+00:00,0.933260622,1.002528749,0.828275127,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,2.061894489
2020-03-31 03:00:00+00:00,0.933260622,1.002528749,0.828275127,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,2.061894489
2020-03-31 04:00:00+00:00,0.933260622,1.002528749,0.828275127,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,2.061894489
2020-03-31 05:00:00+00:00,0.933260622,1.002528749,0.828275127,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,2.061894489
2020-03-31 06:00:00+00:00,0.933260622,1.002528749,0.828275127,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,2.061894489
2020-03-31 07:00:00+00:00,0.933260622,1.002528749,0.828275127,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,2.061894489
2020-03-31 08:00:00+00:00,0.933260622,1.002528749,0.828275127,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,2.061894489
2020-03-31 09:00:00+00:00,0.933260622,1.002528749,0.828275127,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,2.061894489
2020-03-31 10:00:00+00:00,0.933260622,1.002528749,0.828275127,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,2.061894489
2020-03-31 11:00:00+00:00,0.933260622,1.002528749,0.828275127,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,2.061894489
2020-03-31 12:00:00+00:00,0.933260622,1.002528749,0.828275127,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,2.061894489
2020-03-31 13:00:00+00:00,0.933260622,1.002528749,0.828275127,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,2.061894489
2020-03-31 14:00:00+00:00,0.933260622,1.002528749,0.828275127,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,2.061894489
2020-03-31 15:00:00+00:00,0.933260622,1.002528749,0.828275127,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,2.061894489
2020-03-31 16:00:00+00:00,0.933260622,1.002528749,0.828275127,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,2.061894489
2020-03-31 17:00:00+00:00,0.933260622,1.002528749,0.828275127,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,2.061894489
2020-03-31 18:00:00+00:00,0.933260622,1.002528749,0.828275127,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,2.061894489
2020-03-31 19:00:00+00:00,0.933260622,1.002528749,0.828275127,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,2.061894489
2020-03-31 20:00:00+00:00,0.933260622,1.002528749,0.828275127,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,2.061894489
2020-03-31 21:00:00+00:00,0.933260622,1.002528749,0.828275127,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,2.061894489
2020-03-31 22:00:00+00:00,0.933260622,1.002528749,0.828275127,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,2.061894489
2020-03-31 23:00:00+00:00,0.933260622,1.002528749,0.828275127,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,2.061894489
2020-04-01 00:00:00+00:00,1.000725245,1.074718953,0.888808603,0.802357175,0.995269205,0.908461313,0.795112861,0.305816223,0.6331047,2.188825024
2020-04-01 01:00:00+00:00,1.000725245,1.074718953,0.888808603,0.802357175,0.995269205,0.908461313,0.795112861,0.305816223,0.6331047,2.188825024
2020-04-01 02:00:00+00:00,1.000725245,1.074718953,0.888808603,0.802357175,0.995269205,0.908461313,0.795112861,0.305816223,0.6331047,2.188825024
2020-04-01 03:00:00+00:00,1.000725245,1.074718953,0.888808603,0.802357175,0.995269205,0.908461313,0.795112861,0.305816223,0.6331047,2.188825024
2020-04-01 04:00:00+00:00,1.000725245,1.074718953,0.888808603,0.802357175,0.995269205,0.908461313,0.795112861,0.305816223,0.6331047,2.188825024
2020-04-01 05:00:00+00:00,1.000725245,1.074718953,0.888808603,0.802357175,0.995269205,0.908461313,0.795112861,0.305816223,0.6331047,2.188825024
2020-04-01 06:00:00+00:00,1.000725245,1.074718953,0.888808603,0.802357175,0.995269205,0.908461313,0.795112861,0.305816223,0.6331047,2.188825024
2020-04-01 07:00:00+00:00,1.000725245,1.074718953,0.888808603,0.802357175,0.995269205,0.908461313,0.795112861,0.305816223,0.6331047,2.188825024
2020-04-01 08:00:00+00:00,1.000725245,1.074718953,0.888808603,0.802357175,0.995269205,0.908461313,0.795112861,0.305816223,0.6331047,2.188825024
2020-04-01 09:00:00+00:00,1.000725245,1.074718953,0.888808603,0.802357175,0.995269205,0.908461313,0.795112861,0.305816223,0.6331047,2.188825024
2020-04-01 10:00:00+00:00,1.000725245,1.074718953,0.888808603,0.802357175,0.995269205,0.908461313,0.795112861,0.305816223,0.6331047,2.188825024
2020-04-01 11:00:00+00:00,1.000725245,1.074718953,0.888808603,0.802357175,0.995269205,0.908461313,0.795112861,0.305816223,0.6331047,2.188825024
2020-04-01 12:00:00+00:00,1.000725245,1.074718953,0.888808603,0.802357175,0.995269205,0.908461313,0.795112861,0.305816223,0.6331047,2.188825024
2020-04-01 13:00:00+00:00,1.000725245,1.074718953,0.888808603,0.802357175,0.995269205,0.908461313,0.795112861,0.305816223,0.6331047,2.188825024
2020-04-01 14:00:00+00:00,1.000725245,1.074718953,0.888808603,0.802357175,0.995269205,0.908461313,0.795112861,0.305816223,0.6331047,2.188825024
2020-04-01 15:00:00+00:00,1.000725245,1.074718953,0.888808603,0.802357175,0.995269205,0.908461313,0.795112861,0.305816223,0.6331047,2.188825024
2020-04-01 16:00:00+00:00,1.000725245,1.074718953,0.888808603,0.802357175,0.995269205,0.908461313,0.795112861,0.305816223,0.6331047,2.188825024
2020-04-01 17:00:00+00:00,1.000725245,1.074718953,0.888808603,0.802357175,0.995269205,0.908461313,0.795112861,0.305816223,0.6331047,2.188825024
2020-04-01 18:00:00+00:00,1.000725245,1.074718953,0.888808603,0.802357175,0.995269205,0.908461313,0.795112861,0.305816223,0.6331047,2.188825024
2020-04-01 19:00:00+00:00,1.000725245,1.074718953,0.888808603,0.802357175,0.995269205,0.908461313,0.795112861,0.305816223,0.6331047,2.188825024
2020-04-01 20:00:00+00:00,1.000725245,1.074718953,0.888808603,0.802357175,0.995269205,0.908461313,0.795112861,0.305816223,0.6331047,2.188825024
2020-04-01 21:00:00+00:00,1.000725245,1.074718953,0.888808603,0.802357175,0.995269205,0.908461313,0.795112861,0.305816223,0.6331047,2.188825024
2020-04-01 22:00:00+00:00,1.000725245,1.074718953,0.888808603,0.802357175,0.995269205,0.908461313,0.795112861,0.305816223,0.6331047,2.188825024
2020-04-01 23:00:00+00:00,1.000725245,1.074718953,0.888808603,0.802357175,0.995269205,0.908461313,0.795112861,0.305816223,0.6331047,2.188825024
2020-04-02 00:00:00+00:00,0.978237037,1.05031663,0.868138635,0.782007537,0.972588807,0.887739112,0.778490292,0.299422853,0.617277082,2.13940932
2020-04-02 01:00:00+00:00,0.978237037,1.05031663,0.868138635,0.782007537,0.972588807,0.887739112,0.778490292,0.299422853,0.617277082,2.13940932
2020-04-02 02:00:00+00:00,0.978237037,1.05031663,0.868138635,0.782007537,0.972588807,0.887739112,0.778490292,0.299422853,0.617277082,2.13940932
2020-04-02 03:00:00+00:00,0.978237037,1.05031663,0.868138635,0.782007537,0.972588807,0.887739112,0.778490292,0.299422853,0.617277082,2.13940932
2020-04-02 04:00:00+00:00,0.978237037,1.05031663,0.868138635,0.782007537,0.972588807,0.887739112,0.778490292,0.299422853,0.617277082,2.13940932
2020-04-02 05:00:00+00:00,0.978237037,1.05031663,0.868138635,0.782007537,0.972588807,0.887739112,0.778490292,0.299422853,0.617277082,2.13940932
2020-04-02 06:00:00+00:00,0.978237037,1.05031663,0.868138635,0.782007537,0.972588807,0.887739112,0.778490292,0.299422853,0.617277082,2.13940932
2020-04-02 07:00:00+00:00,0.978237037,1.05031663,0.868138635,0.782007537,0.972588807,0.887739112,0.778490292,0.299422853,0.617277082,2.13940932
2020-04-02 08:00:00+00:00,0.978237037,1.05031663,0.868138635,0.782007537,0.972588807,0.887739112,0.778490292,0.299422853,0.617277082,2.13940932
2020-04-02 09:00:00+00:00,0.978237037,1.05031663,0.868138635,0.782007537,0.972588807,0.887739112,0.778490292,0.299422853,0.617277082,2.13940932
2020-04-02 10:00:00+00:00,0.978237037,1.05031663,0.868138635,0.782007537,0.972588807,0.887739112,0.778490292,0.299422853,0.617277082,2.13940932
2020-04-02 11:00:00+00:00,0.978237037,1.05031663,0.868138635,0.782007537,0.972588807,0.887739112,0.778490292,0.299422853,0.617277082,2.13940932
2020-04-02 12:00:00+00:00,0.978237037,1.05031663,0.868138635,0.782007537,0.972588807,0.887739112,0.778490292,0.299422853,0.617277082,2.13940932
2020-04-02 13:00:00+00:00,0.978237037,1.05031663,0.868138635,0.782007537,0.972588807,0.887739112,0.778490292,0.299422853,0.617277082,2.13940932
2020-04-02 14:00:00+00:00,0.978237037,1.05031663,0.868138635,0.782007537,0.972588807,0.887739112,0.778490292,0.299422853,0.617277082,2.13940932
2020-04-02 15:00:00+00:00,0.978237037,1.05031663,0.868138635,0.782007537,0.972588807,0.887739112,0.778490292,0.299422853,0.617277082,2.13940932
2020-04-02 16:00:00+00:00,0.978237037,1.05031663,0.868138635,0.782007537,0.972588807,0.887739112,0.778490292,0.299422853,0.617277082,2.13940932
2020-04-02 17:00:00+00:00,0.978237037,1.05031663,0.868138635,0.782007537,0.972588807,0.887739112,0.778490292,0.299422853,0.617277082,2.13940932
2020-04-02 18:00:00+00:00,0.978237037,1.05031663,0.868138635,0.782007537,0.972588807,0.887739112,0.778490292,0.299422853,0.617277082,2.13940932
2020-04-02 19:00:00+00:00,0.978237037,1.05031663,0.868138635,0.782007537,0.972588807,0.887739112,0.778490292,0.299422853,0.617277082,2.13940932
2020-04-02 20:00:00+00:00,0.978237037,1.05031663,0.868138635,0.782007537,0.972588807,0.887739112,0.778490292,0.299422853,0.617277082,2.13940932
2020-04-02 21:00:00+00:00,0.978237037,1.05031663,0.868138635,0.782007537,0.972588807,0.887739112,0.778490292,0.299422853,0.617277082,2.13940932
2020-04-02 22:00:00+00:00,0.978237037,1.05031663,0.868138635,0.782007537,0.972588807,0.887739112,0.778490292,0.299422853,0.617277082,2.13940932
2020-04-02 23:00:00+00:00,0.978237037,1.05031663,0.868138635,0.782007537,0.972588807,0.887739112,0.778490292,0.299422853,0.617277082,2.13940932
2020-04-03 00:00:00+00:00,0.933260622,1.006595802,0.832704405,0.750029533,0.932564577,0.851268037,0.745245155,0.286636112,0.596173593,2.037671105
2020-04-03 01:00:00+00:00,0.933260622,1.006595802,0.832704405,0.750029533,0.932564577,0.851268037,0.745245155,0.286636112,0.596173593,2.037671105
2020-04-03 02:00:00+00:00,0.933260622,1.006595802,0.832704405,0.750029533,0.932564577,0.851268037,0.745245155,0.286636112,0.596173593,2.037671105
2020-04-03 03:00:00+00:00,0.933260622,1.006595802,0.832704405,0.750029533,0.932564577,0.851268037,0.745245155,0.286636112,0.596173593,2.037671105
2020-04-03 04:00:00+00:00,0.933260622,1.006595802,0.832704405,0.750029533,0.932564577,0.851268037,0.745245155,0.286636112,0.596173593,2.037671105
2020-04-03 05:00:00+00:00,0.933260622,1.006595802,0.832704405,0.750029533,0.932564577,0.851268037,0.745245155,0.286636112,0.596173593,2.037671105
2020-04-03 06:00:00+00:00,0.933260622,1.006595802,0.832704405,0.750029533,0.932564577,0.851268037,0.745245155,0.286636112,0.596173593,2.037671105
2020-04-03 07:00:00+00:00,0.933260622,1.006595802,0.832704405,0.750029533,0.932564577,0.851268037,0.745245155,0.286636112,0.596173593,2.037671105
2020-04-03 08:00:00+00:00,0.933260622,1.006595802,0.832704405,0.750029533,0.932564577,0.851268037,0.745245155,0.286636112,0.596173593,2.037671105
2020-04-03 09:00:00+00:00,0.933260622,1.006595802,0.832704405,0.750029533,0.932564577,0.851268037,0.745245155,0.286636112,0.596173593,2.037671105
2020-04-03 10:00:00+00:00,0.933260622,1.006595802,0.832704405,0.750029533,0.932564577,0.851268037,0.745245155,0.286636112,0.596173593,2.037671105
2020-04-03 11:00:00+00:00,0.933260622,1.006595802,0.832704405,0.750029533,0.932564577,0.851268037,0.745245155,0.286636112,0.596173593,2.037671105
2020-04-03 12:00:00+00:00,0.933260622,1.006595802,0.832704405,0.750029533,0.932564577,0.851268037,0.745245155,0.286636112,0.596173593,2.037671105
2020-04-03 13:00:00+00:00,0.933260622,1.006595802,0.832704405,0.750029533,0.932564577,0.851268037,0.745245155,0.286636112,0.596173593,2.037671105
2020-04-03 14:00:00+00:00,0.933260622,1.006595802,0.832704405,0.750029533,0.932564577,0.851268037,0.745245155,0.286636112,0.596173593,2.037671105
2020-04-03 15:00:00+00:00,0.933260622,1.006595802,0.832704405,0.750029533,0.932564577,0.851268037,0.745245155,0.286636112,0.596173593,2.037671105
2020-04-03 16:00:00+00:00,0.933260622,1.006595802,0.832704405,0.750029533,0.932564577,0.851268037,0.745245155,0.286636112,0.596173593,2.037671105
2020-04-03 17:00:00+00:00,0.933260622,1.006595802,0.832704405,0.750029533,0.932564577,0.851268037,0.745245155,0.286636112,0.596173593,2.037671105
2020-04-03 18:00:00+00:00,0.933260622,1.006595802,0.832704405,0.750029533,0.932564577,0.851268037,0.745245155,0.286636112,0.596173593,2.037671105
2020-04-03 19:00:00+00:00,0.933260622,1.006595802,0.832704405,0.750029533,0.932564577,0.851268037,0.745245155,0.286636112,0.596173593,2.037671105
2020-04-03 20:00:00+00:00,0.933260622,1.006595802,0.832704405,0.750029533,0.932564577,0.851268037,0.745245155,0.286636112,0.596173593,2.037671105
2020-04-03 21:00:00+00:00,0.933260622,1.006595802,0.832704405,0.750029533,0.932564577,0.851268037,0.745245155,0.286636112,0.596173593,2.037671105
2020-04-03 22:00:00+00:00,0.933260622,1.006595802,0.832704405,0.750029533,0.932564577,0.851268037,0.745245155,0.286636112,0.596173593,2.037671105
2020-04-03 23:00:00+00:00,0.933260622,1.006595802,0.832704405,0.750029533,0.932564577,0.851268037,0.745245155,0.286636112,0.596173593,2.037671105
2020-04-04 00:00:00+00:00,0.905150362,0.976092899,0.806128733,0.726772804,0.904547615,0.824743619,0.72308173,0.278111618,0.575070103,1.971783499
2020-04-04 01:00:00+00:00,0.905150362,0.976092899,0.806128733,0.726772804,0.904547615,0.824743619,0.72308173,0.278111618,0.575070103,1.971783499
2020-04-04 02:00:00+00:00,0.905150362,0.976092899,0.806128733,0.726772804,0.904547615,0.824743619,0.72308173,0.278111618,0.575070103,1.971783499
2020-04-04 03:00:00+00:00,0.905150362,0.976092899,0.806128733,0.726772804,0.904547615,0.824743619,0.72308173,0.278111618,0.575070103,1.971783499
2020-04-04 04:00:00+00:00,0.905150362,0.976092899,0.806128733,0.726772804,0.904547615,0.824743619,0.72308173,0.278111618,0.575070103,1.971783499
2020-04-04 05:00:00+00:00,0.905150362,0.976092899,0.806128733,0.726772804,0.904547615,0.824743619,0.72308173,0.278111618,0.575070103,1.971783499
2020-04-04 06:00:00+00:00,0.905150362,0.976092899,0.806128733,0.726772804,0.904547615,0.824743619,0.72308173,0.278111618,0.575070103,1.971783499
2020-04-04 07:00:00+00:00,0.905150362,0.976092899,0.806128733,0.726772804,0.904547615,0.824743619,0.72308173,0.278111618,0.575070103,1.971783499
2020-04-04 08:00:00+00:00,0.905150362,0.976092899,0.806128733,0.726772804,0.904547615,0.824743619,0.72308173,0.278111618,0.575070103,1.971783499
2020-04-04 09:00:00+00:00,0.905150362,0.976092899,0.806128733,0.726772804,0.904547615,0.824743619,0.72308173,0.278111618,0.575070103,1.971783499
2020-04-04 10:00:00+00:00,0.905150362,0.976092899,0.806128733,0.726772804,0.904547615,0.824743619,0.72308173,0.278111618,0.575070103,1.971783499
2020-04-04 11:00:00+00:00,0.905150362,0.976092899,0.806128733,0.726772804,0.904547615,0.824743619,0.72308173,0.278111618,0.575070103,1.971783499
2020-04-04 12:00:00+00:00,0.905150362,0.976092899,0.806128733,0.726772804,0.904547615,0.824743619,0.72308173,0.278111618,0.575070103,1.971783499
2020-04-04 13:00:00+00:00,0.905150362,0.976092899,0.806128733,0.726772804,0.904547615,0.824743619,0.72308173,0.278111618,0.575070103,1.971783499
2020-04-04 14:00:00+00:00,0.905150362,0.976092899,0.806128733,0.726772804,0.904547615,0.824743619,0.72308173,0.278111618,0.575070103,1.971783499
2020-04-04 15:00:00+00:00,0.905150362,0.976092899,0.806128733,0.726772804,0.904547615,0.824743619,0.72308173,0.278111618,0.575070103,1.971783499
2020-04-04 16:00:00+00:00,0.905150362,0.976092899,0.806128733,0.726772804,0.904547615,0.824743619,0.72308173,0.278111618,0.575070103,1.971783499
2020-04-04 17:00:00+00:00,0.905150362,0.976092899,0.806128733,0.726772804,0.904547615,0.824743619,0.72308173,0.278111618,0.575070103,1.971783499
2020-04-04 18:00:00+00:00,0.905150362,0.976092899,0.806128733,0.726772804,0.904547615,0.824743619,0.72308173,0.278111618,0.575070103,1.971783499
2020-04-04 19:00:00+00:00,0.905150362,0.976092899,0.806128733,0.726772804,0.904547615,0.824743619,0.72308173,0.278111618,0.575070103,1.971783499
2020-04-04 20:00:00+00:00,0.905150362,0.976092899,0.806128733,0.726772804,0.904547615,0.824743619,0.72308173,0.278111618,0.575070103,1.971783499
2020-04-04 21:00:00+00:00,0.905150362,0.976092899,0.806128733,0.726772804,0.904547615,0.824743619,0.72308173,0.278111618,0.575070103,1.971783499
2020-04-04 22:00:00+00:00,0.905150362,0.976092899,0.806128733,0.726772804,0.904547615,0.824743619,0.72308173,0.278111618,0.575070103,1.971783499
2020-04-04 23:00:00+00:00,0.905150362,0.976092899,0.806128733,0.726772804,0.904547615,0.824743619,0.72308173,0.278111618,0.575070103,1.971783499
2020-04-05 00:00:00+00:00,0.87141805,0.937455889,0.775123782,0.697701892,0.868525807,0.792416985,0.69537745,0.267456,0.553966613,1.886517186
2020-04-05 01:00:00+00:00,0.87141805,0.937455889,0.775123782,0.697701892,0.868525807,0.792416985,0.69537745,0.267456,0.553966613,1.886517186
2020-04-05 02:00:00+00:00,0.87141805,0.937455889,0.775123782,0.697701892,0.868525807,0.792416985,0.69537745,0.267456,0.553966613,1.886517186
2020-04-05 03:00:00+00:00,0.87141805,0.937455889,0.775123782,0.697701892,0.868525807,0.792416985,0.69537745,0.267456,0.553966613,1.886517186
2020-04-05 04:00:00+00:00,0.87141805,0.937455889,0.775123782,0.697701892,0.868525807,0.792416985,0.69537745,0.267456,0.553966613,1.886517186
2020-04-05 05:00:00+00:00,0.87141805,0.937455889,0.775123782,0.697701892,0.868525807,0.792416985,0.69537745,0.267456,0.553966613,1.886517186
2020-04-05 06:00:00+00:00,0.87141805,0.937455889,0.775123782,0.697701892,0.868525807,0.792416985,0.69537745,0.267456,0.553966613,1.886517186
2020-04-05 07:00:00+00:00,0.87141805,0.937455889,0.775123782,0.697701892,0.868525807,0.792416985,0.69537745,0.267456,0.553966613,1.886517186
2020-04-05 08:00:00+00:00,0.87141805,0.937455889,0.775123782,0.697701892,0.868525807,0.792416985,0.69537745,0.267456,0.553966613,1.886517186
2020-04-05 09:00:00+00:00,0.87141805,0.937455889,0.775123782,0.697701892,0.868525807,0.792416985,0.69537745,0.267456,0.553966613,1.886517186
2020-04-05 10:00:00+00:00,0.87141805,0.937455889,0.775123782,0.697701892,0.868525807,0.792416985,0.69537745,0.267456,0.553966613,1.886517186
2020-04-05 11:00:00+00:00,0.87141805,0.937455889,0.775123782,0.697701892,0.868525807,0.792416985,0.69537745,0.267456,0.553966613,1.886517186
2020-04-05 12:00:00+00:00,0.87141805,0.937455889,0.775123782,0.697701892,0.868525807,0.792416985,0.69537745,0.267456,0.553966613,1.886517186
2020-04-05 13:00:00+00:00,0.87141805,0.937455889,0.775123782,0.697701892,0.868525807,0.792416985,0.69537745,0.267456,0.553966613,1.886517186
2020-04-05 14:00:00+00:00,0.87141805,0.937455889,0.775123782,0.697701892,0.868525807,0.792416985,0.69537745,0.267456,0.553966613,1.886517186
2020-04-05 15:00:00+00:00,0.87141805,0.937455889,0.775123782,0.697701892,0.868525807,0.792416985,0.69537745,0.267456,0.553966613,1.886517186
2020-04-05 16:00:00+00:00,0.87141805,0.937455889,0.775123782,0.697701892,0.868525807,0.792416985,0.69537745,0.267456,0.553966613,1.886517186
2020-04-05 17:00:00+00:00,0.87141805,0.937455889,0.775123782,0.697701892,0.868525807,0.792416985,0.69537745,0.267456,0.553966613,1.886517186
2020-04-05 18:00:00+00:00,0.87141805,0.937455889,0.775123782,0.697701892,0.868525807,0.792416985,0.69537745,0.267456,0.553966613,1.886517186
2020-04-05 19:00:00+00:00,0.87141805,0.937455889,0.775123782,0.697701892,0.868525807,0.792416985,0.69537745,0.267456,0.553966613,1.886517186
2020-04-05 20:00:00+00:00,0.87141805,0.937455889,0.775123782,0.697701892,0.868525807,0.792416985,0.69537745,0.267456,0.553966613,1.886517186
2020-04-05 21:00:00+00:00,0.87141805,0.937455889,0.775123782,0.697701892,0.868525807,0.792416985,0.69537745,0.267456,0.553966613,1.886517186
2020-04-05 22:00:00+00:00,0.87141805,0.937455889,0.775123782,0.697701892,0.868525807,0.792416985,0.69537745,0.267456,0.553966613,1.886517186
2020-04-05 23:00:00+00:00,0.87141805,0.937455889,0.775123782,0.697701892,0.868525807,0.792416985,0.69537745,0.267456,0.553966613,1.886517186
2020-04-06 00:00:00+00:00,0.843307791,0.908986513,0.751500962,0.677352253,0.841842987,0.768379231,0.673214025,0.258931506,0.538138995,1.823536386
2020-04-06 01:00:00+00:00,0.843307791,0.908986513,0.751500962,0.677352253,0.841842987,0.768379231,0.673214025,0.258931506,0.538138995,1.823536386
2020-04-06 02:00:00+00:00,0.843307791,0.908986513,0.751500962,0.677352253,0.841842987,0.768379231,0.673214025,0.258931506,0.538138995,1.823536386
2020-04-06 03:00:00+00:00,0.843307791,0.908986513,0.751500962,0.677352253,0.841842987,0.768379231,0.673214025,0.258931506,0.538138995,1.823536386
2020-04-06 04:00:00+00:00,0.843307791,0.908986513,0.751500962,0.677352253,0.841842987,0.768379231,0.673214025,0.258931506,0.538138995,1.823536386
2020-04-06 05:00:00+00:00,0.843307791,0.908986513,0.751500962,0.677352253,0.841842987,0.768379231,0.673214025,0.258931506,0.538138995,1.823536386
2020-04-06 06:00:00+00:00,0.843307791,0.908986513,0.751500962,0.677352253,0.841842987,0.768379231,0.673214025,0.258931506,0.538138995,1.823536386
2020-04-06 07:00:00+00:00,0.843307791,0.908986513,0.751500962,0.677352253,0.841842987,0.768379231,0.673214025,0.258931506,0.538138995,1.823536386
2020-04-06 08:00:00+00:00,0.843307791,0.908986513,0.751500962,0.677352253,0.841842987,0.768379231,0.673214025,0.258931506,0.538138995,1.823536386
2020-04-06 09:00:00+00:00,0.843307791,0.908986513,0.751500962,0.677352253,0.841842987,0.768379231,0.673214025,0.258931506,0.538138995,1.823536386
2020-04-06 10:00:00+00:00,0.843307791,0.908986513,0.751500962,0.677352253,0.841842987,0.768379231,0.673214025,0.258931506,0.538138995,1.823536386
2020-04-06 11:00:00+00:00,0.843307791,0.908986513,0.751500962,0.677352253,0.841842987,0.768379231,0.673214025,0.258931506,0.538138995,1.823536386
2020-04-06 12:00:00+00:00,0.843307791,0.908986513,0.751500962,0.677352253,0.841842987,0.768379231,0.673214025,0.258931506,0.538138995,1.823536386
2020-04-06 13:00:00+00:00,0.843307791,0.908986513,0.751500962,0.677352253,0.841842987,0.768379231,0.673214025,0.258931506,0.538138995,1.823536386
2020-04-06 14:00:00+00:00,0.843307791,0.908986513,0.751500962,0.677352253,0.841842987,0.768379231,0.673214025,0.258931506,0.538138995,1.823536386
2020-04-06 15:00:00+00:00,0.843307791,0.908986513,0.751500962,0.677352253,0.841842987,0.768379231,0.673214025,0.258931506,0.538138995,1.823536386
2020-04-06 16:00:00+00:00,0.843307791,0.908986513,0.751500962,0.677352253,0.841842987,0.768379231,0.673214025,0.258931506,0.538138995,1.823536386
2020-04-06 17:00:00+00:00,0.843307791,0.908986513,0.751500962,0.677352253,0.841842987,0.768379231,0.673214025,0.258931506,0.538138995,1.823536386
2020-04-06 18:00:00+00:00,0.843307791,0.908986513,0.751500962,0.677352253,0.841842987,0.768379231,0.673214025,0.258931506,0.538138995,1.823536386
2020-04-06 19:00:00+00:00,0.843307791,0.908986513,0.751500962,0.677352253,0.841842987,0.768379231,0.673214025,0.258931506,0.538138995,1.823536386
2020-04-06 20:00:00+00:00,0.843307791,0.908986513,0.751500962,0.677352253,0.841842987,0.768379231,0.673214025,0.258931506,0.538138995,1.823536386
2020-04-06 21:00:00+00:00,0.843307791,0.908986513,0.751500962,0.677352253,0.841842987,0.768379231,0.673214025,0.258931506,0.538138995,1.823536386
2020-04-06 22:00:00+00:00,0.843307791,0.908986513,0.751500962,0.677352253,0.841842987,0.768379231,0.673214025,0.258931506,0.538138995,1.823536386
2020-04-06 23:00:00+00:00,0.843307791,0.908986513,0.751500962,0.677352253,0.841842987,0.768379231,0.673214025,0.258931506,0.538138995,1.823536386
2020-04-07 00:00:00+00:00,0.815197531,0.879500373,0.726401715,0.657002615,0.815160166,0.74351259,0.6510506,0.250407012,0.517035505,1.790592583
2020-04-07 01:00:00+00:00,0.815197531,0.879500373,0.726401715,0.657002615,0.815160166,0.74351259,0.6510506,0.250407012,0.517035505,1.790592583
2020-04-07 02:00:00+00:00,0.815197531,0.879500373,0.726401715,0.657002615,0.815160166,0.74351259,0.6510506,0.250407012,0.517035505,1.790592583
2020-04-07 03:00:00+00:00,0.815197531,0.879500373,0.726401715,0.657002615,0.815160166,0.74351259,0.6510506,0.250407012,0.517035505,1.790592583
2020-04-07 04:00:00+00:00,0.815197531,0.879500373,0.726401715,0.657002615,0.815160166,0.74351259,0.6510506,0.250407012,0.517035505,1.790592583
