,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-04-03 15:00:00+00:00,1.152520647,1.243501683,1.02759267,0.927362097,1.151363705,1.05103006,0.919782124,0.353766502,0.733346277,1.927212472
2020-04-03 16:00:00+00:00,1.152520647,1.243501683,1.02759267,0.927362097,1.151363705,1.05103006,0.919782124,0.353766502,0.733346277,1.927212472
2020-04-03 17:00:00+00:00,1.152520647,1.243501683,1.02759267,0.927362097,1.151363705,1.05103006,0.919782124,0.353766502,0.733346277,1.927212472
2020-04-03 18:00:00+00:00,1.152520647,1.243501683,1.02759267,0.927362097,1.151363705,1.05103006,0.919782124,0.353766502,0.733346277,1.927212472
2020-04-03 19:00:00+00:00,1.152520647,1.243501683,1.02759267,0.927362097,1.151363705,1.05103006,0.919782124,0.353766502,0.733346277,1.927212472
2020-04-03 20:00:00+00:00,1.152520647,1.243501683,1.02759267,0.927362097,1.151363705,1.05103006,0.919782124,0.353766502,0.733346277,1.927212472
2020-04-03 21:00:00+00:00,1.152520647,1.243501683,1.02759267,0.927362097,1.151363705,1.05103006,0.919782124,0.353766502,0.733346277,1.927212472
2020-04-03 22:00:00+00:00,1.152520647,1.243501683,1.02759267,0.927362097,1.151363705,1.05103006,0.919782124,0.353766502,0.733346277,1.927212472
2020-04-03 23:00:00+00:00,1.152520647,1.243501683,1.02759267,0.927362097,1.151363705,1.05103006,0.919782124,0.353766502,0.733346277,1.927212472
2020-04-04 00:00:00+00:00,1.208741167,1.300440436,1.07483831,0.970968466,1.204729346,1.099934455,0.961338546,0.369749929,0.765001512,1.984379659
2020-04-04 01:00:00+00:00,1.208741167,1.300440436,1.07483831,0.970968466,1.204729346,1.099934455,0.961338546,0.369749929,0.765001512,1.984379659
2020-04-04 02:00:00+00:00,1.208741167,1.300440436,1.07483831,0.970968466,1.204729346,1.099934455,0.961338546,0.369749929,0.765001512,1.984379659
2020-04-04 03:00:00+00:00,1.208741167,1.300440436,1.07483831,0.970968466,1.204729346,1.099934455,0.961338546,0.369749929,0.765001512,1.984379659
2020-04-04 04:00:00+00:00,1.208741167,1.300440436,1.07483831,0.970968466,1.204729346,1.099934455,0.961338546,0.369749929,0.765001512,1.984379659
2020-04-04 05:00:00+00:00,1.208741167,1.300440436,1.07483831,0.970968466,1.204729346,1.099934455,0.961338546,0.369749929,0.765001512,1.984379659
2020-04-04 06:00:00+00:00,1.208741167,1.300440436,1.07483831,0.970968466,1.204729346,1.099934455,0.961338546,0.369749929,0.765001512,1.984379659
2020-04-04 07:00:00+00:00,1.208741167,1.300440436,1.07483831,0.970968466,1.204729346,1.099934455,0.961338546,0.369749929,0.765001512,1.984379659
2020-04-04 08:00:00+00:00,1.208741167,1.300440436,1.07483831,0.970968466,1.204729346,1.099934455,0.961338546,0.369749929,0.765001512,1.984379659
2020-04-04 09:00:00+00:00,1.208741167,1.300440436,1.07483831,0.970968466,1.204729346,1.099934455,0.961338546,0.369749929,0.765001512,1.984379659
2020-04-04 10:00:00+00:00,1.208741167,1.300440436,1.07483831,0.970968466,1.204729346,1.099934455,0.961338546,0.369749929,0.765001512,1.984379659
2020-04-04 11:00:00+00:00,1.208741167,1.300440436,1.07483831,0.970968466,1.204729346,1.099934455,0.961338546,0.369749929,0.765001512,1.984379659
2020-04-04 12:00:00+00:00,1.208741167,1.300440436,1.07483831,0.970968466,1.204729346,1.099934455,0.961338546,0.369749929,0.765001512,1.984379659
2020-04-04 13:00:00+00:00,1.208741167,1.300440436,1.07483831,0.970968466,1.204729346,1.099934455,0.961338546,0.369749929,0.765001512,1.984379659
2020-04-04 14:00:00+00:00,1.208741167,1.300440436,1.07483831,0.970968466,1.204729346,1.099934455,0.961338546,0.369749929,0.765001512,1.984379659
2020-04-04 15:00:00+00:00,1.208741167,1.300440436,1.07483831,0.970968466,1.204729346,1.099934455,0.961338546,0.369749929,0.765001512,1.984379659
2020-04-04 16:00:00+00:00,1.208741167,1.300440436,1.07483831,0.970968466,1.204729346,1.099934455,0.961338546,0.369749929,0.765001512,1.984379659
2020-04-04 17:00:00+00:00,1.208741167,1.300440436,1.07483831,0.970968466,1.204729346,1.099934455,0.961338546,0.369749929,0.765001512,1.984379659
2020-04-04 18:00:00+00:00,1.208741167,1.300440436,1.07483831,0.970968466,1.204729346,1.099934455,0.961338546,0.369749929,0.765001512,1.984379659
2020-04-04 19:00:00+00:00,1.208741167,1.300440436,1.07483831,0.970968466,1.204729346,1.099934455,0.961338546,0.369749929,0.765001512,1.984379659
2020-04-04 20:00:00+00:00,1.208741167,1.300440436,1.07483831,0.970968466,1.204729346,1.099934455,0.961338546,0.369749929,0.765001512,1.984379659
2020-04-04 21:00:00+00:00,1.208741167,1.300440436,1.07483831,0.970968466,1.204729346,1.099934455,0.961338546,0.369749929,0.765001512,1.984379659
2020-04-04 22:00:00+00:00,1.208741167,1.300440436,1.07483831,0.970968466,1.204729346,1.099934455,0.961338546,0.369749929,0.765001512,1.984379659
2020-04-04 23:00:00+00:00,1.208741167,1.300440436,1.07483831,0.970968466,1.204729346,1.099934455,0.961338546,0.369749929,0.765001512,1.984379659
2020-04-05 00:00:00+00:00,1.169386803,1.258753135,1.040880507,0.938990462,1.166039256,1.064292269,0.930863837,0.358028749,0.743898022,1.936901825
2020-04-05 01:00:00+00:00,1.169386803,1.258753135,1.040880507,0.938990462,1.166039256,1.064292269,0.930863837,0.358028749,0.743898022,1.936901825
2020-04-05 02:00:00+00:00,1.169386803,1.258753135,1.040880507,0.938990462,1.166039256,1.064292269,0.930863837,0.358028749,0.743898022,1.936901825
2020-04-05 03:00:00+00:00,1.169386803,1.258753135,1.040880507,0.938990462,1.166039256,1.064292269,0.930863837,0.358028749,0.743898022,1.936901825
2020-04-05 04:00:00+00:00,1.169386803,1.258753135,1.040880507,0.938990462,1.166039256,1.064292269,0.930863837,0.358028749,0.743898022,1.936901825
2020-04-05 05:00:00+00:00,1.169386803,1.258753135,1.040880507,0.938990462,1.166039256,1.064292269,0.930863837,0.358028749,0.743898022,1.936901825
2020-04-05 06:00:00+00:00,1.169386803,1.258753135,1.040880507,0.938990462,1.166039256,1.064292269,0.930863837,0.358028749,0.743898022,1.936901825
2020-04-05 07:00:00+00:00,1.169386803,1.258753135,1.040880507,0.938990462,1.166039256,1.064292269,0.930863837,0.358028749,0.743898022,1.936901825
2020-04-05 08:00:00+00:00,1.169386803,1.258753135,1.040880507,0.938990462,1.166039256,1.064292269,0.930863837,0.358028749,0.743898022,1.936901825
2020-04-05 09:00:00+00:00,1.169386803,1.258753135,1.040880507,0.938990462,1.166039256,1.064292269,0.930863837,0.358028749,0.743898022,1.936901825
2020-04-05 10:00:00+00:00,1.169386803,1.258753135,1.040880507,0.938990462,1.166039256,1.064292269,0.930863837,0.358028749,0.743898022,1.936901825
2020-04-05 11:00:00+00:00,1.169386803,1.258753135,1.040880507,0.938990462,1.166039256,1.064292269,0.930863837,0.358028749,0.743898022,1.936901825
2020-04-05 12:00:00+00:00,1.169386803,1.258753135,1.040880507,0.938990462,1.166039256,1.064292269,0.930863837,0.358028749,0.743898022,1.936901825
2020-04-05 13:00:00+00:00,1.169386803,1.258753135,1.040880507,0.938990462,1.166039256,1.064292269,0.930863837,0.358028749,0.743898022,1.936901825
2020-04-05 14:00:00+00:00,1.169386803,1.258753135,1.040880507,0.938990462,1.166039256,1.064292269,0.930863837,0.358028749,0.743898022,1.936901825
2020-04-05 15:00:00+00:00,1.169386803,1.258753135,1.040880507,0.938990462,1.166039256,1.064292269,0.930863837,0.358028749,0.743898022,1.936901825
2020-04-05 16:00:00+00:00,1.169386803,1.258753135,1.040880507,0.938990462,1.166039256,1.064292269,0.930863837,0.358028749,0.743898022,1.936901825
2020-04-05 17:00:00+00:00,1.169386803,1.258753135,1.040880507,0.938990462,1.166039256,1.064292269,0.930863837,0.358028749,0.743898022,1.936901825
2020-04-05 18:00:00+00:00,1.169386803,1.258753135,1.040880507,0.938990462,1.166039256,1.064292269,0.930863837,0.358028749,0.743898022,1.936901825
2020-04-05 19:00:00+00:00,1.169386803,1.258753135,1.040880507,0.938990462,1.166039256,1.064292269,0.930863837,0.358028749,0.743898022,1.936901825
2020-04-05 20:00:00+00:00,1.169386803,1.258753135,1.040880507,0.938990462,1.166039256,1.064292269,0.930863837,0.358028749,0.743898022,1.936901825
2020-04-05 21:00:00+00:00,1.169386803,1.258753135,1.040880507,0.938990462,1.166039256,1.064292269,0.930863837,0.358028749,0.743898022,1.936901825
2020-04-05 22:00:00+00:00,1.169386803,1.258753135,1.040880507,0.938990462,1.166039256,1.064292269,0.930863837,0.358028749,0.743898022,1.936901825
2020-04-05 23:00:00+00:00,1.169386803,1.258753135,1.040880507,0.938990462,1.166039256,1.064292269,0.930863837,0.358028749,0.743898022,1.936901825
2020-04-06 00:00:00+00:00,1.152520647,1.238417866,1.024639818,0.924455006,1.147361282,1.046885619,0.917011696,0.352700941,0.728070405,1.918492053
2020-04-06 01:00:00+00:00,1.152520647,1.238417866,1.024639818,0.924455006,1.147361282,1.046885619,0.917011696,0.352700941,0.728070405,1.918492053
2020-04-06 02:00:00+00:00,1.152520647,1.238417866,1.024639818,0.924455006,1.147361282,1.046885619,0.917011696,0.352700941,0.728070405,1.918492053
2020-04-06 03:00:00+00:00,1.152520647,1.238417866,1.024639818,0.924455006,1.147361282,1.046885619,0.917011696,0.352700941,0.728070405,1.918492053
2020-04-06 04:00:00+00:00,1.152520647,1.238417866,1.024639818,0.924455006,1.147361282,1.046885619,0.917011696,0.352700941,0.728070405,1.918492053
2020-04-06 05:00:00+00:00,1.152520647,1.238417866,1.024639818,0.924455006,1.147361282,1.046885619,0.917011696,0.352700941,0.728070405,1.918492053
2020-04-06 06:00:00+00:00,1.152520647,1.238417866,1.024639818,0.924455006,1.147361282,1.046885619,0.917011696,0.352700941,0.728070405,1.918492053
2020-04-06 07:00:00+00:00,1.152520647,1.238417866,1.024639818,0.924455006,1.147361282,1.046885619,0.917011696,0.352700941,0.728070405,1.918492053
2020-04-06 08:00:00+00:00,1.152520647,1.238417866,1.024639818,0.924455006,1.147361282,1.046885619,0.917011696,0.352700941,0.728070405,1.918492053
2020-04-06 09:00:00+00:00,1.152520647,1.238417866,1.024639818,0.924455006,1.147361282,1.046885619,0.917011696,0.352700941,0.728070405,1.918492053
2020-04-06 10:00:00+00:00,1.152520647,1.238417866,1.024639818,0.924455006,1.147361282,1.046885619,0.917011696,0.352700941,0.728070405,1.918492053
2020-04-06 11:00:00+00:00,1.152520647,1.238417866,1.024639818,0.924455006,1.147361282,1.046885619,0.917011696,0.352700941,0.728070405,1.918492053
2020-04-06 12:00:00+00:00,1.152520647,1.238417866,1.024639818,0.924455006,1.147361282,1.046885619,0.917011696,0.352700941,0.728070405,1.918492053
2020-04-06 13:00:00+00:00,1.152520647,1.238417866,1.024639818,0.924455006,1.147361282,1.046885619,0.917011696,0.352700941,0.728070405,1.918492053
2020-04-06 14:00:00+00:00,1.152520647,1.238417866,1.024639818,0.924455006,1.147361282,1.046885619,0.917011696,0.352700941,0.728070405,1.918492053
2020-04-06 15:00:00+00:00,1.152520647,1.238417866,1.024639818,0.924455006,1.147361282,1.046885619,0.917011696,0.352700941,0.728070405,1.918492053
2020-04-06 16:00:00+00:00,1.152520647,1.238417866,1.024639818,0.924455006,1.147361282,1.046885619,0.917011696,0.352700941,0.728070405,1.918492053
2020-04-06 17:00:00+00:00,1.152520647,1.238417866,1.024639818,0.924455006,1.147361282,1.046885619,0.917011696,0.352700941,0.728070405,1.918492053
2020-04-06 18:00:00+00:00,1.152520647,1.238417866,1.024639818,0.924455006,1.147361282,1.046885619,0.917011696,0.352700941,0.728070405,1.918492053
2020-04-06 19:00:00+00:00,1.152520647,1.238417866,1.024639818,0.924455006,1.147361282,1.046885619,0.917011696,0.352700941,0.728070405,1.918492053
2020-04-06 20:00:00+00:00,1.152520647,1.238417866,1.024639818,0.924455006,1.147361282,1.046885619,0.917011696,0.352700941,0.728070405,1.918492053
2020-04-06 21:00:00+00:00,1.152520647,1.238417866,1.024639818,0.924455006,1.147361282,1.046885619,0.917011696,0.352700941,0.728070405,1.918492053
2020-04-06 22:00:00+00:00,1.152520647,1.238417866,1.024639818,0.924455006,1.147361282,1.046885619,0.917011696,0.352700941,0.728070405,1.918492053
2020-04-06 23:00:00+00:00,1.152520647,1.238417866,1.024639818,0.924455006,1.147361282,1.046885619,0.917011696,0.352700941,0.728070405,1.918492053
2020-04-07 00:00:00+00:00,1.135654492,1.221132888,1.009875555,0.90991955,1.131351589,1.031965634,0.903159556,0.347373132,0.71751866,2.01150985
2020-04-07 01:00:00+00:00,1.135654492,1.221132888,1.009875555,0.90991955,1.131351589,1.031965634,0.903159556,0.347373132,0.71751866,2.01150985
2020-04-07 02:00:00+00:00,1.135654492,1.221132888,1.009875555,0.90991955,1.131351589,1.031965634,0.903159556,0.347373132,0.71751866,2.01150985
2020-04-07 03:00:00+00:00,1.135654492,1.221132888,1.009875555,0.90991955,1.131351589,1.031965634,0.903159556,0.347373132,0.71751866,2.01150985
2020-04-07 04:00:00+00:00,1.135654492,1.221132888,1.009875555,0.90991955,1.131351589,1.031965634,0.903159556,0.347373132,0.71751866,2.01150985
2020-04-07 05:00:00+00:00,1.135654492,1.221132888,1.009875555,0.90991955,1.131351589,1.031965634,0.903159556,0.347373132,0.71751866,2.01150985
2020-04-07 06:00:00+00:00,1.135654492,1.221132888,1.009875555,0.90991955,1.131351589,1.031965634,0.903159556,0.347373132,0.71751866,2.01150985
2020-04-07 07:00:00+00:00,1.135654492,1.221132888,1.009875555,0.90991955,1.131351589,1.031965634,0.903159556,0.347373132,0.71751866,2.01150985
2020-04-07 08:00:00+00:00,1.135654492,1.221132888,1.009875555,0.90991955,1.131351589,1.031965634,0.903159556,0.347373132,0.71751866,2.01150985
2020-04-07 09:00:00+00:00,1.135654492,1.221132888,1.009875555,0.90991955,1.131351589,1.031965634,0.903159556,0.347373132,0.71751866,2.01150985
2020-04-07 10:00:00+00:00,1.135654492,1.221132888,1.009875555,0.90991955,1.131351589,1.031965634,0.903159556,0.347373132,0.71751866,2.01150985
2020-04-07 11:00:00+00:00,1.135654492,1.221132888,1.009875555,0.90991955,1.131351589,1.031965634,0.903159556,0.347373132,0.71751866,2.01150985
2020-04-07 12:00:00+00:00,1.135654492,1.221132888,1.009875555,0.90991955,1.131351589,1.031965634,0.903159556,0.347373132,0.71751866,2.01150985
2020-04-07 13:00:00+00:00,1.135654492,1.221132888,1.009875555,0.90991955,1.131351589,1.031965634,0.903159556,0.347373132,0.71751866,2.01150985
2020-04-07 14:00:00+00:00,1.135654492,1.221132888,1.009875555,0.90991955,1.131351589,1.031965634,0.903159556,0.347373132,0.71751866,2.01150985
2020-04-07 15:00:00+00:00,1.135654492,1.221132888,1.009875555,0.90991955,1.131351589,1.031965634,0.903159556,0.347373132,0.71751866,2.01150985
2020-04-07 16:00:00+00:00,1.135654492,1.221132888,1.009875555,0.90991955,1.131351589,1.031965634,0.903159556,0.347373132,0.71751866,2.01150985
2020-04-07 17:00:00+00:00,1.135654492,1.221132888,1.009875555,0.90991955,1.131351589,1.031965634,0.903159556,0.347373132,0.71751866,2.01150985
2020-04-07 18:00:00+00:00,1.135654492,1.221132888,1.009875555,0.90991955,1.131351589,1.031965634,0.903159556,0.347373132,0.71751866,2.01150985
2020-04-07 19:00:00+00:00,1.135654492,1.221132888,1.009875555,0.90991955,1.131351589,1.031965634,0.903159556,0.347373132,0.71751866,2.01150985
2020-04-07 20:00:00+00:00,1.135654492,1.221132888,1.009875555,0.90991955,1.131351589,1.031965634,0.903159556,0.347373132,0.71751866,2.01150985
2020-04-07 21:00:00+00:00,1.135654492,1.221132888,1.009875555,0.90991955,1.131351589,1.031965634,0.903159556,0.347373132,0.71751866,2.01150985
2020-04-07 22:00:00+00:00,1.135654492,1.221132888,1.009875555,0.90991955,1.131351589,1.031965634,0.903159556,0.347373132,0.71751866,2.01150985
2020-04-07 23:00:00+00:00,1.135654492,1.221132888,1.009875555,0.90991955,1.131351589,1.031965634,0.903159556,0.347373132,0.71751866,2.01150985
2020-04-08 00:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,2.274091338
2020-04-08 01:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,2.274091338
2020-04-08 02:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,2.274091338
2020-04-08 03:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,2.274091338
2020-04-08 04:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,2.274091338
2020-04-08 05:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,2.274091338
2020-04-08 06:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,2.274091338
2020-04-08 07:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,2.274091338
2020-04-08 08:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,2.274091338
2020-04-08 09:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,2.274091338
2020-04-08 10:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,2.274091338
2020-04-08 11:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,2.274091338
2020-04-08 12:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,2.274091338
2020-04-08 13:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,2.274091338
2020-04-08 14:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,2.274091338
2020-04-08 15:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,2.274091338
2020-04-08 16:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,2.274091338
2020-04-08 17:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,2.274091338
2020-04-08 18:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,2.274091338
2020-04-08 19:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,2.274091338
2020-04-08 20:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,2.274091338
2020-04-08 21:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,2.274091338
2020-04-08 22:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,2.274091338
2020-04-08 23:00:00+00:00,1.24809553,1.341110973,1.108796114,1.000039378,1.242085294,1.133918866,0.991813255,0.381471108,0.791380875,2.274091338
2020-04-09 00:00:00+00:00,1.214363219,1.304507489,1.077791163,0.973875557,1.208731769,1.103250007,0.964108974,0.37081549,0.770277385,2.220799892
2020-04-09 01:00:00+00:00,1.214363219,1.304507489,1.077791163,0.973875557,1.208731769,1.103250007,0.964108974,0.37081549,0.770277385,2.220799892
2020-04-09 02:00:00+00:00,1.214363219,1.304507489,1.077791163,0.973875557,1.208731769,1.103250007,0.964108974,0.37081549,0.770277385,2.220799892
2020-04-09 03:00:00+00:00,1.214363219,1.304507489,1.077791163,0.973875557,1.208731769,1.103250007,0.964108974,0.37081549,0.770277385,2.220799892
2020-04-09 04:00:00+00:00,1.214363219,1.304507489,1.077791163,0.973875557,1.208731769,1.103250007,0.964108974,0.37081549,0.770277385,2.220799892
2020-04-09 05:00:00+00:00,1.214363219,1.304507489,1.077791163,0.973875557,1.208731769,1.103250007,0.964108974,0.37081549,0.770277385,2.220799892
2020-04-09 06:00:00+00:00,1.214363219,1.304507489,1.077791163,0.973875557,1.208731769,1.103250007,0.964108974,0.37081549,0.770277385,2.220799892
2020-04-09 07:00:00+00:00,1.214363219,1.304507489,1.077791163,0.973875557,1.208731769,1.103250007,0.964108974,0.37081549,0.770277385,2.220799892
2020-04-09 08:00:00+00:00,1.214363219,1.304507489,1.077791163,0.973875557,1.208731769,1.103250007,0.964108974,0.37081549,0.770277385,2.220799892
2020-04-09 09:00:00+00:00,1.214363219,1.304507489,1.077791163,0.973875557,1.208731769,1.103250007,0.964108974,0.37081549,0.770277385,2.220799892
2020-04-09 10:00:00+00:00,1.214363219,1.304507489,1.077791163,0.973875557,1.208731769,1.103250007,0.964108974,0.37081549,0.770277385,2.220799892
2020-04-09 11:00:00+00:00,1.214363219,1.304507489,1.077791163,0.973875557,1.208731769,1.103250007,0.964108974,0.37081549,0.770277385,2.220799892
2020-04-09 12:00:00+00:00,1.214363219,1.304507489,1.077791163,0.973875557,1.208731769,1.103250007,0.964108974,0.37081549,0.770277385,2.220799892
2020-04-09 13:00:00+00:00,1.214363219,1.304507489,1.077791163,0.973875557,1.208731769,1.103250007,0.964108974,0.37081549,0.770277385,2.220799892
2020-04-09 14:00:00+00:00,1.214363219,1.304507489,1.077791163,0.973875557,1.208731769,1.103250007,0.964108974,0.37081549,0.770277385,2.220799892
2020-04-09 15:00:00+00:00,1.214363219,1.304507489,1.077791163,0.973875557,1.208731769,1.103250007,0.964108974,0.37081549,0.770277385,2.220799892
2020-04-09 16:00:00+00:00,1.214363219,1.304507489,1.077791163,0.973875557,1.208731769,1.103250007,0.964108974,0.37081549,0.770277385,2.220799892
2020-04-09 17:00:00+00:00,1.214363219,1.304507489,1.077791163,0.973875557,1.208731769,1.103250007,0.964108974,0.37081549,0.770277385,2.220799892
2020-04-09 18:00:00+00:00,1.214363219,1.304507489,1.077791163,0.973875557,1.208731769,1.103250007,0.964108974,0.37081549,0.770277385,2.220799892
2020-04-09 19:00:00+00:00,1.214363219,1.304507489,1.077791163,0.973875557,1.208731769,1.103250007,0.964108974,0.37081549,0.770277385,2.220799892
2020-04-09 20:00:00+00:00,1.214363219,1.304507489,1.077791163,0.973875557,1.208731769,1.103250007,0.964108974,0.37081549,0.770277385,2.220799892
2020-04-09 21:00:00+00:00,1.214363219,1.304507489,1.077791163,0.973875557,1.208731769,1.103250007,0.964108974,0.37081549,0.770277385,2.220799892
2020-04-09 22:00:00+00:00,1.214363219,1.304507489,1.077791163,0.973875557,1.208731769,1.103250007,0.964108974,0.37081549,0.770277385,2.220799892
2020-04-09 23:00:00+00:00,1.214363219,1.304507489,1.077791163,0.973875557,1.208731769,1.103250007,0.964108974,0.37081549,0.770277385,2.220799892
2020-04-10 00:00:00+00:00,1.163764751,1.255702844,1.037927654,0.936083371,1.163370974,1.061805604,0.928093409,0.356963188,0.73862215,2.181073541
2020-04-10 01:00:00+00:00,1.163764751,1.255702844,1.037927654,0.936083371,1.163370974,1.061805604,0.928093409,0.356963188,0.73862215,2.181073541
2020-04-10 02:00:00+00:00,1.163764751,1.255702844,1.037927654,0.936083371,1.163370974,1.061805604,0.928093409,0.356963188,0.73862215,2.181073541
2020-04-10 03:00:00+00:00,1.163764751,1.255702844,1.037927654,0.936083371,1.163370974,1.061805604,0.928093409,0.356963188,0.73862215,2.181073541
2020-04-10 04:00:00+00:00,1.163764751,1.255702844,1.037927654,0.936083371,1.163370974,1.061805604,0.928093409,0.356963188,0.73862215,2.181073541
2020-04-10 05:00:00+00:00,1.163764751,1.255702844,1.037927654,0.936083371,1.163370974,1.061805604,0.928093409,0.356963188,0.73862215,2.181073541
2020-04-10 06:00:00+00:00,1.163764751,1.255702844,1.037927654,0.936083371,1.163370974,1.061805604,0.928093409,0.356963188,0.73862215,2.181073541
2020-04-10 07:00:00+00:00,1.163764751,1.255702844,1.037927654,0.936083371,1.163370974,1.061805604,0.928093409,0.356963188,0.73862215,2.181073541
2020-04-10 08:00:00+00:00,1.163764751,1.255702844,1.037927654,0.936083371,1.163370974,1.061805604,0.928093409,0.356963188,0.73862215,2.181073541
2020-04-10 09:00:00+00:00,1.163764751,1.255702844,1.037927654,0.936083371,1.163370974,1.061805604,0.928093409,0.356963188,0.73862215,2.181073541
2020-04-10 10:00:00+00:00,1.163764751,1.255702844,1.037927654,0.936083371,1.163370974,1.061805604,0.928093409,0.356963188,0.73862215,2.181073541
2020-04-10 11:00:00+00:00,1.163764751,1.255702844,1.037927654,0.936083371,1.163370974,1.061805604,0.928093409,0.356963188,0.73862215,2.181073541
2020-04-10 12:00:00+00:00,1.163764751,1.255702844,1.037927654,0.936083371,1.163370974,1.061805604,0.928093409,0.356963188,0.73862215,2.181073541
2020-04-10 13:00:00+00:00,1.163764751,1.255702844,1.037927654,0.936083371,1.163370974,1.061805604,0.928093409,0.356963188,0.73862215,2.181073541
2020-04-10 14:00:00+00:00,1.163764751,1.255702844,1.037927654,0.936083371,1.163370974,1.061805604,0.928093409,0.356963188,0.73862215,2.181073541
2020-04-10 15:00:00+00:00,1.163764751,1.255702844,1.037927654,0.936083371,1.163370974,1.061805604,0.928093409,0.356963188,0.73862215,2.181073541
2020-04-10 16:00:00+00:00,1.163764751,1.255702844,1.037927654,0.936083371,1.163370974,1.061805604,0.928093409,0.356963188,0.73862215,2.181073541
2020-04-10 17:00:00+00:00,1.163764751,1.255702844,1.037927654,0.936083371,1.163370974,1.061805604,0.928093409,0.356963188,0.73862215,2.181073541
2020-04-10 18:00:00+00:00,1.163764751,1.255702844,1.037927654,0.936083371,1.163370974,1.061805604,0.928093409,0.356963188,0.73862215,2.181073541
2020-04-10 19:00:00+00:00,1.163764751,1.255702844,1.037927654,0.936083371,1.163370974,1.061805604,0.928093409,0.356963188,0.73862215,2.181073541
2020-04-10 20:00:00+00:00,1.163764751,1.255702844,1.037927654,0.936083371,1.163370974,1.061805604,0.928093409,0.356963188,0.73862215,2.181073541
2020-04-10 21:00:00+00:00,1.163764751,1.255702844,1.037927654,0.936083371,1.163370974,1.061805604,0.928093409,0.356963188,0.73862215,2.181073541
2020-04-10 22:00:00+00:00,1.163764751,1.255702844,1.037927654,0.936083371,1.163370974,1.061805604,0.928093409,0.356963188,0.73862215,2.181073541
2020-04-10 23:00:00+00:00,1.163764751,1.255702844,1.037927654,0.936083371,1.163370974,1.061805604,0.928093409,0.356963188,0.73862215,2.181073541
2020-04-11 00:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.050201172,0.919782124,0.353766502,0.733346277,2.166539511
2020-04-11 01:00:00+00:00,1.152520647,1.24248492,1.02759267,0.927362097,1.151363705,1.050201172,0.919782124,0.353766502,0.733346277,2.166539511
