,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-03-17 18:00:00+00:00,1.028835505,1.110305673,0.918337128,0.828520996,1.02862273,0.938301284,0.822817141,0.316471841,0.65420819,1.902989087
2020-03-17 19:00:00+00:00,1.028835505,1.110305673,0.918337128,0.828520996,1.02862273,0.938301284,0.822817141,0.316471841,0.65420819,1.902989087
2020-03-17 20:00:00+00:00,1.028835505,1.110305673,0.918337128,0.828520996,1.02862273,0.938301284,0.822817141,0.316471841,0.65420819,1.902989087
2020-03-17 21:00:00+00:00,1.028835505,1.110305673,0.918337128,0.828520996,1.02862273,0.938301284,0.822817141,0.316471841,0.65420819,1.902989087
2020-03-17 22:00:00+00:00,1.028835505,1.110305673,0.918337128,0.828520996,1.02862273,0.938301284,0.822817141,0.316471841,0.65420819,1.902989087
2020-03-17 23:00:00+00:00,1.028835505,1.110305673,0.918337128,0.828520996,1.02862273,0.938301284,0.822817141,0.316471841,0.65420819,1.902989087
2020-03-18 00:00:00+00:00,1.011969349,1.087936877,0.900620013,0.811078449,1.008610615,0.920065746,0.806194573,0.31007847,0.643656445,1.864231672
2020-03-18 01:00:00+00:00,1.011969349,1.087936877,0.900620013,0.811078449,1.008610615,0.920065746,0.806194573,0.31007847,0.643656445,1.864231672
2020-03-18 02:00:00+00:00,1.011969349,1.087936877,0.900620013,0.811078449,1.008610615,0.920065746,0.806194573,0.31007847,0.643656445,1.864231672
2020-03-18 03:00:00+00:00,1.011969349,1.087936877,0.900620013,0.811078449,1.008610615,0.920065746,0.806194573,0.31007847,0.643656445,1.864231672
2020-03-18 04:00:00+00:00,1.011969349,1.087936877,0.900620013,0.811078449,1.008610615,0.920065746,0.806194573,0.31007847,0.643656445,1.864231672
2020-03-18 05:00:00+00:00,1.011969349,1.087936877,0.900620013,0.811078449,1.008610615,0.920065746,0.806194573,0.31007847,0.643656445,1.864231672
2020-03-18 06:00:00+00:00,1.011969349,1.087936877,0.900620013,0.811078449,1.008610615,0.920065746,0.806194573,0.31007847,0.643656445,1.864231672
2020-03-18 07:00:00+00:00,1.011969349,1.087936877,0.900620013,0.811078449,1.008610615,0.920065746,0.806194573,0.31007847,0.643656445,1.864231672
2020-03-18 08:00:00+00:00,1.011969349,1.087936877,0.900620013,0.811078449,1.008610615,0.920065746,0.806194573,0.31007847,0.643656445,1.864231672
2020-03-18 09:00:00+00:00,1.011969349,1.087936877,0.900620013,0.811078449,1.008610615,0.920065746,0.806194573,0.31007847,0.643656445,1.864231672
2020-03-18 10:00:00+00:00,1.011969349,1.087936877,0.900620013,0.811078449,1.008610615,0.920065746,0.806194573,0.31007847,0.643656445,1.864231672
2020-03-18 11:00:00+00:00,1.011969349,1.087936877,0.900620013,0.811078449,1.008610615,0.920065746,0.806194573,0.31007847,0.643656445,1.864231672
2020-03-18 12:00:00+00:00,1.011969349,1.087936877,0.900620013,0.811078449,1.008610615,0.920065746,0.806194573,0.31007847,0.643656445,1.864231672
2020-03-18 13:00:00+00:00,1.011969349,1.087936877,0.900620013,0.811078449,1.008610615,0.920065746,0.806194573,0.31007847,0.643656445,1.864231672
2020-03-18 14:00:00+00:00,1.011969349,1.087936877,0.900620013,0.811078449,1.008610615,0.920065746,0.806194573,0.31007847,0.643656445,1.864231672
2020-03-18 15:00:00+00:00,1.011969349,1.087936877,0.900620013,0.811078449,1.008610615,0.920065746,0.806194573,0.31007847,0.643656445,1.864231672
2020-03-18 16:00:00+00:00,1.011969349,1.087936877,0.900620013,0.811078449,1.008610615,0.920065746,0.806194573,0.31007847,0.643656445,1.864231672
2020-03-18 17:00:00+00:00,1.011969349,1.087936877,0.900620013,0.811078449,1.008610615,0.920065746,0.806194573,0.31007847,0.643656445,1.864231672
2020-03-18 18:00:00+00:00,1.011969349,1.087936877,0.900620013,0.811078449,1.008610615,0.920065746,0.806194573,0.31007847,0.643656445,1.864231672
2020-03-18 19:00:00+00:00,1.011969349,1.087936877,0.900620013,0.811078449,1.008610615,0.920065746,0.806194573,0.31007847,0.643656445,1.864231672
2020-03-18 20:00:00+00:00,1.011969349,1.087936877,0.900620013,0.811078449,1.008610615,0.920065746,0.806194573,0.31007847,0.643656445,1.864231672
2020-03-18 21:00:00+00:00,1.011969349,1.087936877,0.900620013,0.811078449,1.008610615,0.920065746,0.806194573,0.31007847,0.643656445,1.864231672
2020-03-18 22:00:00+00:00,1.011969349,1.087936877,0.900620013,0.811078449,1.008610615,0.920065746,0.806194573,0.31007847,0.643656445,1.864231672
2020-03-18 23:00:00+00:00,1.011969349,1.087936877,0.900620013,0.811078449,1.008610615,0.920065746,0.806194573,0.31007847,0.643656445,1.864231672
2020-03-19 00:00:00+00:00,0.989481141,1.062517791,0.878473619,0.793635902,0.984596077,0.898514657,0.786801576,0.302619538,0.627828828,1.805126614
2020-03-19 01:00:00+00:00,0.989481141,1.062517791,0.878473619,0.793635902,0.984596077,0.898514657,0.786801576,0.302619538,0.627828828,1.805126614
2020-03-19 02:00:00+00:00,0.989481141,1.062517791,0.878473619,0.793635902,0.984596077,0.898514657,0.786801576,0.302619538,0.627828828,1.805126614
2020-03-19 03:00:00+00:00,0.989481141,1.062517791,0.878473619,0.793635902,0.984596077,0.898514657,0.786801576,0.302619538,0.627828828,1.805126614
2020-03-19 04:00:00+00:00,0.989481141,1.062517791,0.878473619,0.793635902,0.984596077,0.898514657,0.786801576,0.302619538,0.627828828,1.805126614
2020-03-19 05:00:00+00:00,0.989481141,1.062517791,0.878473619,0.793635902,0.984596077,0.898514657,0.786801576,0.302619538,0.627828828,1.805126614
2020-03-19 06:00:00+00:00,0.989481141,1.062517791,0.878473619,0.793635902,0.984596077,0.898514657,0.786801576,0.302619538,0.627828828,1.805126614
2020-03-19 07:00:00+00:00,0.989481141,1.062517791,0.878473619,0.793635902,0.984596077,0.898514657,0.786801576,0.302619538,0.627828828,1.805126614
2020-03-19 08:00:00+00:00,0.989481141,1.062517791,0.878473619,0.793635902,0.984596077,0.898514657,0.786801576,0.302619538,0.627828828,1.805126614
2020-03-19 09:00:00+00:00,0.989481141,1.062517791,0.878473619,0.793635902,0.984596077,0.898514657,0.786801576,0.302619538,0.627828828,1.805126614
2020-03-19 10:00:00+00:00,0.989481141,1.062517791,0.878473619,0.793635902,0.984596077,0.898514657,0.786801576,0.302619538,0.627828828,1.805126614
2020-03-19 11:00:00+00:00,0.989481141,1.062517791,0.878473619,0.793635902,0.984596077,0.898514657,0.786801576,0.302619538,0.627828828,1.805126614
2020-03-19 12:00:00+00:00,0.989481141,1.062517791,0.878473619,0.793635902,0.984596077,0.898514657,0.786801576,0.302619538,0.627828828,1.805126614
2020-03-19 13:00:00+00:00,0.989481141,1.062517791,0.878473619,0.793635902,0.984596077,0.898514657,0.786801576,0.302619538,0.627828828,1.805126614
2020-03-19 14:00:00+00:00,0.989481141,1.062517791,0.878473619,0.793635902,0.984596077,0.898514657,0.786801576,0.302619538,0.627828828,1.805126614
2020-03-19 15:00:00+00:00,0.989481141,1.062517791,0.878473619,0.793635902,0.984596077,0.898514657,0.786801576,0.302619538,0.627828828,1.805126614
2020-03-19 16:00:00+00:00,0.989481141,1.062517791,0.878473619,0.793635902,0.984596077,0.898514657,0.786801576,0.302619538,0.627828828,1.805126614
2020-03-19 17:00:00+00:00,0.989481141,1.062517791,0.878473619,0.793635902,0.984596077,0.898514657,0.786801576,0.302619538,0.627828828,1.805126614
2020-03-19 18:00:00+00:00,0.989481141,1.062517791,0.878473619,0.793635902,0.984596077,0.898514657,0.786801576,0.302619538,0.627828828,1.805126614
2020-03-19 19:00:00+00:00,0.989481141,1.062517791,0.878473619,0.793635902,0.984596077,0.898514657,0.786801576,0.302619538,0.627828828,1.805126614
2020-03-19 20:00:00+00:00,0.989481141,1.062517791,0.878473619,0.793635902,0.984596077,0.898514657,0.786801576,0.302619538,0.627828828,1.805126614
2020-03-19 21:00:00+00:00,0.989481141,1.062517791,0.878473619,0.793635902,0.984596077,0.898514657,0.786801576,0.302619538,0.627828828,1.805126614
2020-03-19 22:00:00+00:00,0.989481141,1.062517791,0.878473619,0.793635902,0.984596077,0.898514657,0.786801576,0.302619538,0.627828828,1.805126614
2020-03-19 23:00:00+00:00,0.989481141,1.062517791,0.878473619,0.793635902,0.984596077,0.898514657,0.786801576,0.302619538,0.627828828,1.805126614
2020-03-20 00:00:00+00:00,0.983859089,1.058450738,0.875520767,0.787821719,0.980593653,0.894370216,0.784031148,0.301553976,0.622552955,1.778965358
2020-03-20 01:00:00+00:00,0.983859089,1.058450738,0.875520767,0.787821719,0.980593653,0.894370216,0.784031148,0.301553976,0.622552955,1.778965358
2020-03-20 02:00:00+00:00,0.983859089,1.058450738,0.875520767,0.787821719,0.980593653,0.894370216,0.784031148,0.301553976,0.622552955,1.778965358
2020-03-20 03:00:00+00:00,0.983859089,1.058450738,0.875520767,0.787821719,0.980593653,0.894370216,0.784031148,0.301553976,0.622552955,1.778965358
2020-03-20 04:00:00+00:00,0.983859089,1.058450738,0.875520767,0.787821719,0.980593653,0.894370216,0.784031148,0.301553976,0.622552955,1.778965358
2020-03-20 05:00:00+00:00,0.983859089,1.058450738,0.875520767,0.787821719,0.980593653,0.894370216,0.784031148,0.301553976,0.622552955,1.778965358
2020-03-20 06:00:00+00:00,0.983859089,1.058450738,0.875520767,0.787821719,0.980593653,0.894370216,0.784031148,0.301553976,0.622552955,1.778965358
2020-03-20 07:00:00+00:00,0.983859089,1.058450738,0.875520767,0.787821719,0.980593653,0.894370216,0.784031148,0.301553976,0.622552955,1.778965358
2020-03-20 08:00:00+00:00,0.983859089,1.058450738,0.875520767,0.787821719,0.980593653,0.894370216,0.784031148,0.301553976,0.622552955,1.778965358
2020-03-20 09:00:00+00:00,0.983859089,1.058450738,0.875520767,0.787821719,0.980593653,0.894370216,0.784031148,0.301553976,0.622552955,1.778965358
2020-03-20 10:00:00+00:00,0.983859089,1.058450738,0.875520767,0.787821719,0.980593653,0.894370216,0.784031148,0.301553976,0.622552955,1.778965358
2020-03-20 11:00:00+00:00,0.983859089,1.058450738,0.875520767,0.787821719,0.980593653,0.894370216,0.784031148,0.301553976,0.622552955,1.778965358
2020-03-20 12:00:00+00:00,0.983859089,1.058450738,0.875520767,0.787821719,0.980593653,0.894370216,0.784031148,0.301553976,0.622552955,1.778965358
2020-03-20 13:00:00+00:00,0.983859089,1.058450738,0.875520767,0.787821719,0.980593653,0.894370216,0.784031148,0.301553976,0.622552955,1.778965358
2020-03-20 14:00:00+00:00,0.983859089,1.058450738,0.875520767,0.787821719,0.980593653,0.894370216,0.784031148,0.301553976,0.622552955,1.778965358
2020-03-20 15:00:00+00:00,0.983859089,1.058450738,0.875520767,0.787821719,0.980593653,0.894370216,0.784031148,0.301553976,0.622552955,1.778965358
2020-03-20 16:00:00+00:00,0.983859089,1.058450738,0.875520767,0.787821719,0.980593653,0.894370216,0.784031148,0.301553976,0.622552955,1.778965358
2020-03-20 17:00:00+00:00,0.983859089,1.058450738,0.875520767,0.787821719,0.980593653,0.894370216,0.784031148,0.301553976,0.622552955,1.778965358
2020-03-20 18:00:00+00:00,0.983859089,1.058450738,0.875520767,0.787821719,0.980593653,0.894370216,0.784031148,0.301553976,0.622552955,1.778965358
2020-03-20 19:00:00+00:00,0.983859089,1.058450738,0.875520767,0.787821719,0.980593653,0.894370216,0.784031148,0.301553976,0.622552955,1.778965358
2020-03-20 20:00:00+00:00,0.983859089,1.058450738,0.875520767,0.787821719,0.980593653,0.894370216,0.784031148,0.301553976,0.622552955,1.778965358
2020-03-20 21:00:00+00:00,0.983859089,1.058450738,0.875520767,0.787821719,0.980593653,0.894370216,0.784031148,0.301553976,0.622552955,1.778965358
2020-03-20 22:00:00+00:00,0.983859089,1.058450738,0.875520767,0.787821719,0.980593653,0.894370216,0.784031148,0.301553976,0.622552955,1.778965358
2020-03-20 23:00:00+00:00,0.983859089,1.058450738,0.875520767,0.787821719,0.980593653,0.894370216,0.784031148,0.301553976,0.622552955,1.778965358
2020-03-21 00:00:00+00:00,0.95574883,1.032014888,0.853374373,0.770379172,0.955244974,0.871990239,0.764638152,0.294095044,0.606725337,1.765400263
2020-03-21 01:00:00+00:00,0.95574883,1.032014888,0.853374373,0.770379172,0.955244974,0.871990239,0.764638152,0.294095044,0.606725337,1.765400263
2020-03-21 02:00:00+00:00,0.95574883,1.032014888,0.853374373,0.770379172,0.955244974,0.871990239,0.764638152,0.294095044,0.606725337,1.765400263
2020-03-21 03:00:00+00:00,0.95574883,1.032014888,0.853374373,0.770379172,0.955244974,0.871990239,0.764638152,0.294095044,0.606725337,1.765400263
2020-03-21 04:00:00+00:00,0.95574883,1.032014888,0.853374373,0.770379172,0.955244974,0.871990239,0.764638152,0.294095044,0.606725337,1.765400263
2020-03-21 05:00:00+00:00,0.95574883,1.032014888,0.853374373,0.770379172,0.955244974,0.871990239,0.764638152,0.294095044,0.606725337,1.765400263
2020-03-21 06:00:00+00:00,0.95574883,1.032014888,0.853374373,0.770379172,0.955244974,0.871990239,0.764638152,0.294095044,0.606725337,1.765400263
2020-03-21 07:00:00+00:00,0.95574883,1.032014888,0.853374373,0.770379172,0.955244974,0.871990239,0.764638152,0.294095044,0.606725337,1.765400263
2020-03-21 08:00:00+00:00,0.95574883,1.032014888,0.853374373,0.770379172,0.955244974,0.871990239,0.764638152,0.294095044,0.606725337,1.765400263
2020-03-21 09:00:00+00:00,0.95574883,1.032014888,0.853374373,0.770379172,0.955244974,0.871990239,0.764638152,0.294095044,0.606725337,1.765400263
2020-03-21 10:00:00+00:00,0.95574883,1.032014888,0.853374373,0.770379172,0.955244974,0.871990239,0.764638152,0.294095044,0.606725337,1.765400263
2020-03-21 11:00:00+00:00,0.95574883,1.032014888,0.853374373,0.770379172,0.955244974,0.871990239,0.764638152,0.294095044,0.606725337,1.765400263
2020-03-21 12:00:00+00:00,0.95574883,1.032014888,0.853374373,0.770379172,0.955244974,0.871990239,0.764638152,0.294095044,0.606725337,1.765400263
2020-03-21 13:00:00+00:00,0.95574883,1.032014888,0.853374373,0.770379172,0.955244974,0.871990239,0.764638152,0.294095044,0.606725337,1.765400263
2020-03-21 14:00:00+00:00,0.95574883,1.032014888,0.853374373,0.770379172,0.955244974,0.871990239,0.764638152,0.294095044,0.606725337,1.765400263
2020-03-21 15:00:00+00:00,0.95574883,1.032014888,0.853374373,0.770379172,0.955244974,0.871990239,0.764638152,0.294095044,0.606725337,1.765400263
2020-03-21 16:00:00+00:00,0.95574883,1.032014888,0.853374373,0.770379172,0.955244974,0.871990239,0.764638152,0.294095044,0.606725337,1.765400263
2020-03-21 17:00:00+00:00,0.95574883,1.032014888,0.853374373,0.770379172,0.955244974,0.871990239,0.764638152,0.294095044,0.606725337,1.765400263
2020-03-21 18:00:00+00:00,0.95574883,1.032014888,0.853374373,0.770379172,0.955244974,0.871990239,0.764638152,0.294095044,0.606725337,1.765400263
2020-03-21 19:00:00+00:00,0.95574883,1.032014888,0.853374373,0.770379172,0.955244974,0.871990239,0.764638152,0.294095044,0.606725337,1.765400263
2020-03-21 20:00:00+00:00,0.95574883,1.032014888,0.853374373,0.770379172,0.955244974,0.871990239,0.764638152,0.294095044,0.606725337,1.765400263
2020-03-21 21:00:00+00:00,0.95574883,1.032014888,0.853374373,0.770379172,0.955244974,0.871990239,0.764638152,0.294095044,0.606725337,1.765400263
2020-03-21 22:00:00+00:00,0.95574883,1.032014888,0.853374373,0.770379172,0.955244974,0.871990239,0.764638152,0.294095044,0.606725337,1.765400263
2020-03-21 23:00:00+00:00,0.95574883,1.032014888,0.853374373,0.770379172,0.955244974,0.871990239,0.764638152,0.294095044,0.606725337,1.765400263
2020-03-22 00:00:00+00:00,0.933260622,1.002528749,0.829751553,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,1.761524522
2020-03-22 01:00:00+00:00,0.933260622,1.002528749,0.829751553,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,1.761524522
2020-03-22 02:00:00+00:00,0.933260622,1.002528749,0.829751553,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,1.761524522
2020-03-22 03:00:00+00:00,0.933260622,1.002528749,0.829751553,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,1.761524522
2020-03-22 04:00:00+00:00,0.933260622,1.002528749,0.829751553,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,1.761524522
2020-03-22 05:00:00+00:00,0.933260622,1.002528749,0.829751553,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,1.761524522
2020-03-22 06:00:00+00:00,0.933260622,1.002528749,0.829751553,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,1.761524522
2020-03-22 07:00:00+00:00,0.933260622,1.002528749,0.829751553,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,1.761524522
2020-03-22 08:00:00+00:00,0.933260622,1.002528749,0.829751553,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,1.761524522
2020-03-22 09:00:00+00:00,0.933260622,1.002528749,0.829751553,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,1.761524522
2020-03-22 10:00:00+00:00,0.933260622,1.002528749,0.829751553,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,1.761524522
2020-03-22 11:00:00+00:00,0.933260622,1.002528749,0.829751553,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,1.761524522
2020-03-22 12:00:00+00:00,0.933260622,1.002528749,0.829751553,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,1.761524522
2020-03-22 13:00:00+00:00,0.933260622,1.002528749,0.829751553,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,1.761524522
2020-03-22 14:00:00+00:00,0.933260622,1.002528749,0.829751553,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,1.761524522
2020-03-22 15:00:00+00:00,0.933260622,1.002528749,0.829751553,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,1.761524522
2020-03-22 16:00:00+00:00,0.933260622,1.002528749,0.829751553,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,1.761524522
2020-03-22 17:00:00+00:00,0.933260622,1.002528749,0.829751553,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,1.761524522
2020-03-22 18:00:00+00:00,0.933260622,1.002528749,0.829751553,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,1.761524522
2020-03-22 19:00:00+00:00,0.933260622,1.002528749,0.829751553,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,1.761524522
2020-03-22 20:00:00+00:00,0.933260622,1.002528749,0.829751553,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,1.761524522
2020-03-22 21:00:00+00:00,0.933260622,1.002528749,0.829751553,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,1.761524522
2020-03-22 22:00:00+00:00,0.933260622,1.002528749,0.829751553,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,1.761524522
2020-03-22 23:00:00+00:00,0.933260622,1.002528749,0.829751553,0.747122442,0.928562154,0.847952485,0.742474727,0.28557055,0.59089772,1.761524522
2020-03-23 00:00:00+00:00,0.922016518,0.994394641,0.822369422,0.74130826,0.920557307,0.840492493,0.736933871,0.283439427,0.585621848,1.744083685
2020-03-23 01:00:00+00:00,0.922016518,0.994394641,0.822369422,0.74130826,0.920557307,0.840492493,0.736933871,0.283439427,0.585621848,1.744083685
2020-03-23 02:00:00+00:00,0.922016518,0.994394641,0.822369422,0.74130826,0.920557307,0.840492493,0.736933871,0.283439427,0.585621848,1.744083685
2020-03-23 03:00:00+00:00,0.922016518,0.994394641,0.822369422,0.74130826,0.920557307,0.840492493,0.736933871,0.283439427,0.585621848,1.744083685
2020-03-23 04:00:00+00:00,0.922016518,0.994394641,0.822369422,0.74130826,0.920557307,0.840492493,0.736933871,0.283439427,0.585621848,1.744083685
2020-03-23 05:00:00+00:00,0.922016518,0.994394641,0.822369422,0.74130826,0.920557307,0.840492493,0.736933871,0.283439427,0.585621848,1.744083685
2020-03-23 06:00:00+00:00,0.922016518,0.994394641,0.822369422,0.74130826,0.920557307,0.840492493,0.736933871,0.283439427,0.585621848,1.744083685
2020-03-23 07:00:00+00:00,0.922016518,0.994394641,0.822369422,0.74130826,0.920557307,0.840492493,0.736933871,0.283439427,0.585621848,1.744083685
2020-03-23 08:00:00+00:00,0.922016518,0.994394641,0.822369422,0.74130826,0.920557307,0.840492493,0.736933871,0.283439427,0.585621848,1.744083685
2020-03-23 09:00:00+00:00,0.922016518,0.994394641,0.822369422,0.74130826,0.920557307,0.840492493,0.736933871,0.283439427,0.585621848,1.744083685
2020-03-23 10:00:00+00:00,0.922016518,0.994394641,0.822369422,0.74130826,0.920557307,0.840492493,0.736933871,0.283439427,0.585621848,1.744083685
2020-03-23 11:00:00+00:00,0.922016518,0.994394641,0.822369422,0.74130826,0.920557307,0.840492493,0.736933871,0.283439427,0.585621848,1.744083685
2020-03-23 12:00:00+00:00,0.922016518,0.994394641,0.822369422,0.74130826,0.920557307,0.840492493,0.736933871,0.283439427,0.585621848,1.744083685
2020-03-23 13:00:00+00:00,0.922016518,0.994394641,0.822369422,0.74130826,0.920557307,0.840492493,0.736933871,0.283439427,0.585621848,1.744083685
2020-03-23 14:00:00+00:00,0.922016518,0.994394641,0.822369422,0.74130826,0.920557307,0.840492493,0.736933871,0.283439427,0.585621848,1.744083685
2020-03-23 15:00:00+00:00,0.922016518,0.994394641,0.822369422,0.74130826,0.920557307,0.840492493,0.736933871,0.283439427,0.585621848,1.744083685
2020-03-23 16:00:00+00:00,0.922016518,0.994394641,0.822369422,0.74130826,0.920557307,0.840492493,0.736933871,0.283439427,0.585621848,1.744083685
2020-03-23 17:00:00+00:00,0.922016518,0.994394641,0.822369422,0.74130826,0.920557307,0.840492493,0.736933871,0.283439427,0.585621848,1.744083685
2020-03-23 18:00:00+00:00,0.922016518,0.994394641,0.822369422,0.74130826,0.920557307,0.840492493,0.736933871,0.283439427,0.585621848,1.744083685
2020-03-23 19:00:00+00:00,0.922016518,0.994394641,0.822369422,0.74130826,0.920557307,0.840492493,0.736933871,0.283439427,0.585621848,1.744083685
2020-03-23 20:00:00+00:00,0.922016518,0.994394641,0.822369422,0.74130826,0.920557307,0.840492493,0.736933871,0.283439427,0.585621848,1.744083685
2020-03-23 21:00:00+00:00,0.922016518,0.994394641,0.822369422,0.74130826,0.920557307,0.840492493,0.736933871,0.283439427,0.585621848,1.744083685
2020-03-23 22:00:00+00:00,0.922016518,0.994394641,0.822369422,0.74130826,0.920557307,0.840492493,0.736933871,0.283439427,0.585621848,1.744083685
2020-03-23 23:00:00+00:00,0.922016518,0.994394641,0.822369422,0.74130826,0.920557307,0.840492493,0.736933871,0.283439427,0.585621848,1.744083685
2020-03-24 00:00:00+00:00,0.944504726,1.018796964,0.843039389,0.758750807,0.944571846,0.862043582,0.753556439,0.289832797,0.601449465,1.717922429
2020-03-24 01:00:00+00:00,0.944504726,1.018796964,0.843039389,0.758750807,0.944571846,0.862043582,0.753556439,0.289832797,0.601449465,1.717922429
2020-03-24 02:00:00+00:00,0.944504726,1.018796964,0.843039389,0.758750807,0.944571846,0.862043582,0.753556439,0.289832797,0.601449465,1.717922429
2020-03-24 03:00:00+00:00,0.944504726,1.018796964,0.843039389,0.758750807,0.944571846,0.862043582,0.753556439,0.289832797,0.601449465,1.717922429
2020-03-24 04:00:00+00:00,0.944504726,1.018796964,0.843039389,0.758750807,0.944571846,0.862043582,0.753556439,0.289832797,0.601449465,1.717922429
2020-03-24 05:00:00+00:00,0.944504726,1.018796964,0.843039389,0.758750807,0.944571846,0.862043582,0.753556439,0.289832797,0.601449465,1.717922429
2020-03-24 06:00:00+00:00,0.944504726,1.018796964,0.843039389,0.758750807,0.944571846,0.862043582,0.753556439,0.289832797,0.601449465,1.717922429
2020-03-24 07:00:00+00:00,0.944504726,1.018796964,0.843039389,0.758750807,0.944571846,0.862043582,0.753556439,0.289832797,0.601449465,1.717922429
2020-03-24 08:00:00+00:00,0.944504726,1.018796964,0.843039389,0.758750807,0.944571846,0.862043582,0.753556439,0.289832797,0.601449465,1.717922429
2020-03-24 09:00:00+00:00,0.944504726,1.018796964,0.843039389,0.758750807,0.944571846,0.862043582,0.753556439,0.289832797,0.601449465,1.717922429
2020-03-24 10:00:00+00:00,0.944504726,1.018796964,0.843039389,0.758750807,0.944571846,0.862043582,0.753556439,0.289832797,0.601449465,1.717922429
2020-03-24 11:00:00+00:00,0.944504726,1.018796964,0.843039389,0.758750807,0.944571846,0.862043582,0.753556439,0.289832797,0.601449465,1.717922429
2020-03-24 12:00:00+00:00,0.944504726,1.018796964,0.843039389,0.758750807,0.944571846,0.862043582,0.753556439,0.289832797,0.601449465,1.717922429
2020-03-24 13:00:00+00:00,0.944504726,1.018796964,0.843039389,0.758750807,0.944571846,0.862043582,0.753556439,0.289832797,0.601449465,1.717922429
2020-03-24 14:00:00+00:00,0.944504726,1.018796964,0.843039389,0.758750807,0.944571846,0.862043582,0.753556439,0.289832797,0.601449465,1.717922429
2020-03-24 15:00:00+00:00,0.944504726,1.018796964,0.843039389,0.758750807,0.944571846,0.862043582,0.753556439,0.289832797,0.601449465,1.717922429
2020-03-24 16:00:00+00:00,0.944504726,1.018796964,0.843039389,0.758750807,0.944571846,0.862043582,0.753556439,0.289832797,0.601449465,1.717922429
2020-03-24 17:00:00+00:00,0.944504726,1.018796964,0.843039389,0.758750807,0.944571846,0.862043582,0.753556439,0.289832797,0.601449465,1.717922429
2020-03-24 18:00:00+00:00,0.944504726,1.018796964,0.843039389,0.758750807,0.944571846,0.862043582,0.753556439,0.289832797,0.601449465,1.717922429
2020-03-24 19:00:00+00:00,0.944504726,1.018796964,0.843039389,0.758750807,0.944571846,0.862043582,0.753556439,0.289832797,0.601449465,1.717922429
2020-03-24 20:00:00+00:00,0.944504726,1.018796964,0.843039389,0.758750807,0.944571846,0.862043582,0.753556439,0.289832797,0.601449465,1.717922429
2020-03-24 21:00:00+00:00,0.944504726,1.018796964,0.843039389,0.758750807,0.944571846,0.862043582,0.753556439,0.289832797,0.601449465,1.717922429
2020-03-24 22:00:00+00:00,0.944504726,1.018796964,0.843039389,0.758750807,0.944571846,0.862043582,0.753556439,0.289832797,0.601449465,1.717922429
2020-03-24 23:00:00+00:00,0.944504726,1.018796964,0.843039389,0.758750807,0.944571846,0.862043582,0.753556439,0.289832797,0.601449465,1.717922429
2020-03-25 00:00:00+00:00,0.933260622,1.005579039,0.831227979,0.750029533,0.931230436,0.850439149,0.745245155,0.286636112,0.59089772,1.783810035
2020-03-25 01:00:00+00:00,0.933260622,1.005579039,0.831227979,0.750029533,0.931230436,0.850439149,0.745245155,0.286636112,0.59089772,1.783810035
2020-03-25 02:00:00+00:00,0.933260622,1.005579039,0.831227979,0.750029533,0.931230436,0.850439149,0.745245155,0.286636112,0.59089772,1.783810035
2020-03-25 03:00:00+00:00,0.933260622,1.005579039,0.831227979,0.750029533,0.931230436,0.850439149,0.745245155,0.286636112,0.59089772,1.783810035
2020-03-25 04:00:00+00:00,0.933260622,1.005579039,0.831227979,0.750029533,0.931230436,0.850439149,0.745245155,0.286636112,0.59089772,1.783810035
