,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2006-01-01 23:00:00+00:00,0.9501267775770925,1.0198137271413275,0.8430393890311146,0.7616578982324772,0.9445718458027077,0.8620435820895523,0.7563268674,0.29089835879761233,0.601449465,1.7373011370389841
2006-01-02 00:00:00+00:00,1.0288355047136566,1.110305673019272,0.9183371278062229,0.8285209961689161,1.0286227303868472,0.9383012835820898,0.8228171414571431,0.3164718408897101,0.65420819,1.891361862520969
2006-01-02 01:00:00+00:00,1.0288355047136566,1.110305673019272,0.9183371278062229,0.8285209961689161,1.0286227303868472,0.9383012835820898,0.8228171414571431,0.3164718408897101,0.65420819,1.891361862520969
2006-01-02 02:00:00+00:00,1.0288355047136566,1.110305673019272,0.9183371278062229,0.8285209961689161,1.0286227303868472,0.9383012835820898,0.8228171414571431,0.3164718408897101,0.65420819,1.891361862520969
2006-01-02 03:00:00+00:00,1.0288355047136566,1.110305673019272,0.9183371278062229,0.8285209961689161,1.0286227303868472,0.9383012835820898,0.8228171414571431,0.3164718408897101,0.65420819,1.891361862520969
2006-01-02 04:00:00+00:00,1.0288355047136566,1.110305673019272,0.9183371278062229,0.8285209961689161,1.0286227303868472,0.9383012835820898,0.8228171414571431,0.3164718408897101,0.65420819,1.891361862520969
2006-01-02 05:00:00+00:00,1.0288355047136566,1.110305673019272,0.9183371278062229,0.8285209961689161,1.0286227303868472,0.9383012835820898,0.8228171414571431,0.3164718408897101,0.65420819,1.891361862520969
2006-01-02 06:00:00+00:00,1.0288355047136566,1.110305673019272,0.9183371278062229,0.8285209961689161,1.0286227303868472,0.9383012835820898,0.8228171414571431,0.3164718408897101,0.65420819,1.891361862520969
2006-01-02 07:00:00+00:00,1.0288355047136566,1.110305673019272,0.9183371278062229,0.8285209961689161,1.0286227303868472,0.9383012835820898,0.8228171414571431,0.3164718408897101,0.65420819,1.891361862520969
2006-01-02 08:00:00+00:00,1.0288355047136566,1.110305673019272,0.9183371278062229,0.8285209961689161,1.0286227303868472,0.9383012835820898,0.8228171414571431,0.3164718408897101,0.65420819,1.891361862520969
2006-01-02 09:00:00+00:00,1.0288355047136566,1.110305673019272,0.9183371278062229,0.8285209961689161,1.0286227303868472,0.9383012835820898,0.8228171414571431,0.3164718408897101,0.65420819,1.891361862520969
2006-01-02 10:00:00+00:00,1.0288355047136566,1.110305673019272,0.9183371278062229,0.8285209961689161,1.0286227303868472,0.9383012835820898,0.8228171414571431,0.3164718408897101,0.65420819,1.891361862520969
2006-01-02 11:00:00+00:00,1.0288355047136566,1.110305673019272,0.9183371278062229,0.8285209961689161,1.0286227303868472,0.9383012835820898,0.8228171414571431,0.3164718408897101,0.65420819,1.891361862520969
2006-01-02 12:00:00+00:00,1.0288355047136566,1.110305673019272,0.9183371278062229,0.8285209961689161,1.0286227303868472,0.9383012835820898,0.8228171414571431,0.3164718408897101,0.65420819,1.891361862520969
2006-01-02 13:00:00+00:00,1.0288355047136566,1.110305673019272,0.9183371278062229,0.8285209961689161,1.0286227303868472,0.9383012835820898,0.8228171414571431,0.3164718408897101,0.65420819,1.891361862520969
2006-01-02 14:00:00+00:00,1.0288355047136566,1.110305673019272,0.9183371278062229,0.8285209961689161,1.0286227303868472,0.9383012835820898,0.8228171414571431,0.3164718408897101,0.65420819,1.891361862520969
2006-01-02 15:00:00+00:00,1.0288355047136566,1.110305673019272,0.9183371278062229,0.8285209961689161,1.0286227303868472,0.9383012835820898,0.8228171414571431,0.3164718408897101,0.65420819,1.891361862520969
2006-01-02 16:00:00+00:00,1.0288355047136566,1.110305673019272,0.9183371278062229,0.8285209961689161,1.0286227303868472,0.9383012835820898,0.8228171414571431,0.3164718408897101,0.65420819,1.891361862520969
2006-01-02 17:00:00+00:00,1.0288355047136566,1.110305673019272,0.9183371278062229,0.8285209961689161,1.0286227303868472,0.9383012835820898,0.8228171414571431,0.3164718408897101,0.65420819,1.891361862520969
2006-01-02 18:00:00+00:00,1.0288355047136566,1.110305673019272,0.9183371278062229,0.8285209961689161,1.0286227303868472,0.9383012835820898,0.8228171414571431,0.3164718408897101,0.65420819,1.891361862520969
2006-01-02 19:00:00+00:00,1.0288355047136566,1.110305673019272,0.9183371278062229,0.8285209961689161,1.0286227303868472,0.9383012835820898,0.8228171414571431,0.3164718408897101,0.65420819,1.891361862520969
2006-01-02 20:00:00+00:00,1.0288355047136566,1.110305673019272,0.9183371278062229,0.8285209961689161,1.0286227303868472,0.9383012835820898,0.8228171414571431,0.3164718408897101,0.65420819,1.891361862520969
2006-01-02 21:00:00+00:00,1.0288355047136566,1.110305673019272,0.9183371278062229,0.8285209961689161,1.0286227303868472,0.9383012835820898,0.8228171414571431,0.3164718408897101,0.65420819,1.891361862520969
2006-01-02 22:00:00+00:00,1.0288355047136566,1.110305673019272,0.9183371278062229,0.8285209961689161,1.0286227303868472,0.9383012835820898,0.8228171414571431,0.3164718408897101,0.65420819,1.891361862520969
2006-01-02 23:00:00+00:00,1.0288355047136566,1.110305673019272,0.9183371278062229,0.8285209961689161,1.0286227303868472,0.9383012835820898,0.8228171414571431,0.3164718408897101,0.65420819,1.891361862520969
2006-01-03 00:00:00+00:00,1.1806309070484582,1.271971059475375,1.0512154903505317,0.9477117359686548,1.1793806662282398,1.0758967014925376,0.9419455491428572,0.3622909963047186,0.7491738949999998,2.073521714034259
2006-01-03 01:00:00+00:00,1.1806309070484582,1.271971059475375,1.0512154903505317,0.9477117359686548,1.1793806662282398,1.0758967014925376,0.9419455491428572,0.3622909963047186,0.7491738949999998,2.073521714034259
2006-01-03 02:00:00+00:00,1.1806309070484582,1.271971059475375,1.0512154903505317,0.9477117359686548,1.1793806662282398,1.0758967014925376,0.9419455491428572,0.3622909963047186,0.7491738949999998,2.073521714034259
2006-01-03 03:00:00+00:00,1.1806309070484582,1.271971059475375,1.0512154903505317,0.9477117359686548,1.1793806662282398,1.0758967014925376,0.9419455491428572,0.3622909963047186,0.7491738949999998,2.073521714034259
2006-01-03 04:00:00+00:00,1.1806309070484582,1.271971059475375,1.0512154903505317,0.9477117359686548,1.1793806662282398,1.0758967014925376,0.9419455491428572,0.3622909963047186,0.7491738949999998,2.073521714034259
2006-01-03 05:00:00+00:00,1.1806309070484582,1.271971059475375,1.0512154903505317,0.9477117359686548,1.1793806662282398,1.0758967014925376,0.9419455491428572,0.3622909963047186,0.7491738949999998,2.073521714034259
2006-01-03 06:00:00+00:00,1.1806309070484582,1.271971059475375,1.0512154903505317,0.9477117359686548,1.1793806662282398,1.0758967014925376,0.9419455491428572,0.3622909963047186,0.7491738949999998,2.073521714034259
2006-01-03 07:00:00+00:00,1.1806309070484582,1.271971059475375,1.0512154903505317,0.9477117359686548,1.1793806662282398,1.0758967014925376,0.9419455491428572,0.3622909963047186,0.7491738949999998,2.073521714034259
2006-01-03 08:00:00+00:00,1.1806309070484582,1.271971059475375,1.0512154903505317,0.9477117359686548,1.1793806662282398,1.0758967014925376,0.9419455491428572,0.3622909963047186,0.7491738949999998,2.073521714034259
2006-01-03 09:00:00+00:00,1.1806309070484582,1.271971059475375,1.0512154903505317,0.9477117359686548,1.1793806662282398,1.0758967014925376,0.9419455491428572,0.3622909963047186,0.7491738949999998,2.073521714034259
2006-01-03 10:00:00+00:00,1.1806309070484582,1.271971059475375,1.0512154903505317,0.9477117359686548,1.1793806662282398,1.0758967014925376,0.9419455491428572,0.3622909963047186,0.7491738949999998,2.073521714034259
2006-01-03 11:00:00+00:00,1.1806309070484582,1.271971059475375,1.0512154903505317,0.9477117359686548,1.1793806662282398,1.0758967014925376,0.9419455491428572,0.3622909963047186,0.7491738949999998,2.073521714034259
2006-01-03 12:00:00+00:00,1.1806309070484582,1.271971059475375,1.0512154903505317,0.9477117359686548,1.1793806662282398,1.0758967014925376,0.9419455491428572,0.3622909963047186,0.7491738949999998,2.073521714034259
2006-01-03 13:00:00+00:00,1.1806309070484582,1.271971059475375,1.0512154903505317,0.9477117359686548,1.1793806662282398,1.0758967014925376,0.9419455491428572,0.3622909963047186,0.7491738949999998,2.073521714034259
2006-01-03 14:00:00+00:00,1.1806309070484582,1.271971059475375,1.0512154903505317,0.9477117359686548,1.1793806662282398,1.0758967014925376,0.9419455491428572,0.3622909963047186,0.7491738949999998,2.073521714034259
2006-01-03 15:00:00+00:00,1.1806309070484582,1.271971059475375,1.0512154903505317,0.9477117359686548,1.1793806662282398,1.0758967014925376,0.9419455491428572,0.3622909963047186,0.7491738949999998,2.073521714034259
2006-01-03 16:00:00+00:00,1.1806309070484582,1.271971059475375,1.0512154903505317,0.9477117359686548,1.1793806662282398,1.0758967014925376,0.9419455491428572,0.3622909963047186,0.7491738949999998,2.073521714034259
2006-01-03 17:00:00+00:00,1.1806309070484582,1.271971059475375,1.0512154903505317,0.9477117359686548,1.1793806662282398,1.0758967014925376,0.9419455491428572,0.3622909963047186,0.7491738949999998,2.073521714034259
2006-01-03 18:00:00+00:00,1.1806309070484582,1.271971059475375,1.0512154903505317,0.9477117359686548,1.1793806662282398,1.0758967014925376,0.9419455491428572,0.3622909963047186,0.7491738949999998,2.073521714034259
2006-01-03 19:00:00+00:00,1.1806309070484582,1.271971059475375,1.0512154903505317,0.9477117359686548,1.1793806662282398,1.0758967014925376,0.9419455491428572,0.3622909963047186,0.7491738949999998,2.073521714034259
2006-01-03 20:00:00+00:00,1.1806309070484582,1.271971059475375,1.0512154903505317,0.9477117359686548,1.1793806662282398,1.0758967014925376,0.9419455491428572,0.3622909963047186,0.7491738949999998,2.073521714034259
2006-01-03 21:00:00+00:00,1.1806309070484582,1.271971059475375,1.0512154903505317,0.9477117359686548,1.1793806662282398,1.0758967014925376,0.9419455491428572,0.3622909963047186,0.7491738949999998,2.073521714034259
2006-01-03 22:00:00+00:00,1.1806309070484582,1.271971059475375,1.0512154903505317,0.9477117359686548,1.1793806662282398,1.0758967014925376,0.9419455491428572,0.3622909963047186,0.7491738949999998,2.073521714034259
2006-01-03 23:00:00+00:00,1.1806309070484582,1.271971059475375,1.0512154903505317,0.9477117359686548,1.1793806662282398,1.0758967014925376,0.9419455491428572,0.3622909963047186,0.7491738949999998,2.073521714034259
2006-01-04 00:00:00+00:00,1.1581426992951545,1.2455352101177728,1.0305455228436393,0.9302691886808881,1.1540319867504836,1.0535167238805971,0.9225525525428573,0.3548320640278568,0.7333462774999999,2.0318574926774957
2006-01-04 01:00:00+00:00,1.1581426992951545,1.2455352101177728,1.0305455228436393,0.9302691886808881,1.1540319867504836,1.0535167238805971,0.9225525525428573,0.3548320640278568,0.7333462774999999,2.0318574926774957
2006-01-04 02:00:00+00:00,1.1581426992951545,1.2455352101177728,1.0305455228436393,0.9302691886808881,1.1540319867504836,1.0535167238805971,0.9225525525428573,0.3548320640278568,0.7333462774999999,2.0318574926774957
2006-01-04 03:00:00+00:00,1.1581426992951545,1.2455352101177728,1.0305455228436393,0.9302691886808881,1.1540319867504836,1.0535167238805971,0.9225525525428573,0.3548320640278568,0.7333462774999999,2.0318574926774957
2006-01-04 04:00:00+00:00,1.1581426992951545,1.2455352101177728,1.0305455228436393,0.9302691886808881,1.1540319867504836,1.0535167238805971,0.9225525525428573,0.3548320640278568,0.7333462774999999,2.0318574926774957
2006-01-04 05:00:00+00:00,1.1581426992951545,1.2455352101177728,1.0305455228436393,0.9302691886808881,1.1540319867504836,1.0535167238805971,0.9225525525428573,0.3548320640278568,0.7333462774999999,2.0318574926774957
2006-01-04 06:00:00+00:00,1.1581426992951545,1.2455352101177728,1.0305455228436393,0.9302691886808881,1.1540319867504836,1.0535167238805971,0.9225525525428573,0.3548320640278568,0.7333462774999999,2.0318574926774957
2006-01-04 07:00:00+00:00,1.1581426992951545,1.2455352101177728,1.0305455228436393,0.9302691886808881,1.1540319867504836,1.0535167238805971,0.9225525525428573,0.3548320640278568,0.7333462774999999,2.0318574926774957
2006-01-04 08:00:00+00:00,1.1581426992951545,1.2455352101177728,1.0305455228436393,0.9302691886808881,1.1540319867504836,1.0535167238805971,0.9225525525428573,0.3548320640278568,0.7333462774999999,2.0318574926774957
2006-01-04 09:00:00+00:00,1.1581426992951545,1.2455352101177728,1.0305455228436393,0.9302691886808881,1.1540319867504836,1.0535167238805971,0.9225525525428573,0.3548320640278568,0.7333462774999999,2.0318574926774957
2006-01-04 10:00:00+00:00,1.1581426992951545,1.2455352101177728,1.0305455228436393,0.9302691886808881,1.1540319867504836,1.0535167238805971,0.9225525525428573,0.3548320640278568,0.7333462774999999,2.0318574926774957
2006-01-04 11:00:00+00:00,1.1581426992951545,1.2455352101177728,1.0305455228436393,0.9302691886808881,1.1540319867504836,1.0535167238805971,0.9225525525428573,0.3548320640278568,0.7333462774999999,2.0318574926774957
2006-01-04 12:00:00+00:00,1.1581426992951545,1.2455352101177728,1.0305455228436393,0.9302691886808881,1.1540319867504836,1.0535167238805971,0.9225525525428573,0.3548320640278568,0.7333462774999999,2.0318574926774957
2006-01-04 13:00:00+00:00,1.1581426992951545,1.2455352101177728,1.0305455228436393,0.9302691886808881,1.1540319867504836,1.0535167238805971,0.9225525525428573,0.3548320640278568,0.7333462774999999,2.0318574926774957
2006-01-04 14:00:00+00:00,1.1581426992951545,1.2455352101177728,1.0305455228436393,0.9302691886808881,1.1540319867504836,1.0535167238805971,0.9225525525428573,0.3548320640278568,0.7333462774999999,2.0318574926774957
2006-01-04 15:00:00+00:00,1.1581426992951545,1.2455352101177728,1.0305455228436393,0.9302691886808881,1.1540319867504836,1.0535167238805971,0.9225525525428573,0.3548320640278568,0.7333462774999999,2.0318574926774957
2006-01-04 16:00:00+00:00,1.1581426992951545,1.2455352101177728,1.0305455228436393,0.9302691886808881,1.1540319867504836,1.0535167238805971,0.9225525525428573,0.3548320640278568,0.7333462774999999,2.0318574926774957
2006-01-04 17:00:00+00:00,1.1581426992951545,1.2455352101177728,1.0305455228436393,0.9302691886808881,1.1540319867504836,1.0535167238805971,0.9225525525428573,0.3548320640278568,0.7333462774999999,2.0318574926774957
2006-01-04 18:00:00+00:00,1.1581426992951545,1.2455352101177728,1.0305455228436393,0.9302691886808881,1.1540319867504836,1.0535167238805971,0.9225525525428573,0.3548320640278568,0.7333462774999999,2.0318574926774957
2006-01-04 19:00:00+00:00,1.1581426992951545,1.2455352101177728,1.0305455228436393,0.9302691886808881,1.1540319867504836,1.0535167238805971,0.9225525525428573,0.3548320640278568,0.7333462774999999,2.0318574926774957
2006-01-04 20:00:00+00:00,1.1581426992951545,1.2455352101177728,1.0305455228436393,0.9302691886808881,1.1540319867504836,1.0535167238805971,0.9225525525428573,0.3548320640278568,0.7333462774999999,2.0318574926774957
2006-01-04 21:00:00+00:00,1.1581426992951545,1.2455352101177728,1.0305455228436393,0.9302691886808881,1.1540319867504836,1.0535167238805971,0.9225525525428573,0.3548320640278568,0.7333462774999999,2.0318574926774957
2006-01-04 22:00:00+00:00,1.1581426992951545,1.2455352101177728,1.0305455228436393,0.9302691886808881,1.1540319867504836,1.0535167238805971,0.9225525525428573,0.3548320640278568,0.7333462774999999,2.0318574926774957
2006-01-04 23:00:00+00:00,1.1581426992951545,1.2455352101177728,1.0305455228436393,0.9302691886808881,1.1540319867504836,1.0535167238805971,0.9225525525428573,0.3548320640278568,0.7333462774999999,2.0318574926774957
2006-01-05 00:00:00+00:00,1.0850560240969163,1.1692779523554604,0.9670591940724695,0.8721273643883327,1.0833225124177948,0.9880345671641793,0.8643735627428574,0.3324552671972712,0.6911392975,1.9136473762699355
2006-01-05 01:00:00+00:00,1.0850560240969163,1.1692779523554604,0.9670591940724695,0.8721273643883327,1.0833225124177948,0.9880345671641793,0.8643735627428574,0.3324552671972712,0.6911392975,1.9136473762699355
2006-01-05 02:00:00+00:00,1.0850560240969163,1.1692779523554604,0.9670591940724695,0.8721273643883327,1.0833225124177948,0.9880345671641793,0.8643735627428574,0.3324552671972712,0.6911392975,1.9136473762699355
2006-01-05 03:00:00+00:00,1.0850560240969163,1.1692779523554604,0.9670591940724695,0.8721273643883327,1.0833225124177948,0.9880345671641793,0.8643735627428574,0.3324552671972712,0.6911392975,1.9136473762699355
2006-01-05 04:00:00+00:00,1.0850560240969163,1.1692779523554604,0.9670591940724695,0.8721273643883327,1.0833225124177948,0.9880345671641793,0.8643735627428574,0.3324552671972712,0.6911392975,1.9136473762699355
2006-01-05 05:00:00+00:00,1.0850560240969163,1.1692779523554604,0.9670591940724695,0.8721273643883327,1.0833225124177948,0.9880345671641793,0.8643735627428574,0.3324552671972712,0.6911392975,1.9136473762699355
2006-01-05 06:00:00+00:00,1.0850560240969163,1.1692779523554604,0.9670591940724695,0.8721273643883327,1.0833225124177948,0.9880345671641793,0.8643735627428574,0.3324552671972712,0.6911392975,1.9136473762699355
2006-01-05 07:00:00+00:00,1.0850560240969163,1.1692779523554604,0.9670591940724695,0.8721273643883327,1.0833225124177948,0.9880345671641793,0.8643735627428574,0.3324552671972712,0.6911392975,1.9136473762699355
2006-01-05 08:00:00+00:00,1.0850560240969163,1.1692779523554604,0.9670591940724695,0.8721273643883327,1.0833225124177948,0.9880345671641793,0.8643735627428574,0.3324552671972712,0.6911392975,1.9136473762699355
2006-01-05 09:00:00+00:00,1.0850560240969163,1.1692779523554604,0.9670591940724695,0.8721273643883327,1.0833225124177948,0.9880345671641793,0.8643735627428574,0.3324552671972712,0.6911392975,1.9136473762699355
2006-01-05 10:00:00+00:00,1.0850560240969163,1.1692779523554604,0.9670591940724695,0.8721273643883327,1.0833225124177948,0.9880345671641793,0.8643735627428574,0.3324552671972712,0.6911392975,1.9136473762699355
2006-01-05 11:00:00+00:00,1.0850560240969163,1.1692779523554604,0.9670591940724695,0.8721273643883327,1.0833225124177948,0.9880345671641793,0.8643735627428574,0.3324552671972712,0.6911392975,1.9136473762699355
2006-01-05 12:00:00+00:00,1.0850560240969163,1.1692779523554604,0.9670591940724695,0.8721273643883327,1.0833225124177948,0.9880345671641793,0.8643735627428574,0.3324552671972712,0.6911392975,1.9136473762699355
2006-01-05 13:00:00+00:00,1.0850560240969163,1.1692779523554604,0.9670591940724695,0.8721273643883327,1.0833225124177948,0.9880345671641793,0.8643735627428574,0.3324552671972712,0.6911392975,1.9136473762699355
2006-01-05 14:00:00+00:00,1.0850560240969163,1.1692779523554604,0.9670591940724695,0.8721273643883327,1.0833225124177948,0.9880345671641793,0.8643735627428574,0.3324552671972712,0.6911392975,1.9136473762699355
2006-01-05 15:00:00+00:00,1.0850560240969163,1.1692779523554604,0.9670591940724695,0.8721273643883327,1.0833225124177948,0.9880345671641793,0.8643735627428574,0.3324552671972712,0.6911392975,1.9136473762699355
2006-01-05 16:00:00+00:00,1.0850560240969163,1.1692779523554604,0.9670591940724695,0.8721273643883327,1.0833225124177948,0.9880345671641793,0.8643735627428574,0.3324552671972712,0.6911392975,1.9136473762699355
2006-01-05 17:00:00+00:00,1.0850560240969163,1.1692779523554604,0.9670591940724695,0.8721273643883327,1.0833225124177948,0.9880345671641793,0.8643735627428574,0.3324552671972712,0.6911392975,1.9136473762699355
2006-01-05 18:00:00+00:00,1.0850560240969163,1.1692779523554604,0.9670591940724695,0.8721273643883327,1.0833225124177948,0.9880345671641793,0.8643735627428574,0.3324552671972712,0.6911392975,1.9136473762699355
2006-01-05 19:00:00+00:00,1.0850560240969163,1.1692779523554604,0.9670591940724695,0.8721273643883327,1.0833225124177948,0.9880345671641793,0.8643735627428574,0.3324552671972712,0.6911392975,1.9136473762699355
2006-01-05 20:00:00+00:00,1.0850560240969163,1.1692779523554604,0.9670591940724695,0.8721273643883327,1.0833225124177948,0.9880345671641793,0.8643735627428574,0.3324552671972712,0.6911392975,1.9136473762699355
2006-01-05 21:00:00+00:00,1.0850560240969163,1.1692779523554604,0.9670591940724695,0.8721273643883327,1.0833225124177948,0.9880345671641793,0.8643735627428574,0.3324552671972712,0.6911392975,1.9136473762699355
2006-01-05 22:00:00+00:00,1.0850560240969163,1.1692779523554604,0.9670591940724695,0.8721273643883327,1.0833225124177948,0.9880345671641793,0.8643735627428574,0.3324552671972712,0.6911392975,1.9136473762699355
2006-01-05 23:00:00+00:00,1.0850560240969163,1.1692779523554604,0.9670591940724695,0.8721273643883327,1.0833225124177948,0.9880345671641793,0.8643735627428574,0.3324552671972712,0.6911392975,1.9136473762699355
2006-01-06 00:00:00+00:00,1.0681898682819386,1.1469091567451821,0.9478656528160694,0.8546848171005662,1.0619762560154737,0.9697990298507463,0.8477509942285716,0.32606189667424673,0.67531168,1.8002819367643237
2006-01-06 01:00:00+00:00,1.0681898682819386,1.1469091567451821,0.9478656528160694,0.8546848171005662,1.0619762560154737,0.9697990298507463,0.8477509942285716,0.32606189667424673,0.67531168,1.8002819367643237
2006-01-06 02:00:00+00:00,1.0681898682819386,1.1469091567451821,0.9478656528160694,0.8546848171005662,1.0619762560154737,0.9697990298507463,0.8477509942285716,0.32606189667424673,0.67531168,1.8002819367643237
2006-01-06 03:00:00+00:00,1.0681898682819386,1.1469091567451821,0.9478656528160694,0.8546848171005662,1.0619762560154737,0.9697990298507463,0.8477509942285716,0.32606189667424673,0.67531168,1.8002819367643237
2006-01-06 04:00:00+00:00,1.0681898682819386,1.1469091567451821,0.9478656528160694,0.8546848171005662,1.0619762560154737,0.9697990298507463,0.8477509942285716,0.32606189667424673,0.67531168,1.8002819367643237
2006-01-06 05:00:00+00:00,1.0681898682819386,1.1469091567451821,0.9478656528160694,0.8546848171005662,1.0619762560154737,0.9697990298507463,0.8477509942285716,0.32606189667424673,0.67531168,1.8002819367643237
2006-01-06 06:00:00+00:00,1.0681898682819386,1.1469091567451821,0.9478656528160694,0.8546848171005662,1.0619762560154737,0.9697990298507463,0.8477509942285716,0.32606189667424673,0.67531168,1.8002819367643237
2006-01-06 07:00:00+00:00,1.0681898682819386,1.1469091567451821,0.9478656528160694,0.8546848171005662,1.0619762560154737,0.9697990298507463,0.8477509942285716,0.32606189667424673,0.67531168,1.8002819367643237
2006-01-06 08:00:00+00:00,1.0681898682819386,1.1469091567451821,0.9478656528160694,0.8546848171005662,1.0619762560154737,0.9697990298507463,0.8477509942285716,0.32606189667424673,0.67531168,1.8002819367643237
