,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-01-17 07:00:00+00:00,1.579796595,1.700028466,1.40555779,1.26749177,1.575620551,1.438120784,1.257774351,0.483765036,1.002415775,2.908744012
2020-01-17 08:00:00+00:00,1.579796595,1.700028466,1.40555779,1.26749177,1.575620551,1.438120784,1.257774351,0.483765036,1.002415775,2.908744012
2020-01-17 09:00:00+00:00,1.579796595,1.700028466,1.40555779,1.26749177,1.575620551,1.438120784,1.257774351,0.483765036,1.002415775,2.908744012
2020-01-17 10:00:00+00:00,1.579796595,1.700028466,1.40555779,1.26749177,1.575620551,1.438120784,1.257774351,0.483765036,1.002415775,2.908744012
2020-01-17 11:00:00+00:00,1.579796595,1.700028466,1.40555779,1.26749177,1.575620551,1.438120784,1.257774351,0.483765036,1.002415775,2.908744012
2020-01-17 12:00:00+00:00,1.579796595,1.700028466,1.40555779,1.26749177,1.575620551,1.438120784,1.257774351,0.483765036,1.002415775,2.908744012
2020-01-17 13:00:00+00:00,1.579796595,1.700028466,1.40555779,1.26749177,1.575620551,1.438120784,1.257774351,0.483765036,1.002415775,2.908744012
2020-01-17 14:00:00+00:00,1.579796595,1.700028466,1.40555779,1.26749177,1.575620551,1.438120784,1.257774351,0.483765036,1.002415775,2.908744012
2020-01-17 15:00:00+00:00,1.579796595,1.700028466,1.40555779,1.26749177,1.575620551,1.438120784,1.257774351,0.483765036,1.002415775,2.908744012
2020-01-17 16:00:00+00:00,1.579796595,1.700028466,1.40555779,1.26749177,1.575620551,1.438120784,1.257774351,0.483765036,1.002415775,2.908744012
2020-01-17 17:00:00+00:00,1.579796595,1.700028466,1.40555779,1.26749177,1.575620551,1.438120784,1.257774351,0.483765036,1.002415775,2.908744012
2020-01-17 18:00:00+00:00,1.579796595,1.700028466,1.40555779,1.26749177,1.575620551,1.438120784,1.257774351,0.483765036,1.002415775,2.908744012
2020-01-17 19:00:00+00:00,1.579796595,1.700028466,1.40555779,1.26749177,1.575620551,1.438120784,1.257774351,0.483765036,1.002415775,2.908744012
2020-01-17 20:00:00+00:00,1.579796595,1.700028466,1.40555779,1.26749177,1.575620551,1.438120784,1.257774351,0.483765036,1.002415775,2.908744012
2020-01-17 21:00:00+00:00,1.579796595,1.700028466,1.40555779,1.26749177,1.575620551,1.438120784,1.257774351,0.483765036,1.002415775,2.908744012
2020-01-17 22:00:00+00:00,1.579796595,1.700028466,1.40555779,1.26749177,1.575620551,1.438120784,1.257774351,0.483765036,1.002415775,2.908744012
2020-01-17 23:00:00+00:00,1.579796595,1.700028466,1.40555779,1.26749177,1.575620551,1.438120784,1.257774351,0.483765036,1.002415775,2.908744012
2020-01-18 00:00:00+00:00,1.523576075,1.640039424,1.356835724,1.223885401,1.519586628,1.387558612,1.213447502,0.466716048,0.965484668,2.870955532
2020-01-18 01:00:00+00:00,1.523576075,1.640039424,1.356835724,1.223885401,1.519586628,1.387558612,1.213447502,0.466716048,0.965484668,2.870955532
2020-01-18 02:00:00+00:00,1.523576075,1.640039424,1.356835724,1.223885401,1.519586628,1.387558612,1.213447502,0.466716048,0.965484668,2.870955532
2020-01-18 03:00:00+00:00,1.523576075,1.640039424,1.356835724,1.223885401,1.519586628,1.387558612,1.213447502,0.466716048,0.965484668,2.870955532
2020-01-18 04:00:00+00:00,1.523576075,1.640039424,1.356835724,1.223885401,1.519586628,1.387558612,1.213447502,0.466716048,0.965484668,2.870955532
2020-01-18 05:00:00+00:00,1.523576075,1.640039424,1.356835724,1.223885401,1.519586628,1.387558612,1.213447502,0.466716048,0.965484668,2.870955532
2020-01-18 06:00:00+00:00,1.523576075,1.640039424,1.356835724,1.223885401,1.519586628,1.387558612,1.213447502,0.466716048,0.965484668,2.870955532
2020-01-18 07:00:00+00:00,1.523576075,1.640039424,1.356835724,1.223885401,1.519586628,1.387558612,1.213447502,0.466716048,0.965484668,2.870955532
2020-01-18 08:00:00+00:00,1.523576075,1.640039424,1.356835724,1.223885401,1.519586628,1.387558612,1.213447502,0.466716048,0.965484668,2.870955532
2020-01-18 09:00:00+00:00,1.523576075,1.640039424,1.356835724,1.223885401,1.519586628,1.387558612,1.213447502,0.466716048,0.965484668,2.870955532
2020-01-18 10:00:00+00:00,1.523576075,1.640039424,1.356835724,1.223885401,1.519586628,1.387558612,1.213447502,0.466716048,0.965484668,2.870955532
2020-01-18 11:00:00+00:00,1.523576075,1.640039424,1.356835724,1.223885401,1.519586628,1.387558612,1.213447502,0.466716048,0.965484668,2.870955532
2020-01-18 12:00:00+00:00,1.523576075,1.640039424,1.356835724,1.223885401,1.519586628,1.387558612,1.213447502,0.466716048,0.965484668,2.870955532
2020-01-18 13:00:00+00:00,1.523576075,1.640039424,1.356835724,1.223885401,1.519586628,1.387558612,1.213447502,0.466716048,0.965484668,2.870955532
2020-01-18 14:00:00+00:00,1.523576075,1.640039424,1.356835724,1.223885401,1.519586628,1.387558612,1.213447502,0.466716048,0.965484668,2.870955532
2020-01-18 15:00:00+00:00,1.523576075,1.640039424,1.356835724,1.223885401,1.519586628,1.387558612,1.213447502,0.466716048,0.965484668,2.870955532
2020-01-18 16:00:00+00:00,1.523576075,1.640039424,1.356835724,1.223885401,1.519586628,1.387558612,1.213447502,0.466716048,0.965484668,2.870955532
2020-01-18 17:00:00+00:00,1.523576075,1.640039424,1.356835724,1.223885401,1.519586628,1.387558612,1.213447502,0.466716048,0.965484668,2.870955532
2020-01-18 18:00:00+00:00,1.523576075,1.640039424,1.356835724,1.223885401,1.519586628,1.387558612,1.213447502,0.466716048,0.965484668,2.870955532
2020-01-18 19:00:00+00:00,1.523576075,1.640039424,1.356835724,1.223885401,1.519586628,1.387558612,1.213447502,0.466716048,0.965484668,2.870955532
2020-01-18 20:00:00+00:00,1.523576075,1.640039424,1.356835724,1.223885401,1.519586628,1.387558612,1.213447502,0.466716048,0.965484668,2.870955532
2020-01-18 21:00:00+00:00,1.523576075,1.640039424,1.356835724,1.223885401,1.519586628,1.387558612,1.213447502,0.466716048,0.965484668,2.870955532
2020-01-18 22:00:00+00:00,1.523576075,1.640039424,1.356835724,1.223885401,1.519586628,1.387558612,1.213447502,0.466716048,0.965484668,2.870955532
2020-01-18 23:00:00+00:00,1.523576075,1.640039424,1.356835724,1.223885401,1.519586628,1.387558612,1.213447502,0.466716048,0.965484668,2.870955532
2020-01-19 00:00:00+00:00,1.461733504,1.5739498,1.300731527,1.174464851,1.45821614,1.330365336,1.163579796,0.447535937,0.92855356,2.779875606
2020-01-19 01:00:00+00:00,1.461733504,1.5739498,1.300731527,1.174464851,1.45821614,1.330365336,1.163579796,0.447535937,0.92855356,2.779875606
2020-01-19 02:00:00+00:00,1.461733504,1.5739498,1.300731527,1.174464851,1.45821614,1.330365336,1.163579796,0.447535937,0.92855356,2.779875606
2020-01-19 03:00:00+00:00,1.461733504,1.5739498,1.300731527,1.174464851,1.45821614,1.330365336,1.163579796,0.447535937,0.92855356,2.779875606
2020-01-19 04:00:00+00:00,1.461733504,1.5739498,1.300731527,1.174464851,1.45821614,1.330365336,1.163579796,0.447535937,0.92855356,2.779875606
2020-01-19 05:00:00+00:00,1.461733504,1.5739498,1.300731527,1.174464851,1.45821614,1.330365336,1.163579796,0.447535937,0.92855356,2.779875606
2020-01-19 06:00:00+00:00,1.461733504,1.5739498,1.300731527,1.174464851,1.45821614,1.330365336,1.163579796,0.447535937,0.92855356,2.779875606
2020-01-19 07:00:00+00:00,1.461733504,1.5739498,1.300731527,1.174464851,1.45821614,1.330365336,1.163579796,0.447535937,0.92855356,2.779875606
2020-01-19 08:00:00+00:00,1.461733504,1.5739498,1.300731527,1.174464851,1.45821614,1.330365336,1.163579796,0.447535937,0.92855356,2.779875606
2020-01-19 09:00:00+00:00,1.461733504,1.5739498,1.300731527,1.174464851,1.45821614,1.330365336,1.163579796,0.447535937,0.92855356,2.779875606
2020-01-19 10:00:00+00:00,1.461733504,1.5739498,1.300731527,1.174464851,1.45821614,1.330365336,1.163579796,0.447535937,0.92855356,2.779875606
2020-01-19 11:00:00+00:00,1.461733504,1.5739498,1.300731527,1.174464851,1.45821614,1.330365336,1.163579796,0.447535937,0.92855356,2.779875606
2020-01-19 12:00:00+00:00,1.461733504,1.5739498,1.300731527,1.174464851,1.45821614,1.330365336,1.163579796,0.447535937,0.92855356,2.779875606
2020-01-19 13:00:00+00:00,1.461733504,1.5739498,1.300731527,1.174464851,1.45821614,1.330365336,1.163579796,0.447535937,0.92855356,2.779875606
2020-01-19 14:00:00+00:00,1.461733504,1.5739498,1.300731527,1.174464851,1.45821614,1.330365336,1.163579796,0.447535937,0.92855356,2.779875606
2020-01-19 15:00:00+00:00,1.461733504,1.5739498,1.300731527,1.174464851,1.45821614,1.330365336,1.163579796,0.447535937,0.92855356,2.779875606
2020-01-19 16:00:00+00:00,1.461733504,1.5739498,1.300731527,1.174464851,1.45821614,1.330365336,1.163579796,0.447535937,0.92855356,2.779875606
2020-01-19 17:00:00+00:00,1.461733504,1.5739498,1.300731527,1.174464851,1.45821614,1.330365336,1.163579796,0.447535937,0.92855356,2.779875606
2020-01-19 18:00:00+00:00,1.461733504,1.5739498,1.300731527,1.174464851,1.45821614,1.330365336,1.163579796,0.447535937,0.92855356,2.779875606
2020-01-19 19:00:00+00:00,1.461733504,1.5739498,1.300731527,1.174464851,1.45821614,1.330365336,1.163579796,0.447535937,0.92855356,2.779875606
2020-01-19 20:00:00+00:00,1.461733504,1.5739498,1.300731527,1.174464851,1.45821614,1.330365336,1.163579796,0.447535937,0.92855356,2.779875606
2020-01-19 21:00:00+00:00,1.461733504,1.5739498,1.300731527,1.174464851,1.45821614,1.330365336,1.163579796,0.447535937,0.92855356,2.779875606
2020-01-19 22:00:00+00:00,1.461733504,1.5739498,1.300731527,1.174464851,1.45821614,1.330365336,1.163579796,0.447535937,0.92855356,2.779875606
2020-01-19 23:00:00+00:00,1.461733504,1.5739498,1.300731527,1.174464851,1.45821614,1.330365336,1.163579796,0.447535937,0.92855356,2.779875606
2020-01-20 00:00:00+00:00,1.439245296,1.546497187,1.278585133,1.154115212,1.432867461,1.307985358,1.144186799,0.440077004,0.912725943,2.673292714
2020-01-20 01:00:00+00:00,1.439245296,1.546497187,1.278585133,1.154115212,1.432867461,1.307985358,1.144186799,0.440077004,0.912725943,2.673292714
2020-01-20 02:00:00+00:00,1.439245296,1.546497187,1.278585133,1.154115212,1.432867461,1.307985358,1.144186799,0.440077004,0.912725943,2.673292714
2020-01-20 03:00:00+00:00,1.439245296,1.546497187,1.278585133,1.154115212,1.432867461,1.307985358,1.144186799,0.440077004,0.912725943,2.673292714
2020-01-20 04:00:00+00:00,1.439245296,1.546497187,1.278585133,1.154115212,1.432867461,1.307985358,1.144186799,0.440077004,0.912725943,2.673292714
2020-01-20 05:00:00+00:00,1.439245296,1.546497187,1.278585133,1.154115212,1.432867461,1.307985358,1.144186799,0.440077004,0.912725943,2.673292714
2020-01-20 06:00:00+00:00,1.439245296,1.546497187,1.278585133,1.154115212,1.432867461,1.307985358,1.144186799,0.440077004,0.912725943,2.673292714
2020-01-20 07:00:00+00:00,1.439245296,1.546497187,1.278585133,1.154115212,1.432867461,1.307985358,1.144186799,0.440077004,0.912725943,2.673292714
2020-01-20 08:00:00+00:00,1.439245296,1.546497187,1.278585133,1.154115212,1.432867461,1.307985358,1.144186799,0.440077004,0.912725943,2.673292714
2020-01-20 09:00:00+00:00,1.439245296,1.546497187,1.278585133,1.154115212,1.432867461,1.307985358,1.144186799,0.440077004,0.912725943,2.673292714
2020-01-20 10:00:00+00:00,1.439245296,1.546497187,1.278585133,1.154115212,1.432867461,1.307985358,1.144186799,0.440077004,0.912725943,2.673292714
2020-01-20 11:00:00+00:00,1.439245296,1.546497187,1.278585133,1.154115212,1.432867461,1.307985358,1.144186799,0.440077004,0.912725943,2.673292714
2020-01-20 12:00:00+00:00,1.439245296,1.546497187,1.278585133,1.154115212,1.432867461,1.307985358,1.144186799,0.440077004,0.912725943,2.673292714
2020-01-20 13:00:00+00:00,1.439245296,1.546497187,1.278585133,1.154115212,1.432867461,1.307985358,1.144186799,0.440077004,0.912725943,2.673292714
2020-01-20 14:00:00+00:00,1.439245296,1.546497187,1.278585133,1.154115212,1.432867461,1.307985358,1.144186799,0.440077004,0.912725943,2.673292714
2020-01-20 15:00:00+00:00,1.439245296,1.546497187,1.278585133,1.154115212,1.432867461,1.307985358,1.144186799,0.440077004,0.912725943,2.673292714
2020-01-20 16:00:00+00:00,1.439245296,1.546497187,1.278585133,1.154115212,1.432867461,1.307985358,1.144186799,0.440077004,0.912725943,2.673292714
2020-01-20 17:00:00+00:00,1.439245296,1.546497187,1.278585133,1.154115212,1.432867461,1.307985358,1.144186799,0.440077004,0.912725943,2.673292714
2020-01-20 18:00:00+00:00,1.439245296,1.546497187,1.278585133,1.154115212,1.432867461,1.307985358,1.144186799,0.440077004,0.912725943,2.673292714
2020-01-20 19:00:00+00:00,1.439245296,1.546497187,1.278585133,1.154115212,1.432867461,1.307985358,1.144186799,0.440077004,0.912725943,2.673292714
2020-01-20 20:00:00+00:00,1.439245296,1.546497187,1.278585133,1.154115212,1.432867461,1.307985358,1.144186799,0.440077004,0.912725943,2.673292714
2020-01-20 21:00:00+00:00,1.439245296,1.546497187,1.278585133,1.154115212,1.432867461,1.307985358,1.144186799,0.440077004,0.912725943,2.673292714
2020-01-20 22:00:00+00:00,1.439245296,1.546497187,1.278585133,1.154115212,1.432867461,1.307985358,1.144186799,0.440077004,0.912725943,2.673292714
2020-01-20 23:00:00+00:00,1.439245296,1.546497187,1.278585133,1.154115212,1.432867461,1.307985358,1.144186799,0.440077004,0.912725943,2.673292714
2020-01-21 00:00:00+00:00,1.65288327,1.777302488,1.469044119,1.325633594,1.646330025,1.502774052,1.315953341,0.506141833,1.049898628,3.040519224
2020-01-21 01:00:00+00:00,1.65288327,1.777302488,1.469044119,1.325633594,1.646330025,1.502774052,1.315953341,0.506141833,1.049898628,3.040519224
2020-01-21 02:00:00+00:00,1.65288327,1.777302488,1.469044119,1.325633594,1.646330025,1.502774052,1.315953341,0.506141833,1.049898628,3.040519224
2020-01-21 03:00:00+00:00,1.65288327,1.777302488,1.469044119,1.325633594,1.646330025,1.502774052,1.315953341,0.506141833,1.049898628,3.040519224
2020-01-21 04:00:00+00:00,1.65288327,1.777302488,1.469044119,1.325633594,1.646330025,1.502774052,1.315953341,0.506141833,1.049898628,3.040519224
2020-01-21 05:00:00+00:00,1.65288327,1.777302488,1.469044119,1.325633594,1.646330025,1.502774052,1.315953341,0.506141833,1.049898628,3.040519224
2020-01-21 06:00:00+00:00,1.65288327,1.777302488,1.469044119,1.325633594,1.646330025,1.502774052,1.315953341,0.506141833,1.049898628,3.040519224
2020-01-21 07:00:00+00:00,1.65288327,1.777302488,1.469044119,1.325633594,1.646330025,1.502774052,1.315953341,0.506141833,1.049898628,3.040519224
2020-01-21 08:00:00+00:00,1.65288327,1.777302488,1.469044119,1.325633594,1.646330025,1.502774052,1.315953341,0.506141833,1.049898628,3.040519224
2020-01-21 09:00:00+00:00,1.65288327,1.777302488,1.469044119,1.325633594,1.646330025,1.502774052,1.315953341,0.506141833,1.049898628,3.040519224
2020-01-21 10:00:00+00:00,1.65288327,1.777302488,1.469044119,1.325633594,1.646330025,1.502774052,1.315953341,0.506141833,1.049898628,3.040519224
2020-01-21 11:00:00+00:00,1.65288327,1.777302488,1.469044119,1.325633594,1.646330025,1.502774052,1.315953341,0.506141833,1.049898628,3.040519224
2020-01-21 12:00:00+00:00,1.65288327,1.777302488,1.469044119,1.325633594,1.646330025,1.502774052,1.315953341,0.506141833,1.049898628,3.040519224
2020-01-21 13:00:00+00:00,1.65288327,1.777302488,1.469044119,1.325633594,1.646330025,1.502774052,1.315953341,0.506141833,1.049898628,3.040519224
2020-01-21 14:00:00+00:00,1.65288327,1.777302488,1.469044119,1.325633594,1.646330025,1.502774052,1.315953341,0.506141833,1.049898628,3.040519224
2020-01-21 15:00:00+00:00,1.65288327,1.777302488,1.469044119,1.325633594,1.646330025,1.502774052,1.315953341,0.506141833,1.049898628,3.040519224
2020-01-21 16:00:00+00:00,1.65288327,1.777302488,1.469044119,1.325633594,1.646330025,1.502774052,1.315953341,0.506141833,1.049898628,3.040519224
2020-01-21 17:00:00+00:00,1.65288327,1.777302488,1.469044119,1.325633594,1.646330025,1.502774052,1.315953341,0.506141833,1.049898628,3.040519224
2020-01-21 18:00:00+00:00,1.65288327,1.777302488,1.469044119,1.325633594,1.646330025,1.502774052,1.315953341,0.506141833,1.049898628,3.040519224
2020-01-21 19:00:00+00:00,1.65288327,1.777302488,1.469044119,1.325633594,1.646330025,1.502774052,1.315953341,0.506141833,1.049898628,3.040519224
2020-01-21 20:00:00+00:00,1.65288327,1.777302488,1.469044119,1.325633594,1.646330025,1.502774052,1.315953341,0.506141833,1.049898628,3.040519224
2020-01-21 21:00:00+00:00,1.65288327,1.777302488,1.469044119,1.325633594,1.646330025,1.502774052,1.315953341,0.506141833,1.049898628,3.040519224
2020-01-21 22:00:00+00:00,1.65288327,1.777302488,1.469044119,1.325633594,1.646330025,1.502774052,1.315953341,0.506141833,1.049898628,3.040519224
2020-01-21 23:00:00+00:00,1.65288327,1.777302488,1.469044119,1.325633594,1.646330025,1.502774052,1.315953341,0.506141833,1.049898628,3.040519224
2020-01-22 00:00:00+00:00,1.65288327,1.781369541,1.473473398,1.328540685,1.650332448,1.506089604,1.318723769,0.507207395,1.049898628,2.972693747
2020-01-22 01:00:00+00:00,1.65288327,1.781369541,1.473473398,1.328540685,1.650332448,1.506089604,1.318723769,0.507207395,1.049898628,2.972693747
2020-01-22 02:00:00+00:00,1.65288327,1.781369541,1.473473398,1.328540685,1.650332448,1.506089604,1.318723769,0.507207395,1.049898628,2.972693747
2020-01-22 03:00:00+00:00,1.65288327,1.781369541,1.473473398,1.328540685,1.650332448,1.506089604,1.318723769,0.507207395,1.049898628,2.972693747
2020-01-22 04:00:00+00:00,1.65288327,1.781369541,1.473473398,1.328540685,1.650332448,1.506089604,1.318723769,0.507207395,1.049898628,2.972693747
2020-01-22 05:00:00+00:00,1.65288327,1.781369541,1.473473398,1.328540685,1.650332448,1.506089604,1.318723769,0.507207395,1.049898628,2.972693747
2020-01-22 06:00:00+00:00,1.65288327,1.781369541,1.473473398,1.328540685,1.650332448,1.506089604,1.318723769,0.507207395,1.049898628,2.972693747
2020-01-22 07:00:00+00:00,1.65288327,1.781369541,1.473473398,1.328540685,1.650332448,1.506089604,1.318723769,0.507207395,1.049898628,2.972693747
2020-01-22 08:00:00+00:00,1.65288327,1.781369541,1.473473398,1.328540685,1.650332448,1.506089604,1.318723769,0.507207395,1.049898628,2.972693747
2020-01-22 09:00:00+00:00,1.65288327,1.781369541,1.473473398,1.328540685,1.650332448,1.506089604,1.318723769,0.507207395,1.049898628,2.972693747
2020-01-22 10:00:00+00:00,1.65288327,1.781369541,1.473473398,1.328540685,1.650332448,1.506089604,1.318723769,0.507207395,1.049898628,2.972693747
2020-01-22 11:00:00+00:00,1.65288327,1.781369541,1.473473398,1.328540685,1.650332448,1.506089604,1.318723769,0.507207395,1.049898628,2.972693747
2020-01-22 12:00:00+00:00,1.65288327,1.781369541,1.473473398,1.328540685,1.650332448,1.506089604,1.318723769,0.507207395,1.049898628,2.972693747
2020-01-22 13:00:00+00:00,1.65288327,1.781369541,1.473473398,1.328540685,1.650332448,1.506089604,1.318723769,0.507207395,1.049898628,2.972693747
2020-01-22 14:00:00+00:00,1.65288327,1.781369541,1.473473398,1.328540685,1.650332448,1.506089604,1.318723769,0.507207395,1.049898628,2.972693747
2020-01-22 15:00:00+00:00,1.65288327,1.781369541,1.473473398,1.328540685,1.650332448,1.506089604,1.318723769,0.507207395,1.049898628,2.972693747
2020-01-22 16:00:00+00:00,1.65288327,1.781369541,1.473473398,1.328540685,1.650332448,1.506089604,1.318723769,0.507207395,1.049898628,2.972693747
2020-01-22 17:00:00+00:00,1.65288327,1.781369541,1.473473398,1.328540685,1.650332448,1.506089604,1.318723769,0.507207395,1.049898628,2.972693747
2020-01-22 18:00:00+00:00,1.65288327,1.781369541,1.473473398,1.328540685,1.650332448,1.506089604,1.318723769,0.507207395,1.049898628,2.972693747
2020-01-22 19:00:00+00:00,1.65288327,1.781369541,1.473473398,1.328540685,1.650332448,1.506089604,1.318723769,0.507207395,1.049898628,2.972693747
2020-01-22 20:00:00+00:00,1.65288327,1.781369541,1.473473398,1.328540685,1.650332448,1.506089604,1.318723769,0.507207395,1.049898628,2.972693747
2020-01-22 21:00:00+00:00,1.65288327,1.781369541,1.473473398,1.328540685,1.650332448,1.506089604,1.318723769,0.507207395,1.049898628,2.972693747
2020-01-22 22:00:00+00:00,1.65288327,1.781369541,1.473473398,1.328540685,1.650332448,1.506089604,1.318723769,0.507207395,1.049898628,2.972693747
2020-01-22 23:00:00+00:00,1.65288327,1.781369541,1.473473398,1.328540685,1.650332448,1.506089604,1.318723769,0.507207395,1.049898628,2.972693747
2020-01-23 00:00:00+00:00,1.742836101,1.874911778,1.550247563,1.398310874,1.737051615,1.585662858,1.387984471,0.533846439,1.107933225,3.762376082
2020-01-23 01:00:00+00:00,1.742836101,1.874911778,1.550247563,1.398310874,1.737051615,1.585662858,1.387984471,0.533846439,1.107933225,3.762376082
2020-01-23 02:00:00+00:00,1.742836101,1.874911778,1.550247563,1.398310874,1.737051615,1.585662858,1.387984471,0.533846439,1.107933225,3.762376082
2020-01-23 03:00:00+00:00,1.742836101,1.874911778,1.550247563,1.398310874,1.737051615,1.585662858,1.387984471,0.533846439,1.107933225,3.762376082
2020-01-23 04:00:00+00:00,1.742836101,1.874911778,1.550247563,1.398310874,1.737051615,1.585662858,1.387984471,0.533846439,1.107933225,3.762376082
2020-01-23 05:00:00+00:00,1.742836101,1.874911778,1.550247563,1.398310874,1.737051615,1.585662858,1.387984471,0.533846439,1.107933225,3.762376082
2020-01-23 06:00:00+00:00,1.742836101,1.874911778,1.550247563,1.398310874,1.737051615,1.585662858,1.387984471,0.533846439,1.107933225,3.762376082
2020-01-23 07:00:00+00:00,1.742836101,1.874911778,1.550247563,1.398310874,1.737051615,1.585662858,1.387984471,0.533846439,1.107933225,3.762376082
2020-01-23 08:00:00+00:00,1.742836101,1.874911778,1.550247563,1.398310874,1.737051615,1.585662858,1.387984471,0.533846439,1.107933225,3.762376082
2020-01-23 09:00:00+00:00,1.742836101,1.874911778,1.550247563,1.398310874,1.737051615,1.585662858,1.387984471,0.533846439,1.107933225,3.762376082
2020-01-23 10:00:00+00:00,1.742836101,1.874911778,1.550247563,1.398310874,1.737051615,1.585662858,1.387984471,0.533846439,1.107933225,3.762376082
2020-01-23 11:00:00+00:00,1.742836101,1.874911778,1.550247563,1.398310874,1.737051615,1.585662858,1.387984471,0.533846439,1.107933225,3.762376082
2020-01-23 12:00:00+00:00,1.742836101,1.874911778,1.550247563,1.398310874,1.737051615,1.585662858,1.387984471,0.533846439,1.107933225,3.762376082
2020-01-23 13:00:00+00:00,1.742836101,1.874911778,1.550247563,1.398310874,1.737051615,1.585662858,1.387984471,0.533846439,1.107933225,3.762376082
2020-01-23 14:00:00+00:00,1.742836101,1.874911778,1.550247563,1.398310874,1.737051615,1.585662858,1.387984471,0.533846439,1.107933225,3.762376082
2020-01-23 15:00:00+00:00,1.742836101,1.874911778,1.550247563,1.398310874,1.737051615,1.585662858,1.387984471,0.533846439,1.107933225,3.762376082
2020-01-23 16:00:00+00:00,1.742836101,1.874911778,1.550247563,1.398310874,1.737051615,1.585662858,1.387984471,0.533846439,1.107933225,3.762376082
2020-01-23 17:00:00+00:00,1.742836101,1.874911778,1.550247563,1.398310874,1.737051615,1.585662858,1.387984471,0.533846439,1.107933225,3.762376082
2020-01-23 18:00:00+00:00,1.742836101,1.874911778,1.550247563,1.398310874,1.737051615,1.585662858,1.387984471,0.533846439,1.107933225,3.762376082
2020-01-23 19:00:00+00:00,1.742836101,1.874911778,1.550247563,1.398310874,1.737051615,1.585662858,1.387984471,0.533846439,1.107933225,3.762376082
2020-01-23 20:00:00+00:00,1.742836101,1.874911778,1.550247563,1.398310874,1.737051615,1.585662858,1.387984471,0.533846439,1.107933225,3.762376082
2020-01-23 21:00:00+00:00,1.742836101,1.874911778,1.550247563,1.398310874,1.737051615,1.585662858,1.387984471,0.533846439,1.107933225,3.762376082
2020-01-23 22:00:00+00:00,1.742836101,1.874911778,1.550247563,1.398310874,1.737051615,1.585662858,1.387984471,0.533846439,1.107933225,3.762376082
2020-01-23 23:00:00+00:00,1.742836101,1.874911778,1.550247563,1.398310874,1.737051615,1.585662858,1.387984471,0.533846439,1.107933225,3.762376082
2020-01-24 00:00:00+00:00,1.782190464,1.916599078,1.585681793,1.430288878,1.775741704,1.621305045,1.41845918,0.545567618,1.129036715,3.705208895
2020-01-24 01:00:00+00:00,1.782190464,1.916599078,1.585681793,1.430288878,1.775741704,1.621305045,1.41845918,0.545567618,1.129036715,3.705208895
2020-01-24 02:00:00+00:00,1.782190464,1.916599078,1.585681793,1.430288878,1.775741704,1.621305045,1.41845918,0.545567618,1.129036715,3.705208895
2020-01-24 03:00:00+00:00,1.782190464,1.916599078,1.585681793,1.430288878,1.775741704,1.621305045,1.41845918,0.545567618,1.129036715,3.705208895
2020-01-24 04:00:00+00:00,1.782190464,1.916599078,1.585681793,1.430288878,1.775741704,1.621305045,1.41845918,0.545567618,1.129036715,3.705208895
2020-01-24 05:00:00+00:00,1.782190464,1.916599078,1.585681793,1.430288878,1.775741704,1.621305045,1.41845918,0.545567618,1.129036715,3.705208895
2020-01-24 06:00:00+00:00,1.782190464,1.916599078,1.585681793,1.430288878,1.775741704,1.621305045,1.41845918,0.545567618,1.129036715,3.705208895
2020-01-24 07:00:00+00:00,1.782190464,1.916599078,1.585681793,1.430288878,1.775741704,1.621305045,1.41845918,0.545567618,1.129036715,3.705208895
2020-01-24 08:00:00+00:00,1.782190464,1.916599078,1.585681793,1.430288878,1.775741704,1.621305045,1.41845918,0.545567618,1.129036715,3.705208895
2020-01-24 09:00:00+00:00,1.782190464,1.916599078,1.585681793,1.430288878,1.775741704,1.621305045,1.41845918,0.545567618,1.129036715,3.705208895
2020-01-24 10:00:00+00:00,1.782190464,1.916599078,1.585681793,1.430288878,1.775741704,1.621305045,1.41845918,0.545567618,1.129036715,3.705208895
2020-01-24 11:00:00+00:00,1.782190464,1.916599078,1.585681793,1.430288878,1.775741704,1.621305045,1.41845918,0.545567618,1.129036715,3.705208895
2020-01-24 12:00:00+00:00,1.782190464,1.916599078,1.585681793,1.430288878,1.775741704,1.621305045,1.41845918,0.545567618,1.129036715,3.705208895
2020-01-24 13:00:00+00:00,1.782190464,1.916599078,1.585681793,1.430288878,1.775741704,1.621305045,1.41845918,0.545567618,1.129036715,3.705208895
2020-01-24 14:00:00+00:00,1.782190464,1.916599078,1.585681793,1.430288878,1.775741704,1.621305045,1.41845918,0.545567618,1.129036715,3.705208895
2020-01-24 15:00:00+00:00,1.782190464,1.916599078,1.585681793,1.430288878,1.775741704,1.621305045,1.41845918,0.545567618,1.129036715,3.705208895
2020-01-24 16:00:00+00:00,1.782190464,1.916599078,1.585681793,1.430288878,1.775741704,1.621305045,1.41845918,0.545567618,1.129036715,3.705208895
2020-01-24 17:00:00+00:00,1.782190464,1.916599078,1.585681793,1.430288878,1.775741704,1.621305045,1.41845918,0.545567618,1.129036715,3.705208895
