,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-04-05 07:00:00+00:00,0.770221116,0.829678964,0.686538206,0.619210429,0.76846523,0.701239299,0.615035035,0.236554709,0.490656143,1.816753838
2020-04-05 08:00:00+00:00,0.770221116,0.829678964,0.686538206,0.619210429,0.76846523,0.701239299,0.615035035,0.236554709,0.490656143,1.816753838
2020-04-05 09:00:00+00:00,0.770221116,0.829678964,0.686538206,0.619210429,0.76846523,0.701239299,0.615035035,0.236554709,0.490656143,1.816753838
2020-04-05 10:00:00+00:00,0.770221116,0.829678964,0.686538206,0.619210429,0.76846523,0.701239299,0.615035035,0.236554709,0.490656143,1.816753838
2020-04-05 11:00:00+00:00,0.770221116,0.829678964,0.686538206,0.619210429,0.76846523,0.701239299,0.615035035,0.236554709,0.490656143,1.816753838
2020-04-05 12:00:00+00:00,0.770221116,0.829678964,0.686538206,0.619210429,0.76846523,0.701239299,0.615035035,0.236554709,0.490656143,1.816753838
2020-04-05 13:00:00+00:00,0.770221116,0.829678964,0.686538206,0.619210429,0.76846523,0.701239299,0.615035035,0.236554709,0.490656143,1.816753838
2020-04-05 14:00:00+00:00,0.770221116,0.829678964,0.686538206,0.619210429,0.76846523,0.701239299,0.615035035,0.236554709,0.490656143,1.816753838
2020-04-05 15:00:00+00:00,0.770221116,0.829678964,0.686538206,0.619210429,0.76846523,0.701239299,0.615035035,0.236554709,0.490656143,1.816753838
2020-04-05 16:00:00+00:00,0.770221116,0.829678964,0.686538206,0.619210429,0.76846523,0.701239299,0.615035035,0.236554709,0.490656143,1.816753838
2020-04-05 17:00:00+00:00,0.770221116,0.829678964,0.686538206,0.619210429,0.76846523,0.701239299,0.615035035,0.236554709,0.490656143,1.816753838
2020-04-05 18:00:00+00:00,0.770221116,0.829678964,0.686538206,0.619210429,0.76846523,0.701239299,0.615035035,0.236554709,0.490656143,1.816753838
2020-04-05 19:00:00+00:00,0.770221116,0.829678964,0.686538206,0.619210429,0.76846523,0.701239299,0.615035035,0.236554709,0.490656143,1.816753838
2020-04-05 20:00:00+00:00,0.770221116,0.829678964,0.686538206,0.619210429,0.76846523,0.701239299,0.615035035,0.236554709,0.490656143,1.816753838
2020-04-05 21:00:00+00:00,0.770221116,0.829678964,0.686538206,0.619210429,0.76846523,0.701239299,0.615035035,0.236554709,0.490656143,1.816753838
2020-04-05 22:00:00+00:00,0.770221116,0.829678964,0.686538206,0.619210429,0.76846523,0.701239299,0.615035035,0.236554709,0.490656143,1.816753838
2020-04-05 23:00:00+00:00,0.770221116,0.829678964,0.686538206,0.619210429,0.76846523,0.701239299,0.615035035,0.236554709,0.490656143,1.816753838
2020-04-06 00:00:00+00:00,0.781465219,0.841880126,0.695396764,0.627931702,0.7804725,0.712014843,0.623346319,0.239751395,0.495932015,1.807064484
2020-04-06 01:00:00+00:00,0.781465219,0.841880126,0.695396764,0.627931702,0.7804725,0.712014843,0.623346319,0.239751395,0.495932015,1.807064484
2020-04-06 02:00:00+00:00,0.781465219,0.841880126,0.695396764,0.627931702,0.7804725,0.712014843,0.623346319,0.239751395,0.495932015,1.807064484
2020-04-06 03:00:00+00:00,0.781465219,0.841880126,0.695396764,0.627931702,0.7804725,0.712014843,0.623346319,0.239751395,0.495932015,1.807064484
2020-04-06 04:00:00+00:00,0.781465219,0.841880126,0.695396764,0.627931702,0.7804725,0.712014843,0.623346319,0.239751395,0.495932015,1.807064484
2020-04-06 05:00:00+00:00,0.781465219,0.841880126,0.695396764,0.627931702,0.7804725,0.712014843,0.623346319,0.239751395,0.495932015,1.807064484
2020-04-06 06:00:00+00:00,0.781465219,0.841880126,0.695396764,0.627931702,0.7804725,0.712014843,0.623346319,0.239751395,0.495932015,1.807064484
2020-04-06 07:00:00+00:00,0.781465219,0.841880126,0.695396764,0.627931702,0.7804725,0.712014843,0.623346319,0.239751395,0.495932015,1.807064484
2020-04-06 08:00:00+00:00,0.781465219,0.841880126,0.695396764,0.627931702,0.7804725,0.712014843,0.623346319,0.239751395,0.495932015,1.807064484
2020-04-06 09:00:00+00:00,0.781465219,0.841880126,0.695396764,0.627931702,0.7804725,0.712014843,0.623346319,0.239751395,0.495932015,1.807064484
2020-04-06 10:00:00+00:00,0.781465219,0.841880126,0.695396764,0.627931702,0.7804725,0.712014843,0.623346319,0.239751395,0.495932015,1.807064484
2020-04-06 11:00:00+00:00,0.781465219,0.841880126,0.695396764,0.627931702,0.7804725,0.712014843,0.623346319,0.239751395,0.495932015,1.807064484
2020-04-06 12:00:00+00:00,0.781465219,0.841880126,0.695396764,0.627931702,0.7804725,0.712014843,0.623346319,0.239751395,0.495932015,1.807064484
2020-04-06 13:00:00+00:00,0.781465219,0.841880126,0.695396764,0.627931702,0.7804725,0.712014843,0.623346319,0.239751395,0.495932015,1.807064484
2020-04-06 14:00:00+00:00,0.781465219,0.841880126,0.695396764,0.627931702,0.7804725,0.712014843,0.623346319,0.239751395,0.495932015,1.807064484
2020-04-06 15:00:00+00:00,0.781465219,0.841880126,0.695396764,0.627931702,0.7804725,0.712014843,0.623346319,0.239751395,0.495932015,1.807064484
2020-04-06 16:00:00+00:00,0.781465219,0.841880126,0.695396764,0.627931702,0.7804725,0.712014843,0.623346319,0.239751395,0.495932015,1.807064484
2020-04-06 17:00:00+00:00,0.781465219,0.841880126,0.695396764,0.627931702,0.7804725,0.712014843,0.623346319,0.239751395,0.495932015,1.807064484
2020-04-06 18:00:00+00:00,0.781465219,0.841880126,0.695396764,0.627931702,0.7804725,0.712014843,0.623346319,0.239751395,0.495932015,1.807064484
2020-04-06 19:00:00+00:00,0.781465219,0.841880126,0.695396764,0.627931702,0.7804725,0.712014843,0.623346319,0.239751395,0.495932015,1.807064484
2020-04-06 20:00:00+00:00,0.781465219,0.841880126,0.695396764,0.627931702,0.7804725,0.712014843,0.623346319,0.239751395,0.495932015,1.807064484
2020-04-06 21:00:00+00:00,0.781465219,0.841880126,0.695396764,0.627931702,0.7804725,0.712014843,0.623346319,0.239751395,0.495932015,1.807064484
2020-04-06 22:00:00+00:00,0.781465219,0.841880126,0.695396764,0.627931702,0.7804725,0.712014843,0.623346319,0.239751395,0.495932015,1.807064484
2020-04-06 23:00:00+00:00,0.781465219,0.841880126,0.695396764,0.627931702,0.7804725,0.712014843,0.623346319,0.239751395,0.495932015,1.807064484
2020-04-07 00:00:00+00:00,0.775843167,0.836796309,0.690967485,0.625024611,0.775135936,0.707041515,0.617805463,0.237620271,0.495932015,1.741176879
2020-04-07 01:00:00+00:00,0.775843167,0.836796309,0.690967485,0.625024611,0.775135936,0.707041515,0.617805463,0.237620271,0.495932015,1.741176879
2020-04-07 02:00:00+00:00,0.775843167,0.836796309,0.690967485,0.625024611,0.775135936,0.707041515,0.617805463,0.237620271,0.495932015,1.741176879
2020-04-07 03:00:00+00:00,0.775843167,0.836796309,0.690967485,0.625024611,0.775135936,0.707041515,0.617805463,0.237620271,0.495932015,1.741176879
2020-04-07 04:00:00+00:00,0.775843167,0.836796309,0.690967485,0.625024611,0.775135936,0.707041515,0.617805463,0.237620271,0.495932015,1.741176879
2020-04-07 05:00:00+00:00,0.775843167,0.836796309,0.690967485,0.625024611,0.775135936,0.707041515,0.617805463,0.237620271,0.495932015,1.741176879
2020-04-07 06:00:00+00:00,0.775843167,0.836796309,0.690967485,0.625024611,0.775135936,0.707041515,0.617805463,0.237620271,0.495932015,1.741176879
2020-04-07 07:00:00+00:00,0.775843167,0.836796309,0.690967485,0.625024611,0.775135936,0.707041515,0.617805463,0.237620271,0.495932015,1.741176879
2020-04-07 08:00:00+00:00,0.775843167,0.836796309,0.690967485,0.625024611,0.775135936,0.707041515,0.617805463,0.237620271,0.495932015,1.741176879
2020-04-07 09:00:00+00:00,0.775843167,0.836796309,0.690967485,0.625024611,0.775135936,0.707041515,0.617805463,0.237620271,0.495932015,1.741176879
2020-04-07 10:00:00+00:00,0.775843167,0.836796309,0.690967485,0.625024611,0.775135936,0.707041515,0.617805463,0.237620271,0.495932015,1.741176879
2020-04-07 11:00:00+00:00,0.775843167,0.836796309,0.690967485,0.625024611,0.775135936,0.707041515,0.617805463,0.237620271,0.495932015,1.741176879
2020-04-07 12:00:00+00:00,0.775843167,0.836796309,0.690967485,0.625024611,0.775135936,0.707041515,0.617805463,0.237620271,0.495932015,1.741176879
2020-04-07 13:00:00+00:00,0.775843167,0.836796309,0.690967485,0.625024611,0.775135936,0.707041515,0.617805463,0.237620271,0.495932015,1.741176879
2020-04-07 14:00:00+00:00,0.775843167,0.836796309,0.690967485,0.625024611,0.775135936,0.707041515,0.617805463,0.237620271,0.495932015,1.741176879
2020-04-07 15:00:00+00:00,0.775843167,0.836796309,0.690967485,0.625024611,0.775135936,0.707041515,0.617805463,0.237620271,0.495932015,1.741176879
2020-04-07 16:00:00+00:00,0.775843167,0.836796309,0.690967485,0.625024611,0.775135936,0.707041515,0.617805463,0.237620271,0.495932015,1.741176879
2020-04-07 17:00:00+00:00,0.775843167,0.836796309,0.690967485,0.625024611,0.775135936,0.707041515,0.617805463,0.237620271,0.495932015,1.741176879
2020-04-07 18:00:00+00:00,0.775843167,0.836796309,0.690967485,0.625024611,0.775135936,0.707041515,0.617805463,0.237620271,0.495932015,1.741176879
2020-04-07 19:00:00+00:00,0.775843167,0.836796309,0.690967485,0.625024611,0.775135936,0.707041515,0.617805463,0.237620271,0.495932015,1.741176879
2020-04-07 20:00:00+00:00,0.775843167,0.836796309,0.690967485,0.625024611,0.775135936,0.707041515,0.617805463,0.237620271,0.495932015,1.741176879
2020-04-07 21:00:00+00:00,0.775843167,0.836796309,0.690967485,0.625024611,0.775135936,0.707041515,0.617805463,0.237620271,0.495932015,1.741176879
2020-04-07 22:00:00+00:00,0.775843167,0.836796309,0.690967485,0.625024611,0.775135936,0.707041515,0.617805463,0.237620271,0.495932015,1.741176879
2020-04-07 23:00:00+00:00,0.775843167,0.836796309,0.690967485,0.625024611,0.775135936,0.707041515,0.617805463,0.237620271,0.495932015,1.741176879
2020-04-08 00:00:00+00:00,0.75335496,0.812393986,0.671773944,0.604674973,0.752455538,0.687148201,0.601182895,0.231226901,0.480104398,1.664630984
2020-04-08 01:00:00+00:00,0.75335496,0.812393986,0.671773944,0.604674973,0.752455538,0.687148201,0.601182895,0.231226901,0.480104398,1.664630984
2020-04-08 02:00:00+00:00,0.75335496,0.812393986,0.671773944,0.604674973,0.752455538,0.687148201,0.601182895,0.231226901,0.480104398,1.664630984
2020-04-08 03:00:00+00:00,0.75335496,0.812393986,0.671773944,0.604674973,0.752455538,0.687148201,0.601182895,0.231226901,0.480104398,1.664630984
2020-04-08 04:00:00+00:00,0.75335496,0.812393986,0.671773944,0.604674973,0.752455538,0.687148201,0.601182895,0.231226901,0.480104398,1.664630984
2020-04-08 05:00:00+00:00,0.75335496,0.812393986,0.671773944,0.604674973,0.752455538,0.687148201,0.601182895,0.231226901,0.480104398,1.664630984
2020-04-08 06:00:00+00:00,0.75335496,0.812393986,0.671773944,0.604674973,0.752455538,0.687148201,0.601182895,0.231226901,0.480104398,1.664630984
2020-04-08 07:00:00+00:00,0.75335496,0.812393986,0.671773944,0.604674973,0.752455538,0.687148201,0.601182895,0.231226901,0.480104398,1.664630984
2020-04-08 08:00:00+00:00,0.75335496,0.812393986,0.671773944,0.604674973,0.752455538,0.687148201,0.601182895,0.231226901,0.480104398,1.664630984
2020-04-08 09:00:00+00:00,0.75335496,0.812393986,0.671773944,0.604674973,0.752455538,0.687148201,0.601182895,0.231226901,0.480104398,1.664630984
2020-04-08 10:00:00+00:00,0.75335496,0.812393986,0.671773944,0.604674973,0.752455538,0.687148201,0.601182895,0.231226901,0.480104398,1.664630984
2020-04-08 11:00:00+00:00,0.75335496,0.812393986,0.671773944,0.604674973,0.752455538,0.687148201,0.601182895,0.231226901,0.480104398,1.664630984
2020-04-08 12:00:00+00:00,0.75335496,0.812393986,0.671773944,0.604674973,0.752455538,0.687148201,0.601182895,0.231226901,0.480104398,1.664630984
2020-04-08 13:00:00+00:00,0.75335496,0.812393986,0.671773944,0.604674973,0.752455538,0.687148201,0.601182895,0.231226901,0.480104398,1.664630984
2020-04-08 14:00:00+00:00,0.75335496,0.812393986,0.671773944,0.604674973,0.752455538,0.687148201,0.601182895,0.231226901,0.480104398,1.664630984
2020-04-08 15:00:00+00:00,0.75335496,0.812393986,0.671773944,0.604674973,0.752455538,0.687148201,0.601182895,0.231226901,0.480104398,1.664630984
2020-04-08 16:00:00+00:00,0.75335496,0.812393986,0.671773944,0.604674973,0.752455538,0.687148201,0.601182895,0.231226901,0.480104398,1.664630984
2020-04-08 17:00:00+00:00,0.75335496,0.812393986,0.671773944,0.604674973,0.752455538,0.687148201,0.601182895,0.231226901,0.480104398,1.664630984
2020-04-08 18:00:00+00:00,0.75335496,0.812393986,0.671773944,0.604674973,0.752455538,0.687148201,0.601182895,0.231226901,0.480104398,1.664630984
2020-04-08 19:00:00+00:00,0.75335496,0.812393986,0.671773944,0.604674973,0.752455538,0.687148201,0.601182895,0.231226901,0.480104398,1.664630984
2020-04-08 20:00:00+00:00,0.75335496,0.812393986,0.671773944,0.604674973,0.752455538,0.687148201,0.601182895,0.231226901,0.480104398,1.664630984
2020-04-08 21:00:00+00:00,0.75335496,0.812393986,0.671773944,0.604674973,0.752455538,0.687148201,0.601182895,0.231226901,0.480104398,1.664630984
2020-04-08 22:00:00+00:00,0.75335496,0.812393986,0.671773944,0.604674973,0.752455538,0.687148201,0.601182895,0.231226901,0.480104398,1.664630984
2020-04-08 23:00:00+00:00,0.75335496,0.812393986,0.671773944,0.604674973,0.752455538,0.687148201,0.601182895,0.231226901,0.480104398,1.664630984
2020-04-09 00:00:00+00:00,0.775843167,0.835779545,0.690967485,0.62211752,0.773801795,0.706212627,0.617805463,0.237620271,0.490656143,1.678196079
2020-04-09 01:00:00+00:00,0.775843167,0.835779545,0.690967485,0.62211752,0.773801795,0.706212627,0.617805463,0.237620271,0.490656143,1.678196079
2020-04-09 02:00:00+00:00,0.775843167,0.835779545,0.690967485,0.62211752,0.773801795,0.706212627,0.617805463,0.237620271,0.490656143,1.678196079
2020-04-09 03:00:00+00:00,0.775843167,0.835779545,0.690967485,0.62211752,0.773801795,0.706212627,0.617805463,0.237620271,0.490656143,1.678196079
2020-04-09 04:00:00+00:00,0.775843167,0.835779545,0.690967485,0.62211752,0.773801795,0.706212627,0.617805463,0.237620271,0.490656143,1.678196079
2020-04-09 05:00:00+00:00,0.775843167,0.835779545,0.690967485,0.62211752,0.773801795,0.706212627,0.617805463,0.237620271,0.490656143,1.678196079
2020-04-09 06:00:00+00:00,0.775843167,0.835779545,0.690967485,0.62211752,0.773801795,0.706212627,0.617805463,0.237620271,0.490656143,1.678196079
2020-04-09 07:00:00+00:00,0.775843167,0.835779545,0.690967485,0.62211752,0.773801795,0.706212627,0.617805463,0.237620271,0.490656143,1.678196079
2020-04-09 08:00:00+00:00,0.775843167,0.835779545,0.690967485,0.62211752,0.773801795,0.706212627,0.617805463,0.237620271,0.490656143,1.678196079
2020-04-09 09:00:00+00:00,0.775843167,0.835779545,0.690967485,0.62211752,0.773801795,0.706212627,0.617805463,0.237620271,0.490656143,1.678196079
2020-04-09 10:00:00+00:00,0.775843167,0.835779545,0.690967485,0.62211752,0.773801795,0.706212627,0.617805463,0.237620271,0.490656143,1.678196079
2020-04-09 11:00:00+00:00,0.775843167,0.835779545,0.690967485,0.62211752,0.773801795,0.706212627,0.617805463,0.237620271,0.490656143,1.678196079
2020-04-09 12:00:00+00:00,0.775843167,0.835779545,0.690967485,0.62211752,0.773801795,0.706212627,0.617805463,0.237620271,0.490656143,1.678196079
2020-04-09 13:00:00+00:00,0.775843167,0.835779545,0.690967485,0.62211752,0.773801795,0.706212627,0.617805463,0.237620271,0.490656143,1.678196079
2020-04-09 14:00:00+00:00,0.775843167,0.835779545,0.690967485,0.62211752,0.773801795,0.706212627,0.617805463,0.237620271,0.490656143,1.678196079
2020-04-09 15:00:00+00:00,0.775843167,0.835779545,0.690967485,0.62211752,0.773801795,0.706212627,0.617805463,0.237620271,0.490656143,1.678196079
2020-04-09 16:00:00+00:00,0.775843167,0.835779545,0.690967485,0.62211752,0.773801795,0.706212627,0.617805463,0.237620271,0.490656143,1.678196079
2020-04-09 17:00:00+00:00,0.775843167,0.835779545,0.690967485,0.62211752,0.773801795,0.706212627,0.617805463,0.237620271,0.490656143,1.678196079
2020-04-09 18:00:00+00:00,0.775843167,0.835779545,0.690967485,0.62211752,0.773801795,0.706212627,0.617805463,0.237620271,0.490656143,1.678196079
2020-04-09 19:00:00+00:00,0.775843167,0.835779545,0.690967485,0.62211752,0.773801795,0.706212627,0.617805463,0.237620271,0.490656143,1.678196079
2020-04-09 20:00:00+00:00,0.775843167,0.835779545,0.690967485,0.62211752,0.773801795,0.706212627,0.617805463,0.237620271,0.490656143,1.678196079
2020-04-09 21:00:00+00:00,0.775843167,0.835779545,0.690967485,0.62211752,0.773801795,0.706212627,0.617805463,0.237620271,0.490656143,1.678196079
2020-04-09 22:00:00+00:00,0.775843167,0.835779545,0.690967485,0.62211752,0.773801795,0.706212627,0.617805463,0.237620271,0.490656143,1.678196079
2020-04-09 23:00:00+00:00,0.775843167,0.835779545,0.690967485,0.62211752,0.773801795,0.706212627,0.617805463,0.237620271,0.490656143,1.678196079
2020-04-10 00:00:00+00:00,0.764599064,0.824595147,0.682108928,0.616303338,0.764462807,0.697094858,0.609494179,0.234423586,0.48538027,1.640407599
2020-04-10 01:00:00+00:00,0.764599064,0.824595147,0.682108928,0.616303338,0.764462807,0.697094858,0.609494179,0.234423586,0.48538027,1.640407599
2020-04-10 02:00:00+00:00,0.764599064,0.824595147,0.682108928,0.616303338,0.764462807,0.697094858,0.609494179,0.234423586,0.48538027,1.640407599
2020-04-10 03:00:00+00:00,0.764599064,0.824595147,0.682108928,0.616303338,0.764462807,0.697094858,0.609494179,0.234423586,0.48538027,1.640407599
2020-04-10 04:00:00+00:00,0.764599064,0.824595147,0.682108928,0.616303338,0.764462807,0.697094858,0.609494179,0.234423586,0.48538027,1.640407599
2020-04-10 05:00:00+00:00,0.764599064,0.824595147,0.682108928,0.616303338,0.764462807,0.697094858,0.609494179,0.234423586,0.48538027,1.640407599
2020-04-10 06:00:00+00:00,0.764599064,0.824595147,0.682108928,0.616303338,0.764462807,0.697094858,0.609494179,0.234423586,0.48538027,1.640407599
2020-04-10 07:00:00+00:00,0.764599064,0.824595147,0.682108928,0.616303338,0.764462807,0.697094858,0.609494179,0.234423586,0.48538027,1.640407599
2020-04-10 08:00:00+00:00,0.764599064,0.824595147,0.682108928,0.616303338,0.764462807,0.697094858,0.609494179,0.234423586,0.48538027,1.640407599
2020-04-10 09:00:00+00:00,0.764599064,0.824595147,0.682108928,0.616303338,0.764462807,0.697094858,0.609494179,0.234423586,0.48538027,1.640407599
2020-04-10 10:00:00+00:00,0.764599064,0.824595147,0.682108928,0.616303338,0.764462807,0.697094858,0.609494179,0.234423586,0.48538027,1.640407599
2020-04-10 11:00:00+00:00,0.764599064,0.824595147,0.682108928,0.616303338,0.764462807,0.697094858,0.609494179,0.234423586,0.48538027,1.640407599
2020-04-10 12:00:00+00:00,0.764599064,0.824595147,0.682108928,0.616303338,0.764462807,0.697094858,0.609494179,0.234423586,0.48538027,1.640407599
2020-04-10 13:00:00+00:00,0.764599064,0.824595147,0.682108928,0.616303338,0.764462807,0.697094858,0.609494179,0.234423586,0.48538027,1.640407599
2020-04-10 14:00:00+00:00,0.764599064,0.824595147,0.682108928,0.616303338,0.764462807,0.697094858,0.609494179,0.234423586,0.48538027,1.640407599
2020-04-10 15:00:00+00:00,0.764599064,0.824595147,0.682108928,0.616303338,0.764462807,0.697094858,0.609494179,0.234423586,0.48538027,1.640407599
2020-04-10 16:00:00+00:00,0.764599064,0.824595147,0.682108928,0.616303338,0.764462807,0.697094858,0.609494179,0.234423586,0.48538027,1.640407599
2020-04-10 17:00:00+00:00,0.764599064,0.824595147,0.682108928,0.616303338,0.764462807,0.697094858,0.609494179,0.234423586,0.48538027,1.640407599
2020-04-10 18:00:00+00:00,0.764599064,0.824595147,0.682108928,0.616303338,0.764462807,0.697094858,0.609494179,0.234423586,0.48538027,1.640407599
2020-04-10 19:00:00+00:00,0.764599064,0.824595147,0.682108928,0.616303338,0.764462807,0.697094858,0.609494179,0.234423586,0.48538027,1.640407599
2020-04-10 20:00:00+00:00,0.764599064,0.824595147,0.682108928,0.616303338,0.764462807,0.697094858,0.609494179,0.234423586,0.48538027,1.640407599
2020-04-10 21:00:00+00:00,0.764599064,0.824595147,0.682108928,0.616303338,0.764462807,0.697094858,0.609494179,0.234423586,0.48538027,1.640407599
2020-04-10 22:00:00+00:00,0.764599064,0.824595147,0.682108928,0.616303338,0.764462807,0.697094858,0.609494179,0.234423586,0.48538027,1.640407599
2020-04-10 23:00:00+00:00,0.764599064,0.824595147,0.682108928,0.616303338,0.764462807,0.697094858,0.609494179,0.234423586,0.48538027,1.640407599
2020-04-11 00:00:00+00:00,0.736488804,0.795109008,0.657009681,0.593046608,0.736445846,0.672228216,0.590101182,0.226964654,0.469552652,1.57936467
2020-04-11 01:00:00+00:00,0.736488804,0.795109008,0.657009681,0.593046608,0.736445846,0.672228216,0.590101182,0.226964654,0.469552652,1.57936467
2020-04-11 02:00:00+00:00,0.736488804,0.795109008,0.657009681,0.593046608,0.736445846,0.672228216,0.590101182,0.226964654,0.469552652,1.57936467
2020-04-11 03:00:00+00:00,0.736488804,0.795109008,0.657009681,0.593046608,0.736445846,0.672228216,0.590101182,0.226964654,0.469552652,1.57936467
2020-04-11 04:00:00+00:00,0.736488804,0.795109008,0.657009681,0.593046608,0.736445846,0.672228216,0.590101182,0.226964654,0.469552652,1.57936467
2020-04-11 05:00:00+00:00,0.736488804,0.795109008,0.657009681,0.593046608,0.736445846,0.672228216,0.590101182,0.226964654,0.469552652,1.57936467
2020-04-11 06:00:00+00:00,0.736488804,0.795109008,0.657009681,0.593046608,0.736445846,0.672228216,0.590101182,0.226964654,0.469552652,1.57936467
2020-04-11 07:00:00+00:00,0.736488804,0.795109008,0.657009681,0.593046608,0.736445846,0.672228216,0.590101182,0.226964654,0.469552652,1.57936467
2020-04-11 08:00:00+00:00,0.736488804,0.795109008,0.657009681,0.593046608,0.736445846,0.672228216,0.590101182,0.226964654,0.469552652,1.57936467
2020-04-11 09:00:00+00:00,0.736488804,0.795109008,0.657009681,0.593046608,0.736445846,0.672228216,0.590101182,0.226964654,0.469552652,1.57936467
2020-04-11 10:00:00+00:00,0.736488804,0.795109008,0.657009681,0.593046608,0.736445846,0.672228216,0.590101182,0.226964654,0.469552652,1.57936467
2020-04-11 11:00:00+00:00,0.736488804,0.795109008,0.657009681,0.593046608,0.736445846,0.672228216,0.590101182,0.226964654,0.469552652,1.57936467
2020-04-11 12:00:00+00:00,0.736488804,0.795109008,0.657009681,0.593046608,0.736445846,0.672228216,0.590101182,0.226964654,0.469552652,1.57936467
2020-04-11 13:00:00+00:00,0.736488804,0.795109008,0.657009681,0.593046608,0.736445846,0.672228216,0.590101182,0.226964654,0.469552652,1.57936467
2020-04-11 14:00:00+00:00,0.736488804,0.795109008,0.657009681,0.593046608,0.736445846,0.672228216,0.590101182,0.226964654,0.469552652,1.57936467
2020-04-11 15:00:00+00:00,0.736488804,0.795109008,0.657009681,0.593046608,0.736445846,0.672228216,0.590101182,0.226964654,0.469552652,1.57936467
2020-04-11 16:00:00+00:00,0.736488804,0.795109008,0.657009681,0.593046608,0.736445846,0.672228216,0.590101182,0.226964654,0.469552652,1.57936467
2020-04-11 17:00:00+00:00,0.736488804,0.795109008,0.657009681,0.593046608,0.736445846,0.672228216,0.590101182,0.226964654,0.469552652,1.57936467
2020-04-11 18:00:00+00:00,0.736488804,0.795109008,0.657009681,0.593046608,0.736445846,0.672228216,0.590101182,0.226964654,0.469552652,1.57936467
2020-04-11 19:00:00+00:00,0.736488804,0.795109008,0.657009681,0.593046608,0.736445846,0.672228216,0.590101182,0.226964654,0.469552652,1.57936467
2020-04-11 20:00:00+00:00,0.736488804,0.795109008,0.657009681,0.593046608,0.736445846,0.672228216,0.590101182,0.226964654,0.469552652,1.57936467
2020-04-11 21:00:00+00:00,0.736488804,0.795109008,0.657009681,0.593046608,0.736445846,0.672228216,0.590101182,0.226964654,0.469552652,1.57936467
2020-04-11 22:00:00+00:00,0.736488804,0.795109008,0.657009681,0.593046608,0.736445846,0.672228216,0.590101182,0.226964654,0.469552652,1.57936467
2020-04-11 23:00:00+00:00,0.736488804,0.795109008,0.657009681,0.593046608,0.736445846,0.672228216,0.590101182,0.226964654,0.469552652,1.57936467
2020-04-12 00:00:00+00:00,0.719622648,0.774773739,0.640768993,0.578511152,0.717767872,0.654821567,0.573478614,0.220571283,0.459000908,1.523166418
2020-04-12 01:00:00+00:00,0.719622648,0.774773739,0.640768993,0.578511152,0.717767872,0.654821567,0.573478614,0.220571283,0.459000908,1.523166418
2020-04-12 02:00:00+00:00,0.719622648,0.774773739,0.640768993,0.578511152,0.717767872,0.654821567,0.573478614,0.220571283,0.459000908,1.523166418
2020-04-12 03:00:00+00:00,0.719622648,0.774773739,0.640768993,0.578511152,0.717767872,0.654821567,0.573478614,0.220571283,0.459000908,1.523166418
2020-04-12 04:00:00+00:00,0.719622648,0.774773739,0.640768993,0.578511152,0.717767872,0.654821567,0.573478614,0.220571283,0.459000908,1.523166418
2020-04-12 05:00:00+00:00,0.719622648,0.774773739,0.640768993,0.578511152,0.717767872,0.654821567,0.573478614,0.220571283,0.459000908,1.523166418
2020-04-12 06:00:00+00:00,0.719622648,0.774773739,0.640768993,0.578511152,0.717767872,0.654821567,0.573478614,0.220571283,0.459000908,1.523166418
2020-04-12 07:00:00+00:00,0.719622648,0.774773739,0.640768993,0.578511152,0.717767872,0.654821567,0.573478614,0.220571283,0.459000908,1.523166418
2020-04-12 08:00:00+00:00,0.719622648,0.774773739,0.640768993,0.578511152,0.717767872,0.654821567,0.573478614,0.220571283,0.459000908,1.523166418
2020-04-12 09:00:00+00:00,0.719622648,0.774773739,0.640768993,0.578511152,0.717767872,0.654821567,0.573478614,0.220571283,0.459000908,1.523166418
2020-04-12 10:00:00+00:00,0.719622648,0.774773739,0.640768993,0.578511152,0.717767872,0.654821567,0.573478614,0.220571283,0.459000908,1.523166418
2020-04-12 11:00:00+00:00,0.719622648,0.774773739,0.640768993,0.578511152,0.717767872,0.654821567,0.573478614,0.220571283,0.459000908,1.523166418
2020-04-12 12:00:00+00:00,0.719622648,0.774773739,0.640768993,0.578511152,0.717767872,0.654821567,0.573478614,0.220571283,0.459000908,1.523166418
2020-04-12 13:00:00+00:00,0.719622648,0.774773739,0.640768993,0.578511152,0.717767872,0.654821567,0.573478614,0.220571283,0.459000908,1.523166418
2020-04-12 14:00:00+00:00,0.719622648,0.774773739,0.640768993,0.578511152,0.717767872,0.654821567,0.573478614,0.220571283,0.459000908,1.523166418
2020-04-12 15:00:00+00:00,0.719622648,0.774773739,0.640768993,0.578511152,0.717767872,0.654821567,0.573478614,0.220571283,0.459000908,1.523166418
2020-04-12 16:00:00+00:00,0.719622648,0.774773739,0.640768993,0.578511152,0.717767872,0.654821567,0.573478614,0.220571283,0.459000908,1.523166418
2020-04-12 17:00:00+00:00,0.719622648,0.774773739,0.640768993,0.578511152,0.717767872,0.654821567,0.573478614,0.220571283,0.459000908,1.523166418
