,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-03-24 12:00:00+00:00,1.366158621,1.472273457,1.21657523,1.098880479,1.363492128,1.244989866,1.088778238,0.418765769,0.870518962,2.278936015
2020-03-24 13:00:00+00:00,1.366158621,1.472273457,1.21657523,1.098880479,1.363492128,1.244989866,1.088778238,0.418765769,0.870518962,2.278936015
2020-03-24 14:00:00+00:00,1.366158621,1.472273457,1.21657523,1.098880479,1.363492128,1.244989866,1.088778238,0.418765769,0.870518962,2.278936015
2020-03-24 15:00:00+00:00,1.366158621,1.472273457,1.21657523,1.098880479,1.363492128,1.244989866,1.088778238,0.418765769,0.870518962,2.278936015
2020-03-24 16:00:00+00:00,1.366158621,1.472273457,1.21657523,1.098880479,1.363492128,1.244989866,1.088778238,0.418765769,0.870518962,2.278936015
2020-03-24 17:00:00+00:00,1.366158621,1.472273457,1.21657523,1.098880479,1.363492128,1.244989866,1.088778238,0.418765769,0.870518962,2.278936015
2020-03-24 18:00:00+00:00,1.366158621,1.472273457,1.21657523,1.098880479,1.363492128,1.244989866,1.088778238,0.418765769,0.870518962,2.278936015
2020-03-24 19:00:00+00:00,1.366158621,1.472273457,1.21657523,1.098880479,1.363492128,1.244989866,1.088778238,0.418765769,0.870518962,2.278936015
2020-03-24 20:00:00+00:00,1.366158621,1.472273457,1.21657523,1.098880479,1.363492128,1.244989866,1.088778238,0.418765769,0.870518962,2.278936015
2020-03-24 21:00:00+00:00,1.366158621,1.472273457,1.21657523,1.098880479,1.363492128,1.244989866,1.088778238,0.418765769,0.870518962,2.278936015
2020-03-24 22:00:00+00:00,1.366158621,1.472273457,1.21657523,1.098880479,1.363492128,1.244989866,1.088778238,0.418765769,0.870518962,2.278936015
2020-03-24 23:00:00+00:00,1.366158621,1.472273457,1.21657523,1.098880479,1.363492128,1.244989866,1.088778238,0.418765769,0.870518962,2.278936015
2020-03-25 00:00:00+00:00,1.315560154,1.413301177,1.167853164,1.055274111,1.310126487,1.195256582,1.047221816,0.402782343,0.833587855,2.210141603
2020-03-25 01:00:00+00:00,1.315560154,1.413301177,1.167853164,1.055274111,1.310126487,1.195256582,1.047221816,0.402782343,0.833587855,2.210141603
2020-03-25 02:00:00+00:00,1.315560154,1.413301177,1.167853164,1.055274111,1.310126487,1.195256582,1.047221816,0.402782343,0.833587855,2.210141603
2020-03-25 03:00:00+00:00,1.315560154,1.413301177,1.167853164,1.055274111,1.310126487,1.195256582,1.047221816,0.402782343,0.833587855,2.210141603
2020-03-25 04:00:00+00:00,1.315560154,1.413301177,1.167853164,1.055274111,1.310126487,1.195256582,1.047221816,0.402782343,0.833587855,2.210141603
2020-03-25 05:00:00+00:00,1.315560154,1.413301177,1.167853164,1.055274111,1.310126487,1.195256582,1.047221816,0.402782343,0.833587855,2.210141603
2020-03-25 06:00:00+00:00,1.315560154,1.413301177,1.167853164,1.055274111,1.310126487,1.195256582,1.047221816,0.402782343,0.833587855,2.210141603
2020-03-25 07:00:00+00:00,1.315560154,1.413301177,1.167853164,1.055274111,1.310126487,1.195256582,1.047221816,0.402782343,0.833587855,2.210141603
2020-03-25 08:00:00+00:00,1.315560154,1.413301177,1.167853164,1.055274111,1.310126487,1.195256582,1.047221816,0.402782343,0.833587855,2.210141603
2020-03-25 09:00:00+00:00,1.315560154,1.413301177,1.167853164,1.055274111,1.310126487,1.195256582,1.047221816,0.402782343,0.833587855,2.210141603
2020-03-25 10:00:00+00:00,1.315560154,1.413301177,1.167853164,1.055274111,1.310126487,1.195256582,1.047221816,0.402782343,0.833587855,2.210141603
2020-03-25 11:00:00+00:00,1.315560154,1.413301177,1.167853164,1.055274111,1.310126487,1.195256582,1.047221816,0.402782343,0.833587855,2.210141603
2020-03-25 12:00:00+00:00,1.315560154,1.413301177,1.167853164,1.055274111,1.310126487,1.195256582,1.047221816,0.402782343,0.833587855,2.210141603
2020-03-25 13:00:00+00:00,1.315560154,1.413301177,1.167853164,1.055274111,1.310126487,1.195256582,1.047221816,0.402782343,0.833587855,2.210141603
2020-03-25 14:00:00+00:00,1.315560154,1.413301177,1.167853164,1.055274111,1.310126487,1.195256582,1.047221816,0.402782343,0.833587855,2.210141603
2020-03-25 15:00:00+00:00,1.315560154,1.413301177,1.167853164,1.055274111,1.310126487,1.195256582,1.047221816,0.402782343,0.833587855,2.210141603
2020-03-25 16:00:00+00:00,1.315560154,1.413301177,1.167853164,1.055274111,1.310126487,1.195256582,1.047221816,0.402782343,0.833587855,2.210141603
2020-03-25 17:00:00+00:00,1.315560154,1.413301177,1.167853164,1.055274111,1.310126487,1.195256582,1.047221816,0.402782343,0.833587855,2.210141603
2020-03-25 18:00:00+00:00,1.315560154,1.413301177,1.167853164,1.055274111,1.310126487,1.195256582,1.047221816,0.402782343,0.833587855,2.210141603
2020-03-25 19:00:00+00:00,1.315560154,1.413301177,1.167853164,1.055274111,1.310126487,1.195256582,1.047221816,0.402782343,0.833587855,2.210141603
2020-03-25 20:00:00+00:00,1.315560154,1.413301177,1.167853164,1.055274111,1.310126487,1.195256582,1.047221816,0.402782343,0.833587855,2.210141603
2020-03-25 21:00:00+00:00,1.315560154,1.413301177,1.167853164,1.055274111,1.310126487,1.195256582,1.047221816,0.402782343,0.833587855,2.210141603
2020-03-25 22:00:00+00:00,1.315560154,1.413301177,1.167853164,1.055274111,1.310126487,1.195256582,1.047221816,0.402782343,0.833587855,2.210141603
2020-03-25 23:00:00+00:00,1.315560154,1.413301177,1.167853164,1.055274111,1.310126487,1.195256582,1.047221816,0.402782343,0.833587855,2.210141603
2020-03-26 00:00:00+00:00,1.24809553,1.34619479,1.113225393,1.002946469,1.247421859,1.138063306,0.997354111,0.383602231,0.791380875,2.117123806
2020-03-26 01:00:00+00:00,1.24809553,1.34619479,1.113225393,1.002946469,1.247421859,1.138063306,0.997354111,0.383602231,0.791380875,2.117123806
2020-03-26 02:00:00+00:00,1.24809553,1.34619479,1.113225393,1.002946469,1.247421859,1.138063306,0.997354111,0.383602231,0.791380875,2.117123806
2020-03-26 03:00:00+00:00,1.24809553,1.34619479,1.113225393,1.002946469,1.247421859,1.138063306,0.997354111,0.383602231,0.791380875,2.117123806
2020-03-26 04:00:00+00:00,1.24809553,1.34619479,1.113225393,1.002946469,1.247421859,1.138063306,0.997354111,0.383602231,0.791380875,2.117123806
2020-03-26 05:00:00+00:00,1.24809553,1.34619479,1.113225393,1.002946469,1.247421859,1.138063306,0.997354111,0.383602231,0.791380875,2.117123806
2020-03-26 06:00:00+00:00,1.24809553,1.34619479,1.113225393,1.002946469,1.247421859,1.138063306,0.997354111,0.383602231,0.791380875,2.117123806
2020-03-26 07:00:00+00:00,1.24809553,1.34619479,1.113225393,1.002946469,1.247421859,1.138063306,0.997354111,0.383602231,0.791380875,2.117123806
2020-03-26 08:00:00+00:00,1.24809553,1.34619479,1.113225393,1.002946469,1.247421859,1.138063306,0.997354111,0.383602231,0.791380875,2.117123806
2020-03-26 09:00:00+00:00,1.24809553,1.34619479,1.113225393,1.002946469,1.247421859,1.138063306,0.997354111,0.383602231,0.791380875,2.117123806
2020-03-26 10:00:00+00:00,1.24809553,1.34619479,1.113225393,1.002946469,1.247421859,1.138063306,0.997354111,0.383602231,0.791380875,2.117123806
2020-03-26 11:00:00+00:00,1.24809553,1.34619479,1.113225393,1.002946469,1.247421859,1.138063306,0.997354111,0.383602231,0.791380875,2.117123806
2020-03-26 12:00:00+00:00,1.24809553,1.34619479,1.113225393,1.002946469,1.247421859,1.138063306,0.997354111,0.383602231,0.791380875,2.117123806
2020-03-26 13:00:00+00:00,1.24809553,1.34619479,1.113225393,1.002946469,1.247421859,1.138063306,0.997354111,0.383602231,0.791380875,2.117123806
2020-03-26 14:00:00+00:00,1.24809553,1.34619479,1.113225393,1.002946469,1.247421859,1.138063306,0.997354111,0.383602231,0.791380875,2.117123806
2020-03-26 15:00:00+00:00,1.24809553,1.34619479,1.113225393,1.002946469,1.247421859,1.138063306,0.997354111,0.383602231,0.791380875,2.117123806
2020-03-26 16:00:00+00:00,1.24809553,1.34619479,1.113225393,1.002946469,1.247421859,1.138063306,0.997354111,0.383602231,0.791380875,2.117123806
2020-03-26 17:00:00+00:00,1.24809553,1.34619479,1.113225393,1.002946469,1.247421859,1.138063306,0.997354111,0.383602231,0.791380875,2.117123806
2020-03-26 18:00:00+00:00,1.24809553,1.34619479,1.113225393,1.002946469,1.247421859,1.138063306,0.997354111,0.383602231,0.791380875,2.117123806
2020-03-26 19:00:00+00:00,1.24809553,1.34619479,1.113225393,1.002946469,1.247421859,1.138063306,0.997354111,0.383602231,0.791380875,2.117123806
2020-03-26 20:00:00+00:00,1.24809553,1.34619479,1.113225393,1.002946469,1.247421859,1.138063306,0.997354111,0.383602231,0.791380875,2.117123806
2020-03-26 21:00:00+00:00,1.24809553,1.34619479,1.113225393,1.002946469,1.247421859,1.138063306,0.997354111,0.383602231,0.791380875,2.117123806
2020-03-26 22:00:00+00:00,1.24809553,1.34619479,1.113225393,1.002946469,1.247421859,1.138063306,0.997354111,0.383602231,0.791380875,2.117123806
2020-03-26 23:00:00+00:00,1.24809553,1.34619479,1.113225393,1.002946469,1.247421859,1.138063306,0.997354111,0.383602231,0.791380875,2.117123806
2020-03-27 00:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.100763343,0.964108974,0.37081549,0.770277385,2.029919622
2020-03-27 01:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.100763343,0.964108974,0.37081549,0.770277385,2.029919622
2020-03-27 02:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.100763343,0.964108974,0.37081549,0.770277385,2.029919622
2020-03-27 03:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.100763343,0.964108974,0.37081549,0.770277385,2.029919622
2020-03-27 04:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.100763343,0.964108974,0.37081549,0.770277385,2.029919622
2020-03-27 05:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.100763343,0.964108974,0.37081549,0.770277385,2.029919622
2020-03-27 06:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.100763343,0.964108974,0.37081549,0.770277385,2.029919622
2020-03-27 07:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.100763343,0.964108974,0.37081549,0.770277385,2.029919622
2020-03-27 08:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.100763343,0.964108974,0.37081549,0.770277385,2.029919622
2020-03-27 09:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.100763343,0.964108974,0.37081549,0.770277385,2.029919622
2020-03-27 10:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.100763343,0.964108974,0.37081549,0.770277385,2.029919622
2020-03-27 11:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.100763343,0.964108974,0.37081549,0.770277385,2.029919622
2020-03-27 12:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.100763343,0.964108974,0.37081549,0.770277385,2.029919622
2020-03-27 13:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.100763343,0.964108974,0.37081549,0.770277385,2.029919622
2020-03-27 14:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.100763343,0.964108974,0.37081549,0.770277385,2.029919622
2020-03-27 15:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.100763343,0.964108974,0.37081549,0.770277385,2.029919622
2020-03-27 16:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.100763343,0.964108974,0.37081549,0.770277385,2.029919622
2020-03-27 17:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.100763343,0.964108974,0.37081549,0.770277385,2.029919622
2020-03-27 18:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.100763343,0.964108974,0.37081549,0.770277385,2.029919622
2020-03-27 19:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.100763343,0.964108974,0.37081549,0.770277385,2.029919622
2020-03-27 20:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.100763343,0.964108974,0.37081549,0.770277385,2.029919622
2020-03-27 21:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.100763343,0.964108974,0.37081549,0.770277385,2.029919622
2020-03-27 22:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.100763343,0.964108974,0.37081549,0.770277385,2.029919622
2020-03-27 23:00:00+00:00,1.208741167,1.301457199,1.076314737,0.970968466,1.206063487,1.100763343,0.964108974,0.37081549,0.770277385,2.029919622
2020-03-28 00:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.172709961,1.070094485,0.936404693,0.360159873,0.743898022,2.014416656
2020-03-28 01:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.172709961,1.070094485,0.936404693,0.360159873,0.743898022,2.014416656
2020-03-28 02:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.172709961,1.070094485,0.936404693,0.360159873,0.743898022,2.014416656
2020-03-28 03:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.172709961,1.070094485,0.936404693,0.360159873,0.743898022,2.014416656
2020-03-28 04:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.172709961,1.070094485,0.936404693,0.360159873,0.743898022,2.014416656
2020-03-28 05:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.172709961,1.070094485,0.936404693,0.360159873,0.743898022,2.014416656
2020-03-28 06:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.172709961,1.070094485,0.936404693,0.360159873,0.743898022,2.014416656
2020-03-28 07:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.172709961,1.070094485,0.936404693,0.360159873,0.743898022,2.014416656
2020-03-28 08:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.172709961,1.070094485,0.936404693,0.360159873,0.743898022,2.014416656
2020-03-28 09:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.172709961,1.070094485,0.936404693,0.360159873,0.743898022,2.014416656
2020-03-28 10:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.172709961,1.070094485,0.936404693,0.360159873,0.743898022,2.014416656
2020-03-28 11:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.172709961,1.070094485,0.936404693,0.360159873,0.743898022,2.014416656
2020-03-28 12:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.172709961,1.070094485,0.936404693,0.360159873,0.743898022,2.014416656
2020-03-28 13:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.172709961,1.070094485,0.936404693,0.360159873,0.743898022,2.014416656
2020-03-28 14:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.172709961,1.070094485,0.936404693,0.360159873,0.743898022,2.014416656
2020-03-28 15:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.172709961,1.070094485,0.936404693,0.360159873,0.743898022,2.014416656
2020-03-28 16:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.172709961,1.070094485,0.936404693,0.360159873,0.743898022,2.014416656
2020-03-28 17:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.172709961,1.070094485,0.936404693,0.360159873,0.743898022,2.014416656
2020-03-28 18:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.172709961,1.070094485,0.936404693,0.360159873,0.743898022,2.014416656
2020-03-28 19:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.172709961,1.070094485,0.936404693,0.360159873,0.743898022,2.014416656
2020-03-28 20:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.172709961,1.070094485,0.936404693,0.360159873,0.743898022,2.014416656
2020-03-28 21:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.172709961,1.070094485,0.936404693,0.360159873,0.743898022,2.014416656
2020-03-28 22:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.172709961,1.070094485,0.936404693,0.360159873,0.743898022,2.014416656
2020-03-28 23:00:00+00:00,1.175008855,1.265870479,1.046786212,0.944804645,1.172709961,1.070094485,0.936404693,0.360159873,0.743898022,2.014416656
2020-03-29 00:00:00+00:00,1.175008855,1.261803425,1.043833359,0.941897554,1.168707538,1.066778933,0.933634265,0.359094311,0.743898022,2.006665173
2020-03-29 01:00:00+00:00,1.175008855,1.261803425,1.043833359,0.941897554,1.168707538,1.066778933,0.933634265,0.359094311,0.743898022,2.006665173
2020-03-29 02:00:00+00:00,1.175008855,1.261803425,1.043833359,0.941897554,1.168707538,1.066778933,0.933634265,0.359094311,0.743898022,2.006665173
2020-03-29 03:00:00+00:00,1.175008855,1.261803425,1.043833359,0.941897554,1.168707538,1.066778933,0.933634265,0.359094311,0.743898022,2.006665173
2020-03-29 04:00:00+00:00,1.175008855,1.261803425,1.043833359,0.941897554,1.168707538,1.066778933,0.933634265,0.359094311,0.743898022,2.006665173
2020-03-29 05:00:00+00:00,1.175008855,1.261803425,1.043833359,0.941897554,1.168707538,1.066778933,0.933634265,0.359094311,0.743898022,2.006665173
2020-03-29 06:00:00+00:00,1.175008855,1.261803425,1.043833359,0.941897554,1.168707538,1.066778933,0.933634265,0.359094311,0.743898022,2.006665173
2020-03-29 07:00:00+00:00,1.175008855,1.261803425,1.043833359,0.941897554,1.168707538,1.066778933,0.933634265,0.359094311,0.743898022,2.006665173
2020-03-29 08:00:00+00:00,1.175008855,1.261803425,1.043833359,0.941897554,1.168707538,1.066778933,0.933634265,0.359094311,0.743898022,2.006665173
2020-03-29 09:00:00+00:00,1.175008855,1.261803425,1.043833359,0.941897554,1.168707538,1.066778933,0.933634265,0.359094311,0.743898022,2.006665173
2020-03-29 10:00:00+00:00,1.175008855,1.261803425,1.043833359,0.941897554,1.168707538,1.066778933,0.933634265,0.359094311,0.743898022,2.006665173
2020-03-29 11:00:00+00:00,1.175008855,1.261803425,1.043833359,0.941897554,1.168707538,1.066778933,0.933634265,0.359094311,0.743898022,2.006665173
2020-03-29 12:00:00+00:00,1.175008855,1.261803425,1.043833359,0.941897554,1.168707538,1.066778933,0.933634265,0.359094311,0.743898022,2.006665173
2020-03-29 13:00:00+00:00,1.175008855,1.261803425,1.043833359,0.941897554,1.168707538,1.066778933,0.933634265,0.359094311,0.743898022,2.006665173
2020-03-29 14:00:00+00:00,1.175008855,1.261803425,1.043833359,0.941897554,1.168707538,1.066778933,0.933634265,0.359094311,0.743898022,2.006665173
2020-03-29 15:00:00+00:00,1.175008855,1.261803425,1.043833359,0.941897554,1.168707538,1.066778933,0.933634265,0.359094311,0.743898022,2.006665173
2020-03-29 16:00:00+00:00,1.175008855,1.261803425,1.043833359,0.941897554,1.168707538,1.066778933,0.933634265,0.359094311,0.743898022,2.006665173
2020-03-29 17:00:00+00:00,1.175008855,1.261803425,1.043833359,0.941897554,1.168707538,1.066778933,0.933634265,0.359094311,0.743898022,2.006665173
2020-03-29 18:00:00+00:00,1.175008855,1.261803425,1.043833359,0.941897554,1.168707538,1.066778933,0.933634265,0.359094311,0.743898022,2.006665173
2020-03-29 19:00:00+00:00,1.175008855,1.261803425,1.043833359,0.941897554,1.168707538,1.066778933,0.933634265,0.359094311,0.743898022,2.006665173
2020-03-29 20:00:00+00:00,1.175008855,1.261803425,1.043833359,0.941897554,1.168707538,1.066778933,0.933634265,0.359094311,0.743898022,2.006665173
2020-03-29 21:00:00+00:00,1.175008855,1.261803425,1.043833359,0.941897554,1.168707538,1.066778933,0.933634265,0.359094311,0.743898022,2.006665173
2020-03-29 22:00:00+00:00,1.175008855,1.261803425,1.043833359,0.941897554,1.168707538,1.066778933,0.933634265,0.359094311,0.743898022,2.006665173
2020-03-29 23:00:00+00:00,1.175008855,1.261803425,1.043833359,0.941897554,1.168707538,1.066778933,0.933634265,0.359094311,0.743898022,2.006665173
2020-03-30 00:00:00+00:00,1.13003244,1.219099361,1.008399129,0.90991955,1.128683307,1.030307858,0.903159556,0.347373132,0.71751866,1.934963955
2020-03-30 01:00:00+00:00,1.13003244,1.219099361,1.008399129,0.90991955,1.128683307,1.030307858,0.903159556,0.347373132,0.71751866,1.934963955
2020-03-30 02:00:00+00:00,1.13003244,1.219099361,1.008399129,0.90991955,1.128683307,1.030307858,0.903159556,0.347373132,0.71751866,1.934963955
2020-03-30 03:00:00+00:00,1.13003244,1.219099361,1.008399129,0.90991955,1.128683307,1.030307858,0.903159556,0.347373132,0.71751866,1.934963955
2020-03-30 04:00:00+00:00,1.13003244,1.219099361,1.008399129,0.90991955,1.128683307,1.030307858,0.903159556,0.347373132,0.71751866,1.934963955
2020-03-30 05:00:00+00:00,1.13003244,1.219099361,1.008399129,0.90991955,1.128683307,1.030307858,0.903159556,0.347373132,0.71751866,1.934963955
2020-03-30 06:00:00+00:00,1.13003244,1.219099361,1.008399129,0.90991955,1.128683307,1.030307858,0.903159556,0.347373132,0.71751866,1.934963955
2020-03-30 07:00:00+00:00,1.13003244,1.219099361,1.008399129,0.90991955,1.128683307,1.030307858,0.903159556,0.347373132,0.71751866,1.934963955
2020-03-30 08:00:00+00:00,1.13003244,1.219099361,1.008399129,0.90991955,1.128683307,1.030307858,0.903159556,0.347373132,0.71751866,1.934963955
2020-03-30 09:00:00+00:00,1.13003244,1.219099361,1.008399129,0.90991955,1.128683307,1.030307858,0.903159556,0.347373132,0.71751866,1.934963955
2020-03-30 10:00:00+00:00,1.13003244,1.219099361,1.008399129,0.90991955,1.128683307,1.030307858,0.903159556,0.347373132,0.71751866,1.934963955
2020-03-30 11:00:00+00:00,1.13003244,1.219099361,1.008399129,0.90991955,1.128683307,1.030307858,0.903159556,0.347373132,0.71751866,1.934963955
2020-03-30 12:00:00+00:00,1.13003244,1.219099361,1.008399129,0.90991955,1.128683307,1.030307858,0.903159556,0.347373132,0.71751866,1.934963955
2020-03-30 13:00:00+00:00,1.13003244,1.219099361,1.008399129,0.90991955,1.128683307,1.030307858,0.903159556,0.347373132,0.71751866,1.934963955
2020-03-30 14:00:00+00:00,1.13003244,1.219099361,1.008399129,0.90991955,1.128683307,1.030307858,0.903159556,0.347373132,0.71751866,1.934963955
2020-03-30 15:00:00+00:00,1.13003244,1.219099361,1.008399129,0.90991955,1.128683307,1.030307858,0.903159556,0.347373132,0.71751866,1.934963955
2020-03-30 16:00:00+00:00,1.13003244,1.219099361,1.008399129,0.90991955,1.128683307,1.030307858,0.903159556,0.347373132,0.71751866,1.934963955
2020-03-30 17:00:00+00:00,1.13003244,1.219099361,1.008399129,0.90991955,1.128683307,1.030307858,0.903159556,0.347373132,0.71751866,1.934963955
2020-03-30 18:00:00+00:00,1.13003244,1.219099361,1.008399129,0.90991955,1.128683307,1.030307858,0.903159556,0.347373132,0.71751866,1.934963955
2020-03-30 19:00:00+00:00,1.13003244,1.219099361,1.008399129,0.90991955,1.128683307,1.030307858,0.903159556,0.347373132,0.71751866,1.934963955
2020-03-30 20:00:00+00:00,1.13003244,1.219099361,1.008399129,0.90991955,1.128683307,1.030307858,0.903159556,0.347373132,0.71751866,1.934963955
2020-03-30 21:00:00+00:00,1.13003244,1.219099361,1.008399129,0.90991955,1.128683307,1.030307858,0.903159556,0.347373132,0.71751866,1.934963955
2020-03-30 22:00:00+00:00,1.13003244,1.219099361,1.008399129,0.90991955,1.128683307,1.030307858,0.903159556,0.347373132,0.71751866,1.934963955
2020-03-30 23:00:00+00:00,1.13003244,1.219099361,1.008399129,0.90991955,1.128683307,1.030307858,0.903159556,0.347373132,0.71751866,1.934963955
2020-03-31 00:00:00+00:00,1.096300128,1.179445587,0.974441325,0.877941547,1.0926615,0.997152336,0.872684847,0.335651952,0.69641517,1.868107413
2020-03-31 01:00:00+00:00,1.096300128,1.179445587,0.974441325,0.877941547,1.0926615,0.997152336,0.872684847,0.335651952,0.69641517,1.868107413
2020-03-31 02:00:00+00:00,1.096300128,1.179445587,0.974441325,0.877941547,1.0926615,0.997152336,0.872684847,0.335651952,0.69641517,1.868107413
2020-03-31 03:00:00+00:00,1.096300128,1.179445587,0.974441325,0.877941547,1.0926615,0.997152336,0.872684847,0.335651952,0.69641517,1.868107413
2020-03-31 04:00:00+00:00,1.096300128,1.179445587,0.974441325,0.877941547,1.0926615,0.997152336,0.872684847,0.335651952,0.69641517,1.868107413
2020-03-31 05:00:00+00:00,1.096300128,1.179445587,0.974441325,0.877941547,1.0926615,0.997152336,0.872684847,0.335651952,0.69641517,1.868107413
2020-03-31 06:00:00+00:00,1.096300128,1.179445587,0.974441325,0.877941547,1.0926615,0.997152336,0.872684847,0.335651952,0.69641517,1.868107413
2020-03-31 07:00:00+00:00,1.096300128,1.179445587,0.974441325,0.877941547,1.0926615,0.997152336,0.872684847,0.335651952,0.69641517,1.868107413
2020-03-31 08:00:00+00:00,1.096300128,1.179445587,0.974441325,0.877941547,1.0926615,0.997152336,0.872684847,0.335651952,0.69641517,1.868107413
2020-03-31 09:00:00+00:00,1.096300128,1.179445587,0.974441325,0.877941547,1.0926615,0.997152336,0.872684847,0.335651952,0.69641517,1.868107413
2020-03-31 10:00:00+00:00,1.096300128,1.179445587,0.974441325,0.877941547,1.0926615,0.997152336,0.872684847,0.335651952,0.69641517,1.868107413
2020-03-31 11:00:00+00:00,1.096300128,1.179445587,0.974441325,0.877941547,1.0926615,0.997152336,0.872684847,0.335651952,0.69641517,1.868107413
2020-03-31 12:00:00+00:00,1.096300128,1.179445587,0.974441325,0.877941547,1.0926615,0.997152336,0.872684847,0.335651952,0.69641517,1.868107413
2020-03-31 13:00:00+00:00,1.096300128,1.179445587,0.974441325,0.877941547,1.0926615,0.997152336,0.872684847,0.335651952,0.69641517,1.868107413
2020-03-31 14:00:00+00:00,1.096300128,1.179445587,0.974441325,0.877941547,1.0926615,0.997152336,0.872684847,0.335651952,0.69641517,1.868107413
2020-03-31 15:00:00+00:00,1.096300128,1.179445587,0.974441325,0.877941547,1.0926615,0.997152336,0.872684847,0.335651952,0.69641517,1.868107413
2020-03-31 16:00:00+00:00,1.096300128,1.179445587,0.974441325,0.877941547,1.0926615,0.997152336,0.872684847,0.335651952,0.69641517,1.868107413
2020-03-31 17:00:00+00:00,1.096300128,1.179445587,0.974441325,0.877941547,1.0926615,0.997152336,0.872684847,0.335651952,0.69641517,1.868107413
2020-03-31 18:00:00+00:00,1.096300128,1.179445587,0.974441325,0.877941547,1.0926615,0.997152336,0.872684847,0.335651952,0.69641517,1.868107413
2020-03-31 19:00:00+00:00,1.096300128,1.179445587,0.974441325,0.877941547,1.0926615,0.997152336,0.872684847,0.335651952,0.69641517,1.868107413
2020-03-31 20:00:00+00:00,1.096300128,1.179445587,0.974441325,0.877941547,1.0926615,0.997152336,0.872684847,0.335651952,0.69641517,1.868107413
2020-03-31 21:00:00+00:00,1.096300128,1.179445587,0.974441325,0.877941547,1.0926615,0.997152336,0.872684847,0.335651952,0.69641517,1.868107413
2020-03-31 22:00:00+00:00,1.096300128,1.179445587,0.974441325,0.877941547,1.0926615,0.997152336,0.872684847,0.335651952,0.69641517,1.868107413
