,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-03-23 10:00:00+00:00,1.922741763,2.068096831,1.709701598,1.540758344,1.915826512,1.748953806,1.532046731,0.58925565,1.218726548,3.218803334
2020-03-23 11:00:00+00:00,1.922741763,2.068096831,1.709701598,1.540758344,1.915826512,1.748953806,1.532046731,0.58925565,1.218726548,3.218803334
2020-03-23 12:00:00+00:00,1.922741763,2.068096831,1.709701598,1.540758344,1.915826512,1.748953806,1.532046731,0.58925565,1.218726548,3.218803334
2020-03-23 13:00:00+00:00,1.922741763,2.068096831,1.709701598,1.540758344,1.915826512,1.748953806,1.532046731,0.58925565,1.218726548,3.218803334
2020-03-23 14:00:00+00:00,1.922741763,2.068096831,1.709701598,1.540758344,1.915826512,1.748953806,1.532046731,0.58925565,1.218726548,3.218803334
2020-03-23 15:00:00+00:00,1.922741763,2.068096831,1.709701598,1.540758344,1.915826512,1.748953806,1.532046731,0.58925565,1.218726548,3.218803334
2020-03-23 16:00:00+00:00,1.922741763,2.068096831,1.709701598,1.540758344,1.915826512,1.748953806,1.532046731,0.58925565,1.218726548,3.218803334
2020-03-23 17:00:00+00:00,1.922741763,2.068096831,1.709701598,1.540758344,1.915826512,1.748953806,1.532046731,0.58925565,1.218726548,3.218803334
2020-03-23 18:00:00+00:00,1.922741763,2.068096831,1.709701598,1.540758344,1.915826512,1.748953806,1.532046731,0.58925565,1.218726548,3.218803334
2020-03-23 19:00:00+00:00,1.922741763,2.068096831,1.709701598,1.540758344,1.915826512,1.748953806,1.532046731,0.58925565,1.218726548,3.218803334
2020-03-23 20:00:00+00:00,1.922741763,2.068096831,1.709701598,1.540758344,1.915826512,1.748953806,1.532046731,0.58925565,1.218726548,3.218803334
2020-03-23 21:00:00+00:00,1.922741763,2.068096831,1.709701598,1.540758344,1.915826512,1.748953806,1.532046731,0.58925565,1.218726548,3.218803334
2020-03-23 22:00:00+00:00,1.922741763,2.068096831,1.709701598,1.540758344,1.915826512,1.748953806,1.532046731,0.58925565,1.218726548,3.218803334
2020-03-23 23:00:00+00:00,1.922741763,2.068096831,1.709701598,1.540758344,1.915826512,1.748953806,1.532046731,0.58925565,1.218726548,3.218803334
2020-03-24 00:00:00+00:00,1.804678672,1.939984637,1.604875334,1.447731425,1.798422102,1.64036947,1.435081748,0.551960988,1.144864333,3.069587285
2020-03-24 01:00:00+00:00,1.804678672,1.939984637,1.604875334,1.447731425,1.798422102,1.64036947,1.435081748,0.551960988,1.144864333,3.069587285
2020-03-24 02:00:00+00:00,1.804678672,1.939984637,1.604875334,1.447731425,1.798422102,1.64036947,1.435081748,0.551960988,1.144864333,3.069587285
2020-03-24 03:00:00+00:00,1.804678672,1.939984637,1.604875334,1.447731425,1.798422102,1.64036947,1.435081748,0.551960988,1.144864333,3.069587285
2020-03-24 04:00:00+00:00,1.804678672,1.939984637,1.604875334,1.447731425,1.798422102,1.64036947,1.435081748,0.551960988,1.144864333,3.069587285
2020-03-24 05:00:00+00:00,1.804678672,1.939984637,1.604875334,1.447731425,1.798422102,1.64036947,1.435081748,0.551960988,1.144864333,3.069587285
2020-03-24 06:00:00+00:00,1.804678672,1.939984637,1.604875334,1.447731425,1.798422102,1.64036947,1.435081748,0.551960988,1.144864333,3.069587285
2020-03-24 07:00:00+00:00,1.804678672,1.939984637,1.604875334,1.447731425,1.798422102,1.64036947,1.435081748,0.551960988,1.144864333,3.069587285
2020-03-24 08:00:00+00:00,1.804678672,1.939984637,1.604875334,1.447731425,1.798422102,1.64036947,1.435081748,0.551960988,1.144864333,3.069587285
2020-03-24 09:00:00+00:00,1.804678672,1.939984637,1.604875334,1.447731425,1.798422102,1.64036947,1.435081748,0.551960988,1.144864333,3.069587285
2020-03-24 10:00:00+00:00,1.804678672,1.939984637,1.604875334,1.447731425,1.798422102,1.64036947,1.435081748,0.551960988,1.144864333,3.069587285
2020-03-24 11:00:00+00:00,1.804678672,1.939984637,1.604875334,1.447731425,1.798422102,1.64036947,1.435081748,0.551960988,1.144864333,3.069587285
2020-03-24 12:00:00+00:00,1.804678672,1.939984637,1.604875334,1.447731425,1.798422102,1.64036947,1.435081748,0.551960988,1.144864333,3.069587285
2020-03-24 13:00:00+00:00,1.804678672,1.939984637,1.604875334,1.447731425,1.798422102,1.64036947,1.435081748,0.551960988,1.144864333,3.069587285
2020-03-24 14:00:00+00:00,1.804678672,1.939984637,1.604875334,1.447731425,1.798422102,1.64036947,1.435081748,0.551960988,1.144864333,3.069587285
2020-03-24 15:00:00+00:00,1.804678672,1.939984637,1.604875334,1.447731425,1.798422102,1.64036947,1.435081748,0.551960988,1.144864333,3.069587285
2020-03-24 16:00:00+00:00,1.804678672,1.939984637,1.604875334,1.447731425,1.798422102,1.64036947,1.435081748,0.551960988,1.144864333,3.069587285
2020-03-24 17:00:00+00:00,1.804678672,1.939984637,1.604875334,1.447731425,1.798422102,1.64036947,1.435081748,0.551960988,1.144864333,3.069587285
2020-03-24 18:00:00+00:00,1.804678672,1.939984637,1.604875334,1.447731425,1.798422102,1.64036947,1.435081748,0.551960988,1.144864333,3.069587285
2020-03-24 19:00:00+00:00,1.804678672,1.939984637,1.604875334,1.447731425,1.798422102,1.64036947,1.435081748,0.551960988,1.144864333,3.069587285
2020-03-24 20:00:00+00:00,1.804678672,1.939984637,1.604875334,1.447731425,1.798422102,1.64036947,1.435081748,0.551960988,1.144864333,3.069587285
2020-03-24 21:00:00+00:00,1.804678672,1.939984637,1.604875334,1.447731425,1.798422102,1.64036947,1.435081748,0.551960988,1.144864333,3.069587285
2020-03-24 22:00:00+00:00,1.804678672,1.939984637,1.604875334,1.447731425,1.798422102,1.64036947,1.435081748,0.551960988,1.144864333,3.069587285
2020-03-24 23:00:00+00:00,1.804678672,1.939984637,1.604875334,1.447731425,1.798422102,1.64036947,1.435081748,0.551960988,1.144864333,3.069587285
2020-03-25 00:00:00+00:00,1.793434568,1.927783476,1.594540351,1.43610306,1.786414833,1.629593925,1.426770464,0.548764303,1.13958846,3.078307703
2020-03-25 01:00:00+00:00,1.793434568,1.927783476,1.594540351,1.43610306,1.786414833,1.629593925,1.426770464,0.548764303,1.13958846,3.078307703
2020-03-25 02:00:00+00:00,1.793434568,1.927783476,1.594540351,1.43610306,1.786414833,1.629593925,1.426770464,0.548764303,1.13958846,3.078307703
2020-03-25 03:00:00+00:00,1.793434568,1.927783476,1.594540351,1.43610306,1.786414833,1.629593925,1.426770464,0.548764303,1.13958846,3.078307703
2020-03-25 04:00:00+00:00,1.793434568,1.927783476,1.594540351,1.43610306,1.786414833,1.629593925,1.426770464,0.548764303,1.13958846,3.078307703
2020-03-25 05:00:00+00:00,1.793434568,1.927783476,1.594540351,1.43610306,1.786414833,1.629593925,1.426770464,0.548764303,1.13958846,3.078307703
2020-03-25 06:00:00+00:00,1.793434568,1.927783476,1.594540351,1.43610306,1.786414833,1.629593925,1.426770464,0.548764303,1.13958846,3.078307703
2020-03-25 07:00:00+00:00,1.793434568,1.927783476,1.594540351,1.43610306,1.786414833,1.629593925,1.426770464,0.548764303,1.13958846,3.078307703
2020-03-25 08:00:00+00:00,1.793434568,1.927783476,1.594540351,1.43610306,1.786414833,1.629593925,1.426770464,0.548764303,1.13958846,3.078307703
2020-03-25 09:00:00+00:00,1.793434568,1.927783476,1.594540351,1.43610306,1.786414833,1.629593925,1.426770464,0.548764303,1.13958846,3.078307703
2020-03-25 10:00:00+00:00,1.793434568,1.927783476,1.594540351,1.43610306,1.786414833,1.629593925,1.426770464,0.548764303,1.13958846,3.078307703
2020-03-25 11:00:00+00:00,1.793434568,1.927783476,1.594540351,1.43610306,1.786414833,1.629593925,1.426770464,0.548764303,1.13958846,3.078307703
2020-03-25 12:00:00+00:00,1.793434568,1.927783476,1.594540351,1.43610306,1.786414833,1.629593925,1.426770464,0.548764303,1.13958846,3.078307703
2020-03-25 13:00:00+00:00,1.793434568,1.927783476,1.594540351,1.43610306,1.786414833,1.629593925,1.426770464,0.548764303,1.13958846,3.078307703
2020-03-25 14:00:00+00:00,1.793434568,1.927783476,1.594540351,1.43610306,1.786414833,1.629593925,1.426770464,0.548764303,1.13958846,3.078307703
2020-03-25 15:00:00+00:00,1.793434568,1.927783476,1.594540351,1.43610306,1.786414833,1.629593925,1.426770464,0.548764303,1.13958846,3.078307703
2020-03-25 16:00:00+00:00,1.793434568,1.927783476,1.594540351,1.43610306,1.786414833,1.629593925,1.426770464,0.548764303,1.13958846,3.078307703
2020-03-25 17:00:00+00:00,1.793434568,1.927783476,1.594540351,1.43610306,1.786414833,1.629593925,1.426770464,0.548764303,1.13958846,3.078307703
2020-03-25 18:00:00+00:00,1.793434568,1.927783476,1.594540351,1.43610306,1.786414833,1.629593925,1.426770464,0.548764303,1.13958846,3.078307703
2020-03-25 19:00:00+00:00,1.793434568,1.927783476,1.594540351,1.43610306,1.786414833,1.629593925,1.426770464,0.548764303,1.13958846,3.078307703
2020-03-25 20:00:00+00:00,1.793434568,1.927783476,1.594540351,1.43610306,1.786414833,1.629593925,1.426770464,0.548764303,1.13958846,3.078307703
2020-03-25 21:00:00+00:00,1.793434568,1.927783476,1.594540351,1.43610306,1.786414833,1.629593925,1.426770464,0.548764303,1.13958846,3.078307703
2020-03-25 22:00:00+00:00,1.793434568,1.927783476,1.594540351,1.43610306,1.786414833,1.629593925,1.426770464,0.548764303,1.13958846,3.078307703
2020-03-25 23:00:00+00:00,1.793434568,1.927783476,1.594540351,1.43610306,1.786414833,1.629593925,1.426770464,0.548764303,1.13958846,3.078307703
2020-03-26 00:00:00+00:00,1.956474075,2.104700314,1.740706549,1.569829256,1.950514179,1.779622664,1.556980584,0.598845706,1.239830038,3.334106644
2020-03-26 01:00:00+00:00,1.956474075,2.104700314,1.740706549,1.569829256,1.950514179,1.779622664,1.556980584,0.598845706,1.239830038,3.334106644
2020-03-26 02:00:00+00:00,1.956474075,2.104700314,1.740706549,1.569829256,1.950514179,1.779622664,1.556980584,0.598845706,1.239830038,3.334106644
2020-03-26 03:00:00+00:00,1.956474075,2.104700314,1.740706549,1.569829256,1.950514179,1.779622664,1.556980584,0.598845706,1.239830038,3.334106644
2020-03-26 04:00:00+00:00,1.956474075,2.104700314,1.740706549,1.569829256,1.950514179,1.779622664,1.556980584,0.598845706,1.239830038,3.334106644
2020-03-26 05:00:00+00:00,1.956474075,2.104700314,1.740706549,1.569829256,1.950514179,1.779622664,1.556980584,0.598845706,1.239830038,3.334106644
2020-03-26 06:00:00+00:00,1.956474075,2.104700314,1.740706549,1.569829256,1.950514179,1.779622664,1.556980584,0.598845706,1.239830038,3.334106644
2020-03-26 07:00:00+00:00,1.956474075,2.104700314,1.740706549,1.569829256,1.950514179,1.779622664,1.556980584,0.598845706,1.239830038,3.334106644
2020-03-26 08:00:00+00:00,1.956474075,2.104700314,1.740706549,1.569829256,1.950514179,1.779622664,1.556980584,0.598845706,1.239830038,3.334106644
2020-03-26 09:00:00+00:00,1.956474075,2.104700314,1.740706549,1.569829256,1.950514179,1.779622664,1.556980584,0.598845706,1.239830038,3.334106644
2020-03-26 10:00:00+00:00,1.956474075,2.104700314,1.740706549,1.569829256,1.950514179,1.779622664,1.556980584,0.598845706,1.239830038,3.334106644
2020-03-26 11:00:00+00:00,1.956474075,2.104700314,1.740706549,1.569829256,1.950514179,1.779622664,1.556980584,0.598845706,1.239830038,3.334106644
2020-03-26 12:00:00+00:00,1.956474075,2.104700314,1.740706549,1.569829256,1.950514179,1.779622664,1.556980584,0.598845706,1.239830038,3.334106644
2020-03-26 13:00:00+00:00,1.956474075,2.104700314,1.740706549,1.569829256,1.950514179,1.779622664,1.556980584,0.598845706,1.239830038,3.334106644
2020-03-26 14:00:00+00:00,1.956474075,2.104700314,1.740706549,1.569829256,1.950514179,1.779622664,1.556980584,0.598845706,1.239830038,3.334106644
2020-03-26 15:00:00+00:00,1.956474075,2.104700314,1.740706549,1.569829256,1.950514179,1.779622664,1.556980584,0.598845706,1.239830038,3.334106644
2020-03-26 16:00:00+00:00,1.956474075,2.104700314,1.740706549,1.569829256,1.950514179,1.779622664,1.556980584,0.598845706,1.239830038,3.334106644
2020-03-26 17:00:00+00:00,1.956474075,2.104700314,1.740706549,1.569829256,1.950514179,1.779622664,1.556980584,0.598845706,1.239830038,3.334106644
2020-03-26 18:00:00+00:00,1.956474075,2.104700314,1.740706549,1.569829256,1.950514179,1.779622664,1.556980584,0.598845706,1.239830038,3.334106644
2020-03-26 19:00:00+00:00,1.956474075,2.104700314,1.740706549,1.569829256,1.950514179,1.779622664,1.556980584,0.598845706,1.239830038,3.334106644
2020-03-26 20:00:00+00:00,1.956474075,2.104700314,1.740706549,1.569829256,1.950514179,1.779622664,1.556980584,0.598845706,1.239830038,3.334106644
2020-03-26 21:00:00+00:00,1.956474075,2.104700314,1.740706549,1.569829256,1.950514179,1.779622664,1.556980584,0.598845706,1.239830038,3.334106644
2020-03-26 22:00:00+00:00,1.956474075,2.104700314,1.740706549,1.569829256,1.950514179,1.779622664,1.556980584,0.598845706,1.239830038,3.334106644
2020-03-26 23:00:00+00:00,1.956474075,2.104700314,1.740706549,1.569829256,1.950514179,1.779622664,1.556980584,0.598845706,1.239830038,3.334106644
2020-03-27 00:00:00+00:00,1.877765347,2.019292186,1.669838089,1.505873249,1.871799858,1.707509403,1.496031166,0.575403347,1.192347185,3.224616946
2020-03-27 01:00:00+00:00,1.877765347,2.019292186,1.669838089,1.505873249,1.871799858,1.707509403,1.496031166,0.575403347,1.192347185,3.224616946
2020-03-27 02:00:00+00:00,1.877765347,2.019292186,1.669838089,1.505873249,1.871799858,1.707509403,1.496031166,0.575403347,1.192347185,3.224616946
2020-03-27 03:00:00+00:00,1.877765347,2.019292186,1.669838089,1.505873249,1.871799858,1.707509403,1.496031166,0.575403347,1.192347185,3.224616946
2020-03-27 04:00:00+00:00,1.877765347,2.019292186,1.669838089,1.505873249,1.871799858,1.707509403,1.496031166,0.575403347,1.192347185,3.224616946
2020-03-27 05:00:00+00:00,1.877765347,2.019292186,1.669838089,1.505873249,1.871799858,1.707509403,1.496031166,0.575403347,1.192347185,3.224616946
2020-03-27 06:00:00+00:00,1.877765347,2.019292186,1.669838089,1.505873249,1.871799858,1.707509403,1.496031166,0.575403347,1.192347185,3.224616946
2020-03-27 07:00:00+00:00,1.877765347,2.019292186,1.669838089,1.505873249,1.871799858,1.707509403,1.496031166,0.575403347,1.192347185,3.224616946
2020-03-27 08:00:00+00:00,1.877765347,2.019292186,1.669838089,1.505873249,1.871799858,1.707509403,1.496031166,0.575403347,1.192347185,3.224616946
2020-03-27 09:00:00+00:00,1.877765347,2.019292186,1.669838089,1.505873249,1.871799858,1.707509403,1.496031166,0.575403347,1.192347185,3.224616946
2020-03-27 10:00:00+00:00,1.877765347,2.019292186,1.669838089,1.505873249,1.871799858,1.707509403,1.496031166,0.575403347,1.192347185,3.224616946
2020-03-27 11:00:00+00:00,1.877765347,2.019292186,1.669838089,1.505873249,1.871799858,1.707509403,1.496031166,0.575403347,1.192347185,3.224616946
2020-03-27 12:00:00+00:00,1.877765347,2.019292186,1.669838089,1.505873249,1.871799858,1.707509403,1.496031166,0.575403347,1.192347185,3.224616946
2020-03-27 13:00:00+00:00,1.877765347,2.019292186,1.669838089,1.505873249,1.871799858,1.707509403,1.496031166,0.575403347,1.192347185,3.224616946
2020-03-27 14:00:00+00:00,1.877765347,2.019292186,1.669838089,1.505873249,1.871799858,1.707509403,1.496031166,0.575403347,1.192347185,3.224616946
2020-03-27 15:00:00+00:00,1.877765347,2.019292186,1.669838089,1.505873249,1.871799858,1.707509403,1.496031166,0.575403347,1.192347185,3.224616946
2020-03-27 16:00:00+00:00,1.877765347,2.019292186,1.669838089,1.505873249,1.871799858,1.707509403,1.496031166,0.575403347,1.192347185,3.224616946
2020-03-27 17:00:00+00:00,1.877765347,2.019292186,1.669838089,1.505873249,1.871799858,1.707509403,1.496031166,0.575403347,1.192347185,3.224616946
2020-03-27 18:00:00+00:00,1.877765347,2.019292186,1.669838089,1.505873249,1.871799858,1.707509403,1.496031166,0.575403347,1.192347185,3.224616946
2020-03-27 19:00:00+00:00,1.877765347,2.019292186,1.669838089,1.505873249,1.871799858,1.707509403,1.496031166,0.575403347,1.192347185,3.224616946
2020-03-27 20:00:00+00:00,1.877765347,2.019292186,1.669838089,1.505873249,1.871799858,1.707509403,1.496031166,0.575403347,1.192347185,3.224616946
2020-03-27 21:00:00+00:00,1.877765347,2.019292186,1.669838089,1.505873249,1.871799858,1.707509403,1.496031166,0.575403347,1.192347185,3.224616946
2020-03-27 22:00:00+00:00,1.877765347,2.019292186,1.669838089,1.505873249,1.871799858,1.707509403,1.496031166,0.575403347,1.192347185,3.224616946
2020-03-27 23:00:00+00:00,1.877765347,2.019292186,1.669838089,1.505873249,1.871799858,1.707509403,1.496031166,0.575403347,1.192347185,3.224616946
2020-03-28 00:00:00+00:00,1.849655088,1.988789282,1.644738843,1.482616519,1.842448756,1.680984985,1.471097314,0.565813291,1.171243695,3.281784133
2020-03-28 01:00:00+00:00,1.849655088,1.988789282,1.644738843,1.482616519,1.842448756,1.680984985,1.471097314,0.565813291,1.171243695,3.281784133
2020-03-28 02:00:00+00:00,1.849655088,1.988789282,1.644738843,1.482616519,1.842448756,1.680984985,1.471097314,0.565813291,1.171243695,3.281784133
2020-03-28 03:00:00+00:00,1.849655088,1.988789282,1.644738843,1.482616519,1.842448756,1.680984985,1.471097314,0.565813291,1.171243695,3.281784133
2020-03-28 04:00:00+00:00,1.849655088,1.988789282,1.644738843,1.482616519,1.842448756,1.680984985,1.471097314,0.565813291,1.171243695,3.281784133
2020-03-28 05:00:00+00:00,1.849655088,1.988789282,1.644738843,1.482616519,1.842448756,1.680984985,1.471097314,0.565813291,1.171243695,3.281784133
2020-03-28 06:00:00+00:00,1.849655088,1.988789282,1.644738843,1.482616519,1.842448756,1.680984985,1.471097314,0.565813291,1.171243695,3.281784133
2020-03-28 07:00:00+00:00,1.849655088,1.988789282,1.644738843,1.482616519,1.842448756,1.680984985,1.471097314,0.565813291,1.171243695,3.281784133
2020-03-28 08:00:00+00:00,1.849655088,1.988789282,1.644738843,1.482616519,1.842448756,1.680984985,1.471097314,0.565813291,1.171243695,3.281784133
2020-03-28 09:00:00+00:00,1.849655088,1.988789282,1.644738843,1.482616519,1.842448756,1.680984985,1.471097314,0.565813291,1.171243695,3.281784133
2020-03-28 10:00:00+00:00,1.849655088,1.988789282,1.644738843,1.482616519,1.842448756,1.680984985,1.471097314,0.565813291,1.171243695,3.281784133
2020-03-28 11:00:00+00:00,1.849655088,1.988789282,1.644738843,1.482616519,1.842448756,1.680984985,1.471097314,0.565813291,1.171243695,3.281784133
2020-03-28 12:00:00+00:00,1.849655088,1.988789282,1.644738843,1.482616519,1.842448756,1.680984985,1.471097314,0.565813291,1.171243695,3.281784133
2020-03-28 13:00:00+00:00,1.849655088,1.988789282,1.644738843,1.482616519,1.842448756,1.680984985,1.471097314,0.565813291,1.171243695,3.281784133
2020-03-28 14:00:00+00:00,1.849655088,1.988789282,1.644738843,1.482616519,1.842448756,1.680984985,1.471097314,0.565813291,1.171243695,3.281784133
2020-03-28 15:00:00+00:00,1.849655088,1.988789282,1.644738843,1.482616519,1.842448756,1.680984985,1.471097314,0.565813291,1.171243695,3.281784133
2020-03-28 16:00:00+00:00,1.849655088,1.988789282,1.644738843,1.482616519,1.842448756,1.680984985,1.471097314,0.565813291,1.171243695,3.281784133
2020-03-28 17:00:00+00:00,1.849655088,1.988789282,1.644738843,1.482616519,1.842448756,1.680984985,1.471097314,0.565813291,1.171243695,3.281784133
2020-03-28 18:00:00+00:00,1.849655088,1.988789282,1.644738843,1.482616519,1.842448756,1.680984985,1.471097314,0.565813291,1.171243695,3.281784133
2020-03-28 19:00:00+00:00,1.849655088,1.988789282,1.644738843,1.482616519,1.842448756,1.680984985,1.471097314,0.565813291,1.171243695,3.281784133
2020-03-28 20:00:00+00:00,1.849655088,1.988789282,1.644738843,1.482616519,1.842448756,1.680984985,1.471097314,0.565813291,1.171243695,3.281784133
2020-03-28 21:00:00+00:00,1.849655088,1.988789282,1.644738843,1.482616519,1.842448756,1.680984985,1.471097314,0.565813291,1.171243695,3.281784133
2020-03-28 22:00:00+00:00,1.849655088,1.988789282,1.644738843,1.482616519,1.842448756,1.680984985,1.471097314,0.565813291,1.171243695,3.281784133
2020-03-28 23:00:00+00:00,1.849655088,1.988789282,1.644738843,1.482616519,1.842448756,1.680984985,1.471097314,0.565813291,1.171243695,3.281784133
2020-03-29 00:00:00+00:00,1.889009451,2.031493347,1.680173073,1.514594523,1.882472986,1.71745606,1.504342451,0.578600032,1.197623057,3.327324096
2020-03-29 01:00:00+00:00,1.889009451,2.031493347,1.680173073,1.514594523,1.882472986,1.71745606,1.504342451,0.578600032,1.197623057,3.327324096
2020-03-29 02:00:00+00:00,1.889009451,2.031493347,1.680173073,1.514594523,1.882472986,1.71745606,1.504342451,0.578600032,1.197623057,3.327324096
2020-03-29 03:00:00+00:00,1.889009451,2.031493347,1.680173073,1.514594523,1.882472986,1.71745606,1.504342451,0.578600032,1.197623057,3.327324096
2020-03-29 04:00:00+00:00,1.889009451,2.031493347,1.680173073,1.514594523,1.882472986,1.71745606,1.504342451,0.578600032,1.197623057,3.327324096
2020-03-29 05:00:00+00:00,1.889009451,2.031493347,1.680173073,1.514594523,1.882472986,1.71745606,1.504342451,0.578600032,1.197623057,3.327324096
2020-03-29 06:00:00+00:00,1.889009451,2.031493347,1.680173073,1.514594523,1.882472986,1.71745606,1.504342451,0.578600032,1.197623057,3.327324096
2020-03-29 07:00:00+00:00,1.889009451,2.031493347,1.680173073,1.514594523,1.882472986,1.71745606,1.504342451,0.578600032,1.197623057,3.327324096
2020-03-29 08:00:00+00:00,1.889009451,2.031493347,1.680173073,1.514594523,1.882472986,1.71745606,1.504342451,0.578600032,1.197623057,3.327324096
2020-03-29 09:00:00+00:00,1.889009451,2.031493347,1.680173073,1.514594523,1.882472986,1.71745606,1.504342451,0.578600032,1.197623057,3.327324096
2020-03-29 10:00:00+00:00,1.889009451,2.031493347,1.680173073,1.514594523,1.882472986,1.71745606,1.504342451,0.578600032,1.197623057,3.327324096
2020-03-29 11:00:00+00:00,1.889009451,2.031493347,1.680173073,1.514594523,1.882472986,1.71745606,1.504342451,0.578600032,1.197623057,3.327324096
2020-03-29 12:00:00+00:00,1.889009451,2.031493347,1.680173073,1.514594523,1.882472986,1.71745606,1.504342451,0.578600032,1.197623057,3.327324096
2020-03-29 13:00:00+00:00,1.889009451,2.031493347,1.680173073,1.514594523,1.882472986,1.71745606,1.504342451,0.578600032,1.197623057,3.327324096
2020-03-29 14:00:00+00:00,1.889009451,2.031493347,1.680173073,1.514594523,1.882472986,1.71745606,1.504342451,0.578600032,1.197623057,3.327324096
2020-03-29 15:00:00+00:00,1.889009451,2.031493347,1.680173073,1.514594523,1.882472986,1.71745606,1.504342451,0.578600032,1.197623057,3.327324096
2020-03-29 16:00:00+00:00,1.889009451,2.031493347,1.680173073,1.514594523,1.882472986,1.71745606,1.504342451,0.578600032,1.197623057,3.327324096
2020-03-29 17:00:00+00:00,1.889009451,2.031493347,1.680173073,1.514594523,1.882472986,1.71745606,1.504342451,0.578600032,1.197623057,3.327324096
2020-03-29 18:00:00+00:00,1.889009451,2.031493347,1.680173073,1.514594523,1.882472986,1.71745606,1.504342451,0.578600032,1.197623057,3.327324096
2020-03-29 19:00:00+00:00,1.889009451,2.031493347,1.680173073,1.514594523,1.882472986,1.71745606,1.504342451,0.578600032,1.197623057,3.327324096
2020-03-29 20:00:00+00:00,1.889009451,2.031493347,1.680173073,1.514594523,1.882472986,1.71745606,1.504342451,0.578600032,1.197623057,3.327324096
2020-03-29 21:00:00+00:00,1.889009451,2.031493347,1.680173073,1.514594523,1.882472986,1.71745606,1.504342451,0.578600032,1.197623057,3.327324096
2020-03-29 22:00:00+00:00,1.889009451,2.031493347,1.680173073,1.514594523,1.882472986,1.71745606,1.504342451,0.578600032,1.197623057,3.327324096
2020-03-29 23:00:00+00:00,1.889009451,2.031493347,1.680173073,1.514594523,1.882472986,1.71745606,1.504342451,0.578600032,1.197623057,3.327324096
2020-03-30 00:00:00+00:00,1.759702257,1.892196756,1.563535399,1.409939239,1.753061307,1.599753955,1.399066183,0.538108686,1.113209097,3.117065119
2020-03-30 01:00:00+00:00,1.759702257,1.892196756,1.563535399,1.409939239,1.753061307,1.599753955,1.399066183,0.538108686,1.113209097,3.117065119
2020-03-30 02:00:00+00:00,1.759702257,1.892196756,1.563535399,1.409939239,1.753061307,1.599753955,1.399066183,0.538108686,1.113209097,3.117065119
2020-03-30 03:00:00+00:00,1.759702257,1.892196756,1.563535399,1.409939239,1.753061307,1.599753955,1.399066183,0.538108686,1.113209097,3.117065119
2020-03-30 04:00:00+00:00,1.759702257,1.892196756,1.563535399,1.409939239,1.753061307,1.599753955,1.399066183,0.538108686,1.113209097,3.117065119
2020-03-30 05:00:00+00:00,1.759702257,1.892196756,1.563535399,1.409939239,1.753061307,1.599753955,1.399066183,0.538108686,1.113209097,3.117065119
2020-03-30 06:00:00+00:00,1.759702257,1.892196756,1.563535399,1.409939239,1.753061307,1.599753955,1.399066183,0.538108686,1.113209097,3.117065119
2020-03-30 07:00:00+00:00,1.759702257,1.892196756,1.563535399,1.409939239,1.753061307,1.599753955,1.399066183,0.538108686,1.113209097,3.117065119
2020-03-30 08:00:00+00:00,1.759702257,1.892196756,1.563535399,1.409939239,1.753061307,1.599753955,1.399066183,0.538108686,1.113209097,3.117065119
2020-03-30 09:00:00+00:00,1.759702257,1.892196756,1.563535399,1.409939239,1.753061307,1.599753955,1.399066183,0.538108686,1.113209097,3.117065119
2020-03-30 10:00:00+00:00,1.759702257,1.892196756,1.563535399,1.409939239,1.753061307,1.599753955,1.399066183,0.538108686,1.113209097,3.117065119
2020-03-30 11:00:00+00:00,1.759702257,1.892196756,1.563535399,1.409939239,1.753061307,1.599753955,1.399066183,0.538108686,1.113209097,3.117065119
2020-03-30 12:00:00+00:00,1.759702257,1.892196756,1.563535399,1.409939239,1.753061307,1.599753955,1.399066183,0.538108686,1.113209097,3.117065119
2020-03-30 13:00:00+00:00,1.759702257,1.892196756,1.563535399,1.409939239,1.753061307,1.599753955,1.399066183,0.538108686,1.113209097,3.117065119
2020-03-30 14:00:00+00:00,1.759702257,1.892196756,1.563535399,1.409939239,1.753061307,1.599753955,1.399066183,0.538108686,1.113209097,3.117065119
2020-03-30 15:00:00+00:00,1.759702257,1.892196756,1.563535399,1.409939239,1.753061307,1.599753955,1.399066183,0.538108686,1.113209097,3.117065119
2020-03-30 16:00:00+00:00,1.759702257,1.892196756,1.563535399,1.409939239,1.753061307,1.599753955,1.399066183,0.538108686,1.113209097,3.117065119
2020-03-30 17:00:00+00:00,1.759702257,1.892196756,1.563535399,1.409939239,1.753061307,1.599753955,1.399066183,0.538108686,1.113209097,3.117065119
2020-03-30 18:00:00+00:00,1.759702257,1.892196756,1.563535399,1.409939239,1.753061307,1.599753955,1.399066183,0.538108686,1.113209097,3.117065119
2020-03-30 19:00:00+00:00,1.759702257,1.892196756,1.563535399,1.409939239,1.753061307,1.599753955,1.399066183,0.538108686,1.113209097,3.117065119
2020-03-30 20:00:00+00:00,1.759702257,1.892196756,1.563535399,1.409939239,1.753061307,1.599753955,1.399066183,0.538108686,1.113209097,3.117065119
