,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-02-11 01:00:00+00:00,1.62477301,1.747816348,1.445421299,1.302376864,1.619647205,1.47790741,1.293789916,0.497617339,1.028795138,2.664572296
2020-02-11 02:00:00+00:00,1.62477301,1.747816348,1.445421299,1.302376864,1.619647205,1.47790741,1.293789916,0.497617339,1.028795138,2.664572296
2020-02-11 03:00:00+00:00,1.62477301,1.747816348,1.445421299,1.302376864,1.619647205,1.47790741,1.293789916,0.497617339,1.028795138,2.664572296
2020-02-11 04:00:00+00:00,1.62477301,1.747816348,1.445421299,1.302376864,1.619647205,1.47790741,1.293789916,0.497617339,1.028795138,2.664572296
2020-02-11 05:00:00+00:00,1.62477301,1.747816348,1.445421299,1.302376864,1.619647205,1.47790741,1.293789916,0.497617339,1.028795138,2.664572296
2020-02-11 06:00:00+00:00,1.62477301,1.747816348,1.445421299,1.302376864,1.619647205,1.47790741,1.293789916,0.497617339,1.028795138,2.664572296
2020-02-11 07:00:00+00:00,1.62477301,1.747816348,1.445421299,1.302376864,1.619647205,1.47790741,1.293789916,0.497617339,1.028795138,2.664572296
2020-02-11 08:00:00+00:00,1.62477301,1.747816348,1.445421299,1.302376864,1.619647205,1.47790741,1.293789916,0.497617339,1.028795138,2.664572296
2020-02-11 09:00:00+00:00,1.62477301,1.747816348,1.445421299,1.302376864,1.619647205,1.47790741,1.293789916,0.497617339,1.028795138,2.664572296
2020-02-11 10:00:00+00:00,1.62477301,1.747816348,1.445421299,1.302376864,1.619647205,1.47790741,1.293789916,0.497617339,1.028795138,2.664572296
2020-02-11 11:00:00+00:00,1.62477301,1.747816348,1.445421299,1.302376864,1.619647205,1.47790741,1.293789916,0.497617339,1.028795138,2.664572296
2020-02-11 12:00:00+00:00,1.62477301,1.747816348,1.445421299,1.302376864,1.619647205,1.47790741,1.293789916,0.497617339,1.028795138,2.664572296
2020-02-11 13:00:00+00:00,1.62477301,1.747816348,1.445421299,1.302376864,1.619647205,1.47790741,1.293789916,0.497617339,1.028795138,2.664572296
2020-02-11 14:00:00+00:00,1.62477301,1.747816348,1.445421299,1.302376864,1.619647205,1.47790741,1.293789916,0.497617339,1.028795138,2.664572296
2020-02-11 15:00:00+00:00,1.62477301,1.747816348,1.445421299,1.302376864,1.619647205,1.47790741,1.293789916,0.497617339,1.028795138,2.664572296
2020-02-11 16:00:00+00:00,1.62477301,1.747816348,1.445421299,1.302376864,1.619647205,1.47790741,1.293789916,0.497617339,1.028795138,2.664572296
2020-02-11 17:00:00+00:00,1.62477301,1.747816348,1.445421299,1.302376864,1.619647205,1.47790741,1.293789916,0.497617339,1.028795138,2.664572296
2020-02-11 18:00:00+00:00,1.62477301,1.747816348,1.445421299,1.302376864,1.619647205,1.47790741,1.293789916,0.497617339,1.028795138,2.664572296
2020-02-11 19:00:00+00:00,1.62477301,1.747816348,1.445421299,1.302376864,1.619647205,1.47790741,1.293789916,0.497617339,1.028795138,2.664572296
2020-02-11 20:00:00+00:00,1.62477301,1.747816348,1.445421299,1.302376864,1.619647205,1.47790741,1.293789916,0.497617339,1.028795138,2.664572296
2020-02-11 21:00:00+00:00,1.62477301,1.747816348,1.445421299,1.302376864,1.619647205,1.47790741,1.293789916,0.497617339,1.028795138,2.664572296
2020-02-11 22:00:00+00:00,1.62477301,1.747816348,1.445421299,1.302376864,1.619647205,1.47790741,1.293789916,0.497617339,1.028795138,2.664572296
2020-02-11 23:00:00+00:00,1.62477301,1.747816348,1.445421299,1.302376864,1.619647205,1.47790741,1.293789916,0.497617339,1.028795138,2.664572296
2020-02-12 00:00:00+00:00,1.574174543,1.692911122,1.399652085,1.261677587,1.568949846,1.431489679,1.252233495,0.481633913,0.997139903,2.760496899
2020-02-12 01:00:00+00:00,1.574174543,1.692911122,1.399652085,1.261677587,1.568949846,1.431489679,1.252233495,0.481633913,0.997139903,2.760496899
2020-02-12 02:00:00+00:00,1.574174543,1.692911122,1.399652085,1.261677587,1.568949846,1.431489679,1.252233495,0.481633913,0.997139903,2.760496899
2020-02-12 03:00:00+00:00,1.574174543,1.692911122,1.399652085,1.261677587,1.568949846,1.431489679,1.252233495,0.481633913,0.997139903,2.760496899
2020-02-12 04:00:00+00:00,1.574174543,1.692911122,1.399652085,1.261677587,1.568949846,1.431489679,1.252233495,0.481633913,0.997139903,2.760496899
2020-02-12 05:00:00+00:00,1.574174543,1.692911122,1.399652085,1.261677587,1.568949846,1.431489679,1.252233495,0.481633913,0.997139903,2.760496899
2020-02-12 06:00:00+00:00,1.574174543,1.692911122,1.399652085,1.261677587,1.568949846,1.431489679,1.252233495,0.481633913,0.997139903,2.760496899
2020-02-12 07:00:00+00:00,1.574174543,1.692911122,1.399652085,1.261677587,1.568949846,1.431489679,1.252233495,0.481633913,0.997139903,2.760496899
2020-02-12 08:00:00+00:00,1.574174543,1.692911122,1.399652085,1.261677587,1.568949846,1.431489679,1.252233495,0.481633913,0.997139903,2.760496899
2020-02-12 09:00:00+00:00,1.574174543,1.692911122,1.399652085,1.261677587,1.568949846,1.431489679,1.252233495,0.481633913,0.997139903,2.760496899
2020-02-12 10:00:00+00:00,1.574174543,1.692911122,1.399652085,1.261677587,1.568949846,1.431489679,1.252233495,0.481633913,0.997139903,2.760496899
2020-02-12 11:00:00+00:00,1.574174543,1.692911122,1.399652085,1.261677587,1.568949846,1.431489679,1.252233495,0.481633913,0.997139903,2.760496899
2020-02-12 12:00:00+00:00,1.574174543,1.692911122,1.399652085,1.261677587,1.568949846,1.431489679,1.252233495,0.481633913,0.997139903,2.760496899
2020-02-12 13:00:00+00:00,1.574174543,1.692911122,1.399652085,1.261677587,1.568949846,1.431489679,1.252233495,0.481633913,0.997139903,2.760496899
2020-02-12 14:00:00+00:00,1.574174543,1.692911122,1.399652085,1.261677587,1.568949846,1.431489679,1.252233495,0.481633913,0.997139903,2.760496899
2020-02-12 15:00:00+00:00,1.574174543,1.692911122,1.399652085,1.261677587,1.568949846,1.431489679,1.252233495,0.481633913,0.997139903,2.760496899
2020-02-12 16:00:00+00:00,1.574174543,1.692911122,1.399652085,1.261677587,1.568949846,1.431489679,1.252233495,0.481633913,0.997139903,2.760496899
2020-02-12 17:00:00+00:00,1.574174543,1.692911122,1.399652085,1.261677587,1.568949846,1.431489679,1.252233495,0.481633913,0.997139903,2.760496899
2020-02-12 18:00:00+00:00,1.574174543,1.692911122,1.399652085,1.261677587,1.568949846,1.431489679,1.252233495,0.481633913,0.997139903,2.760496899
2020-02-12 19:00:00+00:00,1.574174543,1.692911122,1.399652085,1.261677587,1.568949846,1.431489679,1.252233495,0.481633913,0.997139903,2.760496899
2020-02-12 20:00:00+00:00,1.574174543,1.692911122,1.399652085,1.261677587,1.568949846,1.431489679,1.252233495,0.481633913,0.997139903,2.760496899
2020-02-12 21:00:00+00:00,1.574174543,1.692911122,1.399652085,1.261677587,1.568949846,1.431489679,1.252233495,0.481633913,0.997139903,2.760496899
2020-02-12 22:00:00+00:00,1.574174543,1.692911122,1.399652085,1.261677587,1.568949846,1.431489679,1.252233495,0.481633913,0.997139903,2.760496899
2020-02-12 23:00:00+00:00,1.574174543,1.692911122,1.399652085,1.261677587,1.568949846,1.431489679,1.252233495,0.481633913,0.997139903,2.760496899
2020-02-13 00:00:00+00:00,1.849655088,1.991839573,1.647691696,1.485523611,1.846451179,1.684300537,1.473867742,0.566878853,1.176519568,3.029860934
2020-02-13 01:00:00+00:00,1.849655088,1.991839573,1.647691696,1.485523611,1.846451179,1.684300537,1.473867742,0.566878853,1.176519568,3.029860934
2020-02-13 02:00:00+00:00,1.849655088,1.991839573,1.647691696,1.485523611,1.846451179,1.684300537,1.473867742,0.566878853,1.176519568,3.029860934
2020-02-13 03:00:00+00:00,1.849655088,1.991839573,1.647691696,1.485523611,1.846451179,1.684300537,1.473867742,0.566878853,1.176519568,3.029860934
2020-02-13 04:00:00+00:00,1.849655088,1.991839573,1.647691696,1.485523611,1.846451179,1.684300537,1.473867742,0.566878853,1.176519568,3.029860934
2020-02-13 05:00:00+00:00,1.849655088,1.991839573,1.647691696,1.485523611,1.846451179,1.684300537,1.473867742,0.566878853,1.176519568,3.029860934
2020-02-13 06:00:00+00:00,1.849655088,1.991839573,1.647691696,1.485523611,1.846451179,1.684300537,1.473867742,0.566878853,1.176519568,3.029860934
2020-02-13 07:00:00+00:00,1.849655088,1.991839573,1.647691696,1.485523611,1.846451179,1.684300537,1.473867742,0.566878853,1.176519568,3.029860934
2020-02-13 08:00:00+00:00,1.849655088,1.991839573,1.647691696,1.485523611,1.846451179,1.684300537,1.473867742,0.566878853,1.176519568,3.029860934
2020-02-13 09:00:00+00:00,1.849655088,1.991839573,1.647691696,1.485523611,1.846451179,1.684300537,1.473867742,0.566878853,1.176519568,3.029860934
2020-02-13 10:00:00+00:00,1.849655088,1.991839573,1.647691696,1.485523611,1.846451179,1.684300537,1.473867742,0.566878853,1.176519568,3.029860934
2020-02-13 11:00:00+00:00,1.849655088,1.991839573,1.647691696,1.485523611,1.846451179,1.684300537,1.473867742,0.566878853,1.176519568,3.029860934
2020-02-13 12:00:00+00:00,1.849655088,1.991839573,1.647691696,1.485523611,1.846451179,1.684300537,1.473867742,0.566878853,1.176519568,3.029860934
2020-02-13 13:00:00+00:00,1.849655088,1.991839573,1.647691696,1.485523611,1.846451179,1.684300537,1.473867742,0.566878853,1.176519568,3.029860934
2020-02-13 14:00:00+00:00,1.849655088,1.991839573,1.647691696,1.485523611,1.846451179,1.684300537,1.473867742,0.566878853,1.176519568,3.029860934
2020-02-13 15:00:00+00:00,1.849655088,1.991839573,1.647691696,1.485523611,1.846451179,1.684300537,1.473867742,0.566878853,1.176519568,3.029860934
2020-02-13 16:00:00+00:00,1.849655088,1.991839573,1.647691696,1.485523611,1.846451179,1.684300537,1.473867742,0.566878853,1.176519568,3.029860934
2020-02-13 17:00:00+00:00,1.849655088,1.991839573,1.647691696,1.485523611,1.846451179,1.684300537,1.473867742,0.566878853,1.176519568,3.029860934
2020-02-13 18:00:00+00:00,1.849655088,1.991839573,1.647691696,1.485523611,1.846451179,1.684300537,1.473867742,0.566878853,1.176519568,3.029860934
2020-02-13 19:00:00+00:00,1.849655088,1.991839573,1.647691696,1.485523611,1.846451179,1.684300537,1.473867742,0.566878853,1.176519568,3.029860934
2020-02-13 20:00:00+00:00,1.849655088,1.991839573,1.647691696,1.485523611,1.846451179,1.684300537,1.473867742,0.566878853,1.176519568,3.029860934
2020-02-13 21:00:00+00:00,1.849655088,1.991839573,1.647691696,1.485523611,1.846451179,1.684300537,1.473867742,0.566878853,1.176519568,3.029860934
2020-02-13 22:00:00+00:00,1.849655088,1.991839573,1.647691696,1.485523611,1.846451179,1.684300537,1.473867742,0.566878853,1.176519568,3.029860934
2020-02-13 23:00:00+00:00,1.849655088,1.991839573,1.647691696,1.485523611,1.846451179,1.684300537,1.473867742,0.566878853,1.176519568,3.029860934
2020-02-14 00:00:00+00:00,2.198222308,2.363974991,1.954788356,1.761697276,2.190659563,1.999278,1.75091055,0.673435028,1.39283034,3.702302088
2020-02-14 01:00:00+00:00,2.198222308,2.363974991,1.954788356,1.761697276,2.190659563,1.999278,1.75091055,0.673435028,1.39283034,3.702302088
2020-02-14 02:00:00+00:00,2.198222308,2.363974991,1.954788356,1.761697276,2.190659563,1.999278,1.75091055,0.673435028,1.39283034,3.702302088
2020-02-14 03:00:00+00:00,2.198222308,2.363974991,1.954788356,1.761697276,2.190659563,1.999278,1.75091055,0.673435028,1.39283034,3.702302088
2020-02-14 04:00:00+00:00,2.198222308,2.363974991,1.954788356,1.761697276,2.190659563,1.999278,1.75091055,0.673435028,1.39283034,3.702302088
2020-02-14 05:00:00+00:00,2.198222308,2.363974991,1.954788356,1.761697276,2.190659563,1.999278,1.75091055,0.673435028,1.39283034,3.702302088
2020-02-14 06:00:00+00:00,2.198222308,2.363974991,1.954788356,1.761697276,2.190659563,1.999278,1.75091055,0.673435028,1.39283034,3.702302088
2020-02-14 07:00:00+00:00,2.198222308,2.363974991,1.954788356,1.761697276,2.190659563,1.999278,1.75091055,0.673435028,1.39283034,3.702302088
2020-02-14 08:00:00+00:00,2.198222308,2.363974991,1.954788356,1.761697276,2.190659563,1.999278,1.75091055,0.673435028,1.39283034,3.702302088
2020-02-14 09:00:00+00:00,2.198222308,2.363974991,1.954788356,1.761697276,2.190659563,1.999278,1.75091055,0.673435028,1.39283034,3.702302088
2020-02-14 10:00:00+00:00,2.198222308,2.363974991,1.954788356,1.761697276,2.190659563,1.999278,1.75091055,0.673435028,1.39283034,3.702302088
2020-02-14 11:00:00+00:00,2.198222308,2.363974991,1.954788356,1.761697276,2.190659563,1.999278,1.75091055,0.673435028,1.39283034,3.702302088
2020-02-14 12:00:00+00:00,2.198222308,2.363974991,1.954788356,1.761697276,2.190659563,1.999278,1.75091055,0.673435028,1.39283034,3.702302088
2020-02-14 13:00:00+00:00,2.198222308,2.363974991,1.954788356,1.761697276,2.190659563,1.999278,1.75091055,0.673435028,1.39283034,3.702302088
2020-02-14 14:00:00+00:00,2.198222308,2.363974991,1.954788356,1.761697276,2.190659563,1.999278,1.75091055,0.673435028,1.39283034,3.702302088
2020-02-14 15:00:00+00:00,2.198222308,2.363974991,1.954788356,1.761697276,2.190659563,1.999278,1.75091055,0.673435028,1.39283034,3.702302088
2020-02-14 16:00:00+00:00,2.198222308,2.363974991,1.954788356,1.761697276,2.190659563,1.999278,1.75091055,0.673435028,1.39283034,3.702302088
2020-02-14 17:00:00+00:00,2.198222308,2.363974991,1.954788356,1.761697276,2.190659563,1.999278,1.75091055,0.673435028,1.39283034,3.702302088
2020-02-14 18:00:00+00:00,2.198222308,2.363974991,1.954788356,1.761697276,2.190659563,1.999278,1.75091055,0.673435028,1.39283034,3.702302088
2020-02-14 19:00:00+00:00,2.198222308,2.363974991,1.954788356,1.761697276,2.190659563,1.999278,1.75091055,0.673435028,1.39283034,3.702302088
2020-02-14 20:00:00+00:00,2.198222308,2.363974991,1.954788356,1.761697276,2.190659563,1.999278,1.75091055,0.673435028,1.39283034,3.702302088
2020-02-14 21:00:00+00:00,2.198222308,2.363974991,1.954788356,1.761697276,2.190659563,1.999278,1.75091055,0.673435028,1.39283034,3.702302088
2020-02-14 22:00:00+00:00,2.198222308,2.363974991,1.954788356,1.761697276,2.190659563,1.999278,1.75091055,0.673435028,1.39283034,3.702302088
2020-02-14 23:00:00+00:00,2.198222308,2.363974991,1.954788356,1.761697276,2.190659563,1.999278,1.75091055,0.673435028,1.39283034,3.702302088
2020-02-15 00:00:00+00:00,2.40623823,2.586646183,2.139341637,1.930308567,2.397451422,2.18743559,1.914365807,0.736303172,1.524727153,3.607346421
2020-02-15 01:00:00+00:00,2.40623823,2.586646183,2.139341637,1.930308567,2.397451422,2.18743559,1.914365807,0.736303172,1.524727153,3.607346421
2020-02-15 02:00:00+00:00,2.40623823,2.586646183,2.139341637,1.930308567,2.397451422,2.18743559,1.914365807,0.736303172,1.524727153,3.607346421
2020-02-15 03:00:00+00:00,2.40623823,2.586646183,2.139341637,1.930308567,2.397451422,2.18743559,1.914365807,0.736303172,1.524727153,3.607346421
2020-02-15 04:00:00+00:00,2.40623823,2.586646183,2.139341637,1.930308567,2.397451422,2.18743559,1.914365807,0.736303172,1.524727153,3.607346421
2020-02-15 05:00:00+00:00,2.40623823,2.586646183,2.139341637,1.930308567,2.397451422,2.18743559,1.914365807,0.736303172,1.524727153,3.607346421
2020-02-15 06:00:00+00:00,2.40623823,2.586646183,2.139341637,1.930308567,2.397451422,2.18743559,1.914365807,0.736303172,1.524727153,3.607346421
2020-02-15 07:00:00+00:00,2.40623823,2.586646183,2.139341637,1.930308567,2.397451422,2.18743559,1.914365807,0.736303172,1.524727153,3.607346421
2020-02-15 08:00:00+00:00,2.40623823,2.586646183,2.139341637,1.930308567,2.397451422,2.18743559,1.914365807,0.736303172,1.524727153,3.607346421
2020-02-15 09:00:00+00:00,2.40623823,2.586646183,2.139341637,1.930308567,2.397451422,2.18743559,1.914365807,0.736303172,1.524727153,3.607346421
2020-02-15 10:00:00+00:00,2.40623823,2.586646183,2.139341637,1.930308567,2.397451422,2.18743559,1.914365807,0.736303172,1.524727153,3.607346421
2020-02-15 11:00:00+00:00,2.40623823,2.586646183,2.139341637,1.930308567,2.397451422,2.18743559,1.914365807,0.736303172,1.524727153,3.607346421
2020-02-15 12:00:00+00:00,2.40623823,2.586646183,2.139341637,1.930308567,2.397451422,2.18743559,1.914365807,0.736303172,1.524727153,3.607346421
2020-02-15 13:00:00+00:00,2.40623823,2.586646183,2.139341637,1.930308567,2.397451422,2.18743559,1.914365807,0.736303172,1.524727153,3.607346421
2020-02-15 14:00:00+00:00,2.40623823,2.586646183,2.139341637,1.930308567,2.397451422,2.18743559,1.914365807,0.736303172,1.524727153,3.607346421
2020-02-15 15:00:00+00:00,2.40623823,2.586646183,2.139341637,1.930308567,2.397451422,2.18743559,1.914365807,0.736303172,1.524727153,3.607346421
2020-02-15 16:00:00+00:00,2.40623823,2.586646183,2.139341637,1.930308567,2.397451422,2.18743559,1.914365807,0.736303172,1.524727153,3.607346421
2020-02-15 17:00:00+00:00,2.40623823,2.586646183,2.139341637,1.930308567,2.397451422,2.18743559,1.914365807,0.736303172,1.524727153,3.607346421
2020-02-15 18:00:00+00:00,2.40623823,2.586646183,2.139341637,1.930308567,2.397451422,2.18743559,1.914365807,0.736303172,1.524727153,3.607346421
2020-02-15 19:00:00+00:00,2.40623823,2.586646183,2.139341637,1.930308567,2.397451422,2.18743559,1.914365807,0.736303172,1.524727153,3.607346421
2020-02-15 20:00:00+00:00,2.40623823,2.586646183,2.139341637,1.930308567,2.397451422,2.18743559,1.914365807,0.736303172,1.524727153,3.607346421
2020-02-15 21:00:00+00:00,2.40623823,2.586646183,2.139341637,1.930308567,2.397451422,2.18743559,1.914365807,0.736303172,1.524727153,3.607346421
2020-02-15 22:00:00+00:00,2.40623823,2.586646183,2.139341637,1.930308567,2.397451422,2.18743559,1.914365807,0.736303172,1.524727153,3.607346421
2020-02-15 23:00:00+00:00,2.40623823,2.586646183,2.139341637,1.930308567,2.397451422,2.18743559,1.914365807,0.736303172,1.524727153,3.607346421
2020-02-16 00:00:00+00:00,2.636742359,2.836769989,2.346041312,2.116362404,2.62825782,2.398802045,2.099984489,0.807695809,1.672451583,3.813729657
2020-02-16 01:00:00+00:00,2.636742359,2.836769989,2.346041312,2.116362404,2.62825782,2.398802045,2.099984489,0.807695809,1.672451583,3.813729657
2020-02-16 02:00:00+00:00,2.636742359,2.836769989,2.346041312,2.116362404,2.62825782,2.398802045,2.099984489,0.807695809,1.672451583,3.813729657
2020-02-16 03:00:00+00:00,2.636742359,2.836769989,2.346041312,2.116362404,2.62825782,2.398802045,2.099984489,0.807695809,1.672451583,3.813729657
2020-02-16 04:00:00+00:00,2.636742359,2.836769989,2.346041312,2.116362404,2.62825782,2.398802045,2.099984489,0.807695809,1.672451583,3.813729657
2020-02-16 05:00:00+00:00,2.636742359,2.836769989,2.346041312,2.116362404,2.62825782,2.398802045,2.099984489,0.807695809,1.672451583,3.813729657
2020-02-16 06:00:00+00:00,2.636742359,2.836769989,2.346041312,2.116362404,2.62825782,2.398802045,2.099984489,0.807695809,1.672451583,3.813729657
2020-02-16 07:00:00+00:00,2.636742359,2.836769989,2.346041312,2.116362404,2.62825782,2.398802045,2.099984489,0.807695809,1.672451583,3.813729657
2020-02-16 08:00:00+00:00,2.636742359,2.836769989,2.346041312,2.116362404,2.62825782,2.398802045,2.099984489,0.807695809,1.672451583,3.813729657
2020-02-16 09:00:00+00:00,2.636742359,2.836769989,2.346041312,2.116362404,2.62825782,2.398802045,2.099984489,0.807695809,1.672451583,3.813729657
2020-02-16 10:00:00+00:00,2.636742359,2.836769989,2.346041312,2.116362404,2.62825782,2.398802045,2.099984489,0.807695809,1.672451583,3.813729657
2020-02-16 11:00:00+00:00,2.636742359,2.836769989,2.346041312,2.116362404,2.62825782,2.398802045,2.099984489,0.807695809,1.672451583,3.813729657
2020-02-16 12:00:00+00:00,2.636742359,2.836769989,2.346041312,2.116362404,2.62825782,2.398802045,2.099984489,0.807695809,1.672451583,3.813729657
2020-02-16 13:00:00+00:00,2.636742359,2.836769989,2.346041312,2.116362404,2.62825782,2.398802045,2.099984489,0.807695809,1.672451583,3.813729657
2020-02-16 14:00:00+00:00,2.636742359,2.836769989,2.346041312,2.116362404,2.62825782,2.398802045,2.099984489,0.807695809,1.672451583,3.813729657
2020-02-16 15:00:00+00:00,2.636742359,2.836769989,2.346041312,2.116362404,2.62825782,2.398802045,2.099984489,0.807695809,1.672451583,3.813729657
2020-02-16 16:00:00+00:00,2.636742359,2.836769989,2.346041312,2.116362404,2.62825782,2.398802045,2.099984489,0.807695809,1.672451583,3.813729657
2020-02-16 17:00:00+00:00,2.636742359,2.836769989,2.346041312,2.116362404,2.62825782,2.398802045,2.099984489,0.807695809,1.672451583,3.813729657
2020-02-16 18:00:00+00:00,2.636742359,2.836769989,2.346041312,2.116362404,2.62825782,2.398802045,2.099984489,0.807695809,1.672451583,3.813729657
2020-02-16 19:00:00+00:00,2.636742359,2.836769989,2.346041312,2.116362404,2.62825782,2.398802045,2.099984489,0.807695809,1.672451583,3.813729657
2020-02-16 20:00:00+00:00,2.636742359,2.836769989,2.346041312,2.116362404,2.62825782,2.398802045,2.099984489,0.807695809,1.672451583,3.813729657
2020-02-16 21:00:00+00:00,2.636742359,2.836769989,2.346041312,2.116362404,2.62825782,2.398802045,2.099984489,0.807695809,1.672451583,3.813729657
2020-02-16 22:00:00+00:00,2.636742359,2.836769989,2.346041312,2.116362404,2.62825782,2.398802045,2.099984489,0.807695809,1.672451583,3.813729657
2020-02-16 23:00:00+00:00,2.636742359,2.836769989,2.346041312,2.116362404,2.62825782,2.398802045,2.099984489,0.807695809,1.672451583,3.813729657
2020-02-17 00:00:00+00:00,2.333151554,2.511405689,2.075855308,1.872166742,2.326741948,2.123611209,1.858957246,0.714991937,1.482520173,3.723618667
2020-02-17 01:00:00+00:00,2.333151554,2.511405689,2.075855308,1.872166742,2.326741948,2.123611209,1.858957246,0.714991937,1.482520173,3.723618667
2020-02-17 02:00:00+00:00,2.333151554,2.511405689,2.075855308,1.872166742,2.326741948,2.123611209,1.858957246,0.714991937,1.482520173,3.723618667
2020-02-17 03:00:00+00:00,2.333151554,2.511405689,2.075855308,1.872166742,2.326741948,2.123611209,1.858957246,0.714991937,1.482520173,3.723618667
2020-02-17 04:00:00+00:00,2.333151554,2.511405689,2.075855308,1.872166742,2.326741948,2.123611209,1.858957246,0.714991937,1.482520173,3.723618667
2020-02-17 05:00:00+00:00,2.333151554,2.511405689,2.075855308,1.872166742,2.326741948,2.123611209,1.858957246,0.714991937,1.482520173,3.723618667
2020-02-17 06:00:00+00:00,2.333151554,2.511405689,2.075855308,1.872166742,2.326741948,2.123611209,1.858957246,0.714991937,1.482520173,3.723618667
2020-02-17 07:00:00+00:00,2.333151554,2.511405689,2.075855308,1.872166742,2.326741948,2.123611209,1.858957246,0.714991937,1.482520173,3.723618667
2020-02-17 08:00:00+00:00,2.333151554,2.511405689,2.075855308,1.872166742,2.326741948,2.123611209,1.858957246,0.714991937,1.482520173,3.723618667
2020-02-17 09:00:00+00:00,2.333151554,2.511405689,2.075855308,1.872166742,2.326741948,2.123611209,1.858957246,0.714991937,1.482520173,3.723618667
2020-02-17 10:00:00+00:00,2.333151554,2.511405689,2.075855308,1.872166742,2.326741948,2.123611209,1.858957246,0.714991937,1.482520173,3.723618667
2020-02-17 11:00:00+00:00,2.333151554,2.511405689,2.075855308,1.872166742,2.326741948,2.123611209,1.858957246,0.714991937,1.482520173,3.723618667
2020-02-17 12:00:00+00:00,2.333151554,2.511405689,2.075855308,1.872166742,2.326741948,2.123611209,1.858957246,0.714991937,1.482520173,3.723618667
2020-02-17 13:00:00+00:00,2.333151554,2.511405689,2.075855308,1.872166742,2.326741948,2.123611209,1.858957246,0.714991937,1.482520173,3.723618667
2020-02-17 14:00:00+00:00,2.333151554,2.511405689,2.075855308,1.872166742,2.326741948,2.123611209,1.858957246,0.714991937,1.482520173,3.723618667
2020-02-17 15:00:00+00:00,2.333151554,2.511405689,2.075855308,1.872166742,2.326741948,2.123611209,1.858957246,0.714991937,1.482520173,3.723618667
2020-02-17 16:00:00+00:00,2.333151554,2.511405689,2.075855308,1.872166742,2.326741948,2.123611209,1.858957246,0.714991937,1.482520173,3.723618667
2020-02-17 17:00:00+00:00,2.333151554,2.511405689,2.075855308,1.872166742,2.326741948,2.123611209,1.858957246,0.714991937,1.482520173,3.723618667
2020-02-17 18:00:00+00:00,2.333151554,2.511405689,2.075855308,1.872166742,2.326741948,2.123611209,1.858957246,0.714991937,1.482520173,3.723618667
2020-02-17 19:00:00+00:00,2.333151554,2.511405689,2.075855308,1.872166742,2.326741948,2.123611209,1.858957246,0.714991937,1.482520173,3.723618667
2020-02-17 20:00:00+00:00,2.333151554,2.511405689,2.075855308,1.872166742,2.326741948,2.123611209,1.858957246,0.714991937,1.482520173,3.723618667
2020-02-17 21:00:00+00:00,2.333151554,2.511405689,2.075855308,1.872166742,2.326741948,2.123611209,1.858957246,0.714991937,1.482520173,3.723618667
2020-02-17 22:00:00+00:00,2.333151554,2.511405689,2.075855308,1.872166742,2.326741948,2.123611209,1.858957246,0.714991937,1.482520173,3.723618667
2020-02-17 23:00:00+00:00,2.333151554,2.511405689,2.075855308,1.872166742,2.326741948,2.123611209,1.858957246,0.714991937,1.482520173,3.723618667
2020-02-18 00:00:00+00:00,2.192600256,2.35787441,1.948882651,1.758790185,2.183988858,1.993475784,1.745369694,0.671303905,1.39283034,3.556961781
2020-02-18 01:00:00+00:00,2.192600256,2.35787441,1.948882651,1.758790185,2.183988858,1.993475784,1.745369694,0.671303905,1.39283034,3.556961781
2020-02-18 02:00:00+00:00,2.192600256,2.35787441,1.948882651,1.758790185,2.183988858,1.993475784,1.745369694,0.671303905,1.39283034,3.556961781
2020-02-18 03:00:00+00:00,2.192600256,2.35787441,1.948882651,1.758790185,2.183988858,1.993475784,1.745369694,0.671303905,1.39283034,3.556961781
2020-02-18 04:00:00+00:00,2.192600256,2.35787441,1.948882651,1.758790185,2.183988858,1.993475784,1.745369694,0.671303905,1.39283034,3.556961781
2020-02-18 05:00:00+00:00,2.192600256,2.35787441,1.948882651,1.758790185,2.183988858,1.993475784,1.745369694,0.671303905,1.39283034,3.556961781
2020-02-18 06:00:00+00:00,2.192600256,2.35787441,1.948882651,1.758790185,2.183988858,1.993475784,1.745369694,0.671303905,1.39283034,3.556961781
2020-02-18 07:00:00+00:00,2.192600256,2.35787441,1.948882651,1.758790185,2.183988858,1.993475784,1.745369694,0.671303905,1.39283034,3.556961781
2020-02-18 08:00:00+00:00,2.192600256,2.35787441,1.948882651,1.758790185,2.183988858,1.993475784,1.745369694,0.671303905,1.39283034,3.556961781
2020-02-18 09:00:00+00:00,2.192600256,2.35787441,1.948882651,1.758790185,2.183988858,1.993475784,1.745369694,0.671303905,1.39283034,3.556961781
2020-02-18 10:00:00+00:00,2.192600256,2.35787441,1.948882651,1.758790185,2.183988858,1.993475784,1.745369694,0.671303905,1.39283034,3.556961781
2020-02-18 11:00:00+00:00,2.192600256,2.35787441,1.948882651,1.758790185,2.183988858,1.993475784,1.745369694,0.671303905,1.39283034,3.556961781
