,CHOJLLA,SISTEMA ZONGO,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
1983-01-02 00:00:00+00:00,0.6306722451000001,0.0308855854076087,0.9951031930837003,1.1896132210920771,1.2903965429302875,1.0291102899782327,1.2914485123404256,0.9905212313432836,1.335346337314286,0.4315525103041501,0.36403520249999993,1.2072934839657417
1983-01-02 01:00:00+00:00,0.6306722451000001,0.0308855854076087,0.9951031930837003,1.1896132210920771,1.2903965429302875,1.0291102899782327,1.2914485123404256,0.9905212313432836,1.335346337314286,0.4315525103041501,0.36403520249999993,1.2072934839657417
1983-01-02 02:00:00+00:00,0.6306722451000001,0.0308855854076087,0.9951031930837003,1.1896132210920771,1.2903965429302875,1.0291102899782327,1.2914485123404256,0.9905212313432836,1.335346337314286,0.4315525103041501,0.36403520249999993,1.2072934839657417
1983-01-02 03:00:00+00:00,0.6306722451000001,0.0308855854076087,0.9951031930837003,1.1896132210920771,1.2903965429302875,1.0291102899782327,1.2914485123404256,0.9905212313432836,1.335346337314286,0.4315525103041501,0.36403520249999993,1.2072934839657417
1983-01-02 04:00:00+00:00,0.6306722451000001,0.0308855854076087,0.9951031930837003,1.1896132210920771,1.2903965429302875,1.0291102899782327,1.2914485123404256,0.9905212313432836,1.335346337314286,0.4315525103041501,0.36403520249999993,1.2072934839657417
1983-01-02 05:00:00+00:00,0.6306722451000001,0.0308855854076087,0.9951031930837003,1.1896132210920771,1.2903965429302875,1.0291102899782327,1.2914485123404256,0.9905212313432836,1.335346337314286,0.4315525103041501,0.36403520249999993,1.2072934839657417
1983-01-02 06:00:00+00:00,0.6306722451000001,0.0308855854076087,0.9951031930837003,1.1896132210920771,1.2903965429302875,1.0291102899782327,1.2914485123404256,0.9905212313432836,1.335346337314286,0.4315525103041501,0.36403520249999993,1.2072934839657417
1983-01-02 07:00:00+00:00,0.6306722451000001,0.0308855854076087,0.9951031930837003,1.1896132210920771,1.2903965429302875,1.0291102899782327,1.2914485123404256,0.9905212313432836,1.335346337314286,0.4315525103041501,0.36403520249999993,1.2072934839657417
1983-01-02 08:00:00+00:00,0.6306722451000001,0.0308855854076087,0.9951031930837003,1.1896132210920771,1.2903965429302875,1.0291102899782327,1.2914485123404256,0.9905212313432836,1.335346337314286,0.4315525103041501,0.36403520249999993,1.2072934839657417
1983-01-02 09:00:00+00:00,0.6306722451000001,0.0308855854076087,0.9951031930837003,1.1896132210920771,1.2903965429302875,1.0291102899782327,1.2914485123404256,0.9905212313432836,1.335346337314286,0.4315525103041501,0.36403520249999993,1.2072934839657417
1983-01-02 10:00:00+00:00,0.6306722451000001,0.0308855854076087,0.9951031930837003,1.1896132210920771,1.2903965429302875,1.0291102899782327,1.2914485123404256,0.9905212313432836,1.335346337314286,0.4315525103041501,0.36403520249999993,1.2072934839657417
1983-01-02 11:00:00+00:00,0.6306722451000001,0.0308855854076087,0.9951031930837003,1.1896132210920771,1.2903965429302875,1.0291102899782327,1.2914485123404256,0.9905212313432836,1.335346337314286,0.4315525103041501,0.36403520249999993,1.2072934839657417
1983-01-02 12:00:00+00:00,0.6306722451000001,0.0308855854076087,0.9951031930837003,1.1896132210920771,1.2903965429302875,1.0291102899782327,1.2914485123404256,0.9905212313432836,1.335346337314286,0.4315525103041501,0.36403520249999993,1.2072934839657417
1983-01-02 13:00:00+00:00,0.6306722451000001,0.0308855854076087,0.9951031930837003,1.1896132210920771,1.2903965429302875,1.0291102899782327,1.2914485123404256,0.9905212313432836,1.335346337314286,0.4315525103041501,0.36403520249999993,1.2072934839657417
1983-01-02 14:00:00+00:00,0.6306722451000001,0.0308855854076087,0.9951031930837003,1.1896132210920771,1.2903965429302875,1.0291102899782327,1.2914485123404256,0.9905212313432836,1.335346337314286,0.4315525103041501,0.36403520249999993,1.2072934839657417
1983-01-02 15:00:00+00:00,0.6306722451000001,0.0308855854076087,0.9951031930837003,1.1896132210920771,1.2903965429302875,1.0291102899782327,1.2914485123404256,0.9905212313432836,1.335346337314286,0.4315525103041501,0.36403520249999993,1.2072934839657417
1983-01-02 16:00:00+00:00,0.6306722451000001,0.0308855854076087,0.9951031930837003,1.1896132210920771,1.2903965429302875,1.0291102899782327,1.2914485123404256,0.9905212313432836,1.335346337314286,0.4315525103041501,0.36403520249999993,1.2072934839657417
1983-01-02 17:00:00+00:00,0.6306722451000001,0.0308855854076087,0.9951031930837003,1.1896132210920771,1.2903965429302875,1.0291102899782327,1.2914485123404256,0.9905212313432836,1.335346337314286,0.4315525103041501,0.36403520249999993,1.2072934839657417
1983-01-02 18:00:00+00:00,0.6306722451000001,0.0308855854076087,0.9951031930837003,1.1896132210920771,1.2903965429302875,1.0291102899782327,1.2914485123404256,0.9905212313432836,1.335346337314286,0.4315525103041501,0.36403520249999993,1.2072934839657417
1983-01-02 19:00:00+00:00,0.6306722451000001,0.0308855854076087,0.9951031930837003,1.1896132210920771,1.2903965429302875,1.0291102899782327,1.2914485123404256,0.9905212313432836,1.335346337314286,0.4315525103041501,0.36403520249999993,1.2072934839657417
1983-01-02 20:00:00+00:00,0.6306722451000001,0.0308855854076087,0.9951031930837003,1.1896132210920771,1.2903965429302875,1.0291102899782327,1.2914485123404256,0.9905212313432836,1.335346337314286,0.4315525103041501,0.36403520249999993,1.2072934839657417
1983-01-02 21:00:00+00:00,0.6306722451000001,0.0308855854076087,0.9951031930837003,1.1896132210920771,1.2903965429302875,1.0291102899782327,1.2914485123404256,0.9905212313432836,1.335346337314286,0.4315525103041501,0.36403520249999993,1.2072934839657417
1983-01-02 22:00:00+00:00,0.6306722451000001,0.0308855854076087,0.9951031930837003,1.1896132210920771,1.2903965429302875,1.0291102899782327,1.2914485123404256,0.9905212313432836,1.335346337314286,0.4315525103041501,0.36403520249999993,1.2072934839657417
1983-01-02 23:00:00+00:00,0.6306722451000001,0.0308855854076087,0.9951031930837003,1.1896132210920771,1.2903965429302875,1.0291102899782327,1.2914485123404256,0.9905212313432836,1.335346337314286,0.4315525103041501,0.36403520249999993,1.2072934839657417
1983-01-03 00:00:00+00:00,0.6394315818375,0.0308855854076087,1.0175914008370046,1.215032307012848,1.3184486416896417,1.0523670196952548,1.3194654738684717,1.012901208955224,1.3630506181714286,0.4411425660886867,0.36931107499999993,1.2227964500519788
1983-01-03 01:00:00+00:00,0.6394315818375,0.0308855854076087,1.0175914008370046,1.215032307012848,1.3184486416896417,1.0523670196952548,1.3194654738684717,1.012901208955224,1.3630506181714286,0.4411425660886867,0.36931107499999993,1.2227964500519788
1983-01-03 02:00:00+00:00,0.6394315818375,0.0308855854076087,1.0175914008370046,1.215032307012848,1.3184486416896417,1.0523670196952548,1.3194654738684717,1.012901208955224,1.3630506181714286,0.4411425660886867,0.36931107499999993,1.2227964500519788
1983-01-03 03:00:00+00:00,0.6394315818375,0.0308855854076087,1.0175914008370046,1.215032307012848,1.3184486416896417,1.0523670196952548,1.3194654738684717,1.012901208955224,1.3630506181714286,0.4411425660886867,0.36931107499999993,1.2227964500519788
1983-01-03 04:00:00+00:00,0.6394315818375,0.0308855854076087,1.0175914008370046,1.215032307012848,1.3184486416896417,1.0523670196952548,1.3194654738684717,1.012901208955224,1.3630506181714286,0.4411425660886867,0.36931107499999993,1.2227964500519788
1983-01-03 05:00:00+00:00,0.6394315818375,0.0308855854076087,1.0175914008370046,1.215032307012848,1.3184486416896417,1.0523670196952548,1.3194654738684717,1.012901208955224,1.3630506181714286,0.4411425660886867,0.36931107499999993,1.2227964500519788
1983-01-03 06:00:00+00:00,0.6394315818375,0.0308855854076087,1.0175914008370046,1.215032307012848,1.3184486416896417,1.0523670196952548,1.3194654738684717,1.012901208955224,1.3630506181714286,0.4411425660886867,0.36931107499999993,1.2227964500519788
1983-01-03 07:00:00+00:00,0.6394315818375,0.0308855854076087,1.0175914008370046,1.215032307012848,1.3184486416896417,1.0523670196952548,1.3194654738684717,1.012901208955224,1.3630506181714286,0.4411425660886867,0.36931107499999993,1.2227964500519788
1983-01-03 08:00:00+00:00,0.6394315818375,0.0308855854076087,1.0175914008370046,1.215032307012848,1.3184486416896417,1.0523670196952548,1.3194654738684717,1.012901208955224,1.3630506181714286,0.4411425660886867,0.36931107499999993,1.2227964500519788
1983-01-03 09:00:00+00:00,0.6394315818375,0.0308855854076087,1.0175914008370046,1.215032307012848,1.3184486416896417,1.0523670196952548,1.3194654738684717,1.012901208955224,1.3630506181714286,0.4411425660886867,0.36931107499999993,1.2227964500519788
1983-01-03 10:00:00+00:00,0.6394315818375,0.0308855854076087,1.0175914008370046,1.215032307012848,1.3184486416896417,1.0523670196952548,1.3194654738684717,1.012901208955224,1.3630506181714286,0.4411425660886867,0.36931107499999993,1.2227964500519788
1983-01-03 11:00:00+00:00,0.6394315818375,0.0308855854076087,1.0175914008370046,1.215032307012848,1.3184486416896417,1.0523670196952548,1.3194654738684717,1.012901208955224,1.3630506181714286,0.4411425660886867,0.36931107499999993,1.2227964500519788
1983-01-03 12:00:00+00:00,0.6394315818375,0.0308855854076087,1.0175914008370046,1.215032307012848,1.3184486416896417,1.0523670196952548,1.3194654738684717,1.012901208955224,1.3630506181714286,0.4411425660886867,0.36931107499999993,1.2227964500519788
1983-01-03 13:00:00+00:00,0.6394315818375,0.0308855854076087,1.0175914008370046,1.215032307012848,1.3184486416896417,1.0523670196952548,1.3194654738684717,1.012901208955224,1.3630506181714286,0.4411425660886867,0.36931107499999993,1.2227964500519788
1983-01-03 14:00:00+00:00,0.6394315818375,0.0308855854076087,1.0175914008370046,1.215032307012848,1.3184486416896417,1.0523670196952548,1.3194654738684717,1.012901208955224,1.3630506181714286,0.4411425660886867,0.36931107499999993,1.2227964500519788
1983-01-03 15:00:00+00:00,0.6394315818375,0.0308855854076087,1.0175914008370046,1.215032307012848,1.3184486416896417,1.0523670196952548,1.3194654738684717,1.012901208955224,1.3630506181714286,0.4411425660886867,0.36931107499999993,1.2227964500519788
1983-01-03 16:00:00+00:00,0.6394315818375,0.0308855854076087,1.0175914008370046,1.215032307012848,1.3184486416896417,1.0523670196952548,1.3194654738684717,1.012901208955224,1.3630506181714286,0.4411425660886867,0.36931107499999993,1.2227964500519788
1983-01-03 17:00:00+00:00,0.6394315818375,0.0308855854076087,1.0175914008370046,1.215032307012848,1.3184486416896417,1.0523670196952548,1.3194654738684717,1.012901208955224,1.3630506181714286,0.4411425660886867,0.36931107499999993,1.2227964500519788
1983-01-03 18:00:00+00:00,0.6394315818375,0.0308855854076087,1.0175914008370046,1.215032307012848,1.3184486416896417,1.0523670196952548,1.3194654738684717,1.012901208955224,1.3630506181714286,0.4411425660886867,0.36931107499999993,1.2227964500519788
1983-01-03 19:00:00+00:00,0.6394315818375,0.0308855854076087,1.0175914008370046,1.215032307012848,1.3184486416896417,1.0523670196952548,1.3194654738684717,1.012901208955224,1.3630506181714286,0.4411425660886867,0.36931107499999993,1.2227964500519788
1983-01-03 20:00:00+00:00,0.6394315818375,0.0308855854076087,1.0175914008370046,1.215032307012848,1.3184486416896417,1.0523670196952548,1.3194654738684717,1.012901208955224,1.3630506181714286,0.4411425660886867,0.36931107499999993,1.2227964500519788
1983-01-03 21:00:00+00:00,0.6394315818375,0.0308855854076087,1.0175914008370046,1.215032307012848,1.3184486416896417,1.0523670196952548,1.3194654738684717,1.012901208955224,1.3630506181714286,0.4411425660886867,0.36931107499999993,1.2227964500519788
1983-01-03 22:00:00+00:00,0.6394315818375,0.0308855854076087,1.0175914008370046,1.215032307012848,1.3184486416896417,1.0523670196952548,1.3194654738684717,1.012901208955224,1.3630506181714286,0.4411425660886867,0.36931107499999993,1.2227964500519788
1983-01-03 23:00:00+00:00,0.6394315818375,0.0308855854076087,1.0175914008370046,1.215032307012848,1.3184486416896417,1.0523670196952548,1.3194654738684717,1.012901208955224,1.3630506181714286,0.4411425660886867,0.36931107499999993,1.2227964500519788
1983-01-04 00:00:00+00:00,0.63213213455625,0.0308855854076087,1.0007252450220265,1.1977473285867237,1.2992551004332418,1.0378315636221158,1.3007874995164412,0.9971523358208957,1.3436576215714287,0.4347491955656623,0.36403520249999993,1.2082624193461313
1983-01-04 01:00:00+00:00,0.63213213455625,0.0308855854076087,1.0007252450220265,1.1977473285867237,1.2992551004332418,1.0378315636221158,1.3007874995164412,0.9971523358208957,1.3436576215714287,0.4347491955656623,0.36403520249999993,1.2082624193461313
1983-01-04 02:00:00+00:00,0.63213213455625,0.0308855854076087,1.0007252450220265,1.1977473285867237,1.2992551004332418,1.0378315636221158,1.3007874995164412,0.9971523358208957,1.3436576215714287,0.4347491955656623,0.36403520249999993,1.2082624193461313
1983-01-04 03:00:00+00:00,0.63213213455625,0.0308855854076087,1.0007252450220265,1.1977473285867237,1.2992551004332418,1.0378315636221158,1.3007874995164412,0.9971523358208957,1.3436576215714287,0.4347491955656623,0.36403520249999993,1.2082624193461313
1983-01-04 04:00:00+00:00,0.63213213455625,0.0308855854076087,1.0007252450220265,1.1977473285867237,1.2992551004332418,1.0378315636221158,1.3007874995164412,0.9971523358208957,1.3436576215714287,0.4347491955656623,0.36403520249999993,1.2082624193461313
1983-01-04 05:00:00+00:00,0.63213213455625,0.0308855854076087,1.0007252450220265,1.1977473285867237,1.2992551004332418,1.0378315636221158,1.3007874995164412,0.9971523358208957,1.3436576215714287,0.4347491955656623,0.36403520249999993,1.2082624193461313
1983-01-04 06:00:00+00:00,0.63213213455625,0.0308855854076087,1.0007252450220265,1.1977473285867237,1.2992551004332418,1.0378315636221158,1.3007874995164412,0.9971523358208957,1.3436576215714287,0.4347491955656623,0.36403520249999993,1.2082624193461313
1983-01-04 07:00:00+00:00,0.63213213455625,0.0308855854076087,1.0007252450220265,1.1977473285867237,1.2992551004332418,1.0378315636221158,1.3007874995164412,0.9971523358208957,1.3436576215714287,0.4347491955656623,0.36403520249999993,1.2082624193461313
1983-01-04 08:00:00+00:00,0.63213213455625,0.0308855854076087,1.0007252450220265,1.1977473285867237,1.2992551004332418,1.0378315636221158,1.3007874995164412,0.9971523358208957,1.3436576215714287,0.4347491955656623,0.36403520249999993,1.2082624193461313
1983-01-04 09:00:00+00:00,0.63213213455625,0.0308855854076087,1.0007252450220265,1.1977473285867237,1.2992551004332418,1.0378315636221158,1.3007874995164412,0.9971523358208957,1.3436576215714287,0.4347491955656623,0.36403520249999993,1.2082624193461313
1983-01-04 10:00:00+00:00,0.63213213455625,0.0308855854076087,1.0007252450220265,1.1977473285867237,1.2992551004332418,1.0378315636221158,1.3007874995164412,0.9971523358208957,1.3436576215714287,0.4347491955656623,0.36403520249999993,1.2082624193461313
1983-01-04 11:00:00+00:00,0.63213213455625,0.0308855854076087,1.0007252450220265,1.1977473285867237,1.2992551004332418,1.0378315636221158,1.3007874995164412,0.9971523358208957,1.3436576215714287,0.4347491955656623,0.36403520249999993,1.2082624193461313
1983-01-04 12:00:00+00:00,0.63213213455625,0.0308855854076087,1.0007252450220265,1.1977473285867237,1.2992551004332418,1.0378315636221158,1.3007874995164412,0.9971523358208957,1.3436576215714287,0.4347491955656623,0.36403520249999993,1.2082624193461313
1983-01-04 13:00:00+00:00,0.63213213455625,0.0308855854076087,1.0007252450220265,1.1977473285867237,1.2992551004332418,1.0378315636221158,1.3007874995164412,0.9971523358208957,1.3436576215714287,0.4347491955656623,0.36403520249999993,1.2082624193461313
1983-01-04 14:00:00+00:00,0.63213213455625,0.0308855854076087,1.0007252450220265,1.1977473285867237,1.2992551004332418,1.0378315636221158,1.3007874995164412,0.9971523358208957,1.3436576215714287,0.4347491955656623,0.36403520249999993,1.2082624193461313
1983-01-04 15:00:00+00:00,0.63213213455625,0.0308855854076087,1.0007252450220265,1.1977473285867237,1.2992551004332418,1.0378315636221158,1.3007874995164412,0.9971523358208957,1.3436576215714287,0.4347491955656623,0.36403520249999993,1.2082624193461313
1983-01-04 16:00:00+00:00,0.63213213455625,0.0308855854076087,1.0007252450220265,1.1977473285867237,1.2992551004332418,1.0378315636221158,1.3007874995164412,0.9971523358208957,1.3436576215714287,0.4347491955656623,0.36403520249999993,1.2082624193461313
1983-01-04 17:00:00+00:00,0.63213213455625,0.0308855854076087,1.0007252450220265,1.1977473285867237,1.2992551004332418,1.0378315636221158,1.3007874995164412,0.9971523358208957,1.3436576215714287,0.4347491955656623,0.36403520249999993,1.2082624193461313
1983-01-04 18:00:00+00:00,0.63213213455625,0.0308855854076087,1.0007252450220265,1.1977473285867237,1.2992551004332418,1.0378315636221158,1.3007874995164412,0.9971523358208957,1.3436576215714287,0.4347491955656623,0.36403520249999993,1.2082624193461313
1983-01-04 19:00:00+00:00,0.63213213455625,0.0308855854076087,1.0007252450220265,1.1977473285867237,1.2992551004332418,1.0378315636221158,1.3007874995164412,0.9971523358208957,1.3436576215714287,0.4347491955656623,0.36403520249999993,1.2082624193461313
1983-01-04 20:00:00+00:00,0.63213213455625,0.0308855854076087,1.0007252450220265,1.1977473285867237,1.2992551004332418,1.0378315636221158,1.3007874995164412,0.9971523358208957,1.3436576215714287,0.4347491955656623,0.36403520249999993,1.2082624193461313
1983-01-04 21:00:00+00:00,0.63213213455625,0.0308855854076087,1.0007252450220265,1.1977473285867237,1.2992551004332418,1.0378315636221158,1.3007874995164412,0.9971523358208957,1.3436576215714287,0.4347491955656623,0.36403520249999993,1.2082624193461313
1983-01-04 22:00:00+00:00,0.63213213455625,0.0308855854076087,1.0007252450220265,1.1977473285867237,1.2992551004332418,1.0378315636221158,1.3007874995164412,0.9971523358208957,1.3436576215714287,0.4347491955656623,0.36403520249999993,1.2082624193461313
1983-01-04 23:00:00+00:00,0.63213213455625,0.0308855854076087,1.0007252450220265,1.1977473285867237,1.2992551004332418,1.0378315636221158,1.3007874995164412,0.9971523358208957,1.3436576215714287,0.4347491955656623,0.36403520249999993,1.2082624193461313
1983-01-05 00:00:00+00:00,0.6189931294500001,0.0308855854076087,0.9726149853303967,1.160127081423983,1.2593915916699485,1.0058535602612104,1.2607632687620889,0.9664834776119404,1.3021012002857144,0.420896892765776,0.35348345750000004,1.1830700994559953
1983-01-05 01:00:00+00:00,0.6189931294500001,0.0308855854076087,0.9726149853303967,1.160127081423983,1.2593915916699485,1.0058535602612104,1.2607632687620889,0.9664834776119404,1.3021012002857144,0.420896892765776,0.35348345750000004,1.1830700994559953
1983-01-05 02:00:00+00:00,0.6189931294500001,0.0308855854076087,0.9726149853303967,1.160127081423983,1.2593915916699485,1.0058535602612104,1.2607632687620889,0.9664834776119404,1.3021012002857144,0.420896892765776,0.35348345750000004,1.1830700994559953
1983-01-05 03:00:00+00:00,0.6189931294500001,0.0308855854076087,0.9726149853303967,1.160127081423983,1.2593915916699485,1.0058535602612104,1.2607632687620889,0.9664834776119404,1.3021012002857144,0.420896892765776,0.35348345750000004,1.1830700994559953
1983-01-05 04:00:00+00:00,0.6189931294500001,0.0308855854076087,0.9726149853303967,1.160127081423983,1.2593915916699485,1.0058535602612104,1.2607632687620889,0.9664834776119404,1.3021012002857144,0.420896892765776,0.35348345750000004,1.1830700994559953
1983-01-05 05:00:00+00:00,0.6189931294500001,0.0308855854076087,0.9726149853303967,1.160127081423983,1.2593915916699485,1.0058535602612104,1.2607632687620889,0.9664834776119404,1.3021012002857144,0.420896892765776,0.35348345750000004,1.1830700994559953
1983-01-05 06:00:00+00:00,0.6189931294500001,0.0308855854076087,0.9726149853303967,1.160127081423983,1.2593915916699485,1.0058535602612104,1.2607632687620889,0.9664834776119404,1.3021012002857144,0.420896892765776,0.35348345750000004,1.1830700994559953
1983-01-05 07:00:00+00:00,0.6189931294500001,0.0308855854076087,0.9726149853303967,1.160127081423983,1.2593915916699485,1.0058535602612104,1.2607632687620889,0.9664834776119404,1.3021012002857144,0.420896892765776,0.35348345750000004,1.1830700994559953
1983-01-05 08:00:00+00:00,0.6189931294500001,0.0308855854076087,0.9726149853303967,1.160127081423983,1.2593915916699485,1.0058535602612104,1.2607632687620889,0.9664834776119404,1.3021012002857144,0.420896892765776,0.35348345750000004,1.1830700994559953
1983-01-05 09:00:00+00:00,0.6189931294500001,0.0308855854076087,0.9726149853303967,1.160127081423983,1.2593915916699485,1.0058535602612104,1.2607632687620889,0.9664834776119404,1.3021012002857144,0.420896892765776,0.35348345750000004,1.1830700994559953
1983-01-05 10:00:00+00:00,0.6189931294500001,0.0308855854076087,0.9726149853303967,1.160127081423983,1.2593915916699485,1.0058535602612104,1.2607632687620889,0.9664834776119404,1.3021012002857144,0.420896892765776,0.35348345750000004,1.1830700994559953
1983-01-05 11:00:00+00:00,0.6189931294500001,0.0308855854076087,0.9726149853303967,1.160127081423983,1.2593915916699485,1.0058535602612104,1.2607632687620889,0.9664834776119404,1.3021012002857144,0.420896892765776,0.35348345750000004,1.1830700994559953
