,CHOJLLA,SISTEMA ZONGO,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-02-09 06:00:00+00:00,1.248205485,0.072066366,2.293797191,2.738143935,2.970569616,2.36927934,2.972466204,2.280271052,3.072404747,0.993103555,0.838863728,2.388425713
2020-02-09 07:00:00+00:00,1.248205485,0.072066366,2.293797191,2.738143935,2.970569616,2.36927934,2.972466204,2.280271052,3.072404747,0.993103555,0.838863728,2.388425713
2020-02-09 08:00:00+00:00,1.248205485,0.072066366,2.293797191,2.738143935,2.970569616,2.36927934,2.972466204,2.280271052,3.072404747,0.993103555,0.838863728,2.388425713
2020-02-09 09:00:00+00:00,1.248205485,0.072066366,2.293797191,2.738143935,2.970569616,2.36927934,2.972466204,2.280271052,3.072404747,0.993103555,0.838863728,2.388425713
2020-02-09 10:00:00+00:00,1.248205485,0.072066366,2.293797191,2.738143935,2.970569616,2.36927934,2.972466204,2.280271052,3.072404747,0.993103555,0.838863728,2.388425713
2020-02-09 11:00:00+00:00,1.248205485,0.072066366,2.293797191,2.738143935,2.970569616,2.36927934,2.972466204,2.280271052,3.072404747,0.993103555,0.838863728,2.388425713
2020-02-09 12:00:00+00:00,1.248205485,0.072066366,2.293797191,2.738143935,2.970569616,2.36927934,2.972466204,2.280271052,3.072404747,0.993103555,0.838863728,2.388425713
2020-02-09 13:00:00+00:00,1.248205485,0.072066366,2.293797191,2.738143935,2.970569616,2.36927934,2.972466204,2.280271052,3.072404747,0.993103555,0.838863728,2.388425713
2020-02-09 14:00:00+00:00,1.248205485,0.072066366,2.293797191,2.738143935,2.970569616,2.36927934,2.972466204,2.280271052,3.072404747,0.993103555,0.838863728,2.388425713
2020-02-09 15:00:00+00:00,1.248205485,0.072066366,2.293797191,2.738143935,2.970569616,2.36927934,2.972466204,2.280271052,3.072404747,0.993103555,0.838863728,2.388425713
2020-02-09 16:00:00+00:00,1.248205485,0.072066366,2.293797191,2.738143935,2.970569616,2.36927934,2.972466204,2.280271052,3.072404747,0.993103555,0.838863728,2.388425713
2020-02-09 17:00:00+00:00,1.248205485,0.072066366,2.293797191,2.738143935,2.970569616,2.36927934,2.972466204,2.280271052,3.072404747,0.993103555,0.838863728,2.388425713
2020-02-09 18:00:00+00:00,1.248205485,0.072066366,2.293797191,2.738143935,2.970569616,2.36927934,2.972466204,2.280271052,3.072404747,0.993103555,0.838863728,2.388425713
2020-02-09 19:00:00+00:00,1.248205485,0.072066366,2.293797191,2.738143935,2.970569616,2.36927934,2.972466204,2.280271052,3.072404747,0.993103555,0.838863728,2.388425713
2020-02-09 20:00:00+00:00,1.248205485,0.072066366,2.293797191,2.738143935,2.970569616,2.36927934,2.972466204,2.280271052,3.072404747,0.993103555,0.838863728,2.388425713
2020-02-09 21:00:00+00:00,1.248205485,0.072066366,2.293797191,2.738143935,2.970569616,2.36927934,2.972466204,2.280271052,3.072404747,0.993103555,0.838863728,2.388425713
2020-02-09 22:00:00+00:00,1.248205485,0.072066366,2.293797191,2.738143935,2.970569616,2.36927934,2.972466204,2.280271052,3.072404747,0.993103555,0.838863728,2.388425713
2020-02-09 23:00:00+00:00,1.248205485,0.072066366,2.293797191,2.738143935,2.970569616,2.36927934,2.972466204,2.280271052,3.072404747,0.993103555,0.838863728,2.388425713
2020-02-10 00:00:00+00:00,1.420472441,0.075498098,2.501813113,2.983183924,3.236326341,2.581496999,3.239294409,2.485006403,3.346677128,1.082610742,0.912725943,2.716894807
2020-02-10 01:00:00+00:00,1.420472441,0.075498098,2.501813113,2.983183924,3.236326341,2.581496999,3.239294409,2.485006403,3.346677128,1.082610742,0.912725943,2.716894807
2020-02-10 02:00:00+00:00,1.420472441,0.075498098,2.501813113,2.983183924,3.236326341,2.581496999,3.239294409,2.485006403,3.346677128,1.082610742,0.912725943,2.716894807
2020-02-10 03:00:00+00:00,1.420472441,0.075498098,2.501813113,2.983183924,3.236326341,2.581496999,3.239294409,2.485006403,3.346677128,1.082610742,0.912725943,2.716894807
2020-02-10 04:00:00+00:00,1.420472441,0.075498098,2.501813113,2.983183924,3.236326341,2.581496999,3.239294409,2.485006403,3.346677128,1.082610742,0.912725943,2.716894807
2020-02-10 05:00:00+00:00,1.420472441,0.075498098,2.501813113,2.983183924,3.236326341,2.581496999,3.239294409,2.485006403,3.346677128,1.082610742,0.912725943,2.716894807
2020-02-10 06:00:00+00:00,1.420472441,0.075498098,2.501813113,2.983183924,3.236326341,2.581496999,3.239294409,2.485006403,3.346677128,1.082610742,0.912725943,2.716894807
2020-02-10 07:00:00+00:00,1.420472441,0.075498098,2.501813113,2.983183924,3.236326341,2.581496999,3.239294409,2.485006403,3.346677128,1.082610742,0.912725943,2.716894807
2020-02-10 08:00:00+00:00,1.420472441,0.075498098,2.501813113,2.983183924,3.236326341,2.581496999,3.239294409,2.485006403,3.346677128,1.082610742,0.912725943,2.716894807
2020-02-10 09:00:00+00:00,1.420472441,0.075498098,2.501813113,2.983183924,3.236326341,2.581496999,3.239294409,2.485006403,3.346677128,1.082610742,0.912725943,2.716894807
2020-02-10 10:00:00+00:00,1.420472441,0.075498098,2.501813113,2.983183924,3.236326341,2.581496999,3.239294409,2.485006403,3.346677128,1.082610742,0.912725943,2.716894807
2020-02-10 11:00:00+00:00,1.420472441,0.075498098,2.501813113,2.983183924,3.236326341,2.581496999,3.239294409,2.485006403,3.346677128,1.082610742,0.912725943,2.716894807
2020-02-10 12:00:00+00:00,1.420472441,0.075498098,2.501813113,2.983183924,3.236326341,2.581496999,3.239294409,2.485006403,3.346677128,1.082610742,0.912725943,2.716894807
2020-02-10 13:00:00+00:00,1.420472441,0.075498098,2.501813113,2.983183924,3.236326341,2.581496999,3.239294409,2.485006403,3.346677128,1.082610742,0.912725943,2.716894807
2020-02-10 14:00:00+00:00,1.420472441,0.075498098,2.501813113,2.983183924,3.236326341,2.581496999,3.239294409,2.485006403,3.346677128,1.082610742,0.912725943,2.716894807
2020-02-10 15:00:00+00:00,1.420472441,0.075498098,2.501813113,2.983183924,3.236326341,2.581496999,3.239294409,2.485006403,3.346677128,1.082610742,0.912725943,2.716894807
2020-02-10 16:00:00+00:00,1.420472441,0.075498098,2.501813113,2.983183924,3.236326341,2.581496999,3.239294409,2.485006403,3.346677128,1.082610742,0.912725943,2.716894807
2020-02-10 17:00:00+00:00,1.420472441,0.075498098,2.501813113,2.983183924,3.236326341,2.581496999,3.239294409,2.485006403,3.346677128,1.082610742,0.912725943,2.716894807
2020-02-10 18:00:00+00:00,1.420472441,0.075498098,2.501813113,2.983183924,3.236326341,2.581496999,3.239294409,2.485006403,3.346677128,1.082610742,0.912725943,2.716894807
2020-02-10 19:00:00+00:00,1.420472441,0.075498098,2.501813113,2.983183924,3.236326341,2.581496999,3.239294409,2.485006403,3.346677128,1.082610742,0.912725943,2.716894807
2020-02-10 20:00:00+00:00,1.420472441,0.075498098,2.501813113,2.983183924,3.236326341,2.581496999,3.239294409,2.485006403,3.346677128,1.082610742,0.912725943,2.716894807
2020-02-10 21:00:00+00:00,1.420472441,0.075498098,2.501813113,2.983183924,3.236326341,2.581496999,3.239294409,2.485006403,3.346677128,1.082610742,0.912725943,2.716894807
2020-02-10 22:00:00+00:00,1.420472441,0.075498098,2.501813113,2.983183924,3.236326341,2.581496999,3.239294409,2.485006403,3.346677128,1.082610742,0.912725943,2.716894807
2020-02-10 23:00:00+00:00,1.420472441,0.075498098,2.501813113,2.983183924,3.236326341,2.581496999,3.239294409,2.485006403,3.346677128,1.082610742,0.912725943,2.716894807
2020-02-11 00:00:00+00:00,1.392734541,0.075498098,2.496191061,2.978100106,3.231897062,2.578589907,3.233957845,2.480861963,3.341136271,1.080479618,0.912725943,2.664572296
2020-02-11 01:00:00+00:00,1.392734541,0.075498098,2.496191061,2.978100106,3.231897062,2.578589907,3.233957845,2.480861963,3.341136271,1.080479618,0.912725943,2.664572296
2020-02-11 02:00:00+00:00,1.392734541,0.075498098,2.496191061,2.978100106,3.231897062,2.578589907,3.233957845,2.480861963,3.341136271,1.080479618,0.912725943,2.664572296
2020-02-11 03:00:00+00:00,1.392734541,0.075498098,2.496191061,2.978100106,3.231897062,2.578589907,3.233957845,2.480861963,3.341136271,1.080479618,0.912725943,2.664572296
2020-02-11 04:00:00+00:00,1.392734541,0.075498098,2.496191061,2.978100106,3.231897062,2.578589907,3.233957845,2.480861963,3.341136271,1.080479618,0.912725943,2.664572296
2020-02-11 05:00:00+00:00,1.392734541,0.075498098,2.496191061,2.978100106,3.231897062,2.578589907,3.233957845,2.480861963,3.341136271,1.080479618,0.912725943,2.664572296
2020-02-11 06:00:00+00:00,1.392734541,0.075498098,2.496191061,2.978100106,3.231897062,2.578589907,3.233957845,2.480861963,3.341136271,1.080479618,0.912725943,2.664572296
2020-02-11 07:00:00+00:00,1.392734541,0.075498098,2.496191061,2.978100106,3.231897062,2.578589907,3.233957845,2.480861963,3.341136271,1.080479618,0.912725943,2.664572296
2020-02-11 08:00:00+00:00,1.392734541,0.075498098,2.496191061,2.978100106,3.231897062,2.578589907,3.233957845,2.480861963,3.341136271,1.080479618,0.912725943,2.664572296
2020-02-11 09:00:00+00:00,1.392734541,0.075498098,2.496191061,2.978100106,3.231897062,2.578589907,3.233957845,2.480861963,3.341136271,1.080479618,0.912725943,2.664572296
2020-02-11 10:00:00+00:00,1.392734541,0.075498098,2.496191061,2.978100106,3.231897062,2.578589907,3.233957845,2.480861963,3.341136271,1.080479618,0.912725943,2.664572296
2020-02-11 11:00:00+00:00,1.392734541,0.075498098,2.496191061,2.978100106,3.231897062,2.578589907,3.233957845,2.480861963,3.341136271,1.080479618,0.912725943,2.664572296
2020-02-11 12:00:00+00:00,1.392734541,0.075498098,2.496191061,2.978100106,3.231897062,2.578589907,3.233957845,2.480861963,3.341136271,1.080479618,0.912725943,2.664572296
2020-02-11 13:00:00+00:00,1.392734541,0.075498098,2.496191061,2.978100106,3.231897062,2.578589907,3.233957845,2.480861963,3.341136271,1.080479618,0.912725943,2.664572296
2020-02-11 14:00:00+00:00,1.392734541,0.075498098,2.496191061,2.978100106,3.231897062,2.578589907,3.233957845,2.480861963,3.341136271,1.080479618,0.912725943,2.664572296
2020-02-11 15:00:00+00:00,1.392734541,0.075498098,2.496191061,2.978100106,3.231897062,2.578589907,3.233957845,2.480861963,3.341136271,1.080479618,0.912725943,2.664572296
2020-02-11 16:00:00+00:00,1.392734541,0.075498098,2.496191061,2.978100106,3.231897062,2.578589907,3.233957845,2.480861963,3.341136271,1.080479618,0.912725943,2.664572296
2020-02-11 17:00:00+00:00,1.392734541,0.075498098,2.496191061,2.978100106,3.231897062,2.578589907,3.233957845,2.480861963,3.341136271,1.080479618,0.912725943,2.664572296
2020-02-11 18:00:00+00:00,1.392734541,0.075498098,2.496191061,2.978100106,3.231897062,2.578589907,3.233957845,2.480861963,3.341136271,1.080479618,0.912725943,2.664572296
2020-02-11 19:00:00+00:00,1.392734541,0.075498098,2.496191061,2.978100106,3.231897062,2.578589907,3.233957845,2.480861963,3.341136271,1.080479618,0.912725943,2.664572296
2020-02-11 20:00:00+00:00,1.392734541,0.075498098,2.496191061,2.978100106,3.231897062,2.578589907,3.233957845,2.480861963,3.341136271,1.080479618,0.912725943,2.664572296
2020-02-11 21:00:00+00:00,1.392734541,0.075498098,2.496191061,2.978100106,3.231897062,2.578589907,3.233957845,2.480861963,3.341136271,1.080479618,0.912725943,2.664572296
2020-02-11 22:00:00+00:00,1.392734541,0.075498098,2.496191061,2.978100106,3.231897062,2.578589907,3.233957845,2.480861963,3.341136271,1.080479618,0.912725943,2.664572296
2020-02-11 23:00:00+00:00,1.392734541,0.075498098,2.496191061,2.978100106,3.231897062,2.578589907,3.233957845,2.480861963,3.341136271,1.080479618,0.912725943,2.664572296
2020-02-12 00:00:00+00:00,1.442370783,0.075498098,2.417482333,2.885574634,3.131500077,2.497191353,3.133897268,2.403775373,3.238630432,1.047447204,0.881070708,2.760496899
2020-02-12 01:00:00+00:00,1.442370783,0.075498098,2.417482333,2.885574634,3.131500077,2.497191353,3.133897268,2.403775373,3.238630432,1.047447204,0.881070708,2.760496899
2020-02-12 02:00:00+00:00,1.442370783,0.075498098,2.417482333,2.885574634,3.131500077,2.497191353,3.133897268,2.403775373,3.238630432,1.047447204,0.881070708,2.760496899
2020-02-12 03:00:00+00:00,1.442370783,0.075498098,2.417482333,2.885574634,3.131500077,2.497191353,3.133897268,2.403775373,3.238630432,1.047447204,0.881070708,2.760496899
2020-02-12 04:00:00+00:00,1.442370783,0.075498098,2.417482333,2.885574634,3.131500077,2.497191353,3.133897268,2.403775373,3.238630432,1.047447204,0.881070708,2.760496899
2020-02-12 05:00:00+00:00,1.442370783,0.075498098,2.417482333,2.885574634,3.131500077,2.497191353,3.133897268,2.403775373,3.238630432,1.047447204,0.881070708,2.760496899
2020-02-12 06:00:00+00:00,1.442370783,0.075498098,2.417482333,2.885574634,3.131500077,2.497191353,3.133897268,2.403775373,3.238630432,1.047447204,0.881070708,2.760496899
2020-02-12 07:00:00+00:00,1.442370783,0.075498098,2.417482333,2.885574634,3.131500077,2.497191353,3.133897268,2.403775373,3.238630432,1.047447204,0.881070708,2.760496899
2020-02-12 08:00:00+00:00,1.442370783,0.075498098,2.417482333,2.885574634,3.131500077,2.497191353,3.133897268,2.403775373,3.238630432,1.047447204,0.881070708,2.760496899
2020-02-12 09:00:00+00:00,1.442370783,0.075498098,2.417482333,2.885574634,3.131500077,2.497191353,3.133897268,2.403775373,3.238630432,1.047447204,0.881070708,2.760496899
2020-02-12 10:00:00+00:00,1.442370783,0.075498098,2.417482333,2.885574634,3.131500077,2.497191353,3.133897268,2.403775373,3.238630432,1.047447204,0.881070708,2.760496899
2020-02-12 11:00:00+00:00,1.442370783,0.075498098,2.417482333,2.885574634,3.131500077,2.497191353,3.133897268,2.403775373,3.238630432,1.047447204,0.881070708,2.760496899
2020-02-12 12:00:00+00:00,1.442370783,0.075498098,2.417482333,2.885574634,3.131500077,2.497191353,3.133897268,2.403775373,3.238630432,1.047447204,0.881070708,2.760496899
2020-02-12 13:00:00+00:00,1.442370783,0.075498098,2.417482333,2.885574634,3.131500077,2.497191353,3.133897268,2.403775373,3.238630432,1.047447204,0.881070708,2.760496899
2020-02-12 14:00:00+00:00,1.442370783,0.075498098,2.417482333,2.885574634,3.131500077,2.497191353,3.133897268,2.403775373,3.238630432,1.047447204,0.881070708,2.760496899
2020-02-12 15:00:00+00:00,1.442370783,0.075498098,2.417482333,2.885574634,3.131500077,2.497191353,3.133897268,2.403775373,3.238630432,1.047447204,0.881070708,2.760496899
2020-02-12 16:00:00+00:00,1.442370783,0.075498098,2.417482333,2.885574634,3.131500077,2.497191353,3.133897268,2.403775373,3.238630432,1.047447204,0.881070708,2.760496899
2020-02-12 17:00:00+00:00,1.442370783,0.075498098,2.417482333,2.885574634,3.131500077,2.497191353,3.133897268,2.403775373,3.238630432,1.047447204,0.881070708,2.760496899
2020-02-12 18:00:00+00:00,1.442370783,0.075498098,2.417482333,2.885574634,3.131500077,2.497191353,3.133897268,2.403775373,3.238630432,1.047447204,0.881070708,2.760496899
2020-02-12 19:00:00+00:00,1.442370783,0.075498098,2.417482333,2.885574634,3.131500077,2.497191353,3.133897268,2.403775373,3.238630432,1.047447204,0.881070708,2.760496899
2020-02-12 20:00:00+00:00,1.442370783,0.075498098,2.417482333,2.885574634,3.131500077,2.497191353,3.133897268,2.403775373,3.238630432,1.047447204,0.881070708,2.760496899
2020-02-12 21:00:00+00:00,1.442370783,0.075498098,2.417482333,2.885574634,3.131500077,2.497191353,3.133897268,2.403775373,3.238630432,1.047447204,0.881070708,2.760496899
2020-02-12 22:00:00+00:00,1.442370783,0.075498098,2.417482333,2.885574634,3.131500077,2.497191353,3.133897268,2.403775373,3.238630432,1.047447204,0.881070708,2.760496899
2020-02-12 23:00:00+00:00,1.442370783,0.075498098,2.417482333,2.885574634,3.131500077,2.497191353,3.133897268,2.403775373,3.238630432,1.047447204,0.881070708,2.760496899
2020-02-13 00:00:00+00:00,1.58398006,0.085793293,2.844758281,3.394973116,3.685159921,2.939069218,3.687565794,2.82816606,3.809338618,1.231789387,1.039346883,3.029860934
2020-02-13 01:00:00+00:00,1.58398006,0.085793293,2.844758281,3.394973116,3.685159921,2.939069218,3.687565794,2.82816606,3.809338618,1.231789387,1.039346883,3.029860934
2020-02-13 02:00:00+00:00,1.58398006,0.085793293,2.844758281,3.394973116,3.685159921,2.939069218,3.687565794,2.82816606,3.809338618,1.231789387,1.039346883,3.029860934
2020-02-13 03:00:00+00:00,1.58398006,0.085793293,2.844758281,3.394973116,3.685159921,2.939069218,3.687565794,2.82816606,3.809338618,1.231789387,1.039346883,3.029860934
2020-02-13 04:00:00+00:00,1.58398006,0.085793293,2.844758281,3.394973116,3.685159921,2.939069218,3.687565794,2.82816606,3.809338618,1.231789387,1.039346883,3.029860934
2020-02-13 05:00:00+00:00,1.58398006,0.085793293,2.844758281,3.394973116,3.685159921,2.939069218,3.687565794,2.82816606,3.809338618,1.231789387,1.039346883,3.029860934
2020-02-13 06:00:00+00:00,1.58398006,0.085793293,2.844758281,3.394973116,3.685159921,2.939069218,3.687565794,2.82816606,3.809338618,1.231789387,1.039346883,3.029860934
2020-02-13 07:00:00+00:00,1.58398006,0.085793293,2.844758281,3.394973116,3.685159921,2.939069218,3.687565794,2.82816606,3.809338618,1.231789387,1.039346883,3.029860934
2020-02-13 08:00:00+00:00,1.58398006,0.085793293,2.844758281,3.394973116,3.685159921,2.939069218,3.687565794,2.82816606,3.809338618,1.231789387,1.039346883,3.029860934
2020-02-13 09:00:00+00:00,1.58398006,0.085793293,2.844758281,3.394973116,3.685159921,2.939069218,3.687565794,2.82816606,3.809338618,1.231789387,1.039346883,3.029860934
2020-02-13 10:00:00+00:00,1.58398006,0.085793293,2.844758281,3.394973116,3.685159921,2.939069218,3.687565794,2.82816606,3.809338618,1.231789387,1.039346883,3.029860934
2020-02-13 11:00:00+00:00,1.58398006,0.085793293,2.844758281,3.394973116,3.685159921,2.939069218,3.687565794,2.82816606,3.809338618,1.231789387,1.039346883,3.029860934
2020-02-13 12:00:00+00:00,1.58398006,0.085793293,2.844758281,3.394973116,3.685159921,2.939069218,3.687565794,2.82816606,3.809338618,1.231789387,1.039346883,3.029860934
2020-02-13 13:00:00+00:00,1.58398006,0.085793293,2.844758281,3.394973116,3.685159921,2.939069218,3.687565794,2.82816606,3.809338618,1.231789387,1.039346883,3.029860934
2020-02-13 14:00:00+00:00,1.58398006,0.085793293,2.844758281,3.394973116,3.685159921,2.939069218,3.687565794,2.82816606,3.809338618,1.231789387,1.039346883,3.029860934
2020-02-13 15:00:00+00:00,1.58398006,0.085793293,2.844758281,3.394973116,3.685159921,2.939069218,3.687565794,2.82816606,3.809338618,1.231789387,1.039346883,3.029860934
2020-02-13 16:00:00+00:00,1.58398006,0.085793293,2.844758281,3.394973116,3.685159921,2.939069218,3.687565794,2.82816606,3.809338618,1.231789387,1.039346883,3.029860934
2020-02-13 17:00:00+00:00,1.58398006,0.085793293,2.844758281,3.394973116,3.685159921,2.939069218,3.687565794,2.82816606,3.809338618,1.231789387,1.039346883,3.029860934
2020-02-13 18:00:00+00:00,1.58398006,0.085793293,2.844758281,3.394973116,3.685159921,2.939069218,3.687565794,2.82816606,3.809338618,1.231789387,1.039346883,3.029860934
2020-02-13 19:00:00+00:00,1.58398006,0.085793293,2.844758281,3.394973116,3.685159921,2.939069218,3.687565794,2.82816606,3.809338618,1.231789387,1.039346883,3.029860934
2020-02-13 20:00:00+00:00,1.58398006,0.085793293,2.844758281,3.394973116,3.685159921,2.939069218,3.687565794,2.82816606,3.809338618,1.231789387,1.039346883,3.029860934
2020-02-13 21:00:00+00:00,1.58398006,0.085793293,2.844758281,3.394973116,3.685159921,2.939069218,3.687565794,2.82816606,3.809338618,1.231789387,1.039346883,3.029860934
2020-02-13 22:00:00+00:00,1.58398006,0.085793293,2.844758281,3.394973116,3.685159921,2.939069218,3.687565794,2.82816606,3.809338618,1.231789387,1.039346883,3.029860934
2020-02-13 23:00:00+00:00,1.58398006,0.085793293,2.844758281,3.394973116,3.685159921,2.939069218,3.687565794,2.82816606,3.809338618,1.231789387,1.039346883,3.029860934
2020-02-14 00:00:00+00:00,1.935813419,0.102951951,3.373231163,4.0294335,4.373174554,3.488509458,4.375982562,3.356167754,4.521338636,1.461950726,1.234554165,3.702302088
2020-02-14 01:00:00+00:00,1.935813419,0.102951951,3.373231163,4.0294335,4.373174554,3.488509458,4.375982562,3.356167754,4.521338636,1.461950726,1.234554165,3.702302088
2020-02-14 02:00:00+00:00,1.935813419,0.102951951,3.373231163,4.0294335,4.373174554,3.488509458,4.375982562,3.356167754,4.521338636,1.461950726,1.234554165,3.702302088
2020-02-14 03:00:00+00:00,1.935813419,0.102951951,3.373231163,4.0294335,4.373174554,3.488509458,4.375982562,3.356167754,4.521338636,1.461950726,1.234554165,3.702302088
2020-02-14 04:00:00+00:00,1.935813419,0.102951951,3.373231163,4.0294335,4.373174554,3.488509458,4.375982562,3.356167754,4.521338636,1.461950726,1.234554165,3.702302088
2020-02-14 05:00:00+00:00,1.935813419,0.102951951,3.373231163,4.0294335,4.373174554,3.488509458,4.375982562,3.356167754,4.521338636,1.461950726,1.234554165,3.702302088
2020-02-14 06:00:00+00:00,1.935813419,0.102951951,3.373231163,4.0294335,4.373174554,3.488509458,4.375982562,3.356167754,4.521338636,1.461950726,1.234554165,3.702302088
2020-02-14 07:00:00+00:00,1.935813419,0.102951951,3.373231163,4.0294335,4.373174554,3.488509458,4.375982562,3.356167754,4.521338636,1.461950726,1.234554165,3.702302088
2020-02-14 08:00:00+00:00,1.935813419,0.102951951,3.373231163,4.0294335,4.373174554,3.488509458,4.375982562,3.356167754,4.521338636,1.461950726,1.234554165,3.702302088
2020-02-14 09:00:00+00:00,1.935813419,0.102951951,3.373231163,4.0294335,4.373174554,3.488509458,4.375982562,3.356167754,4.521338636,1.461950726,1.234554165,3.702302088
2020-02-14 10:00:00+00:00,1.935813419,0.102951951,3.373231163,4.0294335,4.373174554,3.488509458,4.375982562,3.356167754,4.521338636,1.461950726,1.234554165,3.702302088
2020-02-14 11:00:00+00:00,1.935813419,0.102951951,3.373231163,4.0294335,4.373174554,3.488509458,4.375982562,3.356167754,4.521338636,1.461950726,1.234554165,3.702302088
2020-02-14 12:00:00+00:00,1.935813419,0.102951951,3.373231163,4.0294335,4.373174554,3.488509458,4.375982562,3.356167754,4.521338636,1.461950726,1.234554165,3.702302088
2020-02-14 13:00:00+00:00,1.935813419,0.102951951,3.373231163,4.0294335,4.373174554,3.488509458,4.375982562,3.356167754,4.521338636,1.461950726,1.234554165,3.702302088
2020-02-14 14:00:00+00:00,1.935813419,0.102951951,3.373231163,4.0294335,4.373174554,3.488509458,4.375982562,3.356167754,4.521338636,1.461950726,1.234554165,3.702302088
2020-02-14 15:00:00+00:00,1.935813419,0.102951951,3.373231163,4.0294335,4.373174554,3.488509458,4.375982562,3.356167754,4.521338636,1.461950726,1.234554165,3.702302088
2020-02-14 16:00:00+00:00,1.935813419,0.102951951,3.373231163,4.0294335,4.373174554,3.488509458,4.375982562,3.356167754,4.521338636,1.461950726,1.234554165,3.702302088
2020-02-14 17:00:00+00:00,1.935813419,0.102951951,3.373231163,4.0294335,4.373174554,3.488509458,4.375982562,3.356167754,4.521338636,1.461950726,1.234554165,3.702302088
2020-02-14 18:00:00+00:00,1.935813419,0.102951951,3.373231163,4.0294335,4.373174554,3.488509458,4.375982562,3.356167754,4.521338636,1.461950726,1.234554165,3.702302088
2020-02-14 19:00:00+00:00,1.935813419,0.102951951,3.373231163,4.0294335,4.373174554,3.488509458,4.375982562,3.356167754,4.521338636,1.461950726,1.234554165,3.702302088
2020-02-14 20:00:00+00:00,1.935813419,0.102951951,3.373231163,4.0294335,4.373174554,3.488509458,4.375982562,3.356167754,4.521338636,1.461950726,1.234554165,3.702302088
2020-02-14 21:00:00+00:00,1.935813419,0.102951951,3.373231163,4.0294335,4.373174554,3.488509458,4.375982562,3.356167754,4.521338636,1.461950726,1.234554165,3.702302088
2020-02-14 22:00:00+00:00,1.935813419,0.102951951,3.373231163,4.0294335,4.373174554,3.488509458,4.375982562,3.356167754,4.521338636,1.461950726,1.234554165,3.702302088
2020-02-14 23:00:00+00:00,1.935813419,0.102951951,3.373231163,4.0294335,4.373174554,3.488509458,4.375982562,3.356167754,4.521338636,1.461950726,1.234554165,3.702302088
2020-02-15 00:00:00+00:00,1.886177177,0.113247146,3.693688123,4.408686262,4.785097478,3.817010765,4.788232139,3.672802993,4.947984561,1.599408193,1.35062336,3.607346421
2020-02-15 01:00:00+00:00,1.886177177,0.113247146,3.693688123,4.408686262,4.785097478,3.817010765,4.788232139,3.672802993,4.947984561,1.599408193,1.35062336,3.607346421
2020-02-15 02:00:00+00:00,1.886177177,0.113247146,3.693688123,4.408686262,4.785097478,3.817010765,4.788232139,3.672802993,4.947984561,1.599408193,1.35062336,3.607346421
2020-02-15 03:00:00+00:00,1.886177177,0.113247146,3.693688123,4.408686262,4.785097478,3.817010765,4.788232139,3.672802993,4.947984561,1.599408193,1.35062336,3.607346421
2020-02-15 04:00:00+00:00,1.886177177,0.113247146,3.693688123,4.408686262,4.785097478,3.817010765,4.788232139,3.672802993,4.947984561,1.599408193,1.35062336,3.607346421
2020-02-15 05:00:00+00:00,1.886177177,0.113247146,3.693688123,4.408686262,4.785097478,3.817010765,4.788232139,3.672802993,4.947984561,1.599408193,1.35062336,3.607346421
2020-02-15 06:00:00+00:00,1.886177177,0.113247146,3.693688123,4.408686262,4.785097478,3.817010765,4.788232139,3.672802993,4.947984561,1.599408193,1.35062336,3.607346421
2020-02-15 07:00:00+00:00,1.886177177,0.113247146,3.693688123,4.408686262,4.785097478,3.817010765,4.788232139,3.672802993,4.947984561,1.599408193,1.35062336,3.607346421
2020-02-15 08:00:00+00:00,1.886177177,0.113247146,3.693688123,4.408686262,4.785097478,3.817010765,4.788232139,3.672802993,4.947984561,1.599408193,1.35062336,3.607346421
2020-02-15 09:00:00+00:00,1.886177177,0.113247146,3.693688123,4.408686262,4.785097478,3.817010765,4.788232139,3.672802993,4.947984561,1.599408193,1.35062336,3.607346421
2020-02-15 10:00:00+00:00,1.886177177,0.113247146,3.693688123,4.408686262,4.785097478,3.817010765,4.788232139,3.672802993,4.947984561,1.599408193,1.35062336,3.607346421
2020-02-15 11:00:00+00:00,1.886177177,0.113247146,3.693688123,4.408686262,4.785097478,3.817010765,4.788232139,3.672802993,4.947984561,1.599408193,1.35062336,3.607346421
2020-02-15 12:00:00+00:00,1.886177177,0.113247146,3.693688123,4.408686262,4.785097478,3.817010765,4.788232139,3.672802993,4.947984561,1.599408193,1.35062336,3.607346421
2020-02-15 13:00:00+00:00,1.886177177,0.113247146,3.693688123,4.408686262,4.785097478,3.817010765,4.788232139,3.672802993,4.947984561,1.599408193,1.35062336,3.607346421
2020-02-15 14:00:00+00:00,1.886177177,0.113247146,3.693688123,4.408686262,4.785097478,3.817010765,4.788232139,3.672802993,4.947984561,1.599408193,1.35062336,3.607346421
2020-02-15 15:00:00+00:00,1.886177177,0.113247146,3.693688123,4.408686262,4.785097478,3.817010765,4.788232139,3.672802993,4.947984561,1.599408193,1.35062336,3.607346421
2020-02-15 16:00:00+00:00,1.886177177,0.113247146,3.693688123,4.408686262,4.785097478,3.817010765,4.788232139,3.672802993,4.947984561,1.599408193,1.35062336,3.607346421
