,CHOJLLA,SISTEMA ZONGO,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-04-05 07:00:00+00:00,0.948928147,0.037749049,1.186252959,1.413301177,1.534006874,1.223885401,1.53559632,1.177849933,1.587455293,0.512535204,0.432621545,1.816753838
2020-04-05 08:00:00+00:00,0.948928147,0.037749049,1.186252959,1.413301177,1.534006874,1.223885401,1.53559632,1.177849933,1.587455293,0.512535204,0.432621545,1.816753838
2020-04-05 09:00:00+00:00,0.948928147,0.037749049,1.186252959,1.413301177,1.534006874,1.223885401,1.53559632,1.177849933,1.587455293,0.512535204,0.432621545,1.816753838
2020-04-05 10:00:00+00:00,0.948928147,0.037749049,1.186252959,1.413301177,1.534006874,1.223885401,1.53559632,1.177849933,1.587455293,0.512535204,0.432621545,1.816753838
2020-04-05 11:00:00+00:00,0.948928147,0.037749049,1.186252959,1.413301177,1.534006874,1.223885401,1.53559632,1.177849933,1.587455293,0.512535204,0.432621545,1.816753838
2020-04-05 12:00:00+00:00,0.948928147,0.037749049,1.186252959,1.413301177,1.534006874,1.223885401,1.53559632,1.177849933,1.587455293,0.512535204,0.432621545,1.816753838
2020-04-05 13:00:00+00:00,0.948928147,0.037749049,1.186252959,1.413301177,1.534006874,1.223885401,1.53559632,1.177849933,1.587455293,0.512535204,0.432621545,1.816753838
2020-04-05 14:00:00+00:00,0.948928147,0.037749049,1.186252959,1.413301177,1.534006874,1.223885401,1.53559632,1.177849933,1.587455293,0.512535204,0.432621545,1.816753838
2020-04-05 15:00:00+00:00,0.948928147,0.037749049,1.186252959,1.413301177,1.534006874,1.223885401,1.53559632,1.177849933,1.587455293,0.512535204,0.432621545,1.816753838
2020-04-05 16:00:00+00:00,0.948928147,0.037749049,1.186252959,1.413301177,1.534006874,1.223885401,1.53559632,1.177849933,1.587455293,0.512535204,0.432621545,1.816753838
2020-04-05 17:00:00+00:00,0.948928147,0.037749049,1.186252959,1.413301177,1.534006874,1.223885401,1.53559632,1.177849933,1.587455293,0.512535204,0.432621545,1.816753838
2020-04-05 18:00:00+00:00,0.948928147,0.037749049,1.186252959,1.413301177,1.534006874,1.223885401,1.53559632,1.177849933,1.587455293,0.512535204,0.432621545,1.816753838
2020-04-05 19:00:00+00:00,0.948928147,0.037749049,1.186252959,1.413301177,1.534006874,1.223885401,1.53559632,1.177849933,1.587455293,0.512535204,0.432621545,1.816753838
2020-04-05 20:00:00+00:00,0.948928147,0.037749049,1.186252959,1.413301177,1.534006874,1.223885401,1.53559632,1.177849933,1.587455293,0.512535204,0.432621545,1.816753838
2020-04-05 21:00:00+00:00,0.948928147,0.037749049,1.186252959,1.413301177,1.534006874,1.223885401,1.53559632,1.177849933,1.587455293,0.512535204,0.432621545,1.816753838
2020-04-05 22:00:00+00:00,0.948928147,0.037749049,1.186252959,1.413301177,1.534006874,1.223885401,1.53559632,1.177849933,1.587455293,0.512535204,0.432621545,1.816753838
2020-04-05 23:00:00+00:00,0.948928147,0.037749049,1.186252959,1.413301177,1.534006874,1.223885401,1.53559632,1.177849933,1.587455293,0.512535204,0.432621545,1.816753838
2020-04-06 00:00:00+00:00,0.944548478,0.037749049,1.203119115,1.434653209,1.557629694,1.241327949,1.558276717,1.195256582,1.609618718,0.521059698,0.437897417,1.807064484
2020-04-06 01:00:00+00:00,0.944548478,0.037749049,1.203119115,1.434653209,1.557629694,1.241327949,1.558276717,1.195256582,1.609618718,0.521059698,0.437897417,1.807064484
2020-04-06 02:00:00+00:00,0.944548478,0.037749049,1.203119115,1.434653209,1.557629694,1.241327949,1.558276717,1.195256582,1.609618718,0.521059698,0.437897417,1.807064484
2020-04-06 03:00:00+00:00,0.944548478,0.037749049,1.203119115,1.434653209,1.557629694,1.241327949,1.558276717,1.195256582,1.609618718,0.521059698,0.437897417,1.807064484
2020-04-06 04:00:00+00:00,0.944548478,0.037749049,1.203119115,1.434653209,1.557629694,1.241327949,1.558276717,1.195256582,1.609618718,0.521059698,0.437897417,1.807064484
2020-04-06 05:00:00+00:00,0.944548478,0.037749049,1.203119115,1.434653209,1.557629694,1.241327949,1.558276717,1.195256582,1.609618718,0.521059698,0.437897417,1.807064484
2020-04-06 06:00:00+00:00,0.944548478,0.037749049,1.203119115,1.434653209,1.557629694,1.241327949,1.558276717,1.195256582,1.609618718,0.521059698,0.437897417,1.807064484
2020-04-06 07:00:00+00:00,0.944548478,0.037749049,1.203119115,1.434653209,1.557629694,1.241327949,1.558276717,1.195256582,1.609618718,0.521059698,0.437897417,1.807064484
2020-04-06 08:00:00+00:00,0.944548478,0.037749049,1.203119115,1.434653209,1.557629694,1.241327949,1.558276717,1.195256582,1.609618718,0.521059698,0.437897417,1.807064484
2020-04-06 09:00:00+00:00,0.944548478,0.037749049,1.203119115,1.434653209,1.557629694,1.241327949,1.558276717,1.195256582,1.609618718,0.521059698,0.437897417,1.807064484
2020-04-06 10:00:00+00:00,0.944548478,0.037749049,1.203119115,1.434653209,1.557629694,1.241327949,1.558276717,1.195256582,1.609618718,0.521059698,0.437897417,1.807064484
2020-04-06 11:00:00+00:00,0.944548478,0.037749049,1.203119115,1.434653209,1.557629694,1.241327949,1.558276717,1.195256582,1.609618718,0.521059698,0.437897417,1.807064484
2020-04-06 12:00:00+00:00,0.944548478,0.037749049,1.203119115,1.434653209,1.557629694,1.241327949,1.558276717,1.195256582,1.609618718,0.521059698,0.437897417,1.807064484
2020-04-06 13:00:00+00:00,0.944548478,0.037749049,1.203119115,1.434653209,1.557629694,1.241327949,1.558276717,1.195256582,1.609618718,0.521059698,0.437897417,1.807064484
2020-04-06 14:00:00+00:00,0.944548478,0.037749049,1.203119115,1.434653209,1.557629694,1.241327949,1.558276717,1.195256582,1.609618718,0.521059698,0.437897417,1.807064484
2020-04-06 15:00:00+00:00,0.944548478,0.037749049,1.203119115,1.434653209,1.557629694,1.241327949,1.558276717,1.195256582,1.609618718,0.521059698,0.437897417,1.807064484
2020-04-06 16:00:00+00:00,0.944548478,0.037749049,1.203119115,1.434653209,1.557629694,1.241327949,1.558276717,1.195256582,1.609618718,0.521059698,0.437897417,1.807064484
2020-04-06 17:00:00+00:00,0.944548478,0.037749049,1.203119115,1.434653209,1.557629694,1.241327949,1.558276717,1.195256582,1.609618718,0.521059698,0.437897417,1.807064484
2020-04-06 18:00:00+00:00,0.944548478,0.037749049,1.203119115,1.434653209,1.557629694,1.241327949,1.558276717,1.195256582,1.609618718,0.521059698,0.437897417,1.807064484
2020-04-06 19:00:00+00:00,0.944548478,0.037749049,1.203119115,1.434653209,1.557629694,1.241327949,1.558276717,1.195256582,1.609618718,0.521059698,0.437897417,1.807064484
2020-04-06 20:00:00+00:00,0.944548478,0.037749049,1.203119115,1.434653209,1.557629694,1.241327949,1.558276717,1.195256582,1.609618718,0.521059698,0.437897417,1.807064484
2020-04-06 21:00:00+00:00,0.944548478,0.037749049,1.203119115,1.434653209,1.557629694,1.241327949,1.558276717,1.195256582,1.609618718,0.521059698,0.437897417,1.807064484
2020-04-06 22:00:00+00:00,0.944548478,0.037749049,1.203119115,1.434653209,1.557629694,1.241327949,1.558276717,1.195256582,1.609618718,0.521059698,0.437897417,1.807064484
2020-04-06 23:00:00+00:00,0.944548478,0.037749049,1.203119115,1.434653209,1.557629694,1.241327949,1.558276717,1.195256582,1.609618718,0.521059698,0.437897417,1.807064484
2020-04-07 00:00:00+00:00,0.909511131,0.037749049,1.191875011,1.425502338,1.547294711,1.235513766,1.547603589,1.18779659,1.598537005,0.516797451,0.437897417,1.741176879
2020-04-07 01:00:00+00:00,0.909511131,0.037749049,1.191875011,1.425502338,1.547294711,1.235513766,1.547603589,1.18779659,1.598537005,0.516797451,0.437897417,1.741176879
2020-04-07 02:00:00+00:00,0.909511131,0.037749049,1.191875011,1.425502338,1.547294711,1.235513766,1.547603589,1.18779659,1.598537005,0.516797451,0.437897417,1.741176879
2020-04-07 03:00:00+00:00,0.909511131,0.037749049,1.191875011,1.425502338,1.547294711,1.235513766,1.547603589,1.18779659,1.598537005,0.516797451,0.437897417,1.741176879
2020-04-07 04:00:00+00:00,0.909511131,0.037749049,1.191875011,1.425502338,1.547294711,1.235513766,1.547603589,1.18779659,1.598537005,0.516797451,0.437897417,1.741176879
2020-04-07 05:00:00+00:00,0.909511131,0.037749049,1.191875011,1.425502338,1.547294711,1.235513766,1.547603589,1.18779659,1.598537005,0.516797451,0.437897417,1.741176879
2020-04-07 06:00:00+00:00,0.909511131,0.037749049,1.191875011,1.425502338,1.547294711,1.235513766,1.547603589,1.18779659,1.598537005,0.516797451,0.437897417,1.741176879
2020-04-07 07:00:00+00:00,0.909511131,0.037749049,1.191875011,1.425502338,1.547294711,1.235513766,1.547603589,1.18779659,1.598537005,0.516797451,0.437897417,1.741176879
2020-04-07 08:00:00+00:00,0.909511131,0.037749049,1.191875011,1.425502338,1.547294711,1.235513766,1.547603589,1.18779659,1.598537005,0.516797451,0.437897417,1.741176879
2020-04-07 09:00:00+00:00,0.909511131,0.037749049,1.191875011,1.425502338,1.547294711,1.235513766,1.547603589,1.18779659,1.598537005,0.516797451,0.437897417,1.741176879
2020-04-07 10:00:00+00:00,0.909511131,0.037749049,1.191875011,1.425502338,1.547294711,1.235513766,1.547603589,1.18779659,1.598537005,0.516797451,0.437897417,1.741176879
2020-04-07 11:00:00+00:00,0.909511131,0.037749049,1.191875011,1.425502338,1.547294711,1.235513766,1.547603589,1.18779659,1.598537005,0.516797451,0.437897417,1.741176879
2020-04-07 12:00:00+00:00,0.909511131,0.037749049,1.191875011,1.425502338,1.547294711,1.235513766,1.547603589,1.18779659,1.598537005,0.516797451,0.437897417,1.741176879
2020-04-07 13:00:00+00:00,0.909511131,0.037749049,1.191875011,1.425502338,1.547294711,1.235513766,1.547603589,1.18779659,1.598537005,0.516797451,0.437897417,1.741176879
2020-04-07 14:00:00+00:00,0.909511131,0.037749049,1.191875011,1.425502338,1.547294711,1.235513766,1.547603589,1.18779659,1.598537005,0.516797451,0.437897417,1.741176879
2020-04-07 15:00:00+00:00,0.909511131,0.037749049,1.191875011,1.425502338,1.547294711,1.235513766,1.547603589,1.18779659,1.598537005,0.516797451,0.437897417,1.741176879
2020-04-07 16:00:00+00:00,0.909511131,0.037749049,1.191875011,1.425502338,1.547294711,1.235513766,1.547603589,1.18779659,1.598537005,0.516797451,0.437897417,1.741176879
2020-04-07 17:00:00+00:00,0.909511131,0.037749049,1.191875011,1.425502338,1.547294711,1.235513766,1.547603589,1.18779659,1.598537005,0.516797451,0.437897417,1.741176879
2020-04-07 18:00:00+00:00,0.909511131,0.037749049,1.191875011,1.425502338,1.547294711,1.235513766,1.547603589,1.18779659,1.598537005,0.516797451,0.437897417,1.741176879
2020-04-07 19:00:00+00:00,0.909511131,0.037749049,1.191875011,1.425502338,1.547294711,1.235513766,1.547603589,1.18779659,1.598537005,0.516797451,0.437897417,1.741176879
2020-04-07 20:00:00+00:00,0.909511131,0.037749049,1.191875011,1.425502338,1.547294711,1.235513766,1.547603589,1.18779659,1.598537005,0.516797451,0.437897417,1.741176879
2020-04-07 21:00:00+00:00,0.909511131,0.037749049,1.191875011,1.425502338,1.547294711,1.235513766,1.547603589,1.18779659,1.598537005,0.516797451,0.437897417,1.741176879
2020-04-07 22:00:00+00:00,0.909511131,0.037749049,1.191875011,1.425502338,1.547294711,1.235513766,1.547603589,1.18779659,1.598537005,0.516797451,0.437897417,1.741176879
2020-04-07 23:00:00+00:00,0.909511131,0.037749049,1.191875011,1.425502338,1.547294711,1.235513766,1.547603589,1.18779659,1.598537005,0.516797451,0.437897417,1.741176879
2020-04-08 00:00:00+00:00,0.870094116,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.152983291,1.554210156,0.501879586,0.4220698,1.664630984
2020-04-08 01:00:00+00:00,0.870094116,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.152983291,1.554210156,0.501879586,0.4220698,1.664630984
2020-04-08 02:00:00+00:00,0.870094116,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.152983291,1.554210156,0.501879586,0.4220698,1.664630984
2020-04-08 03:00:00+00:00,0.870094116,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.152983291,1.554210156,0.501879586,0.4220698,1.664630984
2020-04-08 04:00:00+00:00,0.870094116,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.152983291,1.554210156,0.501879586,0.4220698,1.664630984
2020-04-08 05:00:00+00:00,0.870094116,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.152983291,1.554210156,0.501879586,0.4220698,1.664630984
2020-04-08 06:00:00+00:00,0.870094116,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.152983291,1.554210156,0.501879586,0.4220698,1.664630984
2020-04-08 07:00:00+00:00,0.870094116,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.152983291,1.554210156,0.501879586,0.4220698,1.664630984
2020-04-08 08:00:00+00:00,0.870094116,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.152983291,1.554210156,0.501879586,0.4220698,1.664630984
2020-04-08 09:00:00+00:00,0.870094116,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.152983291,1.554210156,0.501879586,0.4220698,1.664630984
2020-04-08 10:00:00+00:00,0.870094116,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.152983291,1.554210156,0.501879586,0.4220698,1.664630984
2020-04-08 11:00:00+00:00,0.870094116,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.152983291,1.554210156,0.501879586,0.4220698,1.664630984
2020-04-08 12:00:00+00:00,0.870094116,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.152983291,1.554210156,0.501879586,0.4220698,1.664630984
2020-04-08 13:00:00+00:00,0.870094116,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.152983291,1.554210156,0.501879586,0.4220698,1.664630984
2020-04-08 14:00:00+00:00,0.870094116,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.152983291,1.554210156,0.501879586,0.4220698,1.664630984
2020-04-08 15:00:00+00:00,0.870094116,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.152983291,1.554210156,0.501879586,0.4220698,1.664630984
2020-04-08 16:00:00+00:00,0.870094116,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.152983291,1.554210156,0.501879586,0.4220698,1.664630984
2020-04-08 17:00:00+00:00,0.870094116,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.152983291,1.554210156,0.501879586,0.4220698,1.664630984
2020-04-08 18:00:00+00:00,0.870094116,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.152983291,1.554210156,0.501879586,0.4220698,1.664630984
2020-04-08 19:00:00+00:00,0.870094116,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.152983291,1.554210156,0.501879586,0.4220698,1.664630984
2020-04-08 20:00:00+00:00,0.870094116,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.152983291,1.554210156,0.501879586,0.4220698,1.664630984
2020-04-08 21:00:00+00:00,0.870094116,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.152983291,1.554210156,0.501879586,0.4220698,1.664630984
2020-04-08 22:00:00+00:00,0.870094116,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.152983291,1.554210156,0.501879586,0.4220698,1.664630984
2020-04-08 23:00:00+00:00,0.870094116,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.152983291,1.554210156,0.501879586,0.4220698,1.664630984
2020-04-09 00:00:00+00:00,0.877393563,0.037749049,1.191875011,1.423468812,1.545818284,1.232606675,1.546269448,1.186138813,1.598537005,0.516797451,0.437897417,1.678196079
2020-04-09 01:00:00+00:00,0.877393563,0.037749049,1.191875011,1.423468812,1.545818284,1.232606675,1.546269448,1.186138813,1.598537005,0.516797451,0.437897417,1.678196079
2020-04-09 02:00:00+00:00,0.877393563,0.037749049,1.191875011,1.423468812,1.545818284,1.232606675,1.546269448,1.186138813,1.598537005,0.516797451,0.437897417,1.678196079
2020-04-09 03:00:00+00:00,0.877393563,0.037749049,1.191875011,1.423468812,1.545818284,1.232606675,1.546269448,1.186138813,1.598537005,0.516797451,0.437897417,1.678196079
2020-04-09 04:00:00+00:00,0.877393563,0.037749049,1.191875011,1.423468812,1.545818284,1.232606675,1.546269448,1.186138813,1.598537005,0.516797451,0.437897417,1.678196079
2020-04-09 05:00:00+00:00,0.877393563,0.037749049,1.191875011,1.423468812,1.545818284,1.232606675,1.546269448,1.186138813,1.598537005,0.516797451,0.437897417,1.678196079
2020-04-09 06:00:00+00:00,0.877393563,0.037749049,1.191875011,1.423468812,1.545818284,1.232606675,1.546269448,1.186138813,1.598537005,0.516797451,0.437897417,1.678196079
2020-04-09 07:00:00+00:00,0.877393563,0.037749049,1.191875011,1.423468812,1.545818284,1.232606675,1.546269448,1.186138813,1.598537005,0.516797451,0.437897417,1.678196079
2020-04-09 08:00:00+00:00,0.877393563,0.037749049,1.191875011,1.423468812,1.545818284,1.232606675,1.546269448,1.186138813,1.598537005,0.516797451,0.437897417,1.678196079
2020-04-09 09:00:00+00:00,0.877393563,0.037749049,1.191875011,1.423468812,1.545818284,1.232606675,1.546269448,1.186138813,1.598537005,0.516797451,0.437897417,1.678196079
2020-04-09 10:00:00+00:00,0.877393563,0.037749049,1.191875011,1.423468812,1.545818284,1.232606675,1.546269448,1.186138813,1.598537005,0.516797451,0.437897417,1.678196079
2020-04-09 11:00:00+00:00,0.877393563,0.037749049,1.191875011,1.423468812,1.545818284,1.232606675,1.546269448,1.186138813,1.598537005,0.516797451,0.437897417,1.678196079
2020-04-09 12:00:00+00:00,0.877393563,0.037749049,1.191875011,1.423468812,1.545818284,1.232606675,1.546269448,1.186138813,1.598537005,0.516797451,0.437897417,1.678196079
2020-04-09 13:00:00+00:00,0.877393563,0.037749049,1.191875011,1.423468812,1.545818284,1.232606675,1.546269448,1.186138813,1.598537005,0.516797451,0.437897417,1.678196079
2020-04-09 14:00:00+00:00,0.877393563,0.037749049,1.191875011,1.423468812,1.545818284,1.232606675,1.546269448,1.186138813,1.598537005,0.516797451,0.437897417,1.678196079
2020-04-09 15:00:00+00:00,0.877393563,0.037749049,1.191875011,1.423468812,1.545818284,1.232606675,1.546269448,1.186138813,1.598537005,0.516797451,0.437897417,1.678196079
2020-04-09 16:00:00+00:00,0.877393563,0.037749049,1.191875011,1.423468812,1.545818284,1.232606675,1.546269448,1.186138813,1.598537005,0.516797451,0.437897417,1.678196079
2020-04-09 17:00:00+00:00,0.877393563,0.037749049,1.191875011,1.423468812,1.545818284,1.232606675,1.546269448,1.186138813,1.598537005,0.516797451,0.437897417,1.678196079
2020-04-09 18:00:00+00:00,0.877393563,0.037749049,1.191875011,1.423468812,1.545818284,1.232606675,1.546269448,1.186138813,1.598537005,0.516797451,0.437897417,1.678196079
2020-04-09 19:00:00+00:00,0.877393563,0.037749049,1.191875011,1.423468812,1.545818284,1.232606675,1.546269448,1.186138813,1.598537005,0.516797451,0.437897417,1.678196079
2020-04-09 20:00:00+00:00,0.877393563,0.037749049,1.191875011,1.423468812,1.545818284,1.232606675,1.546269448,1.186138813,1.598537005,0.516797451,0.437897417,1.678196079
2020-04-09 21:00:00+00:00,0.877393563,0.037749049,1.191875011,1.423468812,1.545818284,1.232606675,1.546269448,1.186138813,1.598537005,0.516797451,0.437897417,1.678196079
2020-04-09 22:00:00+00:00,0.877393563,0.037749049,1.191875011,1.423468812,1.545818284,1.232606675,1.546269448,1.186138813,1.598537005,0.516797451,0.437897417,1.678196079
2020-04-09 23:00:00+00:00,0.877393563,0.037749049,1.191875011,1.423468812,1.545818284,1.232606675,1.546269448,1.186138813,1.598537005,0.516797451,0.437897417,1.678196079
2020-04-10 00:00:00+00:00,0.856955111,0.037749049,1.180630907,1.406183833,1.525148317,1.218071219,1.526257333,1.171218828,1.576373581,0.51040408,0.427345673,1.640407599
2020-04-10 01:00:00+00:00,0.856955111,0.037749049,1.180630907,1.406183833,1.525148317,1.218071219,1.526257333,1.171218828,1.576373581,0.51040408,0.427345673,1.640407599
2020-04-10 02:00:00+00:00,0.856955111,0.037749049,1.180630907,1.406183833,1.525148317,1.218071219,1.526257333,1.171218828,1.576373581,0.51040408,0.427345673,1.640407599
2020-04-10 03:00:00+00:00,0.856955111,0.037749049,1.180630907,1.406183833,1.525148317,1.218071219,1.526257333,1.171218828,1.576373581,0.51040408,0.427345673,1.640407599
2020-04-10 04:00:00+00:00,0.856955111,0.037749049,1.180630907,1.406183833,1.525148317,1.218071219,1.526257333,1.171218828,1.576373581,0.51040408,0.427345673,1.640407599
2020-04-10 05:00:00+00:00,0.856955111,0.037749049,1.180630907,1.406183833,1.525148317,1.218071219,1.526257333,1.171218828,1.576373581,0.51040408,0.427345673,1.640407599
2020-04-10 06:00:00+00:00,0.856955111,0.037749049,1.180630907,1.406183833,1.525148317,1.218071219,1.526257333,1.171218828,1.576373581,0.51040408,0.427345673,1.640407599
2020-04-10 07:00:00+00:00,0.856955111,0.037749049,1.180630907,1.406183833,1.525148317,1.218071219,1.526257333,1.171218828,1.576373581,0.51040408,0.427345673,1.640407599
2020-04-10 08:00:00+00:00,0.856955111,0.037749049,1.180630907,1.406183833,1.525148317,1.218071219,1.526257333,1.171218828,1.576373581,0.51040408,0.427345673,1.640407599
2020-04-10 09:00:00+00:00,0.856955111,0.037749049,1.180630907,1.406183833,1.525148317,1.218071219,1.526257333,1.171218828,1.576373581,0.51040408,0.427345673,1.640407599
2020-04-10 10:00:00+00:00,0.856955111,0.037749049,1.180630907,1.406183833,1.525148317,1.218071219,1.526257333,1.171218828,1.576373581,0.51040408,0.427345673,1.640407599
2020-04-10 11:00:00+00:00,0.856955111,0.037749049,1.180630907,1.406183833,1.525148317,1.218071219,1.526257333,1.171218828,1.576373581,0.51040408,0.427345673,1.640407599
2020-04-10 12:00:00+00:00,0.856955111,0.037749049,1.180630907,1.406183833,1.525148317,1.218071219,1.526257333,1.171218828,1.576373581,0.51040408,0.427345673,1.640407599
2020-04-10 13:00:00+00:00,0.856955111,0.037749049,1.180630907,1.406183833,1.525148317,1.218071219,1.526257333,1.171218828,1.576373581,0.51040408,0.427345673,1.640407599
2020-04-10 14:00:00+00:00,0.856955111,0.037749049,1.180630907,1.406183833,1.525148317,1.218071219,1.526257333,1.171218828,1.576373581,0.51040408,0.427345673,1.640407599
2020-04-10 15:00:00+00:00,0.856955111,0.037749049,1.180630907,1.406183833,1.525148317,1.218071219,1.526257333,1.171218828,1.576373581,0.51040408,0.427345673,1.640407599
2020-04-10 16:00:00+00:00,0.856955111,0.037749049,1.180630907,1.406183833,1.525148317,1.218071219,1.526257333,1.171218828,1.576373581,0.51040408,0.427345673,1.640407599
2020-04-10 17:00:00+00:00,0.856955111,0.037749049,1.180630907,1.406183833,1.525148317,1.218071219,1.526257333,1.171218828,1.576373581,0.51040408,0.427345673,1.640407599
2020-04-10 18:00:00+00:00,0.856955111,0.037749049,1.180630907,1.406183833,1.525148317,1.218071219,1.526257333,1.171218828,1.576373581,0.51040408,0.427345673,1.640407599
2020-04-10 19:00:00+00:00,0.856955111,0.037749049,1.180630907,1.406183833,1.525148317,1.218071219,1.526257333,1.171218828,1.576373581,0.51040408,0.427345673,1.640407599
2020-04-10 20:00:00+00:00,0.856955111,0.037749049,1.180630907,1.406183833,1.525148317,1.218071219,1.526257333,1.171218828,1.576373581,0.51040408,0.427345673,1.640407599
2020-04-10 21:00:00+00:00,0.856955111,0.037749049,1.180630907,1.406183833,1.525148317,1.218071219,1.526257333,1.171218828,1.576373581,0.51040408,0.427345673,1.640407599
2020-04-10 22:00:00+00:00,0.856955111,0.037749049,1.180630907,1.406183833,1.525148317,1.218071219,1.526257333,1.171218828,1.576373581,0.51040408,0.427345673,1.640407599
2020-04-10 23:00:00+00:00,0.856955111,0.037749049,1.180630907,1.406183833,1.525148317,1.218071219,1.526257333,1.171218828,1.576373581,0.51040408,0.427345673,1.640407599
2020-04-11 00:00:00+00:00,0.826297432,0.034317317,1.135654492,1.355345661,1.470520545,1.174464851,1.471557551,1.128945537,1.520965019,0.49228953,0.416793928,1.57936467
2020-04-11 01:00:00+00:00,0.826297432,0.034317317,1.135654492,1.355345661,1.470520545,1.174464851,1.471557551,1.128945537,1.520965019,0.49228953,0.416793928,1.57936467
2020-04-11 02:00:00+00:00,0.826297432,0.034317317,1.135654492,1.355345661,1.470520545,1.174464851,1.471557551,1.128945537,1.520965019,0.49228953,0.416793928,1.57936467
2020-04-11 03:00:00+00:00,0.826297432,0.034317317,1.135654492,1.355345661,1.470520545,1.174464851,1.471557551,1.128945537,1.520965019,0.49228953,0.416793928,1.57936467
2020-04-11 04:00:00+00:00,0.826297432,0.034317317,1.135654492,1.355345661,1.470520545,1.174464851,1.471557551,1.128945537,1.520965019,0.49228953,0.416793928,1.57936467
2020-04-11 05:00:00+00:00,0.826297432,0.034317317,1.135654492,1.355345661,1.470520545,1.174464851,1.471557551,1.128945537,1.520965019,0.49228953,0.416793928,1.57936467
2020-04-11 06:00:00+00:00,0.826297432,0.034317317,1.135654492,1.355345661,1.470520545,1.174464851,1.471557551,1.128945537,1.520965019,0.49228953,0.416793928,1.57936467
2020-04-11 07:00:00+00:00,0.826297432,0.034317317,1.135654492,1.355345661,1.470520545,1.174464851,1.471557551,1.128945537,1.520965019,0.49228953,0.416793928,1.57936467
2020-04-11 08:00:00+00:00,0.826297432,0.034317317,1.135654492,1.355345661,1.470520545,1.174464851,1.471557551,1.128945537,1.520965019,0.49228953,0.416793928,1.57936467
2020-04-11 09:00:00+00:00,0.826297432,0.034317317,1.135654492,1.355345661,1.470520545,1.174464851,1.471557551,1.128945537,1.520965019,0.49228953,0.416793928,1.57936467
2020-04-11 10:00:00+00:00,0.826297432,0.034317317,1.135654492,1.355345661,1.470520545,1.174464851,1.471557551,1.128945537,1.520965019,0.49228953,0.416793928,1.57936467
2020-04-11 11:00:00+00:00,0.826297432,0.034317317,1.135654492,1.355345661,1.470520545,1.174464851,1.471557551,1.128945537,1.520965019,0.49228953,0.416793928,1.57936467
2020-04-11 12:00:00+00:00,0.826297432,0.034317317,1.135654492,1.355345661,1.470520545,1.174464851,1.471557551,1.128945537,1.520965019,0.49228953,0.416793928,1.57936467
2020-04-11 13:00:00+00:00,0.826297432,0.034317317,1.135654492,1.355345661,1.470520545,1.174464851,1.471557551,1.128945537,1.520965019,0.49228953,0.416793928,1.57936467
2020-04-11 14:00:00+00:00,0.826297432,0.034317317,1.135654492,1.355345661,1.470520545,1.174464851,1.471557551,1.128945537,1.520965019,0.49228953,0.416793928,1.57936467
2020-04-11 15:00:00+00:00,0.826297432,0.034317317,1.135654492,1.355345661,1.470520545,1.174464851,1.471557551,1.128945537,1.520965019,0.49228953,0.416793928,1.57936467
2020-04-11 16:00:00+00:00,0.826297432,0.034317317,1.135654492,1.355345661,1.470520545,1.174464851,1.471557551,1.128945537,1.520965019,0.49228953,0.416793928,1.57936467
2020-04-11 17:00:00+00:00,0.826297432,0.034317317,1.135654492,1.355345661,1.470520545,1.174464851,1.471557551,1.128945537,1.520965019,0.49228953,0.416793928,1.57936467
