,CHOJLLA,SISTEMA ZONGO,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-03-18 13:00:00+00:00,0.827757322,0.054907707,1.748458153,2.086398572,2.263361442,1.805303644,2.265371461,1.738178261,2.341011732,0.756548845,0.638380573,1.584209347
2020-03-18 14:00:00+00:00,0.827757322,0.054907707,1.748458153,2.086398572,2.263361442,1.805303644,2.265371461,1.738178261,2.341011732,0.756548845,0.638380573,1.584209347
2020-03-18 15:00:00+00:00,0.827757322,0.054907707,1.748458153,2.086398572,2.263361442,1.805303644,2.265371461,1.738178261,2.341011732,0.756548845,0.638380573,1.584209347
2020-03-18 16:00:00+00:00,0.827757322,0.054907707,1.748458153,2.086398572,2.263361442,1.805303644,2.265371461,1.738178261,2.341011732,0.756548845,0.638380573,1.584209347
2020-03-18 17:00:00+00:00,0.827757322,0.054907707,1.748458153,2.086398572,2.263361442,1.805303644,2.265371461,1.738178261,2.341011732,0.756548845,0.638380573,1.584209347
2020-03-18 18:00:00+00:00,0.827757322,0.054907707,1.748458153,2.086398572,2.263361442,1.805303644,2.265371461,1.738178261,2.341011732,0.756548845,0.638380573,1.584209347
2020-03-18 19:00:00+00:00,0.827757322,0.054907707,1.748458153,2.086398572,2.263361442,1.805303644,2.265371461,1.738178261,2.341011732,0.756548845,0.638380573,1.584209347
2020-03-18 20:00:00+00:00,0.827757322,0.054907707,1.748458153,2.086398572,2.263361442,1.805303644,2.265371461,1.738178261,2.341011732,0.756548845,0.638380573,1.584209347
2020-03-18 21:00:00+00:00,0.827757322,0.054907707,1.748458153,2.086398572,2.263361442,1.805303644,2.265371461,1.738178261,2.341011732,0.756548845,0.638380573,1.584209347
2020-03-18 22:00:00+00:00,0.827757322,0.054907707,1.748458153,2.086398572,2.263361442,1.805303644,2.265371461,1.738178261,2.341011732,0.756548845,0.638380573,1.584209347
2020-03-18 23:00:00+00:00,0.827757322,0.054907707,1.748458153,2.086398572,2.263361442,1.805303644,2.265371461,1.738178261,2.341011732,0.756548845,0.638380573,1.584209347
2020-03-19 00:00:00+00:00,0.801479311,0.051475976,1.675371478,2.000990444,2.171823014,1.732626364,2.17331573,1.666893888,2.244046749,0.725647554,0.61200121,1.531886836
2020-03-19 01:00:00+00:00,0.801479311,0.051475976,1.675371478,2.000990444,2.171823014,1.732626364,2.17331573,1.666893888,2.244046749,0.725647554,0.61200121,1.531886836
2020-03-19 02:00:00+00:00,0.801479311,0.051475976,1.675371478,2.000990444,2.171823014,1.732626364,2.17331573,1.666893888,2.244046749,0.725647554,0.61200121,1.531886836
2020-03-19 03:00:00+00:00,0.801479311,0.051475976,1.675371478,2.000990444,2.171823014,1.732626364,2.17331573,1.666893888,2.244046749,0.725647554,0.61200121,1.531886836
2020-03-19 04:00:00+00:00,0.801479311,0.051475976,1.675371478,2.000990444,2.171823014,1.732626364,2.17331573,1.666893888,2.244046749,0.725647554,0.61200121,1.531886836
2020-03-19 05:00:00+00:00,0.801479311,0.051475976,1.675371478,2.000990444,2.171823014,1.732626364,2.17331573,1.666893888,2.244046749,0.725647554,0.61200121,1.531886836
2020-03-19 06:00:00+00:00,0.801479311,0.051475976,1.675371478,2.000990444,2.171823014,1.732626364,2.17331573,1.666893888,2.244046749,0.725647554,0.61200121,1.531886836
2020-03-19 07:00:00+00:00,0.801479311,0.051475976,1.675371478,2.000990444,2.171823014,1.732626364,2.17331573,1.666893888,2.244046749,0.725647554,0.61200121,1.531886836
2020-03-19 08:00:00+00:00,0.801479311,0.051475976,1.675371478,2.000990444,2.171823014,1.732626364,2.17331573,1.666893888,2.244046749,0.725647554,0.61200121,1.531886836
2020-03-19 09:00:00+00:00,0.801479311,0.051475976,1.675371478,2.000990444,2.171823014,1.732626364,2.17331573,1.666893888,2.244046749,0.725647554,0.61200121,1.531886836
2020-03-19 10:00:00+00:00,0.801479311,0.051475976,1.675371478,2.000990444,2.171823014,1.732626364,2.17331573,1.666893888,2.244046749,0.725647554,0.61200121,1.531886836
2020-03-19 11:00:00+00:00,0.801479311,0.051475976,1.675371478,2.000990444,2.171823014,1.732626364,2.17331573,1.666893888,2.244046749,0.725647554,0.61200121,1.531886836
2020-03-19 12:00:00+00:00,0.801479311,0.051475976,1.675371478,2.000990444,2.171823014,1.732626364,2.17331573,1.666893888,2.244046749,0.725647554,0.61200121,1.531886836
2020-03-19 13:00:00+00:00,0.801479311,0.051475976,1.675371478,2.000990444,2.171823014,1.732626364,2.17331573,1.666893888,2.244046749,0.725647554,0.61200121,1.531886836
2020-03-19 14:00:00+00:00,0.801479311,0.051475976,1.675371478,2.000990444,2.171823014,1.732626364,2.17331573,1.666893888,2.244046749,0.725647554,0.61200121,1.531886836
2020-03-19 15:00:00+00:00,0.801479311,0.051475976,1.675371478,2.000990444,2.171823014,1.732626364,2.17331573,1.666893888,2.244046749,0.725647554,0.61200121,1.531886836
2020-03-19 16:00:00+00:00,0.801479311,0.051475976,1.675371478,2.000990444,2.171823014,1.732626364,2.17331573,1.666893888,2.244046749,0.725647554,0.61200121,1.531886836
2020-03-19 17:00:00+00:00,0.801479311,0.051475976,1.675371478,2.000990444,2.171823014,1.732626364,2.17331573,1.666893888,2.244046749,0.725647554,0.61200121,1.531886836
2020-03-19 18:00:00+00:00,0.801479311,0.051475976,1.675371478,2.000990444,2.171823014,1.732626364,2.17331573,1.666893888,2.244046749,0.725647554,0.61200121,1.531886836
2020-03-19 19:00:00+00:00,0.801479311,0.051475976,1.675371478,2.000990444,2.171823014,1.732626364,2.17331573,1.666893888,2.244046749,0.725647554,0.61200121,1.531886836
2020-03-19 20:00:00+00:00,0.801479311,0.051475976,1.675371478,2.000990444,2.171823014,1.732626364,2.17331573,1.666893888,2.244046749,0.725647554,0.61200121,1.531886836
2020-03-19 21:00:00+00:00,0.801479311,0.051475976,1.675371478,2.000990444,2.171823014,1.732626364,2.17331573,1.666893888,2.244046749,0.725647554,0.61200121,1.531886836
2020-03-19 22:00:00+00:00,0.801479311,0.051475976,1.675371478,2.000990444,2.171823014,1.732626364,2.17331573,1.666893888,2.244046749,0.725647554,0.61200121,1.531886836
2020-03-19 23:00:00+00:00,0.801479311,0.051475976,1.675371478,2.000990444,2.171823014,1.732626364,2.17331573,1.666893888,2.244046749,0.725647554,0.61200121,1.531886836
2020-03-20 00:00:00+00:00,0.77958097,0.051475976,1.62477301,1.937951111,2.102430981,1.677391631,2.103940397,1.61467394,2.174786047,0.703270758,0.59089772,1.49119155
2020-03-20 01:00:00+00:00,0.77958097,0.051475976,1.62477301,1.937951111,2.102430981,1.677391631,2.103940397,1.61467394,2.174786047,0.703270758,0.59089772,1.49119155
2020-03-20 02:00:00+00:00,0.77958097,0.051475976,1.62477301,1.937951111,2.102430981,1.677391631,2.103940397,1.61467394,2.174786047,0.703270758,0.59089772,1.49119155
2020-03-20 03:00:00+00:00,0.77958097,0.051475976,1.62477301,1.937951111,2.102430981,1.677391631,2.103940397,1.61467394,2.174786047,0.703270758,0.59089772,1.49119155
2020-03-20 04:00:00+00:00,0.77958097,0.051475976,1.62477301,1.937951111,2.102430981,1.677391631,2.103940397,1.61467394,2.174786047,0.703270758,0.59089772,1.49119155
2020-03-20 05:00:00+00:00,0.77958097,0.051475976,1.62477301,1.937951111,2.102430981,1.677391631,2.103940397,1.61467394,2.174786047,0.703270758,0.59089772,1.49119155
2020-03-20 06:00:00+00:00,0.77958097,0.051475976,1.62477301,1.937951111,2.102430981,1.677391631,2.103940397,1.61467394,2.174786047,0.703270758,0.59089772,1.49119155
2020-03-20 07:00:00+00:00,0.77958097,0.051475976,1.62477301,1.937951111,2.102430981,1.677391631,2.103940397,1.61467394,2.174786047,0.703270758,0.59089772,1.49119155
2020-03-20 08:00:00+00:00,0.77958097,0.051475976,1.62477301,1.937951111,2.102430981,1.677391631,2.103940397,1.61467394,2.174786047,0.703270758,0.59089772,1.49119155
2020-03-20 09:00:00+00:00,0.77958097,0.051475976,1.62477301,1.937951111,2.102430981,1.677391631,2.103940397,1.61467394,2.174786047,0.703270758,0.59089772,1.49119155
2020-03-20 10:00:00+00:00,0.77958097,0.051475976,1.62477301,1.937951111,2.102430981,1.677391631,2.103940397,1.61467394,2.174786047,0.703270758,0.59089772,1.49119155
2020-03-20 11:00:00+00:00,0.77958097,0.051475976,1.62477301,1.937951111,2.102430981,1.677391631,2.103940397,1.61467394,2.174786047,0.703270758,0.59089772,1.49119155
2020-03-20 12:00:00+00:00,0.77958097,0.051475976,1.62477301,1.937951111,2.102430981,1.677391631,2.103940397,1.61467394,2.174786047,0.703270758,0.59089772,1.49119155
2020-03-20 13:00:00+00:00,0.77958097,0.051475976,1.62477301,1.937951111,2.102430981,1.677391631,2.103940397,1.61467394,2.174786047,0.703270758,0.59089772,1.49119155
2020-03-20 14:00:00+00:00,0.77958097,0.051475976,1.62477301,1.937951111,2.102430981,1.677391631,2.103940397,1.61467394,2.174786047,0.703270758,0.59089772,1.49119155
2020-03-20 15:00:00+00:00,0.77958097,0.051475976,1.62477301,1.937951111,2.102430981,1.677391631,2.103940397,1.61467394,2.174786047,0.703270758,0.59089772,1.49119155
2020-03-20 16:00:00+00:00,0.77958097,0.051475976,1.62477301,1.937951111,2.102430981,1.677391631,2.103940397,1.61467394,2.174786047,0.703270758,0.59089772,1.49119155
2020-03-20 17:00:00+00:00,0.77958097,0.051475976,1.62477301,1.937951111,2.102430981,1.677391631,2.103940397,1.61467394,2.174786047,0.703270758,0.59089772,1.49119155
2020-03-20 18:00:00+00:00,0.77958097,0.051475976,1.62477301,1.937951111,2.102430981,1.677391631,2.103940397,1.61467394,2.174786047,0.703270758,0.59089772,1.49119155
2020-03-20 19:00:00+00:00,0.77958097,0.051475976,1.62477301,1.937951111,2.102430981,1.677391631,2.103940397,1.61467394,2.174786047,0.703270758,0.59089772,1.49119155
2020-03-20 20:00:00+00:00,0.77958097,0.051475976,1.62477301,1.937951111,2.102430981,1.677391631,2.103940397,1.61467394,2.174786047,0.703270758,0.59089772,1.49119155
2020-03-20 21:00:00+00:00,0.77958097,0.051475976,1.62477301,1.937951111,2.102430981,1.677391631,2.103940397,1.61467394,2.174786047,0.703270758,0.59089772,1.49119155
2020-03-20 22:00:00+00:00,0.77958097,0.051475976,1.62477301,1.937951111,2.102430981,1.677391631,2.103940397,1.61467394,2.174786047,0.703270758,0.59089772,1.49119155
2020-03-20 23:00:00+00:00,0.77958097,0.051475976,1.62477301,1.937951111,2.102430981,1.677391631,2.103940397,1.61467394,2.174786047,0.703270758,0.59089772,1.49119155
2020-03-21 00:00:00+00:00,0.77812108,0.054907707,1.79905662,2.144354088,2.326847771,1.857631286,2.328076089,1.786253769,2.407502006,0.77786008,0.65420819,1.48925368
2020-03-21 01:00:00+00:00,0.77812108,0.054907707,1.79905662,2.144354088,2.326847771,1.857631286,2.328076089,1.786253769,2.407502006,0.77786008,0.65420819,1.48925368
2020-03-21 02:00:00+00:00,0.77812108,0.054907707,1.79905662,2.144354088,2.326847771,1.857631286,2.328076089,1.786253769,2.407502006,0.77786008,0.65420819,1.48925368
2020-03-21 03:00:00+00:00,0.77812108,0.054907707,1.79905662,2.144354088,2.326847771,1.857631286,2.328076089,1.786253769,2.407502006,0.77786008,0.65420819,1.48925368
2020-03-21 04:00:00+00:00,0.77812108,0.054907707,1.79905662,2.144354088,2.326847771,1.857631286,2.328076089,1.786253769,2.407502006,0.77786008,0.65420819,1.48925368
2020-03-21 05:00:00+00:00,0.77812108,0.054907707,1.79905662,2.144354088,2.326847771,1.857631286,2.328076089,1.786253769,2.407502006,0.77786008,0.65420819,1.48925368
2020-03-21 06:00:00+00:00,0.77812108,0.054907707,1.79905662,2.144354088,2.326847771,1.857631286,2.328076089,1.786253769,2.407502006,0.77786008,0.65420819,1.48925368
2020-03-21 07:00:00+00:00,0.77812108,0.054907707,1.79905662,2.144354088,2.326847771,1.857631286,2.328076089,1.786253769,2.407502006,0.77786008,0.65420819,1.48925368
2020-03-21 08:00:00+00:00,0.77812108,0.054907707,1.79905662,2.144354088,2.326847771,1.857631286,2.328076089,1.786253769,2.407502006,0.77786008,0.65420819,1.48925368
2020-03-21 09:00:00+00:00,0.77812108,0.054907707,1.79905662,2.144354088,2.326847771,1.857631286,2.328076089,1.786253769,2.407502006,0.77786008,0.65420819,1.48925368
2020-03-21 10:00:00+00:00,0.77812108,0.054907707,1.79905662,2.144354088,2.326847771,1.857631286,2.328076089,1.786253769,2.407502006,0.77786008,0.65420819,1.48925368
2020-03-21 11:00:00+00:00,0.77812108,0.054907707,1.79905662,2.144354088,2.326847771,1.857631286,2.328076089,1.786253769,2.407502006,0.77786008,0.65420819,1.48925368
2020-03-21 12:00:00+00:00,0.77812108,0.054907707,1.79905662,2.144354088,2.326847771,1.857631286,2.328076089,1.786253769,2.407502006,0.77786008,0.65420819,1.48925368
2020-03-21 13:00:00+00:00,0.77812108,0.054907707,1.79905662,2.144354088,2.326847771,1.857631286,2.328076089,1.786253769,2.407502006,0.77786008,0.65420819,1.48925368
2020-03-21 14:00:00+00:00,0.77812108,0.054907707,1.79905662,2.144354088,2.326847771,1.857631286,2.328076089,1.786253769,2.407502006,0.77786008,0.65420819,1.48925368
2020-03-21 15:00:00+00:00,0.77812108,0.054907707,1.79905662,2.144354088,2.326847771,1.857631286,2.328076089,1.786253769,2.407502006,0.77786008,0.65420819,1.48925368
2020-03-21 16:00:00+00:00,0.77812108,0.054907707,1.79905662,2.144354088,2.326847771,1.857631286,2.328076089,1.786253769,2.407502006,0.77786008,0.65420819,1.48925368
2020-03-21 17:00:00+00:00,0.77812108,0.054907707,1.79905662,2.144354088,2.326847771,1.857631286,2.328076089,1.786253769,2.407502006,0.77786008,0.65420819,1.48925368
2020-03-21 18:00:00+00:00,0.77812108,0.054907707,1.79905662,2.144354088,2.326847771,1.857631286,2.328076089,1.786253769,2.407502006,0.77786008,0.65420819,1.48925368
2020-03-21 19:00:00+00:00,0.77812108,0.054907707,1.79905662,2.144354088,2.326847771,1.857631286,2.328076089,1.786253769,2.407502006,0.77786008,0.65420819,1.48925368
2020-03-21 20:00:00+00:00,0.77812108,0.054907707,1.79905662,2.144354088,2.326847771,1.857631286,2.328076089,1.786253769,2.407502006,0.77786008,0.65420819,1.48925368
2020-03-21 21:00:00+00:00,0.77812108,0.054907707,1.79905662,2.144354088,2.326847771,1.857631286,2.328076089,1.786253769,2.407502006,0.77786008,0.65420819,1.48925368
2020-03-21 22:00:00+00:00,0.77812108,0.054907707,1.79905662,2.144354088,2.326847771,1.857631286,2.328076089,1.786253769,2.407502006,0.77786008,0.65420819,1.48925368
2020-03-21 23:00:00+00:00,0.77812108,0.054907707,1.79905662,2.144354088,2.326847771,1.857631286,2.328076089,1.786253769,2.407502006,0.77786008,0.65420819,1.48925368
2020-03-22 00:00:00+00:00,0.773741412,0.054907707,1.787812516,2.135203217,2.317989213,1.848910013,2.318737102,1.778793776,2.396420294,0.774663395,0.65420819,1.480533261
2020-03-22 01:00:00+00:00,0.773741412,0.054907707,1.787812516,2.135203217,2.317989213,1.848910013,2.318737102,1.778793776,2.396420294,0.774663395,0.65420819,1.480533261
2020-03-22 02:00:00+00:00,0.773741412,0.054907707,1.787812516,2.135203217,2.317989213,1.848910013,2.318737102,1.778793776,2.396420294,0.774663395,0.65420819,1.480533261
2020-03-22 03:00:00+00:00,0.773741412,0.054907707,1.787812516,2.135203217,2.317989213,1.848910013,2.318737102,1.778793776,2.396420294,0.774663395,0.65420819,1.480533261
2020-03-22 04:00:00+00:00,0.773741412,0.054907707,1.787812516,2.135203217,2.317989213,1.848910013,2.318737102,1.778793776,2.396420294,0.774663395,0.65420819,1.480533261
2020-03-22 05:00:00+00:00,0.773741412,0.054907707,1.787812516,2.135203217,2.317989213,1.848910013,2.318737102,1.778793776,2.396420294,0.774663395,0.65420819,1.480533261
2020-03-22 06:00:00+00:00,0.773741412,0.054907707,1.787812516,2.135203217,2.317989213,1.848910013,2.318737102,1.778793776,2.396420294,0.774663395,0.65420819,1.480533261
2020-03-22 07:00:00+00:00,0.773741412,0.054907707,1.787812516,2.135203217,2.317989213,1.848910013,2.318737102,1.778793776,2.396420294,0.774663395,0.65420819,1.480533261
2020-03-22 08:00:00+00:00,0.773741412,0.054907707,1.787812516,2.135203217,2.317989213,1.848910013,2.318737102,1.778793776,2.396420294,0.774663395,0.65420819,1.480533261
2020-03-22 09:00:00+00:00,0.773741412,0.054907707,1.787812516,2.135203217,2.317989213,1.848910013,2.318737102,1.778793776,2.396420294,0.774663395,0.65420819,1.480533261
2020-03-22 10:00:00+00:00,0.773741412,0.054907707,1.787812516,2.135203217,2.317989213,1.848910013,2.318737102,1.778793776,2.396420294,0.774663395,0.65420819,1.480533261
2020-03-22 11:00:00+00:00,0.773741412,0.054907707,1.787812516,2.135203217,2.317989213,1.848910013,2.318737102,1.778793776,2.396420294,0.774663395,0.65420819,1.480533261
2020-03-22 12:00:00+00:00,0.773741412,0.054907707,1.787812516,2.135203217,2.317989213,1.848910013,2.318737102,1.778793776,2.396420294,0.774663395,0.65420819,1.480533261
2020-03-22 13:00:00+00:00,0.773741412,0.054907707,1.787812516,2.135203217,2.317989213,1.848910013,2.318737102,1.778793776,2.396420294,0.774663395,0.65420819,1.480533261
2020-03-22 14:00:00+00:00,0.773741412,0.054907707,1.787812516,2.135203217,2.317989213,1.848910013,2.318737102,1.778793776,2.396420294,0.774663395,0.65420819,1.480533261
2020-03-22 15:00:00+00:00,0.773741412,0.054907707,1.787812516,2.135203217,2.317989213,1.848910013,2.318737102,1.778793776,2.396420294,0.774663395,0.65420819,1.480533261
2020-03-22 16:00:00+00:00,0.773741412,0.054907707,1.787812516,2.135203217,2.317989213,1.848910013,2.318737102,1.778793776,2.396420294,0.774663395,0.65420819,1.480533261
2020-03-22 17:00:00+00:00,0.773741412,0.054907707,1.787812516,2.135203217,2.317989213,1.848910013,2.318737102,1.778793776,2.396420294,0.774663395,0.65420819,1.480533261
2020-03-22 18:00:00+00:00,0.773741412,0.054907707,1.787812516,2.135203217,2.317989213,1.848910013,2.318737102,1.778793776,2.396420294,0.774663395,0.65420819,1.480533261
2020-03-22 19:00:00+00:00,0.773741412,0.054907707,1.787812516,2.135203217,2.317989213,1.848910013,2.318737102,1.778793776,2.396420294,0.774663395,0.65420819,1.480533261
2020-03-22 20:00:00+00:00,0.773741412,0.054907707,1.787812516,2.135203217,2.317989213,1.848910013,2.318737102,1.778793776,2.396420294,0.774663395,0.65420819,1.480533261
2020-03-22 21:00:00+00:00,0.773741412,0.054907707,1.787812516,2.135203217,2.317989213,1.848910013,2.318737102,1.778793776,2.396420294,0.774663395,0.65420819,1.480533261
2020-03-22 22:00:00+00:00,0.773741412,0.054907707,1.787812516,2.135203217,2.317989213,1.848910013,2.318737102,1.778793776,2.396420294,0.774663395,0.65420819,1.480533261
2020-03-22 23:00:00+00:00,0.773741412,0.054907707,1.787812516,2.135203217,2.317989213,1.848910013,2.318737102,1.778793776,2.396420294,0.774663395,0.65420819,1.480533261
2020-03-23 00:00:00+00:00,0.753302959,0.051475976,1.720347893,2.053862142,2.229403638,1.779139823,2.230683794,1.710824955,2.304996167,0.744827666,0.627828828,1.440806911
2020-03-23 01:00:00+00:00,0.753302959,0.051475976,1.720347893,2.053862142,2.229403638,1.779139823,2.230683794,1.710824955,2.304996167,0.744827666,0.627828828,1.440806911
2020-03-23 02:00:00+00:00,0.753302959,0.051475976,1.720347893,2.053862142,2.229403638,1.779139823,2.230683794,1.710824955,2.304996167,0.744827666,0.627828828,1.440806911
2020-03-23 03:00:00+00:00,0.753302959,0.051475976,1.720347893,2.053862142,2.229403638,1.779139823,2.230683794,1.710824955,2.304996167,0.744827666,0.627828828,1.440806911
2020-03-23 04:00:00+00:00,0.753302959,0.051475976,1.720347893,2.053862142,2.229403638,1.779139823,2.230683794,1.710824955,2.304996167,0.744827666,0.627828828,1.440806911
2020-03-23 05:00:00+00:00,0.753302959,0.051475976,1.720347893,2.053862142,2.229403638,1.779139823,2.230683794,1.710824955,2.304996167,0.744827666,0.627828828,1.440806911
2020-03-23 06:00:00+00:00,0.753302959,0.051475976,1.720347893,2.053862142,2.229403638,1.779139823,2.230683794,1.710824955,2.304996167,0.744827666,0.627828828,1.440806911
2020-03-23 07:00:00+00:00,0.753302959,0.051475976,1.720347893,2.053862142,2.229403638,1.779139823,2.230683794,1.710824955,2.304996167,0.744827666,0.627828828,1.440806911
2020-03-23 08:00:00+00:00,0.753302959,0.051475976,1.720347893,2.053862142,2.229403638,1.779139823,2.230683794,1.710824955,2.304996167,0.744827666,0.627828828,1.440806911
2020-03-23 09:00:00+00:00,0.753302959,0.051475976,1.720347893,2.053862142,2.229403638,1.779139823,2.230683794,1.710824955,2.304996167,0.744827666,0.627828828,1.440806911
2020-03-23 10:00:00+00:00,0.753302959,0.051475976,1.720347893,2.053862142,2.229403638,1.779139823,2.230683794,1.710824955,2.304996167,0.744827666,0.627828828,1.440806911
2020-03-23 11:00:00+00:00,0.753302959,0.051475976,1.720347893,2.053862142,2.229403638,1.779139823,2.230683794,1.710824955,2.304996167,0.744827666,0.627828828,1.440806911
2020-03-23 12:00:00+00:00,0.753302959,0.051475976,1.720347893,2.053862142,2.229403638,1.779139823,2.230683794,1.710824955,2.304996167,0.744827666,0.627828828,1.440806911
2020-03-23 13:00:00+00:00,0.753302959,0.051475976,1.720347893,2.053862142,2.229403638,1.779139823,2.230683794,1.710824955,2.304996167,0.744827666,0.627828828,1.440806911
2020-03-23 14:00:00+00:00,0.753302959,0.051475976,1.720347893,2.053862142,2.229403638,1.779139823,2.230683794,1.710824955,2.304996167,0.744827666,0.627828828,1.440806911
2020-03-23 15:00:00+00:00,0.753302959,0.051475976,1.720347893,2.053862142,2.229403638,1.779139823,2.230683794,1.710824955,2.304996167,0.744827666,0.627828828,1.440806911
2020-03-23 16:00:00+00:00,0.753302959,0.051475976,1.720347893,2.053862142,2.229403638,1.779139823,2.230683794,1.710824955,2.304996167,0.744827666,0.627828828,1.440806911
2020-03-23 17:00:00+00:00,0.753302959,0.051475976,1.720347893,2.053862142,2.229403638,1.779139823,2.230683794,1.710824955,2.304996167,0.744827666,0.627828828,1.440806911
2020-03-23 18:00:00+00:00,0.753302959,0.051475976,1.720347893,2.053862142,2.229403638,1.779139823,2.230683794,1.710824955,2.304996167,0.744827666,0.627828828,1.440806911
2020-03-23 19:00:00+00:00,0.753302959,0.051475976,1.720347893,2.053862142,2.229403638,1.779139823,2.230683794,1.710824955,2.304996167,0.744827666,0.627828828,1.440806911
2020-03-23 20:00:00+00:00,0.753302959,0.051475976,1.720347893,2.053862142,2.229403638,1.779139823,2.230683794,1.710824955,2.304996167,0.744827666,0.627828828,1.440806911
2020-03-23 21:00:00+00:00,0.753302959,0.051475976,1.720347893,2.053862142,2.229403638,1.779139823,2.230683794,1.710824955,2.304996167,0.744827666,0.627828828,1.440806911
2020-03-23 22:00:00+00:00,0.753302959,0.051475976,1.720347893,2.053862142,2.229403638,1.779139823,2.230683794,1.710824955,2.304996167,0.744827666,0.627828828,1.440806911
2020-03-23 23:00:00+00:00,0.753302959,0.051475976,1.720347893,2.053862142,2.229403638,1.779139823,2.230683794,1.710824955,2.304996167,0.744827666,0.627828828,1.440806911
2020-03-24 00:00:00+00:00,0.727024949,0.051475976,1.65288327,1.975571358,2.143770916,1.709369634,2.145298768,1.646171687,2.216342469,0.71712306,0.606725337,1.389453335
2020-03-24 01:00:00+00:00,0.727024949,0.051475976,1.65288327,1.975571358,2.143770916,1.709369634,2.145298768,1.646171687,2.216342469,0.71712306,0.606725337,1.389453335
2020-03-24 02:00:00+00:00,0.727024949,0.051475976,1.65288327,1.975571358,2.143770916,1.709369634,2.145298768,1.646171687,2.216342469,0.71712306,0.606725337,1.389453335
2020-03-24 03:00:00+00:00,0.727024949,0.051475976,1.65288327,1.975571358,2.143770916,1.709369634,2.145298768,1.646171687,2.216342469,0.71712306,0.606725337,1.389453335
2020-03-24 04:00:00+00:00,0.727024949,0.051475976,1.65288327,1.975571358,2.143770916,1.709369634,2.145298768,1.646171687,2.216342469,0.71712306,0.606725337,1.389453335
2020-03-24 05:00:00+00:00,0.727024949,0.051475976,1.65288327,1.975571358,2.143770916,1.709369634,2.145298768,1.646171687,2.216342469,0.71712306,0.606725337,1.389453335
2020-03-24 06:00:00+00:00,0.727024949,0.051475976,1.65288327,1.975571358,2.143770916,1.709369634,2.145298768,1.646171687,2.216342469,0.71712306,0.606725337,1.389453335
2020-03-24 07:00:00+00:00,0.727024949,0.051475976,1.65288327,1.975571358,2.143770916,1.709369634,2.145298768,1.646171687,2.216342469,0.71712306,0.606725337,1.389453335
2020-03-24 08:00:00+00:00,0.727024949,0.051475976,1.65288327,1.975571358,2.143770916,1.709369634,2.145298768,1.646171687,2.216342469,0.71712306,0.606725337,1.389453335
2020-03-24 09:00:00+00:00,0.727024949,0.051475976,1.65288327,1.975571358,2.143770916,1.709369634,2.145298768,1.646171687,2.216342469,0.71712306,0.606725337,1.389453335
2020-03-24 10:00:00+00:00,0.727024949,0.051475976,1.65288327,1.975571358,2.143770916,1.709369634,2.145298768,1.646171687,2.216342469,0.71712306,0.606725337,1.389453335
2020-03-24 11:00:00+00:00,0.727024949,0.051475976,1.65288327,1.975571358,2.143770916,1.709369634,2.145298768,1.646171687,2.216342469,0.71712306,0.606725337,1.389453335
2020-03-24 12:00:00+00:00,0.727024949,0.051475976,1.65288327,1.975571358,2.143770916,1.709369634,2.145298768,1.646171687,2.216342469,0.71712306,0.606725337,1.389453335
2020-03-24 13:00:00+00:00,0.727024949,0.051475976,1.65288327,1.975571358,2.143770916,1.709369634,2.145298768,1.646171687,2.216342469,0.71712306,0.606725337,1.389453335
2020-03-24 14:00:00+00:00,0.727024949,0.051475976,1.65288327,1.975571358,2.143770916,1.709369634,2.145298768,1.646171687,2.216342469,0.71712306,0.606725337,1.389453335
2020-03-24 15:00:00+00:00,0.727024949,0.051475976,1.65288327,1.975571358,2.143770916,1.709369634,2.145298768,1.646171687,2.216342469,0.71712306,0.606725337,1.389453335
2020-03-24 16:00:00+00:00,0.727024949,0.051475976,1.65288327,1.975571358,2.143770916,1.709369634,2.145298768,1.646171687,2.216342469,0.71712306,0.606725337,1.389453335
2020-03-24 17:00:00+00:00,0.727024949,0.051475976,1.65288327,1.975571358,2.143770916,1.709369634,2.145298768,1.646171687,2.216342469,0.71712306,0.606725337,1.389453335
2020-03-24 18:00:00+00:00,0.727024949,0.051475976,1.65288327,1.975571358,2.143770916,1.709369634,2.145298768,1.646171687,2.216342469,0.71712306,0.606725337,1.389453335
2020-03-24 19:00:00+00:00,0.727024949,0.051475976,1.65288327,1.975571358,2.143770916,1.709369634,2.145298768,1.646171687,2.216342469,0.71712306,0.606725337,1.389453335
2020-03-24 20:00:00+00:00,0.727024949,0.051475976,1.65288327,1.975571358,2.143770916,1.709369634,2.145298768,1.646171687,2.216342469,0.71712306,0.606725337,1.389453335
2020-03-24 21:00:00+00:00,0.727024949,0.051475976,1.65288327,1.975571358,2.143770916,1.709369634,2.145298768,1.646171687,2.216342469,0.71712306,0.606725337,1.389453335
2020-03-24 22:00:00+00:00,0.727024949,0.051475976,1.65288327,1.975571358,2.143770916,1.709369634,2.145298768,1.646171687,2.216342469,0.71712306,0.606725337,1.389453335
2020-03-24 23:00:00+00:00,0.727024949,0.051475976,1.65288327,1.975571358,2.143770916,1.709369634,2.145298768,1.646171687,2.216342469,0.71712306,0.606725337,1.389453335
