,CHOJLLA,SISTEMA ZONGO,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-02-05 23:00:00+00:00,1.694931659,0.078929829,2.603010047,3.104178773,3.369204704,2.689059374,3.371374371,2.586130746,3.485198532,1.126298774,0.94965705,3.242057783
2020-02-06 00:00:00+00:00,1.621937186,0.075498098,2.468080801,2.94353015,3.19350998,2.549518995,3.196601896,2.451850881,3.302350278,1.067692877,0.902174198,3.101562153
2020-02-06 01:00:00+00:00,1.621937186,0.075498098,2.468080801,2.94353015,3.19350998,2.549518995,3.196601896,2.451850881,3.302350278,1.067692877,0.902174198,3.101562153
2020-02-06 02:00:00+00:00,1.621937186,0.075498098,2.468080801,2.94353015,3.19350998,2.549518995,3.196601896,2.451850881,3.302350278,1.067692877,0.902174198,3.101562153
2020-02-06 03:00:00+00:00,1.621937186,0.075498098,2.468080801,2.94353015,3.19350998,2.549518995,3.196601896,2.451850881,3.302350278,1.067692877,0.902174198,3.101562153
2020-02-06 04:00:00+00:00,1.621937186,0.075498098,2.468080801,2.94353015,3.19350998,2.549518995,3.196601896,2.451850881,3.302350278,1.067692877,0.902174198,3.101562153
2020-02-06 05:00:00+00:00,1.621937186,0.075498098,2.468080801,2.94353015,3.19350998,2.549518995,3.196601896,2.451850881,3.302350278,1.067692877,0.902174198,3.101562153
2020-02-06 06:00:00+00:00,1.621937186,0.075498098,2.468080801,2.94353015,3.19350998,2.549518995,3.196601896,2.451850881,3.302350278,1.067692877,0.902174198,3.101562153
2020-02-06 07:00:00+00:00,1.621937186,0.075498098,2.468080801,2.94353015,3.19350998,2.549518995,3.196601896,2.451850881,3.302350278,1.067692877,0.902174198,3.101562153
2020-02-06 08:00:00+00:00,1.621937186,0.075498098,2.468080801,2.94353015,3.19350998,2.549518995,3.196601896,2.451850881,3.302350278,1.067692877,0.902174198,3.101562153
2020-02-06 09:00:00+00:00,1.621937186,0.075498098,2.468080801,2.94353015,3.19350998,2.549518995,3.196601896,2.451850881,3.302350278,1.067692877,0.902174198,3.101562153
2020-02-06 10:00:00+00:00,1.621937186,0.075498098,2.468080801,2.94353015,3.19350998,2.549518995,3.196601896,2.451850881,3.302350278,1.067692877,0.902174198,3.101562153
2020-02-06 11:00:00+00:00,1.621937186,0.075498098,2.468080801,2.94353015,3.19350998,2.549518995,3.196601896,2.451850881,3.302350278,1.067692877,0.902174198,3.101562153
2020-02-06 12:00:00+00:00,1.621937186,0.075498098,2.468080801,2.94353015,3.19350998,2.549518995,3.196601896,2.451850881,3.302350278,1.067692877,0.902174198,3.101562153
2020-02-06 13:00:00+00:00,1.621937186,0.075498098,2.468080801,2.94353015,3.19350998,2.549518995,3.196601896,2.451850881,3.302350278,1.067692877,0.902174198,3.101562153
2020-02-06 14:00:00+00:00,1.621937186,0.075498098,2.468080801,2.94353015,3.19350998,2.549518995,3.196601896,2.451850881,3.302350278,1.067692877,0.902174198,3.101562153
2020-02-06 15:00:00+00:00,1.621937186,0.075498098,2.468080801,2.94353015,3.19350998,2.549518995,3.196601896,2.451850881,3.302350278,1.067692877,0.902174198,3.101562153
2020-02-06 16:00:00+00:00,1.621937186,0.075498098,2.468080801,2.94353015,3.19350998,2.549518995,3.196601896,2.451850881,3.302350278,1.067692877,0.902174198,3.101562153
2020-02-06 17:00:00+00:00,1.621937186,0.075498098,2.468080801,2.94353015,3.19350998,2.549518995,3.196601896,2.451850881,3.302350278,1.067692877,0.902174198,3.101562153
2020-02-06 18:00:00+00:00,1.621937186,0.075498098,2.468080801,2.94353015,3.19350998,2.549518995,3.196601896,2.451850881,3.302350278,1.067692877,0.902174198,3.101562153
2020-02-06 19:00:00+00:00,1.621937186,0.075498098,2.468080801,2.94353015,3.19350998,2.549518995,3.196601896,2.451850881,3.302350278,1.067692877,0.902174198,3.101562153
2020-02-06 20:00:00+00:00,1.621937186,0.075498098,2.468080801,2.94353015,3.19350998,2.549518995,3.196601896,2.451850881,3.302350278,1.067692877,0.902174198,3.101562153
2020-02-06 21:00:00+00:00,1.621937186,0.075498098,2.468080801,2.94353015,3.19350998,2.549518995,3.196601896,2.451850881,3.302350278,1.067692877,0.902174198,3.101562153
2020-02-06 22:00:00+00:00,1.621937186,0.075498098,2.468080801,2.94353015,3.19350998,2.549518995,3.196601896,2.451850881,3.302350278,1.067692877,0.902174198,3.101562153
2020-02-06 23:00:00+00:00,1.621937186,0.075498098,2.468080801,2.94353015,3.19350998,2.549518995,3.196601896,2.451850881,3.302350278,1.067692877,0.902174198,3.101562153
2020-02-07 00:00:00+00:00,1.560621829,0.075498098,2.411860282,2.877440526,3.12264152,2.491377171,3.125892422,2.397144269,3.230319148,1.044250519,0.881070708,2.984320972
2020-02-07 01:00:00+00:00,1.560621829,0.075498098,2.411860282,2.877440526,3.12264152,2.491377171,3.125892422,2.397144269,3.230319148,1.044250519,0.881070708,2.984320972
2020-02-07 02:00:00+00:00,1.560621829,0.075498098,2.411860282,2.877440526,3.12264152,2.491377171,3.125892422,2.397144269,3.230319148,1.044250519,0.881070708,2.984320972
2020-02-07 03:00:00+00:00,1.560621829,0.075498098,2.411860282,2.877440526,3.12264152,2.491377171,3.125892422,2.397144269,3.230319148,1.044250519,0.881070708,2.984320972
2020-02-07 04:00:00+00:00,1.560621829,0.075498098,2.411860282,2.877440526,3.12264152,2.491377171,3.125892422,2.397144269,3.230319148,1.044250519,0.881070708,2.984320972
2020-02-07 05:00:00+00:00,1.560621829,0.075498098,2.411860282,2.877440526,3.12264152,2.491377171,3.125892422,2.397144269,3.230319148,1.044250519,0.881070708,2.984320972
2020-02-07 06:00:00+00:00,1.560621829,0.075498098,2.411860282,2.877440526,3.12264152,2.491377171,3.125892422,2.397144269,3.230319148,1.044250519,0.881070708,2.984320972
2020-02-07 07:00:00+00:00,1.560621829,0.075498098,2.411860282,2.877440526,3.12264152,2.491377171,3.125892422,2.397144269,3.230319148,1.044250519,0.881070708,2.984320972
2020-02-07 08:00:00+00:00,1.560621829,0.075498098,2.411860282,2.877440526,3.12264152,2.491377171,3.125892422,2.397144269,3.230319148,1.044250519,0.881070708,2.984320972
2020-02-07 09:00:00+00:00,1.560621829,0.075498098,2.411860282,2.877440526,3.12264152,2.491377171,3.125892422,2.397144269,3.230319148,1.044250519,0.881070708,2.984320972
2020-02-07 10:00:00+00:00,1.560621829,0.075498098,2.411860282,2.877440526,3.12264152,2.491377171,3.125892422,2.397144269,3.230319148,1.044250519,0.881070708,2.984320972
2020-02-07 11:00:00+00:00,1.560621829,0.075498098,2.411860282,2.877440526,3.12264152,2.491377171,3.125892422,2.397144269,3.230319148,1.044250519,0.881070708,2.984320972
2020-02-07 12:00:00+00:00,1.560621829,0.075498098,2.411860282,2.877440526,3.12264152,2.491377171,3.125892422,2.397144269,3.230319148,1.044250519,0.881070708,2.984320972
2020-02-07 13:00:00+00:00,1.560621829,0.075498098,2.411860282,2.877440526,3.12264152,2.491377171,3.125892422,2.397144269,3.230319148,1.044250519,0.881070708,2.984320972
2020-02-07 14:00:00+00:00,1.560621829,0.075498098,2.411860282,2.877440526,3.12264152,2.491377171,3.125892422,2.397144269,3.230319148,1.044250519,0.881070708,2.984320972
2020-02-07 15:00:00+00:00,1.560621829,0.075498098,2.411860282,2.877440526,3.12264152,2.491377171,3.125892422,2.397144269,3.230319148,1.044250519,0.881070708,2.984320972
2020-02-07 16:00:00+00:00,1.560621829,0.075498098,2.411860282,2.877440526,3.12264152,2.491377171,3.125892422,2.397144269,3.230319148,1.044250519,0.881070708,2.984320972
2020-02-07 17:00:00+00:00,1.560621829,0.075498098,2.411860282,2.877440526,3.12264152,2.491377171,3.125892422,2.397144269,3.230319148,1.044250519,0.881070708,2.984320972
2020-02-07 18:00:00+00:00,1.560621829,0.075498098,2.411860282,2.877440526,3.12264152,2.491377171,3.125892422,2.397144269,3.230319148,1.044250519,0.881070708,2.984320972
2020-02-07 19:00:00+00:00,1.560621829,0.075498098,2.411860282,2.877440526,3.12264152,2.491377171,3.125892422,2.397144269,3.230319148,1.044250519,0.881070708,2.984320972
2020-02-07 20:00:00+00:00,1.560621829,0.075498098,2.411860282,2.877440526,3.12264152,2.491377171,3.125892422,2.397144269,3.230319148,1.044250519,0.881070708,2.984320972
2020-02-07 21:00:00+00:00,1.560621829,0.075498098,2.411860282,2.877440526,3.12264152,2.491377171,3.125892422,2.397144269,3.230319148,1.044250519,0.881070708,2.984320972
2020-02-07 22:00:00+00:00,1.560621829,0.075498098,2.411860282,2.877440526,3.12264152,2.491377171,3.125892422,2.397144269,3.230319148,1.044250519,0.881070708,2.984320972
2020-02-07 23:00:00+00:00,1.560621829,0.075498098,2.411860282,2.877440526,3.12264152,2.491377171,3.125892422,2.397144269,3.230319148,1.044250519,0.881070708,2.984320972
2020-02-08 00:00:00+00:00,1.492007024,0.072066366,2.305041295,2.749328333,2.983857452,2.380907705,2.985807614,2.290217709,3.086256887,0.997365802,0.838863728,2.85254576
2020-02-08 01:00:00+00:00,1.492007024,0.072066366,2.305041295,2.749328333,2.983857452,2.380907705,2.985807614,2.290217709,3.086256887,0.997365802,0.838863728,2.85254576
2020-02-08 02:00:00+00:00,1.492007024,0.072066366,2.305041295,2.749328333,2.983857452,2.380907705,2.985807614,2.290217709,3.086256887,0.997365802,0.838863728,2.85254576
2020-02-08 03:00:00+00:00,1.492007024,0.072066366,2.305041295,2.749328333,2.983857452,2.380907705,2.985807614,2.290217709,3.086256887,0.997365802,0.838863728,2.85254576
2020-02-08 04:00:00+00:00,1.492007024,0.072066366,2.305041295,2.749328333,2.983857452,2.380907705,2.985807614,2.290217709,3.086256887,0.997365802,0.838863728,2.85254576
2020-02-08 05:00:00+00:00,1.492007024,0.072066366,2.305041295,2.749328333,2.983857452,2.380907705,2.985807614,2.290217709,3.086256887,0.997365802,0.838863728,2.85254576
2020-02-08 06:00:00+00:00,1.492007024,0.072066366,2.305041295,2.749328333,2.983857452,2.380907705,2.985807614,2.290217709,3.086256887,0.997365802,0.838863728,2.85254576
2020-02-08 07:00:00+00:00,1.492007024,0.072066366,2.305041295,2.749328333,2.983857452,2.380907705,2.985807614,2.290217709,3.086256887,0.997365802,0.838863728,2.85254576
2020-02-08 08:00:00+00:00,1.492007024,0.072066366,2.305041295,2.749328333,2.983857452,2.380907705,2.985807614,2.290217709,3.086256887,0.997365802,0.838863728,2.85254576
2020-02-08 09:00:00+00:00,1.492007024,0.072066366,2.305041295,2.749328333,2.983857452,2.380907705,2.985807614,2.290217709,3.086256887,0.997365802,0.838863728,2.85254576
2020-02-08 10:00:00+00:00,1.492007024,0.072066366,2.305041295,2.749328333,2.983857452,2.380907705,2.985807614,2.290217709,3.086256887,0.997365802,0.838863728,2.85254576
2020-02-08 11:00:00+00:00,1.492007024,0.072066366,2.305041295,2.749328333,2.983857452,2.380907705,2.985807614,2.290217709,3.086256887,0.997365802,0.838863728,2.85254576
2020-02-08 12:00:00+00:00,1.492007024,0.072066366,2.305041295,2.749328333,2.983857452,2.380907705,2.985807614,2.290217709,3.086256887,0.997365802,0.838863728,2.85254576
2020-02-08 13:00:00+00:00,1.492007024,0.072066366,2.305041295,2.749328333,2.983857452,2.380907705,2.985807614,2.290217709,3.086256887,0.997365802,0.838863728,2.85254576
2020-02-08 14:00:00+00:00,1.492007024,0.072066366,2.305041295,2.749328333,2.983857452,2.380907705,2.985807614,2.290217709,3.086256887,0.997365802,0.838863728,2.85254576
2020-02-08 15:00:00+00:00,1.492007024,0.072066366,2.305041295,2.749328333,2.983857452,2.380907705,2.985807614,2.290217709,3.086256887,0.997365802,0.838863728,2.85254576
2020-02-08 16:00:00+00:00,1.492007024,0.072066366,2.305041295,2.749328333,2.983857452,2.380907705,2.985807614,2.290217709,3.086256887,0.997365802,0.838863728,2.85254576
2020-02-08 17:00:00+00:00,1.492007024,0.072066366,2.305041295,2.749328333,2.983857452,2.380907705,2.985807614,2.290217709,3.086256887,0.997365802,0.838863728,2.85254576
2020-02-08 18:00:00+00:00,1.492007024,0.072066366,2.305041295,2.749328333,2.983857452,2.380907705,2.985807614,2.290217709,3.086256887,0.997365802,0.838863728,2.85254576
2020-02-08 19:00:00+00:00,1.492007024,0.072066366,2.305041295,2.749328333,2.983857452,2.380907705,2.985807614,2.290217709,3.086256887,0.997365802,0.838863728,2.85254576
2020-02-08 20:00:00+00:00,1.492007024,0.072066366,2.305041295,2.749328333,2.983857452,2.380907705,2.985807614,2.290217709,3.086256887,0.997365802,0.838863728,2.85254576
2020-02-08 21:00:00+00:00,1.492007024,0.072066366,2.305041295,2.749328333,2.983857452,2.380907705,2.985807614,2.290217709,3.086256887,0.997365802,0.838863728,2.85254576
2020-02-08 22:00:00+00:00,1.492007024,0.072066366,2.305041295,2.749328333,2.983857452,2.380907705,2.985807614,2.290217709,3.086256887,0.997365802,0.838863728,2.85254576
2020-02-08 23:00:00+00:00,1.492007024,0.072066366,2.305041295,2.749328333,2.983857452,2.380907705,2.985807614,2.290217709,3.086256887,0.997365802,0.838863728,2.85254576
2020-02-09 00:00:00+00:00,1.445290562,0.068634634,2.226332568,2.654769334,2.880507615,2.29660206,2.881744614,2.211473343,2.978210192,0.963267825,0.812484365,2.76437264
2020-02-09 01:00:00+00:00,1.445290562,0.068634634,2.226332568,2.654769334,2.880507615,2.29660206,2.881744614,2.211473343,2.978210192,0.963267825,0.812484365,2.76437264
2020-02-09 02:00:00+00:00,1.445290562,0.068634634,2.226332568,2.654769334,2.880507615,2.29660206,2.881744614,2.211473343,2.978210192,0.963267825,0.812484365,2.76437264
2020-02-09 03:00:00+00:00,1.445290562,0.068634634,2.226332568,2.654769334,2.880507615,2.29660206,2.881744614,2.211473343,2.978210192,0.963267825,0.812484365,2.76437264
2020-02-09 04:00:00+00:00,1.445290562,0.068634634,2.226332568,2.654769334,2.880507615,2.29660206,2.881744614,2.211473343,2.978210192,0.963267825,0.812484365,2.76437264
2020-02-09 05:00:00+00:00,1.445290562,0.068634634,2.226332568,2.654769334,2.880507615,2.29660206,2.881744614,2.211473343,2.978210192,0.963267825,0.812484365,2.76437264
2020-02-09 06:00:00+00:00,1.445290562,0.068634634,2.226332568,2.654769334,2.880507615,2.29660206,2.881744614,2.211473343,2.978210192,0.963267825,0.812484365,2.76437264
2020-02-09 07:00:00+00:00,1.445290562,0.068634634,2.226332568,2.654769334,2.880507615,2.29660206,2.881744614,2.211473343,2.978210192,0.963267825,0.812484365,2.76437264
2020-02-09 08:00:00+00:00,1.445290562,0.068634634,2.226332568,2.654769334,2.880507615,2.29660206,2.881744614,2.211473343,2.978210192,0.963267825,0.812484365,2.76437264
2020-02-09 09:00:00+00:00,1.445290562,0.068634634,2.226332568,2.654769334,2.880507615,2.29660206,2.881744614,2.211473343,2.978210192,0.963267825,0.812484365,2.76437264
2020-02-09 10:00:00+00:00,1.445290562,0.068634634,2.226332568,2.654769334,2.880507615,2.29660206,2.881744614,2.211473343,2.978210192,0.963267825,0.812484365,2.76437264
2020-02-09 11:00:00+00:00,1.445290562,0.068634634,2.226332568,2.654769334,2.880507615,2.29660206,2.881744614,2.211473343,2.978210192,0.963267825,0.812484365,2.76437264
2020-02-09 12:00:00+00:00,1.445290562,0.068634634,2.226332568,2.654769334,2.880507615,2.29660206,2.881744614,2.211473343,2.978210192,0.963267825,0.812484365,2.76437264
2020-02-09 13:00:00+00:00,1.445290562,0.068634634,2.226332568,2.654769334,2.880507615,2.29660206,2.881744614,2.211473343,2.978210192,0.963267825,0.812484365,2.76437264
2020-02-09 14:00:00+00:00,1.445290562,0.068634634,2.226332568,2.654769334,2.880507615,2.29660206,2.881744614,2.211473343,2.978210192,0.963267825,0.812484365,2.76437264
2020-02-09 15:00:00+00:00,1.445290562,0.068634634,2.226332568,2.654769334,2.880507615,2.29660206,2.881744614,2.211473343,2.978210192,0.963267825,0.812484365,2.76437264
2020-02-09 16:00:00+00:00,1.445290562,0.068634634,2.226332568,2.654769334,2.880507615,2.29660206,2.881744614,2.211473343,2.978210192,0.963267825,0.812484365,2.76437264
2020-02-09 17:00:00+00:00,1.445290562,0.068634634,2.226332568,2.654769334,2.880507615,2.29660206,2.881744614,2.211473343,2.978210192,0.963267825,0.812484365,2.76437264
2020-02-09 18:00:00+00:00,1.445290562,0.068634634,2.226332568,2.654769334,2.880507615,2.29660206,2.881744614,2.211473343,2.978210192,0.963267825,0.812484365,2.76437264
2020-02-09 19:00:00+00:00,1.445290562,0.068634634,2.226332568,2.654769334,2.880507615,2.29660206,2.881744614,2.211473343,2.978210192,0.963267825,0.812484365,2.76437264
2020-02-09 20:00:00+00:00,1.445290562,0.068634634,2.226332568,2.654769334,2.880507615,2.29660206,2.881744614,2.211473343,2.978210192,0.963267825,0.812484365,2.76437264
2020-02-09 21:00:00+00:00,1.445290562,0.068634634,2.226332568,2.654769334,2.880507615,2.29660206,2.881744614,2.211473343,2.978210192,0.963267825,0.812484365,2.76437264
2020-02-09 22:00:00+00:00,1.445290562,0.068634634,2.226332568,2.654769334,2.880507615,2.29660206,2.881744614,2.211473343,2.978210192,0.963267825,0.812484365,2.76437264
2020-02-09 23:00:00+00:00,1.445290562,0.068634634,2.226332568,2.654769334,2.880507615,2.29660206,2.881744614,2.211473343,2.978210192,0.963267825,0.812484365,2.76437264
2020-02-10 00:00:00+00:00,1.389814762,0.065202903,2.130757685,2.539875065,2.75648781,2.197760958,2.75900364,2.116151216,2.8507705,0.921710917,0.775553258,2.657789748
2020-02-10 01:00:00+00:00,1.389814762,0.065202903,2.130757685,2.539875065,2.75648781,2.197760958,2.75900364,2.116151216,2.8507705,0.921710917,0.775553258,2.657789748
2020-02-10 02:00:00+00:00,1.389814762,0.065202903,2.130757685,2.539875065,2.75648781,2.197760958,2.75900364,2.116151216,2.8507705,0.921710917,0.775553258,2.657789748
2020-02-10 03:00:00+00:00,1.389814762,0.065202903,2.130757685,2.539875065,2.75648781,2.197760958,2.75900364,2.116151216,2.8507705,0.921710917,0.775553258,2.657789748
2020-02-10 04:00:00+00:00,1.389814762,0.065202903,2.130757685,2.539875065,2.75648781,2.197760958,2.75900364,2.116151216,2.8507705,0.921710917,0.775553258,2.657789748
2020-02-10 05:00:00+00:00,1.389814762,0.065202903,2.130757685,2.539875065,2.75648781,2.197760958,2.75900364,2.116151216,2.8507705,0.921710917,0.775553258,2.657789748
2020-02-10 06:00:00+00:00,1.389814762,0.065202903,2.130757685,2.539875065,2.75648781,2.197760958,2.75900364,2.116151216,2.8507705,0.921710917,0.775553258,2.657789748
2020-02-10 07:00:00+00:00,1.389814762,0.065202903,2.130757685,2.539875065,2.75648781,2.197760958,2.75900364,2.116151216,2.8507705,0.921710917,0.775553258,2.657789748
2020-02-10 08:00:00+00:00,1.389814762,0.065202903,2.130757685,2.539875065,2.75648781,2.197760958,2.75900364,2.116151216,2.8507705,0.921710917,0.775553258,2.657789748
2020-02-10 09:00:00+00:00,1.389814762,0.065202903,2.130757685,2.539875065,2.75648781,2.197760958,2.75900364,2.116151216,2.8507705,0.921710917,0.775553258,2.657789748
2020-02-10 10:00:00+00:00,1.389814762,0.065202903,2.130757685,2.539875065,2.75648781,2.197760958,2.75900364,2.116151216,2.8507705,0.921710917,0.775553258,2.657789748
2020-02-10 11:00:00+00:00,1.389814762,0.065202903,2.130757685,2.539875065,2.75648781,2.197760958,2.75900364,2.116151216,2.8507705,0.921710917,0.775553258,2.657789748
2020-02-10 12:00:00+00:00,1.389814762,0.065202903,2.130757685,2.539875065,2.75648781,2.197760958,2.75900364,2.116151216,2.8507705,0.921710917,0.775553258,2.657789748
2020-02-10 13:00:00+00:00,1.389814762,0.065202903,2.130757685,2.539875065,2.75648781,2.197760958,2.75900364,2.116151216,2.8507705,0.921710917,0.775553258,2.657789748
2020-02-10 14:00:00+00:00,1.389814762,0.065202903,2.130757685,2.539875065,2.75648781,2.197760958,2.75900364,2.116151216,2.8507705,0.921710917,0.775553258,2.657789748
2020-02-10 15:00:00+00:00,1.389814762,0.065202903,2.130757685,2.539875065,2.75648781,2.197760958,2.75900364,2.116151216,2.8507705,0.921710917,0.775553258,2.657789748
2020-02-10 16:00:00+00:00,1.389814762,0.065202903,2.130757685,2.539875065,2.75648781,2.197760958,2.75900364,2.116151216,2.8507705,0.921710917,0.775553258,2.657789748
2020-02-10 17:00:00+00:00,1.389814762,0.065202903,2.130757685,2.539875065,2.75648781,2.197760958,2.75900364,2.116151216,2.8507705,0.921710917,0.775553258,2.657789748
2020-02-10 18:00:00+00:00,1.389814762,0.065202903,2.130757685,2.539875065,2.75648781,2.197760958,2.75900364,2.116151216,2.8507705,0.921710917,0.775553258,2.657789748
2020-02-10 19:00:00+00:00,1.389814762,0.065202903,2.130757685,2.539875065,2.75648781,2.197760958,2.75900364,2.116151216,2.8507705,0.921710917,0.775553258,2.657789748
2020-02-10 20:00:00+00:00,1.389814762,0.065202903,2.130757685,2.539875065,2.75648781,2.197760958,2.75900364,2.116151216,2.8507705,0.921710917,0.775553258,2.657789748
2020-02-10 21:00:00+00:00,1.389814762,0.065202903,2.130757685,2.539875065,2.75648781,2.197760958,2.75900364,2.116151216,2.8507705,0.921710917,0.775553258,2.657789748
2020-02-10 22:00:00+00:00,1.389814762,0.065202903,2.130757685,2.539875065,2.75648781,2.197760958,2.75900364,2.116151216,2.8507705,0.921710917,0.775553258,2.657789748
2020-02-10 23:00:00+00:00,1.389814762,0.065202903,2.130757685,2.539875065,2.75648781,2.197760958,2.75900364,2.116151216,2.8507705,0.921710917,0.775553258,2.657789748
2020-02-11 00:00:00+00:00,1.3430983,0.061771171,2.046426906,2.443282539,2.651661546,2.116362404,2.653606499,2.035749075,2.742723805,0.886547379,0.749173895,2.569616629
2020-02-11 01:00:00+00:00,1.3430983,0.061771171,2.046426906,2.443282539,2.651661546,2.116362404,2.653606499,2.035749075,2.742723805,0.886547379,0.749173895,2.569616629
2020-02-11 02:00:00+00:00,1.3430983,0.061771171,2.046426906,2.443282539,2.651661546,2.116362404,2.653606499,2.035749075,2.742723805,0.886547379,0.749173895,2.569616629
2020-02-11 03:00:00+00:00,1.3430983,0.061771171,2.046426906,2.443282539,2.651661546,2.116362404,2.653606499,2.035749075,2.742723805,0.886547379,0.749173895,2.569616629
2020-02-11 04:00:00+00:00,1.3430983,0.061771171,2.046426906,2.443282539,2.651661546,2.116362404,2.653606499,2.035749075,2.742723805,0.886547379,0.749173895,2.569616629
2020-02-11 05:00:00+00:00,1.3430983,0.061771171,2.046426906,2.443282539,2.651661546,2.116362404,2.653606499,2.035749075,2.742723805,0.886547379,0.749173895,2.569616629
2020-02-11 06:00:00+00:00,1.3430983,0.061771171,2.046426906,2.443282539,2.651661546,2.116362404,2.653606499,2.035749075,2.742723805,0.886547379,0.749173895,2.569616629
2020-02-11 07:00:00+00:00,1.3430983,0.061771171,2.046426906,2.443282539,2.651661546,2.116362404,2.653606499,2.035749075,2.742723805,0.886547379,0.749173895,2.569616629
2020-02-11 08:00:00+00:00,1.3430983,0.061771171,2.046426906,2.443282539,2.651661546,2.116362404,2.653606499,2.035749075,2.742723805,0.886547379,0.749173895,2.569616629
2020-02-11 09:00:00+00:00,1.3430983,0.061771171,2.046426906,2.443282539,2.651661546,2.116362404,2.653606499,2.035749075,2.742723805,0.886547379,0.749173895,2.569616629
2020-02-11 10:00:00+00:00,1.3430983,0.061771171,2.046426906,2.443282539,2.651661546,2.116362404,2.653606499,2.035749075,2.742723805,0.886547379,0.749173895,2.569616629
2020-02-11 11:00:00+00:00,1.3430983,0.061771171,2.046426906,2.443282539,2.651661546,2.116362404,2.653606499,2.035749075,2.742723805,0.886547379,0.749173895,2.569616629
2020-02-11 12:00:00+00:00,1.3430983,0.061771171,2.046426906,2.443282539,2.651661546,2.116362404,2.653606499,2.035749075,2.742723805,0.886547379,0.749173895,2.569616629
2020-02-11 13:00:00+00:00,1.3430983,0.061771171,2.046426906,2.443282539,2.651661546,2.116362404,2.653606499,2.035749075,2.742723805,0.886547379,0.749173895,2.569616629
2020-02-11 14:00:00+00:00,1.3430983,0.061771171,2.046426906,2.443282539,2.651661546,2.116362404,2.653606499,2.035749075,2.742723805,0.886547379,0.749173895,2.569616629
2020-02-11 15:00:00+00:00,1.3430983,0.061771171,2.046426906,2.443282539,2.651661546,2.116362404,2.653606499,2.035749075,2.742723805,0.886547379,0.749173895,2.569616629
2020-02-11 16:00:00+00:00,1.3430983,0.061771171,2.046426906,2.443282539,2.651661546,2.116362404,2.653606499,2.035749075,2.742723805,0.886547379,0.749173895,2.569616629
2020-02-11 17:00:00+00:00,1.3430983,0.061771171,2.046426906,2.443282539,2.651661546,2.116362404,2.653606499,2.035749075,2.742723805,0.886547379,0.749173895,2.569616629
2020-02-11 18:00:00+00:00,1.3430983,0.061771171,2.046426906,2.443282539,2.651661546,2.116362404,2.653606499,2.035749075,2.742723805,0.886547379,0.749173895,2.569616629
2020-02-11 19:00:00+00:00,1.3430983,0.061771171,2.046426906,2.443282539,2.651661546,2.116362404,2.653606499,2.035749075,2.742723805,0.886547379,0.749173895,2.569616629
2020-02-11 20:00:00+00:00,1.3430983,0.061771171,2.046426906,2.443282539,2.651661546,2.116362404,2.653606499,2.035749075,2.742723805,0.886547379,0.749173895,2.569616629
2020-02-11 21:00:00+00:00,1.3430983,0.061771171,2.046426906,2.443282539,2.651661546,2.116362404,2.653606499,2.035749075,2.742723805,0.886547379,0.749173895,2.569616629
2020-02-11 22:00:00+00:00,1.3430983,0.061771171,2.046426906,2.443282539,2.651661546,2.116362404,2.653606499,2.035749075,2.742723805,0.886547379,0.749173895,2.569616629
2020-02-11 23:00:00+00:00,1.3430983,0.061771171,2.046426906,2.443282539,2.651661546,2.116362404,2.653606499,2.035749075,2.742723805,0.886547379,0.749173895,2.569616629
2020-02-12 00:00:00+00:00,1.294921948,0.061771171,2.02956075,2.424980797,2.630991578,2.098919857,2.632260243,2.020000201,2.72056038,0.880154009,0.743898022,2.477567768
2020-02-12 01:00:00+00:00,1.294921948,0.061771171,2.02956075,2.424980797,2.630991578,2.098919857,2.632260243,2.020000201,2.72056038,0.880154009,0.743898022,2.477567768
2020-02-12 02:00:00+00:00,1.294921948,0.061771171,2.02956075,2.424980797,2.630991578,2.098919857,2.632260243,2.020000201,2.72056038,0.880154009,0.743898022,2.477567768
2020-02-12 03:00:00+00:00,1.294921948,0.061771171,2.02956075,2.424980797,2.630991578,2.098919857,2.632260243,2.020000201,2.72056038,0.880154009,0.743898022,2.477567768
2020-02-12 04:00:00+00:00,1.294921948,0.061771171,2.02956075,2.424980797,2.630991578,2.098919857,2.632260243,2.020000201,2.72056038,0.880154009,0.743898022,2.477567768
2020-02-12 05:00:00+00:00,1.294921948,0.061771171,2.02956075,2.424980797,2.630991578,2.098919857,2.632260243,2.020000201,2.72056038,0.880154009,0.743898022,2.477567768
2020-02-12 06:00:00+00:00,1.294921948,0.061771171,2.02956075,2.424980797,2.630991578,2.098919857,2.632260243,2.020000201,2.72056038,0.880154009,0.743898022,2.477567768
2020-02-12 07:00:00+00:00,1.294921948,0.061771171,2.02956075,2.424980797,2.630991578,2.098919857,2.632260243,2.020000201,2.72056038,0.880154009,0.743898022,2.477567768
2020-02-12 08:00:00+00:00,1.294921948,0.061771171,2.02956075,2.424980797,2.630991578,2.098919857,2.632260243,2.020000201,2.72056038,0.880154009,0.743898022,2.477567768
2020-02-12 09:00:00+00:00,1.294921948,0.061771171,2.02956075,2.424980797,2.630991578,2.098919857,2.632260243,2.020000201,2.72056038,0.880154009,0.743898022,2.477567768
