,CHOJLLA,SISTEMA ZONGO,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-04-24 12:00:00+00:00,0.719725502,0.037749049,1.24809553,1.492608725,1.619639597,1.293655591,1.620981346,1.24333209,1.676108992,0.541305371,0.459000908,1.377826111
2020-04-24 13:00:00+00:00,0.719725502,0.037749049,1.24809553,1.492608725,1.619639597,1.293655591,1.620981346,1.24333209,1.676108992,0.541305371,0.459000908,1.377826111
2020-04-24 14:00:00+00:00,0.719725502,0.037749049,1.24809553,1.492608725,1.619639597,1.293655591,1.620981346,1.24333209,1.676108992,0.541305371,0.459000908,1.377826111
2020-04-24 15:00:00+00:00,0.719725502,0.037749049,1.24809553,1.492608725,1.619639597,1.293655591,1.620981346,1.24333209,1.676108992,0.541305371,0.459000908,1.377826111
2020-04-24 16:00:00+00:00,0.719725502,0.037749049,1.24809553,1.492608725,1.619639597,1.293655591,1.620981346,1.24333209,1.676108992,0.541305371,0.459000908,1.377826111
2020-04-24 17:00:00+00:00,0.719725502,0.037749049,1.24809553,1.492608725,1.619639597,1.293655591,1.620981346,1.24333209,1.676108992,0.541305371,0.459000908,1.377826111
2020-04-24 18:00:00+00:00,0.719725502,0.037749049,1.24809553,1.492608725,1.619639597,1.293655591,1.620981346,1.24333209,1.676108992,0.541305371,0.459000908,1.377826111
2020-04-24 19:00:00+00:00,0.719725502,0.037749049,1.24809553,1.492608725,1.619639597,1.293655591,1.620981346,1.24333209,1.676108992,0.541305371,0.459000908,1.377826111
2020-04-24 20:00:00+00:00,0.719725502,0.037749049,1.24809553,1.492608725,1.619639597,1.293655591,1.620981346,1.24333209,1.676108992,0.541305371,0.459000908,1.377826111
2020-04-24 21:00:00+00:00,0.719725502,0.037749049,1.24809553,1.492608725,1.619639597,1.293655591,1.620981346,1.24333209,1.676108992,0.541305371,0.459000908,1.377826111
2020-04-24 22:00:00+00:00,0.719725502,0.037749049,1.24809553,1.492608725,1.619639597,1.293655591,1.620981346,1.24333209,1.676108992,0.541305371,0.459000908,1.377826111
2020-04-24 23:00:00+00:00,0.719725502,0.037749049,1.24809553,1.492608725,1.619639597,1.293655591,1.620981346,1.24333209,1.676108992,0.541305371,0.459000908,1.377826111
2020-04-25 00:00:00+00:00,0.696367271,0.037749049,1.208741167,1.445837607,1.569441104,1.252956314,1.570283987,1.204374351,1.623470858,0.524256383,0.44317329,1.331317213
2020-04-25 01:00:00+00:00,0.696367271,0.037749049,1.208741167,1.445837607,1.569441104,1.252956314,1.570283987,1.204374351,1.623470858,0.524256383,0.44317329,1.331317213
2020-04-25 02:00:00+00:00,0.696367271,0.037749049,1.208741167,1.445837607,1.569441104,1.252956314,1.570283987,1.204374351,1.623470858,0.524256383,0.44317329,1.331317213
2020-04-25 03:00:00+00:00,0.696367271,0.037749049,1.208741167,1.445837607,1.569441104,1.252956314,1.570283987,1.204374351,1.623470858,0.524256383,0.44317329,1.331317213
2020-04-25 04:00:00+00:00,0.696367271,0.037749049,1.208741167,1.445837607,1.569441104,1.252956314,1.570283987,1.204374351,1.623470858,0.524256383,0.44317329,1.331317213
2020-04-25 05:00:00+00:00,0.696367271,0.037749049,1.208741167,1.445837607,1.569441104,1.252956314,1.570283987,1.204374351,1.623470858,0.524256383,0.44317329,1.331317213
2020-04-25 06:00:00+00:00,0.696367271,0.037749049,1.208741167,1.445837607,1.569441104,1.252956314,1.570283987,1.204374351,1.623470858,0.524256383,0.44317329,1.331317213
2020-04-25 07:00:00+00:00,0.696367271,0.037749049,1.208741167,1.445837607,1.569441104,1.252956314,1.570283987,1.204374351,1.623470858,0.524256383,0.44317329,1.331317213
2020-04-25 08:00:00+00:00,0.696367271,0.037749049,1.208741167,1.445837607,1.569441104,1.252956314,1.570283987,1.204374351,1.623470858,0.524256383,0.44317329,1.331317213
2020-04-25 09:00:00+00:00,0.696367271,0.037749049,1.208741167,1.445837607,1.569441104,1.252956314,1.570283987,1.204374351,1.623470858,0.524256383,0.44317329,1.331317213
2020-04-25 10:00:00+00:00,0.696367271,0.037749049,1.208741167,1.445837607,1.569441104,1.252956314,1.570283987,1.204374351,1.623470858,0.524256383,0.44317329,1.331317213
2020-04-25 11:00:00+00:00,0.696367271,0.037749049,1.208741167,1.445837607,1.569441104,1.252956314,1.570283987,1.204374351,1.623470858,0.524256383,0.44317329,1.331317213
2020-04-25 12:00:00+00:00,0.696367271,0.037749049,1.208741167,1.445837607,1.569441104,1.252956314,1.570283987,1.204374351,1.623470858,0.524256383,0.44317329,1.331317213
2020-04-25 13:00:00+00:00,0.696367271,0.037749049,1.208741167,1.445837607,1.569441104,1.252956314,1.570283987,1.204374351,1.623470858,0.524256383,0.44317329,1.331317213
2020-04-25 14:00:00+00:00,0.696367271,0.037749049,1.208741167,1.445837607,1.569441104,1.252956314,1.570283987,1.204374351,1.623470858,0.524256383,0.44317329,1.331317213
2020-04-25 15:00:00+00:00,0.696367271,0.037749049,1.208741167,1.445837607,1.569441104,1.252956314,1.570283987,1.204374351,1.623470858,0.524256383,0.44317329,1.331317213
2020-04-25 16:00:00+00:00,0.696367271,0.037749049,1.208741167,1.445837607,1.569441104,1.252956314,1.570283987,1.204374351,1.623470858,0.524256383,0.44317329,1.331317213
2020-04-25 17:00:00+00:00,0.696367271,0.037749049,1.208741167,1.445837607,1.569441104,1.252956314,1.570283987,1.204374351,1.623470858,0.524256383,0.44317329,1.331317213
2020-04-25 18:00:00+00:00,0.696367271,0.037749049,1.208741167,1.445837607,1.569441104,1.252956314,1.570283987,1.204374351,1.623470858,0.524256383,0.44317329,1.331317213
2020-04-25 19:00:00+00:00,0.696367271,0.037749049,1.208741167,1.445837607,1.569441104,1.252956314,1.570283987,1.204374351,1.623470858,0.524256383,0.44317329,1.331317213
2020-04-25 20:00:00+00:00,0.696367271,0.037749049,1.208741167,1.445837607,1.569441104,1.252956314,1.570283987,1.204374351,1.623470858,0.524256383,0.44317329,1.331317213
2020-04-25 21:00:00+00:00,0.696367271,0.037749049,1.208741167,1.445837607,1.569441104,1.252956314,1.570283987,1.204374351,1.623470858,0.524256383,0.44317329,1.331317213
2020-04-25 22:00:00+00:00,0.696367271,0.037749049,1.208741167,1.445837607,1.569441104,1.252956314,1.570283987,1.204374351,1.623470858,0.524256383,0.44317329,1.331317213
2020-04-25 23:00:00+00:00,0.696367271,0.037749049,1.208741167,1.445837607,1.569441104,1.252956314,1.570283987,1.204374351,1.623470858,0.524256383,0.44317329,1.331317213
2020-04-26 00:00:00+00:00,0.677388708,0.037749049,1.175008855,1.400083253,1.519242612,1.212257036,1.520920769,1.1662455,1.570832725,0.508272957,0.427345673,1.295466604
2020-04-26 01:00:00+00:00,0.677388708,0.037749049,1.175008855,1.400083253,1.519242612,1.212257036,1.520920769,1.1662455,1.570832725,0.508272957,0.427345673,1.295466604
2020-04-26 02:00:00+00:00,0.677388708,0.037749049,1.175008855,1.400083253,1.519242612,1.212257036,1.520920769,1.1662455,1.570832725,0.508272957,0.427345673,1.295466604
2020-04-26 03:00:00+00:00,0.677388708,0.037749049,1.175008855,1.400083253,1.519242612,1.212257036,1.520920769,1.1662455,1.570832725,0.508272957,0.427345673,1.295466604
2020-04-26 04:00:00+00:00,0.677388708,0.037749049,1.175008855,1.400083253,1.519242612,1.212257036,1.520920769,1.1662455,1.570832725,0.508272957,0.427345673,1.295466604
2020-04-26 05:00:00+00:00,0.677388708,0.037749049,1.175008855,1.400083253,1.519242612,1.212257036,1.520920769,1.1662455,1.570832725,0.508272957,0.427345673,1.295466604
2020-04-26 06:00:00+00:00,0.677388708,0.037749049,1.175008855,1.400083253,1.519242612,1.212257036,1.520920769,1.1662455,1.570832725,0.508272957,0.427345673,1.295466604
2020-04-26 07:00:00+00:00,0.677388708,0.037749049,1.175008855,1.400083253,1.519242612,1.212257036,1.520920769,1.1662455,1.570832725,0.508272957,0.427345673,1.295466604
2020-04-26 08:00:00+00:00,0.677388708,0.037749049,1.175008855,1.400083253,1.519242612,1.212257036,1.520920769,1.1662455,1.570832725,0.508272957,0.427345673,1.295466604
2020-04-26 09:00:00+00:00,0.677388708,0.037749049,1.175008855,1.400083253,1.519242612,1.212257036,1.520920769,1.1662455,1.570832725,0.508272957,0.427345673,1.295466604
2020-04-26 10:00:00+00:00,0.677388708,0.037749049,1.175008855,1.400083253,1.519242612,1.212257036,1.520920769,1.1662455,1.570832725,0.508272957,0.427345673,1.295466604
2020-04-26 11:00:00+00:00,0.677388708,0.037749049,1.175008855,1.400083253,1.519242612,1.212257036,1.520920769,1.1662455,1.570832725,0.508272957,0.427345673,1.295466604
2020-04-26 12:00:00+00:00,0.677388708,0.037749049,1.175008855,1.400083253,1.519242612,1.212257036,1.520920769,1.1662455,1.570832725,0.508272957,0.427345673,1.295466604
2020-04-26 13:00:00+00:00,0.677388708,0.037749049,1.175008855,1.400083253,1.519242612,1.212257036,1.520920769,1.1662455,1.570832725,0.508272957,0.427345673,1.295466604
2020-04-26 14:00:00+00:00,0.677388708,0.037749049,1.175008855,1.400083253,1.519242612,1.212257036,1.520920769,1.1662455,1.570832725,0.508272957,0.427345673,1.295466604
2020-04-26 15:00:00+00:00,0.677388708,0.037749049,1.175008855,1.400083253,1.519242612,1.212257036,1.520920769,1.1662455,1.570832725,0.508272957,0.427345673,1.295466604
2020-04-26 16:00:00+00:00,0.677388708,0.037749049,1.175008855,1.400083253,1.519242612,1.212257036,1.520920769,1.1662455,1.570832725,0.508272957,0.427345673,1.295466604
2020-04-26 17:00:00+00:00,0.677388708,0.037749049,1.175008855,1.400083253,1.519242612,1.212257036,1.520920769,1.1662455,1.570832725,0.508272957,0.427345673,1.295466604
2020-04-26 18:00:00+00:00,0.677388708,0.037749049,1.175008855,1.400083253,1.519242612,1.212257036,1.520920769,1.1662455,1.570832725,0.508272957,0.427345673,1.295466604
2020-04-26 19:00:00+00:00,0.677388708,0.037749049,1.175008855,1.400083253,1.519242612,1.212257036,1.520920769,1.1662455,1.570832725,0.508272957,0.427345673,1.295466604
2020-04-26 20:00:00+00:00,0.677388708,0.037749049,1.175008855,1.400083253,1.519242612,1.212257036,1.520920769,1.1662455,1.570832725,0.508272957,0.427345673,1.295466604
2020-04-26 21:00:00+00:00,0.677388708,0.037749049,1.175008855,1.400083253,1.519242612,1.212257036,1.520920769,1.1662455,1.570832725,0.508272957,0.427345673,1.295466604
2020-04-26 22:00:00+00:00,0.677388708,0.037749049,1.175008855,1.400083253,1.519242612,1.212257036,1.520920769,1.1662455,1.570832725,0.508272957,0.427345673,1.295466604
2020-04-26 23:00:00+00:00,0.677388708,0.037749049,1.175008855,1.400083253,1.519242612,1.212257036,1.520920769,1.1662455,1.570832725,0.508272957,0.427345673,1.295466604
2020-04-27 00:00:00+00:00,0.684688155,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.153812179,1.554210156,0.502945148,0.4220698,1.31096957
2020-04-27 01:00:00+00:00,0.684688155,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.153812179,1.554210156,0.502945148,0.4220698,1.31096957
2020-04-27 02:00:00+00:00,0.684688155,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.153812179,1.554210156,0.502945148,0.4220698,1.31096957
2020-04-27 03:00:00+00:00,0.684688155,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.153812179,1.554210156,0.502945148,0.4220698,1.31096957
2020-04-27 04:00:00+00:00,0.684688155,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.153812179,1.554210156,0.502945148,0.4220698,1.31096957
2020-04-27 05:00:00+00:00,0.684688155,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.153812179,1.554210156,0.502945148,0.4220698,1.31096957
2020-04-27 06:00:00+00:00,0.684688155,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.153812179,1.554210156,0.502945148,0.4220698,1.31096957
2020-04-27 07:00:00+00:00,0.684688155,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.153812179,1.554210156,0.502945148,0.4220698,1.31096957
2020-04-27 08:00:00+00:00,0.684688155,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.153812179,1.554210156,0.502945148,0.4220698,1.31096957
2020-04-27 09:00:00+00:00,0.684688155,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.153812179,1.554210156,0.502945148,0.4220698,1.31096957
2020-04-27 10:00:00+00:00,0.684688155,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.153812179,1.554210156,0.502945148,0.4220698,1.31096957
2020-04-27 11:00:00+00:00,0.684688155,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.153812179,1.554210156,0.502945148,0.4220698,1.31096957
2020-04-27 12:00:00+00:00,0.684688155,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.153812179,1.554210156,0.502945148,0.4220698,1.31096957
2020-04-27 13:00:00+00:00,0.684688155,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.153812179,1.554210156,0.502945148,0.4220698,1.31096957
2020-04-27 14:00:00+00:00,0.684688155,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.153812179,1.554210156,0.502945148,0.4220698,1.31096957
2020-04-27 15:00:00+00:00,0.684688155,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.153812179,1.554210156,0.502945148,0.4220698,1.31096957
2020-04-27 16:00:00+00:00,0.684688155,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.153812179,1.554210156,0.502945148,0.4220698,1.31096957
2020-04-27 17:00:00+00:00,0.684688155,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.153812179,1.554210156,0.502945148,0.4220698,1.31096957
2020-04-27 18:00:00+00:00,0.684688155,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.153812179,1.554210156,0.502945148,0.4220698,1.31096957
2020-04-27 19:00:00+00:00,0.684688155,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.153812179,1.554210156,0.502945148,0.4220698,1.31096957
2020-04-27 20:00:00+00:00,0.684688155,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.153812179,1.554210156,0.502945148,0.4220698,1.31096957
2020-04-27 21:00:00+00:00,0.684688155,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.153812179,1.554210156,0.502945148,0.4220698,1.31096957
2020-04-27 22:00:00+00:00,0.684688155,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.153812179,1.554210156,0.502945148,0.4220698,1.31096957
2020-04-27 23:00:00+00:00,0.684688155,0.034317317,1.158142699,1.384831801,1.503001923,1.19772158,1.503576935,1.153812179,1.554210156,0.502945148,0.4220698,1.31096957
2020-04-28 00:00:00+00:00,0.683228266,0.034317317,1.141276543,1.365513296,1.482331955,1.183186124,1.482230679,1.137234418,1.532046731,0.495486216,0.416793928,1.305155957
2020-04-28 01:00:00+00:00,0.683228266,0.034317317,1.141276543,1.365513296,1.482331955,1.183186124,1.482230679,1.137234418,1.532046731,0.495486216,0.416793928,1.305155957
2020-04-28 02:00:00+00:00,0.683228266,0.034317317,1.141276543,1.365513296,1.482331955,1.183186124,1.482230679,1.137234418,1.532046731,0.495486216,0.416793928,1.305155957
2020-04-28 03:00:00+00:00,0.683228266,0.034317317,1.141276543,1.365513296,1.482331955,1.183186124,1.482230679,1.137234418,1.532046731,0.495486216,0.416793928,1.305155957
2020-04-28 04:00:00+00:00,0.683228266,0.034317317,1.141276543,1.365513296,1.482331955,1.183186124,1.482230679,1.137234418,1.532046731,0.495486216,0.416793928,1.305155957
2020-04-28 05:00:00+00:00,0.683228266,0.034317317,1.141276543,1.365513296,1.482331955,1.183186124,1.482230679,1.137234418,1.532046731,0.495486216,0.416793928,1.305155957
2020-04-28 06:00:00+00:00,0.683228266,0.034317317,1.141276543,1.365513296,1.482331955,1.183186124,1.482230679,1.137234418,1.532046731,0.495486216,0.416793928,1.305155957
2020-04-28 07:00:00+00:00,0.683228266,0.034317317,1.141276543,1.365513296,1.482331955,1.183186124,1.482230679,1.137234418,1.532046731,0.495486216,0.416793928,1.305155957
2020-04-28 08:00:00+00:00,0.683228266,0.034317317,1.141276543,1.365513296,1.482331955,1.183186124,1.482230679,1.137234418,1.532046731,0.495486216,0.416793928,1.305155957
2020-04-28 09:00:00+00:00,0.683228266,0.034317317,1.141276543,1.365513296,1.482331955,1.183186124,1.482230679,1.137234418,1.532046731,0.495486216,0.416793928,1.305155957
2020-04-28 10:00:00+00:00,0.683228266,0.034317317,1.141276543,1.365513296,1.482331955,1.183186124,1.482230679,1.137234418,1.532046731,0.495486216,0.416793928,1.305155957
2020-04-28 11:00:00+00:00,0.683228266,0.034317317,1.141276543,1.365513296,1.482331955,1.183186124,1.482230679,1.137234418,1.532046731,0.495486216,0.416793928,1.305155957
2020-04-28 12:00:00+00:00,0.683228266,0.034317317,1.141276543,1.365513296,1.482331955,1.183186124,1.482230679,1.137234418,1.532046731,0.495486216,0.416793928,1.305155957
2020-04-28 13:00:00+00:00,0.683228266,0.034317317,1.141276543,1.365513296,1.482331955,1.183186124,1.482230679,1.137234418,1.532046731,0.495486216,0.416793928,1.305155957
2020-04-28 14:00:00+00:00,0.683228266,0.034317317,1.141276543,1.365513296,1.482331955,1.183186124,1.482230679,1.137234418,1.532046731,0.495486216,0.416793928,1.305155957
2020-04-28 15:00:00+00:00,0.683228266,0.034317317,1.141276543,1.365513296,1.482331955,1.183186124,1.482230679,1.137234418,1.532046731,0.495486216,0.416793928,1.305155957
2020-04-28 16:00:00+00:00,0.683228266,0.034317317,1.141276543,1.365513296,1.482331955,1.183186124,1.482230679,1.137234418,1.532046731,0.495486216,0.416793928,1.305155957
2020-04-28 17:00:00+00:00,0.683228266,0.034317317,1.141276543,1.365513296,1.482331955,1.183186124,1.482230679,1.137234418,1.532046731,0.495486216,0.416793928,1.305155957
2020-04-28 18:00:00+00:00,0.683228266,0.034317317,1.141276543,1.365513296,1.482331955,1.183186124,1.482230679,1.137234418,1.532046731,0.495486216,0.416793928,1.305155957
2020-04-28 19:00:00+00:00,0.683228266,0.034317317,1.141276543,1.365513296,1.482331955,1.183186124,1.482230679,1.137234418,1.532046731,0.495486216,0.416793928,1.305155957
2020-04-28 20:00:00+00:00,0.683228266,0.034317317,1.141276543,1.365513296,1.482331955,1.183186124,1.482230679,1.137234418,1.532046731,0.495486216,0.416793928,1.305155957
2020-04-28 21:00:00+00:00,0.683228266,0.034317317,1.141276543,1.365513296,1.482331955,1.183186124,1.482230679,1.137234418,1.532046731,0.495486216,0.416793928,1.305155957
2020-04-28 22:00:00+00:00,0.683228266,0.034317317,1.141276543,1.365513296,1.482331955,1.183186124,1.482230679,1.137234418,1.532046731,0.495486216,0.416793928,1.305155957
2020-04-28 23:00:00+00:00,0.683228266,0.034317317,1.141276543,1.365513296,1.482331955,1.183186124,1.482230679,1.137234418,1.532046731,0.495486216,0.416793928,1.305155957
2020-04-29 00:00:00+00:00,0.661329924,0.034317317,1.107544232,1.322809231,1.435086315,1.145393939,1.436869884,1.102421119,1.484949454,0.480568351,0.406242183,1.265429607
2020-04-29 01:00:00+00:00,0.661329924,0.034317317,1.107544232,1.322809231,1.435086315,1.145393939,1.436869884,1.102421119,1.484949454,0.480568351,0.406242183,1.265429607
2020-04-29 02:00:00+00:00,0.661329924,0.034317317,1.107544232,1.322809231,1.435086315,1.145393939,1.436869884,1.102421119,1.484949454,0.480568351,0.406242183,1.265429607
2020-04-29 03:00:00+00:00,0.661329924,0.034317317,1.107544232,1.322809231,1.435086315,1.145393939,1.436869884,1.102421119,1.484949454,0.480568351,0.406242183,1.265429607
2020-04-29 04:00:00+00:00,0.661329924,0.034317317,1.107544232,1.322809231,1.435086315,1.145393939,1.436869884,1.102421119,1.484949454,0.480568351,0.406242183,1.265429607
2020-04-29 05:00:00+00:00,0.661329924,0.034317317,1.107544232,1.322809231,1.435086315,1.145393939,1.436869884,1.102421119,1.484949454,0.480568351,0.406242183,1.265429607
2020-04-29 06:00:00+00:00,0.661329924,0.034317317,1.107544232,1.322809231,1.435086315,1.145393939,1.436869884,1.102421119,1.484949454,0.480568351,0.406242183,1.265429607
2020-04-29 07:00:00+00:00,0.661329924,0.034317317,1.107544232,1.322809231,1.435086315,1.145393939,1.436869884,1.102421119,1.484949454,0.480568351,0.406242183,1.265429607
2020-04-29 08:00:00+00:00,0.661329924,0.034317317,1.107544232,1.322809231,1.435086315,1.145393939,1.436869884,1.102421119,1.484949454,0.480568351,0.406242183,1.265429607
2020-04-29 09:00:00+00:00,0.661329924,0.034317317,1.107544232,1.322809231,1.435086315,1.145393939,1.436869884,1.102421119,1.484949454,0.480568351,0.406242183,1.265429607
2020-04-29 10:00:00+00:00,0.661329924,0.034317317,1.107544232,1.322809231,1.435086315,1.145393939,1.436869884,1.102421119,1.484949454,0.480568351,0.406242183,1.265429607
2020-04-29 11:00:00+00:00,0.661329924,0.034317317,1.107544232,1.322809231,1.435086315,1.145393939,1.436869884,1.102421119,1.484949454,0.480568351,0.406242183,1.265429607
2020-04-29 12:00:00+00:00,0.661329924,0.034317317,1.107544232,1.322809231,1.435086315,1.145393939,1.436869884,1.102421119,1.484949454,0.480568351,0.406242183,1.265429607
2020-04-29 13:00:00+00:00,0.661329924,0.034317317,1.107544232,1.322809231,1.435086315,1.145393939,1.436869884,1.102421119,1.484949454,0.480568351,0.406242183,1.265429607
2020-04-29 14:00:00+00:00,0.661329924,0.034317317,1.107544232,1.322809231,1.435086315,1.145393939,1.436869884,1.102421119,1.484949454,0.480568351,0.406242183,1.265429607
2020-04-29 15:00:00+00:00,0.661329924,0.034317317,1.107544232,1.322809231,1.435086315,1.145393939,1.436869884,1.102421119,1.484949454,0.480568351,0.406242183,1.265429607
2020-04-29 16:00:00+00:00,0.661329924,0.034317317,1.107544232,1.322809231,1.435086315,1.145393939,1.436869884,1.102421119,1.484949454,0.480568351,0.406242183,1.265429607
2020-04-29 17:00:00+00:00,0.661329924,0.034317317,1.107544232,1.322809231,1.435086315,1.145393939,1.436869884,1.102421119,1.484949454,0.480568351,0.406242183,1.265429607
2020-04-29 18:00:00+00:00,0.661329924,0.034317317,1.107544232,1.322809231,1.435086315,1.145393939,1.436869884,1.102421119,1.484949454,0.480568351,0.406242183,1.265429607
2020-04-29 19:00:00+00:00,0.661329924,0.034317317,1.107544232,1.322809231,1.435086315,1.145393939,1.436869884,1.102421119,1.484949454,0.480568351,0.406242183,1.265429607
2020-04-29 20:00:00+00:00,0.661329924,0.034317317,1.107544232,1.322809231,1.435086315,1.145393939,1.436869884,1.102421119,1.484949454,0.480568351,0.406242183,1.265429607
2020-04-29 21:00:00+00:00,0.661329924,0.034317317,1.107544232,1.322809231,1.435086315,1.145393939,1.436869884,1.102421119,1.484949454,0.480568351,0.406242183,1.265429607
2020-04-29 22:00:00+00:00,0.661329924,0.034317317,1.107544232,1.322809231,1.435086315,1.145393939,1.436869884,1.102421119,1.484949454,0.480568351,0.406242183,1.265429607
2020-04-29 23:00:00+00:00,0.661329924,0.034317317,1.107544232,1.322809231,1.435086315,1.145393939,1.436869884,1.102421119,1.484949454,0.480568351,0.406242183,1.265429607
2020-04-30 00:00:00+00:00,0.637971692,0.034317317,1.079433972,1.288239274,1.398175659,1.116323026,1.399513935,1.073410037,1.446163461,0.46778161,0.395690438,1.220858579
2020-04-30 01:00:00+00:00,0.637971692,0.034317317,1.079433972,1.288239274,1.398175659,1.116323026,1.399513935,1.073410037,1.446163461,0.46778161,0.395690438,1.220858579
2020-04-30 02:00:00+00:00,0.637971692,0.034317317,1.079433972,1.288239274,1.398175659,1.116323026,1.399513935,1.073410037,1.446163461,0.46778161,0.395690438,1.220858579
2020-04-30 03:00:00+00:00,0.637971692,0.034317317,1.079433972,1.288239274,1.398175659,1.116323026,1.399513935,1.073410037,1.446163461,0.46778161,0.395690438,1.220858579
2020-04-30 04:00:00+00:00,0.637971692,0.034317317,1.079433972,1.288239274,1.398175659,1.116323026,1.399513935,1.073410037,1.446163461,0.46778161,0.395690438,1.220858579
2020-04-30 05:00:00+00:00,0.637971692,0.034317317,1.079433972,1.288239274,1.398175659,1.116323026,1.399513935,1.073410037,1.446163461,0.46778161,0.395690438,1.220858579
2020-04-30 06:00:00+00:00,0.637971692,0.034317317,1.079433972,1.288239274,1.398175659,1.116323026,1.399513935,1.073410037,1.446163461,0.46778161,0.395690438,1.220858579
2020-04-30 07:00:00+00:00,0.637971692,0.034317317,1.079433972,1.288239274,1.398175659,1.116323026,1.399513935,1.073410037,1.446163461,0.46778161,0.395690438,1.220858579
2020-04-30 08:00:00+00:00,0.637971692,0.034317317,1.079433972,1.288239274,1.398175659,1.116323026,1.399513935,1.073410037,1.446163461,0.46778161,0.395690438,1.220858579
2020-04-30 09:00:00+00:00,0.637971692,0.034317317,1.079433972,1.288239274,1.398175659,1.116323026,1.399513935,1.073410037,1.446163461,0.46778161,0.395690438,1.220858579
2020-04-30 10:00:00+00:00,0.637971692,0.034317317,1.079433972,1.288239274,1.398175659,1.116323026,1.399513935,1.073410037,1.446163461,0.46778161,0.395690438,1.220858579
2020-04-30 11:00:00+00:00,0.637971692,0.034317317,1.079433972,1.288239274,1.398175659,1.116323026,1.399513935,1.073410037,1.446163461,0.46778161,0.395690438,1.220858579
2020-04-30 12:00:00+00:00,0.637971692,0.034317317,1.079433972,1.288239274,1.398175659,1.116323026,1.399513935,1.073410037,1.446163461,0.46778161,0.395690438,1.220858579
2020-04-30 13:00:00+00:00,0.637971692,0.034317317,1.079433972,1.288239274,1.398175659,1.116323026,1.399513935,1.073410037,1.446163461,0.46778161,0.395690438,1.220858579
2020-04-30 14:00:00+00:00,0.637971692,0.034317317,1.079433972,1.288239274,1.398175659,1.116323026,1.399513935,1.073410037,1.446163461,0.46778161,0.395690438,1.220858579
2020-04-30 15:00:00+00:00,0.637971692,0.034317317,1.079433972,1.288239274,1.398175659,1.116323026,1.399513935,1.073410037,1.446163461,0.46778161,0.395690438,1.220858579
2020-04-30 16:00:00+00:00,0.637971692,0.034317317,1.079433972,1.288239274,1.398175659,1.116323026,1.399513935,1.073410037,1.446163461,0.46778161,0.395690438,1.220858579
2020-04-30 17:00:00+00:00,0.637971692,0.034317317,1.079433972,1.288239274,1.398175659,1.116323026,1.399513935,1.073410037,1.446163461,0.46778161,0.395690438,1.220858579
2020-04-30 18:00:00+00:00,0.637971692,0.034317317,1.079433972,1.288239274,1.398175659,1.116323026,1.399513935,1.073410037,1.446163461,0.46778161,0.395690438,1.220858579
2020-04-30 19:00:00+00:00,0.637971692,0.034317317,1.079433972,1.288239274,1.398175659,1.116323026,1.399513935,1.073410037,1.446163461,0.46778161,0.395690438,1.220858579
2020-04-30 20:00:00+00:00,0.637971692,0.034317317,1.079433972,1.288239274,1.398175659,1.116323026,1.399513935,1.073410037,1.446163461,0.46778161,0.395690438,1.220858579
2020-04-30 21:00:00+00:00,0.637971692,0.034317317,1.079433972,1.288239274,1.398175659,1.116323026,1.399513935,1.073410037,1.446163461,0.46778161,0.395690438,1.220858579
2020-04-30 22:00:00+00:00,0.637971692,0.034317317,1.079433972,1.288239274,1.398175659,1.116323026,1.399513935,1.073410037,1.446163461,0.46778161,0.395690438,1.220858579
