,CHOJLLA,SISTEMA ZONGO,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-03-17 00:00:00+00:00,0.67154915,0.037749049,1.242473478,1.485491381,1.612257466,1.284934317,1.612976499,1.236700985,1.667797708,0.539174247,0.453725035,1.28577725
2020-03-17 01:00:00+00:00,0.67154915,0.037749049,1.242473478,1.485491381,1.612257466,1.284934317,1.612976499,1.236700985,1.667797708,0.539174247,0.453725035,1.28577725
2020-03-17 02:00:00+00:00,0.67154915,0.037749049,1.242473478,1.485491381,1.612257466,1.284934317,1.612976499,1.236700985,1.667797708,0.539174247,0.453725035,1.28577725
2020-03-17 03:00:00+00:00,0.67154915,0.037749049,1.242473478,1.485491381,1.612257466,1.284934317,1.612976499,1.236700985,1.667797708,0.539174247,0.453725035,1.28577725
2020-03-17 04:00:00+00:00,0.67154915,0.037749049,1.242473478,1.485491381,1.612257466,1.284934317,1.612976499,1.236700985,1.667797708,0.539174247,0.453725035,1.28577725
2020-03-17 05:00:00+00:00,0.67154915,0.037749049,1.242473478,1.485491381,1.612257466,1.284934317,1.612976499,1.236700985,1.667797708,0.539174247,0.453725035,1.28577725
2020-03-17 06:00:00+00:00,0.67154915,0.037749049,1.242473478,1.485491381,1.612257466,1.284934317,1.612976499,1.236700985,1.667797708,0.539174247,0.453725035,1.28577725
2020-03-17 07:00:00+00:00,0.67154915,0.037749049,1.242473478,1.485491381,1.612257466,1.284934317,1.612976499,1.236700985,1.667797708,0.539174247,0.453725035,1.28577725
2020-03-17 08:00:00+00:00,0.67154915,0.037749049,1.242473478,1.485491381,1.612257466,1.284934317,1.612976499,1.236700985,1.667797708,0.539174247,0.453725035,1.28577725
2020-03-17 09:00:00+00:00,0.67154915,0.037749049,1.242473478,1.485491381,1.612257466,1.284934317,1.612976499,1.236700985,1.667797708,0.539174247,0.453725035,1.28577725
2020-03-17 10:00:00+00:00,0.67154915,0.037749049,1.242473478,1.485491381,1.612257466,1.284934317,1.612976499,1.236700985,1.667797708,0.539174247,0.453725035,1.28577725
2020-03-17 11:00:00+00:00,0.67154915,0.037749049,1.242473478,1.485491381,1.612257466,1.284934317,1.612976499,1.236700985,1.667797708,0.539174247,0.453725035,1.28577725
2020-03-17 12:00:00+00:00,0.67154915,0.037749049,1.242473478,1.485491381,1.612257466,1.284934317,1.612976499,1.236700985,1.667797708,0.539174247,0.453725035,1.28577725
2020-03-17 13:00:00+00:00,0.67154915,0.037749049,1.242473478,1.485491381,1.612257466,1.284934317,1.612976499,1.236700985,1.667797708,0.539174247,0.453725035,1.28577725
2020-03-17 14:00:00+00:00,0.67154915,0.037749049,1.242473478,1.485491381,1.612257466,1.284934317,1.612976499,1.236700985,1.667797708,0.539174247,0.453725035,1.28577725
2020-03-17 15:00:00+00:00,0.67154915,0.037749049,1.242473478,1.485491381,1.612257466,1.284934317,1.612976499,1.236700985,1.667797708,0.539174247,0.453725035,1.28577725
2020-03-17 16:00:00+00:00,0.67154915,0.037749049,1.242473478,1.485491381,1.612257466,1.284934317,1.612976499,1.236700985,1.667797708,0.539174247,0.453725035,1.28577725
2020-03-17 17:00:00+00:00,0.67154915,0.037749049,1.242473478,1.485491381,1.612257466,1.284934317,1.612976499,1.236700985,1.667797708,0.539174247,0.453725035,1.28577725
2020-03-17 18:00:00+00:00,0.67154915,0.037749049,1.242473478,1.485491381,1.612257466,1.284934317,1.612976499,1.236700985,1.667797708,0.539174247,0.453725035,1.28577725
2020-03-17 19:00:00+00:00,0.67154915,0.037749049,1.242473478,1.485491381,1.612257466,1.284934317,1.612976499,1.236700985,1.667797708,0.539174247,0.453725035,1.28577725
2020-03-17 20:00:00+00:00,0.67154915,0.037749049,1.242473478,1.485491381,1.612257466,1.284934317,1.612976499,1.236700985,1.667797708,0.539174247,0.453725035,1.28577725
2020-03-17 21:00:00+00:00,0.67154915,0.037749049,1.242473478,1.485491381,1.612257466,1.284934317,1.612976499,1.236700985,1.667797708,0.539174247,0.453725035,1.28577725
2020-03-17 22:00:00+00:00,0.67154915,0.037749049,1.242473478,1.485491381,1.612257466,1.284934317,1.612976499,1.236700985,1.667797708,0.539174247,0.453725035,1.28577725
2020-03-17 23:00:00+00:00,0.67154915,0.037749049,1.242473478,1.485491381,1.612257466,1.284934317,1.612976499,1.236700985,1.667797708,0.539174247,0.453725035,1.28577725
2020-03-18 00:00:00+00:00,0.652570587,0.037749049,1.208741167,1.439737027,1.562058973,1.247142131,1.563613281,1.199401022,1.615159574,0.522125259,0.437897417,1.248957705
2020-03-18 01:00:00+00:00,0.652570587,0.037749049,1.208741167,1.439737027,1.562058973,1.247142131,1.563613281,1.199401022,1.615159574,0.522125259,0.437897417,1.248957705
2020-03-18 02:00:00+00:00,0.652570587,0.037749049,1.208741167,1.439737027,1.562058973,1.247142131,1.563613281,1.199401022,1.615159574,0.522125259,0.437897417,1.248957705
2020-03-18 03:00:00+00:00,0.652570587,0.037749049,1.208741167,1.439737027,1.562058973,1.247142131,1.563613281,1.199401022,1.615159574,0.522125259,0.437897417,1.248957705
2020-03-18 04:00:00+00:00,0.652570587,0.037749049,1.208741167,1.439737027,1.562058973,1.247142131,1.563613281,1.199401022,1.615159574,0.522125259,0.437897417,1.248957705
2020-03-18 05:00:00+00:00,0.652570587,0.037749049,1.208741167,1.439737027,1.562058973,1.247142131,1.563613281,1.199401022,1.615159574,0.522125259,0.437897417,1.248957705
2020-03-18 06:00:00+00:00,0.652570587,0.037749049,1.208741167,1.439737027,1.562058973,1.247142131,1.563613281,1.199401022,1.615159574,0.522125259,0.437897417,1.248957705
2020-03-18 07:00:00+00:00,0.652570587,0.037749049,1.208741167,1.439737027,1.562058973,1.247142131,1.563613281,1.199401022,1.615159574,0.522125259,0.437897417,1.248957705
2020-03-18 08:00:00+00:00,0.652570587,0.037749049,1.208741167,1.439737027,1.562058973,1.247142131,1.563613281,1.199401022,1.615159574,0.522125259,0.437897417,1.248957705
2020-03-18 09:00:00+00:00,0.652570587,0.037749049,1.208741167,1.439737027,1.562058973,1.247142131,1.563613281,1.199401022,1.615159574,0.522125259,0.437897417,1.248957705
2020-03-18 10:00:00+00:00,0.652570587,0.037749049,1.208741167,1.439737027,1.562058973,1.247142131,1.563613281,1.199401022,1.615159574,0.522125259,0.437897417,1.248957705
2020-03-18 11:00:00+00:00,0.652570587,0.037749049,1.208741167,1.439737027,1.562058973,1.247142131,1.563613281,1.199401022,1.615159574,0.522125259,0.437897417,1.248957705
2020-03-18 12:00:00+00:00,0.652570587,0.037749049,1.208741167,1.439737027,1.562058973,1.247142131,1.563613281,1.199401022,1.615159574,0.522125259,0.437897417,1.248957705
2020-03-18 13:00:00+00:00,0.652570587,0.037749049,1.208741167,1.439737027,1.562058973,1.247142131,1.563613281,1.199401022,1.615159574,0.522125259,0.437897417,1.248957705
2020-03-18 14:00:00+00:00,0.652570587,0.037749049,1.208741167,1.439737027,1.562058973,1.247142131,1.563613281,1.199401022,1.615159574,0.522125259,0.437897417,1.248957705
2020-03-18 15:00:00+00:00,0.652570587,0.037749049,1.208741167,1.439737027,1.562058973,1.247142131,1.563613281,1.199401022,1.615159574,0.522125259,0.437897417,1.248957705
2020-03-18 16:00:00+00:00,0.652570587,0.037749049,1.208741167,1.439737027,1.562058973,1.247142131,1.563613281,1.199401022,1.615159574,0.522125259,0.437897417,1.248957705
2020-03-18 17:00:00+00:00,0.652570587,0.037749049,1.208741167,1.439737027,1.562058973,1.247142131,1.563613281,1.199401022,1.615159574,0.522125259,0.437897417,1.248957705
2020-03-18 18:00:00+00:00,0.652570587,0.037749049,1.208741167,1.439737027,1.562058973,1.247142131,1.563613281,1.199401022,1.615159574,0.522125259,0.437897417,1.248957705
2020-03-18 19:00:00+00:00,0.652570587,0.037749049,1.208741167,1.439737027,1.562058973,1.247142131,1.563613281,1.199401022,1.615159574,0.522125259,0.437897417,1.248957705
2020-03-18 20:00:00+00:00,0.652570587,0.037749049,1.208741167,1.439737027,1.562058973,1.247142131,1.563613281,1.199401022,1.615159574,0.522125259,0.437897417,1.248957705
2020-03-18 21:00:00+00:00,0.652570587,0.037749049,1.208741167,1.439737027,1.562058973,1.247142131,1.563613281,1.199401022,1.615159574,0.522125259,0.437897417,1.248957705
2020-03-18 22:00:00+00:00,0.652570587,0.037749049,1.208741167,1.439737027,1.562058973,1.247142131,1.563613281,1.199401022,1.615159574,0.522125259,0.437897417,1.248957705
2020-03-18 23:00:00+00:00,0.652570587,0.037749049,1.208741167,1.439737027,1.562058973,1.247142131,1.563613281,1.199401022,1.615159574,0.522125259,0.437897417,1.248957705
2020-03-19 00:00:00+00:00,0.633592024,0.034317317,1.163764751,1.388898855,1.507431202,1.203535763,1.508913499,1.157127731,1.559751012,0.50401071,0.427345673,1.212138161
2020-03-19 01:00:00+00:00,0.633592024,0.034317317,1.163764751,1.388898855,1.507431202,1.203535763,1.508913499,1.157127731,1.559751012,0.50401071,0.427345673,1.212138161
2020-03-19 02:00:00+00:00,0.633592024,0.034317317,1.163764751,1.388898855,1.507431202,1.203535763,1.508913499,1.157127731,1.559751012,0.50401071,0.427345673,1.212138161
2020-03-19 03:00:00+00:00,0.633592024,0.034317317,1.163764751,1.388898855,1.507431202,1.203535763,1.508913499,1.157127731,1.559751012,0.50401071,0.427345673,1.212138161
2020-03-19 04:00:00+00:00,0.633592024,0.034317317,1.163764751,1.388898855,1.507431202,1.203535763,1.508913499,1.157127731,1.559751012,0.50401071,0.427345673,1.212138161
2020-03-19 05:00:00+00:00,0.633592024,0.034317317,1.163764751,1.388898855,1.507431202,1.203535763,1.508913499,1.157127731,1.559751012,0.50401071,0.427345673,1.212138161
2020-03-19 06:00:00+00:00,0.633592024,0.034317317,1.163764751,1.388898855,1.507431202,1.203535763,1.508913499,1.157127731,1.559751012,0.50401071,0.427345673,1.212138161
2020-03-19 07:00:00+00:00,0.633592024,0.034317317,1.163764751,1.388898855,1.507431202,1.203535763,1.508913499,1.157127731,1.559751012,0.50401071,0.427345673,1.212138161
2020-03-19 08:00:00+00:00,0.633592024,0.034317317,1.163764751,1.388898855,1.507431202,1.203535763,1.508913499,1.157127731,1.559751012,0.50401071,0.427345673,1.212138161
2020-03-19 09:00:00+00:00,0.633592024,0.034317317,1.163764751,1.388898855,1.507431202,1.203535763,1.508913499,1.157127731,1.559751012,0.50401071,0.427345673,1.212138161
2020-03-19 10:00:00+00:00,0.633592024,0.034317317,1.163764751,1.388898855,1.507431202,1.203535763,1.508913499,1.157127731,1.559751012,0.50401071,0.427345673,1.212138161
2020-03-19 11:00:00+00:00,0.633592024,0.034317317,1.163764751,1.388898855,1.507431202,1.203535763,1.508913499,1.157127731,1.559751012,0.50401071,0.427345673,1.212138161
2020-03-19 12:00:00+00:00,0.633592024,0.034317317,1.163764751,1.388898855,1.507431202,1.203535763,1.508913499,1.157127731,1.559751012,0.50401071,0.427345673,1.212138161
2020-03-19 13:00:00+00:00,0.633592024,0.034317317,1.163764751,1.388898855,1.507431202,1.203535763,1.508913499,1.157127731,1.559751012,0.50401071,0.427345673,1.212138161
2020-03-19 14:00:00+00:00,0.633592024,0.034317317,1.163764751,1.388898855,1.507431202,1.203535763,1.508913499,1.157127731,1.559751012,0.50401071,0.427345673,1.212138161
2020-03-19 15:00:00+00:00,0.633592024,0.034317317,1.163764751,1.388898855,1.507431202,1.203535763,1.508913499,1.157127731,1.559751012,0.50401071,0.427345673,1.212138161
2020-03-19 16:00:00+00:00,0.633592024,0.034317317,1.163764751,1.388898855,1.507431202,1.203535763,1.508913499,1.157127731,1.559751012,0.50401071,0.427345673,1.212138161
2020-03-19 17:00:00+00:00,0.633592024,0.034317317,1.163764751,1.388898855,1.507431202,1.203535763,1.508913499,1.157127731,1.559751012,0.50401071,0.427345673,1.212138161
2020-03-19 18:00:00+00:00,0.633592024,0.034317317,1.163764751,1.388898855,1.507431202,1.203535763,1.508913499,1.157127731,1.559751012,0.50401071,0.427345673,1.212138161
2020-03-19 19:00:00+00:00,0.633592024,0.034317317,1.163764751,1.388898855,1.507431202,1.203535763,1.508913499,1.157127731,1.559751012,0.50401071,0.427345673,1.212138161
2020-03-19 20:00:00+00:00,0.633592024,0.034317317,1.163764751,1.388898855,1.507431202,1.203535763,1.508913499,1.157127731,1.559751012,0.50401071,0.427345673,1.212138161
2020-03-19 21:00:00+00:00,0.633592024,0.034317317,1.163764751,1.388898855,1.507431202,1.203535763,1.508913499,1.157127731,1.559751012,0.50401071,0.427345673,1.212138161
2020-03-19 22:00:00+00:00,0.633592024,0.034317317,1.163764751,1.388898855,1.507431202,1.203535763,1.508913499,1.157127731,1.559751012,0.50401071,0.427345673,1.212138161
2020-03-19 23:00:00+00:00,0.633592024,0.034317317,1.163764751,1.388898855,1.507431202,1.203535763,1.508913499,1.157127731,1.559751012,0.50401071,0.427345673,1.212138161
2020-03-20 00:00:00+00:00,0.618993129,0.034317317,1.124410388,1.341110973,1.454279857,1.159929395,1.455547858,1.116512216,1.504342451,0.486961722,0.411518055,1.183070099
2020-03-20 01:00:00+00:00,0.618993129,0.034317317,1.124410388,1.341110973,1.454279857,1.159929395,1.455547858,1.116512216,1.504342451,0.486961722,0.411518055,1.183070099
2020-03-20 02:00:00+00:00,0.618993129,0.034317317,1.124410388,1.341110973,1.454279857,1.159929395,1.455547858,1.116512216,1.504342451,0.486961722,0.411518055,1.183070099
2020-03-20 03:00:00+00:00,0.618993129,0.034317317,1.124410388,1.341110973,1.454279857,1.159929395,1.455547858,1.116512216,1.504342451,0.486961722,0.411518055,1.183070099
2020-03-20 04:00:00+00:00,0.618993129,0.034317317,1.124410388,1.341110973,1.454279857,1.159929395,1.455547858,1.116512216,1.504342451,0.486961722,0.411518055,1.183070099
2020-03-20 05:00:00+00:00,0.618993129,0.034317317,1.124410388,1.341110973,1.454279857,1.159929395,1.455547858,1.116512216,1.504342451,0.486961722,0.411518055,1.183070099
2020-03-20 06:00:00+00:00,0.618993129,0.034317317,1.124410388,1.341110973,1.454279857,1.159929395,1.455547858,1.116512216,1.504342451,0.486961722,0.411518055,1.183070099
2020-03-20 07:00:00+00:00,0.618993129,0.034317317,1.124410388,1.341110973,1.454279857,1.159929395,1.455547858,1.116512216,1.504342451,0.486961722,0.411518055,1.183070099
2020-03-20 08:00:00+00:00,0.618993129,0.034317317,1.124410388,1.341110973,1.454279857,1.159929395,1.455547858,1.116512216,1.504342451,0.486961722,0.411518055,1.183070099
2020-03-20 09:00:00+00:00,0.618993129,0.034317317,1.124410388,1.341110973,1.454279857,1.159929395,1.455547858,1.116512216,1.504342451,0.486961722,0.411518055,1.183070099
2020-03-20 10:00:00+00:00,0.618993129,0.034317317,1.124410388,1.341110973,1.454279857,1.159929395,1.455547858,1.116512216,1.504342451,0.486961722,0.411518055,1.183070099
2020-03-20 11:00:00+00:00,0.618993129,0.034317317,1.124410388,1.341110973,1.454279857,1.159929395,1.455547858,1.116512216,1.504342451,0.486961722,0.411518055,1.183070099
2020-03-20 12:00:00+00:00,0.618993129,0.034317317,1.124410388,1.341110973,1.454279857,1.159929395,1.455547858,1.116512216,1.504342451,0.486961722,0.411518055,1.183070099
2020-03-20 13:00:00+00:00,0.618993129,0.034317317,1.124410388,1.341110973,1.454279857,1.159929395,1.455547858,1.116512216,1.504342451,0.486961722,0.411518055,1.183070099
2020-03-20 14:00:00+00:00,0.618993129,0.034317317,1.124410388,1.341110973,1.454279857,1.159929395,1.455547858,1.116512216,1.504342451,0.486961722,0.411518055,1.183070099
2020-03-20 15:00:00+00:00,0.618993129,0.034317317,1.124410388,1.341110973,1.454279857,1.159929395,1.455547858,1.116512216,1.504342451,0.486961722,0.411518055,1.183070099
2020-03-20 16:00:00+00:00,0.618993129,0.034317317,1.124410388,1.341110973,1.454279857,1.159929395,1.455547858,1.116512216,1.504342451,0.486961722,0.411518055,1.183070099
2020-03-20 17:00:00+00:00,0.618993129,0.034317317,1.124410388,1.341110973,1.454279857,1.159929395,1.455547858,1.116512216,1.504342451,0.486961722,0.411518055,1.183070099
2020-03-20 18:00:00+00:00,0.618993129,0.034317317,1.124410388,1.341110973,1.454279857,1.159929395,1.455547858,1.116512216,1.504342451,0.486961722,0.411518055,1.183070099
2020-03-20 19:00:00+00:00,0.618993129,0.034317317,1.124410388,1.341110973,1.454279857,1.159929395,1.455547858,1.116512216,1.504342451,0.486961722,0.411518055,1.183070099
2020-03-20 20:00:00+00:00,0.618993129,0.034317317,1.124410388,1.341110973,1.454279857,1.159929395,1.455547858,1.116512216,1.504342451,0.486961722,0.411518055,1.183070099
2020-03-20 21:00:00+00:00,0.618993129,0.034317317,1.124410388,1.341110973,1.454279857,1.159929395,1.455547858,1.116512216,1.504342451,0.486961722,0.411518055,1.183070099
2020-03-20 22:00:00+00:00,0.618993129,0.034317317,1.124410388,1.341110973,1.454279857,1.159929395,1.455547858,1.116512216,1.504342451,0.486961722,0.411518055,1.183070099
2020-03-20 23:00:00+00:00,0.618993129,0.034317317,1.124410388,1.341110973,1.454279857,1.159929395,1.455547858,1.116512216,1.504342451,0.486961722,0.411518055,1.183070099
2020-03-21 00:00:00+00:00,0.598554677,0.034317317,1.085056024,1.296373382,1.407034217,1.122137209,1.407518782,1.080041142,1.454474745,0.469912733,0.395690438,1.144312684
2020-03-21 01:00:00+00:00,0.598554677,0.034317317,1.085056024,1.296373382,1.407034217,1.122137209,1.407518782,1.080041142,1.454474745,0.469912733,0.395690438,1.144312684
2020-03-21 02:00:00+00:00,0.598554677,0.034317317,1.085056024,1.296373382,1.407034217,1.122137209,1.407518782,1.080041142,1.454474745,0.469912733,0.395690438,1.144312684
2020-03-21 03:00:00+00:00,0.598554677,0.034317317,1.085056024,1.296373382,1.407034217,1.122137209,1.407518782,1.080041142,1.454474745,0.469912733,0.395690438,1.144312684
2020-03-21 04:00:00+00:00,0.598554677,0.034317317,1.085056024,1.296373382,1.407034217,1.122137209,1.407518782,1.080041142,1.454474745,0.469912733,0.395690438,1.144312684
2020-03-21 05:00:00+00:00,0.598554677,0.034317317,1.085056024,1.296373382,1.407034217,1.122137209,1.407518782,1.080041142,1.454474745,0.469912733,0.395690438,1.144312684
2020-03-21 06:00:00+00:00,0.598554677,0.034317317,1.085056024,1.296373382,1.407034217,1.122137209,1.407518782,1.080041142,1.454474745,0.469912733,0.395690438,1.144312684
2020-03-21 07:00:00+00:00,0.598554677,0.034317317,1.085056024,1.296373382,1.407034217,1.122137209,1.407518782,1.080041142,1.454474745,0.469912733,0.395690438,1.144312684
2020-03-21 08:00:00+00:00,0.598554677,0.034317317,1.085056024,1.296373382,1.407034217,1.122137209,1.407518782,1.080041142,1.454474745,0.469912733,0.395690438,1.144312684
2020-03-21 09:00:00+00:00,0.598554677,0.034317317,1.085056024,1.296373382,1.407034217,1.122137209,1.407518782,1.080041142,1.454474745,0.469912733,0.395690438,1.144312684
2020-03-21 10:00:00+00:00,0.598554677,0.034317317,1.085056024,1.296373382,1.407034217,1.122137209,1.407518782,1.080041142,1.454474745,0.469912733,0.395690438,1.144312684
2020-03-21 11:00:00+00:00,0.598554677,0.034317317,1.085056024,1.296373382,1.407034217,1.122137209,1.407518782,1.080041142,1.454474745,0.469912733,0.395690438,1.144312684
2020-03-21 12:00:00+00:00,0.598554677,0.034317317,1.085056024,1.296373382,1.407034217,1.122137209,1.407518782,1.080041142,1.454474745,0.469912733,0.395690438,1.144312684
2020-03-21 13:00:00+00:00,0.598554677,0.034317317,1.085056024,1.296373382,1.407034217,1.122137209,1.407518782,1.080041142,1.454474745,0.469912733,0.395690438,1.144312684
2020-03-21 14:00:00+00:00,0.598554677,0.034317317,1.085056024,1.296373382,1.407034217,1.122137209,1.407518782,1.080041142,1.454474745,0.469912733,0.395690438,1.144312684
2020-03-21 15:00:00+00:00,0.598554677,0.034317317,1.085056024,1.296373382,1.407034217,1.122137209,1.407518782,1.080041142,1.454474745,0.469912733,0.395690438,1.144312684
2020-03-21 16:00:00+00:00,0.598554677,0.034317317,1.085056024,1.296373382,1.407034217,1.122137209,1.407518782,1.080041142,1.454474745,0.469912733,0.395690438,1.144312684
2020-03-21 17:00:00+00:00,0.598554677,0.034317317,1.085056024,1.296373382,1.407034217,1.122137209,1.407518782,1.080041142,1.454474745,0.469912733,0.395690438,1.144312684
2020-03-21 18:00:00+00:00,0.598554677,0.034317317,1.085056024,1.296373382,1.407034217,1.122137209,1.407518782,1.080041142,1.454474745,0.469912733,0.395690438,1.144312684
2020-03-21 19:00:00+00:00,0.598554677,0.034317317,1.085056024,1.296373382,1.407034217,1.122137209,1.407518782,1.080041142,1.454474745,0.469912733,0.395690438,1.144312684
2020-03-21 20:00:00+00:00,0.598554677,0.034317317,1.085056024,1.296373382,1.407034217,1.122137209,1.407518782,1.080041142,1.454474745,0.469912733,0.395690438,1.144312684
2020-03-21 21:00:00+00:00,0.598554677,0.034317317,1.085056024,1.296373382,1.407034217,1.122137209,1.407518782,1.080041142,1.454474745,0.469912733,0.395690438,1.144312684
2020-03-21 22:00:00+00:00,0.598554677,0.034317317,1.085056024,1.296373382,1.407034217,1.122137209,1.407518782,1.080041142,1.454474745,0.469912733,0.395690438,1.144312684
2020-03-21 23:00:00+00:00,0.598554677,0.034317317,1.085056024,1.296373382,1.407034217,1.122137209,1.407518782,1.080041142,1.454474745,0.469912733,0.395690438,1.144312684
2020-03-22 00:00:00+00:00,0.576656335,0.030885585,1.051323712,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.102648463
2020-03-22 01:00:00+00:00,0.576656335,0.030885585,1.051323712,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.102648463
2020-03-22 02:00:00+00:00,0.576656335,0.030885585,1.051323712,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.102648463
2020-03-22 03:00:00+00:00,0.576656335,0.030885585,1.051323712,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.102648463
2020-03-22 04:00:00+00:00,0.576656335,0.030885585,1.051323712,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.102648463
2020-03-22 05:00:00+00:00,0.576656335,0.030885585,1.051323712,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.102648463
2020-03-22 06:00:00+00:00,0.576656335,0.030885585,1.051323712,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.102648463
2020-03-22 07:00:00+00:00,0.576656335,0.030885585,1.051323712,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.102648463
2020-03-22 08:00:00+00:00,0.576656335,0.030885585,1.051323712,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.102648463
2020-03-22 09:00:00+00:00,0.576656335,0.030885585,1.051323712,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.102648463
2020-03-22 10:00:00+00:00,0.576656335,0.030885585,1.051323712,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.102648463
2020-03-22 11:00:00+00:00,0.576656335,0.030885585,1.051323712,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.102648463
2020-03-22 12:00:00+00:00,0.576656335,0.030885585,1.051323712,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.102648463
2020-03-22 13:00:00+00:00,0.576656335,0.030885585,1.051323712,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.102648463
2020-03-22 14:00:00+00:00,0.576656335,0.030885585,1.051323712,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.102648463
2020-03-22 15:00:00+00:00,0.576656335,0.030885585,1.051323712,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.102648463
2020-03-22 16:00:00+00:00,0.576656335,0.030885585,1.051323712,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.102648463
2020-03-22 17:00:00+00:00,0.576656335,0.030885585,1.051323712,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.102648463
2020-03-22 18:00:00+00:00,0.576656335,0.030885585,1.051323712,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.102648463
2020-03-22 19:00:00+00:00,0.576656335,0.030885585,1.051323712,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.102648463
2020-03-22 20:00:00+00:00,0.576656335,0.030885585,1.051323712,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.102648463
2020-03-22 21:00:00+00:00,0.576656335,0.030885585,1.051323712,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.102648463
2020-03-22 22:00:00+00:00,0.576656335,0.030885585,1.051323712,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.102648463
2020-03-22 23:00:00+00:00,0.576656335,0.030885585,1.051323712,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.102648463
2020-03-23 00:00:00+00:00,0.556217883,0.030885585,1.011969349,1.20994849,1.312542937,1.046552837,1.31412891,1.007927881,1.357509762,0.439011443,0.369311075,1.063891048
2020-03-23 01:00:00+00:00,0.556217883,0.030885585,1.011969349,1.20994849,1.312542937,1.046552837,1.31412891,1.007927881,1.357509762,0.439011443,0.369311075,1.063891048
2020-03-23 02:00:00+00:00,0.556217883,0.030885585,1.011969349,1.20994849,1.312542937,1.046552837,1.31412891,1.007927881,1.357509762,0.439011443,0.369311075,1.063891048
2020-03-23 03:00:00+00:00,0.556217883,0.030885585,1.011969349,1.20994849,1.312542937,1.046552837,1.31412891,1.007927881,1.357509762,0.439011443,0.369311075,1.063891048
2020-03-23 04:00:00+00:00,0.556217883,0.030885585,1.011969349,1.20994849,1.312542937,1.046552837,1.31412891,1.007927881,1.357509762,0.439011443,0.369311075,1.063891048
2020-03-23 05:00:00+00:00,0.556217883,0.030885585,1.011969349,1.20994849,1.312542937,1.046552837,1.31412891,1.007927881,1.357509762,0.439011443,0.369311075,1.063891048
2020-03-23 06:00:00+00:00,0.556217883,0.030885585,1.011969349,1.20994849,1.312542937,1.046552837,1.31412891,1.007927881,1.357509762,0.439011443,0.369311075,1.063891048
2020-03-23 07:00:00+00:00,0.556217883,0.030885585,1.011969349,1.20994849,1.312542937,1.046552837,1.31412891,1.007927881,1.357509762,0.439011443,0.369311075,1.063891048
2020-03-23 08:00:00+00:00,0.556217883,0.030885585,1.011969349,1.20994849,1.312542937,1.046552837,1.31412891,1.007927881,1.357509762,0.439011443,0.369311075,1.063891048
2020-03-23 09:00:00+00:00,0.556217883,0.030885585,1.011969349,1.20994849,1.312542937,1.046552837,1.31412891,1.007927881,1.357509762,0.439011443,0.369311075,1.063891048
2020-03-23 10:00:00+00:00,0.556217883,0.030885585,1.011969349,1.20994849,1.312542937,1.046552837,1.31412891,1.007927881,1.357509762,0.439011443,0.369311075,1.063891048
