,CHOJLLA,SISTEMA ZONGO,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
1997-01-02 06:00:00+00:00,2.0423853492937503,0.08236156108695653,2.6760967226431713,3.194670718522485,3.466648836155967,2.7646437451110146,3.4687666653771765,2.660730671641791,3.584933942914286,1.1593311881750996,0.9760364125000001,3.906747453731837
1997-01-02 07:00:00+00:00,2.0423853492937503,0.08236156108695653,2.6760967226431713,3.194670718522485,3.466648836155967,2.7646437451110146,3.4687666653771765,2.660730671641791,3.584933942914286,1.1593311881750996,0.9760364125000001,3.906747453731837
1997-01-02 08:00:00+00:00,2.0423853492937503,0.08236156108695653,2.6760967226431713,3.194670718522485,3.466648836155967,2.7646437451110146,3.4687666653771765,2.660730671641791,3.584933942914286,1.1593311881750996,0.9760364125000001,3.906747453731837
1997-01-02 09:00:00+00:00,2.0423853492937503,0.08236156108695653,2.6760967226431713,3.194670718522485,3.466648836155967,2.7646437451110146,3.4687666653771765,2.660730671641791,3.584933942914286,1.1593311881750996,0.9760364125000001,3.906747453731837
1997-01-02 10:00:00+00:00,2.0423853492937503,0.08236156108695653,2.6760967226431713,3.194670718522485,3.466648836155967,2.7646437451110146,3.4687666653771765,2.660730671641791,3.584933942914286,1.1593311881750996,0.9760364125000001,3.906747453731837
1997-01-02 11:00:00+00:00,2.0423853492937503,0.08236156108695653,2.6760967226431713,3.194670718522485,3.466648836155967,2.7646437451110146,3.4687666653771765,2.660730671641791,3.584933942914286,1.1593311881750996,0.9760364125000001,3.906747453731837
1997-01-02 12:00:00+00:00,2.0423853492937503,0.08236156108695653,2.6760967226431713,3.194670718522485,3.466648836155967,2.7646437451110146,3.4687666653771765,2.660730671641791,3.584933942914286,1.1593311881750996,0.9760364125000001,3.906747453731837
1997-01-02 13:00:00+00:00,2.0423853492937503,0.08236156108695653,2.6760967226431713,3.194670718522485,3.466648836155967,2.7646437451110146,3.4687666653771765,2.660730671641791,3.584933942914286,1.1593311881750996,0.9760364125000001,3.906747453731837
1997-01-02 14:00:00+00:00,2.0423853492937503,0.08236156108695653,2.6760967226431713,3.194670718522485,3.466648836155967,2.7646437451110146,3.4687666653771765,2.660730671641791,3.584933942914286,1.1593311881750996,0.9760364125000001,3.906747453731837
1997-01-02 15:00:00+00:00,2.0423853492937503,0.08236156108695653,2.6760967226431713,3.194670718522485,3.466648836155967,2.7646437451110146,3.4687666653771765,2.660730671641791,3.584933942914286,1.1593311881750996,0.9760364125000001,3.906747453731837
1997-01-02 16:00:00+00:00,2.0423853492937503,0.08236156108695653,2.6760967226431713,3.194670718522485,3.466648836155967,2.7646437451110146,3.4687666653771765,2.660730671641791,3.584933942914286,1.1593311881750996,0.9760364125000001,3.906747453731837
1997-01-02 17:00:00+00:00,2.0423853492937503,0.08236156108695653,2.6760967226431713,3.194670718522485,3.466648836155967,2.7646437451110146,3.4687666653771765,2.660730671641791,3.584933942914286,1.1593311881750996,0.9760364125000001,3.906747453731837
1997-01-02 18:00:00+00:00,2.0423853492937503,0.08236156108695653,2.6760967226431713,3.194670718522485,3.466648836155967,2.7646437451110146,3.4687666653771765,2.660730671641791,3.584933942914286,1.1593311881750996,0.9760364125000001,3.906747453731837
1997-01-02 19:00:00+00:00,2.0423853492937503,0.08236156108695653,2.6760967226431713,3.194670718522485,3.466648836155967,2.7646437451110146,3.4687666653771765,2.660730671641791,3.584933942914286,1.1593311881750996,0.9760364125000001,3.906747453731837
1997-01-02 20:00:00+00:00,2.0423853492937503,0.08236156108695653,2.6760967226431713,3.194670718522485,3.466648836155967,2.7646437451110146,3.4687666653771765,2.660730671641791,3.584933942914286,1.1593311881750996,0.9760364125000001,3.906747453731837
1997-01-02 21:00:00+00:00,2.0423853492937503,0.08236156108695653,2.6760967226431713,3.194670718522485,3.466648836155967,2.7646437451110146,3.4687666653771765,2.660730671641791,3.584933942914286,1.1593311881750996,0.9760364125000001,3.906747453731837
1997-01-02 22:00:00+00:00,2.0423853492937503,0.08236156108695653,2.6760967226431713,3.194670718522485,3.466648836155967,2.7646437451110146,3.4687666653771765,2.660730671641791,3.584933942914286,1.1593311881750996,0.9760364125000001,3.906747453731837
1997-01-02 23:00:00+00:00,2.0423853492937503,0.08236156108695653,2.6760967226431713,3.194670718522485,3.466648836155967,2.7646437451110146,3.4687666653771765,2.660730671641791,3.584933942914286,1.1593311881750996,0.9760364125000001,3.906747453731837
1997-01-03 00:00:00+00:00,1.8219420414000003,0.0754980976630435,2.423104385418502,2.889641687473234,3.135929356045687,2.503005535794515,3.137899691141199,2.4070909253731347,3.244171288371429,1.0485127657760092,0.88634658,3.484291627881867
1997-01-03 01:00:00+00:00,1.8219420414000003,0.0754980976630435,2.423104385418502,2.889641687473234,3.135929356045687,2.503005535794515,3.137899691141199,2.4070909253731347,3.244171288371429,1.0485127657760092,0.88634658,3.484291627881867
1997-01-03 02:00:00+00:00,1.8219420414000003,0.0754980976630435,2.423104385418502,2.889641687473234,3.135929356045687,2.503005535794515,3.137899691141199,2.4070909253731347,3.244171288371429,1.0485127657760092,0.88634658,3.484291627881867
1997-01-03 03:00:00+00:00,1.8219420414000003,0.0754980976630435,2.423104385418502,2.889641687473234,3.135929356045687,2.503005535794515,3.137899691141199,2.4070909253731347,3.244171288371429,1.0485127657760092,0.88634658,3.484291627881867
1997-01-03 04:00:00+00:00,1.8219420414000003,0.0754980976630435,2.423104385418502,2.889641687473234,3.135929356045687,2.503005535794515,3.137899691141199,2.4070909253731347,3.244171288371429,1.0485127657760092,0.88634658,3.484291627881867
1997-01-03 05:00:00+00:00,1.8219420414000003,0.0754980976630435,2.423104385418502,2.889641687473234,3.135929356045687,2.503005535794515,3.137899691141199,2.4070909253731347,3.244171288371429,1.0485127657760092,0.88634658,3.484291627881867
1997-01-03 06:00:00+00:00,1.8219420414000003,0.0754980976630435,2.423104385418502,2.889641687473234,3.135929356045687,2.503005535794515,3.137899691141199,2.4070909253731347,3.244171288371429,1.0485127657760092,0.88634658,3.484291627881867
1997-01-03 07:00:00+00:00,1.8219420414000003,0.0754980976630435,2.423104385418502,2.889641687473234,3.135929356045687,2.503005535794515,3.137899691141199,2.4070909253731347,3.244171288371429,1.0485127657760092,0.88634658,3.484291627881867
1997-01-03 08:00:00+00:00,1.8219420414000003,0.0754980976630435,2.423104385418502,2.889641687473234,3.135929356045687,2.503005535794515,3.137899691141199,2.4070909253731347,3.244171288371429,1.0485127657760092,0.88634658,3.484291627881867
1997-01-03 09:00:00+00:00,1.8219420414000003,0.0754980976630435,2.423104385418502,2.889641687473234,3.135929356045687,2.503005535794515,3.137899691141199,2.4070909253731347,3.244171288371429,1.0485127657760092,0.88634658,3.484291627881867
1997-01-03 10:00:00+00:00,1.8219420414000003,0.0754980976630435,2.423104385418502,2.889641687473234,3.135929356045687,2.503005535794515,3.137899691141199,2.4070909253731347,3.244171288371429,1.0485127657760092,0.88634658,3.484291627881867
1997-01-03 11:00:00+00:00,1.8219420414000003,0.0754980976630435,2.423104385418502,2.889641687473234,3.135929356045687,2.503005535794515,3.137899691141199,2.4070909253731347,3.244171288371429,1.0485127657760092,0.88634658,3.484291627881867
1997-01-03 12:00:00+00:00,1.8219420414000003,0.0754980976630435,2.423104385418502,2.889641687473234,3.135929356045687,2.503005535794515,3.137899691141199,2.4070909253731347,3.244171288371429,1.0485127657760092,0.88634658,3.484291627881867
1997-01-03 13:00:00+00:00,1.8219420414000003,0.0754980976630435,2.423104385418502,2.889641687473234,3.135929356045687,2.503005535794515,3.137899691141199,2.4070909253731347,3.244171288371429,1.0485127657760092,0.88634658,3.484291627881867
1997-01-03 14:00:00+00:00,1.8219420414000003,0.0754980976630435,2.423104385418502,2.889641687473234,3.135929356045687,2.503005535794515,3.137899691141199,2.4070909253731347,3.244171288371429,1.0485127657760092,0.88634658,3.484291627881867
1997-01-03 15:00:00+00:00,1.8219420414000003,0.0754980976630435,2.423104385418502,2.889641687473234,3.135929356045687,2.503005535794515,3.137899691141199,2.4070909253731347,3.244171288371429,1.0485127657760092,0.88634658,3.484291627881867
1997-01-03 16:00:00+00:00,1.8219420414000003,0.0754980976630435,2.423104385418502,2.889641687473234,3.135929356045687,2.503005535794515,3.137899691141199,2.4070909253731347,3.244171288371429,1.0485127657760092,0.88634658,3.484291627881867
1997-01-03 17:00:00+00:00,1.8219420414000003,0.0754980976630435,2.423104385418502,2.889641687473234,3.135929356045687,2.503005535794515,3.137899691141199,2.4070909253731347,3.244171288371429,1.0485127657760092,0.88634658,3.484291627881867
1997-01-03 18:00:00+00:00,1.8219420414000003,0.0754980976630435,2.423104385418502,2.889641687473234,3.135929356045687,2.503005535794515,3.137899691141199,2.4070909253731347,3.244171288371429,1.0485127657760092,0.88634658,3.484291627881867
1997-01-03 19:00:00+00:00,1.8219420414000003,0.0754980976630435,2.423104385418502,2.889641687473234,3.135929356045687,2.503005535794515,3.137899691141199,2.4070909253731347,3.244171288371429,1.0485127657760092,0.88634658,3.484291627881867
1997-01-03 20:00:00+00:00,1.8219420414000003,0.0754980976630435,2.423104385418502,2.889641687473234,3.135929356045687,2.503005535794515,3.137899691141199,2.4070909253731347,3.244171288371429,1.0485127657760092,0.88634658,3.484291627881867
1997-01-03 21:00:00+00:00,1.8219420414000003,0.0754980976630435,2.423104385418502,2.889641687473234,3.135929356045687,2.503005535794515,3.137899691141199,2.4070909253731347,3.244171288371429,1.0485127657760092,0.88634658,3.484291627881867
1997-01-03 22:00:00+00:00,1.8219420414000003,0.0754980976630435,2.423104385418502,2.889641687473234,3.135929356045687,2.503005535794515,3.137899691141199,2.4070909253731347,3.244171288371429,1.0485127657760092,0.88634658,3.484291627881867
1997-01-03 23:00:00+00:00,1.8219420414000003,0.0754980976630435,2.423104385418502,2.889641687473234,3.135929356045687,2.503005535794515,3.137899691141199,2.4070909253731347,3.244171288371429,1.0485127657760092,0.88634658,3.484291627881867
1997-01-04 00:00:00+00:00,1.8131827046624998,0.07206636595108695,2.2881751388986786,2.7300098278907927,2.9631874847380857,2.363465157492382,2.9644613578723407,2.274468835820896,3.0640934628000003,0.9909724310687894,0.833587855,3.4697575971760197
1997-01-04 01:00:00+00:00,1.8131827046624998,0.07206636595108695,2.2881751388986786,2.7300098278907927,2.9631874847380857,2.363465157492382,2.9644613578723407,2.274468835820896,3.0640934628000003,0.9909724310687894,0.833587855,3.4697575971760197
1997-01-04 02:00:00+00:00,1.8131827046624998,0.07206636595108695,2.2881751388986786,2.7300098278907927,2.9631874847380857,2.363465157492382,2.9644613578723407,2.274468835820896,3.0640934628000003,0.9909724310687894,0.833587855,3.4697575971760197
1997-01-04 03:00:00+00:00,1.8131827046624998,0.07206636595108695,2.2881751388986786,2.7300098278907927,2.9631874847380857,2.363465157492382,2.9644613578723407,2.274468835820896,3.0640934628000003,0.9909724310687894,0.833587855,3.4697575971760197
1997-01-04 04:00:00+00:00,1.8131827046624998,0.07206636595108695,2.2881751388986786,2.7300098278907927,2.9631874847380857,2.363465157492382,2.9644613578723407,2.274468835820896,3.0640934628000003,0.9909724310687894,0.833587855,3.4697575971760197
1997-01-04 05:00:00+00:00,1.8131827046624998,0.07206636595108695,2.2881751388986786,2.7300098278907927,2.9631874847380857,2.363465157492382,2.9644613578723407,2.274468835820896,3.0640934628000003,0.9909724310687894,0.833587855,3.4697575971760197
1997-01-04 06:00:00+00:00,1.8131827046624998,0.07206636595108695,2.2881751388986786,2.7300098278907927,2.9631874847380857,2.363465157492382,2.9644613578723407,2.274468835820896,3.0640934628000003,0.9909724310687894,0.833587855,3.4697575971760197
1997-01-04 07:00:00+00:00,1.8131827046624998,0.07206636595108695,2.2881751388986786,2.7300098278907927,2.9631874847380857,2.363465157492382,2.9644613578723407,2.274468835820896,3.0640934628000003,0.9909724310687894,0.833587855,3.4697575971760197
1997-01-04 08:00:00+00:00,1.8131827046624998,0.07206636595108695,2.2881751388986786,2.7300098278907927,2.9631874847380857,2.363465157492382,2.9644613578723407,2.274468835820896,3.0640934628000003,0.9909724310687894,0.833587855,3.4697575971760197
1997-01-04 09:00:00+00:00,1.8131827046624998,0.07206636595108695,2.2881751388986786,2.7300098278907927,2.9631874847380857,2.363465157492382,2.9644613578723407,2.274468835820896,3.0640934628000003,0.9909724310687894,0.833587855,3.4697575971760197
1997-01-04 10:00:00+00:00,1.8131827046624998,0.07206636595108695,2.2881751388986786,2.7300098278907927,2.9631874847380857,2.363465157492382,2.9644613578723407,2.274468835820896,3.0640934628000003,0.9909724310687894,0.833587855,3.4697575971760197
1997-01-04 11:00:00+00:00,1.8131827046624998,0.07206636595108695,2.2881751388986786,2.7300098278907927,2.9631874847380857,2.363465157492382,2.9644613578723407,2.274468835820896,3.0640934628000003,0.9909724310687894,0.833587855,3.4697575971760197
1997-01-04 12:00:00+00:00,1.8131827046624998,0.07206636595108695,2.2881751388986786,2.7300098278907927,2.9631874847380857,2.363465157492382,2.9644613578723407,2.274468835820896,3.0640934628000003,0.9909724310687894,0.833587855,3.4697575971760197
1997-01-04 13:00:00+00:00,1.8131827046624998,0.07206636595108695,2.2881751388986786,2.7300098278907927,2.9631874847380857,2.363465157492382,2.9644613578723407,2.274468835820896,3.0640934628000003,0.9909724310687894,0.833587855,3.4697575971760197
1997-01-04 14:00:00+00:00,1.8131827046624998,0.07206636595108695,2.2881751388986786,2.7300098278907927,2.9631874847380857,2.363465157492382,2.9644613578723407,2.274468835820896,3.0640934628000003,0.9909724310687894,0.833587855,3.4697575971760197
1997-01-04 15:00:00+00:00,1.8131827046624998,0.07206636595108695,2.2881751388986786,2.7300098278907927,2.9631874847380857,2.363465157492382,2.9644613578723407,2.274468835820896,3.0640934628000003,0.9909724310687894,0.833587855,3.4697575971760197
1997-01-04 16:00:00+00:00,1.8131827046624998,0.07206636595108695,2.2881751388986786,2.7300098278907927,2.9631874847380857,2.363465157492382,2.9644613578723407,2.274468835820896,3.0640934628000003,0.9909724310687894,0.833587855,3.4697575971760197
1997-01-04 17:00:00+00:00,1.8131827046624998,0.07206636595108695,2.2881751388986786,2.7300098278907927,2.9631874847380857,2.363465157492382,2.9644613578723407,2.274468835820896,3.0640934628000003,0.9909724310687894,0.833587855,3.4697575971760197
1997-01-04 18:00:00+00:00,1.8131827046624998,0.07206636595108695,2.2881751388986786,2.7300098278907927,2.9631874847380857,2.363465157492382,2.9644613578723407,2.274468835820896,3.0640934628000003,0.9909724310687894,0.833587855,3.4697575971760197
1997-01-04 19:00:00+00:00,1.8131827046624998,0.07206636595108695,2.2881751388986786,2.7300098278907927,2.9631874847380857,2.363465157492382,2.9644613578723407,2.274468835820896,3.0640934628000003,0.9909724310687894,0.833587855,3.4697575971760197
1997-01-04 20:00:00+00:00,1.8131827046624998,0.07206636595108695,2.2881751388986786,2.7300098278907927,2.9631874847380857,2.363465157492382,2.9644613578723407,2.274468835820896,3.0640934628000003,0.9909724310687894,0.833587855,3.4697575971760197
1997-01-04 21:00:00+00:00,1.8131827046624998,0.07206636595108695,2.2881751388986786,2.7300098278907927,2.9631874847380857,2.363465157492382,2.9644613578723407,2.274468835820896,3.0640934628000003,0.9909724310687894,0.833587855,3.4697575971760197
1997-01-04 22:00:00+00:00,1.8131827046624998,0.07206636595108695,2.2881751388986786,2.7300098278907927,2.9631874847380857,2.363465157492382,2.9644613578723407,2.274468835820896,3.0640934628000003,0.9909724310687894,0.833587855,3.4697575971760197
1997-01-04 23:00:00+00:00,1.8131827046624998,0.07206636595108695,2.2881751388986786,2.7300098278907927,2.9631874847380857,2.363465157492382,2.9644613578723407,2.274468835820896,3.0640934628000003,0.9909724310687894,0.833587855,3.4697575971760197
1997-01-05 00:00:00+00:00,1.7314288951124999,0.07206636595108695,2.2881751388986786,2.733060118201285,2.9661403372390707,2.36637224870701,2.968463780947775,2.2769555000000006,3.066863890885714,0.9920379928226264,0.833587855,3.3127900655528655
1997-01-05 01:00:00+00:00,1.7314288951124999,0.07206636595108695,2.2881751388986786,2.733060118201285,2.9661403372390707,2.36637224870701,2.968463780947775,2.2769555000000006,3.066863890885714,0.9920379928226264,0.833587855,3.3127900655528655
1997-01-05 02:00:00+00:00,1.7314288951124999,0.07206636595108695,2.2881751388986786,2.733060118201285,2.9661403372390707,2.36637224870701,2.968463780947775,2.2769555000000006,3.066863890885714,0.9920379928226264,0.833587855,3.3127900655528655
1997-01-05 03:00:00+00:00,1.7314288951124999,0.07206636595108695,2.2881751388986786,2.733060118201285,2.9661403372390707,2.36637224870701,2.968463780947775,2.2769555000000006,3.066863890885714,0.9920379928226264,0.833587855,3.3127900655528655
1997-01-05 04:00:00+00:00,1.7314288951124999,0.07206636595108695,2.2881751388986786,2.733060118201285,2.9661403372390707,2.36637224870701,2.968463780947775,2.2769555000000006,3.066863890885714,0.9920379928226264,0.833587855,3.3127900655528655
1997-01-05 05:00:00+00:00,1.7314288951124999,0.07206636595108695,2.2881751388986786,2.733060118201285,2.9661403372390707,2.36637224870701,2.968463780947775,2.2769555000000006,3.066863890885714,0.9920379928226264,0.833587855,3.3127900655528655
1997-01-05 06:00:00+00:00,1.7314288951124999,0.07206636595108695,2.2881751388986786,2.733060118201285,2.9661403372390707,2.36637224870701,2.968463780947775,2.2769555000000006,3.066863890885714,0.9920379928226264,0.833587855,3.3127900655528655
1997-01-05 07:00:00+00:00,1.7314288951124999,0.07206636595108695,2.2881751388986786,2.733060118201285,2.9661403372390707,2.36637224870701,2.968463780947775,2.2769555000000006,3.066863890885714,0.9920379928226264,0.833587855,3.3127900655528655
1997-01-05 08:00:00+00:00,1.7314288951124999,0.07206636595108695,2.2881751388986786,2.733060118201285,2.9661403372390707,2.36637224870701,2.968463780947775,2.2769555000000006,3.066863890885714,0.9920379928226264,0.833587855,3.3127900655528655
1997-01-05 09:00:00+00:00,1.7314288951124999,0.07206636595108695,2.2881751388986786,2.733060118201285,2.9661403372390707,2.36637224870701,2.968463780947775,2.2769555000000006,3.066863890885714,0.9920379928226264,0.833587855,3.3127900655528655
1997-01-05 10:00:00+00:00,1.7314288951124999,0.07206636595108695,2.2881751388986786,2.733060118201285,2.9661403372390707,2.36637224870701,2.968463780947775,2.2769555000000006,3.066863890885714,0.9920379928226264,0.833587855,3.3127900655528655
1997-01-05 11:00:00+00:00,1.7314288951124999,0.07206636595108695,2.2881751388986786,2.733060118201285,2.9661403372390707,2.36637224870701,2.968463780947775,2.2769555000000006,3.066863890885714,0.9920379928226264,0.833587855,3.3127900655528655
1997-01-05 12:00:00+00:00,1.7314288951124999,0.07206636595108695,2.2881751388986786,2.733060118201285,2.9661403372390707,2.36637224870701,2.968463780947775,2.2769555000000006,3.066863890885714,0.9920379928226264,0.833587855,3.3127900655528655
1997-01-05 13:00:00+00:00,1.7314288951124999,0.07206636595108695,2.2881751388986786,2.733060118201285,2.9661403372390707,2.36637224870701,2.968463780947775,2.2769555000000006,3.066863890885714,0.9920379928226264,0.833587855,3.3127900655528655
1997-01-05 14:00:00+00:00,1.7314288951124999,0.07206636595108695,2.2881751388986786,2.733060118201285,2.9661403372390707,2.36637224870701,2.968463780947775,2.2769555000000006,3.066863890885714,0.9920379928226264,0.833587855,3.3127900655528655
1997-01-05 15:00:00+00:00,1.7314288951124999,0.07206636595108695,2.2881751388986786,2.733060118201285,2.9661403372390707,2.36637224870701,2.968463780947775,2.2769555000000006,3.066863890885714,0.9920379928226264,0.833587855,3.3127900655528655
1997-01-05 16:00:00+00:00,1.7314288951124999,0.07206636595108695,2.2881751388986786,2.733060118201285,2.9661403372390707,2.36637224870701,2.968463780947775,2.2769555000000006,3.066863890885714,0.9920379928226264,0.833587855,3.3127900655528655
1997-01-05 17:00:00+00:00,1.7314288951124999,0.07206636595108695,2.2881751388986786,2.733060118201285,2.9661403372390707,2.36637224870701,2.968463780947775,2.2769555000000006,3.066863890885714,0.9920379928226264,0.833587855,3.3127900655528655
