,CHOJLLA,SISTEMA ZONGO,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
1991-01-01 09:00:00+00:00,1.0773984187125003,0.051475975679347835,1.6809935295594716,2.005057497430407,2.1762522932256796,1.7355334551327821,2.177318153036751,1.6702094402985075,2.2495876056,0.7277786778709495,0.61200121,2.060925554089191
1991-01-01 10:00:00+00:00,1.0773984187125003,0.051475975679347835,1.6809935295594716,2.005057497430407,2.1762522932256796,1.7355334551327821,2.177318153036751,1.6702094402985075,2.2495876056,0.7277786778709495,0.61200121,2.060925554089191
1991-01-01 11:00:00+00:00,1.0773984187125003,0.051475975679347835,1.6809935295594716,2.005057497430407,2.1762522932256796,1.7355334551327821,2.177318153036751,1.6702094402985075,2.2495876056,0.7277786778709495,0.61200121,2.060925554089191
1991-01-01 12:00:00+00:00,1.0773984187125003,0.051475975679347835,1.6809935295594716,2.005057497430407,2.1762522932256796,1.7355334551327821,2.177318153036751,1.6702094402985075,2.2495876056,0.7277786778709495,0.61200121,2.060925554089191
1991-01-01 13:00:00+00:00,1.0773984187125003,0.051475975679347835,1.6809935295594716,2.005057497430407,2.1762522932256796,1.7355334551327821,2.177318153036751,1.6702094402985075,2.2495876056,0.7277786778709495,0.61200121,2.060925554089191
1991-01-01 14:00:00+00:00,1.0773984187125003,0.051475975679347835,1.6809935295594716,2.005057497430407,2.1762522932256796,1.7355334551327821,2.177318153036751,1.6702094402985075,2.2495876056,0.7277786778709495,0.61200121,2.060925554089191
1991-01-01 15:00:00+00:00,1.0773984187125003,0.051475975679347835,1.6809935295594716,2.005057497430407,2.1762522932256796,1.7355334551327821,2.177318153036751,1.6702094402985075,2.2495876056,0.7277786778709495,0.61200121,2.060925554089191
1991-01-01 16:00:00+00:00,1.0773984187125003,0.051475975679347835,1.6809935295594716,2.005057497430407,2.1762522932256796,1.7355334551327821,2.177318153036751,1.6702094402985075,2.2495876056,0.7277786778709495,0.61200121,2.060925554089191
1991-01-01 17:00:00+00:00,1.0773984187125003,0.051475975679347835,1.6809935295594716,2.005057497430407,2.1762522932256796,1.7355334551327821,2.177318153036751,1.6702094402985075,2.2495876056,0.7277786778709495,0.61200121,2.060925554089191
1991-01-01 18:00:00+00:00,1.0773984187125003,0.051475975679347835,1.6809935295594716,2.005057497430407,2.1762522932256796,1.7355334551327821,2.177318153036751,1.6702094402985075,2.2495876056,0.7277786778709495,0.61200121,2.060925554089191
1991-01-01 19:00:00+00:00,1.0773984187125003,0.051475975679347835,1.6809935295594716,2.005057497430407,2.1762522932256796,1.7355334551327821,2.177318153036751,1.6702094402985075,2.2495876056,0.7277786778709495,0.61200121,2.060925554089191
1991-01-01 20:00:00+00:00,1.0773984187125003,0.051475975679347835,1.6809935295594716,2.005057497430407,2.1762522932256796,1.7355334551327821,2.177318153036751,1.6702094402985075,2.2495876056,0.7277786778709495,0.61200121,2.060925554089191
1991-01-01 21:00:00+00:00,1.0773984187125003,0.051475975679347835,1.6809935295594716,2.005057497430407,2.1762522932256796,1.7355334551327821,2.177318153036751,1.6702094402985075,2.2495876056,0.7277786778709495,0.61200121,2.060925554089191
1991-01-01 22:00:00+00:00,1.0773984187125003,0.051475975679347835,1.6809935295594716,2.005057497430407,2.1762522932256796,1.7355334551327821,2.177318153036751,1.6702094402985075,2.2495876056,0.7277786778709495,0.61200121,2.060925554089191
1991-01-01 23:00:00+00:00,1.0773984187125003,0.051475975679347835,1.6809935295594716,2.005057497430407,2.1762522932256796,1.7355334551327821,2.177318153036751,1.6702094402985075,2.2495876056,0.7277786778709495,0.61200121,2.060925554089191
1991-01-02 00:00:00+00:00,1.2175478065124998,0.05490770739130436,1.7990566202643177,2.148421142023554,2.331277049527373,1.8605383773617763,2.3334126529787227,1.7895693208955226,2.4102724345714286,0.7799912038089825,0.6594840625,2.327382783696397
1991-01-02 01:00:00+00:00,1.2175478065124998,0.05490770739130436,1.7990566202643177,2.148421142023554,2.331277049527373,1.8605383773617763,2.3334126529787227,1.7895693208955226,2.4102724345714286,0.7799912038089825,0.6594840625,2.327382783696397
1991-01-02 02:00:00+00:00,1.2175478065124998,0.05490770739130436,1.7990566202643177,2.148421142023554,2.331277049527373,1.8605383773617763,2.3334126529787227,1.7895693208955226,2.4102724345714286,0.7799912038089825,0.6594840625,2.327382783696397
1991-01-02 03:00:00+00:00,1.2175478065124998,0.05490770739130436,1.7990566202643177,2.148421142023554,2.331277049527373,1.8605383773617763,2.3334126529787227,1.7895693208955226,2.4102724345714286,0.7799912038089825,0.6594840625,2.327382783696397
1991-01-02 04:00:00+00:00,1.2175478065124998,0.05490770739130436,1.7990566202643177,2.148421142023554,2.331277049527373,1.8605383773617763,2.3334126529787227,1.7895693208955226,2.4102724345714286,0.7799912038089825,0.6594840625,2.327382783696397
1991-01-02 05:00:00+00:00,1.2175478065124998,0.05490770739130436,1.7990566202643177,2.148421142023554,2.331277049527373,1.8605383773617763,2.3334126529787227,1.7895693208955226,2.4102724345714286,0.7799912038089825,0.6594840625,2.327382783696397
1991-01-02 06:00:00+00:00,1.2175478065124998,0.05490770739130436,1.7990566202643177,2.148421142023554,2.331277049527373,1.8605383773617763,2.3334126529787227,1.7895693208955226,2.4102724345714286,0.7799912038089825,0.6594840625,2.327382783696397
1991-01-02 07:00:00+00:00,1.2175478065124998,0.05490770739130436,1.7990566202643177,2.148421142023554,2.331277049527373,1.8605383773617763,2.3334126529787227,1.7895693208955226,2.4102724345714286,0.7799912038089825,0.6594840625,2.327382783696397
1991-01-02 08:00:00+00:00,1.2175478065124998,0.05490770739130436,1.7990566202643177,2.148421142023554,2.331277049527373,1.8605383773617763,2.3334126529787227,1.7895693208955226,2.4102724345714286,0.7799912038089825,0.6594840625,2.327382783696397
1991-01-02 09:00:00+00:00,1.2175478065124998,0.05490770739130436,1.7990566202643177,2.148421142023554,2.331277049527373,1.8605383773617763,2.3334126529787227,1.7895693208955226,2.4102724345714286,0.7799912038089825,0.6594840625,2.327382783696397
1991-01-02 10:00:00+00:00,1.2175478065124998,0.05490770739130436,1.7990566202643177,2.148421142023554,2.331277049527373,1.8605383773617763,2.3334126529787227,1.7895693208955226,2.4102724345714286,0.7799912038089825,0.6594840625,2.327382783696397
1991-01-02 11:00:00+00:00,1.2175478065124998,0.05490770739130436,1.7990566202643177,2.148421142023554,2.331277049527373,1.8605383773617763,2.3334126529787227,1.7895693208955226,2.4102724345714286,0.7799912038089825,0.6594840625,2.327382783696397
1991-01-02 12:00:00+00:00,1.2175478065124998,0.05490770739130436,1.7990566202643177,2.148421142023554,2.331277049527373,1.8605383773617763,2.3334126529787227,1.7895693208955226,2.4102724345714286,0.7799912038089825,0.6594840625,2.327382783696397
1991-01-02 13:00:00+00:00,1.2175478065124998,0.05490770739130436,1.7990566202643177,2.148421142023554,2.331277049527373,1.8605383773617763,2.3334126529787227,1.7895693208955226,2.4102724345714286,0.7799912038089825,0.6594840625,2.327382783696397
1991-01-02 14:00:00+00:00,1.2175478065124998,0.05490770739130436,1.7990566202643177,2.148421142023554,2.331277049527373,1.8605383773617763,2.3334126529787227,1.7895693208955226,2.4102724345714286,0.7799912038089825,0.6594840625,2.327382783696397
1991-01-02 15:00:00+00:00,1.2175478065124998,0.05490770739130436,1.7990566202643177,2.148421142023554,2.331277049527373,1.8605383773617763,2.3334126529787227,1.7895693208955226,2.4102724345714286,0.7799912038089825,0.6594840625,2.327382783696397
1991-01-02 16:00:00+00:00,1.2175478065124998,0.05490770739130436,1.7990566202643177,2.148421142023554,2.331277049527373,1.8605383773617763,2.3334126529787227,1.7895693208955226,2.4102724345714286,0.7799912038089825,0.6594840625,2.327382783696397
1991-01-02 17:00:00+00:00,1.2175478065124998,0.05490770739130436,1.7990566202643177,2.148421142023554,2.331277049527373,1.8605383773617763,2.3334126529787227,1.7895693208955226,2.4102724345714286,0.7799912038089825,0.6594840625,2.327382783696397
1991-01-02 18:00:00+00:00,1.2175478065124998,0.05490770739130436,1.7990566202643177,2.148421142023554,2.331277049527373,1.8605383773617763,2.3334126529787227,1.7895693208955226,2.4102724345714286,0.7799912038089825,0.6594840625,2.327382783696397
1991-01-02 19:00:00+00:00,1.2175478065124998,0.05490770739130436,1.7990566202643177,2.148421142023554,2.331277049527373,1.8605383773617763,2.3334126529787227,1.7895693208955226,2.4102724345714286,0.7799912038089825,0.6594840625,2.327382783696397
1991-01-02 20:00:00+00:00,1.2175478065124998,0.05490770739130436,1.7990566202643177,2.148421142023554,2.331277049527373,1.8605383773617763,2.3334126529787227,1.7895693208955226,2.4102724345714286,0.7799912038089825,0.6594840625,2.327382783696397
1991-01-02 21:00:00+00:00,1.2175478065124998,0.05490770739130436,1.7990566202643177,2.148421142023554,2.331277049527373,1.8605383773617763,2.3334126529787227,1.7895693208955226,2.4102724345714286,0.7799912038089825,0.6594840625,2.327382783696397
1991-01-02 22:00:00+00:00,1.2175478065124998,0.05490770739130436,1.7990566202643177,2.148421142023554,2.331277049527373,1.8605383773617763,2.3334126529787227,1.7895693208955226,2.4102724345714286,0.7799912038089825,0.6594840625,2.327382783696397
1991-01-02 23:00:00+00:00,1.2175478065124998,0.05490770739130436,1.7990566202643177,2.148421142023554,2.331277049527373,1.8605383773617763,2.3334126529787227,1.7895693208955226,2.4102724345714286,0.7799912038089825,0.6594840625,2.327382783696397
1991-01-03 00:00:00+00:00,1.34747796811875,0.06520290252717392,2.102647424933921,2.5124224524089938,2.7254828584088227,2.1745042285415765,2.7283183964216633,2.0921134626865676,2.8202957912571427,0.9110552995309836,0.7702773850000001,2.5793059825977562
1991-01-03 01:00:00+00:00,1.34747796811875,0.06520290252717392,2.102647424933921,2.5124224524089938,2.7254828584088227,2.1745042285415765,2.7283183964216633,2.0921134626865676,2.8202957912571427,0.9110552995309836,0.7702773850000001,2.5793059825977562
1991-01-03 02:00:00+00:00,1.34747796811875,0.06520290252717392,2.102647424933921,2.5124224524089938,2.7254828584088227,2.1745042285415765,2.7283183964216633,2.0921134626865676,2.8202957912571427,0.9110552995309836,0.7702773850000001,2.5793059825977562
1991-01-03 03:00:00+00:00,1.34747796811875,0.06520290252717392,2.102647424933921,2.5124224524089938,2.7254828584088227,2.1745042285415765,2.7283183964216633,2.0921134626865676,2.8202957912571427,0.9110552995309836,0.7702773850000001,2.5793059825977562
1991-01-03 04:00:00+00:00,1.34747796811875,0.06520290252717392,2.102647424933921,2.5124224524089938,2.7254828584088227,2.1745042285415765,2.7283183964216633,2.0921134626865676,2.8202957912571427,0.9110552995309836,0.7702773850000001,2.5793059825977562
1991-01-03 05:00:00+00:00,1.34747796811875,0.06520290252717392,2.102647424933921,2.5124224524089938,2.7254828584088227,2.1745042285415765,2.7283183964216633,2.0921134626865676,2.8202957912571427,0.9110552995309836,0.7702773850000001,2.5793059825977562
1991-01-03 06:00:00+00:00,1.34747796811875,0.06520290252717392,2.102647424933921,2.5124224524089938,2.7254828584088227,2.1745042285415765,2.7283183964216633,2.0921134626865676,2.8202957912571427,0.9110552995309836,0.7702773850000001,2.5793059825977562
1991-01-03 07:00:00+00:00,1.34747796811875,0.06520290252717392,2.102647424933921,2.5124224524089938,2.7254828584088227,2.1745042285415765,2.7283183964216633,2.0921134626865676,2.8202957912571427,0.9110552995309836,0.7702773850000001,2.5793059825977562
1991-01-03 08:00:00+00:00,1.34747796811875,0.06520290252717392,2.102647424933921,2.5124224524089938,2.7254828584088227,2.1745042285415765,2.7283183964216633,2.0921134626865676,2.8202957912571427,0.9110552995309836,0.7702773850000001,2.5793059825977562
1991-01-03 09:00:00+00:00,1.34747796811875,0.06520290252717392,2.102647424933921,2.5124224524089938,2.7254828584088227,2.1745042285415765,2.7283183964216633,2.0921134626865676,2.8202957912571427,0.9110552995309836,0.7702773850000001,2.5793059825977562
1991-01-03 10:00:00+00:00,1.34747796811875,0.06520290252717392,2.102647424933921,2.5124224524089938,2.7254828584088227,2.1745042285415765,2.7283183964216633,2.0921134626865676,2.8202957912571427,0.9110552995309836,0.7702773850000001,2.5793059825977562
1991-01-03 11:00:00+00:00,1.34747796811875,0.06520290252717392,2.102647424933921,2.5124224524089938,2.7254828584088227,2.1745042285415765,2.7283183964216633,2.0921134626865676,2.8202957912571427,0.9110552995309836,0.7702773850000001,2.5793059825977562
1991-01-03 12:00:00+00:00,1.34747796811875,0.06520290252717392,2.102647424933921,2.5124224524089938,2.7254828584088227,2.1745042285415765,2.7283183964216633,2.0921134626865676,2.8202957912571427,0.9110552995309836,0.7702773850000001,2.5793059825977562
1991-01-03 13:00:00+00:00,1.34747796811875,0.06520290252717392,2.102647424933921,2.5124224524089938,2.7254828584088227,2.1745042285415765,2.7283183964216633,2.0921134626865676,2.8202957912571427,0.9110552995309836,0.7702773850000001,2.5793059825977562
1991-01-03 14:00:00+00:00,1.34747796811875,0.06520290252717392,2.102647424933921,2.5124224524089938,2.7254828584088227,2.1745042285415765,2.7283183964216633,2.0921134626865676,2.8202957912571427,0.9110552995309836,0.7702773850000001,2.5793059825977562
1991-01-03 15:00:00+00:00,1.34747796811875,0.06520290252717392,2.102647424933921,2.5124224524089938,2.7254828584088227,2.1745042285415765,2.7283183964216633,2.0921134626865676,2.8202957912571427,0.9110552995309836,0.7702773850000001,2.5793059825977562
1991-01-03 16:00:00+00:00,1.34747796811875,0.06520290252717392,2.102647424933921,2.5124224524089938,2.7254828584088227,2.1745042285415765,2.7283183964216633,2.0921134626865676,2.8202957912571427,0.9110552995309836,0.7702773850000001,2.5793059825977562
1991-01-03 17:00:00+00:00,1.34747796811875,0.06520290252717392,2.102647424933921,2.5124224524089938,2.7254828584088227,2.1745042285415765,2.7283183964216633,2.0921134626865676,2.8202957912571427,0.9110552995309836,0.7702773850000001,2.5793059825977562
1991-01-03 18:00:00+00:00,1.34747796811875,0.06520290252717392,2.102647424933921,2.5124224524089938,2.7254828584088227,2.1745042285415765,2.7283183964216633,2.0921134626865676,2.8202957912571427,0.9110552995309836,0.7702773850000001,2.5793059825977562
1991-01-03 19:00:00+00:00,1.34747796811875,0.06520290252717392,2.102647424933921,2.5124224524089938,2.7254828584088227,2.1745042285415765,2.7283183964216633,2.0921134626865676,2.8202957912571427,0.9110552995309836,0.7702773850000001,2.5793059825977562
1991-01-03 20:00:00+00:00,1.34747796811875,0.06520290252717392,2.102647424933921,2.5124224524089938,2.7254828584088227,2.1745042285415765,2.7283183964216633,2.0921134626865676,2.8202957912571427,0.9110552995309836,0.7702773850000001,2.5793059825977562
1991-01-03 21:00:00+00:00,1.34747796811875,0.06520290252717392,2.102647424933921,2.5124224524089938,2.7254828584088227,2.1745042285415765,2.7283183964216633,2.0921134626865676,2.8202957912571427,0.9110552995309836,0.7702773850000001,2.5793059825977562
1991-01-03 22:00:00+00:00,1.34747796811875,0.06520290252717392,2.102647424933921,2.5124224524089938,2.7254828584088227,2.1745042285415765,2.7283183964216633,2.0921134626865676,2.8202957912571427,0.9110552995309836,0.7702773850000001,2.5793059825977562
1991-01-03 23:00:00+00:00,1.34747796811875,0.06520290252717392,2.102647424933921,2.5124224524089938,2.7254828584088227,2.1745042285415765,2.7283183964216633,2.0921134626865676,2.8202957912571427,0.9110552995309836,0.7702773850000001,2.5793059825977562
1991-01-04 00:00:00+00:00,1.4394510038625,0.06863463423913044,2.175734100132159,2.5998641079764457,2.8214505646908234,2.2500886001218983,2.823042409206963,2.1658845000000007,2.917260774257143,0.9430221521461057,0.7966567475,2.7527454156875373
1991-01-04 01:00:00+00:00,1.4394510038625,0.06863463423913044,2.175734100132159,2.5998641079764457,2.8214505646908234,2.2500886001218983,2.823042409206963,2.1658845000000007,2.917260774257143,0.9430221521461057,0.7966567475,2.7527454156875373
1991-01-04 02:00:00+00:00,1.4394510038625,0.06863463423913044,2.175734100132159,2.5998641079764457,2.8214505646908234,2.2500886001218983,2.823042409206963,2.1658845000000007,2.917260774257143,0.9430221521461057,0.7966567475,2.7527454156875373
1991-01-04 03:00:00+00:00,1.4394510038625,0.06863463423913044,2.175734100132159,2.5998641079764457,2.8214505646908234,2.2500886001218983,2.823042409206963,2.1658845000000007,2.917260774257143,0.9430221521461057,0.7966567475,2.7527454156875373
1991-01-04 04:00:00+00:00,1.4394510038625,0.06863463423913044,2.175734100132159,2.5998641079764457,2.8214505646908234,2.2500886001218983,2.823042409206963,2.1658845000000007,2.917260774257143,0.9430221521461057,0.7966567475,2.7527454156875373
1991-01-04 05:00:00+00:00,1.4394510038625,0.06863463423913044,2.175734100132159,2.5998641079764457,2.8214505646908234,2.2500886001218983,2.823042409206963,2.1658845000000007,2.917260774257143,0.9430221521461057,0.7966567475,2.7527454156875373
1991-01-04 06:00:00+00:00,1.4394510038625,0.06863463423913044,2.175734100132159,2.5998641079764457,2.8214505646908234,2.2500886001218983,2.823042409206963,2.1658845000000007,2.917260774257143,0.9430221521461057,0.7966567475,2.7527454156875373
1991-01-04 07:00:00+00:00,1.4394510038625,0.06863463423913044,2.175734100132159,2.5998641079764457,2.8214505646908234,2.2500886001218983,2.823042409206963,2.1658845000000007,2.917260774257143,0.9430221521461057,0.7966567475,2.7527454156875373
1991-01-04 08:00:00+00:00,1.4394510038625,0.06863463423913044,2.175734100132159,2.5998641079764457,2.8214505646908234,2.2500886001218983,2.823042409206963,2.1658845000000007,2.917260774257143,0.9430221521461057,0.7966567475,2.7527454156875373
1991-01-04 09:00:00+00:00,1.4394510038625,0.06863463423913044,2.175734100132159,2.5998641079764457,2.8214505646908234,2.2500886001218983,2.823042409206963,2.1658845000000007,2.917260774257143,0.9430221521461057,0.7966567475,2.7527454156875373
1991-01-04 10:00:00+00:00,1.4394510038625,0.06863463423913044,2.175734100132159,2.5998641079764457,2.8214505646908234,2.2500886001218983,2.823042409206963,2.1658845000000007,2.917260774257143,0.9430221521461057,0.7966567475,2.7527454156875373
1991-01-04 11:00:00+00:00,1.4394510038625,0.06863463423913044,2.175734100132159,2.5998641079764457,2.8214505646908234,2.2500886001218983,2.823042409206963,2.1658845000000007,2.917260774257143,0.9430221521461057,0.7966567475,2.7527454156875373
1991-01-04 12:00:00+00:00,1.4394510038625,0.06863463423913044,2.175734100132159,2.5998641079764457,2.8214505646908234,2.2500886001218983,2.823042409206963,2.1658845000000007,2.917260774257143,0.9430221521461057,0.7966567475,2.7527454156875373
1991-01-04 13:00:00+00:00,1.4394510038625,0.06863463423913044,2.175734100132159,2.5998641079764457,2.8214505646908234,2.2500886001218983,2.823042409206963,2.1658845000000007,2.917260774257143,0.9430221521461057,0.7966567475,2.7527454156875373
1991-01-04 14:00:00+00:00,1.4394510038625,0.06863463423913044,2.175734100132159,2.5998641079764457,2.8214505646908234,2.2500886001218983,2.823042409206963,2.1658845000000007,2.917260774257143,0.9430221521461057,0.7966567475,2.7527454156875373
1991-01-04 15:00:00+00:00,1.4394510038625,0.06863463423913044,2.175734100132159,2.5998641079764457,2.8214505646908234,2.2500886001218983,2.823042409206963,2.1658845000000007,2.917260774257143,0.9430221521461057,0.7966567475,2.7527454156875373
1991-01-04 16:00:00+00:00,1.4394510038625,0.06863463423913044,2.175734100132159,2.5998641079764457,2.8214505646908234,2.2500886001218983,2.823042409206963,2.1658845000000007,2.917260774257143,0.9430221521461057,0.7966567475,2.7527454156875373
1991-01-04 17:00:00+00:00,1.4394510038625,0.06863463423913044,2.175734100132159,2.5998641079764457,2.8214505646908234,2.2500886001218983,2.823042409206963,2.1658845000000007,2.917260774257143,0.9430221521461057,0.7966567475,2.7527454156875373
1991-01-04 18:00:00+00:00,1.4394510038625,0.06863463423913044,2.175734100132159,2.5998641079764457,2.8214505646908234,2.2500886001218983,2.823042409206963,2.1658845000000007,2.917260774257143,0.9430221521461057,0.7966567475,2.7527454156875373
1991-01-04 19:00:00+00:00,1.4394510038625,0.06863463423913044,2.175734100132159,2.5998641079764457,2.8214505646908234,2.2500886001218983,2.823042409206963,2.1658845000000007,2.917260774257143,0.9430221521461057,0.7966567475,2.7527454156875373
1991-01-04 20:00:00+00:00,1.4394510038625,0.06863463423913044,2.175734100132159,2.5998641079764457,2.8214505646908234,2.2500886001218983,2.823042409206963,2.1658845000000007,2.917260774257143,0.9430221521461057,0.7966567475,2.7527454156875373
1991-01-04 21:00:00+00:00,1.4394510038625,0.06863463423913044,2.175734100132159,2.5998641079764457,2.8214505646908234,2.2500886001218983,2.823042409206963,2.1658845000000007,2.917260774257143,0.9430221521461057,0.7966567475,2.7527454156875373
1991-01-04 22:00:00+00:00,1.4394510038625,0.06863463423913044,2.175734100132159,2.5998641079764457,2.8214505646908234,2.2500886001218983,2.823042409206963,2.1658845000000007,2.917260774257143,0.9430221521461057,0.7966567475,2.7527454156875373
1991-01-04 23:00:00+00:00,1.4394510038625,0.06863463423913044,2.175734100132159,2.5998641079764457,2.8214505646908234,2.2500886001218983,2.823042409206963,2.1658845000000007,2.917260774257143,0.9430221521461057,0.7966567475,2.7527454156875373
1991-01-05 00:00:00+00:00,1.5153652555875003,0.0617711708152174,2.057671009427313,2.4565004633832976,2.6664258083891292,2.127990769107532,2.66694790926499,2.046524619402985,2.7565759452857144,0.8908096262080728,0.7491738949999998,2.8980857227460133
1991-01-05 01:00:00+00:00,1.5153652555875003,0.0617711708152174,2.057671009427313,2.4565004633832976,2.6664258083891292,2.127990769107532,2.66694790926499,2.046524619402985,2.7565759452857144,0.8908096262080728,0.7491738949999998,2.8980857227460133
1991-01-05 02:00:00+00:00,1.5153652555875003,0.0617711708152174,2.057671009427313,2.4565004633832976,2.6664258083891292,2.127990769107532,2.66694790926499,2.046524619402985,2.7565759452857144,0.8908096262080728,0.7491738949999998,2.8980857227460133
1991-01-05 03:00:00+00:00,1.5153652555875003,0.0617711708152174,2.057671009427313,2.4565004633832976,2.6664258083891292,2.127990769107532,2.66694790926499,2.046524619402985,2.7565759452857144,0.8908096262080728,0.7491738949999998,2.8980857227460133
1991-01-05 04:00:00+00:00,1.5153652555875003,0.0617711708152174,2.057671009427313,2.4565004633832976,2.6664258083891292,2.127990769107532,2.66694790926499,2.046524619402985,2.7565759452857144,0.8908096262080728,0.7491738949999998,2.8980857227460133
1991-01-05 05:00:00+00:00,1.5153652555875003,0.0617711708152174,2.057671009427313,2.4565004633832976,2.6664258083891292,2.127990769107532,2.66694790926499,2.046524619402985,2.7565759452857144,0.8908096262080728,0.7491738949999998,2.8980857227460133
1991-01-05 06:00:00+00:00,1.5153652555875003,0.0617711708152174,2.057671009427313,2.4565004633832976,2.6664258083891292,2.127990769107532,2.66694790926499,2.046524619402985,2.7565759452857144,0.8908096262080728,0.7491738949999998,2.8980857227460133
1991-01-05 07:00:00+00:00,1.5153652555875003,0.0617711708152174,2.057671009427313,2.4565004633832976,2.6664258083891292,2.127990769107532,2.66694790926499,2.046524619402985,2.7565759452857144,0.8908096262080728,0.7491738949999998,2.8980857227460133
1991-01-05 08:00:00+00:00,1.5153652555875003,0.0617711708152174,2.057671009427313,2.4565004633832976,2.6664258083891292,2.127990769107532,2.66694790926499,2.046524619402985,2.7565759452857144,0.8908096262080728,0.7491738949999998,2.8980857227460133
1991-01-05 09:00:00+00:00,1.5153652555875003,0.0617711708152174,2.057671009427313,2.4565004633832976,2.6664258083891292,2.127990769107532,2.66694790926499,2.046524619402985,2.7565759452857144,0.8908096262080728,0.7491738949999998,2.8980857227460133
1991-01-05 10:00:00+00:00,1.5153652555875003,0.0617711708152174,2.057671009427313,2.4565004633832976,2.6664258083891292,2.127990769107532,2.66694790926499,2.046524619402985,2.7565759452857144,0.8908096262080728,0.7491738949999998,2.8980857227460133
1991-01-05 11:00:00+00:00,1.5153652555875003,0.0617711708152174,2.057671009427313,2.4565004633832976,2.6664258083891292,2.127990769107532,2.66694790926499,2.046524619402985,2.7565759452857144,0.8908096262080728,0.7491738949999998,2.8980857227460133
1991-01-05 12:00:00+00:00,1.5153652555875003,0.0617711708152174,2.057671009427313,2.4565004633832976,2.6664258083891292,2.127990769107532,2.66694790926499,2.046524619402985,2.7565759452857144,0.8908096262080728,0.7491738949999998,2.8980857227460133
1991-01-05 13:00:00+00:00,1.5153652555875003,0.0617711708152174,2.057671009427313,2.4565004633832976,2.6664258083891292,2.127990769107532,2.66694790926499,2.046524619402985,2.7565759452857144,0.8908096262080728,0.7491738949999998,2.8980857227460133
1991-01-05 14:00:00+00:00,1.5153652555875003,0.0617711708152174,2.057671009427313,2.4565004633832976,2.6664258083891292,2.127990769107532,2.66694790926499,2.046524619402985,2.7565759452857144,0.8908096262080728,0.7491738949999998,2.8980857227460133
1991-01-05 15:00:00+00:00,1.5153652555875003,0.0617711708152174,2.057671009427313,2.4565004633832976,2.6664258083891292,2.127990769107532,2.66694790926499,2.046524619402985,2.7565759452857144,0.8908096262080728,0.7491738949999998,2.8980857227460133
