,CHOJLLA,SISTEMA ZONGO,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-02-24 15:00:00+00:00,1.058419856,0.065202903,2.136379737,2.55309299,2.771252072,2.209389323,2.77234505,2.126926761,2.864622641,0.925973164,0.78082913,2.025074945
2020-02-24 16:00:00+00:00,1.058419856,0.065202903,2.136379737,2.55309299,2.771252072,2.209389323,2.77234505,2.126926761,2.864622641,0.925973164,0.78082913,2.025074945
2020-02-24 17:00:00+00:00,1.058419856,0.065202903,2.136379737,2.55309299,2.771252072,2.209389323,2.77234505,2.126926761,2.864622641,0.925973164,0.78082913,2.025074945
2020-02-24 18:00:00+00:00,1.058419856,0.065202903,2.136379737,2.55309299,2.771252072,2.209389323,2.77234505,2.126926761,2.864622641,0.925973164,0.78082913,2.025074945
2020-02-24 19:00:00+00:00,1.058419856,0.065202903,2.136379737,2.55309299,2.771252072,2.209389323,2.77234505,2.126926761,2.864622641,0.925973164,0.78082913,2.025074945
2020-02-24 20:00:00+00:00,1.058419856,0.065202903,2.136379737,2.55309299,2.771252072,2.209389323,2.77234505,2.126926761,2.864622641,0.925973164,0.78082913,2.025074945
2020-02-24 21:00:00+00:00,1.058419856,0.065202903,2.136379737,2.55309299,2.771252072,2.209389323,2.77234505,2.126926761,2.864622641,0.925973164,0.78082913,2.025074945
2020-02-24 22:00:00+00:00,1.058419856,0.065202903,2.136379737,2.55309299,2.771252072,2.209389323,2.77234505,2.126926761,2.864622641,0.925973164,0.78082913,2.025074945
2020-02-24 23:00:00+00:00,1.058419856,0.065202903,2.136379737,2.55309299,2.771252072,2.209389323,2.77234505,2.126926761,2.864622641,0.925973164,0.78082913,2.025074945
2020-02-25 00:00:00+00:00,1.016083062,0.065202903,2.113891529,2.524623614,2.740247121,2.186132593,2.741659807,2.102889007,2.834147932,0.916383108,0.770277385,1.944653308
2020-02-25 01:00:00+00:00,1.016083062,0.065202903,2.113891529,2.524623614,2.740247121,2.186132593,2.741659807,2.102889007,2.834147932,0.916383108,0.770277385,1.944653308
2020-02-25 02:00:00+00:00,1.016083062,0.065202903,2.113891529,2.524623614,2.740247121,2.186132593,2.741659807,2.102889007,2.834147932,0.916383108,0.770277385,1.944653308
2020-02-25 03:00:00+00:00,1.016083062,0.065202903,2.113891529,2.524623614,2.740247121,2.186132593,2.741659807,2.102889007,2.834147932,0.916383108,0.770277385,1.944653308
2020-02-25 04:00:00+00:00,1.016083062,0.065202903,2.113891529,2.524623614,2.740247121,2.186132593,2.741659807,2.102889007,2.834147932,0.916383108,0.770277385,1.944653308
2020-02-25 05:00:00+00:00,1.016083062,0.065202903,2.113891529,2.524623614,2.740247121,2.186132593,2.741659807,2.102889007,2.834147932,0.916383108,0.770277385,1.944653308
2020-02-25 06:00:00+00:00,1.016083062,0.065202903,2.113891529,2.524623614,2.740247121,2.186132593,2.741659807,2.102889007,2.834147932,0.916383108,0.770277385,1.944653308
2020-02-25 07:00:00+00:00,1.016083062,0.065202903,2.113891529,2.524623614,2.740247121,2.186132593,2.741659807,2.102889007,2.834147932,0.916383108,0.770277385,1.944653308
2020-02-25 08:00:00+00:00,1.016083062,0.065202903,2.113891529,2.524623614,2.740247121,2.186132593,2.741659807,2.102889007,2.834147932,0.916383108,0.770277385,1.944653308
2020-02-25 09:00:00+00:00,1.016083062,0.065202903,2.113891529,2.524623614,2.740247121,2.186132593,2.741659807,2.102889007,2.834147932,0.916383108,0.770277385,1.944653308
2020-02-25 10:00:00+00:00,1.016083062,0.065202903,2.113891529,2.524623614,2.740247121,2.186132593,2.741659807,2.102889007,2.834147932,0.916383108,0.770277385,1.944653308
2020-02-25 11:00:00+00:00,1.016083062,0.065202903,2.113891529,2.524623614,2.740247121,2.186132593,2.741659807,2.102889007,2.834147932,0.916383108,0.770277385,1.944653308
2020-02-25 12:00:00+00:00,1.016083062,0.065202903,2.113891529,2.524623614,2.740247121,2.186132593,2.741659807,2.102889007,2.834147932,0.916383108,0.770277385,1.944653308
2020-02-25 13:00:00+00:00,1.016083062,0.065202903,2.113891529,2.524623614,2.740247121,2.186132593,2.741659807,2.102889007,2.834147932,0.916383108,0.770277385,1.944653308
2020-02-25 14:00:00+00:00,1.016083062,0.065202903,2.113891529,2.524623614,2.740247121,2.186132593,2.741659807,2.102889007,2.834147932,0.916383108,0.770277385,1.944653308
2020-02-25 15:00:00+00:00,1.016083062,0.065202903,2.113891529,2.524623614,2.740247121,2.186132593,2.741659807,2.102889007,2.834147932,0.916383108,0.770277385,1.944653308
2020-02-25 16:00:00+00:00,1.016083062,0.065202903,2.113891529,2.524623614,2.740247121,2.186132593,2.741659807,2.102889007,2.834147932,0.916383108,0.770277385,1.944653308
2020-02-25 17:00:00+00:00,1.016083062,0.065202903,2.113891529,2.524623614,2.740247121,2.186132593,2.741659807,2.102889007,2.834147932,0.916383108,0.770277385,1.944653308
2020-02-25 18:00:00+00:00,1.016083062,0.065202903,2.113891529,2.524623614,2.740247121,2.186132593,2.741659807,2.102889007,2.834147932,0.916383108,0.770277385,1.944653308
2020-02-25 19:00:00+00:00,1.016083062,0.065202903,2.113891529,2.524623614,2.740247121,2.186132593,2.741659807,2.102889007,2.834147932,0.916383108,0.770277385,1.944653308
2020-02-25 20:00:00+00:00,1.016083062,0.065202903,2.113891529,2.524623614,2.740247121,2.186132593,2.741659807,2.102889007,2.834147932,0.916383108,0.770277385,1.944653308
2020-02-25 21:00:00+00:00,1.016083062,0.065202903,2.113891529,2.524623614,2.740247121,2.186132593,2.741659807,2.102889007,2.834147932,0.916383108,0.770277385,1.944653308
2020-02-25 22:00:00+00:00,1.016083062,0.065202903,2.113891529,2.524623614,2.740247121,2.186132593,2.741659807,2.102889007,2.834147932,0.916383108,0.770277385,1.944653308
2020-02-25 23:00:00+00:00,1.016083062,0.065202903,2.113891529,2.524623614,2.740247121,2.186132593,2.741659807,2.102889007,2.834147932,0.916383108,0.770277385,1.944653308
2020-02-26 00:00:00+00:00,1.008783614,0.065202903,2.085781269,2.49107042,2.703336465,2.157061681,2.705637999,2.075535701,2.795361938,0.903596367,0.75972564,1.930119278
2020-02-26 01:00:00+00:00,1.008783614,0.065202903,2.085781269,2.49107042,2.703336465,2.157061681,2.705637999,2.075535701,2.795361938,0.903596367,0.75972564,1.930119278
2020-02-26 02:00:00+00:00,1.008783614,0.065202903,2.085781269,2.49107042,2.703336465,2.157061681,2.705637999,2.075535701,2.795361938,0.903596367,0.75972564,1.930119278
2020-02-26 03:00:00+00:00,1.008783614,0.065202903,2.085781269,2.49107042,2.703336465,2.157061681,2.705637999,2.075535701,2.795361938,0.903596367,0.75972564,1.930119278
2020-02-26 04:00:00+00:00,1.008783614,0.065202903,2.085781269,2.49107042,2.703336465,2.157061681,2.705637999,2.075535701,2.795361938,0.903596367,0.75972564,1.930119278
2020-02-26 05:00:00+00:00,1.008783614,0.065202903,2.085781269,2.49107042,2.703336465,2.157061681,2.705637999,2.075535701,2.795361938,0.903596367,0.75972564,1.930119278
2020-02-26 06:00:00+00:00,1.008783614,0.065202903,2.085781269,2.49107042,2.703336465,2.157061681,2.705637999,2.075535701,2.795361938,0.903596367,0.75972564,1.930119278
2020-02-26 07:00:00+00:00,1.008783614,0.065202903,2.085781269,2.49107042,2.703336465,2.157061681,2.705637999,2.075535701,2.795361938,0.903596367,0.75972564,1.930119278
2020-02-26 08:00:00+00:00,1.008783614,0.065202903,2.085781269,2.49107042,2.703336465,2.157061681,2.705637999,2.075535701,2.795361938,0.903596367,0.75972564,1.930119278
2020-02-26 09:00:00+00:00,1.008783614,0.065202903,2.085781269,2.49107042,2.703336465,2.157061681,2.705637999,2.075535701,2.795361938,0.903596367,0.75972564,1.930119278
2020-02-26 10:00:00+00:00,1.008783614,0.065202903,2.085781269,2.49107042,2.703336465,2.157061681,2.705637999,2.075535701,2.795361938,0.903596367,0.75972564,1.930119278
2020-02-26 11:00:00+00:00,1.008783614,0.065202903,2.085781269,2.49107042,2.703336465,2.157061681,2.705637999,2.075535701,2.795361938,0.903596367,0.75972564,1.930119278
2020-02-26 12:00:00+00:00,1.008783614,0.065202903,2.085781269,2.49107042,2.703336465,2.157061681,2.705637999,2.075535701,2.795361938,0.903596367,0.75972564,1.930119278
2020-02-26 13:00:00+00:00,1.008783614,0.065202903,2.085781269,2.49107042,2.703336465,2.157061681,2.705637999,2.075535701,2.795361938,0.903596367,0.75972564,1.930119278
2020-02-26 14:00:00+00:00,1.008783614,0.065202903,2.085781269,2.49107042,2.703336465,2.157061681,2.705637999,2.075535701,2.795361938,0.903596367,0.75972564,1.930119278
2020-02-26 15:00:00+00:00,1.008783614,0.065202903,2.085781269,2.49107042,2.703336465,2.157061681,2.705637999,2.075535701,2.795361938,0.903596367,0.75972564,1.930119278
2020-02-26 16:00:00+00:00,1.008783614,0.065202903,2.085781269,2.49107042,2.703336465,2.157061681,2.705637999,2.075535701,2.795361938,0.903596367,0.75972564,1.930119278
2020-02-26 17:00:00+00:00,1.008783614,0.065202903,2.085781269,2.49107042,2.703336465,2.157061681,2.705637999,2.075535701,2.795361938,0.903596367,0.75972564,1.930119278
2020-02-26 18:00:00+00:00,1.008783614,0.065202903,2.085781269,2.49107042,2.703336465,2.157061681,2.705637999,2.075535701,2.795361938,0.903596367,0.75972564,1.930119278
2020-02-26 19:00:00+00:00,1.008783614,0.065202903,2.085781269,2.49107042,2.703336465,2.157061681,2.705637999,2.075535701,2.795361938,0.903596367,0.75972564,1.930119278
2020-02-26 20:00:00+00:00,1.008783614,0.065202903,2.085781269,2.49107042,2.703336465,2.157061681,2.705637999,2.075535701,2.795361938,0.903596367,0.75972564,1.930119278
2020-02-26 21:00:00+00:00,1.008783614,0.065202903,2.085781269,2.49107042,2.703336465,2.157061681,2.705637999,2.075535701,2.795361938,0.903596367,0.75972564,1.930119278
2020-02-26 22:00:00+00:00,1.008783614,0.065202903,2.085781269,2.49107042,2.703336465,2.157061681,2.705637999,2.075535701,2.795361938,0.903596367,0.75972564,1.930119278
2020-02-26 23:00:00+00:00,1.008783614,0.065202903,2.085781269,2.49107042,2.703336465,2.157061681,2.705637999,2.075535701,2.795361938,0.903596367,0.75972564,1.930119278
2020-02-27 00:00:00+00:00,1.045280851,0.065202903,2.091403321,2.498187764,2.710718596,2.162875864,2.712308704,2.081337918,2.803673223,0.906793053,0.765001512,1.999882625
2020-02-27 01:00:00+00:00,1.045280851,0.065202903,2.091403321,2.498187764,2.710718596,2.162875864,2.712308704,2.081337918,2.803673223,0.906793053,0.765001512,1.999882625
2020-02-27 02:00:00+00:00,1.045280851,0.065202903,2.091403321,2.498187764,2.710718596,2.162875864,2.712308704,2.081337918,2.803673223,0.906793053,0.765001512,1.999882625
2020-02-27 03:00:00+00:00,1.045280851,0.065202903,2.091403321,2.498187764,2.710718596,2.162875864,2.712308704,2.081337918,2.803673223,0.906793053,0.765001512,1.999882625
2020-02-27 04:00:00+00:00,1.045280851,0.065202903,2.091403321,2.498187764,2.710718596,2.162875864,2.712308704,2.081337918,2.803673223,0.906793053,0.765001512,1.999882625
2020-02-27 05:00:00+00:00,1.045280851,0.065202903,2.091403321,2.498187764,2.710718596,2.162875864,2.712308704,2.081337918,2.803673223,0.906793053,0.765001512,1.999882625
2020-02-27 06:00:00+00:00,1.045280851,0.065202903,2.091403321,2.498187764,2.710718596,2.162875864,2.712308704,2.081337918,2.803673223,0.906793053,0.765001512,1.999882625
2020-02-27 07:00:00+00:00,1.045280851,0.065202903,2.091403321,2.498187764,2.710718596,2.162875864,2.712308704,2.081337918,2.803673223,0.906793053,0.765001512,1.999882625
2020-02-27 08:00:00+00:00,1.045280851,0.065202903,2.091403321,2.498187764,2.710718596,2.162875864,2.712308704,2.081337918,2.803673223,0.906793053,0.765001512,1.999882625
2020-02-27 09:00:00+00:00,1.045280851,0.065202903,2.091403321,2.498187764,2.710718596,2.162875864,2.712308704,2.081337918,2.803673223,0.906793053,0.765001512,1.999882625
2020-02-27 10:00:00+00:00,1.045280851,0.065202903,2.091403321,2.498187764,2.710718596,2.162875864,2.712308704,2.081337918,2.803673223,0.906793053,0.765001512,1.999882625
2020-02-27 11:00:00+00:00,1.045280851,0.065202903,2.091403321,2.498187764,2.710718596,2.162875864,2.712308704,2.081337918,2.803673223,0.906793053,0.765001512,1.999882625
2020-02-27 12:00:00+00:00,1.045280851,0.065202903,2.091403321,2.498187764,2.710718596,2.162875864,2.712308704,2.081337918,2.803673223,0.906793053,0.765001512,1.999882625
2020-02-27 13:00:00+00:00,1.045280851,0.065202903,2.091403321,2.498187764,2.710718596,2.162875864,2.712308704,2.081337918,2.803673223,0.906793053,0.765001512,1.999882625
2020-02-27 14:00:00+00:00,1.045280851,0.065202903,2.091403321,2.498187764,2.710718596,2.162875864,2.712308704,2.081337918,2.803673223,0.906793053,0.765001512,1.999882625
2020-02-27 15:00:00+00:00,1.045280851,0.065202903,2.091403321,2.498187764,2.710718596,2.162875864,2.712308704,2.081337918,2.803673223,0.906793053,0.765001512,1.999882625
2020-02-27 16:00:00+00:00,1.045280851,0.065202903,2.091403321,2.498187764,2.710718596,2.162875864,2.712308704,2.081337918,2.803673223,0.906793053,0.765001512,1.999882625
2020-02-27 17:00:00+00:00,1.045280851,0.065202903,2.091403321,2.498187764,2.710718596,2.162875864,2.712308704,2.081337918,2.803673223,0.906793053,0.765001512,1.999882625
2020-02-27 18:00:00+00:00,1.045280851,0.065202903,2.091403321,2.498187764,2.710718596,2.162875864,2.712308704,2.081337918,2.803673223,0.906793053,0.765001512,1.999882625
2020-02-27 19:00:00+00:00,1.045280851,0.065202903,2.091403321,2.498187764,2.710718596,2.162875864,2.712308704,2.081337918,2.803673223,0.906793053,0.765001512,1.999882625
2020-02-27 20:00:00+00:00,1.045280851,0.065202903,2.091403321,2.498187764,2.710718596,2.162875864,2.712308704,2.081337918,2.803673223,0.906793053,0.765001512,1.999882625
2020-02-27 21:00:00+00:00,1.045280851,0.065202903,2.091403321,2.498187764,2.710718596,2.162875864,2.712308704,2.081337918,2.803673223,0.906793053,0.765001512,1.999882625
2020-02-27 22:00:00+00:00,1.045280851,0.065202903,2.091403321,2.498187764,2.710718596,2.162875864,2.712308704,2.081337918,2.803673223,0.906793053,0.765001512,1.999882625
2020-02-27 23:00:00+00:00,1.045280851,0.065202903,2.091403321,2.498187764,2.710718596,2.162875864,2.712308704,2.081337918,2.803673223,0.906793053,0.765001512,1.999882625
2020-02-28 00:00:00+00:00,1.084697866,0.065202903,2.142001789,2.555126517,2.772728498,2.212296414,2.775013332,2.128584537,2.867393069,0.927038726,0.78082913,2.073521714
2020-02-28 01:00:00+00:00,1.084697866,0.065202903,2.142001789,2.555126517,2.772728498,2.212296414,2.775013332,2.128584537,2.867393069,0.927038726,0.78082913,2.073521714
2020-02-28 02:00:00+00:00,1.084697866,0.065202903,2.142001789,2.555126517,2.772728498,2.212296414,2.775013332,2.128584537,2.867393069,0.927038726,0.78082913,2.073521714
2020-02-28 03:00:00+00:00,1.084697866,0.065202903,2.142001789,2.555126517,2.772728498,2.212296414,2.775013332,2.128584537,2.867393069,0.927038726,0.78082913,2.073521714
2020-02-28 04:00:00+00:00,1.084697866,0.065202903,2.142001789,2.555126517,2.772728498,2.212296414,2.775013332,2.128584537,2.867393069,0.927038726,0.78082913,2.073521714
2020-02-28 05:00:00+00:00,1.084697866,0.065202903,2.142001789,2.555126517,2.772728498,2.212296414,2.775013332,2.128584537,2.867393069,0.927038726,0.78082913,2.073521714
2020-02-28 06:00:00+00:00,1.084697866,0.065202903,2.142001789,2.555126517,2.772728498,2.212296414,2.775013332,2.128584537,2.867393069,0.927038726,0.78082913,2.073521714
2020-02-28 07:00:00+00:00,1.084697866,0.065202903,2.142001789,2.555126517,2.772728498,2.212296414,2.775013332,2.128584537,2.867393069,0.927038726,0.78082913,2.073521714
2020-02-28 08:00:00+00:00,1.084697866,0.065202903,2.142001789,2.555126517,2.772728498,2.212296414,2.775013332,2.128584537,2.867393069,0.927038726,0.78082913,2.073521714
2020-02-28 09:00:00+00:00,1.084697866,0.065202903,2.142001789,2.555126517,2.772728498,2.212296414,2.775013332,2.128584537,2.867393069,0.927038726,0.78082913,2.073521714
2020-02-28 10:00:00+00:00,1.084697866,0.065202903,2.142001789,2.555126517,2.772728498,2.212296414,2.775013332,2.128584537,2.867393069,0.927038726,0.78082913,2.073521714
2020-02-28 11:00:00+00:00,1.084697866,0.065202903,2.142001789,2.555126517,2.772728498,2.212296414,2.775013332,2.128584537,2.867393069,0.927038726,0.78082913,2.073521714
2020-02-28 12:00:00+00:00,1.084697866,0.065202903,2.142001789,2.555126517,2.772728498,2.212296414,2.775013332,2.128584537,2.867393069,0.927038726,0.78082913,2.073521714
2020-02-28 13:00:00+00:00,1.084697866,0.065202903,2.142001789,2.555126517,2.772728498,2.212296414,2.775013332,2.128584537,2.867393069,0.927038726,0.78082913,2.073521714
2020-02-28 14:00:00+00:00,1.084697866,0.065202903,2.142001789,2.555126517,2.772728498,2.212296414,2.775013332,2.128584537,2.867393069,0.927038726,0.78082913,2.073521714
2020-02-28 15:00:00+00:00,1.084697866,0.065202903,2.142001789,2.555126517,2.772728498,2.212296414,2.775013332,2.128584537,2.867393069,0.927038726,0.78082913,2.073521714
2020-02-28 16:00:00+00:00,1.084697866,0.065202903,2.142001789,2.555126517,2.772728498,2.212296414,2.775013332,2.128584537,2.867393069,0.927038726,0.78082913,2.073521714
2020-02-28 17:00:00+00:00,1.084697866,0.065202903,2.142001789,2.555126517,2.772728498,2.212296414,2.775013332,2.128584537,2.867393069,0.927038726,0.78082913,2.073521714
2020-02-28 18:00:00+00:00,1.084697866,0.065202903,2.142001789,2.555126517,2.772728498,2.212296414,2.775013332,2.128584537,2.867393069,0.927038726,0.78082913,2.073521714
2020-02-28 19:00:00+00:00,1.084697866,0.065202903,2.142001789,2.555126517,2.772728498,2.212296414,2.775013332,2.128584537,2.867393069,0.927038726,0.78082913,2.073521714
2020-02-28 20:00:00+00:00,1.084697866,0.065202903,2.142001789,2.555126517,2.772728498,2.212296414,2.775013332,2.128584537,2.867393069,0.927038726,0.78082913,2.073521714
2020-02-28 21:00:00+00:00,1.084697866,0.065202903,2.142001789,2.555126517,2.772728498,2.212296414,2.775013332,2.128584537,2.867393069,0.927038726,0.78082913,2.073521714
2020-02-28 22:00:00+00:00,1.084697866,0.065202903,2.142001789,2.555126517,2.772728498,2.212296414,2.775013332,2.128584537,2.867393069,0.927038726,0.78082913,2.073521714
2020-02-28 23:00:00+00:00,1.084697866,0.065202903,2.142001789,2.555126517,2.772728498,2.212296414,2.775013332,2.128584537,2.867393069,0.927038726,0.78082913,2.073521714
2020-02-29 00:00:00+00:00,1.251125264,0.085793293,2.75480545,3.285162664,3.565569395,2.843135208,3.567493101,2.736988373,3.687439782,1.192363603,1.002415775,2.394239325
2020-02-29 01:00:00+00:00,1.251125264,0.085793293,2.75480545,3.285162664,3.565569395,2.843135208,3.567493101,2.736988373,3.687439782,1.192363603,1.002415775,2.394239325
2020-02-29 02:00:00+00:00,1.251125264,0.085793293,2.75480545,3.285162664,3.565569395,2.843135208,3.567493101,2.736988373,3.687439782,1.192363603,1.002415775,2.394239325
2020-02-29 03:00:00+00:00,1.251125264,0.085793293,2.75480545,3.285162664,3.565569395,2.843135208,3.567493101,2.736988373,3.687439782,1.192363603,1.002415775,2.394239325
2020-02-29 04:00:00+00:00,1.251125264,0.085793293,2.75480545,3.285162664,3.565569395,2.843135208,3.567493101,2.736988373,3.687439782,1.192363603,1.002415775,2.394239325
2020-02-29 05:00:00+00:00,1.251125264,0.085793293,2.75480545,3.285162664,3.565569395,2.843135208,3.567493101,2.736988373,3.687439782,1.192363603,1.002415775,2.394239325
2020-02-29 06:00:00+00:00,1.251125264,0.085793293,2.75480545,3.285162664,3.565569395,2.843135208,3.567493101,2.736988373,3.687439782,1.192363603,1.002415775,2.394239325
2020-02-29 07:00:00+00:00,1.251125264,0.085793293,2.75480545,3.285162664,3.565569395,2.843135208,3.567493101,2.736988373,3.687439782,1.192363603,1.002415775,2.394239325
2020-02-29 08:00:00+00:00,1.251125264,0.085793293,2.75480545,3.285162664,3.565569395,2.843135208,3.567493101,2.736988373,3.687439782,1.192363603,1.002415775,2.394239325
2020-02-29 09:00:00+00:00,1.251125264,0.085793293,2.75480545,3.285162664,3.565569395,2.843135208,3.567493101,2.736988373,3.687439782,1.192363603,1.002415775,2.394239325
2020-02-29 10:00:00+00:00,1.251125264,0.085793293,2.75480545,3.285162664,3.565569395,2.843135208,3.567493101,2.736988373,3.687439782,1.192363603,1.002415775,2.394239325
2020-02-29 11:00:00+00:00,1.251125264,0.085793293,2.75480545,3.285162664,3.565569395,2.843135208,3.567493101,2.736988373,3.687439782,1.192363603,1.002415775,2.394239325
2020-02-29 12:00:00+00:00,1.251125264,0.085793293,2.75480545,3.285162664,3.565569395,2.843135208,3.567493101,2.736988373,3.687439782,1.192363603,1.002415775,2.394239325
2020-02-29 13:00:00+00:00,1.251125264,0.085793293,2.75480545,3.285162664,3.565569395,2.843135208,3.567493101,2.736988373,3.687439782,1.192363603,1.002415775,2.394239325
2020-02-29 14:00:00+00:00,1.251125264,0.085793293,2.75480545,3.285162664,3.565569395,2.843135208,3.567493101,2.736988373,3.687439782,1.192363603,1.002415775,2.394239325
2020-02-29 15:00:00+00:00,1.251125264,0.085793293,2.75480545,3.285162664,3.565569395,2.843135208,3.567493101,2.736988373,3.687439782,1.192363603,1.002415775,2.394239325
2020-02-29 16:00:00+00:00,1.251125264,0.085793293,2.75480545,3.285162664,3.565569395,2.843135208,3.567493101,2.736988373,3.687439782,1.192363603,1.002415775,2.394239325
2020-02-29 17:00:00+00:00,1.251125264,0.085793293,2.75480545,3.285162664,3.565569395,2.843135208,3.567493101,2.736988373,3.687439782,1.192363603,1.002415775,2.394239325
2020-02-29 18:00:00+00:00,1.251125264,0.085793293,2.75480545,3.285162664,3.565569395,2.843135208,3.567493101,2.736988373,3.687439782,1.192363603,1.002415775,2.394239325
2020-02-29 19:00:00+00:00,1.251125264,0.085793293,2.75480545,3.285162664,3.565569395,2.843135208,3.567493101,2.736988373,3.687439782,1.192363603,1.002415775,2.394239325
2020-02-29 20:00:00+00:00,1.251125264,0.085793293,2.75480545,3.285162664,3.565569395,2.843135208,3.567493101,2.736988373,3.687439782,1.192363603,1.002415775,2.394239325
2020-02-29 21:00:00+00:00,1.251125264,0.085793293,2.75480545,3.285162664,3.565569395,2.843135208,3.567493101,2.736988373,3.687439782,1.192363603,1.002415775,2.394239325
2020-02-29 22:00:00+00:00,1.251125264,0.085793293,2.75480545,3.285162664,3.565569395,2.843135208,3.567493101,2.736988373,3.687439782,1.192363603,1.002415775,2.394239325
2020-02-29 23:00:00+00:00,1.251125264,0.085793293,2.75480545,3.285162664,3.565569395,2.843135208,3.567493101,2.736988373,3.687439782,1.192363603,1.002415775,2.394239325
2020-03-01 00:00:00+00:00,1.532883929,0.09952022,3.260790124,3.889120146,4.22110265,3.366411627,4.223890486,3.240123425,4.366194663,1.410803762,1.187071312,2.931029526
2020-03-01 01:00:00+00:00,1.532883929,0.09952022,3.260790124,3.889120146,4.22110265,3.366411627,4.223890486,3.240123425,4.366194663,1.410803762,1.187071312,2.931029526
2020-03-01 02:00:00+00:00,1.532883929,0.09952022,3.260790124,3.889120146,4.22110265,3.366411627,4.223890486,3.240123425,4.366194663,1.410803762,1.187071312,2.931029526
2020-03-01 03:00:00+00:00,1.532883929,0.09952022,3.260790124,3.889120146,4.22110265,3.366411627,4.223890486,3.240123425,4.366194663,1.410803762,1.187071312,2.931029526
2020-03-01 04:00:00+00:00,1.532883929,0.09952022,3.260790124,3.889120146,4.22110265,3.366411627,4.223890486,3.240123425,4.366194663,1.410803762,1.187071312,2.931029526
2020-03-01 05:00:00+00:00,1.532883929,0.09952022,3.260790124,3.889120146,4.22110265,3.366411627,4.223890486,3.240123425,4.366194663,1.410803762,1.187071312,2.931029526
2020-03-01 06:00:00+00:00,1.532883929,0.09952022,3.260790124,3.889120146,4.22110265,3.366411627,4.223890486,3.240123425,4.366194663,1.410803762,1.187071312,2.931029526
2020-03-01 07:00:00+00:00,1.532883929,0.09952022,3.260790124,3.889120146,4.22110265,3.366411627,4.223890486,3.240123425,4.366194663,1.410803762,1.187071312,2.931029526
2020-03-01 08:00:00+00:00,1.532883929,0.09952022,3.260790124,3.889120146,4.22110265,3.366411627,4.223890486,3.240123425,4.366194663,1.410803762,1.187071312,2.931029526
2020-03-01 09:00:00+00:00,1.532883929,0.09952022,3.260790124,3.889120146,4.22110265,3.366411627,4.223890486,3.240123425,4.366194663,1.410803762,1.187071312,2.931029526
2020-03-01 10:00:00+00:00,1.532883929,0.09952022,3.260790124,3.889120146,4.22110265,3.366411627,4.223890486,3.240123425,4.366194663,1.410803762,1.187071312,2.931029526
2020-03-01 11:00:00+00:00,1.532883929,0.09952022,3.260790124,3.889120146,4.22110265,3.366411627,4.223890486,3.240123425,4.366194663,1.410803762,1.187071312,2.931029526
2020-03-01 12:00:00+00:00,1.532883929,0.09952022,3.260790124,3.889120146,4.22110265,3.366411627,4.223890486,3.240123425,4.366194663,1.410803762,1.187071312,2.931029526
2020-03-01 13:00:00+00:00,1.532883929,0.09952022,3.260790124,3.889120146,4.22110265,3.366411627,4.223890486,3.240123425,4.366194663,1.410803762,1.187071312,2.931029526
2020-03-01 14:00:00+00:00,1.532883929,0.09952022,3.260790124,3.889120146,4.22110265,3.366411627,4.223890486,3.240123425,4.366194663,1.410803762,1.187071312,2.931029526
2020-03-01 15:00:00+00:00,1.532883929,0.09952022,3.260790124,3.889120146,4.22110265,3.366411627,4.223890486,3.240123425,4.366194663,1.410803762,1.187071312,2.931029526
2020-03-01 16:00:00+00:00,1.532883929,0.09952022,3.260790124,3.889120146,4.22110265,3.366411627,4.223890486,3.240123425,4.366194663,1.410803762,1.187071312,2.931029526
2020-03-01 17:00:00+00:00,1.532883929,0.09952022,3.260790124,3.889120146,4.22110265,3.366411627,4.223890486,3.240123425,4.366194663,1.410803762,1.187071312,2.931029526
2020-03-01 18:00:00+00:00,1.532883929,0.09952022,3.260790124,3.889120146,4.22110265,3.366411627,4.223890486,3.240123425,4.366194663,1.410803762,1.187071312,2.931029526
2020-03-01 19:00:00+00:00,1.532883929,0.09952022,3.260790124,3.889120146,4.22110265,3.366411627,4.223890486,3.240123425,4.366194663,1.410803762,1.187071312,2.931029526
2020-03-01 20:00:00+00:00,1.532883929,0.09952022,3.260790124,3.889120146,4.22110265,3.366411627,4.223890486,3.240123425,4.366194663,1.410803762,1.187071312,2.931029526
2020-03-01 21:00:00+00:00,1.532883929,0.09952022,3.260790124,3.889120146,4.22110265,3.366411627,4.223890486,3.240123425,4.366194663,1.410803762,1.187071312,2.931029526
2020-03-01 22:00:00+00:00,1.532883929,0.09952022,3.260790124,3.889120146,4.22110265,3.366411627,4.223890486,3.240123425,4.366194663,1.410803762,1.187071312,2.931029526
2020-03-01 23:00:00+00:00,1.532883929,0.09952022,3.260790124,3.889120146,4.22110265,3.366411627,4.223890486,3.240123425,4.366194663,1.410803762,1.187071312,2.931029526
2020-03-02 00:00:00+00:00,1.591279507,0.092656756,3.041530099,3.633912523,3.943534515,3.145472694,3.945055011,3.027099194,4.078070142,1.318099889,1.113209097,3.045363901
2020-03-02 01:00:00+00:00,1.591279507,0.092656756,3.041530099,3.633912523,3.943534515,3.145472694,3.945055011,3.027099194,4.078070142,1.318099889,1.113209097,3.045363901
