,CHOJLLA,SISTEMA ZONGO,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
1999-01-01 12:00:00+00:00,0.74892329105625,0.03774904883152175,1.1862529589867845,1.41228441375803,1.532530448011028,1.2238854013582936,1.5342621789168278,1.1770210447761194,1.5846848650285714,0.512535203595793,0.43262154500000005,1.4340243629769645
1999-01-01 13:00:00+00:00,0.74892329105625,0.03774904883152175,1.1862529589867845,1.41228441375803,1.532530448011028,1.2238854013582936,1.5342621789168278,1.1770210447761194,1.5846848650285714,0.512535203595793,0.43262154500000005,1.4340243629769645
1999-01-01 14:00:00+00:00,0.74892329105625,0.03774904883152175,1.1862529589867845,1.41228441375803,1.532530448011028,1.2238854013582936,1.5342621789168278,1.1770210447761194,1.5846848650285714,0.512535203595793,0.43262154500000005,1.4340243629769645
1999-01-01 15:00:00+00:00,0.74892329105625,0.03774904883152175,1.1862529589867845,1.41228441375803,1.532530448011028,1.2238854013582936,1.5342621789168278,1.1770210447761194,1.5846848650285714,0.512535203595793,0.43262154500000005,1.4340243629769645
1999-01-01 16:00:00+00:00,0.74892329105625,0.03774904883152175,1.1862529589867845,1.41228441375803,1.532530448011028,1.2238854013582936,1.5342621789168278,1.1770210447761194,1.5846848650285714,0.512535203595793,0.43262154500000005,1.4340243629769645
1999-01-01 17:00:00+00:00,0.74892329105625,0.03774904883152175,1.1862529589867845,1.41228441375803,1.532530448011028,1.2238854013582936,1.5342621789168278,1.1770210447761194,1.5846848650285714,0.512535203595793,0.43262154500000005,1.4340243629769645
1999-01-01 18:00:00+00:00,0.74892329105625,0.03774904883152175,1.1862529589867845,1.41228441375803,1.532530448011028,1.2238854013582936,1.5342621789168278,1.1770210447761194,1.5846848650285714,0.512535203595793,0.43262154500000005,1.4340243629769645
1999-01-01 19:00:00+00:00,0.74892329105625,0.03774904883152175,1.1862529589867845,1.41228441375803,1.532530448011028,1.2238854013582936,1.5342621789168278,1.1770210447761194,1.5846848650285714,0.512535203595793,0.43262154500000005,1.4340243629769645
1999-01-01 20:00:00+00:00,0.74892329105625,0.03774904883152175,1.1862529589867845,1.41228441375803,1.532530448011028,1.2238854013582936,1.5342621789168278,1.1770210447761194,1.5846848650285714,0.512535203595793,0.43262154500000005,1.4340243629769645
1999-01-01 21:00:00+00:00,0.74892329105625,0.03774904883152175,1.1862529589867845,1.41228441375803,1.532530448011028,1.2238854013582936,1.5342621789168278,1.1770210447761194,1.5846848650285714,0.512535203595793,0.43262154500000005,1.4340243629769645
1999-01-01 22:00:00+00:00,0.74892329105625,0.03774904883152175,1.1862529589867845,1.41228441375803,1.532530448011028,1.2238854013582936,1.5342621789168278,1.1770210447761194,1.5846848650285714,0.512535203595793,0.43262154500000005,1.4340243629769645
1999-01-01 23:00:00+00:00,0.74892329105625,0.03774904883152175,1.1862529589867845,1.41228441375803,1.532530448011028,1.2238854013582936,1.5342621789168278,1.1770210447761194,1.5846848650285714,0.512535203595793,0.43262154500000005,1.4340243629769645
1999-01-02 00:00:00+00:00,0.8861528999437501,0.03774904883152175,1.2199852706167402,1.4560052415417561,1.5812525142772746,1.2616775871484547,1.5809571147969055,1.213492119402985,1.6345525705714288,0.5285186299033543,0.44317329,1.694667980301831
1999-01-02 01:00:00+00:00,0.8861528999437501,0.03774904883152175,1.2199852706167402,1.4560052415417561,1.5812525142772746,1.2616775871484547,1.5809571147969055,1.213492119402985,1.6345525705714288,0.5285186299033543,0.44317329,1.694667980301831
1999-01-02 02:00:00+00:00,0.8861528999437501,0.03774904883152175,1.2199852706167402,1.4560052415417561,1.5812525142772746,1.2616775871484547,1.5809571147969055,1.213492119402985,1.6345525705714288,0.5285186299033543,0.44317329,1.694667980301831
1999-01-02 03:00:00+00:00,0.8861528999437501,0.03774904883152175,1.2199852706167402,1.4560052415417561,1.5812525142772746,1.2616775871484547,1.5809571147969055,1.213492119402985,1.6345525705714288,0.5285186299033543,0.44317329,1.694667980301831
1999-01-02 04:00:00+00:00,0.8861528999437501,0.03774904883152175,1.2199852706167402,1.4560052415417561,1.5812525142772746,1.2616775871484547,1.5809571147969055,1.213492119402985,1.6345525705714288,0.5285186299033543,0.44317329,1.694667980301831
1999-01-02 05:00:00+00:00,0.8861528999437501,0.03774904883152175,1.2199852706167402,1.4560052415417561,1.5812525142772746,1.2616775871484547,1.5809571147969055,1.213492119402985,1.6345525705714288,0.5285186299033543,0.44317329,1.694667980301831
1999-01-02 06:00:00+00:00,0.8861528999437501,0.03774904883152175,1.2199852706167402,1.4560052415417561,1.5812525142772746,1.2616775871484547,1.5809571147969055,1.213492119402985,1.6345525705714288,0.5285186299033543,0.44317329,1.694667980301831
1999-01-02 07:00:00+00:00,0.8861528999437501,0.03774904883152175,1.2199852706167402,1.4560052415417561,1.5812525142772746,1.2616775871484547,1.5809571147969055,1.213492119402985,1.6345525705714288,0.5285186299033543,0.44317329,1.694667980301831
1999-01-02 08:00:00+00:00,0.8861528999437501,0.03774904883152175,1.2199852706167402,1.4560052415417561,1.5812525142772746,1.2616775871484547,1.5809571147969055,1.213492119402985,1.6345525705714288,0.5285186299033543,0.44317329,1.694667980301831
1999-01-02 09:00:00+00:00,0.8861528999437501,0.03774904883152175,1.2199852706167402,1.4560052415417561,1.5812525142772746,1.2616775871484547,1.5809571147969055,1.213492119402985,1.6345525705714288,0.5285186299033543,0.44317329,1.694667980301831
1999-01-02 10:00:00+00:00,0.8861528999437501,0.03774904883152175,1.2199852706167402,1.4560052415417561,1.5812525142772746,1.2616775871484547,1.5809571147969055,1.213492119402985,1.6345525705714288,0.5285186299033543,0.44317329,1.694667980301831
1999-01-02 11:00:00+00:00,0.8861528999437501,0.03774904883152175,1.2199852706167402,1.4560052415417561,1.5812525142772746,1.2616775871484547,1.5809571147969055,1.213492119402985,1.6345525705714288,0.5285186299033543,0.44317329,1.694667980301831
1999-01-02 12:00:00+00:00,0.8861528999437501,0.03774904883152175,1.2199852706167402,1.4560052415417561,1.5812525142772746,1.2616775871484547,1.5809571147969055,1.213492119402985,1.6345525705714288,0.5285186299033543,0.44317329,1.694667980301831
1999-01-02 13:00:00+00:00,0.8861528999437501,0.03774904883152175,1.2199852706167402,1.4560052415417561,1.5812525142772746,1.2616775871484547,1.5809571147969055,1.213492119402985,1.6345525705714288,0.5285186299033543,0.44317329,1.694667980301831
1999-01-02 14:00:00+00:00,0.8861528999437501,0.03774904883152175,1.2199852706167402,1.4560052415417561,1.5812525142772746,1.2616775871484547,1.5809571147969055,1.213492119402985,1.6345525705714288,0.5285186299033543,0.44317329,1.694667980301831
1999-01-02 15:00:00+00:00,0.8861528999437501,0.03774904883152175,1.2199852706167402,1.4560052415417561,1.5812525142772746,1.2616775871484547,1.5809571147969055,1.213492119402985,1.6345525705714288,0.5285186299033543,0.44317329,1.694667980301831
1999-01-02 16:00:00+00:00,0.8861528999437501,0.03774904883152175,1.2199852706167402,1.4560052415417561,1.5812525142772746,1.2616775871484547,1.5809571147969055,1.213492119402985,1.6345525705714288,0.5285186299033543,0.44317329,1.694667980301831
1999-01-02 17:00:00+00:00,0.8861528999437501,0.03774904883152175,1.2199852706167402,1.4560052415417561,1.5812525142772746,1.2616775871484547,1.5809571147969055,1.213492119402985,1.6345525705714288,0.5285186299033543,0.44317329,1.694667980301831
1999-01-02 18:00:00+00:00,0.8861528999437501,0.03774904883152175,1.2199852706167402,1.4560052415417561,1.5812525142772746,1.2616775871484547,1.5809571147969055,1.213492119402985,1.6345525705714288,0.5285186299033543,0.44317329,1.694667980301831
1999-01-02 19:00:00+00:00,0.8861528999437501,0.03774904883152175,1.2199852706167402,1.4560052415417561,1.5812525142772746,1.2616775871484547,1.5809571147969055,1.213492119402985,1.6345525705714288,0.5285186299033543,0.44317329,1.694667980301831
1999-01-02 20:00:00+00:00,0.8861528999437501,0.03774904883152175,1.2199852706167402,1.4560052415417561,1.5812525142772746,1.2616775871484547,1.5809571147969055,1.213492119402985,1.6345525705714288,0.5285186299033543,0.44317329,1.694667980301831
1999-01-02 21:00:00+00:00,0.8861528999437501,0.03774904883152175,1.2199852706167402,1.4560052415417561,1.5812525142772746,1.2616775871484547,1.5809571147969055,1.213492119402985,1.6345525705714288,0.5285186299033543,0.44317329,1.694667980301831
1999-01-02 22:00:00+00:00,0.8861528999437501,0.03774904883152175,1.2199852706167402,1.4560052415417561,1.5812525142772746,1.2616775871484547,1.5809571147969055,1.213492119402985,1.6345525705714288,0.5285186299033543,0.44317329,1.694667980301831
1999-01-02 23:00:00+00:00,0.8861528999437501,0.03774904883152175,1.2199852706167402,1.4560052415417561,1.5812525142772746,1.2616775871484547,1.5809571147969055,1.213492119402985,1.6345525705714288,0.5285186299033543,0.44317329,1.694667980301831
1999-01-03 00:00:00+00:00,0.90951113124375,0.03774904883152175,1.1918750109251102,1.4255023384368308,1.5458182842654589,1.232606675002177,1.5476035891682784,1.1869677014925375,1.598537005457143,0.5167974506111427,0.43789741749999994,1.7392390077997635
1999-01-03 01:00:00+00:00,0.90951113124375,0.03774904883152175,1.1918750109251102,1.4255023384368308,1.5458182842654589,1.232606675002177,1.5476035891682784,1.1869677014925375,1.598537005457143,0.5167974506111427,0.43789741749999994,1.7392390077997635
1999-01-03 02:00:00+00:00,0.90951113124375,0.03774904883152175,1.1918750109251102,1.4255023384368308,1.5458182842654589,1.232606675002177,1.5476035891682784,1.1869677014925375,1.598537005457143,0.5167974506111427,0.43789741749999994,1.7392390077997635
1999-01-03 03:00:00+00:00,0.90951113124375,0.03774904883152175,1.1918750109251102,1.4255023384368308,1.5458182842654589,1.232606675002177,1.5476035891682784,1.1869677014925375,1.598537005457143,0.5167974506111427,0.43789741749999994,1.7392390077997635
1999-01-03 04:00:00+00:00,0.90951113124375,0.03774904883152175,1.1918750109251102,1.4255023384368308,1.5458182842654589,1.232606675002177,1.5476035891682784,1.1869677014925375,1.598537005457143,0.5167974506111427,0.43789741749999994,1.7392390077997635
1999-01-03 05:00:00+00:00,0.90951113124375,0.03774904883152175,1.1918750109251102,1.4255023384368308,1.5458182842654589,1.232606675002177,1.5476035891682784,1.1869677014925375,1.598537005457143,0.5167974506111427,0.43789741749999994,1.7392390077997635
1999-01-03 06:00:00+00:00,0.90951113124375,0.03774904883152175,1.1918750109251102,1.4255023384368308,1.5458182842654589,1.232606675002177,1.5476035891682784,1.1869677014925375,1.598537005457143,0.5167974506111427,0.43789741749999994,1.7392390077997635
1999-01-03 07:00:00+00:00,0.90951113124375,0.03774904883152175,1.1918750109251102,1.4255023384368308,1.5458182842654589,1.232606675002177,1.5476035891682784,1.1869677014925375,1.598537005457143,0.5167974506111427,0.43789741749999994,1.7392390077997635
1999-01-03 08:00:00+00:00,0.90951113124375,0.03774904883152175,1.1918750109251102,1.4255023384368308,1.5458182842654589,1.232606675002177,1.5476035891682784,1.1869677014925375,1.598537005457143,0.5167974506111427,0.43789741749999994,1.7392390077997635
1999-01-03 09:00:00+00:00,0.90951113124375,0.03774904883152175,1.1918750109251102,1.4255023384368308,1.5458182842654589,1.232606675002177,1.5476035891682784,1.1869677014925375,1.598537005457143,0.5167974506111427,0.43789741749999994,1.7392390077997635
1999-01-03 10:00:00+00:00,0.90951113124375,0.03774904883152175,1.1918750109251102,1.4255023384368308,1.5458182842654589,1.232606675002177,1.5476035891682784,1.1869677014925375,1.598537005457143,0.5167974506111427,0.43789741749999994,1.7392390077997635
1999-01-03 11:00:00+00:00,0.90951113124375,0.03774904883152175,1.1918750109251102,1.4255023384368308,1.5458182842654589,1.232606675002177,1.5476035891682784,1.1869677014925375,1.598537005457143,0.5167974506111427,0.43789741749999994,1.7392390077997635
1999-01-03 12:00:00+00:00,0.90951113124375,0.03774904883152175,1.1918750109251102,1.4255023384368308,1.5458182842654589,1.232606675002177,1.5476035891682784,1.1869677014925375,1.598537005457143,0.5167974506111427,0.43789741749999994,1.7392390077997635
1999-01-03 13:00:00+00:00,0.90951113124375,0.03774904883152175,1.1918750109251102,1.4255023384368308,1.5458182842654589,1.232606675002177,1.5476035891682784,1.1869677014925375,1.598537005457143,0.5167974506111427,0.43789741749999994,1.7392390077997635
1999-01-03 14:00:00+00:00,0.90951113124375,0.03774904883152175,1.1918750109251102,1.4255023384368308,1.5458182842654589,1.232606675002177,1.5476035891682784,1.1869677014925375,1.598537005457143,0.5167974506111427,0.43789741749999994,1.7392390077997635
1999-01-03 15:00:00+00:00,0.90951113124375,0.03774904883152175,1.1918750109251102,1.4255023384368308,1.5458182842654589,1.232606675002177,1.5476035891682784,1.1869677014925375,1.598537005457143,0.5167974506111427,0.43789741749999994,1.7392390077997635
1999-01-03 16:00:00+00:00,0.90951113124375,0.03774904883152175,1.1918750109251102,1.4255023384368308,1.5458182842654589,1.232606675002177,1.5476035891682784,1.1869677014925375,1.598537005457143,0.5167974506111427,0.43789741749999994,1.7392390077997635
1999-01-03 17:00:00+00:00,0.90951113124375,0.03774904883152175,1.1918750109251102,1.4255023384368308,1.5458182842654589,1.232606675002177,1.5476035891682784,1.1869677014925375,1.598537005457143,0.5167974506111427,0.43789741749999994,1.7392390077997635
1999-01-03 18:00:00+00:00,0.90951113124375,0.03774904883152175,1.1918750109251102,1.4255023384368308,1.5458182842654589,1.232606675002177,1.5476035891682784,1.1869677014925375,1.598537005457143,0.5167974506111427,0.43789741749999994,1.7392390077997635
1999-01-03 19:00:00+00:00,0.90951113124375,0.03774904883152175,1.1918750109251102,1.4255023384368308,1.5458182842654589,1.232606675002177,1.5476035891682784,1.1869677014925375,1.598537005457143,0.5167974506111427,0.43789741749999994,1.7392390077997635
1999-01-03 20:00:00+00:00,0.90951113124375,0.03774904883152175,1.1918750109251102,1.4255023384368308,1.5458182842654589,1.232606675002177,1.5476035891682784,1.1869677014925375,1.598537005457143,0.5167974506111427,0.43789741749999994,1.7392390077997635
1999-01-03 21:00:00+00:00,0.90951113124375,0.03774904883152175,1.1918750109251102,1.4255023384368308,1.5458182842654589,1.232606675002177,1.5476035891682784,1.1869677014925375,1.598537005457143,0.5167974506111427,0.43789741749999994,1.7392390077997635
1999-01-03 22:00:00+00:00,0.90951113124375,0.03774904883152175,1.1918750109251102,1.4255023384368308,1.5458182842654589,1.232606675002177,1.5476035891682784,1.1869677014925375,1.598537005457143,0.5167974506111427,0.43789741749999994,1.7392390077997635
1999-01-03 23:00:00+00:00,0.90951113124375,0.03774904883152175,1.1918750109251102,1.4255023384368308,1.5458182842654589,1.232606675002177,1.5476035891682784,1.1869677014925375,1.598537005457143,0.5167974506111427,0.43789741749999994,1.7392390077997635
1999-01-04 00:00:00+00:00,0.9080512417875,0.03774904883152175,1.225607322555066,1.4661728759100643,1.5915874980307205,1.2703988607923378,1.5916302429980655,1.2209521119402986,1.6456342829142863,0.5317153151648665,0.4484491625,1.7363322016585945
1999-01-04 01:00:00+00:00,0.9080512417875,0.03774904883152175,1.225607322555066,1.4661728759100643,1.5915874980307205,1.2703988607923378,1.5916302429980655,1.2209521119402986,1.6456342829142863,0.5317153151648665,0.4484491625,1.7363322016585945
1999-01-04 02:00:00+00:00,0.9080512417875,0.03774904883152175,1.225607322555066,1.4661728759100643,1.5915874980307205,1.2703988607923378,1.5916302429980655,1.2209521119402986,1.6456342829142863,0.5317153151648665,0.4484491625,1.7363322016585945
1999-01-04 03:00:00+00:00,0.9080512417875,0.03774904883152175,1.225607322555066,1.4661728759100643,1.5915874980307205,1.2703988607923378,1.5916302429980655,1.2209521119402986,1.6456342829142863,0.5317153151648665,0.4484491625,1.7363322016585945
1999-01-04 04:00:00+00:00,0.9080512417875,0.03774904883152175,1.225607322555066,1.4661728759100643,1.5915874980307205,1.2703988607923378,1.5916302429980655,1.2209521119402986,1.6456342829142863,0.5317153151648665,0.4484491625,1.7363322016585945
1999-01-04 05:00:00+00:00,0.9080512417875,0.03774904883152175,1.225607322555066,1.4661728759100643,1.5915874980307205,1.2703988607923378,1.5916302429980655,1.2209521119402986,1.6456342829142863,0.5317153151648665,0.4484491625,1.7363322016585945
1999-01-04 06:00:00+00:00,0.9080512417875,0.03774904883152175,1.225607322555066,1.4661728759100643,1.5915874980307205,1.2703988607923378,1.5916302429980655,1.2209521119402986,1.6456342829142863,0.5317153151648665,0.4484491625,1.7363322016585945
1999-01-04 07:00:00+00:00,0.9080512417875,0.03774904883152175,1.225607322555066,1.4661728759100643,1.5915874980307205,1.2703988607923378,1.5916302429980655,1.2209521119402986,1.6456342829142863,0.5317153151648665,0.4484491625,1.7363322016585945
1999-01-04 08:00:00+00:00,0.9080512417875,0.03774904883152175,1.225607322555066,1.4661728759100643,1.5915874980307205,1.2703988607923378,1.5916302429980655,1.2209521119402986,1.6456342829142863,0.5317153151648665,0.4484491625,1.7363322016585945
1999-01-04 09:00:00+00:00,0.9080512417875,0.03774904883152175,1.225607322555066,1.4661728759100643,1.5915874980307205,1.2703988607923378,1.5916302429980655,1.2209521119402986,1.6456342829142863,0.5317153151648665,0.4484491625,1.7363322016585945
1999-01-04 10:00:00+00:00,0.9080512417875,0.03774904883152175,1.225607322555066,1.4661728759100643,1.5915874980307205,1.2703988607923378,1.5916302429980655,1.2209521119402986,1.6456342829142863,0.5317153151648665,0.4484491625,1.7363322016585945
1999-01-04 11:00:00+00:00,0.9080512417875,0.03774904883152175,1.225607322555066,1.4661728759100643,1.5915874980307205,1.2703988607923378,1.5916302429980655,1.2209521119402986,1.6456342829142863,0.5317153151648665,0.4484491625,1.7363322016585945
1999-01-04 12:00:00+00:00,0.9080512417875,0.03774904883152175,1.225607322555066,1.4661728759100643,1.5915874980307205,1.2703988607923378,1.5916302429980655,1.2209521119402986,1.6456342829142863,0.5317153151648665,0.4484491625,1.7363322016585945
1999-01-04 13:00:00+00:00,0.9080512417875,0.03774904883152175,1.225607322555066,1.4661728759100643,1.5915874980307205,1.2703988607923378,1.5916302429980655,1.2209521119402986,1.6456342829142863,0.5317153151648665,0.4484491625,1.7363322016585945
1999-01-04 14:00:00+00:00,0.9080512417875,0.03774904883152175,1.225607322555066,1.4661728759100643,1.5915874980307205,1.2703988607923378,1.5916302429980655,1.2209521119402986,1.6456342829142863,0.5317153151648665,0.4484491625,1.7363322016585945
1999-01-04 15:00:00+00:00,0.9080512417875,0.03774904883152175,1.225607322555066,1.4661728759100643,1.5915874980307205,1.2703988607923378,1.5916302429980655,1.2209521119402986,1.6456342829142863,0.5317153151648665,0.4484491625,1.7363322016585945
1999-01-04 16:00:00+00:00,0.9080512417875,0.03774904883152175,1.225607322555066,1.4661728759100643,1.5915874980307205,1.2703988607923378,1.5916302429980655,1.2209521119402986,1.6456342829142863,0.5317153151648665,0.4484491625,1.7363322016585945
1999-01-04 17:00:00+00:00,0.9080512417875,0.03774904883152175,1.225607322555066,1.4661728759100643,1.5915874980307205,1.2703988607923378,1.5916302429980655,1.2209521119402986,1.6456342829142863,0.5317153151648665,0.4484491625,1.7363322016585945
1999-01-04 18:00:00+00:00,0.9080512417875,0.03774904883152175,1.225607322555066,1.4661728759100643,1.5915874980307205,1.2703988607923378,1.5916302429980655,1.2209521119402986,1.6456342829142863,0.5317153151648665,0.4484491625,1.7363322016585945
1999-01-04 19:00:00+00:00,0.9080512417875,0.03774904883152175,1.225607322555066,1.4661728759100643,1.5915874980307205,1.2703988607923378,1.5916302429980655,1.2209521119402986,1.6456342829142863,0.5317153151648665,0.4484491625,1.7363322016585945
1999-01-04 20:00:00+00:00,0.9080512417875,0.03774904883152175,1.225607322555066,1.4661728759100643,1.5915874980307205,1.2703988607923378,1.5916302429980655,1.2209521119402986,1.6456342829142863,0.5317153151648665,0.4484491625,1.7363322016585945
1999-01-04 21:00:00+00:00,0.9080512417875,0.03774904883152175,1.225607322555066,1.4661728759100643,1.5915874980307205,1.2703988607923378,1.5916302429980655,1.2209521119402986,1.6456342829142863,0.5317153151648665,0.4484491625,1.7363322016585945
1999-01-04 22:00:00+00:00,0.9080512417875,0.03774904883152175,1.225607322555066,1.4661728759100643,1.5915874980307205,1.2703988607923378,1.5916302429980655,1.2209521119402986,1.6456342829142863,0.5317153151648665,0.4484491625,1.7363322016585945
1999-01-04 23:00:00+00:00,0.9080512417875,0.03774904883152175,1.225607322555066,1.4661728759100643,1.5915874980307205,1.2703988607923378,1.5916302429980655,1.2209521119402986,1.6456342829142863,0.5317153151648665,0.4484491625,1.7363322016585945
1999-01-05 00:00:00+00:00,0.9357891414562501,0.04118078054347826,1.3717806729515418,1.6400394236081366,1.780570058093738,1.4215676039529823,1.7810782685686652,1.3668364104477613,1.8395642489142858,0.5956490203951109,0.5012078875,1.7896236475800356
1999-01-05 01:00:00+00:00,0.9357891414562501,0.04118078054347826,1.3717806729515418,1.6400394236081366,1.780570058093738,1.4215676039529823,1.7810782685686652,1.3668364104477613,1.8395642489142858,0.5956490203951109,0.5012078875,1.7896236475800356
1999-01-05 02:00:00+00:00,0.9357891414562501,0.04118078054347826,1.3717806729515418,1.6400394236081366,1.780570058093738,1.4215676039529823,1.7810782685686652,1.3668364104477613,1.8395642489142858,0.5956490203951109,0.5012078875,1.7896236475800356
1999-01-05 03:00:00+00:00,0.9357891414562501,0.04118078054347826,1.3717806729515418,1.6400394236081366,1.780570058093738,1.4215676039529823,1.7810782685686652,1.3668364104477613,1.8395642489142858,0.5956490203951109,0.5012078875,1.7896236475800356
1999-01-05 04:00:00+00:00,0.9357891414562501,0.04118078054347826,1.3717806729515418,1.6400394236081366,1.780570058093738,1.4215676039529823,1.7810782685686652,1.3668364104477613,1.8395642489142858,0.5956490203951109,0.5012078875,1.7896236475800356
1999-01-05 05:00:00+00:00,0.9357891414562501,0.04118078054347826,1.3717806729515418,1.6400394236081366,1.780570058093738,1.4215676039529823,1.7810782685686652,1.3668364104477613,1.8395642489142858,0.5956490203951109,0.5012078875,1.7896236475800356
1999-01-05 06:00:00+00:00,0.9357891414562501,0.04118078054347826,1.3717806729515418,1.6400394236081366,1.780570058093738,1.4215676039529823,1.7810782685686652,1.3668364104477613,1.8395642489142858,0.5956490203951109,0.5012078875,1.7896236475800356
1999-01-05 07:00:00+00:00,0.9357891414562501,0.04118078054347826,1.3717806729515418,1.6400394236081366,1.780570058093738,1.4215676039529823,1.7810782685686652,1.3668364104477613,1.8395642489142858,0.5956490203951109,0.5012078875,1.7896236475800356
1999-01-05 08:00:00+00:00,0.9357891414562501,0.04118078054347826,1.3717806729515418,1.6400394236081366,1.780570058093738,1.4215676039529823,1.7810782685686652,1.3668364104477613,1.8395642489142858,0.5956490203951109,0.5012078875,1.7896236475800356
1999-01-05 09:00:00+00:00,0.9357891414562501,0.04118078054347826,1.3717806729515418,1.6400394236081366,1.780570058093738,1.4215676039529823,1.7810782685686652,1.3668364104477613,1.8395642489142858,0.5956490203951109,0.5012078875,1.7896236475800356
1999-01-05 10:00:00+00:00,0.9357891414562501,0.04118078054347826,1.3717806729515418,1.6400394236081366,1.780570058093738,1.4215676039529823,1.7810782685686652,1.3668364104477613,1.8395642489142858,0.5956490203951109,0.5012078875,1.7896236475800356
1999-01-05 11:00:00+00:00,0.9357891414562501,0.04118078054347826,1.3717806729515418,1.6400394236081366,1.780570058093738,1.4215676039529823,1.7810782685686652,1.3668364104477613,1.8395642489142858,0.5956490203951109,0.5012078875,1.7896236475800356
1999-01-05 12:00:00+00:00,0.9357891414562501,0.04118078054347826,1.3717806729515418,1.6400394236081366,1.780570058093738,1.4215676039529823,1.7810782685686652,1.3668364104477613,1.8395642489142858,0.5956490203951109,0.5012078875,1.7896236475800356
1999-01-05 13:00:00+00:00,0.9357891414562501,0.04118078054347826,1.3717806729515418,1.6400394236081366,1.780570058093738,1.4215676039529823,1.7810782685686652,1.3668364104477613,1.8395642489142858,0.5956490203951109,0.5012078875,1.7896236475800356
1999-01-05 14:00:00+00:00,0.9357891414562501,0.04118078054347826,1.3717806729515418,1.6400394236081366,1.780570058093738,1.4215676039529823,1.7810782685686652,1.3668364104477613,1.8395642489142858,0.5956490203951109,0.5012078875,1.7896236475800356
