,CHOJLLA,SISTEMA ZONGO,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-03-22 03:00:00+00:00,1.043820961,0.051475976,1.664127374,1.984722229,2.152629473,1.718090908,2.154637756,1.652802791,2.227424181,0.720319746,0.606725337,1.996975819
2020-03-22 04:00:00+00:00,1.043820961,0.051475976,1.664127374,1.984722229,2.152629473,1.718090908,2.154637756,1.652802791,2.227424181,0.720319746,0.606725337,1.996975819
2020-03-22 05:00:00+00:00,1.043820961,0.051475976,1.664127374,1.984722229,2.152629473,1.718090908,2.154637756,1.652802791,2.227424181,0.720319746,0.606725337,1.996975819
2020-03-22 06:00:00+00:00,1.043820961,0.051475976,1.664127374,1.984722229,2.152629473,1.718090908,2.154637756,1.652802791,2.227424181,0.720319746,0.606725337,1.996975819
2020-03-22 07:00:00+00:00,1.043820961,0.051475976,1.664127374,1.984722229,2.152629473,1.718090908,2.154637756,1.652802791,2.227424181,0.720319746,0.606725337,1.996975819
2020-03-22 08:00:00+00:00,1.043820961,0.051475976,1.664127374,1.984722229,2.152629473,1.718090908,2.154637756,1.652802791,2.227424181,0.720319746,0.606725337,1.996975819
2020-03-22 09:00:00+00:00,1.043820961,0.051475976,1.664127374,1.984722229,2.152629473,1.718090908,2.154637756,1.652802791,2.227424181,0.720319746,0.606725337,1.996975819
2020-03-22 10:00:00+00:00,1.043820961,0.051475976,1.664127374,1.984722229,2.152629473,1.718090908,2.154637756,1.652802791,2.227424181,0.720319746,0.606725337,1.996975819
2020-03-22 11:00:00+00:00,1.043820961,0.051475976,1.664127374,1.984722229,2.152629473,1.718090908,2.154637756,1.652802791,2.227424181,0.720319746,0.606725337,1.996975819
2020-03-22 12:00:00+00:00,1.043820961,0.051475976,1.664127374,1.984722229,2.152629473,1.718090908,2.154637756,1.652802791,2.227424181,0.720319746,0.606725337,1.996975819
2020-03-22 13:00:00+00:00,1.043820961,0.051475976,1.664127374,1.984722229,2.152629473,1.718090908,2.154637756,1.652802791,2.227424181,0.720319746,0.606725337,1.996975819
2020-03-22 14:00:00+00:00,1.043820961,0.051475976,1.664127374,1.984722229,2.152629473,1.718090908,2.154637756,1.652802791,2.227424181,0.720319746,0.606725337,1.996975819
2020-03-22 15:00:00+00:00,1.043820961,0.051475976,1.664127374,1.984722229,2.152629473,1.718090908,2.154637756,1.652802791,2.227424181,0.720319746,0.606725337,1.996975819
2020-03-22 16:00:00+00:00,1.043820961,0.051475976,1.664127374,1.984722229,2.152629473,1.718090908,2.154637756,1.652802791,2.227424181,0.720319746,0.606725337,1.996975819
2020-03-22 17:00:00+00:00,1.043820961,0.051475976,1.664127374,1.984722229,2.152629473,1.718090908,2.154637756,1.652802791,2.227424181,0.720319746,0.606725337,1.996975819
2020-03-22 18:00:00+00:00,1.043820961,0.051475976,1.664127374,1.984722229,2.152629473,1.718090908,2.154637756,1.652802791,2.227424181,0.720319746,0.606725337,1.996975819
2020-03-22 19:00:00+00:00,1.043820961,0.051475976,1.664127374,1.984722229,2.152629473,1.718090908,2.154637756,1.652802791,2.227424181,0.720319746,0.606725337,1.996975819
2020-03-22 20:00:00+00:00,1.043820961,0.051475976,1.664127374,1.984722229,2.152629473,1.718090908,2.154637756,1.652802791,2.227424181,0.720319746,0.606725337,1.996975819
2020-03-22 21:00:00+00:00,1.043820961,0.051475976,1.664127374,1.984722229,2.152629473,1.718090908,2.154637756,1.652802791,2.227424181,0.720319746,0.606725337,1.996975819
2020-03-22 22:00:00+00:00,1.043820961,0.051475976,1.664127374,1.984722229,2.152629473,1.718090908,2.154637756,1.652802791,2.227424181,0.720319746,0.606725337,1.996975819
2020-03-22 23:00:00+00:00,1.043820961,0.051475976,1.664127374,1.984722229,2.152629473,1.718090908,2.154637756,1.652802791,2.227424181,0.720319746,0.606725337,1.996975819
2020-03-23 00:00:00+00:00,1.016083062,0.051475976,1.62477301,1.938967874,2.103907407,1.677391631,2.105274538,1.615502828,2.174786047,0.703270758,0.59089772,1.944653308
2020-03-23 01:00:00+00:00,1.016083062,0.051475976,1.62477301,1.938967874,2.103907407,1.677391631,2.105274538,1.615502828,2.174786047,0.703270758,0.59089772,1.944653308
2020-03-23 02:00:00+00:00,1.016083062,0.051475976,1.62477301,1.938967874,2.103907407,1.677391631,2.105274538,1.615502828,2.174786047,0.703270758,0.59089772,1.944653308
2020-03-23 03:00:00+00:00,1.016083062,0.051475976,1.62477301,1.938967874,2.103907407,1.677391631,2.105274538,1.615502828,2.174786047,0.703270758,0.59089772,1.944653308
2020-03-23 04:00:00+00:00,1.016083062,0.051475976,1.62477301,1.938967874,2.103907407,1.677391631,2.105274538,1.615502828,2.174786047,0.703270758,0.59089772,1.944653308
2020-03-23 05:00:00+00:00,1.016083062,0.051475976,1.62477301,1.938967874,2.103907407,1.677391631,2.105274538,1.615502828,2.174786047,0.703270758,0.59089772,1.944653308
2020-03-23 06:00:00+00:00,1.016083062,0.051475976,1.62477301,1.938967874,2.103907407,1.677391631,2.105274538,1.615502828,2.174786047,0.703270758,0.59089772,1.944653308
2020-03-23 07:00:00+00:00,1.016083062,0.051475976,1.62477301,1.938967874,2.103907407,1.677391631,2.105274538,1.615502828,2.174786047,0.703270758,0.59089772,1.944653308
2020-03-23 08:00:00+00:00,1.016083062,0.051475976,1.62477301,1.938967874,2.103907407,1.677391631,2.105274538,1.615502828,2.174786047,0.703270758,0.59089772,1.944653308
2020-03-23 09:00:00+00:00,1.016083062,0.051475976,1.62477301,1.938967874,2.103907407,1.677391631,2.105274538,1.615502828,2.174786047,0.703270758,0.59089772,1.944653308
2020-03-23 10:00:00+00:00,1.016083062,0.051475976,1.62477301,1.938967874,2.103907407,1.677391631,2.105274538,1.615502828,2.174786047,0.703270758,0.59089772,1.944653308
2020-03-23 11:00:00+00:00,1.016083062,0.051475976,1.62477301,1.938967874,2.103907407,1.677391631,2.105274538,1.615502828,2.174786047,0.703270758,0.59089772,1.944653308
2020-03-23 12:00:00+00:00,1.016083062,0.051475976,1.62477301,1.938967874,2.103907407,1.677391631,2.105274538,1.615502828,2.174786047,0.703270758,0.59089772,1.944653308
2020-03-23 13:00:00+00:00,1.016083062,0.051475976,1.62477301,1.938967874,2.103907407,1.677391631,2.105274538,1.615502828,2.174786047,0.703270758,0.59089772,1.944653308
2020-03-23 14:00:00+00:00,1.016083062,0.051475976,1.62477301,1.938967874,2.103907407,1.677391631,2.105274538,1.615502828,2.174786047,0.703270758,0.59089772,1.944653308
2020-03-23 15:00:00+00:00,1.016083062,0.051475976,1.62477301,1.938967874,2.103907407,1.677391631,2.105274538,1.615502828,2.174786047,0.703270758,0.59089772,1.944653308
2020-03-23 16:00:00+00:00,1.016083062,0.051475976,1.62477301,1.938967874,2.103907407,1.677391631,2.105274538,1.615502828,2.174786047,0.703270758,0.59089772,1.944653308
2020-03-23 17:00:00+00:00,1.016083062,0.051475976,1.62477301,1.938967874,2.103907407,1.677391631,2.105274538,1.615502828,2.174786047,0.703270758,0.59089772,1.944653308
2020-03-23 18:00:00+00:00,1.016083062,0.051475976,1.62477301,1.938967874,2.103907407,1.677391631,2.105274538,1.615502828,2.174786047,0.703270758,0.59089772,1.944653308
2020-03-23 19:00:00+00:00,1.016083062,0.051475976,1.62477301,1.938967874,2.103907407,1.677391631,2.105274538,1.615502828,2.174786047,0.703270758,0.59089772,1.944653308
2020-03-23 20:00:00+00:00,1.016083062,0.051475976,1.62477301,1.938967874,2.103907407,1.677391631,2.105274538,1.615502828,2.174786047,0.703270758,0.59089772,1.944653308
2020-03-23 21:00:00+00:00,1.016083062,0.051475976,1.62477301,1.938967874,2.103907407,1.677391631,2.105274538,1.615502828,2.174786047,0.703270758,0.59089772,1.944653308
2020-03-23 22:00:00+00:00,1.016083062,0.051475976,1.62477301,1.938967874,2.103907407,1.677391631,2.105274538,1.615502828,2.174786047,0.703270758,0.59089772,1.944653308
2020-03-23 23:00:00+00:00,1.016083062,0.051475976,1.62477301,1.938967874,2.103907407,1.677391631,2.105274538,1.615502828,2.174786047,0.703270758,0.59089772,1.944653308
2020-03-24 00:00:00+00:00,1.144553334,0.054907707,1.793434568,2.142320561,2.323894918,1.854724195,2.325407807,1.784595993,2.404731578,0.776794519,0.65420819,2.190762895
2020-03-24 01:00:00+00:00,1.144553334,0.054907707,1.793434568,2.142320561,2.323894918,1.854724195,2.325407807,1.784595993,2.404731578,0.776794519,0.65420819,2.190762895
2020-03-24 02:00:00+00:00,1.144553334,0.054907707,1.793434568,2.142320561,2.323894918,1.854724195,2.325407807,1.784595993,2.404731578,0.776794519,0.65420819,2.190762895
2020-03-24 03:00:00+00:00,1.144553334,0.054907707,1.793434568,2.142320561,2.323894918,1.854724195,2.325407807,1.784595993,2.404731578,0.776794519,0.65420819,2.190762895
2020-03-24 04:00:00+00:00,1.144553334,0.054907707,1.793434568,2.142320561,2.323894918,1.854724195,2.325407807,1.784595993,2.404731578,0.776794519,0.65420819,2.190762895
2020-03-24 05:00:00+00:00,1.144553334,0.054907707,1.793434568,2.142320561,2.323894918,1.854724195,2.325407807,1.784595993,2.404731578,0.776794519,0.65420819,2.190762895
2020-03-24 06:00:00+00:00,1.144553334,0.054907707,1.793434568,2.142320561,2.323894918,1.854724195,2.325407807,1.784595993,2.404731578,0.776794519,0.65420819,2.190762895
2020-03-24 07:00:00+00:00,1.144553334,0.054907707,1.793434568,2.142320561,2.323894918,1.854724195,2.325407807,1.784595993,2.404731578,0.776794519,0.65420819,2.190762895
2020-03-24 08:00:00+00:00,1.144553334,0.054907707,1.793434568,2.142320561,2.323894918,1.854724195,2.325407807,1.784595993,2.404731578,0.776794519,0.65420819,2.190762895
2020-03-24 09:00:00+00:00,1.144553334,0.054907707,1.793434568,2.142320561,2.323894918,1.854724195,2.325407807,1.784595993,2.404731578,0.776794519,0.65420819,2.190762895
2020-03-24 10:00:00+00:00,1.144553334,0.054907707,1.793434568,2.142320561,2.323894918,1.854724195,2.325407807,1.784595993,2.404731578,0.776794519,0.65420819,2.190762895
2020-03-24 11:00:00+00:00,1.144553334,0.054907707,1.793434568,2.142320561,2.323894918,1.854724195,2.325407807,1.784595993,2.404731578,0.776794519,0.65420819,2.190762895
2020-03-24 12:00:00+00:00,1.144553334,0.054907707,1.793434568,2.142320561,2.323894918,1.854724195,2.325407807,1.784595993,2.404731578,0.776794519,0.65420819,2.190762895
2020-03-24 13:00:00+00:00,1.144553334,0.054907707,1.793434568,2.142320561,2.323894918,1.854724195,2.325407807,1.784595993,2.404731578,0.776794519,0.65420819,2.190762895
2020-03-24 14:00:00+00:00,1.144553334,0.054907707,1.793434568,2.142320561,2.323894918,1.854724195,2.325407807,1.784595993,2.404731578,0.776794519,0.65420819,2.190762895
2020-03-24 15:00:00+00:00,1.144553334,0.054907707,1.793434568,2.142320561,2.323894918,1.854724195,2.325407807,1.784595993,2.404731578,0.776794519,0.65420819,2.190762895
2020-03-24 16:00:00+00:00,1.144553334,0.054907707,1.793434568,2.142320561,2.323894918,1.854724195,2.325407807,1.784595993,2.404731578,0.776794519,0.65420819,2.190762895
2020-03-24 17:00:00+00:00,1.144553334,0.054907707,1.793434568,2.142320561,2.323894918,1.854724195,2.325407807,1.784595993,2.404731578,0.776794519,0.65420819,2.190762895
2020-03-24 18:00:00+00:00,1.144553334,0.054907707,1.793434568,2.142320561,2.323894918,1.854724195,2.325407807,1.784595993,2.404731578,0.776794519,0.65420819,2.190762895
2020-03-24 19:00:00+00:00,1.144553334,0.054907707,1.793434568,2.142320561,2.323894918,1.854724195,2.325407807,1.784595993,2.404731578,0.776794519,0.65420819,2.190762895
2020-03-24 20:00:00+00:00,1.144553334,0.054907707,1.793434568,2.142320561,2.323894918,1.854724195,2.325407807,1.784595993,2.404731578,0.776794519,0.65420819,2.190762895
2020-03-24 21:00:00+00:00,1.144553334,0.054907707,1.793434568,2.142320561,2.323894918,1.854724195,2.325407807,1.784595993,2.404731578,0.776794519,0.65420819,2.190762895
2020-03-24 22:00:00+00:00,1.144553334,0.054907707,1.793434568,2.142320561,2.323894918,1.854724195,2.325407807,1.784595993,2.404731578,0.776794519,0.65420819,2.190762895
2020-03-24 23:00:00+00:00,1.144553334,0.054907707,1.793434568,2.142320561,2.323894918,1.854724195,2.325407807,1.784595993,2.404731578,0.776794519,0.65420819,2.190762895
2020-03-25 00:00:00+00:00,1.220467585,0.065202903,2.074537165,2.475818969,2.687095776,2.142526225,2.688294166,2.062273493,2.77873937,0.898268558,0.75972564,2.334165331
2020-03-25 01:00:00+00:00,1.220467585,0.065202903,2.074537165,2.475818969,2.687095776,2.142526225,2.688294166,2.062273493,2.77873937,0.898268558,0.75972564,2.334165331
2020-03-25 02:00:00+00:00,1.220467585,0.065202903,2.074537165,2.475818969,2.687095776,2.142526225,2.688294166,2.062273493,2.77873937,0.898268558,0.75972564,2.334165331
2020-03-25 03:00:00+00:00,1.220467585,0.065202903,2.074537165,2.475818969,2.687095776,2.142526225,2.688294166,2.062273493,2.77873937,0.898268558,0.75972564,2.334165331
2020-03-25 04:00:00+00:00,1.220467585,0.065202903,2.074537165,2.475818969,2.687095776,2.142526225,2.688294166,2.062273493,2.77873937,0.898268558,0.75972564,2.334165331
2020-03-25 05:00:00+00:00,1.220467585,0.065202903,2.074537165,2.475818969,2.687095776,2.142526225,2.688294166,2.062273493,2.77873937,0.898268558,0.75972564,2.334165331
2020-03-25 06:00:00+00:00,1.220467585,0.065202903,2.074537165,2.475818969,2.687095776,2.142526225,2.688294166,2.062273493,2.77873937,0.898268558,0.75972564,2.334165331
2020-03-25 07:00:00+00:00,1.220467585,0.065202903,2.074537165,2.475818969,2.687095776,2.142526225,2.688294166,2.062273493,2.77873937,0.898268558,0.75972564,2.334165331
2020-03-25 08:00:00+00:00,1.220467585,0.065202903,2.074537165,2.475818969,2.687095776,2.142526225,2.688294166,2.062273493,2.77873937,0.898268558,0.75972564,2.334165331
2020-03-25 09:00:00+00:00,1.220467585,0.065202903,2.074537165,2.475818969,2.687095776,2.142526225,2.688294166,2.062273493,2.77873937,0.898268558,0.75972564,2.334165331
2020-03-25 10:00:00+00:00,1.220467585,0.065202903,2.074537165,2.475818969,2.687095776,2.142526225,2.688294166,2.062273493,2.77873937,0.898268558,0.75972564,2.334165331
2020-03-25 11:00:00+00:00,1.220467585,0.065202903,2.074537165,2.475818969,2.687095776,2.142526225,2.688294166,2.062273493,2.77873937,0.898268558,0.75972564,2.334165331
2020-03-25 12:00:00+00:00,1.220467585,0.065202903,2.074537165,2.475818969,2.687095776,2.142526225,2.688294166,2.062273493,2.77873937,0.898268558,0.75972564,2.334165331
2020-03-25 13:00:00+00:00,1.220467585,0.065202903,2.074537165,2.475818969,2.687095776,2.142526225,2.688294166,2.062273493,2.77873937,0.898268558,0.75972564,2.334165331
2020-03-25 14:00:00+00:00,1.220467585,0.065202903,2.074537165,2.475818969,2.687095776,2.142526225,2.688294166,2.062273493,2.77873937,0.898268558,0.75972564,2.334165331
2020-03-25 15:00:00+00:00,1.220467585,0.065202903,2.074537165,2.475818969,2.687095776,2.142526225,2.688294166,2.062273493,2.77873937,0.898268558,0.75972564,2.334165331
2020-03-25 16:00:00+00:00,1.220467585,0.065202903,2.074537165,2.475818969,2.687095776,2.142526225,2.688294166,2.062273493,2.77873937,0.898268558,0.75972564,2.334165331
2020-03-25 17:00:00+00:00,1.220467585,0.065202903,2.074537165,2.475818969,2.687095776,2.142526225,2.688294166,2.062273493,2.77873937,0.898268558,0.75972564,2.334165331
2020-03-25 18:00:00+00:00,1.220467585,0.065202903,2.074537165,2.475818969,2.687095776,2.142526225,2.688294166,2.062273493,2.77873937,0.898268558,0.75972564,2.334165331
2020-03-25 19:00:00+00:00,1.220467585,0.065202903,2.074537165,2.475818969,2.687095776,2.142526225,2.688294166,2.062273493,2.77873937,0.898268558,0.75972564,2.334165331
2020-03-25 20:00:00+00:00,1.220467585,0.065202903,2.074537165,2.475818969,2.687095776,2.142526225,2.688294166,2.062273493,2.77873937,0.898268558,0.75972564,2.334165331
2020-03-25 21:00:00+00:00,1.220467585,0.065202903,2.074537165,2.475818969,2.687095776,2.142526225,2.688294166,2.062273493,2.77873937,0.898268558,0.75972564,2.334165331
2020-03-25 22:00:00+00:00,1.220467585,0.065202903,2.074537165,2.475818969,2.687095776,2.142526225,2.688294166,2.062273493,2.77873937,0.898268558,0.75972564,2.334165331
2020-03-25 23:00:00+00:00,1.220467585,0.065202903,2.074537165,2.475818969,2.687095776,2.142526225,2.688294166,2.062273493,2.77873937,0.898268558,0.75972564,2.334165331
2020-03-26 00:00:00+00:00,1.211708249,0.061771171,2.012694594,2.404645528,2.608845185,2.08147731,2.610913986,2.002593552,2.698396955,0.872695076,0.733346277,2.318662365
2020-03-26 01:00:00+00:00,1.211708249,0.061771171,2.012694594,2.404645528,2.608845185,2.08147731,2.610913986,2.002593552,2.698396955,0.872695076,0.733346277,2.318662365
2020-03-26 02:00:00+00:00,1.211708249,0.061771171,2.012694594,2.404645528,2.608845185,2.08147731,2.610913986,2.002593552,2.698396955,0.872695076,0.733346277,2.318662365
2020-03-26 03:00:00+00:00,1.211708249,0.061771171,2.012694594,2.404645528,2.608845185,2.08147731,2.610913986,2.002593552,2.698396955,0.872695076,0.733346277,2.318662365
2020-03-26 04:00:00+00:00,1.211708249,0.061771171,2.012694594,2.404645528,2.608845185,2.08147731,2.610913986,2.002593552,2.698396955,0.872695076,0.733346277,2.318662365
2020-03-26 05:00:00+00:00,1.211708249,0.061771171,2.012694594,2.404645528,2.608845185,2.08147731,2.610913986,2.002593552,2.698396955,0.872695076,0.733346277,2.318662365
2020-03-26 06:00:00+00:00,1.211708249,0.061771171,2.012694594,2.404645528,2.608845185,2.08147731,2.610913986,2.002593552,2.698396955,0.872695076,0.733346277,2.318662365
2020-03-26 07:00:00+00:00,1.211708249,0.061771171,2.012694594,2.404645528,2.608845185,2.08147731,2.610913986,2.002593552,2.698396955,0.872695076,0.733346277,2.318662365
2020-03-26 08:00:00+00:00,1.211708249,0.061771171,2.012694594,2.404645528,2.608845185,2.08147731,2.610913986,2.002593552,2.698396955,0.872695076,0.733346277,2.318662365
2020-03-26 09:00:00+00:00,1.211708249,0.061771171,2.012694594,2.404645528,2.608845185,2.08147731,2.610913986,2.002593552,2.698396955,0.872695076,0.733346277,2.318662365
2020-03-26 10:00:00+00:00,1.211708249,0.061771171,2.012694594,2.404645528,2.608845185,2.08147731,2.610913986,2.002593552,2.698396955,0.872695076,0.733346277,2.318662365
2020-03-26 11:00:00+00:00,1.211708249,0.061771171,2.012694594,2.404645528,2.608845185,2.08147731,2.610913986,2.002593552,2.698396955,0.872695076,0.733346277,2.318662365
2020-03-26 12:00:00+00:00,1.211708249,0.061771171,2.012694594,2.404645528,2.608845185,2.08147731,2.610913986,2.002593552,2.698396955,0.872695076,0.733346277,2.318662365
2020-03-26 13:00:00+00:00,1.211708249,0.061771171,2.012694594,2.404645528,2.608845185,2.08147731,2.610913986,2.002593552,2.698396955,0.872695076,0.733346277,2.318662365
2020-03-26 14:00:00+00:00,1.211708249,0.061771171,2.012694594,2.404645528,2.608845185,2.08147731,2.610913986,2.002593552,2.698396955,0.872695076,0.733346277,2.318662365
2020-03-26 15:00:00+00:00,1.211708249,0.061771171,2.012694594,2.404645528,2.608845185,2.08147731,2.610913986,2.002593552,2.698396955,0.872695076,0.733346277,2.318662365
2020-03-26 16:00:00+00:00,1.211708249,0.061771171,2.012694594,2.404645528,2.608845185,2.08147731,2.610913986,2.002593552,2.698396955,0.872695076,0.733346277,2.318662365
2020-03-26 17:00:00+00:00,1.211708249,0.061771171,2.012694594,2.404645528,2.608845185,2.08147731,2.610913986,2.002593552,2.698396955,0.872695076,0.733346277,2.318662365
2020-03-26 18:00:00+00:00,1.211708249,0.061771171,2.012694594,2.404645528,2.608845185,2.08147731,2.610913986,2.002593552,2.698396955,0.872695076,0.733346277,2.318662365
2020-03-26 19:00:00+00:00,1.211708249,0.061771171,2.012694594,2.404645528,2.608845185,2.08147731,2.610913986,2.002593552,2.698396955,0.872695076,0.733346277,2.318662365
2020-03-26 20:00:00+00:00,1.211708249,0.061771171,2.012694594,2.404645528,2.608845185,2.08147731,2.610913986,2.002593552,2.698396955,0.872695076,0.733346277,2.318662365
2020-03-26 21:00:00+00:00,1.211708249,0.061771171,2.012694594,2.404645528,2.608845185,2.08147731,2.610913986,2.002593552,2.698396955,0.872695076,0.733346277,2.318662365
2020-03-26 22:00:00+00:00,1.211708249,0.061771171,2.012694594,2.404645528,2.608845185,2.08147731,2.610913986,2.002593552,2.698396955,0.872695076,0.733346277,2.318662365
2020-03-26 23:00:00+00:00,1.211708249,0.061771171,2.012694594,2.404645528,2.608845185,2.08147731,2.610913986,2.002593552,2.698396955,0.872695076,0.733346277,2.318662365
2020-03-27 00:00:00+00:00,1.239446148,0.061771171,1.967718178,2.348723539,2.549788135,2.03496385,2.55087764,1.957004709,2.637447538,0.852449403,0.71751866,2.370984876
2020-03-27 01:00:00+00:00,1.239446148,0.061771171,1.967718178,2.348723539,2.549788135,2.03496385,2.55087764,1.957004709,2.637447538,0.852449403,0.71751866,2.370984876
2020-03-27 02:00:00+00:00,1.239446148,0.061771171,1.967718178,2.348723539,2.549788135,2.03496385,2.55087764,1.957004709,2.637447538,0.852449403,0.71751866,2.370984876
2020-03-27 03:00:00+00:00,1.239446148,0.061771171,1.967718178,2.348723539,2.549788135,2.03496385,2.55087764,1.957004709,2.637447538,0.852449403,0.71751866,2.370984876
2020-03-27 04:00:00+00:00,1.239446148,0.061771171,1.967718178,2.348723539,2.549788135,2.03496385,2.55087764,1.957004709,2.637447538,0.852449403,0.71751866,2.370984876
2020-03-27 05:00:00+00:00,1.239446148,0.061771171,1.967718178,2.348723539,2.549788135,2.03496385,2.55087764,1.957004709,2.637447538,0.852449403,0.71751866,2.370984876
2020-03-27 06:00:00+00:00,1.239446148,0.061771171,1.967718178,2.348723539,2.549788135,2.03496385,2.55087764,1.957004709,2.637447538,0.852449403,0.71751866,2.370984876
2020-03-27 07:00:00+00:00,1.239446148,0.061771171,1.967718178,2.348723539,2.549788135,2.03496385,2.55087764,1.957004709,2.637447538,0.852449403,0.71751866,2.370984876
2020-03-27 08:00:00+00:00,1.239446148,0.061771171,1.967718178,2.348723539,2.549788135,2.03496385,2.55087764,1.957004709,2.637447538,0.852449403,0.71751866,2.370984876
2020-03-27 09:00:00+00:00,1.239446148,0.061771171,1.967718178,2.348723539,2.549788135,2.03496385,2.55087764,1.957004709,2.637447538,0.852449403,0.71751866,2.370984876
2020-03-27 10:00:00+00:00,1.239446148,0.061771171,1.967718178,2.348723539,2.549788135,2.03496385,2.55087764,1.957004709,2.637447538,0.852449403,0.71751866,2.370984876
2020-03-27 11:00:00+00:00,1.239446148,0.061771171,1.967718178,2.348723539,2.549788135,2.03496385,2.55087764,1.957004709,2.637447538,0.852449403,0.71751866,2.370984876
2020-03-27 12:00:00+00:00,1.239446148,0.061771171,1.967718178,2.348723539,2.549788135,2.03496385,2.55087764,1.957004709,2.637447538,0.852449403,0.71751866,2.370984876
2020-03-27 13:00:00+00:00,1.239446148,0.061771171,1.967718178,2.348723539,2.549788135,2.03496385,2.55087764,1.957004709,2.637447538,0.852449403,0.71751866,2.370984876
2020-03-27 14:00:00+00:00,1.239446148,0.061771171,1.967718178,2.348723539,2.549788135,2.03496385,2.55087764,1.957004709,2.637447538,0.852449403,0.71751866,2.370984876
2020-03-27 15:00:00+00:00,1.239446148,0.061771171,1.967718178,2.348723539,2.549788135,2.03496385,2.55087764,1.957004709,2.637447538,0.852449403,0.71751866,2.370984876
2020-03-27 16:00:00+00:00,1.239446148,0.061771171,1.967718178,2.348723539,2.549788135,2.03496385,2.55087764,1.957004709,2.637447538,0.852449403,0.71751866,2.370984876
2020-03-27 17:00:00+00:00,1.239446148,0.061771171,1.967718178,2.348723539,2.549788135,2.03496385,2.55087764,1.957004709,2.637447538,0.852449403,0.71751866,2.370984876
2020-03-27 18:00:00+00:00,1.239446148,0.061771171,1.967718178,2.348723539,2.549788135,2.03496385,2.55087764,1.957004709,2.637447538,0.852449403,0.71751866,2.370984876
2020-03-27 19:00:00+00:00,1.239446148,0.061771171,1.967718178,2.348723539,2.549788135,2.03496385,2.55087764,1.957004709,2.637447538,0.852449403,0.71751866,2.370984876
2020-03-27 20:00:00+00:00,1.239446148,0.061771171,1.967718178,2.348723539,2.549788135,2.03496385,2.55087764,1.957004709,2.637447538,0.852449403,0.71751866,2.370984876
2020-03-27 21:00:00+00:00,1.239446148,0.061771171,1.967718178,2.348723539,2.549788135,2.03496385,2.55087764,1.957004709,2.637447538,0.852449403,0.71751866,2.370984876
2020-03-27 22:00:00+00:00,1.239446148,0.061771171,1.967718178,2.348723539,2.549788135,2.03496385,2.55087764,1.957004709,2.637447538,0.852449403,0.71751866,2.370984876
2020-03-27 23:00:00+00:00,1.239446148,0.061771171,1.967718178,2.348723539,2.549788135,2.03496385,2.55087764,1.957004709,2.637447538,0.852449403,0.71751866,2.370984876
2020-03-28 00:00:00+00:00,1.312440621,0.061771171,2.00145049,2.386343786,2.589651643,2.066941854,2.590901871,1.987673567,2.679003959,0.866301706,0.728070405,2.509542635
2020-03-28 01:00:00+00:00,1.312440621,0.061771171,2.00145049,2.386343786,2.589651643,2.066941854,2.590901871,1.987673567,2.679003959,0.866301706,0.728070405,2.509542635
2020-03-28 02:00:00+00:00,1.312440621,0.061771171,2.00145049,2.386343786,2.589651643,2.066941854,2.590901871,1.987673567,2.679003959,0.866301706,0.728070405,2.509542635
2020-03-28 03:00:00+00:00,1.312440621,0.061771171,2.00145049,2.386343786,2.589651643,2.066941854,2.590901871,1.987673567,2.679003959,0.866301706,0.728070405,2.509542635
2020-03-28 04:00:00+00:00,1.312440621,0.061771171,2.00145049,2.386343786,2.589651643,2.066941854,2.590901871,1.987673567,2.679003959,0.866301706,0.728070405,2.509542635
2020-03-28 05:00:00+00:00,1.312440621,0.061771171,2.00145049,2.386343786,2.589651643,2.066941854,2.590901871,1.987673567,2.679003959,0.866301706,0.728070405,2.509542635
2020-03-28 06:00:00+00:00,1.312440621,0.061771171,2.00145049,2.386343786,2.589651643,2.066941854,2.590901871,1.987673567,2.679003959,0.866301706,0.728070405,2.509542635
2020-03-28 07:00:00+00:00,1.312440621,0.061771171,2.00145049,2.386343786,2.589651643,2.066941854,2.590901871,1.987673567,2.679003959,0.866301706,0.728070405,2.509542635
2020-03-28 08:00:00+00:00,1.312440621,0.061771171,2.00145049,2.386343786,2.589651643,2.066941854,2.590901871,1.987673567,2.679003959,0.866301706,0.728070405,2.509542635
2020-03-28 09:00:00+00:00,1.312440621,0.061771171,2.00145049,2.386343786,2.589651643,2.066941854,2.590901871,1.987673567,2.679003959,0.866301706,0.728070405,2.509542635
2020-03-28 10:00:00+00:00,1.312440621,0.061771171,2.00145049,2.386343786,2.589651643,2.066941854,2.590901871,1.987673567,2.679003959,0.866301706,0.728070405,2.509542635
2020-03-28 11:00:00+00:00,1.312440621,0.061771171,2.00145049,2.386343786,2.589651643,2.066941854,2.590901871,1.987673567,2.679003959,0.866301706,0.728070405,2.509542635
2020-03-28 12:00:00+00:00,1.312440621,0.061771171,2.00145049,2.386343786,2.589651643,2.066941854,2.590901871,1.987673567,2.679003959,0.866301706,0.728070405,2.509542635
2020-03-28 13:00:00+00:00,1.312440621,0.061771171,2.00145049,2.386343786,2.589651643,2.066941854,2.590901871,1.987673567,2.679003959,0.866301706,0.728070405,2.509542635
