,CHOJLLA,SISTEMA ZONGO,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-01-27 03:00:00+00:00,1.671573427,0.072066366,2.344395658,2.797116215,3.035532371,2.421606982,3.036504973,2.330004336,3.138895021,1.01441479,0.854691345,3.197486755
2020-01-27 04:00:00+00:00,1.671573427,0.072066366,2.344395658,2.797116215,3.035532371,2.421606982,3.036504973,2.330004336,3.138895021,1.01441479,0.854691345,3.197486755
2020-01-27 05:00:00+00:00,1.671573427,0.072066366,2.344395658,2.797116215,3.035532371,2.421606982,3.036504973,2.330004336,3.138895021,1.01441479,0.854691345,3.197486755
2020-01-27 06:00:00+00:00,1.671573427,0.072066366,2.344395658,2.797116215,3.035532371,2.421606982,3.036504973,2.330004336,3.138895021,1.01441479,0.854691345,3.197486755
2020-01-27 07:00:00+00:00,1.671573427,0.072066366,2.344395658,2.797116215,3.035532371,2.421606982,3.036504973,2.330004336,3.138895021,1.01441479,0.854691345,3.197486755
2020-01-27 08:00:00+00:00,1.671573427,0.072066366,2.344395658,2.797116215,3.035532371,2.421606982,3.036504973,2.330004336,3.138895021,1.01441479,0.854691345,3.197486755
2020-01-27 09:00:00+00:00,1.671573427,0.072066366,2.344395658,2.797116215,3.035532371,2.421606982,3.036504973,2.330004336,3.138895021,1.01441479,0.854691345,3.197486755
2020-01-27 10:00:00+00:00,1.671573427,0.072066366,2.344395658,2.797116215,3.035532371,2.421606982,3.036504973,2.330004336,3.138895021,1.01441479,0.854691345,3.197486755
2020-01-27 11:00:00+00:00,1.671573427,0.072066366,2.344395658,2.797116215,3.035532371,2.421606982,3.036504973,2.330004336,3.138895021,1.01441479,0.854691345,3.197486755
2020-01-27 12:00:00+00:00,1.671573427,0.072066366,2.344395658,2.797116215,3.035532371,2.421606982,3.036504973,2.330004336,3.138895021,1.01441479,0.854691345,3.197486755
2020-01-27 13:00:00+00:00,1.671573427,0.072066366,2.344395658,2.797116215,3.035532371,2.421606982,3.036504973,2.330004336,3.138895021,1.01441479,0.854691345,3.197486755
2020-01-27 14:00:00+00:00,1.671573427,0.072066366,2.344395658,2.797116215,3.035532371,2.421606982,3.036504973,2.330004336,3.138895021,1.01441479,0.854691345,3.197486755
2020-01-27 15:00:00+00:00,1.671573427,0.072066366,2.344395658,2.797116215,3.035532371,2.421606982,3.036504973,2.330004336,3.138895021,1.01441479,0.854691345,3.197486755
2020-01-27 16:00:00+00:00,1.671573427,0.072066366,2.344395658,2.797116215,3.035532371,2.421606982,3.036504973,2.330004336,3.138895021,1.01441479,0.854691345,3.197486755
2020-01-27 17:00:00+00:00,1.671573427,0.072066366,2.344395658,2.797116215,3.035532371,2.421606982,3.036504973,2.330004336,3.138895021,1.01441479,0.854691345,3.197486755
2020-01-27 18:00:00+00:00,1.671573427,0.072066366,2.344395658,2.797116215,3.035532371,2.421606982,3.036504973,2.330004336,3.138895021,1.01441479,0.854691345,3.197486755
2020-01-27 19:00:00+00:00,1.671573427,0.072066366,2.344395658,2.797116215,3.035532371,2.421606982,3.036504973,2.330004336,3.138895021,1.01441479,0.854691345,3.197486755
2020-01-27 20:00:00+00:00,1.671573427,0.072066366,2.344395658,2.797116215,3.035532371,2.421606982,3.036504973,2.330004336,3.138895021,1.01441479,0.854691345,3.197486755
2020-01-27 21:00:00+00:00,1.671573427,0.072066366,2.344395658,2.797116215,3.035532371,2.421606982,3.036504973,2.330004336,3.138895021,1.01441479,0.854691345,3.197486755
2020-01-27 22:00:00+00:00,1.671573427,0.072066366,2.344395658,2.797116215,3.035532371,2.421606982,3.036504973,2.330004336,3.138895021,1.01441479,0.854691345,3.197486755
2020-01-27 23:00:00+00:00,1.671573427,0.072066366,2.344395658,2.797116215,3.035532371,2.421606982,3.036504973,2.330004336,3.138895021,1.01441479,0.854691345,3.197486755
2020-01-28 00:00:00+00:00,1.662814091,0.075498098,2.434348489,2.904893139,3.152170045,2.514633901,3.155243524,2.420353134,3.260793857,1.053840575,0.88634658,3.181983789
2020-01-28 01:00:00+00:00,1.662814091,0.075498098,2.434348489,2.904893139,3.152170045,2.514633901,3.155243524,2.420353134,3.260793857,1.053840575,0.88634658,3.181983789
2020-01-28 02:00:00+00:00,1.662814091,0.075498098,2.434348489,2.904893139,3.152170045,2.514633901,3.155243524,2.420353134,3.260793857,1.053840575,0.88634658,3.181983789
2020-01-28 03:00:00+00:00,1.662814091,0.075498098,2.434348489,2.904893139,3.152170045,2.514633901,3.155243524,2.420353134,3.260793857,1.053840575,0.88634658,3.181983789
2020-01-28 04:00:00+00:00,1.662814091,0.075498098,2.434348489,2.904893139,3.152170045,2.514633901,3.155243524,2.420353134,3.260793857,1.053840575,0.88634658,3.181983789
2020-01-28 05:00:00+00:00,1.662814091,0.075498098,2.434348489,2.904893139,3.152170045,2.514633901,3.155243524,2.420353134,3.260793857,1.053840575,0.88634658,3.181983789
2020-01-28 06:00:00+00:00,1.662814091,0.075498098,2.434348489,2.904893139,3.152170045,2.514633901,3.155243524,2.420353134,3.260793857,1.053840575,0.88634658,3.181983789
2020-01-28 07:00:00+00:00,1.662814091,0.075498098,2.434348489,2.904893139,3.152170045,2.514633901,3.155243524,2.420353134,3.260793857,1.053840575,0.88634658,3.181983789
2020-01-28 08:00:00+00:00,1.662814091,0.075498098,2.434348489,2.904893139,3.152170045,2.514633901,3.155243524,2.420353134,3.260793857,1.053840575,0.88634658,3.181983789
2020-01-28 09:00:00+00:00,1.662814091,0.075498098,2.434348489,2.904893139,3.152170045,2.514633901,3.155243524,2.420353134,3.260793857,1.053840575,0.88634658,3.181983789
2020-01-28 10:00:00+00:00,1.662814091,0.075498098,2.434348489,2.904893139,3.152170045,2.514633901,3.155243524,2.420353134,3.260793857,1.053840575,0.88634658,3.181983789
2020-01-28 11:00:00+00:00,1.662814091,0.075498098,2.434348489,2.904893139,3.152170045,2.514633901,3.155243524,2.420353134,3.260793857,1.053840575,0.88634658,3.181983789
2020-01-28 12:00:00+00:00,1.662814091,0.075498098,2.434348489,2.904893139,3.152170045,2.514633901,3.155243524,2.420353134,3.260793857,1.053840575,0.88634658,3.181983789
2020-01-28 13:00:00+00:00,1.662814091,0.075498098,2.434348489,2.904893139,3.152170045,2.514633901,3.155243524,2.420353134,3.260793857,1.053840575,0.88634658,3.181983789
2020-01-28 14:00:00+00:00,1.662814091,0.075498098,2.434348489,2.904893139,3.152170045,2.514633901,3.155243524,2.420353134,3.260793857,1.053840575,0.88634658,3.181983789
2020-01-28 15:00:00+00:00,1.662814091,0.075498098,2.434348489,2.904893139,3.152170045,2.514633901,3.155243524,2.420353134,3.260793857,1.053840575,0.88634658,3.181983789
2020-01-28 16:00:00+00:00,1.662814091,0.075498098,2.434348489,2.904893139,3.152170045,2.514633901,3.155243524,2.420353134,3.260793857,1.053840575,0.88634658,3.181983789
2020-01-28 17:00:00+00:00,1.662814091,0.075498098,2.434348489,2.904893139,3.152170045,2.514633901,3.155243524,2.420353134,3.260793857,1.053840575,0.88634658,3.181983789
2020-01-28 18:00:00+00:00,1.662814091,0.075498098,2.434348489,2.904893139,3.152170045,2.514633901,3.155243524,2.420353134,3.260793857,1.053840575,0.88634658,3.181983789
2020-01-28 19:00:00+00:00,1.662814091,0.075498098,2.434348489,2.904893139,3.152170045,2.514633901,3.155243524,2.420353134,3.260793857,1.053840575,0.88634658,3.181983789
2020-01-28 20:00:00+00:00,1.662814091,0.075498098,2.434348489,2.904893139,3.152170045,2.514633901,3.155243524,2.420353134,3.260793857,1.053840575,0.88634658,3.181983789
2020-01-28 21:00:00+00:00,1.662814091,0.075498098,2.434348489,2.904893139,3.152170045,2.514633901,3.155243524,2.420353134,3.260793857,1.053840575,0.88634658,3.181983789
2020-01-28 22:00:00+00:00,1.662814091,0.075498098,2.434348489,2.904893139,3.152170045,2.514633901,3.155243524,2.420353134,3.260793857,1.053840575,0.88634658,3.181983789
2020-01-28 23:00:00+00:00,1.662814091,0.075498098,2.434348489,2.904893139,3.152170045,2.514633901,3.155243524,2.420353134,3.260793857,1.053840575,0.88634658,3.181983789
2020-01-29 00:00:00+00:00,1.617557518,0.075498098,2.434348489,2.906926666,3.155122897,2.517540992,3.156577665,2.42201091,3.263564285,1.054906136,0.891622453,3.094779605
2020-01-29 01:00:00+00:00,1.617557518,0.075498098,2.434348489,2.906926666,3.155122897,2.517540992,3.156577665,2.42201091,3.263564285,1.054906136,0.891622453,3.094779605
2020-01-29 02:00:00+00:00,1.617557518,0.075498098,2.434348489,2.906926666,3.155122897,2.517540992,3.156577665,2.42201091,3.263564285,1.054906136,0.891622453,3.094779605
2020-01-29 03:00:00+00:00,1.617557518,0.075498098,2.434348489,2.906926666,3.155122897,2.517540992,3.156577665,2.42201091,3.263564285,1.054906136,0.891622453,3.094779605
2020-01-29 04:00:00+00:00,1.617557518,0.075498098,2.434348489,2.906926666,3.155122897,2.517540992,3.156577665,2.42201091,3.263564285,1.054906136,0.891622453,3.094779605
2020-01-29 05:00:00+00:00,1.617557518,0.075498098,2.434348489,2.906926666,3.155122897,2.517540992,3.156577665,2.42201091,3.263564285,1.054906136,0.891622453,3.094779605
2020-01-29 06:00:00+00:00,1.617557518,0.075498098,2.434348489,2.906926666,3.155122897,2.517540992,3.156577665,2.42201091,3.263564285,1.054906136,0.891622453,3.094779605
2020-01-29 07:00:00+00:00,1.617557518,0.075498098,2.434348489,2.906926666,3.155122897,2.517540992,3.156577665,2.42201091,3.263564285,1.054906136,0.891622453,3.094779605
2020-01-29 08:00:00+00:00,1.617557518,0.075498098,2.434348489,2.906926666,3.155122897,2.517540992,3.156577665,2.42201091,3.263564285,1.054906136,0.891622453,3.094779605
2020-01-29 09:00:00+00:00,1.617557518,0.075498098,2.434348489,2.906926666,3.155122897,2.517540992,3.156577665,2.42201091,3.263564285,1.054906136,0.891622453,3.094779605
2020-01-29 10:00:00+00:00,1.617557518,0.075498098,2.434348489,2.906926666,3.155122897,2.517540992,3.156577665,2.42201091,3.263564285,1.054906136,0.891622453,3.094779605
2020-01-29 11:00:00+00:00,1.617557518,0.075498098,2.434348489,2.906926666,3.155122897,2.517540992,3.156577665,2.42201091,3.263564285,1.054906136,0.891622453,3.094779605
2020-01-29 12:00:00+00:00,1.617557518,0.075498098,2.434348489,2.906926666,3.155122897,2.517540992,3.156577665,2.42201091,3.263564285,1.054906136,0.891622453,3.094779605
2020-01-29 13:00:00+00:00,1.617557518,0.075498098,2.434348489,2.906926666,3.155122897,2.517540992,3.156577665,2.42201091,3.263564285,1.054906136,0.891622453,3.094779605
2020-01-29 14:00:00+00:00,1.617557518,0.075498098,2.434348489,2.906926666,3.155122897,2.517540992,3.156577665,2.42201091,3.263564285,1.054906136,0.891622453,3.094779605
2020-01-29 15:00:00+00:00,1.617557518,0.075498098,2.434348489,2.906926666,3.155122897,2.517540992,3.156577665,2.42201091,3.263564285,1.054906136,0.891622453,3.094779605
2020-01-29 16:00:00+00:00,1.617557518,0.075498098,2.434348489,2.906926666,3.155122897,2.517540992,3.156577665,2.42201091,3.263564285,1.054906136,0.891622453,3.094779605
2020-01-29 17:00:00+00:00,1.617557518,0.075498098,2.434348489,2.906926666,3.155122897,2.517540992,3.156577665,2.42201091,3.263564285,1.054906136,0.891622453,3.094779605
2020-01-29 18:00:00+00:00,1.617557518,0.075498098,2.434348489,2.906926666,3.155122897,2.517540992,3.156577665,2.42201091,3.263564285,1.054906136,0.891622453,3.094779605
2020-01-29 19:00:00+00:00,1.617557518,0.075498098,2.434348489,2.906926666,3.155122897,2.517540992,3.156577665,2.42201091,3.263564285,1.054906136,0.891622453,3.094779605
2020-01-29 20:00:00+00:00,1.617557518,0.075498098,2.434348489,2.906926666,3.155122897,2.517540992,3.156577665,2.42201091,3.263564285,1.054906136,0.891622453,3.094779605
2020-01-29 21:00:00+00:00,1.617557518,0.075498098,2.434348489,2.906926666,3.155122897,2.517540992,3.156577665,2.42201091,3.263564285,1.054906136,0.891622453,3.094779605
2020-01-29 22:00:00+00:00,1.617557518,0.075498098,2.434348489,2.906926666,3.155122897,2.517540992,3.156577665,2.42201091,3.263564285,1.054906136,0.891622453,3.094779605
2020-01-29 23:00:00+00:00,1.617557518,0.075498098,2.434348489,2.906926666,3.155122897,2.517540992,3.156577665,2.42201091,3.263564285,1.054906136,0.891622453,3.094779605
2020-01-30 00:00:00+00:00,1.724129448,0.075498098,2.501813113,2.985217451,3.239279194,2.58440409,3.241962691,2.486664179,3.349447556,1.083676304,0.912725943,3.298256035
2020-01-30 01:00:00+00:00,1.724129448,0.075498098,2.501813113,2.985217451,3.239279194,2.58440409,3.241962691,2.486664179,3.349447556,1.083676304,0.912725943,3.298256035
2020-01-30 02:00:00+00:00,1.724129448,0.075498098,2.501813113,2.985217451,3.239279194,2.58440409,3.241962691,2.486664179,3.349447556,1.083676304,0.912725943,3.298256035
2020-01-30 03:00:00+00:00,1.724129448,0.075498098,2.501813113,2.985217451,3.239279194,2.58440409,3.241962691,2.486664179,3.349447556,1.083676304,0.912725943,3.298256035
2020-01-30 04:00:00+00:00,1.724129448,0.075498098,2.501813113,2.985217451,3.239279194,2.58440409,3.241962691,2.486664179,3.349447556,1.083676304,0.912725943,3.298256035
2020-01-30 05:00:00+00:00,1.724129448,0.075498098,2.501813113,2.985217451,3.239279194,2.58440409,3.241962691,2.486664179,3.349447556,1.083676304,0.912725943,3.298256035
2020-01-30 06:00:00+00:00,1.724129448,0.075498098,2.501813113,2.985217451,3.239279194,2.58440409,3.241962691,2.486664179,3.349447556,1.083676304,0.912725943,3.298256035
2020-01-30 07:00:00+00:00,1.724129448,0.075498098,2.501813113,2.985217451,3.239279194,2.58440409,3.241962691,2.486664179,3.349447556,1.083676304,0.912725943,3.298256035
2020-01-30 08:00:00+00:00,1.724129448,0.075498098,2.501813113,2.985217451,3.239279194,2.58440409,3.241962691,2.486664179,3.349447556,1.083676304,0.912725943,3.298256035
2020-01-30 09:00:00+00:00,1.724129448,0.075498098,2.501813113,2.985217451,3.239279194,2.58440409,3.241962691,2.486664179,3.349447556,1.083676304,0.912725943,3.298256035
2020-01-30 10:00:00+00:00,1.724129448,0.075498098,2.501813113,2.985217451,3.239279194,2.58440409,3.241962691,2.486664179,3.349447556,1.083676304,0.912725943,3.298256035
2020-01-30 11:00:00+00:00,1.724129448,0.075498098,2.501813113,2.985217451,3.239279194,2.58440409,3.241962691,2.486664179,3.349447556,1.083676304,0.912725943,3.298256035
2020-01-30 12:00:00+00:00,1.724129448,0.075498098,2.501813113,2.985217451,3.239279194,2.58440409,3.241962691,2.486664179,3.349447556,1.083676304,0.912725943,3.298256035
2020-01-30 13:00:00+00:00,1.724129448,0.075498098,2.501813113,2.985217451,3.239279194,2.58440409,3.241962691,2.486664179,3.349447556,1.083676304,0.912725943,3.298256035
2020-01-30 14:00:00+00:00,1.724129448,0.075498098,2.501813113,2.985217451,3.239279194,2.58440409,3.241962691,2.486664179,3.349447556,1.083676304,0.912725943,3.298256035
2020-01-30 15:00:00+00:00,1.724129448,0.075498098,2.501813113,2.985217451,3.239279194,2.58440409,3.241962691,2.486664179,3.349447556,1.083676304,0.912725943,3.298256035
2020-01-30 16:00:00+00:00,1.724129448,0.075498098,2.501813113,2.985217451,3.239279194,2.58440409,3.241962691,2.486664179,3.349447556,1.083676304,0.912725943,3.298256035
2020-01-30 17:00:00+00:00,1.724129448,0.075498098,2.501813113,2.985217451,3.239279194,2.58440409,3.241962691,2.486664179,3.349447556,1.083676304,0.912725943,3.298256035
2020-01-30 18:00:00+00:00,1.724129448,0.075498098,2.501813113,2.985217451,3.239279194,2.58440409,3.241962691,2.486664179,3.349447556,1.083676304,0.912725943,3.298256035
2020-01-30 19:00:00+00:00,1.724129448,0.075498098,2.501813113,2.985217451,3.239279194,2.58440409,3.241962691,2.486664179,3.349447556,1.083676304,0.912725943,3.298256035
2020-01-30 20:00:00+00:00,1.724129448,0.075498098,2.501813113,2.985217451,3.239279194,2.58440409,3.241962691,2.486664179,3.349447556,1.083676304,0.912725943,3.298256035
2020-01-30 21:00:00+00:00,1.724129448,0.075498098,2.501813113,2.985217451,3.239279194,2.58440409,3.241962691,2.486664179,3.349447556,1.083676304,0.912725943,3.298256035
2020-01-30 22:00:00+00:00,1.724129448,0.075498098,2.501813113,2.985217451,3.239279194,2.58440409,3.241962691,2.486664179,3.349447556,1.083676304,0.912725943,3.298256035
2020-01-30 23:00:00+00:00,1.724129448,0.075498098,2.501813113,2.985217451,3.239279194,2.58440409,3.241962691,2.486664179,3.349447556,1.083676304,0.912725943,3.298256035
2020-01-31 00:00:00+00:00,1.607338291,0.072066366,2.389372074,2.855071731,3.097542274,2.471027532,3.100543742,2.378079843,3.202614867,1.035726025,0.870518962,3.074431962
2020-01-31 01:00:00+00:00,1.607338291,0.072066366,2.389372074,2.855071731,3.097542274,2.471027532,3.100543742,2.378079843,3.202614867,1.035726025,0.870518962,3.074431962
2020-01-31 02:00:00+00:00,1.607338291,0.072066366,2.389372074,2.855071731,3.097542274,2.471027532,3.100543742,2.378079843,3.202614867,1.035726025,0.870518962,3.074431962
2020-01-31 03:00:00+00:00,1.607338291,0.072066366,2.389372074,2.855071731,3.097542274,2.471027532,3.100543742,2.378079843,3.202614867,1.035726025,0.870518962,3.074431962
2020-01-31 04:00:00+00:00,1.607338291,0.072066366,2.389372074,2.855071731,3.097542274,2.471027532,3.100543742,2.378079843,3.202614867,1.035726025,0.870518962,3.074431962
2020-01-31 05:00:00+00:00,1.607338291,0.072066366,2.389372074,2.855071731,3.097542274,2.471027532,3.100543742,2.378079843,3.202614867,1.035726025,0.870518962,3.074431962
2020-01-31 06:00:00+00:00,1.607338291,0.072066366,2.389372074,2.855071731,3.097542274,2.471027532,3.100543742,2.378079843,3.202614867,1.035726025,0.870518962,3.074431962
2020-01-31 07:00:00+00:00,1.607338291,0.072066366,2.389372074,2.855071731,3.097542274,2.471027532,3.100543742,2.378079843,3.202614867,1.035726025,0.870518962,3.074431962
2020-01-31 08:00:00+00:00,1.607338291,0.072066366,2.389372074,2.855071731,3.097542274,2.471027532,3.100543742,2.378079843,3.202614867,1.035726025,0.870518962,3.074431962
2020-01-31 09:00:00+00:00,1.607338291,0.072066366,2.389372074,2.855071731,3.097542274,2.471027532,3.100543742,2.378079843,3.202614867,1.035726025,0.870518962,3.074431962
2020-01-31 10:00:00+00:00,1.607338291,0.072066366,2.389372074,2.855071731,3.097542274,2.471027532,3.100543742,2.378079843,3.202614867,1.035726025,0.870518962,3.074431962
2020-01-31 11:00:00+00:00,1.607338291,0.072066366,2.389372074,2.855071731,3.097542274,2.471027532,3.100543742,2.378079843,3.202614867,1.035726025,0.870518962,3.074431962
2020-01-31 12:00:00+00:00,1.607338291,0.072066366,2.389372074,2.855071731,3.097542274,2.471027532,3.100543742,2.378079843,3.202614867,1.035726025,0.870518962,3.074431962
2020-01-31 13:00:00+00:00,1.607338291,0.072066366,2.389372074,2.855071731,3.097542274,2.471027532,3.100543742,2.378079843,3.202614867,1.035726025,0.870518962,3.074431962
2020-01-31 14:00:00+00:00,1.607338291,0.072066366,2.389372074,2.855071731,3.097542274,2.471027532,3.100543742,2.378079843,3.202614867,1.035726025,0.870518962,3.074431962
2020-01-31 15:00:00+00:00,1.607338291,0.072066366,2.389372074,2.855071731,3.097542274,2.471027532,3.100543742,2.378079843,3.202614867,1.035726025,0.870518962,3.074431962
2020-01-31 16:00:00+00:00,1.607338291,0.072066366,2.389372074,2.855071731,3.097542274,2.471027532,3.100543742,2.378079843,3.202614867,1.035726025,0.870518962,3.074431962
2020-01-31 17:00:00+00:00,1.607338291,0.072066366,2.389372074,2.855071731,3.097542274,2.471027532,3.100543742,2.378079843,3.202614867,1.035726025,0.870518962,3.074431962
2020-01-31 18:00:00+00:00,1.607338291,0.072066366,2.389372074,2.855071731,3.097542274,2.471027532,3.100543742,2.378079843,3.202614867,1.035726025,0.870518962,3.074431962
2020-01-31 19:00:00+00:00,1.607338291,0.072066366,2.389372074,2.855071731,3.097542274,2.471027532,3.100543742,2.378079843,3.202614867,1.035726025,0.870518962,3.074431962
2020-01-31 20:00:00+00:00,1.607338291,0.072066366,2.389372074,2.855071731,3.097542274,2.471027532,3.100543742,2.378079843,3.202614867,1.035726025,0.870518962,3.074431962
2020-01-31 21:00:00+00:00,1.607338291,0.072066366,2.389372074,2.855071731,3.097542274,2.471027532,3.100543742,2.378079843,3.202614867,1.035726025,0.870518962,3.074431962
2020-01-31 22:00:00+00:00,1.607338291,0.072066366,2.389372074,2.855071731,3.097542274,2.471027532,3.100543742,2.378079843,3.202614867,1.035726025,0.870518962,3.074431962
2020-01-31 23:00:00+00:00,1.607338291,0.072066366,2.389372074,2.855071731,3.097542274,2.471027532,3.100543742,2.378079843,3.202614867,1.035726025,0.870518962,3.074431962
2020-02-01 00:00:00+00:00,1.513905366,0.068634634,2.243198723,2.679171656,2.907083287,2.319858789,2.909761576,2.231366657,3.005914473,0.971792319,0.817760238,2.897116787
2020-02-01 01:00:00+00:00,1.513905366,0.068634634,2.243198723,2.679171656,2.907083287,2.319858789,2.909761576,2.231366657,3.005914473,0.971792319,0.817760238,2.897116787
2020-02-01 02:00:00+00:00,1.513905366,0.068634634,2.243198723,2.679171656,2.907083287,2.319858789,2.909761576,2.231366657,3.005914473,0.971792319,0.817760238,2.897116787
2020-02-01 03:00:00+00:00,1.513905366,0.068634634,2.243198723,2.679171656,2.907083287,2.319858789,2.909761576,2.231366657,3.005914473,0.971792319,0.817760238,2.897116787
2020-02-01 04:00:00+00:00,1.513905366,0.068634634,2.243198723,2.679171656,2.907083287,2.319858789,2.909761576,2.231366657,3.005914473,0.971792319,0.817760238,2.897116787
2020-02-01 05:00:00+00:00,1.513905366,0.068634634,2.243198723,2.679171656,2.907083287,2.319858789,2.909761576,2.231366657,3.005914473,0.971792319,0.817760238,2.897116787
2020-02-01 06:00:00+00:00,1.513905366,0.068634634,2.243198723,2.679171656,2.907083287,2.319858789,2.909761576,2.231366657,3.005914473,0.971792319,0.817760238,2.897116787
2020-02-01 07:00:00+00:00,1.513905366,0.068634634,2.243198723,2.679171656,2.907083287,2.319858789,2.909761576,2.231366657,3.005914473,0.971792319,0.817760238,2.897116787
2020-02-01 08:00:00+00:00,1.513905366,0.068634634,2.243198723,2.679171656,2.907083287,2.319858789,2.909761576,2.231366657,3.005914473,0.971792319,0.817760238,2.897116787
2020-02-01 09:00:00+00:00,1.513905366,0.068634634,2.243198723,2.679171656,2.907083287,2.319858789,2.909761576,2.231366657,3.005914473,0.971792319,0.817760238,2.897116787
2020-02-01 10:00:00+00:00,1.513905366,0.068634634,2.243198723,2.679171656,2.907083287,2.319858789,2.909761576,2.231366657,3.005914473,0.971792319,0.817760238,2.897116787
2020-02-01 11:00:00+00:00,1.513905366,0.068634634,2.243198723,2.679171656,2.907083287,2.319858789,2.909761576,2.231366657,3.005914473,0.971792319,0.817760238,2.897116787
2020-02-01 12:00:00+00:00,1.513905366,0.068634634,2.243198723,2.679171656,2.907083287,2.319858789,2.909761576,2.231366657,3.005914473,0.971792319,0.817760238,2.897116787
2020-02-01 13:00:00+00:00,1.513905366,0.068634634,2.243198723,2.679171656,2.907083287,2.319858789,2.909761576,2.231366657,3.005914473,0.971792319,0.817760238,2.897116787
2020-02-01 14:00:00+00:00,1.513905366,0.068634634,2.243198723,2.679171656,2.907083287,2.319858789,2.909761576,2.231366657,3.005914473,0.971792319,0.817760238,2.897116787
2020-02-01 15:00:00+00:00,1.513905366,0.068634634,2.243198723,2.679171656,2.907083287,2.319858789,2.909761576,2.231366657,3.005914473,0.971792319,0.817760238,2.897116787
2020-02-01 16:00:00+00:00,1.513905366,0.068634634,2.243198723,2.679171656,2.907083287,2.319858789,2.909761576,2.231366657,3.005914473,0.971792319,0.817760238,2.897116787
2020-02-01 17:00:00+00:00,1.513905366,0.068634634,2.243198723,2.679171656,2.907083287,2.319858789,2.909761576,2.231366657,3.005914473,0.971792319,0.817760238,2.897116787
2020-02-01 18:00:00+00:00,1.513905366,0.068634634,2.243198723,2.679171656,2.907083287,2.319858789,2.909761576,2.231366657,3.005914473,0.971792319,0.817760238,2.897116787
2020-02-01 19:00:00+00:00,1.513905366,0.068634634,2.243198723,2.679171656,2.907083287,2.319858789,2.909761576,2.231366657,3.005914473,0.971792319,0.817760238,2.897116787
2020-02-01 20:00:00+00:00,1.513905366,0.068634634,2.243198723,2.679171656,2.907083287,2.319858789,2.909761576,2.231366657,3.005914473,0.971792319,0.817760238,2.897116787
2020-02-01 21:00:00+00:00,1.513905366,0.068634634,2.243198723,2.679171656,2.907083287,2.319858789,2.909761576,2.231366657,3.005914473,0.971792319,0.817760238,2.897116787
2020-02-01 22:00:00+00:00,1.513905366,0.068634634,2.243198723,2.679171656,2.907083287,2.319858789,2.909761576,2.231366657,3.005914473,0.971792319,0.817760238,2.897116787
2020-02-01 23:00:00+00:00,1.513905366,0.068634634,2.243198723,2.679171656,2.907083287,2.319858789,2.909761576,2.231366657,3.005914473,0.971792319,0.817760238,2.897116787
2020-02-02 00:00:00+00:00,1.440910893,0.065202903,2.142001789,2.554109753,2.772728498,2.212296414,2.773679191,2.127755649,2.867393069,0.927038726,0.78082913,2.755652222
2020-02-02 01:00:00+00:00,1.440910893,0.065202903,2.142001789,2.554109753,2.772728498,2.212296414,2.773679191,2.127755649,2.867393069,0.927038726,0.78082913,2.755652222
2020-02-02 02:00:00+00:00,1.440910893,0.065202903,2.142001789,2.554109753,2.772728498,2.212296414,2.773679191,2.127755649,2.867393069,0.927038726,0.78082913,2.755652222
2020-02-02 03:00:00+00:00,1.440910893,0.065202903,2.142001789,2.554109753,2.772728498,2.212296414,2.773679191,2.127755649,2.867393069,0.927038726,0.78082913,2.755652222
2020-02-02 04:00:00+00:00,1.440910893,0.065202903,2.142001789,2.554109753,2.772728498,2.212296414,2.773679191,2.127755649,2.867393069,0.927038726,0.78082913,2.755652222
2020-02-02 05:00:00+00:00,1.440910893,0.065202903,2.142001789,2.554109753,2.772728498,2.212296414,2.773679191,2.127755649,2.867393069,0.927038726,0.78082913,2.755652222
2020-02-02 06:00:00+00:00,1.440910893,0.065202903,2.142001789,2.554109753,2.772728498,2.212296414,2.773679191,2.127755649,2.867393069,0.927038726,0.78082913,2.755652222
2020-02-02 07:00:00+00:00,1.440910893,0.065202903,2.142001789,2.554109753,2.772728498,2.212296414,2.773679191,2.127755649,2.867393069,0.927038726,0.78082913,2.755652222
2020-02-02 08:00:00+00:00,1.440910893,0.065202903,2.142001789,2.554109753,2.772728498,2.212296414,2.773679191,2.127755649,2.867393069,0.927038726,0.78082913,2.755652222
2020-02-02 09:00:00+00:00,1.440910893,0.065202903,2.142001789,2.554109753,2.772728498,2.212296414,2.773679191,2.127755649,2.867393069,0.927038726,0.78082913,2.755652222
2020-02-02 10:00:00+00:00,1.440910893,0.065202903,2.142001789,2.554109753,2.772728498,2.212296414,2.773679191,2.127755649,2.867393069,0.927038726,0.78082913,2.755652222
2020-02-02 11:00:00+00:00,1.440910893,0.065202903,2.142001789,2.554109753,2.772728498,2.212296414,2.773679191,2.127755649,2.867393069,0.927038726,0.78082913,2.755652222
2020-02-02 12:00:00+00:00,1.440910893,0.065202903,2.142001789,2.554109753,2.772728498,2.212296414,2.773679191,2.127755649,2.867393069,0.927038726,0.78082913,2.755652222
2020-02-02 13:00:00+00:00,1.440910893,0.065202903,2.142001789,2.554109753,2.772728498,2.212296414,2.773679191,2.127755649,2.867393069,0.927038726,0.78082913,2.755652222
