,CHOJLLA,SISTEMA ZONGO,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
1987-01-01 22:00:00+00:00,1.1489330020687503,0.0617711708152174,1.962096126475771,2.3405894315845828,2.53945315084679,2.0262425765955596,2.5415386529013544,1.9495447164179107,2.626365825257143,0.8492527178084139,0.7175186600000001,2.197545442724158
1987-01-01 23:00:00+00:00,1.1489330020687503,0.0617711708152174,1.962096126475771,2.3405894315845828,2.53945315084679,2.0262425765955596,2.5415386529013544,1.9495447164179107,2.626365825257143,0.8492527178084139,0.7175186600000001,2.197545442724158
1987-01-02 00:00:00+00:00,1.1912697963,0.0617711708152174,2.0126945939207053,2.3985449474839404,2.6029394796179597,2.0756631272442316,2.6055774221083174,1.9984491119402987,2.692856099314286,0.870563952885162,0.7333462774999999,2.279904950057295
1987-01-02 01:00:00+00:00,1.1912697963,0.0617711708152174,2.0126945939207053,2.3985449474839404,2.6029394796179597,2.0756631272442316,2.6055774221083174,1.9984491119402987,2.692856099314286,0.870563952885162,0.7333462774999999,2.279904950057295
1987-01-02 02:00:00+00:00,1.1912697963,0.0617711708152174,2.0126945939207053,2.3985449474839404,2.6029394796179597,2.0756631272442316,2.6055774221083174,1.9984491119402987,2.692856099314286,0.870563952885162,0.7333462774999999,2.279904950057295
1987-01-02 03:00:00+00:00,1.1912697963,0.0617711708152174,2.0126945939207053,2.3985449474839404,2.6029394796179597,2.0756631272442316,2.6055774221083174,1.9984491119402987,2.692856099314286,0.870563952885162,0.7333462774999999,2.279904950057295
1987-01-02 04:00:00+00:00,1.1912697963,0.0617711708152174,2.0126945939207053,2.3985449474839404,2.6029394796179597,2.0756631272442316,2.6055774221083174,1.9984491119402987,2.692856099314286,0.870563952885162,0.7333462774999999,2.279904950057295
1987-01-02 05:00:00+00:00,1.1912697963,0.0617711708152174,2.0126945939207053,2.3985449474839404,2.6029394796179597,2.0756631272442316,2.6055774221083174,1.9984491119402987,2.692856099314286,0.870563952885162,0.7333462774999999,2.279904950057295
1987-01-02 06:00:00+00:00,1.1912697963,0.0617711708152174,2.0126945939207053,2.3985449474839404,2.6029394796179597,2.0756631272442316,2.6055774221083174,1.9984491119402987,2.692856099314286,0.870563952885162,0.7333462774999999,2.279904950057295
1987-01-02 07:00:00+00:00,1.1912697963,0.0617711708152174,2.0126945939207053,2.3985449474839404,2.6029394796179597,2.0756631272442316,2.6055774221083174,1.9984491119402987,2.692856099314286,0.870563952885162,0.7333462774999999,2.279904950057295
1987-01-02 08:00:00+00:00,1.1912697963,0.0617711708152174,2.0126945939207053,2.3985449474839404,2.6029394796179597,2.0756631272442316,2.6055774221083174,1.9984491119402987,2.692856099314286,0.870563952885162,0.7333462774999999,2.279904950057295
1987-01-02 09:00:00+00:00,1.1912697963,0.0617711708152174,2.0126945939207053,2.3985449474839404,2.6029394796179597,2.0756631272442316,2.6055774221083174,1.9984491119402987,2.692856099314286,0.870563952885162,0.7333462774999999,2.279904950057295
1987-01-02 10:00:00+00:00,1.1912697963,0.0617711708152174,2.0126945939207053,2.3985449474839404,2.6029394796179597,2.0756631272442316,2.6055774221083174,1.9984491119402987,2.692856099314286,0.870563952885162,0.7333462774999999,2.279904950057295
1987-01-02 11:00:00+00:00,1.1912697963,0.0617711708152174,2.0126945939207053,2.3985449474839404,2.6029394796179597,2.0756631272442316,2.6055774221083174,1.9984491119402987,2.692856099314286,0.870563952885162,0.7333462774999999,2.279904950057295
1987-01-02 12:00:00+00:00,1.1912697963,0.0617711708152174,2.0126945939207053,2.3985449474839404,2.6029394796179597,2.0756631272442316,2.6055774221083174,1.9984491119402987,2.692856099314286,0.870563952885162,0.7333462774999999,2.279904950057295
1987-01-02 13:00:00+00:00,1.1912697963,0.0617711708152174,2.0126945939207053,2.3985449474839404,2.6029394796179597,2.0756631272442316,2.6055774221083174,1.9984491119402987,2.692856099314286,0.870563952885162,0.7333462774999999,2.279904950057295
1987-01-02 14:00:00+00:00,1.1912697963,0.0617711708152174,2.0126945939207053,2.3985449474839404,2.6029394796179597,2.0756631272442316,2.6055774221083174,1.9984491119402987,2.692856099314286,0.870563952885162,0.7333462774999999,2.279904950057295
1987-01-02 15:00:00+00:00,1.1912697963,0.0617711708152174,2.0126945939207053,2.3985449474839404,2.6029394796179597,2.0756631272442316,2.6055774221083174,1.9984491119402987,2.692856099314286,0.870563952885162,0.7333462774999999,2.279904950057295
1987-01-02 16:00:00+00:00,1.1912697963,0.0617711708152174,2.0126945939207053,2.3985449474839404,2.6029394796179597,2.0756631272442316,2.6055774221083174,1.9984491119402987,2.692856099314286,0.870563952885162,0.7333462774999999,2.279904950057295
1987-01-02 17:00:00+00:00,1.1912697963,0.0617711708152174,2.0126945939207053,2.3985449474839404,2.6029394796179597,2.0756631272442316,2.6055774221083174,1.9984491119402987,2.692856099314286,0.870563952885162,0.7333462774999999,2.279904950057295
1987-01-02 18:00:00+00:00,1.1912697963,0.0617711708152174,2.0126945939207053,2.3985449474839404,2.6029394796179597,2.0756631272442316,2.6055774221083174,1.9984491119402987,2.692856099314286,0.870563952885162,0.7333462774999999,2.279904950057295
1987-01-02 19:00:00+00:00,1.1912697963,0.0617711708152174,2.0126945939207053,2.3985449474839404,2.6029394796179597,2.0756631272442316,2.6055774221083174,1.9984491119402987,2.692856099314286,0.870563952885162,0.7333462774999999,2.279904950057295
1987-01-02 20:00:00+00:00,1.1912697963,0.0617711708152174,2.0126945939207053,2.3985449474839404,2.6029394796179597,2.0756631272442316,2.6055774221083174,1.9984491119402987,2.692856099314286,0.870563952885162,0.7333462774999999,2.279904950057295
1987-01-02 21:00:00+00:00,1.1912697963,0.0617711708152174,2.0126945939207053,2.3985449474839404,2.6029394796179597,2.0756631272442316,2.6055774221083174,1.9984491119402987,2.692856099314286,0.870563952885162,0.7333462774999999,2.279904950057295
1987-01-02 22:00:00+00:00,1.1912697963,0.0617711708152174,2.0126945939207053,2.3985449474839404,2.6029394796179597,2.0756631272442316,2.6055774221083174,1.9984491119402987,2.692856099314286,0.870563952885162,0.7333462774999999,2.279904950057295
1987-01-02 23:00:00+00:00,1.1912697963,0.0617711708152174,2.0126945939207053,2.3985449474839404,2.6029394796179597,2.0756631272442316,2.6055774221083174,1.9984491119402987,2.692856099314286,0.870563952885162,0.7333462774999999,2.279904950057295
1987-01-03 00:00:00+00:00,1.185430238475,0.06863463423913044,2.186978204008811,2.6090149789079233,2.8317855484442696,2.2588098737657814,2.8337155374081235,2.1733444925373138,2.9283424865999996,0.9472843991614555,0.7966567475,2.267308790112227
1987-01-03 01:00:00+00:00,1.185430238475,0.06863463423913044,2.186978204008811,2.6090149789079233,2.8317855484442696,2.2588098737657814,2.8337155374081235,2.1733444925373138,2.9283424865999996,0.9472843991614555,0.7966567475,2.267308790112227
1987-01-03 02:00:00+00:00,1.185430238475,0.06863463423913044,2.186978204008811,2.6090149789079233,2.8317855484442696,2.2588098737657814,2.8337155374081235,2.1733444925373138,2.9283424865999996,0.9472843991614555,0.7966567475,2.267308790112227
1987-01-03 03:00:00+00:00,1.185430238475,0.06863463423913044,2.186978204008811,2.6090149789079233,2.8317855484442696,2.2588098737657814,2.8337155374081235,2.1733444925373138,2.9283424865999996,0.9472843991614555,0.7966567475,2.267308790112227
1987-01-03 04:00:00+00:00,1.185430238475,0.06863463423913044,2.186978204008811,2.6090149789079233,2.8317855484442696,2.2588098737657814,2.8337155374081235,2.1733444925373138,2.9283424865999996,0.9472843991614555,0.7966567475,2.267308790112227
1987-01-03 05:00:00+00:00,1.185430238475,0.06863463423913044,2.186978204008811,2.6090149789079233,2.8317855484442696,2.2588098737657814,2.8337155374081235,2.1733444925373138,2.9283424865999996,0.9472843991614555,0.7966567475,2.267308790112227
1987-01-03 06:00:00+00:00,1.185430238475,0.06863463423913044,2.186978204008811,2.6090149789079233,2.8317855484442696,2.2588098737657814,2.8337155374081235,2.1733444925373138,2.9283424865999996,0.9472843991614555,0.7966567475,2.267308790112227
1987-01-03 07:00:00+00:00,1.185430238475,0.06863463423913044,2.186978204008811,2.6090149789079233,2.8317855484442696,2.2588098737657814,2.8337155374081235,2.1733444925373138,2.9283424865999996,0.9472843991614555,0.7966567475,2.267308790112227
1987-01-03 08:00:00+00:00,1.185430238475,0.06863463423913044,2.186978204008811,2.6090149789079233,2.8317855484442696,2.2588098737657814,2.8337155374081235,2.1733444925373138,2.9283424865999996,0.9472843991614555,0.7966567475,2.267308790112227
1987-01-03 09:00:00+00:00,1.185430238475,0.06863463423913044,2.186978204008811,2.6090149789079233,2.8317855484442696,2.2588098737657814,2.8337155374081235,2.1733444925373138,2.9283424865999996,0.9472843991614555,0.7966567475,2.267308790112227
1987-01-03 10:00:00+00:00,1.185430238475,0.06863463423913044,2.186978204008811,2.6090149789079233,2.8317855484442696,2.2588098737657814,2.8337155374081235,2.1733444925373138,2.9283424865999996,0.9472843991614555,0.7966567475,2.267308790112227
1987-01-03 11:00:00+00:00,1.185430238475,0.06863463423913044,2.186978204008811,2.6090149789079233,2.8317855484442696,2.2588098737657814,2.8337155374081235,2.1733444925373138,2.9283424865999996,0.9472843991614555,0.7966567475,2.267308790112227
1987-01-03 12:00:00+00:00,1.185430238475,0.06863463423913044,2.186978204008811,2.6090149789079233,2.8317855484442696,2.2588098737657814,2.8337155374081235,2.1733444925373138,2.9283424865999996,0.9472843991614555,0.7966567475,2.267308790112227
1987-01-03 13:00:00+00:00,1.185430238475,0.06863463423913044,2.186978204008811,2.6090149789079233,2.8317855484442696,2.2588098737657814,2.8337155374081235,2.1733444925373138,2.9283424865999996,0.9472843991614555,0.7966567475,2.267308790112227
1987-01-03 14:00:00+00:00,1.185430238475,0.06863463423913044,2.186978204008811,2.6090149789079233,2.8317855484442696,2.2588098737657814,2.8337155374081235,2.1733444925373138,2.9283424865999996,0.9472843991614555,0.7966567475,2.267308790112227
1987-01-03 15:00:00+00:00,1.185430238475,0.06863463423913044,2.186978204008811,2.6090149789079233,2.8317855484442696,2.2588098737657814,2.8337155374081235,2.1733444925373138,2.9283424865999996,0.9472843991614555,0.7966567475,2.267308790112227
1987-01-03 16:00:00+00:00,1.185430238475,0.06863463423913044,2.186978204008811,2.6090149789079233,2.8317855484442696,2.2588098737657814,2.8337155374081235,2.1733444925373138,2.9283424865999996,0.9472843991614555,0.7966567475,2.267308790112227
1987-01-03 17:00:00+00:00,1.185430238475,0.06863463423913044,2.186978204008811,2.6090149789079233,2.8317855484442696,2.2588098737657814,2.8337155374081235,2.1733444925373138,2.9283424865999996,0.9472843991614555,0.7966567475,2.267308790112227
1987-01-03 18:00:00+00:00,1.185430238475,0.06863463423913044,2.186978204008811,2.6090149789079233,2.8317855484442696,2.2588098737657814,2.8337155374081235,2.1733444925373138,2.9283424865999996,0.9472843991614555,0.7966567475,2.267308790112227
1987-01-03 19:00:00+00:00,1.185430238475,0.06863463423913044,2.186978204008811,2.6090149789079233,2.8317855484442696,2.2588098737657814,2.8337155374081235,2.1733444925373138,2.9283424865999996,0.9472843991614555,0.7966567475,2.267308790112227
1987-01-03 20:00:00+00:00,1.185430238475,0.06863463423913044,2.186978204008811,2.6090149789079233,2.8317855484442696,2.2588098737657814,2.8337155374081235,2.1733444925373138,2.9283424865999996,0.9472843991614555,0.7966567475,2.267308790112227
1987-01-03 21:00:00+00:00,1.185430238475,0.06863463423913044,2.186978204008811,2.6090149789079233,2.8317855484442696,2.2588098737657814,2.8337155374081235,2.1733444925373138,2.9283424865999996,0.9472843991614555,0.7966567475,2.267308790112227
1987-01-03 22:00:00+00:00,1.185430238475,0.06863463423913044,2.186978204008811,2.6090149789079233,2.8317855484442696,2.2588098737657814,2.8337155374081235,2.1733444925373138,2.9283424865999996,0.9472843991614555,0.7966567475,2.267308790112227
1987-01-03 23:00:00+00:00,1.185430238475,0.06863463423913044,2.186978204008811,2.6090149789079233,2.8317855484442696,2.2588098737657814,2.8337155374081235,2.1733444925373138,2.9283424865999996,0.9472843991614555,0.7966567475,2.267308790112227
1987-01-04 00:00:00+00:00,1.21024835923125,0.07206636595108695,2.350017710220264,2.805250322216274,3.044390928515163,2.4274211642141927,3.0458439604061893,2.3366354402985077,3.1472063053714288,1.0176114749147245,0.8599672174999998,2.316724494512109
1987-01-04 01:00:00+00:00,1.21024835923125,0.07206636595108695,2.350017710220264,2.805250322216274,3.044390928515163,2.4274211642141927,3.0458439604061893,2.3366354402985077,3.1472063053714288,1.0176114749147245,0.8599672174999998,2.316724494512109
1987-01-04 02:00:00+00:00,1.21024835923125,0.07206636595108695,2.350017710220264,2.805250322216274,3.044390928515163,2.4274211642141927,3.0458439604061893,2.3366354402985077,3.1472063053714288,1.0176114749147245,0.8599672174999998,2.316724494512109
1987-01-04 03:00:00+00:00,1.21024835923125,0.07206636595108695,2.350017710220264,2.805250322216274,3.044390928515163,2.4274211642141927,3.0458439604061893,2.3366354402985077,3.1472063053714288,1.0176114749147245,0.8599672174999998,2.316724494512109
1987-01-04 04:00:00+00:00,1.21024835923125,0.07206636595108695,2.350017710220264,2.805250322216274,3.044390928515163,2.4274211642141927,3.0458439604061893,2.3366354402985077,3.1472063053714288,1.0176114749147245,0.8599672174999998,2.316724494512109
1987-01-04 05:00:00+00:00,1.21024835923125,0.07206636595108695,2.350017710220264,2.805250322216274,3.044390928515163,2.4274211642141927,3.0458439604061893,2.3366354402985077,3.1472063053714288,1.0176114749147245,0.8599672174999998,2.316724494512109
1987-01-04 06:00:00+00:00,1.21024835923125,0.07206636595108695,2.350017710220264,2.805250322216274,3.044390928515163,2.4274211642141927,3.0458439604061893,2.3366354402985077,3.1472063053714288,1.0176114749147245,0.8599672174999998,2.316724494512109
1987-01-04 07:00:00+00:00,1.21024835923125,0.07206636595108695,2.350017710220264,2.805250322216274,3.044390928515163,2.4274211642141927,3.0458439604061893,2.3366354402985077,3.1472063053714288,1.0176114749147245,0.8599672174999998,2.316724494512109
1987-01-04 08:00:00+00:00,1.21024835923125,0.07206636595108695,2.350017710220264,2.805250322216274,3.044390928515163,2.4274211642141927,3.0458439604061893,2.3366354402985077,3.1472063053714288,1.0176114749147245,0.8599672174999998,2.316724494512109
1987-01-04 09:00:00+00:00,1.21024835923125,0.07206636595108695,2.350017710220264,2.805250322216274,3.044390928515163,2.4274211642141927,3.0458439604061893,2.3366354402985077,3.1472063053714288,1.0176114749147245,0.8599672174999998,2.316724494512109
1987-01-04 10:00:00+00:00,1.21024835923125,0.07206636595108695,2.350017710220264,2.805250322216274,3.044390928515163,2.4274211642141927,3.0458439604061893,2.3366354402985077,3.1472063053714288,1.0176114749147245,0.8599672174999998,2.316724494512109
1987-01-04 11:00:00+00:00,1.21024835923125,0.07206636595108695,2.350017710220264,2.805250322216274,3.044390928515163,2.4274211642141927,3.0458439604061893,2.3366354402985077,3.1472063053714288,1.0176114749147245,0.8599672174999998,2.316724494512109
1987-01-04 12:00:00+00:00,1.21024835923125,0.07206636595108695,2.350017710220264,2.805250322216274,3.044390928515163,2.4274211642141927,3.0458439604061893,2.3366354402985077,3.1472063053714288,1.0176114749147245,0.8599672174999998,2.316724494512109
1987-01-04 13:00:00+00:00,1.21024835923125,0.07206636595108695,2.350017710220264,2.805250322216274,3.044390928515163,2.4274211642141927,3.0458439604061893,2.3366354402985077,3.1472063053714288,1.0176114749147245,0.8599672174999998,2.316724494512109
1987-01-04 14:00:00+00:00,1.21024835923125,0.07206636595108695,2.350017710220264,2.805250322216274,3.044390928515163,2.4274211642141927,3.0458439604061893,2.3366354402985077,3.1472063053714288,1.0176114749147245,0.8599672174999998,2.316724494512109
1987-01-04 15:00:00+00:00,1.21024835923125,0.07206636595108695,2.350017710220264,2.805250322216274,3.044390928515163,2.4274211642141927,3.0458439604061893,2.3366354402985077,3.1472063053714288,1.0176114749147245,0.8599672174999998,2.316724494512109
1987-01-04 16:00:00+00:00,1.21024835923125,0.07206636595108695,2.350017710220264,2.805250322216274,3.044390928515163,2.4274211642141927,3.0458439604061893,2.3366354402985077,3.1472063053714288,1.0176114749147245,0.8599672174999998,2.316724494512109
1987-01-04 17:00:00+00:00,1.21024835923125,0.07206636595108695,2.350017710220264,2.805250322216274,3.044390928515163,2.4274211642141927,3.0458439604061893,2.3366354402985077,3.1472063053714288,1.0176114749147245,0.8599672174999998,2.316724494512109
1987-01-04 18:00:00+00:00,1.21024835923125,0.07206636595108695,2.350017710220264,2.805250322216274,3.044390928515163,2.4274211642141927,3.0458439604061893,2.3366354402985077,3.1472063053714288,1.0176114749147245,0.8599672174999998,2.316724494512109
1987-01-04 19:00:00+00:00,1.21024835923125,0.07206636595108695,2.350017710220264,2.805250322216274,3.044390928515163,2.4274211642141927,3.0458439604061893,2.3366354402985077,3.1472063053714288,1.0176114749147245,0.8599672174999998,2.316724494512109
1987-01-04 20:00:00+00:00,1.21024835923125,0.07206636595108695,2.350017710220264,2.805250322216274,3.044390928515163,2.4274211642141927,3.0458439604061893,2.3366354402985077,3.1472063053714288,1.0176114749147245,0.8599672174999998,2.316724494512109
1987-01-04 21:00:00+00:00,1.21024835923125,0.07206636595108695,2.350017710220264,2.805250322216274,3.044390928515163,2.4274211642141927,3.0458439604061893,2.3366354402985077,3.1472063053714288,1.0176114749147245,0.8599672174999998,2.316724494512109
1987-01-04 22:00:00+00:00,1.21024835923125,0.07206636595108695,2.350017710220264,2.805250322216274,3.044390928515163,2.4274211642141927,3.0458439604061893,2.3366354402985077,3.1472063053714288,1.0176114749147245,0.8599672174999998,2.316724494512109
1987-01-04 23:00:00+00:00,1.21024835923125,0.07206636595108695,2.350017710220264,2.805250322216274,3.044390928515163,2.4274211642141927,3.0458439604061893,2.3366354402985077,3.1472063053714288,1.0176114749147245,0.8599672174999998,2.316724494512109
1987-01-05 00:00:00+00:00,1.278863163675,0.0754980976630435,2.4849469567400884,2.968949235546039,3.221562078574242,2.5698686337309535,3.2246188577756287,2.4734019701492542,3.3328249871142854,1.0772829331296192,0.90745007,2.4455929001039576
1987-01-05 01:00:00+00:00,1.278863163675,0.0754980976630435,2.4849469567400884,2.968949235546039,3.221562078574242,2.5698686337309535,3.2246188577756287,2.4734019701492542,3.3328249871142854,1.0772829331296192,0.90745007,2.4455929001039576
1987-01-05 02:00:00+00:00,1.278863163675,0.0754980976630435,2.4849469567400884,2.968949235546039,3.221562078574242,2.5698686337309535,3.2246188577756287,2.4734019701492542,3.3328249871142854,1.0772829331296192,0.90745007,2.4455929001039576
1987-01-05 03:00:00+00:00,1.278863163675,0.0754980976630435,2.4849469567400884,2.968949235546039,3.221562078574242,2.5698686337309535,3.2246188577756287,2.4734019701492542,3.3328249871142854,1.0772829331296192,0.90745007,2.4455929001039576
1987-01-05 04:00:00+00:00,1.278863163675,0.0754980976630435,2.4849469567400884,2.968949235546039,3.221562078574242,2.5698686337309535,3.2246188577756287,2.4734019701492542,3.3328249871142854,1.0772829331296192,0.90745007,2.4455929001039576
1987-01-05 05:00:00+00:00,1.278863163675,0.0754980976630435,2.4849469567400884,2.968949235546039,3.221562078574242,2.5698686337309535,3.2246188577756287,2.4734019701492542,3.3328249871142854,1.0772829331296192,0.90745007,2.4455929001039576
1987-01-05 06:00:00+00:00,1.278863163675,0.0754980976630435,2.4849469567400884,2.968949235546039,3.221562078574242,2.5698686337309535,3.2246188577756287,2.4734019701492542,3.3328249871142854,1.0772829331296192,0.90745007,2.4455929001039576
1987-01-05 07:00:00+00:00,1.278863163675,0.0754980976630435,2.4849469567400884,2.968949235546039,3.221562078574242,2.5698686337309535,3.2246188577756287,2.4734019701492542,3.3328249871142854,1.0772829331296192,0.90745007,2.4455929001039576
1987-01-05 08:00:00+00:00,1.278863163675,0.0754980976630435,2.4849469567400884,2.968949235546039,3.221562078574242,2.5698686337309535,3.2246188577756287,2.4734019701492542,3.3328249871142854,1.0772829331296192,0.90745007,2.4455929001039576
1987-01-05 09:00:00+00:00,1.278863163675,0.0754980976630435,2.4849469567400884,2.968949235546039,3.221562078574242,2.5698686337309535,3.2246188577756287,2.4734019701492542,3.3328249871142854,1.0772829331296192,0.90745007,2.4455929001039576
1987-01-05 10:00:00+00:00,1.278863163675,0.0754980976630435,2.4849469567400884,2.968949235546039,3.221562078574242,2.5698686337309535,3.2246188577756287,2.4734019701492542,3.3328249871142854,1.0772829331296192,0.90745007,2.4455929001039576
1987-01-05 11:00:00+00:00,1.278863163675,0.0754980976630435,2.4849469567400884,2.968949235546039,3.221562078574242,2.5698686337309535,3.2246188577756287,2.4734019701492542,3.3328249871142854,1.0772829331296192,0.90745007,2.4455929001039576
1987-01-05 12:00:00+00:00,1.278863163675,0.0754980976630435,2.4849469567400884,2.968949235546039,3.221562078574242,2.5698686337309535,3.2246188577756287,2.4734019701492542,3.3328249871142854,1.0772829331296192,0.90745007,2.4455929001039576
1987-01-05 13:00:00+00:00,1.278863163675,0.0754980976630435,2.4849469567400884,2.968949235546039,3.221562078574242,2.5698686337309535,3.2246188577756287,2.4734019701492542,3.3328249871142854,1.0772829331296192,0.90745007,2.4455929001039576
1987-01-05 14:00:00+00:00,1.278863163675,0.0754980976630435,2.4849469567400884,2.968949235546039,3.221562078574242,2.5698686337309535,3.2246188577756287,2.4734019701492542,3.3328249871142854,1.0772829331296192,0.90745007,2.4455929001039576
1987-01-05 15:00:00+00:00,1.278863163675,0.0754980976630435,2.4849469567400884,2.968949235546039,3.221562078574242,2.5698686337309535,3.2246188577756287,2.4734019701492542,3.3328249871142854,1.0772829331296192,0.90745007,2.4455929001039576
