,CHOJLLA,SISTEMA ZONGO,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-02-07 05:00:00+00:00,0.702206828,0.030885585,1.045701661,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.342944437
2020-02-07 06:00:00+00:00,0.702206828,0.030885585,1.045701661,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.342944437
2020-02-07 07:00:00+00:00,0.702206828,0.030885585,1.045701661,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.342944437
2020-02-07 08:00:00+00:00,0.702206828,0.030885585,1.045701661,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.342944437
2020-02-07 09:00:00+00:00,0.702206828,0.030885585,1.045701661,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.342944437
2020-02-07 10:00:00+00:00,0.702206828,0.030885585,1.045701661,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.342944437
2020-02-07 11:00:00+00:00,0.702206828,0.030885585,1.045701661,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.342944437
2020-02-07 12:00:00+00:00,0.702206828,0.030885585,1.045701661,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.342944437
2020-02-07 13:00:00+00:00,0.702206828,0.030885585,1.045701661,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.342944437
2020-02-07 14:00:00+00:00,0.702206828,0.030885585,1.045701661,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.342944437
2020-02-07 15:00:00+00:00,0.702206828,0.030885585,1.045701661,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.342944437
2020-02-07 16:00:00+00:00,0.702206828,0.030885585,1.045701661,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.342944437
2020-02-07 17:00:00+00:00,0.702206828,0.030885585,1.045701661,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.342944437
2020-02-07 18:00:00+00:00,0.702206828,0.030885585,1.045701661,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.342944437
2020-02-07 19:00:00+00:00,0.702206828,0.030885585,1.045701661,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.342944437
2020-02-07 20:00:00+00:00,0.702206828,0.030885585,1.045701661,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.342944437
2020-02-07 21:00:00+00:00,0.702206828,0.030885585,1.045701661,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.342944437
2020-02-07 22:00:00+00:00,0.702206828,0.030885585,1.045701661,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.342944437
2020-02-07 23:00:00+00:00,0.702206828,0.030885585,1.045701661,1.251635791,1.35831215,1.084345023,1.359489705,1.042741179,1.404607039,0.453929307,0.385138693,1.342944437
2020-02-08 00:00:00+00:00,0.747463402,0.034317317,1.079433972,1.287222511,1.396699233,1.113415935,1.398179794,1.072581149,1.446163461,0.466716048,0.395690438,1.430148621
2020-02-08 01:00:00+00:00,0.747463402,0.034317317,1.079433972,1.287222511,1.396699233,1.113415935,1.398179794,1.072581149,1.446163461,0.466716048,0.395690438,1.430148621
2020-02-08 02:00:00+00:00,0.747463402,0.034317317,1.079433972,1.287222511,1.396699233,1.113415935,1.398179794,1.072581149,1.446163461,0.466716048,0.395690438,1.430148621
2020-02-08 03:00:00+00:00,0.747463402,0.034317317,1.079433972,1.287222511,1.396699233,1.113415935,1.398179794,1.072581149,1.446163461,0.466716048,0.395690438,1.430148621
2020-02-08 04:00:00+00:00,0.747463402,0.034317317,1.079433972,1.287222511,1.396699233,1.113415935,1.398179794,1.072581149,1.446163461,0.466716048,0.395690438,1.430148621
2020-02-08 05:00:00+00:00,0.747463402,0.034317317,1.079433972,1.287222511,1.396699233,1.113415935,1.398179794,1.072581149,1.446163461,0.466716048,0.395690438,1.430148621
2020-02-08 06:00:00+00:00,0.747463402,0.034317317,1.079433972,1.287222511,1.396699233,1.113415935,1.398179794,1.072581149,1.446163461,0.466716048,0.395690438,1.430148621
2020-02-08 07:00:00+00:00,0.747463402,0.034317317,1.079433972,1.287222511,1.396699233,1.113415935,1.398179794,1.072581149,1.446163461,0.466716048,0.395690438,1.430148621
2020-02-08 08:00:00+00:00,0.747463402,0.034317317,1.079433972,1.287222511,1.396699233,1.113415935,1.398179794,1.072581149,1.446163461,0.466716048,0.395690438,1.430148621
2020-02-08 09:00:00+00:00,0.747463402,0.034317317,1.079433972,1.287222511,1.396699233,1.113415935,1.398179794,1.072581149,1.446163461,0.466716048,0.395690438,1.430148621
2020-02-08 10:00:00+00:00,0.747463402,0.034317317,1.079433972,1.287222511,1.396699233,1.113415935,1.398179794,1.072581149,1.446163461,0.466716048,0.395690438,1.430148621
2020-02-08 11:00:00+00:00,0.747463402,0.034317317,1.079433972,1.287222511,1.396699233,1.113415935,1.398179794,1.072581149,1.446163461,0.466716048,0.395690438,1.430148621
2020-02-08 12:00:00+00:00,0.747463402,0.034317317,1.079433972,1.287222511,1.396699233,1.113415935,1.398179794,1.072581149,1.446163461,0.466716048,0.395690438,1.430148621
2020-02-08 13:00:00+00:00,0.747463402,0.034317317,1.079433972,1.287222511,1.396699233,1.113415935,1.398179794,1.072581149,1.446163461,0.466716048,0.395690438,1.430148621
2020-02-08 14:00:00+00:00,0.747463402,0.034317317,1.079433972,1.287222511,1.396699233,1.113415935,1.398179794,1.072581149,1.446163461,0.466716048,0.395690438,1.430148621
2020-02-08 15:00:00+00:00,0.747463402,0.034317317,1.079433972,1.287222511,1.396699233,1.113415935,1.398179794,1.072581149,1.446163461,0.466716048,0.395690438,1.430148621
2020-02-08 16:00:00+00:00,0.747463402,0.034317317,1.079433972,1.287222511,1.396699233,1.113415935,1.398179794,1.072581149,1.446163461,0.466716048,0.395690438,1.430148621
2020-02-08 17:00:00+00:00,0.747463402,0.034317317,1.079433972,1.287222511,1.396699233,1.113415935,1.398179794,1.072581149,1.446163461,0.466716048,0.395690438,1.430148621
2020-02-08 18:00:00+00:00,0.747463402,0.034317317,1.079433972,1.287222511,1.396699233,1.113415935,1.398179794,1.072581149,1.446163461,0.466716048,0.395690438,1.430148621
2020-02-08 19:00:00+00:00,0.747463402,0.034317317,1.079433972,1.287222511,1.396699233,1.113415935,1.398179794,1.072581149,1.446163461,0.466716048,0.395690438,1.430148621
2020-02-08 20:00:00+00:00,0.747463402,0.034317317,1.079433972,1.287222511,1.396699233,1.113415935,1.398179794,1.072581149,1.446163461,0.466716048,0.395690438,1.430148621
2020-02-08 21:00:00+00:00,0.747463402,0.034317317,1.079433972,1.287222511,1.396699233,1.113415935,1.398179794,1.072581149,1.446163461,0.466716048,0.395690438,1.430148621
2020-02-08 22:00:00+00:00,0.747463402,0.034317317,1.079433972,1.287222511,1.396699233,1.113415935,1.398179794,1.072581149,1.446163461,0.466716048,0.395690438,1.430148621
2020-02-08 23:00:00+00:00,0.747463402,0.034317317,1.079433972,1.287222511,1.396699233,1.113415935,1.398179794,1.072581149,1.446163461,0.466716048,0.395690438,1.430148621
2020-02-09 00:00:00+00:00,0.821917764,0.041180781,1.298693998,1.548530714,1.680173073,1.34016905,1.681017692,1.289749821,1.73705841,0.561551044,0.474828525,1.572582122
2020-02-09 01:00:00+00:00,0.821917764,0.041180781,1.298693998,1.548530714,1.680173073,1.34016905,1.681017692,1.289749821,1.73705841,0.561551044,0.474828525,1.572582122
2020-02-09 02:00:00+00:00,0.821917764,0.041180781,1.298693998,1.548530714,1.680173073,1.34016905,1.681017692,1.289749821,1.73705841,0.561551044,0.474828525,1.572582122
2020-02-09 03:00:00+00:00,0.821917764,0.041180781,1.298693998,1.548530714,1.680173073,1.34016905,1.681017692,1.289749821,1.73705841,0.561551044,0.474828525,1.572582122
2020-02-09 04:00:00+00:00,0.821917764,0.041180781,1.298693998,1.548530714,1.680173073,1.34016905,1.681017692,1.289749821,1.73705841,0.561551044,0.474828525,1.572582122
2020-02-09 05:00:00+00:00,0.821917764,0.041180781,1.298693998,1.548530714,1.680173073,1.34016905,1.681017692,1.289749821,1.73705841,0.561551044,0.474828525,1.572582122
2020-02-09 06:00:00+00:00,0.821917764,0.041180781,1.298693998,1.548530714,1.680173073,1.34016905,1.681017692,1.289749821,1.73705841,0.561551044,0.474828525,1.572582122
2020-02-09 07:00:00+00:00,0.821917764,0.041180781,1.298693998,1.548530714,1.680173073,1.34016905,1.681017692,1.289749821,1.73705841,0.561551044,0.474828525,1.572582122
2020-02-09 08:00:00+00:00,0.821917764,0.041180781,1.298693998,1.548530714,1.680173073,1.34016905,1.681017692,1.289749821,1.73705841,0.561551044,0.474828525,1.572582122
2020-02-09 09:00:00+00:00,0.821917764,0.041180781,1.298693998,1.548530714,1.680173073,1.34016905,1.681017692,1.289749821,1.73705841,0.561551044,0.474828525,1.572582122
2020-02-09 10:00:00+00:00,0.821917764,0.041180781,1.298693998,1.548530714,1.680173073,1.34016905,1.681017692,1.289749821,1.73705841,0.561551044,0.474828525,1.572582122
2020-02-09 11:00:00+00:00,0.821917764,0.041180781,1.298693998,1.548530714,1.680173073,1.34016905,1.681017692,1.289749821,1.73705841,0.561551044,0.474828525,1.572582122
2020-02-09 12:00:00+00:00,0.821917764,0.041180781,1.298693998,1.548530714,1.680173073,1.34016905,1.681017692,1.289749821,1.73705841,0.561551044,0.474828525,1.572582122
2020-02-09 13:00:00+00:00,0.821917764,0.041180781,1.298693998,1.548530714,1.680173073,1.34016905,1.681017692,1.289749821,1.73705841,0.561551044,0.474828525,1.572582122
2020-02-09 14:00:00+00:00,0.821917764,0.041180781,1.298693998,1.548530714,1.680173073,1.34016905,1.681017692,1.289749821,1.73705841,0.561551044,0.474828525,1.572582122
2020-02-09 15:00:00+00:00,0.821917764,0.041180781,1.298693998,1.548530714,1.680173073,1.34016905,1.681017692,1.289749821,1.73705841,0.561551044,0.474828525,1.572582122
2020-02-09 16:00:00+00:00,0.821917764,0.041180781,1.298693998,1.548530714,1.680173073,1.34016905,1.681017692,1.289749821,1.73705841,0.561551044,0.474828525,1.572582122
2020-02-09 17:00:00+00:00,0.821917764,0.041180781,1.298693998,1.548530714,1.680173073,1.34016905,1.681017692,1.289749821,1.73705841,0.561551044,0.474828525,1.572582122
2020-02-09 18:00:00+00:00,0.821917764,0.041180781,1.298693998,1.548530714,1.680173073,1.34016905,1.681017692,1.289749821,1.73705841,0.561551044,0.474828525,1.572582122
2020-02-09 19:00:00+00:00,0.821917764,0.041180781,1.298693998,1.548530714,1.680173073,1.34016905,1.681017692,1.289749821,1.73705841,0.561551044,0.474828525,1.572582122
2020-02-09 20:00:00+00:00,0.821917764,0.041180781,1.298693998,1.548530714,1.680173073,1.34016905,1.681017692,1.289749821,1.73705841,0.561551044,0.474828525,1.572582122
2020-02-09 21:00:00+00:00,0.821917764,0.041180781,1.298693998,1.548530714,1.680173073,1.34016905,1.681017692,1.289749821,1.73705841,0.561551044,0.474828525,1.572582122
2020-02-09 22:00:00+00:00,0.821917764,0.041180781,1.298693998,1.548530714,1.680173073,1.34016905,1.681017692,1.289749821,1.73705841,0.561551044,0.474828525,1.572582122
2020-02-09 23:00:00+00:00,0.821917764,0.041180781,1.298693998,1.548530714,1.680173073,1.34016905,1.681017692,1.289749821,1.73705841,0.561551044,0.474828525,1.572582122
2020-02-10 00:00:00+00:00,1.055500077,0.054907707,1.748458153,2.084365046,2.261885016,1.805303644,2.26403732,1.736520485,2.338241304,0.756548845,0.638380573,2.018292397
2020-02-10 01:00:00+00:00,1.055500077,0.054907707,1.748458153,2.084365046,2.261885016,1.805303644,2.26403732,1.736520485,2.338241304,0.756548845,0.638380573,2.018292397
2020-02-10 02:00:00+00:00,1.055500077,0.054907707,1.748458153,2.084365046,2.261885016,1.805303644,2.26403732,1.736520485,2.338241304,0.756548845,0.638380573,2.018292397
2020-02-10 03:00:00+00:00,1.055500077,0.054907707,1.748458153,2.084365046,2.261885016,1.805303644,2.26403732,1.736520485,2.338241304,0.756548845,0.638380573,2.018292397
2020-02-10 04:00:00+00:00,1.055500077,0.054907707,1.748458153,2.084365046,2.261885016,1.805303644,2.26403732,1.736520485,2.338241304,0.756548845,0.638380573,2.018292397
2020-02-10 05:00:00+00:00,1.055500077,0.054907707,1.748458153,2.084365046,2.261885016,1.805303644,2.26403732,1.736520485,2.338241304,0.756548845,0.638380573,2.018292397
2020-02-10 06:00:00+00:00,1.055500077,0.054907707,1.748458153,2.084365046,2.261885016,1.805303644,2.26403732,1.736520485,2.338241304,0.756548845,0.638380573,2.018292397
2020-02-10 07:00:00+00:00,1.055500077,0.054907707,1.748458153,2.084365046,2.261885016,1.805303644,2.26403732,1.736520485,2.338241304,0.756548845,0.638380573,2.018292397
2020-02-10 08:00:00+00:00,1.055500077,0.054907707,1.748458153,2.084365046,2.261885016,1.805303644,2.26403732,1.736520485,2.338241304,0.756548845,0.638380573,2.018292397
2020-02-10 09:00:00+00:00,1.055500077,0.054907707,1.748458153,2.084365046,2.261885016,1.805303644,2.26403732,1.736520485,2.338241304,0.756548845,0.638380573,2.018292397
2020-02-10 10:00:00+00:00,1.055500077,0.054907707,1.748458153,2.084365046,2.261885016,1.805303644,2.26403732,1.736520485,2.338241304,0.756548845,0.638380573,2.018292397
2020-02-10 11:00:00+00:00,1.055500077,0.054907707,1.748458153,2.084365046,2.261885016,1.805303644,2.26403732,1.736520485,2.338241304,0.756548845,0.638380573,2.018292397
2020-02-10 12:00:00+00:00,1.055500077,0.054907707,1.748458153,2.084365046,2.261885016,1.805303644,2.26403732,1.736520485,2.338241304,0.756548845,0.638380573,2.018292397
2020-02-10 13:00:00+00:00,1.055500077,0.054907707,1.748458153,2.084365046,2.261885016,1.805303644,2.26403732,1.736520485,2.338241304,0.756548845,0.638380573,2.018292397
2020-02-10 14:00:00+00:00,1.055500077,0.054907707,1.748458153,2.084365046,2.261885016,1.805303644,2.26403732,1.736520485,2.338241304,0.756548845,0.638380573,2.018292397
2020-02-10 15:00:00+00:00,1.055500077,0.054907707,1.748458153,2.084365046,2.261885016,1.805303644,2.26403732,1.736520485,2.338241304,0.756548845,0.638380573,2.018292397
2020-02-10 16:00:00+00:00,1.055500077,0.054907707,1.748458153,2.084365046,2.261885016,1.805303644,2.26403732,1.736520485,2.338241304,0.756548845,0.638380573,2.018292397
2020-02-10 17:00:00+00:00,1.055500077,0.054907707,1.748458153,2.084365046,2.261885016,1.805303644,2.26403732,1.736520485,2.338241304,0.756548845,0.638380573,2.018292397
2020-02-10 18:00:00+00:00,1.055500077,0.054907707,1.748458153,2.084365046,2.261885016,1.805303644,2.26403732,1.736520485,2.338241304,0.756548845,0.638380573,2.018292397
2020-02-10 19:00:00+00:00,1.055500077,0.054907707,1.748458153,2.084365046,2.261885016,1.805303644,2.26403732,1.736520485,2.338241304,0.756548845,0.638380573,2.018292397
2020-02-10 20:00:00+00:00,1.055500077,0.054907707,1.748458153,2.084365046,2.261885016,1.805303644,2.26403732,1.736520485,2.338241304,0.756548845,0.638380573,2.018292397
2020-02-10 21:00:00+00:00,1.055500077,0.054907707,1.748458153,2.084365046,2.261885016,1.805303644,2.26403732,1.736520485,2.338241304,0.756548845,0.638380573,2.018292397
2020-02-10 22:00:00+00:00,1.055500077,0.054907707,1.748458153,2.084365046,2.261885016,1.805303644,2.26403732,1.736520485,2.338241304,0.756548845,0.638380573,2.018292397
2020-02-10 23:00:00+00:00,1.055500077,0.054907707,1.748458153,2.084365046,2.261885016,1.805303644,2.26403732,1.736520485,2.338241304,0.756548845,0.638380573,2.018292397
2020-02-11 00:00:00+00:00,1.093457203,0.051475976,1.725969945,2.057929196,2.233832917,1.782046915,2.234686217,1.714140507,2.310537023,0.746958789,0.627828828,2.090962551
2020-02-11 01:00:00+00:00,1.093457203,0.051475976,1.725969945,2.057929196,2.233832917,1.782046915,2.234686217,1.714140507,2.310537023,0.746958789,0.627828828,2.090962551
2020-02-11 02:00:00+00:00,1.093457203,0.051475976,1.725969945,2.057929196,2.233832917,1.782046915,2.234686217,1.714140507,2.310537023,0.746958789,0.627828828,2.090962551
2020-02-11 03:00:00+00:00,1.093457203,0.051475976,1.725969945,2.057929196,2.233832917,1.782046915,2.234686217,1.714140507,2.310537023,0.746958789,0.627828828,2.090962551
2020-02-11 04:00:00+00:00,1.093457203,0.051475976,1.725969945,2.057929196,2.233832917,1.782046915,2.234686217,1.714140507,2.310537023,0.746958789,0.627828828,2.090962551
2020-02-11 05:00:00+00:00,1.093457203,0.051475976,1.725969945,2.057929196,2.233832917,1.782046915,2.234686217,1.714140507,2.310537023,0.746958789,0.627828828,2.090962551
2020-02-11 06:00:00+00:00,1.093457203,0.051475976,1.725969945,2.057929196,2.233832917,1.782046915,2.234686217,1.714140507,2.310537023,0.746958789,0.627828828,2.090962551
2020-02-11 07:00:00+00:00,1.093457203,0.051475976,1.725969945,2.057929196,2.233832917,1.782046915,2.234686217,1.714140507,2.310537023,0.746958789,0.627828828,2.090962551
2020-02-11 08:00:00+00:00,1.093457203,0.051475976,1.725969945,2.057929196,2.233832917,1.782046915,2.234686217,1.714140507,2.310537023,0.746958789,0.627828828,2.090962551
2020-02-11 09:00:00+00:00,1.093457203,0.051475976,1.725969945,2.057929196,2.233832917,1.782046915,2.234686217,1.714140507,2.310537023,0.746958789,0.627828828,2.090962551
2020-02-11 10:00:00+00:00,1.093457203,0.051475976,1.725969945,2.057929196,2.233832917,1.782046915,2.234686217,1.714140507,2.310537023,0.746958789,0.627828828,2.090962551
2020-02-11 11:00:00+00:00,1.093457203,0.051475976,1.725969945,2.057929196,2.233832917,1.782046915,2.234686217,1.714140507,2.310537023,0.746958789,0.627828828,2.090962551
2020-02-11 12:00:00+00:00,1.093457203,0.051475976,1.725969945,2.057929196,2.233832917,1.782046915,2.234686217,1.714140507,2.310537023,0.746958789,0.627828828,2.090962551
2020-02-11 13:00:00+00:00,1.093457203,0.051475976,1.725969945,2.057929196,2.233832917,1.782046915,2.234686217,1.714140507,2.310537023,0.746958789,0.627828828,2.090962551
2020-02-11 14:00:00+00:00,1.093457203,0.051475976,1.725969945,2.057929196,2.233832917,1.782046915,2.234686217,1.714140507,2.310537023,0.746958789,0.627828828,2.090962551
2020-02-11 15:00:00+00:00,1.093457203,0.051475976,1.725969945,2.057929196,2.233832917,1.782046915,2.234686217,1.714140507,2.310537023,0.746958789,0.627828828,2.090962551
2020-02-11 16:00:00+00:00,1.093457203,0.051475976,1.725969945,2.057929196,2.233832917,1.782046915,2.234686217,1.714140507,2.310537023,0.746958789,0.627828828,2.090962551
2020-02-11 17:00:00+00:00,1.093457203,0.051475976,1.725969945,2.057929196,2.233832917,1.782046915,2.234686217,1.714140507,2.310537023,0.746958789,0.627828828,2.090962551
2020-02-11 18:00:00+00:00,1.093457203,0.051475976,1.725969945,2.057929196,2.233832917,1.782046915,2.234686217,1.714140507,2.310537023,0.746958789,0.627828828,2.090962551
2020-02-11 19:00:00+00:00,1.093457203,0.051475976,1.725969945,2.057929196,2.233832917,1.782046915,2.234686217,1.714140507,2.310537023,0.746958789,0.627828828,2.090962551
2020-02-11 20:00:00+00:00,1.093457203,0.051475976,1.725969945,2.057929196,2.233832917,1.782046915,2.234686217,1.714140507,2.310537023,0.746958789,0.627828828,2.090962551
2020-02-11 21:00:00+00:00,1.093457203,0.051475976,1.725969945,2.057929196,2.233832917,1.782046915,2.234686217,1.714140507,2.310537023,0.746958789,0.627828828,2.090962551
2020-02-11 22:00:00+00:00,1.093457203,0.051475976,1.725969945,2.057929196,2.233832917,1.782046915,2.234686217,1.714140507,2.310537023,0.746958789,0.627828828,2.090962551
2020-02-11 23:00:00+00:00,1.093457203,0.051475976,1.725969945,2.057929196,2.233832917,1.782046915,2.234686217,1.714140507,2.310537023,0.746958789,0.627828828,2.090962551
2020-02-12 00:00:00+00:00,1.011703393,0.048044244,1.607906854,1.917615842,2.080284587,1.659949084,2.08259414,1.597267291,2.152622623,0.695811825,0.585621848,1.934963955
2020-02-12 01:00:00+00:00,1.011703393,0.048044244,1.607906854,1.917615842,2.080284587,1.659949084,2.08259414,1.597267291,2.152622623,0.695811825,0.585621848,1.934963955
2020-02-12 02:00:00+00:00,1.011703393,0.048044244,1.607906854,1.917615842,2.080284587,1.659949084,2.08259414,1.597267291,2.152622623,0.695811825,0.585621848,1.934963955
2020-02-12 03:00:00+00:00,1.011703393,0.048044244,1.607906854,1.917615842,2.080284587,1.659949084,2.08259414,1.597267291,2.152622623,0.695811825,0.585621848,1.934963955
2020-02-12 04:00:00+00:00,1.011703393,0.048044244,1.607906854,1.917615842,2.080284587,1.659949084,2.08259414,1.597267291,2.152622623,0.695811825,0.585621848,1.934963955
2020-02-12 05:00:00+00:00,1.011703393,0.048044244,1.607906854,1.917615842,2.080284587,1.659949084,2.08259414,1.597267291,2.152622623,0.695811825,0.585621848,1.934963955
2020-02-12 06:00:00+00:00,1.011703393,0.048044244,1.607906854,1.917615842,2.080284587,1.659949084,2.08259414,1.597267291,2.152622623,0.695811825,0.585621848,1.934963955
2020-02-12 07:00:00+00:00,1.011703393,0.048044244,1.607906854,1.917615842,2.080284587,1.659949084,2.08259414,1.597267291,2.152622623,0.695811825,0.585621848,1.934963955
2020-02-12 08:00:00+00:00,1.011703393,0.048044244,1.607906854,1.917615842,2.080284587,1.659949084,2.08259414,1.597267291,2.152622623,0.695811825,0.585621848,1.934963955
2020-02-12 09:00:00+00:00,1.011703393,0.048044244,1.607906854,1.917615842,2.080284587,1.659949084,2.08259414,1.597267291,2.152622623,0.695811825,0.585621848,1.934963955
2020-02-12 10:00:00+00:00,1.011703393,0.048044244,1.607906854,1.917615842,2.080284587,1.659949084,2.08259414,1.597267291,2.152622623,0.695811825,0.585621848,1.934963955
2020-02-12 11:00:00+00:00,1.011703393,0.048044244,1.607906854,1.917615842,2.080284587,1.659949084,2.08259414,1.597267291,2.152622623,0.695811825,0.585621848,1.934963955
2020-02-12 12:00:00+00:00,1.011703393,0.048044244,1.607906854,1.917615842,2.080284587,1.659949084,2.08259414,1.597267291,2.152622623,0.695811825,0.585621848,1.934963955
2020-02-12 13:00:00+00:00,1.011703393,0.048044244,1.607906854,1.917615842,2.080284587,1.659949084,2.08259414,1.597267291,2.152622623,0.695811825,0.585621848,1.934963955
2020-02-12 14:00:00+00:00,1.011703393,0.048044244,1.607906854,1.917615842,2.080284587,1.659949084,2.08259414,1.597267291,2.152622623,0.695811825,0.585621848,1.934963955
2020-02-12 15:00:00+00:00,1.011703393,0.048044244,1.607906854,1.917615842,2.080284587,1.659949084,2.08259414,1.597267291,2.152622623,0.695811825,0.585621848,1.934963955
2020-02-12 16:00:00+00:00,1.011703393,0.048044244,1.607906854,1.917615842,2.080284587,1.659949084,2.08259414,1.597267291,2.152622623,0.695811825,0.585621848,1.934963955
2020-02-12 17:00:00+00:00,1.011703393,0.048044244,1.607906854,1.917615842,2.080284587,1.659949084,2.08259414,1.597267291,2.152622623,0.695811825,0.585621848,1.934963955
2020-02-12 18:00:00+00:00,1.011703393,0.048044244,1.607906854,1.917615842,2.080284587,1.659949084,2.08259414,1.597267291,2.152622623,0.695811825,0.585621848,1.934963955
2020-02-12 19:00:00+00:00,1.011703393,0.048044244,1.607906854,1.917615842,2.080284587,1.659949084,2.08259414,1.597267291,2.152622623,0.695811825,0.585621848,1.934963955
2020-02-12 20:00:00+00:00,1.011703393,0.048044244,1.607906854,1.917615842,2.080284587,1.659949084,2.08259414,1.597267291,2.152622623,0.695811825,0.585621848,1.934963955
2020-02-12 21:00:00+00:00,1.011703393,0.048044244,1.607906854,1.917615842,2.080284587,1.659949084,2.08259414,1.597267291,2.152622623,0.695811825,0.585621848,1.934963955
2020-02-12 22:00:00+00:00,1.011703393,0.048044244,1.607906854,1.917615842,2.080284587,1.659949084,2.08259414,1.597267291,2.152622623,0.695811825,0.585621848,1.934963955
2020-02-12 23:00:00+00:00,1.011703393,0.048044244,1.607906854,1.917615842,2.080284587,1.659949084,2.08259414,1.597267291,2.152622623,0.695811825,0.585621848,1.934963955
2020-02-13 00:00:00+00:00,0.950388036,0.048044244,1.529198127,1.822040079,1.976934749,1.57855053,1.97853114,1.517694037,2.044575927,0.660648287,0.559242485,1.817722774
2020-02-13 01:00:00+00:00,0.950388036,0.048044244,1.529198127,1.822040079,1.976934749,1.57855053,1.97853114,1.517694037,2.044575927,0.660648287,0.559242485,1.817722774
2020-02-13 02:00:00+00:00,0.950388036,0.048044244,1.529198127,1.822040079,1.976934749,1.57855053,1.97853114,1.517694037,2.044575927,0.660648287,0.559242485,1.817722774
2020-02-13 03:00:00+00:00,0.950388036,0.048044244,1.529198127,1.822040079,1.976934749,1.57855053,1.97853114,1.517694037,2.044575927,0.660648287,0.559242485,1.817722774
2020-02-13 04:00:00+00:00,0.950388036,0.048044244,1.529198127,1.822040079,1.976934749,1.57855053,1.97853114,1.517694037,2.044575927,0.660648287,0.559242485,1.817722774
2020-02-13 05:00:00+00:00,0.950388036,0.048044244,1.529198127,1.822040079,1.976934749,1.57855053,1.97853114,1.517694037,2.044575927,0.660648287,0.559242485,1.817722774
2020-02-13 06:00:00+00:00,0.950388036,0.048044244,1.529198127,1.822040079,1.976934749,1.57855053,1.97853114,1.517694037,2.044575927,0.660648287,0.559242485,1.817722774
2020-02-13 07:00:00+00:00,0.950388036,0.048044244,1.529198127,1.822040079,1.976934749,1.57855053,1.97853114,1.517694037,2.044575927,0.660648287,0.559242485,1.817722774
2020-02-13 08:00:00+00:00,0.950388036,0.048044244,1.529198127,1.822040079,1.976934749,1.57855053,1.97853114,1.517694037,2.044575927,0.660648287,0.559242485,1.817722774
2020-02-13 09:00:00+00:00,0.950388036,0.048044244,1.529198127,1.822040079,1.976934749,1.57855053,1.97853114,1.517694037,2.044575927,0.660648287,0.559242485,1.817722774
2020-02-13 10:00:00+00:00,0.950388036,0.048044244,1.529198127,1.822040079,1.976934749,1.57855053,1.97853114,1.517694037,2.044575927,0.660648287,0.559242485,1.817722774
2020-02-13 11:00:00+00:00,0.950388036,0.048044244,1.529198127,1.822040079,1.976934749,1.57855053,1.97853114,1.517694037,2.044575927,0.660648287,0.559242485,1.817722774
2020-02-13 12:00:00+00:00,0.950388036,0.048044244,1.529198127,1.822040079,1.976934749,1.57855053,1.97853114,1.517694037,2.044575927,0.660648287,0.559242485,1.817722774
2020-02-13 13:00:00+00:00,0.950388036,0.048044244,1.529198127,1.822040079,1.976934749,1.57855053,1.97853114,1.517694037,2.044575927,0.660648287,0.559242485,1.817722774
2020-02-13 14:00:00+00:00,0.950388036,0.048044244,1.529198127,1.822040079,1.976934749,1.57855053,1.97853114,1.517694037,2.044575927,0.660648287,0.559242485,1.817722774
2020-02-13 15:00:00+00:00,0.950388036,0.048044244,1.529198127,1.822040079,1.976934749,1.57855053,1.97853114,1.517694037,2.044575927,0.660648287,0.559242485,1.817722774
