,CHOJLLA,SISTEMA ZONGO,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-02-19 14:00:00+00:00,1.538723487,0.078929829,2.58052184,3.07672616,3.339676179,2.662895553,3.342023268,2.562921881,3.451953395,1.116708718,0.939105305,2.943625686
2020-02-19 15:00:00+00:00,1.538723487,0.078929829,2.58052184,3.07672616,3.339676179,2.662895553,3.342023268,2.562921881,3.451953395,1.116708718,0.939105305,2.943625686
2020-02-19 16:00:00+00:00,1.538723487,0.078929829,2.58052184,3.07672616,3.339676179,2.662895553,3.342023268,2.562921881,3.451953395,1.116708718,0.939105305,2.943625686
2020-02-19 17:00:00+00:00,1.538723487,0.078929829,2.58052184,3.07672616,3.339676179,2.662895553,3.342023268,2.562921881,3.451953395,1.116708718,0.939105305,2.943625686
2020-02-19 18:00:00+00:00,1.538723487,0.078929829,2.58052184,3.07672616,3.339676179,2.662895553,3.342023268,2.562921881,3.451953395,1.116708718,0.939105305,2.943625686
2020-02-19 19:00:00+00:00,1.538723487,0.078929829,2.58052184,3.07672616,3.339676179,2.662895553,3.342023268,2.562921881,3.451953395,1.116708718,0.939105305,2.943625686
2020-02-19 20:00:00+00:00,1.538723487,0.078929829,2.58052184,3.07672616,3.339676179,2.662895553,3.342023268,2.562921881,3.451953395,1.116708718,0.939105305,2.943625686
2020-02-19 21:00:00+00:00,1.538723487,0.078929829,2.58052184,3.07672616,3.339676179,2.662895553,3.342023268,2.562921881,3.451953395,1.116708718,0.939105305,2.943625686
2020-02-19 22:00:00+00:00,1.538723487,0.078929829,2.58052184,3.07672616,3.339676179,2.662895553,3.342023268,2.562921881,3.451953395,1.116708718,0.939105305,2.943625686
2020-02-19 23:00:00+00:00,1.538723487,0.078929829,2.58052184,3.07672616,3.339676179,2.662895553,3.342023268,2.562921881,3.451953395,1.116708718,0.939105305,2.943625686
2020-02-20 00:00:00+00:00,1.465729014,0.075498098,2.417482333,2.887608161,3.13445293,2.500098445,3.13656555,2.405433149,3.24140086,1.047447204,0.881070708,2.80216112
2020-02-20 01:00:00+00:00,1.465729014,0.075498098,2.417482333,2.887608161,3.13445293,2.500098445,3.13656555,2.405433149,3.24140086,1.047447204,0.881070708,2.80216112
2020-02-20 02:00:00+00:00,1.465729014,0.075498098,2.417482333,2.887608161,3.13445293,2.500098445,3.13656555,2.405433149,3.24140086,1.047447204,0.881070708,2.80216112
2020-02-20 03:00:00+00:00,1.465729014,0.075498098,2.417482333,2.887608161,3.13445293,2.500098445,3.13656555,2.405433149,3.24140086,1.047447204,0.881070708,2.80216112
2020-02-20 04:00:00+00:00,1.465729014,0.075498098,2.417482333,2.887608161,3.13445293,2.500098445,3.13656555,2.405433149,3.24140086,1.047447204,0.881070708,2.80216112
2020-02-20 05:00:00+00:00,1.465729014,0.075498098,2.417482333,2.887608161,3.13445293,2.500098445,3.13656555,2.405433149,3.24140086,1.047447204,0.881070708,2.80216112
2020-02-20 06:00:00+00:00,1.465729014,0.075498098,2.417482333,2.887608161,3.13445293,2.500098445,3.13656555,2.405433149,3.24140086,1.047447204,0.881070708,2.80216112
2020-02-20 07:00:00+00:00,1.465729014,0.075498098,2.417482333,2.887608161,3.13445293,2.500098445,3.13656555,2.405433149,3.24140086,1.047447204,0.881070708,2.80216112
2020-02-20 08:00:00+00:00,1.465729014,0.075498098,2.417482333,2.887608161,3.13445293,2.500098445,3.13656555,2.405433149,3.24140086,1.047447204,0.881070708,2.80216112
2020-02-20 09:00:00+00:00,1.465729014,0.075498098,2.417482333,2.887608161,3.13445293,2.500098445,3.13656555,2.405433149,3.24140086,1.047447204,0.881070708,2.80216112
2020-02-20 10:00:00+00:00,1.465729014,0.075498098,2.417482333,2.887608161,3.13445293,2.500098445,3.13656555,2.405433149,3.24140086,1.047447204,0.881070708,2.80216112
2020-02-20 11:00:00+00:00,1.465729014,0.075498098,2.417482333,2.887608161,3.13445293,2.500098445,3.13656555,2.405433149,3.24140086,1.047447204,0.881070708,2.80216112
2020-02-20 12:00:00+00:00,1.465729014,0.075498098,2.417482333,2.887608161,3.13445293,2.500098445,3.13656555,2.405433149,3.24140086,1.047447204,0.881070708,2.80216112
2020-02-20 13:00:00+00:00,1.465729014,0.075498098,2.417482333,2.887608161,3.13445293,2.500098445,3.13656555,2.405433149,3.24140086,1.047447204,0.881070708,2.80216112
2020-02-20 14:00:00+00:00,1.465729014,0.075498098,2.417482333,2.887608161,3.13445293,2.500098445,3.13656555,2.405433149,3.24140086,1.047447204,0.881070708,2.80216112
2020-02-20 15:00:00+00:00,1.465729014,0.075498098,2.417482333,2.887608161,3.13445293,2.500098445,3.13656555,2.405433149,3.24140086,1.047447204,0.881070708,2.80216112
2020-02-20 16:00:00+00:00,1.465729014,0.075498098,2.417482333,2.887608161,3.13445293,2.500098445,3.13656555,2.405433149,3.24140086,1.047447204,0.881070708,2.80216112
2020-02-20 17:00:00+00:00,1.465729014,0.075498098,2.417482333,2.887608161,3.13445293,2.500098445,3.13656555,2.405433149,3.24140086,1.047447204,0.881070708,2.80216112
2020-02-20 18:00:00+00:00,1.465729014,0.075498098,2.417482333,2.887608161,3.13445293,2.500098445,3.13656555,2.405433149,3.24140086,1.047447204,0.881070708,2.80216112
2020-02-20 19:00:00+00:00,1.465729014,0.075498098,2.417482333,2.887608161,3.13445293,2.500098445,3.13656555,2.405433149,3.24140086,1.047447204,0.881070708,2.80216112
2020-02-20 20:00:00+00:00,1.465729014,0.075498098,2.417482333,2.887608161,3.13445293,2.500098445,3.13656555,2.405433149,3.24140086,1.047447204,0.881070708,2.80216112
2020-02-20 21:00:00+00:00,1.465729014,0.075498098,2.417482333,2.887608161,3.13445293,2.500098445,3.13656555,2.405433149,3.24140086,1.047447204,0.881070708,2.80216112
2020-02-20 22:00:00+00:00,1.465729014,0.075498098,2.417482333,2.887608161,3.13445293,2.500098445,3.13656555,2.405433149,3.24140086,1.047447204,0.881070708,2.80216112
2020-02-20 23:00:00+00:00,1.465729014,0.075498098,2.417482333,2.887608161,3.13445293,2.500098445,3.13656555,2.405433149,3.24140086,1.047447204,0.881070708,2.80216112
2020-02-21 00:00:00+00:00,1.400033989,0.072066366,2.299419243,2.743227753,2.976475321,2.375093522,2.979136909,2.285244381,3.077945603,0.995234678,0.838863728,2.677168456
2020-02-21 01:00:00+00:00,1.400033989,0.072066366,2.299419243,2.743227753,2.976475321,2.375093522,2.979136909,2.285244381,3.077945603,0.995234678,0.838863728,2.677168456
2020-02-21 02:00:00+00:00,1.400033989,0.072066366,2.299419243,2.743227753,2.976475321,2.375093522,2.979136909,2.285244381,3.077945603,0.995234678,0.838863728,2.677168456
2020-02-21 03:00:00+00:00,1.400033989,0.072066366,2.299419243,2.743227753,2.976475321,2.375093522,2.979136909,2.285244381,3.077945603,0.995234678,0.838863728,2.677168456
2020-02-21 04:00:00+00:00,1.400033989,0.072066366,2.299419243,2.743227753,2.976475321,2.375093522,2.979136909,2.285244381,3.077945603,0.995234678,0.838863728,2.677168456
2020-02-21 05:00:00+00:00,1.400033989,0.072066366,2.299419243,2.743227753,2.976475321,2.375093522,2.979136909,2.285244381,3.077945603,0.995234678,0.838863728,2.677168456
2020-02-21 06:00:00+00:00,1.400033989,0.072066366,2.299419243,2.743227753,2.976475321,2.375093522,2.979136909,2.285244381,3.077945603,0.995234678,0.838863728,2.677168456
2020-02-21 07:00:00+00:00,1.400033989,0.072066366,2.299419243,2.743227753,2.976475321,2.375093522,2.979136909,2.285244381,3.077945603,0.995234678,0.838863728,2.677168456
2020-02-21 08:00:00+00:00,1.400033989,0.072066366,2.299419243,2.743227753,2.976475321,2.375093522,2.979136909,2.285244381,3.077945603,0.995234678,0.838863728,2.677168456
2020-02-21 09:00:00+00:00,1.400033989,0.072066366,2.299419243,2.743227753,2.976475321,2.375093522,2.979136909,2.285244381,3.077945603,0.995234678,0.838863728,2.677168456
2020-02-21 10:00:00+00:00,1.400033989,0.072066366,2.299419243,2.743227753,2.976475321,2.375093522,2.979136909,2.285244381,3.077945603,0.995234678,0.838863728,2.677168456
2020-02-21 11:00:00+00:00,1.400033989,0.072066366,2.299419243,2.743227753,2.976475321,2.375093522,2.979136909,2.285244381,3.077945603,0.995234678,0.838863728,2.677168456
2020-02-21 12:00:00+00:00,1.400033989,0.072066366,2.299419243,2.743227753,2.976475321,2.375093522,2.979136909,2.285244381,3.077945603,0.995234678,0.838863728,2.677168456
2020-02-21 13:00:00+00:00,1.400033989,0.072066366,2.299419243,2.743227753,2.976475321,2.375093522,2.979136909,2.285244381,3.077945603,0.995234678,0.838863728,2.677168456
2020-02-21 14:00:00+00:00,1.400033989,0.072066366,2.299419243,2.743227753,2.976475321,2.375093522,2.979136909,2.285244381,3.077945603,0.995234678,0.838863728,2.677168456
2020-02-21 15:00:00+00:00,1.400033989,0.072066366,2.299419243,2.743227753,2.976475321,2.375093522,2.979136909,2.285244381,3.077945603,0.995234678,0.838863728,2.677168456
2020-02-21 16:00:00+00:00,1.400033989,0.072066366,2.299419243,2.743227753,2.976475321,2.375093522,2.979136909,2.285244381,3.077945603,0.995234678,0.838863728,2.677168456
2020-02-21 17:00:00+00:00,1.400033989,0.072066366,2.299419243,2.743227753,2.976475321,2.375093522,2.979136909,2.285244381,3.077945603,0.995234678,0.838863728,2.677168456
2020-02-21 18:00:00+00:00,1.400033989,0.072066366,2.299419243,2.743227753,2.976475321,2.375093522,2.979136909,2.285244381,3.077945603,0.995234678,0.838863728,2.677168456
2020-02-21 19:00:00+00:00,1.400033989,0.072066366,2.299419243,2.743227753,2.976475321,2.375093522,2.979136909,2.285244381,3.077945603,0.995234678,0.838863728,2.677168456
2020-02-21 20:00:00+00:00,1.400033989,0.072066366,2.299419243,2.743227753,2.976475321,2.375093522,2.979136909,2.285244381,3.077945603,0.995234678,0.838863728,2.677168456
2020-02-21 21:00:00+00:00,1.400033989,0.072066366,2.299419243,2.743227753,2.976475321,2.375093522,2.979136909,2.285244381,3.077945603,0.995234678,0.838863728,2.677168456
2020-02-21 22:00:00+00:00,1.400033989,0.072066366,2.299419243,2.743227753,2.976475321,2.375093522,2.979136909,2.285244381,3.077945603,0.995234678,0.838863728,2.677168456
2020-02-21 23:00:00+00:00,1.400033989,0.072066366,2.299419243,2.743227753,2.976475321,2.375093522,2.979136909,2.285244381,3.077945603,0.995234678,0.838863728,2.677168456
2020-02-22 00:00:00+00:00,1.454049898,0.075498098,2.434348489,2.903876376,3.152170045,2.514633901,3.153909383,2.419524246,3.258023429,1.053840575,0.88634658,2.781813477
2020-02-22 01:00:00+00:00,1.454049898,0.075498098,2.434348489,2.903876376,3.152170045,2.514633901,3.153909383,2.419524246,3.258023429,1.053840575,0.88634658,2.781813477
2020-02-22 02:00:00+00:00,1.454049898,0.075498098,2.434348489,2.903876376,3.152170045,2.514633901,3.153909383,2.419524246,3.258023429,1.053840575,0.88634658,2.781813477
2020-02-22 03:00:00+00:00,1.454049898,0.075498098,2.434348489,2.903876376,3.152170045,2.514633901,3.153909383,2.419524246,3.258023429,1.053840575,0.88634658,2.781813477
2020-02-22 04:00:00+00:00,1.454049898,0.075498098,2.434348489,2.903876376,3.152170045,2.514633901,3.153909383,2.419524246,3.258023429,1.053840575,0.88634658,2.781813477
2020-02-22 05:00:00+00:00,1.454049898,0.075498098,2.434348489,2.903876376,3.152170045,2.514633901,3.153909383,2.419524246,3.258023429,1.053840575,0.88634658,2.781813477
2020-02-22 06:00:00+00:00,1.454049898,0.075498098,2.434348489,2.903876376,3.152170045,2.514633901,3.153909383,2.419524246,3.258023429,1.053840575,0.88634658,2.781813477
2020-02-22 07:00:00+00:00,1.454049898,0.075498098,2.434348489,2.903876376,3.152170045,2.514633901,3.153909383,2.419524246,3.258023429,1.053840575,0.88634658,2.781813477
2020-02-22 08:00:00+00:00,1.454049898,0.075498098,2.434348489,2.903876376,3.152170045,2.514633901,3.153909383,2.419524246,3.258023429,1.053840575,0.88634658,2.781813477
2020-02-22 09:00:00+00:00,1.454049898,0.075498098,2.434348489,2.903876376,3.152170045,2.514633901,3.153909383,2.419524246,3.258023429,1.053840575,0.88634658,2.781813477
2020-02-22 10:00:00+00:00,1.454049898,0.075498098,2.434348489,2.903876376,3.152170045,2.514633901,3.153909383,2.419524246,3.258023429,1.053840575,0.88634658,2.781813477
2020-02-22 11:00:00+00:00,1.454049898,0.075498098,2.434348489,2.903876376,3.152170045,2.514633901,3.153909383,2.419524246,3.258023429,1.053840575,0.88634658,2.781813477
2020-02-22 12:00:00+00:00,1.454049898,0.075498098,2.434348489,2.903876376,3.152170045,2.514633901,3.153909383,2.419524246,3.258023429,1.053840575,0.88634658,2.781813477
2020-02-22 13:00:00+00:00,1.454049898,0.075498098,2.434348489,2.903876376,3.152170045,2.514633901,3.153909383,2.419524246,3.258023429,1.053840575,0.88634658,2.781813477
2020-02-22 14:00:00+00:00,1.454049898,0.075498098,2.434348489,2.903876376,3.152170045,2.514633901,3.153909383,2.419524246,3.258023429,1.053840575,0.88634658,2.781813477
2020-02-22 15:00:00+00:00,1.454049898,0.075498098,2.434348489,2.903876376,3.152170045,2.514633901,3.153909383,2.419524246,3.258023429,1.053840575,0.88634658,2.781813477
2020-02-22 16:00:00+00:00,1.454049898,0.075498098,2.434348489,2.903876376,3.152170045,2.514633901,3.153909383,2.419524246,3.258023429,1.053840575,0.88634658,2.781813477
2020-02-22 17:00:00+00:00,1.454049898,0.075498098,2.434348489,2.903876376,3.152170045,2.514633901,3.153909383,2.419524246,3.258023429,1.053840575,0.88634658,2.781813477
2020-02-22 18:00:00+00:00,1.454049898,0.075498098,2.434348489,2.903876376,3.152170045,2.514633901,3.153909383,2.419524246,3.258023429,1.053840575,0.88634658,2.781813477
2020-02-22 19:00:00+00:00,1.454049898,0.075498098,2.434348489,2.903876376,3.152170045,2.514633901,3.153909383,2.419524246,3.258023429,1.053840575,0.88634658,2.781813477
2020-02-22 20:00:00+00:00,1.454049898,0.075498098,2.434348489,2.903876376,3.152170045,2.514633901,3.153909383,2.419524246,3.258023429,1.053840575,0.88634658,2.781813477
2020-02-22 21:00:00+00:00,1.454049898,0.075498098,2.434348489,2.903876376,3.152170045,2.514633901,3.153909383,2.419524246,3.258023429,1.053840575,0.88634658,2.781813477
2020-02-22 22:00:00+00:00,1.454049898,0.075498098,2.434348489,2.903876376,3.152170045,2.514633901,3.153909383,2.419524246,3.258023429,1.053840575,0.88634658,2.781813477
2020-02-22 23:00:00+00:00,1.454049898,0.075498098,2.434348489,2.903876376,3.152170045,2.514633901,3.153909383,2.419524246,3.258023429,1.053840575,0.88634658,2.781813477
2020-02-23 00:00:00+00:00,1.379595536,0.072066366,2.338773606,2.789998871,3.02815024,2.415792799,3.029834268,2.324202119,3.130583737,1.012283666,0.854691345,2.639379976
2020-02-23 01:00:00+00:00,1.379595536,0.072066366,2.338773606,2.789998871,3.02815024,2.415792799,3.029834268,2.324202119,3.130583737,1.012283666,0.854691345,2.639379976
2020-02-23 02:00:00+00:00,1.379595536,0.072066366,2.338773606,2.789998871,3.02815024,2.415792799,3.029834268,2.324202119,3.130583737,1.012283666,0.854691345,2.639379976
2020-02-23 03:00:00+00:00,1.379595536,0.072066366,2.338773606,2.789998871,3.02815024,2.415792799,3.029834268,2.324202119,3.130583737,1.012283666,0.854691345,2.639379976
2020-02-23 04:00:00+00:00,1.379595536,0.072066366,2.338773606,2.789998871,3.02815024,2.415792799,3.029834268,2.324202119,3.130583737,1.012283666,0.854691345,2.639379976
2020-02-23 05:00:00+00:00,1.379595536,0.072066366,2.338773606,2.789998871,3.02815024,2.415792799,3.029834268,2.324202119,3.130583737,1.012283666,0.854691345,2.639379976
2020-02-23 06:00:00+00:00,1.379595536,0.072066366,2.338773606,2.789998871,3.02815024,2.415792799,3.029834268,2.324202119,3.130583737,1.012283666,0.854691345,2.639379976
2020-02-23 07:00:00+00:00,1.379595536,0.072066366,2.338773606,2.789998871,3.02815024,2.415792799,3.029834268,2.324202119,3.130583737,1.012283666,0.854691345,2.639379976
2020-02-23 08:00:00+00:00,1.379595536,0.072066366,2.338773606,2.789998871,3.02815024,2.415792799,3.029834268,2.324202119,3.130583737,1.012283666,0.854691345,2.639379976
2020-02-23 09:00:00+00:00,1.379595536,0.072066366,2.338773606,2.789998871,3.02815024,2.415792799,3.029834268,2.324202119,3.130583737,1.012283666,0.854691345,2.639379976
2020-02-23 10:00:00+00:00,1.379595536,0.072066366,2.338773606,2.789998871,3.02815024,2.415792799,3.029834268,2.324202119,3.130583737,1.012283666,0.854691345,2.639379976
2020-02-23 11:00:00+00:00,1.379595536,0.072066366,2.338773606,2.789998871,3.02815024,2.415792799,3.029834268,2.324202119,3.130583737,1.012283666,0.854691345,2.639379976
2020-02-23 12:00:00+00:00,1.379595536,0.072066366,2.338773606,2.789998871,3.02815024,2.415792799,3.029834268,2.324202119,3.130583737,1.012283666,0.854691345,2.639379976
2020-02-23 13:00:00+00:00,1.379595536,0.072066366,2.338773606,2.789998871,3.02815024,2.415792799,3.029834268,2.324202119,3.130583737,1.012283666,0.854691345,2.639379976
2020-02-23 14:00:00+00:00,1.379595536,0.072066366,2.338773606,2.789998871,3.02815024,2.415792799,3.029834268,2.324202119,3.130583737,1.012283666,0.854691345,2.639379976
2020-02-23 15:00:00+00:00,1.379595536,0.072066366,2.338773606,2.789998871,3.02815024,2.415792799,3.029834268,2.324202119,3.130583737,1.012283666,0.854691345,2.639379976
2020-02-23 16:00:00+00:00,1.379595536,0.072066366,2.338773606,2.789998871,3.02815024,2.415792799,3.029834268,2.324202119,3.130583737,1.012283666,0.854691345,2.639379976
2020-02-23 17:00:00+00:00,1.379595536,0.072066366,2.338773606,2.789998871,3.02815024,2.415792799,3.029834268,2.324202119,3.130583737,1.012283666,0.854691345,2.639379976
2020-02-23 18:00:00+00:00,1.379595536,0.072066366,2.338773606,2.789998871,3.02815024,2.415792799,3.029834268,2.324202119,3.130583737,1.012283666,0.854691345,2.639379976
2020-02-23 19:00:00+00:00,1.379595536,0.072066366,2.338773606,2.789998871,3.02815024,2.415792799,3.029834268,2.324202119,3.130583737,1.012283666,0.854691345,2.639379976
2020-02-23 20:00:00+00:00,1.379595536,0.072066366,2.338773606,2.789998871,3.02815024,2.415792799,3.029834268,2.324202119,3.130583737,1.012283666,0.854691345,2.639379976
2020-02-23 21:00:00+00:00,1.379595536,0.072066366,2.338773606,2.789998871,3.02815024,2.415792799,3.029834268,2.324202119,3.130583737,1.012283666,0.854691345,2.639379976
2020-02-23 22:00:00+00:00,1.379595536,0.072066366,2.338773606,2.789998871,3.02815024,2.415792799,3.029834268,2.324202119,3.130583737,1.012283666,0.854691345,2.639379976
2020-02-23 23:00:00+00:00,1.379595536,0.072066366,2.338773606,2.789998871,3.02815024,2.415792799,3.029834268,2.324202119,3.130583737,1.012283666,0.854691345,2.639379976
2020-02-24 00:00:00+00:00,1.3153604,0.068634634,2.192600256,2.620199377,2.843596958,2.267531147,2.845722807,2.182462261,2.939424199,0.950481084,0.80193262,2.517294118
2020-02-24 01:00:00+00:00,1.3153604,0.068634634,2.192600256,2.620199377,2.843596958,2.267531147,2.845722807,2.182462261,2.939424199,0.950481084,0.80193262,2.517294118
2020-02-24 02:00:00+00:00,1.3153604,0.068634634,2.192600256,2.620199377,2.843596958,2.267531147,2.845722807,2.182462261,2.939424199,0.950481084,0.80193262,2.517294118
2020-02-24 03:00:00+00:00,1.3153604,0.068634634,2.192600256,2.620199377,2.843596958,2.267531147,2.845722807,2.182462261,2.939424199,0.950481084,0.80193262,2.517294118
2020-02-24 04:00:00+00:00,1.3153604,0.068634634,2.192600256,2.620199377,2.843596958,2.267531147,2.845722807,2.182462261,2.939424199,0.950481084,0.80193262,2.517294118
2020-02-24 05:00:00+00:00,1.3153604,0.068634634,2.192600256,2.620199377,2.843596958,2.267531147,2.845722807,2.182462261,2.939424199,0.950481084,0.80193262,2.517294118
2020-02-24 06:00:00+00:00,1.3153604,0.068634634,2.192600256,2.620199377,2.843596958,2.267531147,2.845722807,2.182462261,2.939424199,0.950481084,0.80193262,2.517294118
2020-02-24 07:00:00+00:00,1.3153604,0.068634634,2.192600256,2.620199377,2.843596958,2.267531147,2.845722807,2.182462261,2.939424199,0.950481084,0.80193262,2.517294118
2020-02-24 08:00:00+00:00,1.3153604,0.068634634,2.192600256,2.620199377,2.843596958,2.267531147,2.845722807,2.182462261,2.939424199,0.950481084,0.80193262,2.517294118
2020-02-24 09:00:00+00:00,1.3153604,0.068634634,2.192600256,2.620199377,2.843596958,2.267531147,2.845722807,2.182462261,2.939424199,0.950481084,0.80193262,2.517294118
2020-02-24 10:00:00+00:00,1.3153604,0.068634634,2.192600256,2.620199377,2.843596958,2.267531147,2.845722807,2.182462261,2.939424199,0.950481084,0.80193262,2.517294118
2020-02-24 11:00:00+00:00,1.3153604,0.068634634,2.192600256,2.620199377,2.843596958,2.267531147,2.845722807,2.182462261,2.939424199,0.950481084,0.80193262,2.517294118
2020-02-24 12:00:00+00:00,1.3153604,0.068634634,2.192600256,2.620199377,2.843596958,2.267531147,2.845722807,2.182462261,2.939424199,0.950481084,0.80193262,2.517294118
2020-02-24 13:00:00+00:00,1.3153604,0.068634634,2.192600256,2.620199377,2.843596958,2.267531147,2.845722807,2.182462261,2.939424199,0.950481084,0.80193262,2.517294118
2020-02-24 14:00:00+00:00,1.3153604,0.068634634,2.192600256,2.620199377,2.843596958,2.267531147,2.845722807,2.182462261,2.939424199,0.950481084,0.80193262,2.517294118
2020-02-24 15:00:00+00:00,1.3153604,0.068634634,2.192600256,2.620199377,2.843596958,2.267531147,2.845722807,2.182462261,2.939424199,0.950481084,0.80193262,2.517294118
2020-02-24 16:00:00+00:00,1.3153604,0.068634634,2.192600256,2.620199377,2.843596958,2.267531147,2.845722807,2.182462261,2.939424199,0.950481084,0.80193262,2.517294118
2020-02-24 17:00:00+00:00,1.3153604,0.068634634,2.192600256,2.620199377,2.843596958,2.267531147,2.845722807,2.182462261,2.939424199,0.950481084,0.80193262,2.517294118
2020-02-24 18:00:00+00:00,1.3153604,0.068634634,2.192600256,2.620199377,2.843596958,2.267531147,2.845722807,2.182462261,2.939424199,0.950481084,0.80193262,2.517294118
2020-02-24 19:00:00+00:00,1.3153604,0.068634634,2.192600256,2.620199377,2.843596958,2.267531147,2.845722807,2.182462261,2.939424199,0.950481084,0.80193262,2.517294118
2020-02-24 20:00:00+00:00,1.3153604,0.068634634,2.192600256,2.620199377,2.843596958,2.267531147,2.845722807,2.182462261,2.939424199,0.950481084,0.80193262,2.517294118
2020-02-24 21:00:00+00:00,1.3153604,0.068634634,2.192600256,2.620199377,2.843596958,2.267531147,2.845722807,2.182462261,2.939424199,0.950481084,0.80193262,2.517294118
2020-02-24 22:00:00+00:00,1.3153604,0.068634634,2.192600256,2.620199377,2.843596958,2.267531147,2.845722807,2.182462261,2.939424199,0.950481084,0.80193262,2.517294118
2020-02-24 23:00:00+00:00,1.3153604,0.068634634,2.192600256,2.620199377,2.843596958,2.267531147,2.845722807,2.182462261,2.939424199,0.950481084,0.80193262,2.517294118
2020-02-25 00:00:00+00:00,1.274483495,0.065202903,2.119513581,2.532757721,2.749105678,2.191946776,2.750998794,2.110349,2.842459216,0.919579794,0.775553258,2.438810352
2020-02-25 01:00:00+00:00,1.274483495,0.065202903,2.119513581,2.532757721,2.749105678,2.191946776,2.750998794,2.110349,2.842459216,0.919579794,0.775553258,2.438810352
2020-02-25 02:00:00+00:00,1.274483495,0.065202903,2.119513581,2.532757721,2.749105678,2.191946776,2.750998794,2.110349,2.842459216,0.919579794,0.775553258,2.438810352
2020-02-25 03:00:00+00:00,1.274483495,0.065202903,2.119513581,2.532757721,2.749105678,2.191946776,2.750998794,2.110349,2.842459216,0.919579794,0.775553258,2.438810352
2020-02-25 04:00:00+00:00,1.274483495,0.065202903,2.119513581,2.532757721,2.749105678,2.191946776,2.750998794,2.110349,2.842459216,0.919579794,0.775553258,2.438810352
2020-02-25 05:00:00+00:00,1.274483495,0.065202903,2.119513581,2.532757721,2.749105678,2.191946776,2.750998794,2.110349,2.842459216,0.919579794,0.775553258,2.438810352
2020-02-25 06:00:00+00:00,1.274483495,0.065202903,2.119513581,2.532757721,2.749105678,2.191946776,2.750998794,2.110349,2.842459216,0.919579794,0.775553258,2.438810352
2020-02-25 07:00:00+00:00,1.274483495,0.065202903,2.119513581,2.532757721,2.749105678,2.191946776,2.750998794,2.110349,2.842459216,0.919579794,0.775553258,2.438810352
2020-02-25 08:00:00+00:00,1.274483495,0.065202903,2.119513581,2.532757721,2.749105678,2.191946776,2.750998794,2.110349,2.842459216,0.919579794,0.775553258,2.438810352
2020-02-25 09:00:00+00:00,1.274483495,0.065202903,2.119513581,2.532757721,2.749105678,2.191946776,2.750998794,2.110349,2.842459216,0.919579794,0.775553258,2.438810352
2020-02-25 10:00:00+00:00,1.274483495,0.065202903,2.119513581,2.532757721,2.749105678,2.191946776,2.750998794,2.110349,2.842459216,0.919579794,0.775553258,2.438810352
2020-02-25 11:00:00+00:00,1.274483495,0.065202903,2.119513581,2.532757721,2.749105678,2.191946776,2.750998794,2.110349,2.842459216,0.919579794,0.775553258,2.438810352
2020-02-25 12:00:00+00:00,1.274483495,0.065202903,2.119513581,2.532757721,2.749105678,2.191946776,2.750998794,2.110349,2.842459216,0.919579794,0.775553258,2.438810352
2020-02-25 13:00:00+00:00,1.274483495,0.065202903,2.119513581,2.532757721,2.749105678,2.191946776,2.750998794,2.110349,2.842459216,0.919579794,0.775553258,2.438810352
2020-02-25 14:00:00+00:00,1.274483495,0.065202903,2.119513581,2.532757721,2.749105678,2.191946776,2.750998794,2.110349,2.842459216,0.919579794,0.775553258,2.438810352
2020-02-25 15:00:00+00:00,1.274483495,0.065202903,2.119513581,2.532757721,2.749105678,2.191946776,2.750998794,2.110349,2.842459216,0.919579794,0.775553258,2.438810352
2020-02-25 16:00:00+00:00,1.274483495,0.065202903,2.119513581,2.532757721,2.749105678,2.191946776,2.750998794,2.110349,2.842459216,0.919579794,0.775553258,2.438810352
2020-02-25 17:00:00+00:00,1.274483495,0.065202903,2.119513581,2.532757721,2.749105678,2.191946776,2.750998794,2.110349,2.842459216,0.919579794,0.775553258,2.438810352
2020-02-25 18:00:00+00:00,1.274483495,0.065202903,2.119513581,2.532757721,2.749105678,2.191946776,2.750998794,2.110349,2.842459216,0.919579794,0.775553258,2.438810352
2020-02-25 19:00:00+00:00,1.274483495,0.065202903,2.119513581,2.532757721,2.749105678,2.191946776,2.750998794,2.110349,2.842459216,0.919579794,0.775553258,2.438810352
2020-02-25 20:00:00+00:00,1.274483495,0.065202903,2.119513581,2.532757721,2.749105678,2.191946776,2.750998794,2.110349,2.842459216,0.919579794,0.775553258,2.438810352
2020-02-25 21:00:00+00:00,1.274483495,0.065202903,2.119513581,2.532757721,2.749105678,2.191946776,2.750998794,2.110349,2.842459216,0.919579794,0.775553258,2.438810352
2020-02-25 22:00:00+00:00,1.274483495,0.065202903,2.119513581,2.532757721,2.749105678,2.191946776,2.750998794,2.110349,2.842459216,0.919579794,0.775553258,2.438810352
2020-02-25 23:00:00+00:00,1.274483495,0.065202903,2.119513581,2.532757721,2.749105678,2.191946776,2.750998794,2.110349,2.842459216,0.919579794,0.775553258,2.438810352
2020-02-26 00:00:00+00:00,1.246745596,0.061771171,2.035182802,2.431081377,2.63837371,2.104734039,2.640265089,2.02497353,2.728871664,0.882285132,0.743898022,2.386487842
