,CHOJLLA,SISTEMA ZONGO,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-06-18 20:00:00+00:00,0.278838886,0.013726927,0.444142103,0.529733751,0.574329811,0.459320412,0.575014782,0.440968448,0.59287161,0.191801116,0.163552048,0.533883395
2020-06-18 21:00:00+00:00,0.278838886,0.013726927,0.444142103,0.529733751,0.574329811,0.459320412,0.575014782,0.440968448,0.59287161,0.191801116,0.163552048,0.533883395
2020-06-18 22:00:00+00:00,0.278838886,0.013726927,0.444142103,0.529733751,0.574329811,0.459320412,0.575014782,0.440968448,0.59287161,0.191801116,0.163552048,0.533883395
2020-06-18 23:00:00+00:00,0.278838886,0.013726927,0.444142103,0.529733751,0.574329811,0.459320412,0.575014782,0.440968448,0.59287161,0.191801116,0.163552048,0.533883395
2020-06-19 00:00:00+00:00,0.271539439,0.013726927,0.432897999,0.517532589,0.561041975,0.447692047,0.561673372,0.431021791,0.581789898,0.187538869,0.158276175,0.520318299
2020-06-19 01:00:00+00:00,0.271539439,0.013726927,0.432897999,0.517532589,0.561041975,0.447692047,0.561673372,0.431021791,0.581789898,0.187538869,0.158276175,0.520318299
2020-06-19 02:00:00+00:00,0.271539439,0.013726927,0.432897999,0.517532589,0.561041975,0.447692047,0.561673372,0.431021791,0.581789898,0.187538869,0.158276175,0.520318299
2020-06-19 03:00:00+00:00,0.271539439,0.013726927,0.432897999,0.517532589,0.561041975,0.447692047,0.561673372,0.431021791,0.581789898,0.187538869,0.158276175,0.520318299
2020-06-19 04:00:00+00:00,0.271539439,0.013726927,0.432897999,0.517532589,0.561041975,0.447692047,0.561673372,0.431021791,0.581789898,0.187538869,0.158276175,0.520318299
2020-06-19 05:00:00+00:00,0.271539439,0.013726927,0.432897999,0.517532589,0.561041975,0.447692047,0.561673372,0.431021791,0.581789898,0.187538869,0.158276175,0.520318299
2020-06-19 06:00:00+00:00,0.271539439,0.013726927,0.432897999,0.517532589,0.561041975,0.447692047,0.561673372,0.431021791,0.581789898,0.187538869,0.158276175,0.520318299
2020-06-19 07:00:00+00:00,0.271539439,0.013726927,0.432897999,0.517532589,0.561041975,0.447692047,0.561673372,0.431021791,0.581789898,0.187538869,0.158276175,0.520318299
2020-06-19 08:00:00+00:00,0.271539439,0.013726927,0.432897999,0.517532589,0.561041975,0.447692047,0.561673372,0.431021791,0.581789898,0.187538869,0.158276175,0.520318299
2020-06-19 09:00:00+00:00,0.271539439,0.013726927,0.432897999,0.517532589,0.561041975,0.447692047,0.561673372,0.431021791,0.581789898,0.187538869,0.158276175,0.520318299
2020-06-19 10:00:00+00:00,0.271539439,0.013726927,0.432897999,0.517532589,0.561041975,0.447692047,0.561673372,0.431021791,0.581789898,0.187538869,0.158276175,0.520318299
2020-06-19 11:00:00+00:00,0.271539439,0.013726927,0.432897999,0.517532589,0.561041975,0.447692047,0.561673372,0.431021791,0.581789898,0.187538869,0.158276175,0.520318299
2020-06-19 12:00:00+00:00,0.271539439,0.013726927,0.432897999,0.517532589,0.561041975,0.447692047,0.561673372,0.431021791,0.581789898,0.187538869,0.158276175,0.520318299
2020-06-19 13:00:00+00:00,0.271539439,0.013726927,0.432897999,0.517532589,0.561041975,0.447692047,0.561673372,0.431021791,0.581789898,0.187538869,0.158276175,0.520318299
2020-06-19 14:00:00+00:00,0.271539439,0.013726927,0.432897999,0.517532589,0.561041975,0.447692047,0.561673372,0.431021791,0.581789898,0.187538869,0.158276175,0.520318299
2020-06-19 15:00:00+00:00,0.271539439,0.013726927,0.432897999,0.517532589,0.561041975,0.447692047,0.561673372,0.431021791,0.581789898,0.187538869,0.158276175,0.520318299
2020-06-19 16:00:00+00:00,0.271539439,0.013726927,0.432897999,0.517532589,0.561041975,0.447692047,0.561673372,0.431021791,0.581789898,0.187538869,0.158276175,0.520318299
2020-06-19 17:00:00+00:00,0.271539439,0.013726927,0.432897999,0.517532589,0.561041975,0.447692047,0.561673372,0.431021791,0.581789898,0.187538869,0.158276175,0.520318299
2020-06-19 18:00:00+00:00,0.271539439,0.013726927,0.432897999,0.517532589,0.561041975,0.447692047,0.561673372,0.431021791,0.581789898,0.187538869,0.158276175,0.520318299
2020-06-19 19:00:00+00:00,0.271539439,0.013726927,0.432897999,0.517532589,0.561041975,0.447692047,0.561673372,0.431021791,0.581789898,0.187538869,0.158276175,0.520318299
2020-06-19 20:00:00+00:00,0.271539439,0.013726927,0.432897999,0.517532589,0.561041975,0.447692047,0.561673372,0.431021791,0.581789898,0.187538869,0.158276175,0.520318299
2020-06-19 21:00:00+00:00,0.271539439,0.013726927,0.432897999,0.517532589,0.561041975,0.447692047,0.561673372,0.431021791,0.581789898,0.187538869,0.158276175,0.520318299
2020-06-19 22:00:00+00:00,0.271539439,0.013726927,0.432897999,0.517532589,0.561041975,0.447692047,0.561673372,0.431021791,0.581789898,0.187538869,0.158276175,0.520318299
2020-06-19 23:00:00+00:00,0.271539439,0.013726927,0.432897999,0.517532589,0.561041975,0.447692047,0.561673372,0.431021791,0.581789898,0.187538869,0.158276175,0.520318299
2020-06-20 00:00:00+00:00,0.265699881,0.013726927,0.421653895,0.506348192,0.549230565,0.438970773,0.549666102,0.421075134,0.567937758,0.183276622,0.153000303,0.507722139
2020-06-20 01:00:00+00:00,0.265699881,0.013726927,0.421653895,0.506348192,0.549230565,0.438970773,0.549666102,0.421075134,0.567937758,0.183276622,0.153000303,0.507722139
2020-06-20 02:00:00+00:00,0.265699881,0.013726927,0.421653895,0.506348192,0.549230565,0.438970773,0.549666102,0.421075134,0.567937758,0.183276622,0.153000303,0.507722139
2020-06-20 03:00:00+00:00,0.265699881,0.013726927,0.421653895,0.506348192,0.549230565,0.438970773,0.549666102,0.421075134,0.567937758,0.183276622,0.153000303,0.507722139
2020-06-20 04:00:00+00:00,0.265699881,0.013726927,0.421653895,0.506348192,0.549230565,0.438970773,0.549666102,0.421075134,0.567937758,0.183276622,0.153000303,0.507722139
2020-06-20 05:00:00+00:00,0.265699881,0.013726927,0.421653895,0.506348192,0.549230565,0.438970773,0.549666102,0.421075134,0.567937758,0.183276622,0.153000303,0.507722139
2020-06-20 06:00:00+00:00,0.265699881,0.013726927,0.421653895,0.506348192,0.549230565,0.438970773,0.549666102,0.421075134,0.567937758,0.183276622,0.153000303,0.507722139
2020-06-20 07:00:00+00:00,0.265699881,0.013726927,0.421653895,0.506348192,0.549230565,0.438970773,0.549666102,0.421075134,0.567937758,0.183276622,0.153000303,0.507722139
2020-06-20 08:00:00+00:00,0.265699881,0.013726927,0.421653895,0.506348192,0.549230565,0.438970773,0.549666102,0.421075134,0.567937758,0.183276622,0.153000303,0.507722139
2020-06-20 09:00:00+00:00,0.265699881,0.013726927,0.421653895,0.506348192,0.549230565,0.438970773,0.549666102,0.421075134,0.567937758,0.183276622,0.153000303,0.507722139
2020-06-20 10:00:00+00:00,0.265699881,0.013726927,0.421653895,0.506348192,0.549230565,0.438970773,0.549666102,0.421075134,0.567937758,0.183276622,0.153000303,0.507722139
2020-06-20 11:00:00+00:00,0.265699881,0.013726927,0.421653895,0.506348192,0.549230565,0.438970773,0.549666102,0.421075134,0.567937758,0.183276622,0.153000303,0.507722139
2020-06-20 12:00:00+00:00,0.265699881,0.013726927,0.421653895,0.506348192,0.549230565,0.438970773,0.549666102,0.421075134,0.567937758,0.183276622,0.153000303,0.507722139
2020-06-20 13:00:00+00:00,0.265699881,0.013726927,0.421653895,0.506348192,0.549230565,0.438970773,0.549666102,0.421075134,0.567937758,0.183276622,0.153000303,0.507722139
2020-06-20 14:00:00+00:00,0.265699881,0.013726927,0.421653895,0.506348192,0.549230565,0.438970773,0.549666102,0.421075134,0.567937758,0.183276622,0.153000303,0.507722139
2020-06-20 15:00:00+00:00,0.265699881,0.013726927,0.421653895,0.506348192,0.549230565,0.438970773,0.549666102,0.421075134,0.567937758,0.183276622,0.153000303,0.507722139
2020-06-20 16:00:00+00:00,0.265699881,0.013726927,0.421653895,0.506348192,0.549230565,0.438970773,0.549666102,0.421075134,0.567937758,0.183276622,0.153000303,0.507722139
2020-06-20 17:00:00+00:00,0.265699881,0.013726927,0.421653895,0.506348192,0.549230565,0.438970773,0.549666102,0.421075134,0.567937758,0.183276622,0.153000303,0.507722139
2020-06-20 18:00:00+00:00,0.265699881,0.013726927,0.421653895,0.506348192,0.549230565,0.438970773,0.549666102,0.421075134,0.567937758,0.183276622,0.153000303,0.507722139
2020-06-20 19:00:00+00:00,0.265699881,0.013726927,0.421653895,0.506348192,0.549230565,0.438970773,0.549666102,0.421075134,0.567937758,0.183276622,0.153000303,0.507722139
2020-06-20 20:00:00+00:00,0.265699881,0.013726927,0.421653895,0.506348192,0.549230565,0.438970773,0.549666102,0.421075134,0.567937758,0.183276622,0.153000303,0.507722139
2020-06-20 21:00:00+00:00,0.265699881,0.013726927,0.421653895,0.506348192,0.549230565,0.438970773,0.549666102,0.421075134,0.567937758,0.183276622,0.153000303,0.507722139
2020-06-20 22:00:00+00:00,0.265699881,0.013726927,0.421653895,0.506348192,0.549230565,0.438970773,0.549666102,0.421075134,0.567937758,0.183276622,0.153000303,0.507722139
2020-06-20 23:00:00+00:00,0.265699881,0.013726927,0.421653895,0.506348192,0.549230565,0.438970773,0.549666102,0.421075134,0.567937758,0.183276622,0.153000303,0.507722139
2020-06-21 00:00:00+00:00,0.259860323,0.013726927,0.416031843,0.499230847,0.541848434,0.433156591,0.541661256,0.416101806,0.559626473,0.181145498,0.153000303,0.49706385
2020-06-21 01:00:00+00:00,0.259860323,0.013726927,0.416031843,0.499230847,0.541848434,0.433156591,0.541661256,0.416101806,0.559626473,0.181145498,0.153000303,0.49706385
2020-06-21 02:00:00+00:00,0.259860323,0.013726927,0.416031843,0.499230847,0.541848434,0.433156591,0.541661256,0.416101806,0.559626473,0.181145498,0.153000303,0.49706385
2020-06-21 03:00:00+00:00,0.259860323,0.013726927,0.416031843,0.499230847,0.541848434,0.433156591,0.541661256,0.416101806,0.559626473,0.181145498,0.153000303,0.49706385
2020-06-21 04:00:00+00:00,0.259860323,0.013726927,0.416031843,0.499230847,0.541848434,0.433156591,0.541661256,0.416101806,0.559626473,0.181145498,0.153000303,0.49706385
2020-06-21 05:00:00+00:00,0.259860323,0.013726927,0.416031843,0.499230847,0.541848434,0.433156591,0.541661256,0.416101806,0.559626473,0.181145498,0.153000303,0.49706385
2020-06-21 06:00:00+00:00,0.259860323,0.013726927,0.416031843,0.499230847,0.541848434,0.433156591,0.541661256,0.416101806,0.559626473,0.181145498,0.153000303,0.49706385
2020-06-21 07:00:00+00:00,0.259860323,0.013726927,0.416031843,0.499230847,0.541848434,0.433156591,0.541661256,0.416101806,0.559626473,0.181145498,0.153000303,0.49706385
2020-06-21 08:00:00+00:00,0.259860323,0.013726927,0.416031843,0.499230847,0.541848434,0.433156591,0.541661256,0.416101806,0.559626473,0.181145498,0.153000303,0.49706385
2020-06-21 09:00:00+00:00,0.259860323,0.013726927,0.416031843,0.499230847,0.541848434,0.433156591,0.541661256,0.416101806,0.559626473,0.181145498,0.153000303,0.49706385
2020-06-21 10:00:00+00:00,0.259860323,0.013726927,0.416031843,0.499230847,0.541848434,0.433156591,0.541661256,0.416101806,0.559626473,0.181145498,0.153000303,0.49706385
2020-06-21 11:00:00+00:00,0.259860323,0.013726927,0.416031843,0.499230847,0.541848434,0.433156591,0.541661256,0.416101806,0.559626473,0.181145498,0.153000303,0.49706385
2020-06-21 12:00:00+00:00,0.259860323,0.013726927,0.416031843,0.499230847,0.541848434,0.433156591,0.541661256,0.416101806,0.559626473,0.181145498,0.153000303,0.49706385
2020-06-21 13:00:00+00:00,0.259860323,0.013726927,0.416031843,0.499230847,0.541848434,0.433156591,0.541661256,0.416101806,0.559626473,0.181145498,0.153000303,0.49706385
2020-06-21 14:00:00+00:00,0.259860323,0.013726927,0.416031843,0.499230847,0.541848434,0.433156591,0.541661256,0.416101806,0.559626473,0.181145498,0.153000303,0.49706385
2020-06-21 15:00:00+00:00,0.259860323,0.013726927,0.416031843,0.499230847,0.541848434,0.433156591,0.541661256,0.416101806,0.559626473,0.181145498,0.153000303,0.49706385
2020-06-21 16:00:00+00:00,0.259860323,0.013726927,0.416031843,0.499230847,0.541848434,0.433156591,0.541661256,0.416101806,0.559626473,0.181145498,0.153000303,0.49706385
2020-06-21 17:00:00+00:00,0.259860323,0.013726927,0.416031843,0.499230847,0.541848434,0.433156591,0.541661256,0.416101806,0.559626473,0.181145498,0.153000303,0.49706385
2020-06-21 18:00:00+00:00,0.259860323,0.013726927,0.416031843,0.499230847,0.541848434,0.433156591,0.541661256,0.416101806,0.559626473,0.181145498,0.153000303,0.49706385
2020-06-21 19:00:00+00:00,0.259860323,0.013726927,0.416031843,0.499230847,0.541848434,0.433156591,0.541661256,0.416101806,0.559626473,0.181145498,0.153000303,0.49706385
2020-06-21 20:00:00+00:00,0.259860323,0.013726927,0.416031843,0.499230847,0.541848434,0.433156591,0.541661256,0.416101806,0.559626473,0.181145498,0.153000303,0.49706385
2020-06-21 21:00:00+00:00,0.259860323,0.013726927,0.416031843,0.499230847,0.541848434,0.433156591,0.541661256,0.416101806,0.559626473,0.181145498,0.153000303,0.49706385
2020-06-21 22:00:00+00:00,0.259860323,0.013726927,0.416031843,0.499230847,0.541848434,0.433156591,0.541661256,0.416101806,0.559626473,0.181145498,0.153000303,0.49706385
2020-06-21 23:00:00+00:00,0.259860323,0.013726927,0.416031843,0.499230847,0.541848434,0.433156591,0.541661256,0.416101806,0.559626473,0.181145498,0.153000303,0.49706385
2020-06-22 00:00:00+00:00,0.261320213,0.013726927,0.432897999,0.516515826,0.561041975,0.447692047,0.561673372,0.430192903,0.57901947,0.187538869,0.158276175,0.499001721
2020-06-22 01:00:00+00:00,0.261320213,0.013726927,0.432897999,0.516515826,0.561041975,0.447692047,0.561673372,0.430192903,0.57901947,0.187538869,0.158276175,0.499001721
2020-06-22 02:00:00+00:00,0.261320213,0.013726927,0.432897999,0.516515826,0.561041975,0.447692047,0.561673372,0.430192903,0.57901947,0.187538869,0.158276175,0.499001721
2020-06-22 03:00:00+00:00,0.261320213,0.013726927,0.432897999,0.516515826,0.561041975,0.447692047,0.561673372,0.430192903,0.57901947,0.187538869,0.158276175,0.499001721
2020-06-22 04:00:00+00:00,0.261320213,0.013726927,0.432897999,0.516515826,0.561041975,0.447692047,0.561673372,0.430192903,0.57901947,0.187538869,0.158276175,0.499001721
2020-06-22 05:00:00+00:00,0.261320213,0.013726927,0.432897999,0.516515826,0.561041975,0.447692047,0.561673372,0.430192903,0.57901947,0.187538869,0.158276175,0.499001721
2020-06-22 06:00:00+00:00,0.261320213,0.013726927,0.432897999,0.516515826,0.561041975,0.447692047,0.561673372,0.430192903,0.57901947,0.187538869,0.158276175,0.499001721
2020-06-22 07:00:00+00:00,0.261320213,0.013726927,0.432897999,0.516515826,0.561041975,0.447692047,0.561673372,0.430192903,0.57901947,0.187538869,0.158276175,0.499001721
2020-06-22 08:00:00+00:00,0.261320213,0.013726927,0.432897999,0.516515826,0.561041975,0.447692047,0.561673372,0.430192903,0.57901947,0.187538869,0.158276175,0.499001721
2020-06-22 09:00:00+00:00,0.261320213,0.013726927,0.432897999,0.516515826,0.561041975,0.447692047,0.561673372,0.430192903,0.57901947,0.187538869,0.158276175,0.499001721
2020-06-22 10:00:00+00:00,0.261320213,0.013726927,0.432897999,0.516515826,0.561041975,0.447692047,0.561673372,0.430192903,0.57901947,0.187538869,0.158276175,0.499001721
2020-06-22 11:00:00+00:00,0.261320213,0.013726927,0.432897999,0.516515826,0.561041975,0.447692047,0.561673372,0.430192903,0.57901947,0.187538869,0.158276175,0.499001721
2020-06-22 12:00:00+00:00,0.261320213,0.013726927,0.432897999,0.516515826,0.561041975,0.447692047,0.561673372,0.430192903,0.57901947,0.187538869,0.158276175,0.499001721
2020-06-22 13:00:00+00:00,0.261320213,0.013726927,0.432897999,0.516515826,0.561041975,0.447692047,0.561673372,0.430192903,0.57901947,0.187538869,0.158276175,0.499001721
2020-06-22 14:00:00+00:00,0.261320213,0.013726927,0.432897999,0.516515826,0.561041975,0.447692047,0.561673372,0.430192903,0.57901947,0.187538869,0.158276175,0.499001721
2020-06-22 15:00:00+00:00,0.261320213,0.013726927,0.432897999,0.516515826,0.561041975,0.447692047,0.561673372,0.430192903,0.57901947,0.187538869,0.158276175,0.499001721
2020-06-22 16:00:00+00:00,0.261320213,0.013726927,0.432897999,0.516515826,0.561041975,0.447692047,0.561673372,0.430192903,0.57901947,0.187538869,0.158276175,0.499001721
2020-06-22 17:00:00+00:00,0.261320213,0.013726927,0.432897999,0.516515826,0.561041975,0.447692047,0.561673372,0.430192903,0.57901947,0.187538869,0.158276175,0.499001721
2020-06-22 18:00:00+00:00,0.261320213,0.013726927,0.432897999,0.516515826,0.561041975,0.447692047,0.561673372,0.430192903,0.57901947,0.187538869,0.158276175,0.499001721
2020-06-22 19:00:00+00:00,0.261320213,0.013726927,0.432897999,0.516515826,0.561041975,0.447692047,0.561673372,0.430192903,0.57901947,0.187538869,0.158276175,0.499001721
2020-06-22 20:00:00+00:00,0.261320213,0.013726927,0.432897999,0.516515826,0.561041975,0.447692047,0.561673372,0.430192903,0.57901947,0.187538869,0.158276175,0.499001721
2020-06-22 21:00:00+00:00,0.261320213,0.013726927,0.432897999,0.516515826,0.561041975,0.447692047,0.561673372,0.430192903,0.57901947,0.187538869,0.158276175,0.499001721
2020-06-22 22:00:00+00:00,0.261320213,0.013726927,0.432897999,0.516515826,0.561041975,0.447692047,0.561673372,0.430192903,0.57901947,0.187538869,0.158276175,0.499001721
2020-06-22 23:00:00+00:00,0.261320213,0.013726927,0.432897999,0.516515826,0.561041975,0.447692047,0.561673372,0.430192903,0.57901947,0.187538869,0.158276175,0.499001721
2020-06-23 00:00:00+00:00,0.275919107,0.013726927,0.461008259,0.551085783,0.597952631,0.476762959,0.59902932,0.459203985,0.617805463,0.20032561,0.16882792,0.529038718
2020-06-23 01:00:00+00:00,0.275919107,0.013726927,0.461008259,0.551085783,0.597952631,0.476762959,0.59902932,0.459203985,0.617805463,0.20032561,0.16882792,0.529038718
2020-06-23 02:00:00+00:00,0.275919107,0.013726927,0.461008259,0.551085783,0.597952631,0.476762959,0.59902932,0.459203985,0.617805463,0.20032561,0.16882792,0.529038718
2020-06-23 03:00:00+00:00,0.275919107,0.013726927,0.461008259,0.551085783,0.597952631,0.476762959,0.59902932,0.459203985,0.617805463,0.20032561,0.16882792,0.529038718
2020-06-23 04:00:00+00:00,0.275919107,0.013726927,0.461008259,0.551085783,0.597952631,0.476762959,0.59902932,0.459203985,0.617805463,0.20032561,0.16882792,0.529038718
2020-06-23 05:00:00+00:00,0.275919107,0.013726927,0.461008259,0.551085783,0.597952631,0.476762959,0.59902932,0.459203985,0.617805463,0.20032561,0.16882792,0.529038718
2020-06-23 06:00:00+00:00,0.275919107,0.013726927,0.461008259,0.551085783,0.597952631,0.476762959,0.59902932,0.459203985,0.617805463,0.20032561,0.16882792,0.529038718
2020-06-23 07:00:00+00:00,0.275919107,0.013726927,0.461008259,0.551085783,0.597952631,0.476762959,0.59902932,0.459203985,0.617805463,0.20032561,0.16882792,0.529038718
2020-06-23 08:00:00+00:00,0.275919107,0.013726927,0.461008259,0.551085783,0.597952631,0.476762959,0.59902932,0.459203985,0.617805463,0.20032561,0.16882792,0.529038718
2020-06-23 09:00:00+00:00,0.275919107,0.013726927,0.461008259,0.551085783,0.597952631,0.476762959,0.59902932,0.459203985,0.617805463,0.20032561,0.16882792,0.529038718
2020-06-23 10:00:00+00:00,0.275919107,0.013726927,0.461008259,0.551085783,0.597952631,0.476762959,0.59902932,0.459203985,0.617805463,0.20032561,0.16882792,0.529038718
2020-06-23 11:00:00+00:00,0.275919107,0.013726927,0.461008259,0.551085783,0.597952631,0.476762959,0.59902932,0.459203985,0.617805463,0.20032561,0.16882792,0.529038718
2020-06-23 12:00:00+00:00,0.275919107,0.013726927,0.461008259,0.551085783,0.597952631,0.476762959,0.59902932,0.459203985,0.617805463,0.20032561,0.16882792,0.529038718
2020-06-23 13:00:00+00:00,0.275919107,0.013726927,0.461008259,0.551085783,0.597952631,0.476762959,0.59902932,0.459203985,0.617805463,0.20032561,0.16882792,0.529038718
2020-06-23 14:00:00+00:00,0.275919107,0.013726927,0.461008259,0.551085783,0.597952631,0.476762959,0.59902932,0.459203985,0.617805463,0.20032561,0.16882792,0.529038718
2020-06-23 15:00:00+00:00,0.275919107,0.013726927,0.461008259,0.551085783,0.597952631,0.476762959,0.59902932,0.459203985,0.617805463,0.20032561,0.16882792,0.529038718
2020-06-23 16:00:00+00:00,0.275919107,0.013726927,0.461008259,0.551085783,0.597952631,0.476762959,0.59902932,0.459203985,0.617805463,0.20032561,0.16882792,0.529038718
2020-06-23 17:00:00+00:00,0.275919107,0.013726927,0.461008259,0.551085783,0.597952631,0.476762959,0.59902932,0.459203985,0.617805463,0.20032561,0.16882792,0.529038718
2020-06-23 18:00:00+00:00,0.275919107,0.013726927,0.461008259,0.551085783,0.597952631,0.476762959,0.59902932,0.459203985,0.617805463,0.20032561,0.16882792,0.529038718
2020-06-23 19:00:00+00:00,0.275919107,0.013726927,0.461008259,0.551085783,0.597952631,0.476762959,0.59902932,0.459203985,0.617805463,0.20032561,0.16882792,0.529038718
2020-06-23 20:00:00+00:00,0.275919107,0.013726927,0.461008259,0.551085783,0.597952631,0.476762959,0.59902932,0.459203985,0.617805463,0.20032561,0.16882792,0.529038718
2020-06-23 21:00:00+00:00,0.275919107,0.013726927,0.461008259,0.551085783,0.597952631,0.476762959,0.59902932,0.459203985,0.617805463,0.20032561,0.16882792,0.529038718
2020-06-23 22:00:00+00:00,0.275919107,0.013726927,0.461008259,0.551085783,0.597952631,0.476762959,0.59902932,0.459203985,0.617805463,0.20032561,0.16882792,0.529038718
2020-06-23 23:00:00+00:00,0.275919107,0.013726927,0.461008259,0.551085783,0.597952631,0.476762959,0.59902932,0.459203985,0.617805463,0.20032561,0.16882792,0.529038718
2020-06-24 00:00:00+00:00,0.283218555,0.013726927,0.472252363,0.562270181,0.609764041,0.488391324,0.61103659,0.468321754,0.631657604,0.204587857,0.174103793,0.540665942
2020-06-24 01:00:00+00:00,0.283218555,0.013726927,0.472252363,0.562270181,0.609764041,0.488391324,0.61103659,0.468321754,0.631657604,0.204587857,0.174103793,0.540665942
2020-06-24 02:00:00+00:00,0.283218555,0.013726927,0.472252363,0.562270181,0.609764041,0.488391324,0.61103659,0.468321754,0.631657604,0.204587857,0.174103793,0.540665942
2020-06-24 03:00:00+00:00,0.283218555,0.013726927,0.472252363,0.562270181,0.609764041,0.488391324,0.61103659,0.468321754,0.631657604,0.204587857,0.174103793,0.540665942
2020-06-24 04:00:00+00:00,0.283218555,0.013726927,0.472252363,0.562270181,0.609764041,0.488391324,0.61103659,0.468321754,0.631657604,0.204587857,0.174103793,0.540665942
2020-06-24 05:00:00+00:00,0.283218555,0.013726927,0.472252363,0.562270181,0.609764041,0.488391324,0.61103659,0.468321754,0.631657604,0.204587857,0.174103793,0.540665942
2020-06-24 06:00:00+00:00,0.283218555,0.013726927,0.472252363,0.562270181,0.609764041,0.488391324,0.61103659,0.468321754,0.631657604,0.204587857,0.174103793,0.540665942
2020-06-24 07:00:00+00:00,0.283218555,0.013726927,0.472252363,0.562270181,0.609764041,0.488391324,0.61103659,0.468321754,0.631657604,0.204587857,0.174103793,0.540665942
2020-06-24 08:00:00+00:00,0.283218555,0.013726927,0.472252363,0.562270181,0.609764041,0.488391324,0.61103659,0.468321754,0.631657604,0.204587857,0.174103793,0.540665942
2020-06-24 09:00:00+00:00,0.283218555,0.013726927,0.472252363,0.562270181,0.609764041,0.488391324,0.61103659,0.468321754,0.631657604,0.204587857,0.174103793,0.540665942
2020-06-24 10:00:00+00:00,0.283218555,0.013726927,0.472252363,0.562270181,0.609764041,0.488391324,0.61103659,0.468321754,0.631657604,0.204587857,0.174103793,0.540665942
2020-06-24 11:00:00+00:00,0.283218555,0.013726927,0.472252363,0.562270181,0.609764041,0.488391324,0.61103659,0.468321754,0.631657604,0.204587857,0.174103793,0.540665942
2020-06-24 12:00:00+00:00,0.283218555,0.013726927,0.472252363,0.562270181,0.609764041,0.488391324,0.61103659,0.468321754,0.631657604,0.204587857,0.174103793,0.540665942
2020-06-24 13:00:00+00:00,0.283218555,0.013726927,0.472252363,0.562270181,0.609764041,0.488391324,0.61103659,0.468321754,0.631657604,0.204587857,0.174103793,0.540665942
2020-06-24 14:00:00+00:00,0.283218555,0.013726927,0.472252363,0.562270181,0.609764041,0.488391324,0.61103659,0.468321754,0.631657604,0.204587857,0.174103793,0.540665942
2020-06-24 15:00:00+00:00,0.283218555,0.013726927,0.472252363,0.562270181,0.609764041,0.488391324,0.61103659,0.468321754,0.631657604,0.204587857,0.174103793,0.540665942
2020-06-24 16:00:00+00:00,0.283218555,0.013726927,0.472252363,0.562270181,0.609764041,0.488391324,0.61103659,0.468321754,0.631657604,0.204587857,0.174103793,0.540665942
2020-06-24 17:00:00+00:00,0.283218555,0.013726927,0.472252363,0.562270181,0.609764041,0.488391324,0.61103659,0.468321754,0.631657604,0.204587857,0.174103793,0.540665942
2020-06-24 18:00:00+00:00,0.283218555,0.013726927,0.472252363,0.562270181,0.609764041,0.488391324,0.61103659,0.468321754,0.631657604,0.204587857,0.174103793,0.540665942
2020-06-24 19:00:00+00:00,0.283218555,0.013726927,0.472252363,0.562270181,0.609764041,0.488391324,0.61103659,0.468321754,0.631657604,0.204587857,0.174103793,0.540665942
2020-06-24 20:00:00+00:00,0.283218555,0.013726927,0.472252363,0.562270181,0.609764041,0.488391324,0.61103659,0.468321754,0.631657604,0.204587857,0.174103793,0.540665942
2020-06-24 21:00:00+00:00,0.283218555,0.013726927,0.472252363,0.562270181,0.609764041,0.488391324,0.61103659,0.468321754,0.631657604,0.204587857,0.174103793,0.540665942
2020-06-24 22:00:00+00:00,0.283218555,0.013726927,0.472252363,0.562270181,0.609764041,0.488391324,0.61103659,0.468321754,0.631657604,0.204587857,0.174103793,0.540665942
2020-06-24 23:00:00+00:00,0.283218555,0.013726927,0.472252363,0.562270181,0.609764041,0.488391324,0.61103659,0.468321754,0.631657604,0.204587857,0.174103793,0.540665942
2020-06-25 00:00:00+00:00,0.280298776,0.013726927,0.489118519,0.583622213,0.633386861,0.505833871,0.633716987,0.485728403,0.653821028,0.212046789,0.179379665,0.535821265
2020-06-25 01:00:00+00:00,0.280298776,0.013726927,0.489118519,0.583622213,0.633386861,0.505833871,0.633716987,0.485728403,0.653821028,0.212046789,0.179379665,0.535821265
2020-06-25 02:00:00+00:00,0.280298776,0.013726927,0.489118519,0.583622213,0.633386861,0.505833871,0.633716987,0.485728403,0.653821028,0.212046789,0.179379665,0.535821265
2020-06-25 03:00:00+00:00,0.280298776,0.013726927,0.489118519,0.583622213,0.633386861,0.505833871,0.633716987,0.485728403,0.653821028,0.212046789,0.179379665,0.535821265
2020-06-25 04:00:00+00:00,0.280298776,0.013726927,0.489118519,0.583622213,0.633386861,0.505833871,0.633716987,0.485728403,0.653821028,0.212046789,0.179379665,0.535821265
2020-06-25 05:00:00+00:00,0.280298776,0.013726927,0.489118519,0.583622213,0.633386861,0.505833871,0.633716987,0.485728403,0.653821028,0.212046789,0.179379665,0.535821265
2020-06-25 06:00:00+00:00,0.280298776,0.013726927,0.489118519,0.583622213,0.633386861,0.505833871,0.633716987,0.485728403,0.653821028,0.212046789,0.179379665,0.535821265
