,CHOJLLA,SISTEMA ZONGO,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-04-21 07:00:00+00:00,0.732864507,0.037749049,1.197497063,1.428552629,1.550247563,1.235513766,1.550271871,1.189454366,1.601307434,0.517863012,0.437897417,1.402049495
2020-04-21 08:00:00+00:00,0.732864507,0.037749049,1.197497063,1.428552629,1.550247563,1.235513766,1.550271871,1.189454366,1.601307434,0.517863012,0.437897417,1.402049495
2020-04-21 09:00:00+00:00,0.732864507,0.037749049,1.197497063,1.428552629,1.550247563,1.235513766,1.550271871,1.189454366,1.601307434,0.517863012,0.437897417,1.402049495
2020-04-21 10:00:00+00:00,0.732864507,0.037749049,1.197497063,1.428552629,1.550247563,1.235513766,1.550271871,1.189454366,1.601307434,0.517863012,0.437897417,1.402049495
2020-04-21 11:00:00+00:00,0.732864507,0.037749049,1.197497063,1.428552629,1.550247563,1.235513766,1.550271871,1.189454366,1.601307434,0.517863012,0.437897417,1.402049495
2020-04-21 12:00:00+00:00,0.732864507,0.037749049,1.197497063,1.428552629,1.550247563,1.235513766,1.550271871,1.189454366,1.601307434,0.517863012,0.437897417,1.402049495
2020-04-21 13:00:00+00:00,0.732864507,0.037749049,1.197497063,1.428552629,1.550247563,1.235513766,1.550271871,1.189454366,1.601307434,0.517863012,0.437897417,1.402049495
2020-04-21 14:00:00+00:00,0.732864507,0.037749049,1.197497063,1.428552629,1.550247563,1.235513766,1.550271871,1.189454366,1.601307434,0.517863012,0.437897417,1.402049495
2020-04-21 15:00:00+00:00,0.732864507,0.037749049,1.197497063,1.428552629,1.550247563,1.235513766,1.550271871,1.189454366,1.601307434,0.517863012,0.437897417,1.402049495
2020-04-21 16:00:00+00:00,0.732864507,0.037749049,1.197497063,1.428552629,1.550247563,1.235513766,1.550271871,1.189454366,1.601307434,0.517863012,0.437897417,1.402049495
2020-04-21 17:00:00+00:00,0.732864507,0.037749049,1.197497063,1.428552629,1.550247563,1.235513766,1.550271871,1.189454366,1.601307434,0.517863012,0.437897417,1.402049495
2020-04-21 18:00:00+00:00,0.732864507,0.037749049,1.197497063,1.428552629,1.550247563,1.235513766,1.550271871,1.189454366,1.601307434,0.517863012,0.437897417,1.402049495
2020-04-21 19:00:00+00:00,0.732864507,0.037749049,1.197497063,1.428552629,1.550247563,1.235513766,1.550271871,1.189454366,1.601307434,0.517863012,0.437897417,1.402049495
2020-04-21 20:00:00+00:00,0.732864507,0.037749049,1.197497063,1.428552629,1.550247563,1.235513766,1.550271871,1.189454366,1.601307434,0.517863012,0.437897417,1.402049495
2020-04-21 21:00:00+00:00,0.732864507,0.037749049,1.197497063,1.428552629,1.550247563,1.235513766,1.550271871,1.189454366,1.601307434,0.517863012,0.437897417,1.402049495
2020-04-21 22:00:00+00:00,0.732864507,0.037749049,1.197497063,1.428552629,1.550247563,1.235513766,1.550271871,1.189454366,1.601307434,0.517863012,0.437897417,1.402049495
2020-04-21 23:00:00+00:00,0.732864507,0.037749049,1.197497063,1.428552629,1.550247563,1.235513766,1.550271871,1.189454366,1.601307434,0.517863012,0.437897417,1.402049495
2020-04-22 00:00:00+00:00,0.747463402,0.037749049,1.214363219,1.446854371,1.570917531,1.252956314,1.571618128,1.205203239,1.623470858,0.525321945,0.44317329,1.430148621
2020-04-22 01:00:00+00:00,0.747463402,0.037749049,1.214363219,1.446854371,1.570917531,1.252956314,1.571618128,1.205203239,1.623470858,0.525321945,0.44317329,1.430148621
2020-04-22 02:00:00+00:00,0.747463402,0.037749049,1.214363219,1.446854371,1.570917531,1.252956314,1.571618128,1.205203239,1.623470858,0.525321945,0.44317329,1.430148621
2020-04-22 03:00:00+00:00,0.747463402,0.037749049,1.214363219,1.446854371,1.570917531,1.252956314,1.571618128,1.205203239,1.623470858,0.525321945,0.44317329,1.430148621
2020-04-22 04:00:00+00:00,0.747463402,0.037749049,1.214363219,1.446854371,1.570917531,1.252956314,1.571618128,1.205203239,1.623470858,0.525321945,0.44317329,1.430148621
2020-04-22 05:00:00+00:00,0.747463402,0.037749049,1.214363219,1.446854371,1.570917531,1.252956314,1.571618128,1.205203239,1.623470858,0.525321945,0.44317329,1.430148621
2020-04-22 06:00:00+00:00,0.747463402,0.037749049,1.214363219,1.446854371,1.570917531,1.252956314,1.571618128,1.205203239,1.623470858,0.525321945,0.44317329,1.430148621
2020-04-22 07:00:00+00:00,0.747463402,0.037749049,1.214363219,1.446854371,1.570917531,1.252956314,1.571618128,1.205203239,1.623470858,0.525321945,0.44317329,1.430148621
2020-04-22 08:00:00+00:00,0.747463402,0.037749049,1.214363219,1.446854371,1.570917531,1.252956314,1.571618128,1.205203239,1.623470858,0.525321945,0.44317329,1.430148621
2020-04-22 09:00:00+00:00,0.747463402,0.037749049,1.214363219,1.446854371,1.570917531,1.252956314,1.571618128,1.205203239,1.623470858,0.525321945,0.44317329,1.430148621
2020-04-22 10:00:00+00:00,0.747463402,0.037749049,1.214363219,1.446854371,1.570917531,1.252956314,1.571618128,1.205203239,1.623470858,0.525321945,0.44317329,1.430148621
2020-04-22 11:00:00+00:00,0.747463402,0.037749049,1.214363219,1.446854371,1.570917531,1.252956314,1.571618128,1.205203239,1.623470858,0.525321945,0.44317329,1.430148621
2020-04-22 12:00:00+00:00,0.747463402,0.037749049,1.214363219,1.446854371,1.570917531,1.252956314,1.571618128,1.205203239,1.623470858,0.525321945,0.44317329,1.430148621
2020-04-22 13:00:00+00:00,0.747463402,0.037749049,1.214363219,1.446854371,1.570917531,1.252956314,1.571618128,1.205203239,1.623470858,0.525321945,0.44317329,1.430148621
2020-04-22 14:00:00+00:00,0.747463402,0.037749049,1.214363219,1.446854371,1.570917531,1.252956314,1.571618128,1.205203239,1.623470858,0.525321945,0.44317329,1.430148621
2020-04-22 15:00:00+00:00,0.747463402,0.037749049,1.214363219,1.446854371,1.570917531,1.252956314,1.571618128,1.205203239,1.623470858,0.525321945,0.44317329,1.430148621
2020-04-22 16:00:00+00:00,0.747463402,0.037749049,1.214363219,1.446854371,1.570917531,1.252956314,1.571618128,1.205203239,1.623470858,0.525321945,0.44317329,1.430148621
2020-04-22 17:00:00+00:00,0.747463402,0.037749049,1.214363219,1.446854371,1.570917531,1.252956314,1.571618128,1.205203239,1.623470858,0.525321945,0.44317329,1.430148621
2020-04-22 18:00:00+00:00,0.747463402,0.037749049,1.214363219,1.446854371,1.570917531,1.252956314,1.571618128,1.205203239,1.623470858,0.525321945,0.44317329,1.430148621
2020-04-22 19:00:00+00:00,0.747463402,0.037749049,1.214363219,1.446854371,1.570917531,1.252956314,1.571618128,1.205203239,1.623470858,0.525321945,0.44317329,1.430148621
2020-04-22 20:00:00+00:00,0.747463402,0.037749049,1.214363219,1.446854371,1.570917531,1.252956314,1.571618128,1.205203239,1.623470858,0.525321945,0.44317329,1.430148621
2020-04-22 21:00:00+00:00,0.747463402,0.037749049,1.214363219,1.446854371,1.570917531,1.252956314,1.571618128,1.205203239,1.623470858,0.525321945,0.44317329,1.430148621
2020-04-22 22:00:00+00:00,0.747463402,0.037749049,1.214363219,1.446854371,1.570917531,1.252956314,1.571618128,1.205203239,1.623470858,0.525321945,0.44317329,1.430148621
2020-04-22 23:00:00+00:00,0.747463402,0.037749049,1.214363219,1.446854371,1.570917531,1.252956314,1.571618128,1.205203239,1.623470858,0.525321945,0.44317329,1.430148621
2020-04-23 00:00:00+00:00,0.747463402,0.037749049,1.186252959,1.416351468,1.536959727,1.226792493,1.538264602,1.179507709,1.590225721,0.513600765,0.432621545,1.428210751
2020-04-23 01:00:00+00:00,0.747463402,0.037749049,1.186252959,1.416351468,1.536959727,1.226792493,1.538264602,1.179507709,1.590225721,0.513600765,0.432621545,1.428210751
2020-04-23 02:00:00+00:00,0.747463402,0.037749049,1.186252959,1.416351468,1.536959727,1.226792493,1.538264602,1.179507709,1.590225721,0.513600765,0.432621545,1.428210751
2020-04-23 03:00:00+00:00,0.747463402,0.037749049,1.186252959,1.416351468,1.536959727,1.226792493,1.538264602,1.179507709,1.590225721,0.513600765,0.432621545,1.428210751
2020-04-23 04:00:00+00:00,0.747463402,0.037749049,1.186252959,1.416351468,1.536959727,1.226792493,1.538264602,1.179507709,1.590225721,0.513600765,0.432621545,1.428210751
2020-04-23 05:00:00+00:00,0.747463402,0.037749049,1.186252959,1.416351468,1.536959727,1.226792493,1.538264602,1.179507709,1.590225721,0.513600765,0.432621545,1.428210751
2020-04-23 06:00:00+00:00,0.747463402,0.037749049,1.186252959,1.416351468,1.536959727,1.226792493,1.538264602,1.179507709,1.590225721,0.513600765,0.432621545,1.428210751
2020-04-23 07:00:00+00:00,0.747463402,0.037749049,1.186252959,1.416351468,1.536959727,1.226792493,1.538264602,1.179507709,1.590225721,0.513600765,0.432621545,1.428210751
2020-04-23 08:00:00+00:00,0.747463402,0.037749049,1.186252959,1.416351468,1.536959727,1.226792493,1.538264602,1.179507709,1.590225721,0.513600765,0.432621545,1.428210751
2020-04-23 09:00:00+00:00,0.747463402,0.037749049,1.186252959,1.416351468,1.536959727,1.226792493,1.538264602,1.179507709,1.590225721,0.513600765,0.432621545,1.428210751
2020-04-23 10:00:00+00:00,0.747463402,0.037749049,1.186252959,1.416351468,1.536959727,1.226792493,1.538264602,1.179507709,1.590225721,0.513600765,0.432621545,1.428210751
2020-04-23 11:00:00+00:00,0.747463402,0.037749049,1.186252959,1.416351468,1.536959727,1.226792493,1.538264602,1.179507709,1.590225721,0.513600765,0.432621545,1.428210751
2020-04-23 12:00:00+00:00,0.747463402,0.037749049,1.186252959,1.416351468,1.536959727,1.226792493,1.538264602,1.179507709,1.590225721,0.513600765,0.432621545,1.428210751
2020-04-23 13:00:00+00:00,0.747463402,0.037749049,1.186252959,1.416351468,1.536959727,1.226792493,1.538264602,1.179507709,1.590225721,0.513600765,0.432621545,1.428210751
2020-04-23 14:00:00+00:00,0.747463402,0.037749049,1.186252959,1.416351468,1.536959727,1.226792493,1.538264602,1.179507709,1.590225721,0.513600765,0.432621545,1.428210751
2020-04-23 15:00:00+00:00,0.747463402,0.037749049,1.186252959,1.416351468,1.536959727,1.226792493,1.538264602,1.179507709,1.590225721,0.513600765,0.432621545,1.428210751
2020-04-23 16:00:00+00:00,0.747463402,0.037749049,1.186252959,1.416351468,1.536959727,1.226792493,1.538264602,1.179507709,1.590225721,0.513600765,0.432621545,1.428210751
2020-04-23 17:00:00+00:00,0.747463402,0.037749049,1.186252959,1.416351468,1.536959727,1.226792493,1.538264602,1.179507709,1.590225721,0.513600765,0.432621545,1.428210751
2020-04-23 18:00:00+00:00,0.747463402,0.037749049,1.186252959,1.416351468,1.536959727,1.226792493,1.538264602,1.179507709,1.590225721,0.513600765,0.432621545,1.428210751
2020-04-23 19:00:00+00:00,0.747463402,0.037749049,1.186252959,1.416351468,1.536959727,1.226792493,1.538264602,1.179507709,1.590225721,0.513600765,0.432621545,1.428210751
2020-04-23 20:00:00+00:00,0.747463402,0.037749049,1.186252959,1.416351468,1.536959727,1.226792493,1.538264602,1.179507709,1.590225721,0.513600765,0.432621545,1.428210751
2020-04-23 21:00:00+00:00,0.747463402,0.037749049,1.186252959,1.416351468,1.536959727,1.226792493,1.538264602,1.179507709,1.590225721,0.513600765,0.432621545,1.428210751
2020-04-23 22:00:00+00:00,0.747463402,0.037749049,1.186252959,1.416351468,1.536959727,1.226792493,1.538264602,1.179507709,1.590225721,0.513600765,0.432621545,1.428210751
2020-04-23 23:00:00+00:00,0.747463402,0.037749049,1.186252959,1.416351468,1.536959727,1.226792493,1.538264602,1.179507709,1.590225721,0.513600765,0.432621545,1.428210751
2020-04-24 00:00:00+00:00,0.835056769,0.037749049,1.242473478,1.484474618,1.610781039,1.284934317,1.611642358,1.235872097,1.66502728,0.538108686,0.453725035,1.596805507
2020-04-24 01:00:00+00:00,0.835056769,0.037749049,1.242473478,1.484474618,1.610781039,1.284934317,1.611642358,1.235872097,1.66502728,0.538108686,0.453725035,1.596805507
2020-04-24 02:00:00+00:00,0.835056769,0.037749049,1.242473478,1.484474618,1.610781039,1.284934317,1.611642358,1.235872097,1.66502728,0.538108686,0.453725035,1.596805507
2020-04-24 03:00:00+00:00,0.835056769,0.037749049,1.242473478,1.484474618,1.610781039,1.284934317,1.611642358,1.235872097,1.66502728,0.538108686,0.453725035,1.596805507
2020-04-24 04:00:00+00:00,0.835056769,0.037749049,1.242473478,1.484474618,1.610781039,1.284934317,1.611642358,1.235872097,1.66502728,0.538108686,0.453725035,1.596805507
2020-04-24 05:00:00+00:00,0.835056769,0.037749049,1.242473478,1.484474618,1.610781039,1.284934317,1.611642358,1.235872097,1.66502728,0.538108686,0.453725035,1.596805507
2020-04-24 06:00:00+00:00,0.835056769,0.037749049,1.242473478,1.484474618,1.610781039,1.284934317,1.611642358,1.235872097,1.66502728,0.538108686,0.453725035,1.596805507
2020-04-24 07:00:00+00:00,0.835056769,0.037749049,1.242473478,1.484474618,1.610781039,1.284934317,1.611642358,1.235872097,1.66502728,0.538108686,0.453725035,1.596805507
2020-04-24 08:00:00+00:00,0.835056769,0.037749049,1.242473478,1.484474618,1.610781039,1.284934317,1.611642358,1.235872097,1.66502728,0.538108686,0.453725035,1.596805507
2020-04-24 09:00:00+00:00,0.835056769,0.037749049,1.242473478,1.484474618,1.610781039,1.284934317,1.611642358,1.235872097,1.66502728,0.538108686,0.453725035,1.596805507
2020-04-24 10:00:00+00:00,0.835056769,0.037749049,1.242473478,1.484474618,1.610781039,1.284934317,1.611642358,1.235872097,1.66502728,0.538108686,0.453725035,1.596805507
2020-04-24 11:00:00+00:00,0.835056769,0.037749049,1.242473478,1.484474618,1.610781039,1.284934317,1.611642358,1.235872097,1.66502728,0.538108686,0.453725035,1.596805507
2020-04-24 12:00:00+00:00,0.835056769,0.037749049,1.242473478,1.484474618,1.610781039,1.284934317,1.611642358,1.235872097,1.66502728,0.538108686,0.453725035,1.596805507
2020-04-24 13:00:00+00:00,0.835056769,0.037749049,1.242473478,1.484474618,1.610781039,1.284934317,1.611642358,1.235872097,1.66502728,0.538108686,0.453725035,1.596805507
2020-04-24 14:00:00+00:00,0.835056769,0.037749049,1.242473478,1.484474618,1.610781039,1.284934317,1.611642358,1.235872097,1.66502728,0.538108686,0.453725035,1.596805507
2020-04-24 15:00:00+00:00,0.835056769,0.037749049,1.242473478,1.484474618,1.610781039,1.284934317,1.611642358,1.235872097,1.66502728,0.538108686,0.453725035,1.596805507
2020-04-24 16:00:00+00:00,0.835056769,0.037749049,1.242473478,1.484474618,1.610781039,1.284934317,1.611642358,1.235872097,1.66502728,0.538108686,0.453725035,1.596805507
2020-04-24 17:00:00+00:00,0.835056769,0.037749049,1.242473478,1.484474618,1.610781039,1.284934317,1.611642358,1.235872097,1.66502728,0.538108686,0.453725035,1.596805507
2020-04-24 18:00:00+00:00,0.835056769,0.037749049,1.242473478,1.484474618,1.610781039,1.284934317,1.611642358,1.235872097,1.66502728,0.538108686,0.453725035,1.596805507
2020-04-24 19:00:00+00:00,0.835056769,0.037749049,1.242473478,1.484474618,1.610781039,1.284934317,1.611642358,1.235872097,1.66502728,0.538108686,0.453725035,1.596805507
2020-04-24 20:00:00+00:00,0.835056769,0.037749049,1.242473478,1.484474618,1.610781039,1.284934317,1.611642358,1.235872097,1.66502728,0.538108686,0.453725035,1.596805507
2020-04-24 21:00:00+00:00,0.835056769,0.037749049,1.242473478,1.484474618,1.610781039,1.284934317,1.611642358,1.235872097,1.66502728,0.538108686,0.453725035,1.596805507
2020-04-24 22:00:00+00:00,0.835056769,0.037749049,1.242473478,1.484474618,1.610781039,1.284934317,1.611642358,1.235872097,1.66502728,0.538108686,0.453725035,1.596805507
2020-04-24 23:00:00+00:00,0.835056769,0.037749049,1.242473478,1.484474618,1.610781039,1.284934317,1.611642358,1.235872097,1.66502728,0.538108686,0.453725035,1.596805507
2020-04-25 00:00:00+00:00,0.963527041,0.044612512,1.428001192,1.70409552,1.849962092,1.476802337,1.850453602,1.419885246,1.911595379,0.618025817,0.522311377,1.841946158
2020-04-25 01:00:00+00:00,0.963527041,0.044612512,1.428001192,1.70409552,1.849962092,1.476802337,1.850453602,1.419885246,1.911595379,0.618025817,0.522311377,1.841946158
2020-04-25 02:00:00+00:00,0.963527041,0.044612512,1.428001192,1.70409552,1.849962092,1.476802337,1.850453602,1.419885246,1.911595379,0.618025817,0.522311377,1.841946158
2020-04-25 03:00:00+00:00,0.963527041,0.044612512,1.428001192,1.70409552,1.849962092,1.476802337,1.850453602,1.419885246,1.911595379,0.618025817,0.522311377,1.841946158
2020-04-25 04:00:00+00:00,0.963527041,0.044612512,1.428001192,1.70409552,1.849962092,1.476802337,1.850453602,1.419885246,1.911595379,0.618025817,0.522311377,1.841946158
2020-04-25 05:00:00+00:00,0.963527041,0.044612512,1.428001192,1.70409552,1.849962092,1.476802337,1.850453602,1.419885246,1.911595379,0.618025817,0.522311377,1.841946158
2020-04-25 06:00:00+00:00,0.963527041,0.044612512,1.428001192,1.70409552,1.849962092,1.476802337,1.850453602,1.419885246,1.911595379,0.618025817,0.522311377,1.841946158
2020-04-25 07:00:00+00:00,0.963527041,0.044612512,1.428001192,1.70409552,1.849962092,1.476802337,1.850453602,1.419885246,1.911595379,0.618025817,0.522311377,1.841946158
2020-04-25 08:00:00+00:00,0.963527041,0.044612512,1.428001192,1.70409552,1.849962092,1.476802337,1.850453602,1.419885246,1.911595379,0.618025817,0.522311377,1.841946158
2020-04-25 09:00:00+00:00,0.963527041,0.044612512,1.428001192,1.70409552,1.849962092,1.476802337,1.850453602,1.419885246,1.911595379,0.618025817,0.522311377,1.841946158
2020-04-25 10:00:00+00:00,0.963527041,0.044612512,1.428001192,1.70409552,1.849962092,1.476802337,1.850453602,1.419885246,1.911595379,0.618025817,0.522311377,1.841946158
2020-04-25 11:00:00+00:00,0.963527041,0.044612512,1.428001192,1.70409552,1.849962092,1.476802337,1.850453602,1.419885246,1.911595379,0.618025817,0.522311377,1.841946158
2020-04-25 12:00:00+00:00,0.963527041,0.044612512,1.428001192,1.70409552,1.849962092,1.476802337,1.850453602,1.419885246,1.911595379,0.618025817,0.522311377,1.841946158
2020-04-25 13:00:00+00:00,0.963527041,0.044612512,1.428001192,1.70409552,1.849962092,1.476802337,1.850453602,1.419885246,1.911595379,0.618025817,0.522311377,1.841946158
2020-04-25 14:00:00+00:00,0.963527041,0.044612512,1.428001192,1.70409552,1.849962092,1.476802337,1.850453602,1.419885246,1.911595379,0.618025817,0.522311377,1.841946158
2020-04-25 15:00:00+00:00,0.963527041,0.044612512,1.428001192,1.70409552,1.849962092,1.476802337,1.850453602,1.419885246,1.911595379,0.618025817,0.522311377,1.841946158
2020-04-25 16:00:00+00:00,0.963527041,0.044612512,1.428001192,1.70409552,1.849962092,1.476802337,1.850453602,1.419885246,1.911595379,0.618025817,0.522311377,1.841946158
2020-04-25 17:00:00+00:00,0.963527041,0.044612512,1.428001192,1.70409552,1.849962092,1.476802337,1.850453602,1.419885246,1.911595379,0.618025817,0.522311377,1.841946158
2020-04-25 18:00:00+00:00,0.963527041,0.044612512,1.428001192,1.70409552,1.849962092,1.476802337,1.850453602,1.419885246,1.911595379,0.618025817,0.522311377,1.841946158
2020-04-25 19:00:00+00:00,0.963527041,0.044612512,1.428001192,1.70409552,1.849962092,1.476802337,1.850453602,1.419885246,1.911595379,0.618025817,0.522311377,1.841946158
2020-04-25 20:00:00+00:00,0.963527041,0.044612512,1.428001192,1.70409552,1.849962092,1.476802337,1.850453602,1.419885246,1.911595379,0.618025817,0.522311377,1.841946158
2020-04-25 21:00:00+00:00,0.963527041,0.044612512,1.428001192,1.70409552,1.849962092,1.476802337,1.850453602,1.419885246,1.911595379,0.618025817,0.522311377,1.841946158
2020-04-25 22:00:00+00:00,0.963527041,0.044612512,1.428001192,1.70409552,1.849962092,1.476802337,1.850453602,1.419885246,1.911595379,0.618025817,0.522311377,1.841946158
2020-04-25 23:00:00+00:00,0.963527041,0.044612512,1.428001192,1.70409552,1.849962092,1.476802337,1.850453602,1.419885246,1.911595379,0.618025817,0.522311377,1.841946158
2020-04-26 00:00:00+00:00,0.951847925,0.044612512,1.433623244,1.713246391,1.858820649,1.482616519,1.859792589,1.426516351,1.922677091,0.621222502,0.522311377,1.82062958
2020-04-26 01:00:00+00:00,0.951847925,0.044612512,1.433623244,1.713246391,1.858820649,1.482616519,1.859792589,1.426516351,1.922677091,0.621222502,0.522311377,1.82062958
2020-04-26 02:00:00+00:00,0.951847925,0.044612512,1.433623244,1.713246391,1.858820649,1.482616519,1.859792589,1.426516351,1.922677091,0.621222502,0.522311377,1.82062958
2020-04-26 03:00:00+00:00,0.951847925,0.044612512,1.433623244,1.713246391,1.858820649,1.482616519,1.859792589,1.426516351,1.922677091,0.621222502,0.522311377,1.82062958
2020-04-26 04:00:00+00:00,0.951847925,0.044612512,1.433623244,1.713246391,1.858820649,1.482616519,1.859792589,1.426516351,1.922677091,0.621222502,0.522311377,1.82062958
2020-04-26 05:00:00+00:00,0.951847925,0.044612512,1.433623244,1.713246391,1.858820649,1.482616519,1.859792589,1.426516351,1.922677091,0.621222502,0.522311377,1.82062958
2020-04-26 06:00:00+00:00,0.951847925,0.044612512,1.433623244,1.713246391,1.858820649,1.482616519,1.859792589,1.426516351,1.922677091,0.621222502,0.522311377,1.82062958
2020-04-26 07:00:00+00:00,0.951847925,0.044612512,1.433623244,1.713246391,1.858820649,1.482616519,1.859792589,1.426516351,1.922677091,0.621222502,0.522311377,1.82062958
2020-04-26 08:00:00+00:00,0.951847925,0.044612512,1.433623244,1.713246391,1.858820649,1.482616519,1.859792589,1.426516351,1.922677091,0.621222502,0.522311377,1.82062958
2020-04-26 09:00:00+00:00,0.951847925,0.044612512,1.433623244,1.713246391,1.858820649,1.482616519,1.859792589,1.426516351,1.922677091,0.621222502,0.522311377,1.82062958
2020-04-26 10:00:00+00:00,0.951847925,0.044612512,1.433623244,1.713246391,1.858820649,1.482616519,1.859792589,1.426516351,1.922677091,0.621222502,0.522311377,1.82062958
2020-04-26 11:00:00+00:00,0.951847925,0.044612512,1.433623244,1.713246391,1.858820649,1.482616519,1.859792589,1.426516351,1.922677091,0.621222502,0.522311377,1.82062958
2020-04-26 12:00:00+00:00,0.951847925,0.044612512,1.433623244,1.713246391,1.858820649,1.482616519,1.859792589,1.426516351,1.922677091,0.621222502,0.522311377,1.82062958
2020-04-26 13:00:00+00:00,0.951847925,0.044612512,1.433623244,1.713246391,1.858820649,1.482616519,1.859792589,1.426516351,1.922677091,0.621222502,0.522311377,1.82062958
2020-04-26 14:00:00+00:00,0.951847925,0.044612512,1.433623244,1.713246391,1.858820649,1.482616519,1.859792589,1.426516351,1.922677091,0.621222502,0.522311377,1.82062958
2020-04-26 15:00:00+00:00,0.951847925,0.044612512,1.433623244,1.713246391,1.858820649,1.482616519,1.859792589,1.426516351,1.922677091,0.621222502,0.522311377,1.82062958
2020-04-26 16:00:00+00:00,0.951847925,0.044612512,1.433623244,1.713246391,1.858820649,1.482616519,1.859792589,1.426516351,1.922677091,0.621222502,0.522311377,1.82062958
2020-04-26 17:00:00+00:00,0.951847925,0.044612512,1.433623244,1.713246391,1.858820649,1.482616519,1.859792589,1.426516351,1.922677091,0.621222502,0.522311377,1.82062958
2020-04-26 18:00:00+00:00,0.951847925,0.044612512,1.433623244,1.713246391,1.858820649,1.482616519,1.859792589,1.426516351,1.922677091,0.621222502,0.522311377,1.82062958
2020-04-26 19:00:00+00:00,0.951847925,0.044612512,1.433623244,1.713246391,1.858820649,1.482616519,1.859792589,1.426516351,1.922677091,0.621222502,0.522311377,1.82062958
2020-04-26 20:00:00+00:00,0.951847925,0.044612512,1.433623244,1.713246391,1.858820649,1.482616519,1.859792589,1.426516351,1.922677091,0.621222502,0.522311377,1.82062958
2020-04-26 21:00:00+00:00,0.951847925,0.044612512,1.433623244,1.713246391,1.858820649,1.482616519,1.859792589,1.426516351,1.922677091,0.621222502,0.522311377,1.82062958
2020-04-26 22:00:00+00:00,0.951847925,0.044612512,1.433623244,1.713246391,1.858820649,1.482616519,1.859792589,1.426516351,1.922677091,0.621222502,0.522311377,1.82062958
2020-04-26 23:00:00+00:00,0.951847925,0.044612512,1.433623244,1.713246391,1.858820649,1.482616519,1.859792589,1.426516351,1.922677091,0.621222502,0.522311377,1.82062958
2020-04-27 00:00:00+00:00,0.906591352,0.041180781,1.377402725,1.641056187,1.782046484,1.421567604,1.78241241,1.367665299,1.842334677,0.59564902,0.501207888,1.734394331
2020-04-27 01:00:00+00:00,0.906591352,0.041180781,1.377402725,1.641056187,1.782046484,1.421567604,1.78241241,1.367665299,1.842334677,0.59564902,0.501207888,1.734394331
2020-04-27 02:00:00+00:00,0.906591352,0.041180781,1.377402725,1.641056187,1.782046484,1.421567604,1.78241241,1.367665299,1.842334677,0.59564902,0.501207888,1.734394331
2020-04-27 03:00:00+00:00,0.906591352,0.041180781,1.377402725,1.641056187,1.782046484,1.421567604,1.78241241,1.367665299,1.842334677,0.59564902,0.501207888,1.734394331
2020-04-27 04:00:00+00:00,0.906591352,0.041180781,1.377402725,1.641056187,1.782046484,1.421567604,1.78241241,1.367665299,1.842334677,0.59564902,0.501207888,1.734394331
2020-04-27 05:00:00+00:00,0.906591352,0.041180781,1.377402725,1.641056187,1.782046484,1.421567604,1.78241241,1.367665299,1.842334677,0.59564902,0.501207888,1.734394331
2020-04-27 06:00:00+00:00,0.906591352,0.041180781,1.377402725,1.641056187,1.782046484,1.421567604,1.78241241,1.367665299,1.842334677,0.59564902,0.501207888,1.734394331
2020-04-27 07:00:00+00:00,0.906591352,0.041180781,1.377402725,1.641056187,1.782046484,1.421567604,1.78241241,1.367665299,1.842334677,0.59564902,0.501207888,1.734394331
2020-04-27 08:00:00+00:00,0.906591352,0.041180781,1.377402725,1.641056187,1.782046484,1.421567604,1.78241241,1.367665299,1.842334677,0.59564902,0.501207888,1.734394331
2020-04-27 09:00:00+00:00,0.906591352,0.041180781,1.377402725,1.641056187,1.782046484,1.421567604,1.78241241,1.367665299,1.842334677,0.59564902,0.501207888,1.734394331
2020-04-27 10:00:00+00:00,0.906591352,0.041180781,1.377402725,1.641056187,1.782046484,1.421567604,1.78241241,1.367665299,1.842334677,0.59564902,0.501207888,1.734394331
2020-04-27 11:00:00+00:00,0.906591352,0.041180781,1.377402725,1.641056187,1.782046484,1.421567604,1.78241241,1.367665299,1.842334677,0.59564902,0.501207888,1.734394331
2020-04-27 12:00:00+00:00,0.906591352,0.041180781,1.377402725,1.641056187,1.782046484,1.421567604,1.78241241,1.367665299,1.842334677,0.59564902,0.501207888,1.734394331
2020-04-27 13:00:00+00:00,0.906591352,0.041180781,1.377402725,1.641056187,1.782046484,1.421567604,1.78241241,1.367665299,1.842334677,0.59564902,0.501207888,1.734394331
2020-04-27 14:00:00+00:00,0.906591352,0.041180781,1.377402725,1.641056187,1.782046484,1.421567604,1.78241241,1.367665299,1.842334677,0.59564902,0.501207888,1.734394331
2020-04-27 15:00:00+00:00,0.906591352,0.041180781,1.377402725,1.641056187,1.782046484,1.421567604,1.78241241,1.367665299,1.842334677,0.59564902,0.501207888,1.734394331
2020-04-27 16:00:00+00:00,0.906591352,0.041180781,1.377402725,1.641056187,1.782046484,1.421567604,1.78241241,1.367665299,1.842334677,0.59564902,0.501207888,1.734394331
2020-04-27 17:00:00+00:00,0.906591352,0.041180781,1.377402725,1.641056187,1.782046484,1.421567604,1.78241241,1.367665299,1.842334677,0.59564902,0.501207888,1.734394331
