,[67] - VALLE DE ZONGO - TIQUIMANI,[32] - CHOQUETANGA,[33] - CARABUCO,[28] - SAN JOSE 2,[29] - MISICUNI,[31] - ANGOSTURA,[76] - CHOJLLA,[71] - VALLE DE ZONGO - SAINANI,[25] - CORANI,[26] - SANTA ISABEL,[66] - SISTEMA ZONGO,[70] - VALLE DE ZONGO - SANTA ROSA,[30] - MIGUILLA,[69] - VALLE DE ZONGO - CUTICUCHO,[68] - VALLE DE ZONGO - BOTIJILACA,[77] - YANACACHI,[72] - VALLE DE ZONGO - CHURURAQUI,[27] - SAN JOSE 1,[75] - VALLE DE ZONGO - HUAJI,[120] - SAN JACINTO,[74] - VALLE DE ZONGO - CAHUA,[73] - VALLE DE ZONGO - HARCA
2020-02-07 11:00:00,0.6471529267147996,0.7757533310282883,0.8380475603235825,0.5208721064116337,0.9994295595380452,0.6457973461520077,0.6545175160905025,0.9971608312977116,0.9980654511285364,0.9983887283642079,0.4079792226999147,0.6828949994575432,0.6970000100498404,0.9895768727608512,0.6824207386110427,0.9887583132898025,0.9934474279221109,0.9283623608238122,0.8053113415041743,0.9857023237346033,0.9967573750318164,0.9964036324009168
2020-02-07 12:00:00,0.6476512371604012,0.776169813358918,0.8385485567574977,0.5212144243294714,0.9995400564143343,0.6462197056796707,0.6530318655454888,0.9980586410247833,0.9964885418052465,0.9989446359537615,0.40814588930060625,0.6832651798292937,0.6977107035379394,0.9905892857811905,0.682689853415479,0.9904568775435827,0.9954620132272267,0.9292656931383525,0.8054695630099868,0.9855331935499189,0.9969862946619545,0.9933218861935389
2020-02-07 13:00:00,0.6481495476060027,0.7765862956895477,0.8390495531914128,0.521556742247309,0.9995953048524786,0.6466420652073337,0.651546215000475,0.9971608312977116,0.9980654511285364,0.9992225897485383,0.4083125559012977,0.6825683552576502,0.6975830124254868,0.99160169880153,0.6829589682199154,0.9785669277671211,0.9964693058797846,0.9301690254528927,0.8056277845157994,0.9853640633652344,0.9971007544770236,0.9953763836651242
2020-02-07 14:00:00,0.6486478580516043,0.7770027780201775,0.839550549625328,0.5218990601651465,0.9996229290715508,0.6470644247349967,0.6500605644554612,0.9980586410247833,0.9988539057901813,0.9993615666459268,0.40847922250198926,0.6818715306860068,0.6974553213130342,0.9926141118218695,0.6832280830243517,0.9819640562746815,0.9969729522060635,0.931072357767433,0.8057860060216119,0.98519493318055,0.9971579843845582,0.9964036324009168
2020-02-07 15:00:00,0.6491461684972059,0.7774192603508072,0.8400515460592431,0.5222413780829841,0.9996367411810869,0.6474867842626597,0.6485749139104475,0.998507545888319,0.9992481331210038,0.9950532828268855,0.4086458891026808,0.6811747061143635,0.6973276302005817,0.9936265248422089,0.683497197828788,0.985361184782242,0.997224775369203,0.9319756900819732,0.8059442275274245,0.9850258029958654,0.9935525002098828,0.9969172567688132
2020-02-07 16:00:00,0.6496444789428074,0.777835742681437,0.8405525424931584,0.5225836960008217,0.9996436472358551,0.6479091437903228,0.6470892633654338,0.9987319983200869,0.999445246786415,0.9972769131851004,0.4088125557033723,0.68047788154272,0.6971999390881292,0.9946389378625484,0.6837663126332244,0.9887583132898025,0.9973506869507728,0.9328790223965135,0.806102449033237,0.9848566728111809,0.9953838572509878,0.9971740689527613
2020-02-07 17:00:00,0.650142789388409,0.7782522250120667,0.8410535389270735,0.5229260139186592,0.9996471002632392,0.6483315033179858,0.64560361282042,0.9962630215706401,0.9995438036191207,0.9950532828268855,0.40897922230406386,0.6797810569710766,0.6970722479756766,0.9956513508828879,0.6840354274376608,0.9904568775435827,0.9934474279221109,0.9337823547110538,0.8062606705390495,0.9846875426264965,0.9962995357715401,0.9973024750447353
2020-02-07 18:00:00,0.6506410998340105,0.7786687073426964,0.8415545353609887,0.5232683318364968,0.9996488267769311,0.6487538628456488,0.6441179622754063,0.9971608312977116,0.9995930820354736,0.9972769131851004,0.40914588890475534,0.6790842323994332,0.696944556863224,0.9966637639032273,0.684304542242097,0.9913061596704729,0.9954620132272267,0.9346856870255941,0.8064188920448621,0.984518412441812,0.9935525002098828,0.9973666780907224
2020-02-07 19:00:00,0.6511394102796121,0.7790851896733262,0.8420555317949038,0.5236106497543345,0.9961146532493769,0.6491762223733119,0.6426323117303925,0.9980586410247833,0.9996177212436498,0.9950532828268855,0.4093125555054469,0.6783874078277897,0.6968168657507714,0.997169970413397,0.6845736570465334,0.9917308007339178,0.9964693058797846,0.9355890193401344,0.8065771135506746,0.9843492822571276,0.9953838572509878,0.9973987796137159
2020-02-07 20:00:00,0.6516377207252136,0.7795016720039559,0.842556528228819,0.523952967672172,0.99788260327,0.6495985819009749,0.6411466611853788,0.9971608312977116,0.999630040847738,0.9972769131851004,0.4094792221061384,0.6776905832561463,0.6966891746383188,0.9974230736684819,0.6848427718509698,0.9919431212656404,0.9934474279221109,0.9364923516546746,0.8067353350564871,0.9841801520724431,0.9962995357715401,0.9974148303752126
2020-02-07 21:00:00,0.6521360311708152,0.7799181543345857,0.8430575246627341,0.5242952855900096,0.9987665782803117,0.6500209414286379,0.6396610106403651,0.9980586410247833,0.9996362006497821,0.9983887283642079,0.40964588870682994,0.676993758684503,0.6965614835258662,0.9975496252960243,0.6851118866554061,0.9920492815315016,0.9954620132272267,0.9373956839692149,0.8068935565622997,0.9840110218877586,0.9967573750318164,0.997422855755961
2020-02-07 22:00:00,0.6526343416164168,0.7803346366652154,0.8435585210966493,0.5246376035078472,0.9992085657854675,0.6504433009563009,0.6381753600953513,0.998507545888319,0.9996392805508041,0.9950532828268855,0.4098125553075214,0.6762969341128595,0.6964337924134137,0.9976129011097956,0.6853810014598424,0.9921023616644323,0.9964693058797846,0.9382990162837551,0.8070517780681122,0.9838418917030741,0.9935525002098828,0.9974268684463353
2020-02-07 23:00:00,0.6531326520620183,0.7807511189958452,0.8440595175305644,0.5249799214256847,0.9962617231582876,0.6508656604839639,0.6366897095503375,0.9987319983200869,0.9996408205013151,0.9972769131851004,0.40997922190821295,0.6756001095412161,0.6963061013009612,0.9976445390166812,0.6856501162642787,0.9921289017308976,0.9969729522060635,0.9392023485982954,0.8072099995739247,0.9836727615183897,0.9953838572509878,0.9916432214291544
2020-02-08 00:00:00,0.6536177330263563,0.7811413438744067,0.8445308422612279,0.5253227169966226,0.9979561382244554,0.6512749842236081,0.6350495052010513,0.9988442245359708,0.9996415904765706,0.9983887283642079,0.4101347774013283,0.6766229774600017,0.6961515915664775,0.9976603579701239,0.6858928924534752,0.9921421717641303,0.997224775369203,0.9400638381898786,0.8072542172255857,0.9836317675390758,0.9962995357715401,0.9935724413316727
2020-02-08 01:00:00,0.6541028139906943,0.7815315687529681,0.8450021669918915,0.5256655125675604,0.9988033457575392,0.6516843079632524,0.6334093008517652,0.998900337643913,0.9966068061051119,0.9952232762296205,0.41029033289444367,0.6776458453787872,0.695997081831994,0.9976682674468452,0.6861356686426716,0.9921488067807466,0.9973506869507728,0.9409253277814618,0.8072984348772466,0.9835907735597618,0.9903903897235481,0.995501661234191
2020-02-08 02:00:00,0.6545878949550322,0.7819217936315297,0.8454734917225549,0.5260083081384983,0.9992269495240811,0.6520936317028966,0.637700008787993,0.9989283941978838,0.9981245832784691,0.9973619098864679,0.410445888387559,0.6786687132975728,0.6966809566980621,0.9976722221852061,0.6863784448318679,0.9921521242890547,0.9974136427415575,0.9417868173730449,0.8073426525289075,0.9835497795804479,0.9920965958656842,0.9935724413316727
2020-02-08 03:00:00,0.6550729759193703,0.7823120185100912,0.8459448164532184,0.5263511037094362,0.999438751407352,0.6525029554425408,0.6419907167242209,0.9989424224748693,0.9988834718651477,0.9984312267148916,0.4106014438806744,0.6796915812163584,0.6973648315641302,0.9976741995543865,0.6866212210210644,0.9921537830432088,0.9974451206369499,0.9426483069646281,0.8073868701805684,0.9835087856011339,0.9938028020078203,0.995501661234191
2020-02-08 04:00:00,0.6555580568837083,0.7827022433886527,0.8464161411838819,0.526693899280374,0.9995446523489877,0.652912279182185,0.6462814246604488,0.998949436613362,0.999262916158487,0.9989658851291033,0.41075699937378973,0.6807144491351439,0.6980487064301983,0.9976751882389767,0.6868639972102608,0.9861364735231755,0.9974608595846461,0.9435097965562113,0.8074310878322294,0.98346779162182,0.9955090081499565,0.9964662711854502
2020-02-08 05:00:00,0.6560431378480462,0.7830924682672142,0.8468874659145453,0.5270366948513119,0.9995976028198055,0.6533216029218292,0.6505721325966767,0.9989529436826083,0.9994526383051566,0.9992332143362093,0.4109125548669051,0.6817373170539295,0.6987325812962664,0.9976756825812717,0.6871067733994572,0.9891459576602692,0.9974687290584943,0.9443712861477944,0.8074753054838902,0.983426797642506,0.9963621112210246,0.9935724413316727
2020-02-08 06:00:00,0.6565282188123842,0.7834826931457758,0.8473587906452088,0.5273794904222497,0.9996240780552144,0.6537309266614734,0.6548628405329046,0.9989546972172315,0.9995474993784914,0.9993668789397622,0.41106811036002044,0.6827601849727151,0.6994164561623345,0.9976759297524191,0.6873495495886537,0.990650699728816,0.9974726637954182,0.9452327757393776,0.8075195231355512,0.9833858036631921,0.9967886627565585,0.995501661234191
2020-02-08 07:00:00,0.6570132997767223,0.7838729180243372,0.8478301153758723,0.5277222859931876,0.9996373156729188,0.6541402504011176,0.6532226361836183,0.9989555739845433,0.9995949299151587,0.9952232762296205,0.4112236658531358,0.6822800566565556,0.7001003310284026,0.9949145649444163,0.68759232577785,0.9914030707630895,0.9974746311638802,0.9460942653309607,0.807563740787212,0.983344809683878,0.9970019385243256,0.9935724413316727
2020-02-08 08:00:00,0.6574983807410603,0.7842631429028988,0.8483014401065357,0.5280650815641255,0.9996439344817709,0.6545495741407618,0.6515824318343322,0.9989560123681992,0.9996186451834924,0.9973619098864679,0.41137922134625116,0.6817999283403962,0.699945821293919,0.9958351022707997,0.6878351019670464,0.9917792562802262,0.9974756148481113,0.9469557549225439,0.807607958438873,0.9833038157045642,0.997108576408209,0.995501661234191
2020-02-08 09:00:00,0.6579834617053982,0.7846533677814603,0.8487727648371992,0.5284078771350633,0.9996472438861971,0.654958897880406,0.6499422274850459,0.9989562315600271,0.9996305028176594,0.9984312267148916,0.4115347768393665,0.6813198000242366,0.6997913115594354,0.9967556395971833,0.6880778781562429,0.9919673490387946,0.9974761066902268,0.947817244514127,0.807652176090534,0.9832628217252501,0.9971618953501509,0.9964662711854502
2020-02-08 10:00:00,0.6584685426697362,0.7850435926600218,0.8492440895678628,0.5287506727060013,0.9996488985884102,0.6553682216200502,0.6483020231357597,0.9989563411559409,0.9996364316347429,0.9989658851291033,0.41169033233248187,0.6823426679430222,0.6996368018249519,0.997215908260375,0.6883206543454393,0.9920613954180787,0.9974763526112848,0.9486787341057101,0.8076963937421948,0.9832218277459362,0.9971885548211217,0.9969485761610798
2020-02-08 11:00:00,0.6589536236340743,0.7854338175385833,0.8497154142985263,0.5290934682769391,0.9996497259395166,0.6557775453596945,0.6466618187864736,0.998956395953898,0.9996393960432847,0.9992332143362093,0.4118458878255972,0.6833655358618077,0.6994822920904683,0.997446042591971,0.6885634305346358,0.9921084186077208,0.9974764755718136,0.9495402236972933,0.8077406113938558,0.9831808337666222,0.9938028020078203,0.9971897286488945
2020-02-08 12:00:00,0.6594387045984123,0.7858240424171449,0.8501867390291897,0.529436263847877,0.99965013961507,0.6561868690993387,0.6509525267227014,0.9972689576205706,0.9996408782475554,0.9993668789397622,0.4120014433187126,0.6843884037805933,0.6993277823559848,0.9975611097577688,0.6888062067238321,0.9921319302025419,0.997476537052078,0.9504017132888765,0.8077848290455167,0.9831398397873083,0.9955090081499565,0.997310304892802
2020-02-08 13:00:00,0.6599237855627502,0.7862142672957063,0.8506580637598532,0.5297790594188149,0.9996503464528466,0.6565961928389829,0.6552432346589293,0.9981127041862127,0.9996416193496909,0.9952232762296205,0.41215699881182793,0.6854112716993789,0.6991732726215012,0.9976186433406677,0.6890489829130285,0.9921436859999524,0.9974765677922102,0.9512632028804596,0.8078290466971776,0.9830988458079943,0.9963621112210246,0.9973705930147556
2020-02-08 14:00:00,0.6604088665270882,0.7866044921742679,0.8511293884905167,0.5301218549897527,0.9996504498717348,0.657005516578627,0.6539943198007222,0.9985345774690338,0.9996419899007585,0.9973619098864679,0.4123125543049433,0.6864341396181645,0.6998571474875693,0.9976474101321173,0.689291759102225,0.9921495638986577,0.9974765831622764,0.9521246924720428,0.8078732643488385,0.9843342618798725,0.9967886627565585,0.9935724413316727
2020-02-08 15:00:00,0.6608939474914263,0.7869947170528294,0.8516007132211801,0.5304646505606906,0.9962617231582876,0.6574148403182712,0.652354115451436,0.9987455141104444,0.9996421751762925,0.9984312267148916,0.41246810979805865,0.68745700753695,0.6997026377530857,0.9976617935278421,0.6895345352914214,0.9921525028480104,0.9974765908473093,0.952986182063626,0.8079174820004995,0.9842932679005585,0.9938028020078203,0.995501661234191
2020-02-08 16:00:00,0.6613790284557642,0.7873849419313909,0.8520720379518436,0.5308074461316284,0.9979561382244554,0.6578241640579154,0.6507139111021498,0.9988509824311496,0.9996422678140593,0.9989658851291033,0.412623665291174,0.6884798754557356,0.6995481280186022,0.9976689852257044,0.6897773114806177,0.9921539723226867,0.997476594689826,0.9538476716552091,0.8079616996521604,0.9842522739212446,0.9955090081499565,0.9964662711854502
2020-02-08 17:00:00,0.6618641094201022,0.7877751668099524,0.8525433626825071,0.5311502417025663,0.9988033457575392,0.6582334877975596,0.6490737067528636,0.9989037165915023,0.9996423141329428,0.9992332143362093,0.41277922078428936,0.6877545499197714,0.6993936182841186,0.9958351022707997,0.6900200876698142,0.9921547070600248,0.9974765966110841,0.9547091612467923,0.8080059173038213,0.9842112799419306,0.9963621112210246,0.9969485761610798
2020-02-08 18:00:00,0.6623491903844402,0.788165391688514,0.8530146874131705,0.5314930372735042,0.9992269495240811,0.6586428115372038,0.6474335024035773,0.9972689576205706,0.9996423372923845,0.9952232762296205,0.4129347762774047,0.6870292243838071,0.6992391085496351,0.9967556395971833,0.6902628638590106,0.9921550744286939,0.9974765975717133,0.9555706508383754,0.8080501349554823,0.9841702859626167,0.9967886627565585,0.9935724413316727
2020-02-08 19:00:00,0.6628342713487781,0.7885556165670754,0.8534860121438341,0.531835832844442,0.9962617231582876,0.659052135276848,0.6457932980542911,0.9981127041862127,0.9996423488721055,0.9973619098864679,0.41309033177052007,0.6863038988478429,0.6990845988151515,0.997215908260375,0.690505640048207,0.9921552581130284,0.9974765980520279,0.9564321404299586,0.8080943526071431,0.9841292919833027,0.9938028020078203,0.995501661234191
2020-02-08 20:00:00,0.6633193523131162,0.788945841445637,0.8539573368744976,0.5321786284153799,0.9979561382244554,0.6594614590164923,0.644153093705005,0.9985345774690338,0.9966068061051119,0.9984312267148916,0.4132458872636354,0.6855785733118787,0.698930089080668,0.997446042591971,0.6907484162374035,0.9921553499551957,0.9936944362749983,0.9572936300215418,0.8081385702588041,0.9840882980039888,0.9955090081499565,0.9964662711854502
2020-02-08 21:00:00,0.6638044332774542,0.7893360663241985,0.8544286616051611,0.5325214239863177,0.9988033457575392,0.6598707827561365,0.6425128893557187,0.9987455141104444,0.9981245832784691,0.9989658851291033,0.4134014427567508,0.6848532477759144,0.6987755793461844,0.9975611097577688,0.6909911924265998,0.9921553958762793,0.9955855174036704,0.9581551196131249,0.808182787910465,0.9840473040246748,0.9938028020078203,0.9916432214291544
2020-02-08 22:00:00,0.6642895142417922,0.78972629120276,0.8548999863358245,0.5328642195572556,0.9992269495240811,0.6602801064957807,0.6408726850064325,0.9957878874704991,0.9988834718651477,0.9931253452186181,0.41355699824986614,0.6841279222399501,0.6986210696117008,0.9976186433406677,0.6912339686157962,0.9724070436959605,0.9965310579680063,0.9590166092047081,0.8082270055621259,0.9840063100453609,0.9955090081499565,0.9935724413316727
2020-02-08 23:00:00,0.6647745952061301,0.7901165160813215,0.855371311066488,0.5332070151281935,0.999438751407352,0.6606894302354249,0.6392324806571463,0.9966316340361413,0.999262916158487,0.9952639788754654,0.4137125537429815,0.683402596703986,0.6984665598772173,0.9960762759624955,0.6914767448049927,0.9754165278330543,0.9940237807440849,0.9598780987962913,0.8082712232137869,0.9839653160660469,0.9963621112210246,0.995501661234191
2020-02-09 00:00:00,0.665242036862674,0.7904924187133555,0.8558261515175338,0.5335665285508908,0.9995446523489877,0.6610883253450199,0.6375039598518767,0.9974065729413791,0.9994526383051566,0.9973822612093903,0.41386810923609685,0.684387463338001,0.6991370254322699,0.9968762264430311,0.691683305397429,0.9782063468271057,0.9957501896382137,0.9607295286392665,0.8081655469089216,0.9839117772845637,0.9967886627565585,0.9964662711854502
2020-02-09 01:00:00,0.6657094785192179,0.7908683213453895,0.8562809919685797,0.5339260419735882,0.9962970814285848,0.6614872204546149,0.6417063513321212,0.9981815118466171,0.9995474993784914,0.9952639788754654,0.4140236647292122,0.6853723299720162,0.6998074909873223,0.997276201683299,0.6918898659898651,0.9809961658211572,0.996613394085278,0.9615809584822418,0.8080598706040564,0.9838582385030804,0.9970019385243256,0.9969485761610798
2020-02-09 02:00:00,0.6661769201757618,0.7912442239774236,0.8567358324196255,0.5342855553962855,0.9979738173596039,0.66188611556421,0.6459087428123657,0.9974065729413791,0.9966357924533088,0.9973822612093903,0.41417922022232756,0.6863571966060313,0.7004779565423749,0.9952763254819598,0.6920964265823014,0.9837859848152086,0.9970449963088102,0.9624323883252169,0.8079541942991912,0.9838046997215971,0.997108576408209,0.9939103994278135
2020-02-09 03:00:00,0.6666443618323057,0.7916201266094575,0.8571906728706713,0.5346450688189829,0.9962970814285848,0.6622850106738049,0.65011113429261,0.9981815118466171,0.9981390764525675,0.9984414023763528,0.4143347757154429,0.6873420632400465,0.7011484220974274,0.9960762759624955,0.6923029871747377,0.98657580380926,0.9972607974205764,0.9632838181681922,0.807848517994326,0.9837511609401138,0.9941397467312612,0.9956706402822614
2020-02-09 04:00:00,0.6671118034888496,0.7919960292414915,0.8576455133217171,0.5350045822416802,0.9979738173596039,0.6626839057833999,0.6543135257728545,0.9974065729413791,0.99513250845405,0.9952639788754654,0.41449033120855827,0.6883269298740616,0.70181888765248,0.9968762264430311,0.692509547767174,0.9893656228033115,0.9973686979764593,0.9641352480111675,0.8077428416894608,0.9836976221586305,0.9956774805116769,0.9965507607094853
2020-02-09 05:00:00,0.6675792451453935,0.7923719318735255,0.858100353772763,0.5353640956643776,0.9988121853251135,0.6630828008929949,0.658515917253099,0.9981815118466171,0.9966357924533088,0.9973822612093903,0.4146458867016736,0.6893117965080768,0.7024893532075325,0.997276201683299,0.6927161083596103,0.9907605323003371,0.9974226482544009,0.9649866778541427,0.8076371653845955,0.9836440833771473,0.9964463474018848,0.9969908209230972
2020-02-09 06:00:00,0.6680466868019374,0.7927478345055595,0.8585551942238088,0.535723609087075,0.9992313693078684,0.6634816960025899,0.6627183087333435,0.9966316340361413,0.9981390764525675,0.9984414023763528,0.414801442194789,0.6902966631420919,0.703159818762585,0.9974761893034328,0.6929226689520465,0.99145798704885,0.9974496233933716,0.965838107697118,0.8075314890797304,0.9850223381217833,0.9968307808469887,0.9972108510299033
2020-02-09 07:00:00,0.6685141284584812,0.7931237371375935,0.8590100346748546,0.5360831225097723,0.9994409612992456,0.6638805911121849,0.666920700213588,0.9974065729413791,0.9988907184521969,0.9989709729598341,0.41495699768790434,0.6912815297761071,0.7038302843176376,0.9960762759624955,0.6931292295444828,0.9918067144231065,0.9974631109628569,0.9666895375400932,0.8074258127748651,0.9849687993403,0.9970229975695407,0.9973208660833064
2020-02-09 08:00:00,0.6689815701150251,0.7934996397696276,0.8594648751259005,0.5364426359324697,0.9995457572949344,0.6642794862217799,0.6711230916938323,0.9981815118466171,0.9966357924533088,0.9952639788754654,0.4151125531810197,0.6922663964101223,0.7045007498726901,0.9968762264430311,0.693335790136919,0.9919810781102347,0.9974698547475996,0.9675409673830685,0.8073201364699999,0.9864123477884755,0.9971191059308165,0.9973758736100078
2020-02-09 09:00:00,0.6694490117715689,0.7938755424016615,0.8599197155769464,0.536802149355167,0.9995981552927788,0.6646783813313749,0.6753254831740768,0.9974065729413791,0.9981390764525675,0.9973822612093903,0.41526810867413505,0.6932512630441375,0.7051712154277426,0.997276201683299,0.6935423507293553,0.9920682599537989,0.997473226639971,0.9683923972260438,0.8072144601651347,0.987855896236651,0.9971671601114546,0.9974033773733585
2020-02-09 10:00:00,0.6699164534281128,0.7942514450336955,0.8603745560279922,0.5371616627778645,0.9996243542917009,0.6650772764409699,0.6795278746543213,0.9981815118466171,0.9966357924533088,0.9984414023763528,0.4154236641672504,0.6942361296781526,0.7058416809827952,0.9974761893034328,0.6937489113217916,0.9921118508755808,0.9974749125861566,0.969243827069019,0.8071087838602694,0.9892994446848266,0.9941397467312612,0.9939103994278135
2020-02-09 11:00:00,0.6703838950846567,0.7946273476657295,0.860829396479038,0.5375211762005618,0.9996374537911621,0.6654761715505649,0.6837302661345658,0.9974065729413791,0.9981390764525675,0.9989709729598341,0.41557921966036576,0.6952209963121678,0.7065121465378478,0.9952763254819598,0.6939554719142278,0.9921336463364718,0.9922973718499561,0.9700952569119943,0.8070031075554043,0.9907429931330021,0.9956774805116769,0.9956706402822614
2020-02-09 12:00:00,0.6708513367412006,0.7950032502977635,0.8612842369300838,0.5378806896232592,0.9996440035408927,0.6658750666601598,0.6879326576148103,0.9981815118466171,0.9988907184521969,0.9952639788754654,0.4157347751534811,0.6962058629461829,0.7071826120929002,0.9960762759624955,0.6941620325066641,0.98657580380926,0.9940237807440849,0.9709466867549695,0.806897431250539,0.9921865415811776,0.9941397467312612,0.9965507607094853
2020-02-09 13:00:00,0.6713187783977445,0.7953791529297976,0.8617390773811296,0.5382402030459565,0.9996472784157578,0.6662739617697548,0.6921350490950547,0.9985689812992359,0.9966357924533088,0.9973822612093903,0.4158903306465965,0.6971907295801981,0.7078530776479528,0.9968762264430311,0.6943685930991004,0.9893656228033115,0.9957501896382137,0.9717981165979447,0.8067917549456738,0.9936300900293531,0.9956774805116769,0.9939103994278135
2020-02-09 14:00:00,0.6717862200542883,0.7957550555618316,0.8621939178321755,0.5385997164686539,0.9996489158531906,0.6666728568793499,0.6963374405752991,0.9987627160255454,0.9981390764525675,0.9984414023763528,0.41604588613971183,0.6981755962142132,0.7085235432030054,0.997276201683299,0.6945751536915367,0.9907605323003371,0.996613394085278,0.9726495464409199,0.8066860786408085,0.9950736384775286,0.9964463474018848,0.9956706402822614
2020-02-09 15:00:00,0.6722536617108322,0.7961309581938656,0.8626487582832213,0.5389592298913513,0.9996497345719069,0.6670717519889449,0.7005398320555436,0.9988595833887001,0.9988907184521969,0.9989709729598341,0.4162014416328272,0.6991604628482284,0.7091940087580579,0.9960762759624955,0.694781714283973,0.99145798704885,0.9940237807440849,0.9735009762838952,0.8065804023359433,0.996010742086843,0.9968307808469887,0.9965507607094853
2020-02-09 16:00:00,0.6727211033673761,0.7965068608258995,0.8631035987342671,0.5393187433140486,0.9996501439312651,0.6674706470985399,0.698811311250274,0.9974065729413791,0.9966357924533088,0.9992357582515746,0.41635699712594254,0.7001453294822435,0.7098644743131104,0.9968762264430311,0.6949882748764091,0.9918067144231065,0.9957501896382137,0.9743524061268705,0.8064747260310782,0.9959572033053598,0.9970229975695407,0.9969908209230972
2020-02-09 17:00:00,0.67318854502392,0.7968827634579335,0.8635584391853129,0.539678256736746,0.999650348610944,0.6678695422081349,0.6970827904450043,0.9981815118466171,0.9981390764525675,0.9993681508974449,0.4165125526190579,0.7011301961162587,0.7096965552676113,0.997276201683299,0.6951948354688454,0.9919810781102347,0.9922973718499561,0.9752038359698457,0.8063690497262129,0.9959036645238765,0.9941397467312612,0.9972108510299033
2020-02-09 18:00:00,0.6736559866804639,0.7972586660899675,0.8640132796363588,0.5400377701594433,0.9996504509507835,0.6682684373177299,0.6953542696397347,0.9985689812992359,0.9988907184521969,0.99943434722038,0.41666810811217325,0.700366869295524,0.7095286362221122,0.9960762759624955,0.6954013960612817,0.9920682599537989,0.9940237807440849,0.976055265812821,0.8062633734213477,0.9958501257423932,0.9956774805116769,0.9939103994278135
2020-02-09 19:00:00,0.6741234283370078,0.7976345687220016,0.8644681200874046,0.5403972835821407,0.9996505021207034,0.6686673324273249,0.693625748834465,0.9987627160255454,0.9992665394520116,0.9994674453818476,0.4168236636052886,0.6996035424747894,0.7093607171766131,0.9968762264430311,0.695607956653718,0.9921118508755808,0.9957501896382137,0.9769066956557962,0.8061576971164824,0.9957965869609099,0.9941397467312612,0.9956706402822614
2020-02-09 20:00:00,0.6745908699935516,0.7980104713540356,0.8649229605384504,0.540756797004838,0.9996505277056632,0.6690662275369199,0.6918972280291954,0.9988595833887001,0.999454449951919,0.9994839944625814,0.41697921909840396,0.6988402156540547,0.7091927981311139,0.997276201683299,0.6958145172461543,0.9921336463364718,0.996613394085278,0.9777581254987715,0.8060520208116173,0.9957430481794266,0.9956774805116769,0.9965507607094853
2020-02-09 21:00:00,0.6750583116500954,0.7983863739860696,0.8653778009894962,0.5411163104275354,0.9996505404981433,0.6694651226465148,0.6901687072239259,0.9989080170702774,0.9995484052018727,0.9994922690029482,0.4171347745915193,0.6980768888333201,0.7090248790856148,0.9974761893034328,0.6960210778385905,0.9921445440669174,0.9970449963088102,0.9786095553417468,0.8059463445067521,0.9956895093979433,0.9964463474018848,0.9969908209230972
2020-02-09 22:00:00,0.6755257533066393,0.7987622766181035,0.8658326414405421,0.5414758238502327,0.9996505468943832,0.6698640177561098,0.6884401864186562,0.9989322339110662,0.9995953828268495,0.9994964062731319,0.4172903300846347,0.6973135620125853,0.7088569600401157,0.9975761831134999,0.6962276384310268,0.9921499929321401,0.9972607974205764,0.979460985184722,0.8058406682018868,0.99563597061646,0.9968307808469887,0.9972108510299033
2020-02-09 23:00:00,0.6759931949631832,0.7991381792501375,0.8662874818915879,0.5418353372729301,0.999650550092503,0.6702629128657048,0.6867116656133866,0.9989443423314605,0.9996188716393377,0.9994984749082236,0.41744588557775003,0.6982984286466005,0.7086890409946166,0.9976261800185333,0.696434199023463,0.9921527173647516,0.9973686979764593,0.9803124150276972,0.8057349918970216,0.9955824318349767,0.9970229975695407,0.9973208660833064
2020-02-10 00:00:00,0.6764474071384636,0.7998710008631171,0.8670952115931495,0.5422203255174635,0.9996505516915631,0.6706618079752998,0.690914057093631,0.9975245289296301,0.9996306160455821,0.9994995092257695,0.4175903299632892,0.699251627543307,0.7093595065496692,0.9976511784710501,0.6973033733363367,0.9921540795810573,0.9974226482544009,0.9778873094652474,0.8094865631901402,0.9969399587738265,0.9944141160087682,0.9973758736100078
2020-02-10 01:00:00,0.676901619313744,0.8006038224760967,0.867902941294711,0.5426053137619968,0.9996505524910932,0.6710607030848948,0.6951164485738754,0.9982404898407424,0.9950638108090787,0.9995000263845424,0.41773477434882844,0.7002048264400136,0.7100299721047216,0.9962715118111642,0.6981725476492103,0.9921547606892102,0.9974496233933716,0.9787547765888646,0.8132381344832588,0.9982974857126762,0.9958146651504304,0.9974033773733585
2020-02-10 02:00:00,0.6773558314890245,0.8013366440890763,0.8687106709962725,0.5429903020065302,0.9996505528908582,0.6714595981944899,0.6993188400541199,0.9985984702962986,0.9965899940233278,0.9930475313378795,0.4178792187343676,0.7011580253367201,0.7107004376597742,0.9969738443673655,0.699041721962084,0.9921551012432864,0.9974631109628569,0.9796222437124819,0.8169897057763774,0.999148742856338,0.9965149397212615,0.9974171292550338
2020-02-10 03:00:00,0.6778100436643049,0.8020694657020561,0.869518400697834,0.5433752902510635,0.9996505530907408,0.6718584933040849,0.7035212315343644,0.9987774605240766,0.9981161772375771,0.995198535406358,0.4180236631199068,0.7021112242334266,0.7113709032148268,0.9973250106454661,0.6999108962749577,0.9921552715203247,0.9974698547475996,0.9804897108360991,0.820741277069496,0.9995743714281691,0.996865077006677,0.9974240051958715
