,[68] - VALLE DE ZONGO - BOTIJILACA,[31] - ANGOSTURA,[73] - VALLE DE ZONGO - HARCA,[34] - KANATA,[76] - CHOJLLA,[77] - YANACACHI,[30] - MIGUILLA,[119] - PUNUTUMA,[32] - CHOQUETANGA,[66] - SISTEMA ZONGO,[26] - SANTA ISABEL,[70] - VALLE DE ZONGO - SANTA ROSA,[67] - VALLE DE ZONGO - TIQUIMANI,[74] - VALLE DE ZONGO - CAHUA,[117] - KILPANI,[69] - VALLE DE ZONGO - CUTICUCHO,[27] - SAN JOSE 1,[25] - CORANI,[78] - SISTEMA QUEHATA,[33] - CARABUCO,[72] - VALLE DE ZONGO - CHURURAQUI,[29] - MISICUNI,[75] - VALLE DE ZONGO - HUAJI,[118] - LANDARA,[28] - SAN JOSE 2,[120] - SAN JACINTO,[71] - VALLE DE ZONGO - SAINANI
2020-05-15 07:00:00,6.8100000000000005,6.230000000000001,25.850000000000005,5.27369551202,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,4.177338170048025,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.60007082166,6.13,24.804652798428673,120.0,0.0,0.059978342000000004,52.593913055233315,0.0,10.5
2020-05-15 08:00:00,6.8100000000000005,6.230000000000001,25.85,5.27369551202,1.4122365859199817,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,4.177338170048025,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.60007082166,6.13,24.804652798428673,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-05-15 09:00:00,6.8100000000000005,6.230000000000001,25.85,5.27369551202,1.4122365859199817,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,4.177338170048025,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.60007082166,6.13,24.804652798428673,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-05-15 10:00:00,6.8100000000000005,6.230000000000001,25.85,5.27369551202,1.4122365859199817,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,4.177338170048025,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.60007082166,6.13,24.804652798428673,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-05-15 11:00:00,6.8100000000000005,6.230000000000001,25.85,5.27369551202,1.4122365859199817,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,4.177338170048025,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.60007082166,6.13,24.804652798428673,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-05-15 12:00:00,6.8100000000000005,6.230000000000001,25.850000000000005,5.27369551202,1.4122365859199817,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,4.177338170048025,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.60007082166,6.13,24.804652798428673,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-05-15 13:00:00,6.8100000000000005,6.230000000000001,25.85,5.27369551202,1.4122365859199817,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,4.177338170048025,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.60007082166,6.13,24.804652798428673,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-05-15 14:00:00,6.8100000000000005,6.230000000000001,25.85,5.27369551202,12.855316163237248,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,4.177338170048025,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.60007082166,6.13,24.804652798428673,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-05-15 15:00:00,6.8100000000000005,6.230000000000001,25.850000000000005,5.27369551202,31.928151797301165,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,4.177338170048025,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.60007082166,6.13,24.804652798428673,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-05-15 16:00:00,6.8100000000000005,6.23,25.85,5.27369551202,31.928151797301165,23.66787797849615,0.0,0.0617776896,6.2,0.0,91.11,0.0,4.177338170048025,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.60007082166,6.13,24.804652798428673,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-05-15 17:00:00,6.8100000000000005,6.230000000000001,25.85,5.27369551202,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-05-15 18:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-05-15 19:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-05-15 20:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-05-15 21:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-05-15 22:00:00,4.598761221113469,6.23,25.85,5.27369551202,38.4,50.79,0.0,0.0617776896,6.2,0.0,91.11,17.59,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.60007082166,6.13,5.488392202172826,120.0,27.113607730399053,0.059978342000000004,69.0,0.0,6.168789921726072
2020-05-15 23:00:00,4.598761221113469,6.23,25.85,5.27369551202,38.4,31.964207730389887,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,0.0,55.0,65.24,0.60007082166,6.13,5.488392202172826,120.0,0.0,0.059978342000000004,69.0,0.0,6.168789921726072
2020-05-16 00:00:00,4.59876122111347,6.230000000000001,0.0,4.51167069756,0.0,25.72278831789996,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,0.0,55.0,65.24,0.60007082166,6.13,5.488392202172826,120.0,0.0,0.059978342000000004,69.0,0.0,6.168789921726072
2020-05-16 01:00:00,4.59876122111347,6.23,0.0,4.51167069756,0.0,25.72278831789996,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,0.0,55.0,65.24,0.59895957815,6.13,5.488392202172826,120.0,0.0,0.059978342000000004,28.27122551440998,0.0,6.168789921726072
2020-05-16 02:00:00,4.59876122111347,0.0,0.0,4.51167069756,0.0,25.722788317899955,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,0.0,55.0,65.24,0.59784833661,6.13,5.488392202172826,120.0,0.0,0.059978342000000004,0.0,0.0,6.168789921726072
2020-05-16 03:00:00,0.0,0.0,0.0,4.51167069756,0.0,6.74702853030842,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,0.0,55.0,65.24,0.5967370950700001,6.13,5.488392202172826,120.0,0.0,0.059978342000000004,0.0,0.0,6.168789921726072
2020-05-16 04:00:00,0.0,0.0,0.0,4.51167069756,0.0,6.74702853030842,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,0.0,55.0,65.24,0.5956258515599999,6.13,5.488392202172826,120.0,0.0,0.059978342000000004,0.0,0.0,6.168789921726072
2020-05-16 05:00:00,0.0,0.0,0.0,4.51167069756,0.0,6.74702853030842,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,10.250522612531107,0.16793935667999998,0.0,55.0,65.24,0.5945146100200001,6.13,5.488392202172826,120.0,0.0,0.059978342000000004,26.334598834763895,0.0,6.168789921726072
2020-05-16 06:00:00,0.0,0.0,0.0,4.51167069756,0.0,6.74702853030842,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,10.250522612531107,0.16793935667999998,0.0,55.0,65.24,0.59340336651,6.13,5.488392202172826,120.0,0.0,0.059978342000000004,0.0,0.0,0.0
2020-05-16 07:00:00,0.0,0.0,0.0,4.51167069756,0.0,6.74702853030842,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,10.250522612531107,0.16793935667999998,6.511016883109988,55.0,65.24,0.59229212497,6.13,5.488392202172826,120.0,0.0,0.059978342000000004,28.071786594430023,0.6302452873544553,0.0
2020-05-16 08:00:00,0.0,0.0,21.708545282205986,4.51167069756,0.0,6.74702853030842,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,10.250522612531107,0.16793935667999998,6.511016883109988,55.0,65.24,0.59118088343,6.13,12.652833864520904,120.0,0.0,0.059978342000000004,0.0,0.0,0.0
2020-05-16 09:00:00,0.0,0.0,21.708545282205986,4.51167069756,0.0,41.55112685839829,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,10.250522612531107,0.16793935667999998,6.511016883109988,55.0,65.24,0.5900696399199999,6.13,12.652833864520904,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-05-16 10:00:00,0.0,0.0,21.708545282205986,4.51167069756,0.0,41.55112685839829,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,6.511016883109988,55.0,65.24,0.58895839838,6.13,12.652833864520904,120.0,0.0,0.059978342000000004,10.508558406071117,0.0,10.5
2020-05-16 11:00:00,0.0,0.0,21.708545282205986,4.51167069756,0.0,41.55112685839829,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,6.511016883109988,55.0,65.24,0.58784715684,6.13,12.652833864520904,120.0,0.0,0.059978342000000004,5.712084041211071,0.0,10.5
2020-05-16 12:00:00,0.0,0.0,21.708545282205986,4.51167069756,0.0,44.98235064969292,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,6.511016883109988,55.0,65.24,0.58673591333,6.13,12.652833864520904,120.0,0.0,0.059978342000000004,15.685430761266517,0.0,10.5
2020-05-16 13:00:00,0.0,0.0,21.708545282205986,4.51167069756,0.0,44.98235064969292,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,6.511016883109988,55.0,65.24,0.58562467179,6.13,12.652833864520904,120.0,26.98334478758653,0.059978342000000004,0.0,0.0,10.5
2020-05-16 14:00:00,0.0,0.0,21.708545282205986,4.51167069756,0.0,44.98235064969292,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.58451342828,6.13,12.652833864520904,120.0,26.98334478758654,0.059978342000000004,0.0,0.0,10.5
2020-05-16 15:00:00,0.0,0.0,25.850000000000005,4.51167069756,0.0,44.98235064969292,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.5834021867399999,6.13,12.652833864520904,120.0,26.98334478758654,0.059978342000000004,19.70166100654599,0.0,10.5
2020-05-16 16:00:00,0.0,6.23,25.850000000000005,4.51167069756,0.0,50.79,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.5822909452,6.13,12.652833864520904,120.0,26.98334478758654,0.059978342000000004,65.60475641339886,0.0,10.5
2020-05-16 17:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.58117970169,6.13,25.39,120.0,30.150000000000002,0.059978342000000004,69.0,0.0,10.5
2020-05-16 18:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.58006846015,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-05-16 19:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.57895721861,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-05-16 20:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.5778459750999999,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-05-16 21:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.57673473356,6.13,25.39,120.0,30.150000000000002,0.059978342000000004,69.0,0.0,10.5
2020-05-16 22:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.57562349202,6.13,25.39,120.0,30.150000000000002,0.059978342000000004,69.0,0.0,10.5
2020-05-16 23:00:00,6.8100000000000005,6.230000000000001,21.874944807157732,4.51167069756,25.87813188284221,50.79,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,4.907190040000039,0.16793935667999998,19.29728905491563,55.0,65.24,0.57451224851,6.13,25.39,120.0,0.0,0.059978342000000004,36.56686496238536,0.0,10.5
2020-05-17 00:00:00,6.8100000000000005,0.0,21.874944807157732,4.51167069756,25.87813188284221,17.7061851885299,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,4.907190040000039,0.16793935667999998,19.29728905491563,55.0,65.24,0.5734010069700001,6.13,25.39,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-05-17 01:00:00,6.81,0.0,21.874944807157732,4.51167069756,8.354561977842252,17.7061851885299,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,4.907190040000039,0.16793935667999998,19.29728905491563,55.0,65.24,0.5734010069700001,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-05-17 02:00:00,0.0,0.0,21.874944807157732,4.51167069756,8.354561977842252,1.2405907219298768,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,4.907190040000039,0.16793935667999998,19.29728905491563,55.0,65.24,0.5734010069700001,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-05-17 03:00:00,0.0,0.0,21.874944807157732,4.51167069756,8.354561977842252,1.2405907219298768,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,4.907190040000039,0.16793935667999998,10.325908713515668,55.0,65.24,0.5734010069700001,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-05-17 04:00:00,0.0,0.0,21.874944807157732,4.51167069756,8.354561977842252,1.2405907219298768,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,4.907190040000039,0.16793935667999998,10.325908713515668,55.0,65.24,0.5734010069700001,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-05-17 05:00:00,0.0,0.0,21.874944807157732,4.51167069756,8.354561977842252,1.2405907219298768,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,10.325908713515668,55.0,65.24,0.5734010069700001,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,0.0
2020-05-17 06:00:00,0.0,0.0,0.0,4.51167069756,0.0,1.2405907219298768,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,10.325908713515668,55.0,65.24,0.5734010069700001,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,0.0
2020-05-17 07:00:00,0.0,0.0,0.0,4.51167069756,0.0,1.2405907219298768,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,10.325908713515668,55.0,65.24,0.5734010069700001,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,0.0
2020-05-17 08:00:00,0.0,0.0,0.0,4.51167069756,0.0,8.443569837113827,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,10.325908713515668,55.0,65.24,0.5734010069700001,6.13,0.0,120.0,0.0,0.059978342000000004,3.6149017201800007,0.0,0.0
2020-05-17 09:00:00,0.0,0.0,5.018761629204164,4.51167069756,0.0,8.443569837113827,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,10.325908713515668,55.0,65.24,0.5734010069700001,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,0.0
2020-05-17 10:00:00,0.0,0.0,25.85,4.51167069756,0.0,8.443569837113827,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,10.325908713515668,55.0,65.24,0.5734010069700001,6.13,4.904664146799973,120.0,0.0,0.059978342000000004,0.0,0.0,0.0
2020-05-17 11:00:00,6.8100000000000005,0.0,25.85,4.51167069756,0.0,8.443569837113827,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,10.325908713515668,55.0,65.24,0.5734010069700001,6.13,25.39,120.0,0.0,0.059978342000000004,0.0,0.0,0.0
2020-05-17 12:00:00,6.8100000000000005,0.0,25.85,4.51167069756,0.0,8.443569837113827,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,10.325908713515668,55.0,65.24,0.5734010069700001,6.13,25.39,120.0,0.0,0.059978342000000004,5.790434487620075,0.0,0.0
2020-05-17 13:00:00,6.8100000000000005,0.0,25.85,4.51167069756,0.0,8.443569837113827,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,10.325908713515668,55.0,65.24,0.5734010069700001,6.13,25.39,120.0,0.0,0.059978342000000004,2.534188522220063,0.0,10.5
2020-05-17 14:00:00,6.8100000000000005,0.0,25.85,4.51167069756,0.0,8.443569837113827,0.0,0.0617776896,6.2,0.0,91.11,5.018205033382828,0.0,0.0,0.16793935667999998,10.325908713515668,55.0,65.24,0.5734010069700001,6.13,25.39,120.0,0.0,0.059978342000000004,28.33471316203716,0.0,10.5
2020-05-17 15:00:00,6.8100000000000005,0.0,25.85,4.51167069756,0.0,8.443569837113827,0.0,0.0617776896,6.2,0.0,91.11,5.018205033382828,0.0,28.02,0.16793935667999998,10.325908713515668,55.0,65.24,0.5734010069700001,6.13,25.39,120.0,0.0,0.059978342000000004,50.4646638270373,0.0,10.5
2020-05-17 16:00:00,6.81,6.23,25.85,4.51167069756,0.0,50.79,0.0,0.0617776896,6.2,0.0,91.11,5.018205033382828,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.5734010069700001,6.13,25.39,120.0,0.0,0.059978342000000004,44.950139300466674,0.0,10.5
2020-05-17 17:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.5734010069700001,6.13,25.39,120.0,30.150000000000002,0.059978342000000004,69.0,0.0,10.5
2020-05-17 18:00:00,6.81,6.230000000000001,25.85,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.5734010069700001,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-05-17 19:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.5734010069700001,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-05-17 20:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.5734010069700001,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-05-17 21:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.5734010069700001,6.13,25.39,120.0,30.150000000000002,0.059978342000000004,69.0,0.0,10.5
2020-05-17 22:00:00,6.81,6.23,25.85,4.51167069756,30.153272966138815,50.79,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.5734010069700001,6.13,25.39,120.0,30.15,0.059978342000000004,0.0,0.0,10.5
2020-05-17 23:00:00,6.8100000000000005,6.23,0.0,4.51167069756,0.0,29.324109016138795,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,7.145393581999922,55.0,65.24,0.5734010069700001,6.13,25.39,120.0,30.150000000000002,0.059978342000000004,0.0,0.0,10.5
2020-05-18 00:00:00,6.8100000000000005,0.0,0.0,4.51167069756,0.0,29.32410901613879,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.5734010069700001,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-05-18 01:00:00,3.3239035519825393,0.0,0.0,4.51167069756,0.0,22.731289770828674,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.57451224851,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,0.0
2020-05-18 02:00:00,3.3239035519825393,0.0,0.0,4.51167069756,0.0,22.731289770828674,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.57562349202,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,0.0
2020-05-18 03:00:00,3.3239035519825393,0.0,0.0,4.51167069756,0.0,22.731289770828674,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.57673473356,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,0.0
2020-05-18 04:00:00,3.3239035519825393,0.0,0.0,4.51167069756,0.0,22.731289770828674,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.5778459750999999,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,0.0
2020-05-18 05:00:00,3.3239035519825393,0.0,0.0,4.51167069756,0.0,22.731289770828674,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.57895721861,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,2.7042175968043907
2020-05-18 06:00:00,3.3239035519825393,0.0,0.0,4.51167069756,0.0,22.731289770828674,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.58006846015,6.13,0.0,120.0,15.143070744226282,0.059978342000000004,0.0,0.0,2.7042175968043907
2020-05-18 07:00:00,3.3239035519825393,0.0,0.0,4.51167069756,0.0,22.731289770828674,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,23.695696913266357,0.16793935667999998,0.0,55.0,65.24,0.58117970169,6.13,24.187899587914863,120.0,15.143070744226282,0.059978342000000004,0.0,0.0,10.5
2020-05-18 08:00:00,3.3239035519825393,0.0,0.0,4.51167069756,0.0,22.731289770828674,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,23.695696913266357,0.16793935667999998,11.589817814656541,55.0,65.24,0.5822909452,6.13,24.187899587914863,120.0,24.88396493306375,0.059978342000000004,0.0,0.0,10.5
2020-05-18 09:00:00,6.8100000000000005,0.0,0.0,4.51167069756,0.0,22.731289770828674,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,23.695696913266357,0.16793935667999998,12.327454268479158,55.0,65.24,0.5834021867399999,6.13,24.187899587914863,120.0,24.88396493306375,0.059978342000000004,0.0,0.0,10.5
2020-05-18 10:00:00,6.8100000000000005,0.0,0.0,4.51167069756,0.0,43.5977400569226,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,23.695696913266357,0.16793935667999998,12.327454268479158,55.0,65.24,0.58451342828,6.13,24.187899587914863,120.0,24.88396493306375,0.059978342000000004,0.0,0.0,10.5
2020-05-18 11:00:00,6.8100000000000005,0.0,0.0,4.51167069756,0.0,43.5977400569226,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,23.695696913266357,0.16793935667999998,22.970000000000002,55.0,65.24,0.58562467179,6.13,24.187899587914863,120.0,24.88396493306375,0.059978342000000004,0.0,0.0,10.5
2020-05-18 12:00:00,6.8100000000000005,0.0,0.0,4.51167069756,0.0,43.5977400569226,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,23.695696913266357,0.16793935667999998,22.97,55.0,65.24,0.58673591333,6.13,24.187899587914863,120.0,24.88396493306375,0.059978342000000004,0.0,0.0,10.5
2020-05-18 13:00:00,6.8100000000000005,0.0,0.0,4.51167069756,0.0,43.5977400569226,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,23.695696913266357,0.16793935667999998,22.970000000000002,55.0,65.24,0.58784715684,6.13,25.39,120.0,24.88396493306375,0.059978342000000004,0.0,0.0,10.5
2020-05-18 14:00:00,6.8100000000000005,0.0,0.0,4.51167069756,0.0,43.5977400569226,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,23.695696913266357,0.16793935667999998,22.970000000000002,55.0,65.24,0.58895839838,6.13,25.39,120.0,24.88396493306375,0.059978342000000004,0.0,0.0,10.5
2020-05-18 15:00:00,6.8100000000000005,0.0,25.85,4.51167069756,0.0,43.5977400569226,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,23.695696913266357,0.16793935667999998,22.970000000000002,55.0,65.24,0.5900696399199999,6.13,25.39,120.0,30.15,0.059978342000000004,0.0,0.0,10.5
2020-05-18 16:00:00,6.8100000000000005,0.0,25.85,4.51167069756,0.0,50.79,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,23.695696913266357,0.16793935667999998,22.97,55.0,65.24,0.59118088343,6.13,25.39,120.0,30.15,0.059978342000000004,40.54906318319638,0.0,10.5
2020-05-18 17:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,7.548322868938703,28.02,0.16793935667999998,22.97,55.0,65.24,0.59229212497,6.13,25.39,120.0,30.150000000000002,0.059978342000000004,69.0,0.0,10.5
2020-05-18 18:00:00,6.81,6.230000000000001,25.85,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.59340336651,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-05-18 19:00:00,6.81,6.230000000000001,25.85,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.5945146100200001,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-05-18 20:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.5956258515599999,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-05-18 21:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.5967370950700001,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
