,OR,SU,NO,CE
2020-07-11 22:00:00,0.0,0.0,-3.9152999999999967,0.0
2020-07-11 23:00:00,0.0,3.1538999999999984,5.2899,1.1898621477964726
2020-07-12 00:00:00,0.0,-3.1538999999999984,-5.2899,-1.1898621477964726
2020-07-12 01:00:00,0.0,0.0,0.0,0.0
2020-07-12 02:00:00,0.0,0.0,0.0,0.0
2020-07-12 03:00:00,0.0,3.607199999999999,4.432799999999999,0.0
2020-07-12 04:00:00,0.0,0.8559977143150093,-4.432799999999999,4.8945
2020-07-12 05:00:00,0.0,-4.463197714315008,0.0,-4.8945
2020-07-12 06:00:00,11.8701,4.040999999999999,7.3004999999999995,7.046199125429993
2020-07-12 07:00:00,15.2151,4.492499999999999,6.863399999999999,7.344600000000002
2020-07-12 08:00:00,2.2211999999999996,4.705199999999998,4.905900000000003,3.016604505890001
2020-07-12 09:00:00,1.0703999999999958,-3.3381,5.369399999999999,2.7405963686800057
2020-07-12 10:00:00,-7.855199999999999,3.739800000000006,1.4987999999999992,0.7680000000000007
2020-07-12 11:00:00,-8.066699999999999,0.5747468839704375,1.5252000000000017,-0.41700000000000514
2020-07-12 12:00:00,13.6905,-3.4082999999999997,-4.770900000000001,-5.2509
2020-07-12 13:00:00,5.036999999999999,2.906753116029563,4.644899999999999,6.351900000000001
2020-07-12 14:00:00,0.2700000000000031,1.162799999999999,1.2263999999999982,0.13800000000000168
2020-07-12 15:00:00,-0.47279999999999944,0.2088000000000001,1.0884,1.4675999999999974
2020-07-12 16:00:00,0.828000000000003,-2.441999999999995,0.9552000000000014,0.8480436545475456
2020-07-12 17:00:00,3.945599999999999,3.938399999999998,1.3020000000000032,2.635556345452457
2020-07-12 18:00:00,-11.299800000000001,-5.13,-10.53,-9.0153
2020-07-12 19:00:00,-11.1783,-5.0901,-10.3959,-4.099287699228071
2020-07-12 20:00:00,-10.982099999999999,-4.923,-2.431500000000005,-8.4438
2020-07-12 21:00:00,5.2104,-1.438500000000003,-8.5518,-5.130812300771929
2020-07-12 22:00:00,-9.5034,0.0,0.0,0.0
2020-07-12 23:00:00,0.0,0.0,0.0,0.0
2020-07-13 00:00:00,0.0,0.0,0.0,0.0
2020-07-13 01:00:00,0.0,0.0,4.546204835309993,0.20106955062004772
2020-07-13 02:00:00,8.04273065980999,4.781999999999998,6.972299999999999,6.925800000000001
2020-07-13 03:00:00,14.49,4.823999999999998,6.272695164690008,6.960900000000001
2020-07-13 04:00:00,7.710869340190008,3.988800000000005,0.5123999999999995,5.479430449379951
2020-07-13 05:00:00,1.3451999999999984,-0.5353980089365251,1.7135999999999996,1.9716000000000022
2020-07-13 06:00:00,0.2795999999999985,-2.882201991063477,3.5820000000000007,-3.165678248852993
2020-07-13 07:00:00,4.989599999999999,4.431599999999999,4.437599999999996,5.686200000000001
2020-07-13 08:00:00,4.462800000000001,-3.8991,-7.7757,-6.0136859864799135
2020-07-13 09:00:00,2.1587999999999994,-3.954,-8.2875,-6.7943999999999996
2020-07-13 10:00:00,-11.3334,-3.9800999999999993,-3.362512601339901,4.876200000000002
2020-07-13 11:00:00,-3.9844923869470676,-2.727274848472973,3.0153,4.937700000000001
2020-07-13 12:00:00,3.625667185574411,4.203299999999999,3.2102999999999984,5.010300000000001
2020-07-13 13:00:00,-9.321432814425567,4.200299999999999,3.0878999999999994,1.4777642353329021
2020-07-13 14:00:00,-5.850332814425588,-1.3416251515270172,3.1049999999999986,0.22679999999999723
2020-07-13 15:00:00,4.15096718557437,4.095299999999998,1.3788573726246085,-6.1965
2020-07-13 16:00:00,-5.224176355350561,4.011599999999998,-0.026723393350266633,4.638600000000001
2020-07-13 17:00:00,10.0761,3.4235999999999986,3.4443,4.157100000000002
2020-07-13 18:00:00,-12.924299999999999,-5.6019,-10.685699999999999,-9.632399999999999
2020-07-13 19:00:00,-12.694199999999999,-5.605499999999999,-10.653599999999999,-9.576600000000001
2020-07-13 20:00:00,9.6771,-5.3774999999999995,1.418099999999999,-9.1281
2020-07-13 21:00:00,0.6989999999999998,-2.0558999999999994,1.4298786220655657,-2.0420999999999996
2020-07-13 22:00:00,-10.3761,0.0,-7.3347,0.0
2020-07-13 23:00:00,0.0,0.0,0.0,0.0
2020-07-14 00:00:00,0.0,0.0,2.149750034322011,0.0
2020-07-14 01:00:00,0.0,0.0,-2.149750034322011,4.0113311560520515
2020-07-14 02:00:00,8.823357419850026,4.371899999999998,5.1627000000000045,6.327300000000001
2020-07-14 03:00:00,14.0418,4.418999999999999,6.897599999999999,6.318600000000001
2020-07-14 04:00:00,4.426005345172058,4.3664999999999985,6.771299999999998,5.4335688439479455
2020-07-14 05:00:00,-0.9142738615745145,2.153400000000005,1.9427999999999983,1.6056000000000026
2020-07-14 06:00:00,6.030311096552431,0.06359999999999921,3.2088,0.5088000000000008
2020-07-14 07:00:00,-0.36998667304999344,0.4919999999999991,3.8628,1.8791999999999973
2020-07-14 08:00:00,-10.476299999999998,-4.1811,-7.9158,-7.1904
2020-07-14 09:00:00,-10.5726,-4.1834999999999996,3.236699999999999,-6.638762712300149
2020-07-14 10:00:00,-10.697099999999999,-3.214199999999991,3.0722999999999985,3.094702062659934
2020-07-14 11:00:00,1.4456701210099823,3.9353999999999987,3.0374999999999996,4.505100000000001
2020-07-14 12:00:00,11.579400000000001,4.028399999999999,3.3191999999999986,4.6476000000000015
2020-07-14 13:00:00,11.4246,-4.032,-3.00023874516026,-5.032039350359788
2020-07-14 14:00:00,11.481,4.0352999999999986,3.2087999999999983,4.734000000000001
2020-07-14 15:00:00,5.016116552039996,4.016099999999998,-0.2160612548397367,4.560600000000001
2020-07-14 16:00:00,-1.353599999999993,0.002400000000001512,-1.220400000000005,0.013199999999997658
2020-07-14 17:00:00,-10.5978,-0.09330000000000283,-8.139899999999999,-0.030899999999995487
2020-07-14 18:00:00,-11.8575,-5.454,-10.7976,-9.813
2020-07-14 19:00:00,-11.767199999999999,-5.4978,-10.825199999999999,-9.717600000000001
2020-07-14 20:00:00,-5.661899999999999,-5.2281,-1.6052999999999997,-9.2169
2020-07-14 21:00:00,0.0,0.0,0.0,0.0
2020-07-14 22:00:00,0.0,0.0,0.0,0.0
2020-07-14 23:00:00,6.014177902044935,0.0,0.0,0.0
2020-07-15 00:00:00,-6.014177902044935,0.0,0.0,0.0
2020-07-15 01:00:00,0.0,0.802800000000004,5.5461000000000045,3.1216950455849712
2020-07-15 02:00:00,7.006429868184995,4.5680999999999985,6.697199999999999,6.255600000000001
2020-07-15 03:00:00,12.123682463814959,4.570799999999998,6.734699999999998,6.281700000000001
2020-07-15 04:00:00,12.080687668000042,4.478699999999998,0.5555999999999983,5.7238049544150265
2020-07-15 05:00:00,-0.13642112452649258,0.3756000000000004,2.107199999999999,1.6499999999999986
2020-07-15 06:00:00,0.7592211245264942,0.20279999999999987,2.9688000000000017,1.176000000000002
2020-07-15 07:00:00,4.670400000000001,0.402000000000001,4.244399999999999,2.1156000000000006
2020-07-15 08:00:00,2.9981062209458855,-4.1154,-8.0244,-7.1819999999999995
2020-07-15 09:00:00,-10.3851,1.1863229630999825,-7.61099999999999,-7.429799999999999
2020-07-15 10:00:00,-10.7511,-2.8588677900564363,2.982599999999998,-6.718475383013586
2020-07-15 11:00:00,-4.019752113440035,-4.1922,3.0212999999999983,4.416900000000001
2020-07-15 12:00:00,11.4252,3.9404999999999983,3.2834999999999983,4.559400000000001
2020-07-15 13:00:00,10.8825,0.8396270011535449,3.131999999999998,4.2738000000000005
2020-07-15 14:00:00,5.900210228953512,4.017899999999998,3.2162999999999986,4.342800000000001
2020-07-15 15:00:00,0.4287356635406354,2.403717825802911,3.4124999999999996,4.397100000000001
2020-07-15 16:00:00,-0.9588000000000036,-0.04200000000000159,-1.2635999999999967,2.6966753830135772
2020-07-15 17:00:00,0.5532000000000039,1.5252000000000017,0.6732000000000014,1.7052000000000014
2020-07-15 18:00:00,-12.2775,-5.5341,-10.4211,-10.125599999999999
2020-07-15 19:00:00,-12.0732,-5.4933000000000005,-10.4298,-9.948599999999999
2020-07-15 20:00:00,-7.187999999999999,-5.3259,1.5725999999999978,-2.7348000000000035
2020-07-15 21:00:00,-11.038499999999999,-1.7523,-8.693399999999999,-8.576999999999998
2020-07-15 22:00:00,0.0,0.0,-3.7047000000000008,0.0
2020-07-15 23:00:00,0.0,0.0,0.0,0.0
2020-07-16 00:00:00,0.0,0.0,0.0,0.0
2020-07-16 01:00:00,0.0,4.493399999999998,0.0,5.58745366500159
2020-07-16 02:00:00,9.007163759999997,4.515299999999998,6.692399999999999,6.261900000000001
2020-07-16 03:00:00,14.1177,4.546499999999998,6.810299999999999,6.250200000000001
2020-07-16 04:00:00,8.802336240000002,0.7944000000000049,5.406900000000004,4.438846334998406
2020-07-16 05:00:00,1.039200000000001,0.5196000000000005,-4.8948,-1.498904323500014
2020-07-16 06:00:00,-0.7308000000000021,-0.006000000000000227,4.791599999999999,2.954504323500011
2020-07-16 07:00:00,5.299200000000006,0.10559999999999903,2.1828000000000003,2.510400000000004
2020-07-16 08:00:00,4.101599999999998,1.4820000000000029,-6.036,2.5799999999999983
2020-07-16 09:00:00,2.219999999999999,-4.180499999999999,-6.5535,-4.8779560095999095
2020-07-16 10:00:00,-11.314499999999997,-4.0241999999999996,4.488299999999999,-7.542599999999999
2020-07-16 11:00:00,-11.572799999999999,-4.0302,0.8456063855516156,3.6017560095999066
2020-07-16 12:00:00,4.799899999999951,4.119899999999999,4.398899999999999,4.5795
2020-07-16 13:00:00,-9.13874069833333,4.086299999999998,4.377299999999999,4.432500000000002
2020-07-16 14:00:00,-6.1929406983333095,3.462300000000001,1.858111319673533,0.5916000000000032
2020-07-16 15:00:00,1.2230593016666873,0.595200000000002,0.38538229477485686,-7.3602
2020-07-16 16:00:00,10.841999999999999,-1.8803999999999998,4.232699999999999,3.5091
2020-07-16 17:00:00,10.824300000000001,3.5471999999999984,0.7463999999999977,4.197900000000001
2020-07-16 18:00:00,-12.876,-5.4753,-10.0209,-9.8844
2020-07-16 19:00:00,-8.098777905000006,-5.429399999999999,-10.0914,-9.7653
2020-07-16 20:00:00,-12.3519,-5.2005,-9.6201,-9.332699999999999
2020-07-16 21:00:00,0.0,-2.0412,0.0,-1.2336000000000027
2020-07-16 22:00:00,0.0,0.0,0.0,0.0
2020-07-16 23:00:00,0.0,0.0,0.0,0.0
2020-07-17 00:00:00,0.0,0.0,0.0,0.0
2020-07-17 01:00:00,0.0,0.0,3.3008631693333967,0.0
2020-07-17 02:00:00,3.156529008333365,4.558499999999999,6.7566,6.055800000000001
2020-07-17 03:00:00,11.73737772133336,4.522799999999998,6.845999999999999,6.157800000000001
2020-07-17 04:00:00,11.876911522666745,4.024200000000006,-0.5198631693333944,6.108300000000001
2020-07-17 05:00:00,3.691386025333429,-3.6797999999999997,-4.759799999999999,-1.906800000000004
2020-07-17 06:00:00,3.7749957223331023,4.581899999999998,6.858599999999998,6.118500000000001
2020-07-17 07:00:00,6.015599999999999,1.3968000000000007,2.4899999999999984,2.4827999999999975
2020-07-17 08:00:00,4.840799999999994,0.45599999999999774,3.5063999999999993,0.7493695337763526
2020-07-17 09:00:00,3.122474999999948,-3.1058578035434685,0.12454038375989995,3.0294304662236513
2020-07-17 10:00:00,-6.775825000000054,-4.066199999999999,3.998659616240097,0.05243631117991043
2020-07-17 11:00:00,-9.907024999999976,3.9848999999999988,-4.316699999999997,-6.1430363111799124
2020-07-17 12:00:00,-10.854624999999999,3.846899999999999,4.326299999999999,4.860600000000001
2020-07-17 13:00:00,-12.7701,0.1550578035434711,0.21480000000000032,1.7399999999999984
2020-07-17 14:00:00,-7.908499999999933,-4.1511,0.16440000000000055,0.120000000000001
2020-07-17 15:00:00,9.9495,-2.0678215497100183,-5.234400000000001,-7.2216
2020-07-17 16:00:00,4.83694031200001,-2.837178450289983,-7.3511999999999995,4.631400000000001
2020-07-17 17:00:00,10.4814,3.5417999999999985,3.865499999999999,3.3425999999999974
2020-07-17 18:00:00,-13.0785,-5.606699999999999,-10.1244,-9.9186
2020-07-17 19:00:00,-12.189340312000013,-5.5542,-10.146299999999998,-9.845699999999999
2020-07-17 20:00:00,0.0,2.7479999999999984,1.857899999999999,-9.2583
2020-07-17 21:00:00,0.0,-2.7479999999999984,-1.857899999999999,-1.1550000000000011
2020-07-17 22:00:00,0.0,0.0,0.0,0.0
2020-07-17 23:00:00,0.0,0.0,0.0,0.0
2020-07-18 00:00:00,0.0,0.0,0.0,0.0
2020-07-18 01:00:00,0.0,0.0,0.0,0.0
2020-07-18 02:00:00,0.0,0.0,2.8294234606745334,0.0
2020-07-18 03:00:00,0.0,0.0,7.019399999999999,2.2191708503337395
2020-07-18 04:00:00,1.008056350102521,4.7189999999999985,5.436176539325464,6.456000000000001
2020-07-18 05:00:00,3.710643649897481,-1.7627999999999977,-4.651199999999999,0.4745291496662567
2020-07-18 06:00:00,14.4939,4.933499999999999,7.0565999999999995,6.603900000000001
2020-07-18 07:00:00,13.746599999999999,4.889099999999999,2.247600000000002,6.250800000000001
2020-07-18 08:00:00,3.476399999999998,1.1952000000000016,3.212399999999999,2.0208000000000013
2020-07-18 09:00:00,2.089199999999998,0.6240000000000006,2.4984000000000037,1.8108000000000004
2020-07-18 10:00:00,1.8707999999999956,-3.7674,-1.813534533540043,-4.800900000000002
2020-07-18 11:00:00,-10.329899999999999,-0.11639999999999873,-0.4469654664599574,5.194500000000001
2020-07-18 12:00:00,0.07140000000000057,4.3241999999999985,4.505699999999999,-0.3840000000000039
2020-07-18 13:00:00,11.5617,-3.6416999999999997,-0.27720000000000056,0.040800000000000836
2020-07-18 14:00:00,-0.012000000000000455,3.5709,0.42239999999999966,1.168800000000001
2020-07-18 15:00:00,0.11160000000000281,0.1272000000000002,0.4524000000000008,0.296400000000002
2020-07-18 16:00:00,-8.016423427031953,0.03719999999999857,0.19440000000000168,0.40080000000000027
2020-07-18 17:00:00,8.798823427031948,1.5732000000000035,0.8076000000000008,1.6763999999999974
2020-07-18 18:00:00,-12.534899999999999,-5.309399999999999,-9.8685,-9.639899999999999
2020-07-18 19:00:00,-12.3378,-5.2677,-9.8979,-9.521999999999998
2020-07-18 20:00:00,-11.9619,-5.0784,-3.0149656973342402,-9.0405
2020-07-18 21:00:00,-5.746199999999995,-1.0497000000000014,-6.712234302665763,-1.2264
2020-07-18 22:00:00,0.0,0.0,0.0,0.0
2020-07-18 23:00:00,0.0,0.0,0.0,0.0
2020-07-19 00:00:00,0.0,0.0,0.0,0.0
2020-07-19 01:00:00,0.0,0.0,0.0,0.0
2020-07-19 02:00:00,0.0,0.0,0.0,0.0
2020-07-19 03:00:00,0.0,0.0,0.5404301734715489,0.0
2020-07-19 04:00:00,0.0,3.2049,1.454269826528451,4.716993484633122
2020-07-19 05:00:00,0.0,-3.2049,6.993599999999999,0.19889644688149133
2020-07-19 06:00:00,15.0852,5.210099999999999,7.385699999999999,7.179000000000001
2020-07-19 07:00:00,12.593094111552492,5.165999999999999,1.7604000000000006,2.377710068485385
2020-07-19 08:00:00,4.268105888447508,1.8003000000000018,3.3180000000000014,6.507000000000001
2020-07-19 09:00:00,-0.1213965264599608,0.3719999999999999,-0.6920999999999999,0.8999999999999986
2020-07-19 10:00:00,3.49819652645996,-3.264,5.031299999999999,0.6264000000000003
2020-07-19 11:00:00,-9.195599999999999,3.8496000000000006,1.5348000000000006,0.20759999999999934
2020-07-19 12:00:00,6.029139976858943,-3.3426,-4.406099999999999,0.6131999999999991
2020-07-19 13:00:00,6.005660023141054,3.705,4.599299999999999,0.35160000000000124
2020-07-19 14:00:00,0.4836000000000027,0.6587999999999994,1.147199999999998,0.5532000000000004
2020-07-19 15:00:00,0.6023999999999958,0.06840000000000046,1.306799999999999,0.9611999999999981
2020-07-19 16:00:00,-0.3035999999999959,0.354000000000001,0.7139999999999986,0.09600000000000009
2020-07-19 17:00:00,1.6499999999999986,1.5263999999999989,0.038400000000002876,1.5864000000000011
2020-07-19 18:00:00,-12.1632,-4.999199999999999,-10.23,-9.181799999999999
2020-07-19 19:00:00,-12.0243,-5.1251999999999995,-10.155899999999999,-9.087
2020-07-19 20:00:00,-5.1983999999999995,-4.8477,-9.6636,-7.355193561554103
2020-07-19 21:00:00,-11.2089,-1.1319000000000017,-0.676499999999999,-1.251206438445898
2020-07-19 22:00:00,0.0,0.0,0.0,0.0
2020-07-19 23:00:00,0.0,0.0,0.0,0.0
2020-07-20 00:00:00,0.0,0.0,0.0,0.0
2020-07-20 01:00:00,0.0,0.0,6.728999999999999,5.063505715970048
2020-07-20 02:00:00,13.8759,4.907399999999999,-2.4892315664600915,6.647100000000001
2020-07-20 03:00:00,14.0643,4.8866999999999985,7.010699999999999,6.693900000000001
2020-07-20 04:00:00,4.385400000000004,3.395100000000003,6.869531566460093,2.3782942840299484
2020-07-20 05:00:00,-1.9546257190500853,0.46799999999999997,2.3063999999999965,1.892400000000002
2020-07-20 06:00:00,2.75262571905008,-0.2016000000000009,3.313200000000002,-0.04560000000000031
2020-07-20 07:00:00,6.0756000000000085,0.7271999999999998,4.434000000000001,1.6739999999999995
2020-07-20 08:00:00,-11.2008,-3.7739999999999996,0.4900630882879824,-6.9165
2020-07-20 09:00:00,-12.1041,-3.8165999999999998,-8.2158,-7.2863999999999995
2020-07-20 10:00:00,-8.154594871329907,-3.9284999999999997,-6.447163088287969,-5.1252414771022465
2020-07-20 11:00:00,-7.739705128670096,4.0509,2.989799999999999,4.449600000000001
2020-07-20 12:00:00,9.1518,4.254599999999998,3.0708,4.574400000000002
2020-07-20 13:00:00,8.7225,4.273199999999999,2.990099999999998,4.319700000000001
2020-07-20 14:00:00,8.9103,-3.9057,2.990099999999998,1.7128245981423262
2020-07-20 15:00:00,9.338099999999999,-3.4085999999999954,3.111299999999998,2.4611168789599134
2020-07-20 16:00:00,10.0404,4.246499999999998,3.3527999999999984,4.399500000000001
2020-07-20 17:00:00,-5.8688999999999965,3.7445999999999993,-0.8963999999999999,4.0230000000000015
2020-07-20 18:00:00,-13.633799999999999,-5.1861,-10.6914,-9.587699999999998
2020-07-20 19:00:00,-13.4607,-5.4414,-10.7241,-9.4908
2020-07-20 20:00:00,-13.1997,-5.2917,-10.1937,-9.1629
2020-07-20 21:00:00,0.0,0.0,0.0,-2.674199999999999
2020-07-20 22:00:00,0.0,0.0,0.0,0.0
2020-07-20 23:00:00,0.0,0.0,0.0,0.0
2020-07-21 00:00:00,0.0,0.0,0.0,0.0
2020-07-21 01:00:00,0.0,4.5737999999999985,0.0,6.111900000000001
2020-07-21 02:00:00,8.3976,4.482900000000001,6.583799999999998,6.231099264999926
2020-07-21 03:00:00,13.3125,4.655699999999999,6.658199999999999,6.248400000000001
2020-07-21 04:00:00,13.2471,0.41160000000000174,5.998291025999833,-0.5952992649999338
2020-07-21 05:00:00,-2.5981950998309458,0.3695999999999984,2.18930897400017,5.802300000000002
2020-07-21 06:00:00,2.8753950998309463,-0.12959999999999994,2.2703999999999986,0.09720000000000084
2020-07-21 07:00:00,6.216000000000001,0.5543999999999993,3.836400000000001,2.5884
2020-07-21 08:00:00,5.4696,0.9288000000000007,3.4019999999999975,2.304000000000002
2020-07-21 09:00:00,2.5223999999999975,0.8315999999999999,-8.124899999999998,-0.6334291189800751
2020-07-21 10:00:00,0.06303975196021838,-4.1529,-0.928823203140233,-0.39657803919990187
2020-07-21 11:00:00,1.2060801240199055,-0.06720000000000148,3.194399999999998,-2.7283928418200247
2020-07-21 12:00:00,1.618080124019876,3.975299999999999,3.336899999999998,4.395600000000001
2020-07-21 13:00:00,-11.226019875980086,-0.11879999999999669,-2.67327679685976,0.4859999999999971
2020-07-21 14:00:00,0.2790801240199414,0.33959999999999724,3.1746,-7.494
2020-07-21 15:00:00,6.944939751960149,-1.1650271905202914,3.399899999999999,4.395000000000001
2020-07-21 16:00:00,-0.34080000000000865,-1.1380728094797057,-0.4836000000000027,-0.3110999999999997
2020-07-21 17:00:00,-7.331099999999999,3.5966999999999985,0.7512000000000043,4.101300000000001
2020-07-21 18:00:00,-13.751999999999999,-5.4719999999999995,-10.799999999999999,-9.8505
2020-07-21 19:00:00,-13.635599999999998,-5.4915,-10.9032,-9.7257
2020-07-21 20:00:00,-13.268099999999999,-5.4902999999999995,-10.3485,-9.2391
2020-07-21 21:00:00,0.0,-1.4946000000000002,-0.5331000000000046,-1.7870999999999988
2020-07-21 22:00:00,0.0,0.0,0.0,0.0
2020-07-21 23:00:00,0.0,0.0,0.0,0.0
2020-07-22 00:00:00,0.0,0.0,0.0,0.0
2020-07-22 01:00:00,0.0,0.4230000000000018,0.6453000000000015,6.108300000000001
2020-07-22 02:00:00,3.3972700523699757,4.549199999999999,6.543599999999999,6.239700000000001
2020-07-22 03:00:00,13.124099999999999,4.604999999999999,6.570899999999998,6.310800000000001
2020-07-22 04:00:00,13.0314,4.551599999999999,6.431399999999999,3.4019999999999975
2020-07-22 05:00:00,7.356829947630025,0.47741229037001176,1.7927999999999997,1.654799999999998
2020-07-22 06:00:00,-1.1807999999999979,-0.10901229037001059,2.4299999999999997,0.13800000000000168
2020-07-22 07:00:00,6.139199999999995,0.6623999999999999,4.220999999999999,2.577599999999997
2020-07-22 08:00:00,5.234400000000001,1.1292000000000026,-8.0406,-7.1682
2020-07-22 09:00:00,2.3076000000000008,-4.1636999999999995,3.1929,-0.23903586401991106
2020-07-22 10:00:00,-12.9147,-4.2116999999999996,-0.46577559340983044,1.6352358640199078
2020-07-22 11:00:00,-12.38986601580001,3.937199999999999,2.873099999999999,4.208400000000002
2020-07-22 12:00:00,9.092699999999999,3.9998999999999985,3.1469999999999985,4.428000000000002
2020-07-22 13:00:00,8.687100000000001,-4.0446,0.9751755934098298,0.36286698059507216
2020-07-22 14:00:00,-12.70900078495987,2.5257000000000005,3.119999999999999,1.0783330194049299
2020-07-22 15:00:00,9.4905,-4.0737,-3.8087958683451006,-0.8003999999999998
2020-07-22 16:00:00,0.29036680075987675,3.9827999999999992,-1.0617041316548956,-2.4618000000000038
2020-07-22 17:00:00,9.797699999999999,3.6188999999999982,3.4700999999999986,3.906600000000002
2020-07-22 18:00:00,-13.586999999999998,-5.5493999999999994,-10.5357,-10.024199999999999
2020-07-22 19:00:00,-13.35,-5.64,-10.697099999999999,-9.9192
2020-07-22 20:00:00,-13.022699999999999,-5.394,-10.2402,-9.5244
2020-07-22 21:00:00,-8.795100000000007,-1.276200000000002,-0.5634000000000032,-1.9133999999999993
2020-07-22 22:00:00,0.0,0.0,0.0,0.0
2020-07-22 23:00:00,0.0,0.0,0.0,0.0
2020-07-23 00:00:00,0.0,4.237499999999998,5.738700000000004,2.6008553769998883
2020-07-23 01:00:00,0.0,2.2677000000000023,-5.2311,4.49726426699992
2020-07-23 02:00:00,2.911373667999925,4.334999999999999,6.490199999999999,6.146400000000002
2020-07-23 03:00:00,10.671899999999965,4.298999999999999,6.574499999999999,6.178200000000001
2020-07-23 04:00:00,13.1193,0.41999999999999993,6.468899999999999,-2.849968749000084
2020-07-23 05:00:00,7.520326316999586,-3.5579999999999945,-1.3194000000000017,-1.921050894999734
2020-07-23 06:00:00,-0.1302166520000867,4.066799999999998,5.438999999999999,5.8134000000000015
2020-07-23 07:00:00,-7.658053631380085,2.0136000000000003,4.306799999999999,5.308500000000001
2020-07-23 08:00:00,-11.4552,-1.6190374163995713,3.1248000000000005,0.356788619419774
2020-07-23 09:00:00,-4.813602989019428,-3.215762583600423,-8.293199999999999,-7.4258999999999995
2020-07-23 10:00:00,-10.16582671259988,-5.2581,-2.2430999999999948,-7.4448
2020-07-23 11:00:00,0.0,-5.2166999999999994,3.0017999999999994,-1.5543420410197655
2020-07-23 12:00:00,10.1673,3.0185999999999984,3.1875,4.576200000000001
2020-07-23 13:00:00,0.42379584602008435,3.0665999999999984,3.1190999999999978,4.439100000000002
2020-07-23 14:00:00,6.555197783200157,2.9357999999999986,-8.37,-3.22324657840001
2020-07-23 15:00:00,2.3518138679397325,2.843399999999998,3.238199999999999,4.512600000000001
2020-07-23 16:00:00,10.7889,2.785199999999999,3.465,4.504500000000001
2020-07-23 17:00:00,7.930292502840032,2.4227999999999987,3.099899999999998,4.084200000000001
2020-07-23 18:00:00,-12.950999999999999,-6.7086,-10.7196,-9.7884
2020-07-23 19:00:00,-12.8022,-6.599399999999999,-10.8003,-9.6078
2020-07-23 20:00:00,-12.4641,-6.5363999999999995,-10.2777,-9.202499999999999
2020-07-23 21:00:00,0.0,0.0,0.0,1.7081261286600125
2020-07-23 22:00:00,0.0,0.0,0.0,-1.7081261286600125
2020-07-23 23:00:00,9.3504,0.0,5.037599999999999,0.0
2020-07-24 00:00:00,-9.3504,0.0,-5.037599999999999,0.0
2020-07-24 01:00:00,0.0,3.026393123000048,0.5559000000000003,0.0
2020-07-24 02:00:00,12.721485058000127,3.4925999999999986,6.516299999999998,6.206400000000001
2020-07-24 03:00:00,13.4934,3.470399999999999,6.579599999999999,6.2223000000000015
2020-07-24 04:00:00,7.776314941999871,3.450599999999999,6.452999999999999,3.1767114930002407
2020-07-24 05:00:00,-8.730899999999998,2.3253085910003506,-1.5056999999999938,-4.796411493000246
2020-07-24 06:00:00,-3.0560363099995698,0.6263982859996062,5.372699999999998,6.243600000000001
2020-07-24 07:00:00,12.4422,3.188699999999999,4.3889999999999985,5.991000000000001
2020-07-24 08:00:00,-10.3995,0.8592000000000048,-7.905599999999999,2.4385733089600024
2020-07-24 09:00:00,-10.7061,-5.196899999999999,-8.2857,-6.7254
2020-07-24 10:00:00,-10.8423,-2.9245661257800464,-2.0613658640398818,-6.8616
2020-07-24 11:00:00,-2.698563690000432,-0.025033874219953844,2.9933999999999994,-2.6459091844195655
2020-07-24 12:00:00,11.5764,2.9930999999999983,3.2063999999999986,5.044500000000001
2020-07-24 13:00:00,0.3743527138000218,2.8934999999999986,3.1172999999999984,4.968900000000001
2020-07-24 14:00:00,10.602713533580413,2.8310999999999984,3.1412999999999993,-0.5138641245404365
2020-07-24 15:00:00,11.9871,-0.8565132937600879,3.4547999999999988,4.7223000000000015
2020-07-24 16:00:00,4.304633752619566,1.2141132937600858,3.659399999999998,4.707300000000001
2020-07-24 17:00:00,-5.569499999999998,-1.3415999999999961,0.8952658640398852,0.23069999999999524
2020-07-24 18:00:00,-11.3655,-6.6579,-10.321200000000001,-9.7158
2020-07-24 19:00:00,-11.2014,-6.8004,-10.3719,-9.497699999999998
2020-07-24 20:00:00,-10.708799999999998,-6.568499999999999,-9.8829,-9.195599999999999
2020-07-24 21:00:00,12.0864,0.0,0.0,0.0
2020-07-24 22:00:00,-3.4305000000000003,2.3507999999999987,3.995099999999999,4.303200000000001
2020-07-24 23:00:00,-8.655899999999999,-2.3507999999999987,-1.3888815111599797,1.591499999999999
2020-07-25 00:00:00,0.0,0.0,-2.6062184888400193,-5.8947
2020-07-25 01:00:00,0.0,0.0,0.0,0.0
2020-07-25 02:00:00,0.0,3.2429999999999977,0.0,6.326400000000001
2020-07-25 03:00:00,0.0,3.2864999999999984,0.0,-2.6354331758400065
2020-07-25 04:00:00,3.43291155615006,-1.7168999999999963,6.651599999999999,-3.690966824159995
2020-07-25 05:00:00,-3.43291155615006,-4.8126,-1.5095999999999954,0.0
2020-07-25 06:00:00,14.8338,3.5483999999999982,6.678299999999999,6.7989000000000015
2020-07-25 07:00:00,-1.250290400679475,3.402899999999998,6.341999999999999,6.520500000000001
2020-07-25 08:00:00,6.305458183679946,-4.8096,5.550899999999999,-1.0008000000000017
2020-07-25 09:00:00,-8.7486,2.852400000000003,-0.17617223466012888,-6.1212
2020-07-25 10:00:00,-9.0297,-4.9940999999999995,3.8343087477599056,-6.1974
2020-07-25 11:00:00,-2.110667783000471,0.0,-4.325036513099782,5.141596764120266
