,OR,SU,NO,CE
2020-07-06 11:00:00,11.9418,3.1910999999999987,-8.033999999999988,0.9398999999999953
2020-07-06 12:00:00,12.009,-1.2746999999999975,2.8526999999999987,5.375700000000001
2020-07-06 13:00:00,-4.043847986759943,3.2072999999999983,2.8343999999999987,5.319300000000002
2020-07-06 14:00:00,12.2418,3.3362999999999987,2.819699999999999,5.148600000000001
2020-07-06 15:00:00,6.242847986759941,3.080099999999999,2.9574,5.096100000000001
2020-07-06 16:00:00,-0.7151999999999958,3.0245999999999986,3.284399999999998,5.025600000000001
2020-07-06 17:00:00,3.1703999999999937,-0.9395999999999987,0.7795673766399105,0.8300999999999981
2020-07-06 18:00:00,-11.3685,-6.4887,-10.9896,-9.4803
2020-07-06 19:00:00,-11.2848,-6.4713,-10.8876,-9.3648
2020-07-06 20:00:00,-10.956299999999999,-6.3372,-10.2081,-8.890199999999998
2020-07-06 21:00:00,-7.237199999999998,2.0780999999999983,-1.4734673766399133,0.0
2020-07-06 22:00:00,0.0,-2.0780999999999983,0.0,0.0
2020-07-06 23:00:00,0.0,0.0,0.0,0.0
2020-07-07 00:00:00,0.0,0.0,0.0,0.0
2020-07-07 01:00:00,0.0,3.3842999999999988,0.0,0.7294422571300032
2020-07-07 02:00:00,11.329208102079946,3.470699999999998,1.9458000000000037,6.525300000000001
2020-07-07 03:00:00,14.430299999999999,3.4400999999999984,6.659699999999999,6.598200000000001
2020-07-07 04:00:00,4.664091897920056,3.4313999999999982,6.547799999999999,6.455700000000001
2020-07-07 05:00:00,0.5819999999999972,3.421199999999999,6.1526999999999985,1.8373577428699939
2020-07-07 06:00:00,1.1460000000000043,1.9371000000000045,3.1679999999999957,-0.4248000000000012
2020-07-07 07:00:00,2.9927999999999955,0.014400000000001967,4.272899999999999,1.3219405308903731
2020-07-07 08:00:00,-9.7089,-4.9548,-8.056799999999999,-6.574199999999999
2020-07-07 09:00:00,1.388046422425134,-5.0793,-6.222979640300002,-6.7515
2020-07-07 10:00:00,-10.219499999999998,-5.2641,-2.7398203596999906,-6.8856
2020-07-07 11:00:00,-10.220699999999999,-1.400907339140062,2.930399999999999,4.908000000000001
2020-07-07 12:00:00,11.9553,3.1271999999999984,3.2819999999999983,5.134200000000001
2020-07-07 13:00:00,11.7609,3.4532999999999987,3.2943,5.055300000000001
2020-07-07 14:00:00,6.244819192720769,3.3737999999999984,3.2726999999999986,4.943100000000001
2020-07-07 15:00:00,2.948153184230989,2.568807339140065,3.3636,0.10515946910962626
2020-07-07 16:00:00,0.009881200623105713,3.4823999999999984,3.6092999999999993,4.806000000000001
2020-07-07 17:00:00,4.415755228079867,0.3534000000000006,-8.2152,2.0855999999999995
2020-07-07 18:00:00,-11.4543,-6.231,-10.6503,-9.4623
2020-07-07 19:00:00,-11.4372,-6.2934,-10.6722,-9.4386
2020-07-07 20:00:00,-10.396855228079858,-6.2345999999999995,1.3862999999999985,-8.8638
2020-07-07 21:00:00,-10.4298,0.0,-3.328199999999997,-2.1045000000000016
2020-07-07 22:00:00,0.0,0.0,0.0,0.0
2020-07-07 23:00:00,0.0,0.0,0.0,0.0
2020-07-08 00:00:00,0.0,0.6711000000000054,0.0,0.0
2020-07-08 01:00:00,1.5938461971000777,3.525599999999999,0.0,6.408600000000001
2020-07-08 02:00:00,7.021743132099999,3.601799999999998,6.821399999999999,6.556500000000001
2020-07-08 03:00:00,14.382000000000001,3.5699999999999985,6.896399999999999,6.688200000000001
2020-07-08 04:00:00,7.363610670799918,3.566699999999999,5.165400000000005,0.6158999999999963
2020-07-08 05:00:00,1.1064000000000043,3.4799999999999986,2.1899999999999977,1.114799999999999
2020-07-08 06:00:00,1.797599999999992,0.1416000000000004,3.002399999999998,-0.023999999999997357
2020-07-08 07:00:00,2.636400000000009,0.04200000000000159,4.153200000000002,1.4460000000000015
2020-07-08 08:00:00,-10.0116,-4.8399,3.023493014999474,-6.3633
2020-07-08 09:00:00,-10.3458,-4.962,-5.608712246580012,-6.6414
2020-07-08 10:00:00,-6.890943249639303,-3.221579675160825,-8.4276,-6.7713
2020-07-08 11:00:00,-8.653256750360697,3.128099999999999,1.5775192315805455,-0.1821000000000108
2020-07-08 12:00:00,11.5968,3.3524999999999983,3.3680999999999983,5.245800000000001
2020-07-08 13:00:00,11.4846,3.1655999999999986,3.298499999999999,4.949700000000001
2020-07-08 14:00:00,11.5014,2.701648545787293,3.281699999999999,4.893600000000001
2020-07-08 15:00:00,6.695999999999991,1.768831129373531,3.4349999999999987,4.920600000000001
2020-07-08 16:00:00,-0.7199999999999989,0.32760000000000034,-0.6144000000000034,4.830000000000002
2020-07-08 17:00:00,3.200400000000002,-0.8463000000000029,1.0764000000000067,0.2988000000000035
2020-07-08 18:00:00,-11.8248,-6.4947,-10.6731,-9.636
2020-07-08 19:00:00,-11.7585,-6.4443,-10.7853,-9.4269
2020-07-08 20:00:00,-9.3348,-6.2343,-2.342400000000005,-8.923499999999999
2020-07-08 21:00:00,-10.841099999999999,0.0,-8.838000000000001,0.0
2020-07-08 22:00:00,0.0,0.0,0.0,0.0
2020-07-08 23:00:00,0.0,0.0,0.0,0.0
2020-07-09 00:00:00,0.0,0.0,0.0,0.0
2020-07-09 01:00:00,0.0,3.6146999999999982,2.9466179091000413,0.5177999999999949
2020-07-09 02:00:00,3.7150918141000773,3.597599999999999,6.750299999999999,6.6171000000000015
2020-07-09 03:00:00,14.2926,3.6209999999999987,6.879599999999999,6.718200000000001
2020-07-09 04:00:00,12.81070818589992,3.5561999999999987,2.6906820908999585,6.630900000000001
2020-07-09 05:00:00,-0.8555664908999461,3.4589999999999987,2.0892000000000017,1.2972000000000001
2020-07-09 06:00:00,1.8947664908999506,0.49110000000000653,3.043199999999999,-0.6359999999999992
2020-07-09 07:00:00,4.454400000000003,0.7655999999999992,3.6407999999999987,2.1011999999999986
2020-07-09 08:00:00,-9.9606,-4.9677,-7.967699999999999,2.0819818438199604
2020-07-09 09:00:00,-4.4574943167601475,-5.1609,-8.3673,-6.469799999999999
2020-07-09 10:00:00,-10.440299999999999,-3.905099999999999,-5.16191739340344,0.7497885948432952
2020-07-09 11:00:00,6.630338064039847,-5.0715,3.006599999999999,-6.5868
2020-07-09 12:00:00,11.7414,3.1415999999999986,3.234,5.357100000000001
2020-07-09 13:00:00,-0.9962437472797134,3.089699999999999,3.1229999999999976,0.3275986296797839
2020-07-09 14:00:00,11.823300000000001,3.1343999999999985,3.1797000000000004,5.076300000000001
2020-07-09 15:00:00,-0.18719999999999715,3.132299999999998,3.3522,1.2891365115996933
2020-07-09 16:00:00,-5.055606198135223,3.121199999999999,3.4262999999999995,2.2594944200572655
2020-07-09 17:00:00,8.86080619813523,2.265500450310096,3.165899999999999,0.9488999999999983
2020-07-09 18:00:00,-11.7744,-6.5715,-10.7883,-9.669899999999998
2020-07-09 19:00:00,-11.647499999999999,-6.5904,-10.8651,-9.5247
2020-07-09 20:00:00,-11.3589,-4.722800450310089,1.2083999999999993,-9.0855
2020-07-09 21:00:00,-9.489600000000001,0.0,-8.586182606596552,0.0
2020-07-09 22:00:00,8.913,0.0,0.0,0.0
2020-07-09 23:00:00,-8.913,0.0,0.0,0.0
2020-07-10 00:00:00,0.0,3.252299999999998,0.0,0.0
2020-07-10 01:00:00,0.0,3.483299999999999,0.0,2.2119
2020-07-10 02:00:00,12.549350468506546,3.5483999999999982,5.3685000000000045,6.395100000000001
2020-07-10 03:00:00,14.4564,3.5786999999999987,6.8972999999999995,6.494100000000001
2020-07-10 04:00:00,3.575049531493452,3.504299999999998,6.730199999999998,6.3813
2020-07-10 05:00:00,-0.3567000000000071,-1.5752999999999915,1.6043999999999947,-5.6502
2020-07-10 06:00:00,-7.706999999999999,3.308699999999999,3.283200000000001,6.226500000000001
2020-07-10 07:00:00,13.085700000000001,0.15960000000000107,4.404,1.3376999999999981
2020-07-10 08:00:00,-0.0140582307797672,-5.0421,-7.930199999999999,-6.2859
2020-07-10 09:00:00,-9.972,-5.217599999999999,-8.298655546799864,-2.621700000000004
2020-07-10 10:00:00,-10.3332,-5.1819,-0.6203348724197895,-6.5478
2020-07-10 11:00:00,11.6301,-2.6257179666214654,-1.0113095807803312,-6.427499999999999
2020-07-10 12:00:00,11.6151,3.0197999999999983,3.417299999999999,5.493600000000001
2020-07-10 13:00:00,3.5240582307797723,2.9411999999999985,3.3305999999999987,5.337300000000002
2020-07-10 14:00:00,-4.061997823619947,2.9693999999999985,3.4047,5.028600000000001
2020-07-10 15:00:00,-10.2033,2.812199999999999,3.614399999999998,5.199600000000001
2020-07-10 16:00:00,-4.941302176380056,2.8241999999999985,3.9132,4.8870000000000005
2020-07-10 17:00:00,11.7378,2.410199999999999,3.561899999999998,3.064799999999998
2020-07-10 18:00:00,-11.842799999999999,-6.5799,-10.434899999999999,-9.8844
2020-07-10 19:00:00,-11.5764,-6.5805,-10.5612,-10.0329
2020-07-10 20:00:00,-11.1648,-5.009282033378528,-10.0305,-9.3741
2020-07-10 21:00:00,0.0,0.0,-0.6426000000000052,-1.2330000000000005
2020-07-10 22:00:00,0.0,0.0,0.0,0.0
2020-07-10 23:00:00,0.0,0.0,0.0,0.0
2020-07-11 00:00:00,0.0,0.0,0.0,0.0
2020-07-11 01:00:00,0.0,3.4031999999999982,0.5354451573201686,0.0
2020-07-11 02:00:00,0.0,-3.281675402119845,-0.5354451573201686,0.0
2020-07-11 03:00:00,0.0,2.995475402119851,6.758399999999998,2.672537153670106
2020-07-11 04:00:00,7.5039,3.5642999999999985,1.5328099437200322,-2.672537153670106
2020-07-11 05:00:00,-7.5039,3.5093999999999985,-0.3025099437200254,0.0
2020-07-11 06:00:00,15.122399999999999,3.7514999999999983,6.827099999999999,6.812100000000001
2020-07-11 07:00:00,2.070599999999999,3.6785999999999985,6.220199999999998,6.772200000000001
2020-07-11 08:00:00,-8.360999999999999,0.6707999999999998,3.0947999999999993,1.9825747422597573
2020-07-11 09:00:00,-8.831999999999999,-2.484899999999996,2.2403999999999975,-3.4606747422597604
2020-07-11 10:00:00,9.080019053736692,3.305699999999998,-6.923699999999999,-6.0321
2020-07-11 11:00:00,-9.080019053736692,-0.05999999999999872,-7.2002999999999995,-6.0741
2020-07-11 12:00:00,8.114944658093293,-0.529200000000003,4.318499999999999,5.732400000000001
2020-07-11 13:00:00,8.3577559345633,0.3035999999999994,-2.0897999999999968,5.646900000000001
2020-07-11 14:00:00,-2.073429586606693,0.45120000000000005,-6.977099999999999,5.642400000000001
2020-07-11 15:00:00,-9.1104,0.3359999999999985,4.389299999999999,5.853900000000001
2020-07-11 16:00:00,12.884400000000001,0.23040000000000305,4.394099999999999,2.2595999999999954
2020-07-11 17:00:00,11.9037,-0.8244000000000042,3.8549999999999995,1.193999999999999
2020-07-11 18:00:00,-11.5335,-6.432599999999999,-10.0368,-9.2553
2020-07-11 19:00:00,-11.3553,-6.395099999999999,-10.1004,-9.084299999999999
2020-07-11 20:00:00,-7.1881710060499024,-6.1922999999999995,0.0,-7.989600000000003
2020-07-11 21:00:00,0.0,0.0,0.0,0.0
2020-07-11 22:00:00,0.0,0.0,4.346099999999999,5.081100000000001
2020-07-11 23:00:00,13.260299999999999,0.0,-4.346099999999999,-5.081100000000001
2020-07-12 00:00:00,-8.0922,3.4103999999999983,6.1892999999999985,6.264900000000001
2020-07-12 01:00:00,-5.168099999999999,3.4766999999999983,-4.793699999999999,-5.0817
2020-07-12 02:00:00,0.0,-1.4222999999999963,6.861599999999999,-1.1832000000000011
2020-07-12 03:00:00,7.1861999999999995,-4.4765999999999995,-4.4388,0.0
2020-07-12 04:00:00,-7.1861999999999995,3.563699999999999,-1.930702285684987,4.8945
2020-07-12 05:00:00,0.0,-4.5519,-1.8876977143150109,-4.8945
2020-07-12 06:00:00,11.09825438782002,4.040999999999999,7.3004999999999995,7.413300000000001
2020-07-12 07:00:00,15.2151,4.492499999999999,6.863399999999999,7.344600000000002
2020-07-12 08:00:00,2.99304561217998,-1.2625346999600424,6.047399999999999,4.556099999999994
2020-07-12 09:00:00,1.0703999999999958,4.107553502495023,4.227900000000002,0.8340000000000032
2020-07-12 10:00:00,-5.718600000000002,2.261881197465023,1.4987999999999992,0.7680000000000007
2020-07-12 11:00:00,-8.066699999999999,0.5771999999999995,-6.8658,-2.644420544155082
2020-07-12 12:00:00,-8.2959,-2.6398742868819767,3.6201000000000008,2.7320205441550804
2020-07-12 13:00:00,-8.295599999999999,-3.4284,4.644899999999999,0.5963999999999992
2020-07-12 14:00:00,0.0,2.623374286881978,-1.7514000000000003,0.13800000000000168
2020-07-12 15:00:00,7.377600000000003,4.312499999999998,4.066199999999999,1.4675999999999974
2020-07-12 16:00:00,13.5345,-3.155039689432229,0.9552000000000014,1.1208000000000027
2020-07-12 17:00:00,12.5481,3.212939689432231,1.3020000000000032,2.0199
2020-07-12 18:00:00,-11.299800000000001,-5.13,-10.53,-9.0153
2020-07-12 19:00:00,-11.1783,-5.0901,-10.3959,-8.8872
2020-07-12 20:00:00,-10.982099999999999,-4.923,-9.7347,-8.4438
2020-07-12 21:00:00,0.0,0.0,-1.248600000000005,0.0
2020-07-12 22:00:00,0.0,3.6437999999999997,0.0,0.0
2020-07-12 23:00:00,2.0993768700200803,-3.6437999999999997,5.1288,5.2515
2020-07-13 00:00:00,-2.0993768700200803,0.0,-5.1288,-5.2515
2020-07-13 01:00:00,0.0,0.9598577287499666,3.787500000000003,0.0
2020-07-13 02:00:00,8.042758440750049,4.781999999999998,6.972299999999999,6.925800000000001
2020-07-13 03:00:00,13.731267383750037,4.823999999999998,7.031399999999999,6.960900000000001
2020-07-13 04:00:00,8.469574175499915,3.0289422712500382,0.5123999999999995,5.6804999999999986
2020-07-13 05:00:00,1.3451999999999984,0.36239999999999917,-5.0043,1.9716000000000022
2020-07-13 06:00:00,0.2795999999999985,0.04559999999999853,-5.8998,-0.11520000000000152
2020-07-13 07:00:00,4.989599999999999,-3.6521999999999997,-4.906799999999995,-6.0657
2020-07-13 08:00:00,4.462800000000001,-3.8991,3.703499999999999,-6.677099999999999
2020-07-13 09:00:00,-10.8699,-3.954,3.191699999999999,-2.4132000000000096
2020-07-13 10:00:00,-11.3334,-2.4975,3.0698999999999987,4.876200000000002
2020-07-13 11:00:00,-11.264100000000001,0.0,3.0153,4.937700000000001
2020-07-13 12:00:00,-7.853399999999999,4.203299999999999,3.2102999999999984,5.010300000000001
2020-07-13 13:00:00,10.3176,4.200299999999999,3.0878999999999994,4.863600000000001
2020-07-13 14:00:00,10.418700000000001,-0.22169999999999135,3.1049999999999986,-6.944999999999999
2020-07-13 15:00:00,10.71,4.095299999999998,3.2369999999999983,4.804200000000001
2020-07-13 16:00:00,6.907863687799477,4.011599999999998,3.5606999999999998,4.638600000000001
2020-07-13 17:00:00,9.28703631220052,2.3519999999999968,-0.2735999999999983,1.9259999999999984
2020-07-13 18:00:00,-12.924299999999999,-5.6019,-10.685699999999999,-9.632399999999999
2020-07-13 19:00:00,-12.694199999999999,-5.605499999999999,-10.653599999999999,-9.576600000000001
2020-07-13 20:00:00,-12.3093,-5.3774999999999995,-10.0611,-9.1281
2020-07-13 21:00:00,-9.713399999999996,-2.0558999999999994,0.0,-2.0420999999999996
2020-07-13 22:00:00,9.4773,0.0,4.144499999999999,0.0
2020-07-13 23:00:00,-9.4773,3.855,-4.144499999999999,0.0
2020-07-14 00:00:00,0.0,-3.855,0.0,0.0
2020-07-14 01:00:00,0.0,1.7118000000000038,0.0,0.14978112173002955
2020-07-14 02:00:00,7.140357419850034,4.371899999999998,6.845699999999999,6.327300000000001
2020-07-14 03:00:00,14.0418,4.418999999999999,6.897599999999999,6.318600000000001
2020-07-14 04:00:00,5.313429750999944,4.3664999999999985,5.088300000000004,6.229200000000001
2020-07-14 05:00:00,-8.241299999999999,0.4416000000000011,1.9427999999999983,-5.9241
2020-07-14 06:00:00,-8.101799999999999,-3.5616000000000003,3.2088,-5.105230881849721
2020-07-14 07:00:00,0.3238128291500164,4.117199999999999,3.8628,-0.8051502398803123
2020-07-14 08:00:00,-10.476299999999998,-4.1811,-7.9158,-7.1904
2020-07-14 09:00:00,0.0,-4.1834999999999996,-1.6938175777505649,0.3998400983359369
2020-07-14 10:00:00,0.0,3.857099999999999,2.866042857425441,4.413300000000001
2020-07-14 11:00:00,0.0,-4.1484,-8.441699999999999,-1.3940400983359496
2020-07-14 12:00:00,0.0,4.028399999999999,3.3191999999999986,4.6476000000000015
2020-07-14 13:00:00,11.4246,0.10412053144047206,3.1397999999999993,4.593000000000001
2020-07-14 14:00:00,11.481,-4.005920531440468,3.1312747203251092,4.734000000000001
2020-07-14 15:00:00,4.9635,4.016099999999998,3.3320999999999987,4.560600000000001
2020-07-14 16:00:00,12.0153,4.015499999999998,3.6372,4.5573000000000015
2020-07-14 17:00:00,2.5067999999999984,3.393299999999999,3.3392999999999997,4.0992000000000015
2020-07-14 18:00:00,-11.8575,-5.454,-10.7976,-9.813
2020-07-14 19:00:00,-11.767199999999999,-5.4978,-10.825199999999999,-9.717600000000001
2020-07-14 20:00:00,-11.4705,-5.2281,-10.1799,-9.2169
2020-07-14 21:00:00,-7.295999999999998,-2.582099999999996,-0.7568999999999981,-1.8632999999999935
2020-07-14 22:00:00,0.0,0.0,0.0,0.0
2020-07-14 23:00:00,0.0,0.0,0.0,0.0
2020-07-15 00:00:00,0.0,0.0,0.0,0.0
2020-07-15 01:00:00,0.0,0.802800000000004,5.5461000000000045,3.1212783305000045
2020-07-15 02:00:00,7.006290962499975,4.5680999999999985,6.697199999999999,6.255600000000001
2020-07-15 03:00:00,12.123821369500007,4.570799999999998,6.734699999999998,6.281700000000001
2020-07-15 04:00:00,12.080687668000014,4.478699999999998,0.5555999999999983,5.724221669499993
2020-07-15 05:00:00,1.1087999999999987,0.3756000000000004,2.107199999999999,1.6499999999999986
2020-07-15 06:00:00,-0.4859999999999971,0.20279999999999987,2.9688000000000017,1.176000000000002
2020-07-15 07:00:00,-4.537026858931881,0.402000000000001,4.244399999999999,2.1156000000000006
2020-07-15 08:00:00,-6.988555458852659,1.0608000000000004,-8.0244,2.4035999999999973
2020-07-15 09:00:00,-10.3851,-4.2084,2.6658000000000115,-4.711877036900063
2020-07-15 10:00:00,-9.922917682215457,-3.1604478865600125,2.982599999999998,-7.245077604294515
2020-07-15 11:00:00,0.0,3.5399478865600145,3.0212999999999983,-7.335
2020-07-15 12:00:00,11.4252,3.9404999999999983,3.2834999999999983,4.559400000000001
2020-07-15 13:00:00,10.8825,-4.0608,-8.3472,4.2738000000000005
2020-07-15 14:00:00,-3.00480000000001,3.095555690402243,3.2162999999999986,4.342800000000001
2020-07-15 15:00:00,11.2407,1.0144443095977564,3.4124999999999996,2.7370546411945753
2020-07-15 16:00:00,11.480400000000001,-0.04200000000000159,-0.06119999999999948,4.331700000000001
2020-07-15 17:00:00,0.5532000000000039,1.5252000000000017,0.6732000000000014,1.7052000000000014
2020-07-15 18:00:00,-12.2775,-5.5341,-10.4211,-10.125599999999999
2020-07-15 19:00:00,-12.0732,-2.2461,-10.4298,-3.228900000000003
2020-07-15 20:00:00,-11.7084,-5.3259,-2.132100000000003,-9.4545
2020-07-15 21:00:00,-6.518099999999999,-4.9995,-8.693399999999999,-8.576999999999998
2020-07-15 22:00:00,0.0,0.0,0.0,0.0
2020-07-15 23:00:00,0.0,0.0,0.0,0.0
2020-07-16 00:00:00,0.0,0.0,0.0,0.0
2020-07-16 01:00:00,0.0,0.8556004470001,0.0,6.092700000000002
2020-07-16 02:00:00,14.0985,3.304546335000012,3.361500000000002,5.712217425000007
2020-07-16 03:00:00,14.1177,4.546499999999998,6.810299999999999,6.250200000000001
2020-07-16 04:00:00,3.7109999999999985,4.496399999999999,6.7517999999999985,4.48328257499999
2020-07-16 05:00:00,1.039200000000001,1.6661532179998915,-4.8948,-1.0791809324999804
2020-07-16 06:00:00,-0.7308000000000021,-0.006000000000000227,6.777599999999999,2.5347809324999773
2020-07-16 07:00:00,5.299200000000006,0.10559999999999903,2.1828000000000003,2.510400000000004
2020-07-16 08:00:00,4.101599999999998,-2.345482640820009,3.154799999999998,2.5799999999999983
2020-07-16 09:00:00,2.219999999999999,-4.180499999999999,-6.5535,-3.8772760095999814
2020-07-16 10:00:00,-2.7138200000000126,-4.0241999999999996,-2.691503661000006,-7.542599999999999
2020-07-16 11:00:00,-11.572799999999999,-4.0302,4.307099999999999,0.3930883331999979
2020-07-16 12:00:00,6.953579999999974,4.119899999999999,4.398899999999999,4.5795
2020-07-16 13:00:00,-8.949619999999996,4.086299999999998,0.5513036610000093,2.9474876763999838
2020-07-16 14:00:00,-6.003819999999976,3.921082640820014,4.352099999999999,4.284600000000001
2020-07-16 15:00:00,1.4121800000000206,3.963899999999998,0.2807999999999993,-0.4283999999999999
2020-07-16 16:00:00,10.841999999999999,-1.8803999999999998,0.1968000000000032,-0.3672000000000004
2020-07-16 17:00:00,10.824300000000001,3.5471999999999984,1.0415999999999954,1.142400000000002
2020-07-16 18:00:00,-12.876,-5.4753,-10.0209,-9.8844
2020-07-16 19:00:00,-11.251200000000125,-5.429399999999999,-10.0914,-9.7653
2020-07-16 20:00:00,-12.3519,-5.2005,-9.6201,-9.332699999999999
2020-07-16 21:00:00,-8.169299999999872,-2.0412,2.892899999999999,-1.2336000000000027
2020-07-16 22:00:00,0.0,0.0,-3.1880999999999933,0.0
2020-07-16 23:00:00,0.0,0.0,0.0,0.0
2020-07-17 00:00:00,0.0,0.0,0.0,0.0
2020-07-17 01:00:00,0.0,0.0,0.0,3.30086316933334
2020-07-17 02:00:00,4.234922278666687,4.558499999999999,5.678206729666641,6.055800000000001
2020-07-17 03:00:00,11.737377721333317,4.522799999999998,6.845999999999999,6.157800000000001
2020-07-17 04:00:00,13.5567,4.4651999999999985,-2.640651646666612,6.108300000000001
2020-07-17 05:00:00,-8.7189,1.1727000000000043,1.7402449169999734,-0.8490588916665587
2020-07-17 06:00:00,13.4271,-0.7115999999999989,6.858599999999998,1.7598957223332157
2020-07-17 07:00:00,0.14339999999999264,1.3968000000000007,-1.7765999999999984,-0.4695000000000036
2020-07-17 08:00:00,10.713000000000001,-3.29073598697984,5.359499999999999,4.9887000000000015
2020-07-17 09:00:00,2.8858999999999924,-4.14,4.770299999999999,-3.537569885379966
2020-07-17 10:00:00,-12.3498,4.017599999999999,-0.6259121197599598,-1.0247748846400313
2020-07-17 11:00:00,-10.14359999999995,-2.4125640130201518,-7.2318,0.214144770019999
2020-07-17 12:00:00,9.5178,3.846899999999999,4.326299999999999,4.860600000000001
2020-07-17 13:00:00,-0.8337000000000501,-4.1688,1.4551121197599635,-6.54248028516065
2020-07-17 14:00:00,4.02790000000001,-4.1511,4.231499999999999,0.06926369658015119
2020-07-17 15:00:00,9.9495,3.9185999999999988,-7.092300000000002,0.24671658858049383
2020-07-17 16:00:00,-1.8131999999999948,3.9305999999999983,4.127999999999999,4.631400000000001
2020-07-17 17:00:00,-7.770600000000002,3.5417999999999985,3.865499999999999,4.207500000000001
2020-07-17 18:00:00,-13.0785,-5.606699999999999,-10.1244,-9.9186
2020-07-17 19:00:00,-12.9246,-5.5542,-10.146299999999998,-9.845699999999999
2020-07-17 20:00:00,-12.560699999999999,-5.3358,-9.6213,-9.2583
2020-07-17 21:00:00,0.0,0.0,0.0,-1.1550000000000011
2020-07-17 22:00:00,0.0,0.15115984616797107,0.0,0.0
2020-07-17 23:00:00,0.0,-0.15115984616797107,0.0,0.0
2020-07-18 00:00:00,0.0,0.0,0.0,0.0
2020-07-18 01:00:00,0.0,0.0,0.24845659094955863,5.745
2020-07-18 02:00:00,8.2761,4.520399999999999,-0.24845659094955863,-5.745
2020-07-18 03:00:00,-8.2761,1.1453860468799775,6.023025957010013,0.0
2020-07-18 04:00:00,0.0,-3.3648,5.014874042989987,5.6229
2020-07-18 05:00:00,0.0,-2.3009860468799763,-4.651199999999999,-5.6229
2020-07-18 06:00:00,14.4939,4.933499999999999,7.0565999999999995,6.603900000000001
2020-07-18 07:00:00,13.746599999999999,4.889099999999999,6.494699999999999,6.250800000000001
2020-07-18 08:00:00,-9.1089,-3.4935,3.212399999999999,-0.10117120601046281
2020-07-18 09:00:00,-9.6312,4.434299999999999,2.4984000000000037,5.2929
2020-07-18 10:00:00,-9.500399999999999,-3.7674,-5.897963352450773,5.126700000000001
2020-07-18 11:00:00,0.0,-3.7686,-6.980999999999999,-0.47719428537979525
2020-07-18 12:00:00,0.0,2.9562000000000053,4.505699999999999,-5.90913450860975
2020-07-18 13:00:00,11.5617,4.442099999999998,4.574999999999999,5.280300000000001
2020-07-18 14:00:00,6.214999620891092,4.341899999999999,4.469399999999999,4.988100000000001
2020-07-18 15:00:00,11.52340037910891,0.1272000000000002,2.171663352450768,0.296400000000002
2020-07-18 16:00:00,11.729099999999999,0.03719999999999857,0.19440000000000168,0.40080000000000027
2020-07-18 17:00:00,1.5515999999999934,1.5732000000000035,0.8076000000000008,1.6763999999999974
2020-07-18 18:00:00,-12.534899999999999,-5.309399999999999,-9.8685,-9.639899999999999
2020-07-18 19:00:00,-12.3378,-5.2677,-9.8979,-9.521999999999998
2020-07-18 20:00:00,-11.9619,-5.0784,-9.3537,-9.0405
2020-07-18 21:00:00,-5.746199999999995,-1.0497000000000014,-0.3735000000000035,-1.2264
2020-07-18 22:00:00,0.0,0.0,0.0,0.0
2020-07-18 23:00:00,0.0,0.0,0.0,0.0
2020-07-19 00:00:00,8.421299999999999,0.0,0.0,0.0
2020-07-19 01:00:00,-8.421299999999999,0.0,0.0,0.0
2020-07-19 02:00:00,2.233569826528452,0.0,0.0,0.0
2020-07-19 03:00:00,-2.233569826528452,0.0,0.0,0.0
2020-07-19 04:00:00,0.0,1.0083633111615313,0.0,5.593799999999999
2020-07-19 05:00:00,0.0,-1.0083633111615313,1.3176339501443977,-5.1747000000000005
2020-07-19 06:00:00,15.0852,5.210099999999999,7.385699999999999,7.179000000000001
2020-07-19 07:00:00,14.189999999999998,5.165999999999999,6.945599999999999,6.8745
2020-07-19 08:00:00,2.6712000000000025,1.8003000000000018,5.803466049855604,6.507000000000001
2020-07-19 09:00:00,1.708799999999993,0.3719999999999999,2.4131999999999962,0.8999999999999986
2020-07-19 10:00:00,1.6680000000000064,0.5076,1.926000000000002,0.6264000000000003
2020-07-19 11:00:00,1.4591999999999956,-3.2835,1.1872972419246537,0.20759999999999934
2020-07-19 12:00:00,0.5399999999999991,3.597900000000001,0.6583027580753473,0.6131999999999991
2020-07-19 13:00:00,0.8400000000000034,0.12599999999999945,-0.11759999999999948,0.35160000000000124
2020-07-19 14:00:00,0.4836000000000027,0.6587999999999994,1.147199999999998,-3.939300000000003
2020-07-19 15:00:00,0.6023999999999958,-3.5559,1.306799999999999,5.453700000000001
2020-07-19 16:00:00,-9.7362,3.978300000000001,0.7139999999999986,0.09600000000000009
2020-07-19 17:00:00,11.082600000000003,1.5263999999999989,0.038400000000002876,1.5864000000000011
2020-07-19 18:00:00,-12.1632,-4.999199999999999,-10.23,-9.181799999999999
2020-07-19 19:00:00,-12.0243,-5.1251999999999995,-10.155899999999999,-9.087
2020-07-19 20:00:00,-11.8317,-1.4643000000000015,-1.7568000000000001,-0.14747646203380782
2020-07-19 21:00:00,-4.5756,-4.5153,-8.5833,-3.8072214848182284
2020-07-19 22:00:00,0.0,0.0,0.0,-4.6517020531479645
2020-07-19 23:00:00,0.0,0.0,0.0,0.0
2020-07-20 00:00:00,0.0,0.0,0.0,0.0
2020-07-20 01:00:00,0.0,0.0,1.5870920670800501,0.8855999999999957
2020-07-20 02:00:00,4.442568433539947,4.907399999999999,6.9441,6.647100000000001
2020-07-20 03:00:00,14.0643,4.8866999999999985,7.010699999999999,6.693900000000001
