,CHOJLLA,SISTEMA ZONGO,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI
1988-01-02 20:00:00+00:00,0.6451251507168749,0.12114012943206526,0.3094391333143832,0.16935550724999998
1988-01-02 21:00:00+00:00,0.6451251507168749,0.12114012943206526,0.3094391333143832,0.16935550724999998
1988-01-02 22:00:00+00:00,0.6451251507168749,0.12114012943206526,0.3094391333143832,0.16935550724999998
1988-01-02 23:00:00+00:00,0.6451251507168749,0.12114012943206526,0.3094391333143832,0.16935550724999998
1988-01-03 00:00:00+00:00,0.635781858196875,0.14481907824456527,0.3310700369172826,0.20259350399999998
1988-01-03 01:00:00+00:00,0.635781858196875,0.14481907824456527,0.3310700369172826,0.20259350399999998
1988-01-03 02:00:00+00:00,0.635781858196875,0.14481907824456527,0.3310700369172826,0.20259350399999998
1988-01-03 03:00:00+00:00,0.635781858196875,0.14481907824456527,0.3310700369172826,0.20259350399999998
1988-01-03 04:00:00+00:00,0.635781858196875,0.14481907824456527,0.3310700369172826,0.20259350399999998
1988-01-03 05:00:00+00:00,0.635781858196875,0.14481907824456527,0.3310700369172826,0.20259350399999998
1988-01-03 06:00:00+00:00,0.635781858196875,0.14481907824456527,0.3310700369172826,0.20259350399999998
1988-01-03 07:00:00+00:00,0.635781858196875,0.14481907824456527,0.3310700369172826,0.20259350399999998
1988-01-03 08:00:00+00:00,0.635781858196875,0.14481907824456527,0.3310700369172826,0.20259350399999998
1988-01-03 09:00:00+00:00,0.635781858196875,0.14481907824456527,0.3310700369172826,0.20259350399999998
1988-01-03 10:00:00+00:00,0.635781858196875,0.14481907824456527,0.3310700369172826,0.20259350399999998
1988-01-03 11:00:00+00:00,0.635781858196875,0.14481907824456527,0.3310700369172826,0.20259350399999998
1988-01-03 12:00:00+00:00,0.635781858196875,0.14481907824456527,0.3310700369172826,0.20259350399999998
1988-01-03 13:00:00+00:00,0.635781858196875,0.14481907824456527,0.3310700369172826,0.20259350399999998
1988-01-03 14:00:00+00:00,0.635781858196875,0.14481907824456527,0.3310700369172826,0.20259350399999998
1988-01-03 15:00:00+00:00,0.635781858196875,0.14481907824456527,0.3310700369172826,0.20259350399999998
1988-01-03 16:00:00+00:00,0.635781858196875,0.14481907824456527,0.3310700369172826,0.20259350399999998
1988-01-03 17:00:00+00:00,0.635781858196875,0.14481907824456527,0.3310700369172826,0.20259350399999998
1988-01-03 18:00:00+00:00,0.635781858196875,0.14481907824456527,0.3310700369172826,0.20259350399999998
1988-01-03 19:00:00+00:00,0.635781858196875,0.14481907824456527,0.3310700369172826,0.20259350399999998
1988-01-03 20:00:00+00:00,0.635781858196875,0.14481907824456527,0.3310700369172826,0.20259350399999998
1988-01-03 21:00:00+00:00,0.635781858196875,0.14481907824456527,0.3310700369172826,0.20259350399999998
1988-01-03 22:00:00+00:00,0.635781858196875,0.14481907824456527,0.3310700369172826,0.20259350399999998
1988-01-03 23:00:00+00:00,0.635781858196875,0.14481907824456527,0.3310700369172826,0.20259350399999998
1988-01-04 00:00:00+00:00,0.626438565676875,0.14584859775815218,0.32851268870807276,0.20417626575
1988-01-04 01:00:00+00:00,0.626438565676875,0.14584859775815218,0.32851268870807276,0.20417626575
1988-01-04 02:00:00+00:00,0.626438565676875,0.14584859775815218,0.32851268870807276,0.20417626575
1988-01-04 03:00:00+00:00,0.626438565676875,0.14584859775815218,0.32851268870807276,0.20417626575
1988-01-04 04:00:00+00:00,0.626438565676875,0.14584859775815218,0.32851268870807276,0.20417626575
1988-01-04 05:00:00+00:00,0.626438565676875,0.14584859775815218,0.32851268870807276,0.20417626575
1988-01-04 06:00:00+00:00,0.626438565676875,0.14584859775815218,0.32851268870807276,0.20417626575
1988-01-04 07:00:00+00:00,0.626438565676875,0.14584859775815218,0.32851268870807276,0.20417626575
1988-01-04 08:00:00+00:00,0.626438565676875,0.14584859775815218,0.32851268870807276,0.20417626575
1988-01-04 09:00:00+00:00,0.626438565676875,0.14584859775815218,0.32851268870807276,0.20417626575
1988-01-04 10:00:00+00:00,0.626438565676875,0.14584859775815218,0.32851268870807276,0.20417626575
1988-01-04 11:00:00+00:00,0.626438565676875,0.14584859775815218,0.32851268870807276,0.20417626575
1988-01-04 12:00:00+00:00,0.626438565676875,0.14584859775815218,0.32851268870807276,0.20417626575
1988-01-04 13:00:00+00:00,0.626438565676875,0.14584859775815218,0.32851268870807276,0.20417626575
1988-01-04 14:00:00+00:00,0.626438565676875,0.14584859775815218,0.32851268870807276,0.20417626575
1988-01-04 15:00:00+00:00,0.626438565676875,0.14584859775815218,0.32851268870807276,0.20417626575
1988-01-04 16:00:00+00:00,0.626438565676875,0.14584859775815218,0.32851268870807276,0.20417626575
1988-01-04 17:00:00+00:00,0.626438565676875,0.14584859775815218,0.32851268870807276,0.20417626575
1988-01-04 18:00:00+00:00,0.626438565676875,0.14584859775815218,0.32851268870807276,0.20417626575
1988-01-04 19:00:00+00:00,0.626438565676875,0.14584859775815218,0.32851268870807276,0.20417626575
1988-01-04 20:00:00+00:00,0.626438565676875,0.14584859775815218,0.32851268870807276,0.20417626575
1988-01-04 21:00:00+00:00,0.626438565676875,0.14584859775815218,0.32851268870807276,0.20417626575
1988-01-04 22:00:00+00:00,0.626438565676875,0.14584859775815218,0.32851268870807276,0.20417626575
1988-01-04 23:00:00+00:00,0.626438565676875,0.14584859775815218,0.32851268870807276,0.20417626575
1988-01-05 00:00:00+00:00,0.647168995955625,0.14996667581250003,0.34193876680642404,0.20945213825
1988-01-05 01:00:00+00:00,0.647168995955625,0.14996667581250003,0.34193876680642404,0.20945213825
1988-01-05 02:00:00+00:00,0.647168995955625,0.14996667581250003,0.34193876680642404,0.20945213825
1988-01-05 03:00:00+00:00,0.647168995955625,0.14996667581250003,0.34193876680642404,0.20945213825
1988-01-05 04:00:00+00:00,0.647168995955625,0.14996667581250003,0.34193876680642404,0.20945213825
1988-01-05 05:00:00+00:00,0.647168995955625,0.14996667581250003,0.34193876680642404,0.20945213825
1988-01-05 06:00:00+00:00,0.647168995955625,0.14996667581250003,0.34193876680642404,0.20945213825
1988-01-05 07:00:00+00:00,0.647168995955625,0.14996667581250003,0.34193876680642404,0.20945213825
1988-01-05 08:00:00+00:00,0.647168995955625,0.14996667581250003,0.34193876680642404,0.20945213825
1988-01-05 09:00:00+00:00,0.647168995955625,0.14996667581250003,0.34193876680642404,0.20945213825
1988-01-05 10:00:00+00:00,0.647168995955625,0.14996667581250003,0.34193876680642404,0.20945213825
1988-01-05 11:00:00+00:00,0.647168995955625,0.14996667581250003,0.34193876680642404,0.20945213825
1988-01-05 12:00:00+00:00,0.647168995955625,0.14996667581250003,0.34193876680642404,0.20945213825
1988-01-05 13:00:00+00:00,0.647168995955625,0.14996667581250003,0.34193876680642404,0.20945213825
1988-01-05 14:00:00+00:00,0.647168995955625,0.14996667581250003,0.34193876680642404,0.20945213825
1988-01-05 15:00:00+00:00,0.647168995955625,0.14996667581250003,0.34193876680642404,0.20945213825
1988-01-05 16:00:00+00:00,0.647168995955625,0.14996667581250003,0.34193876680642404,0.20945213825
1988-01-05 17:00:00+00:00,0.647168995955625,0.14996667581250003,0.34193876680642404,0.20945213825
1988-01-05 18:00:00+00:00,0.647168995955625,0.14996667581250003,0.34193876680642404,0.20945213825
1988-01-05 19:00:00+00:00,0.647168995955625,0.14996667581250003,0.34193876680642404,0.20945213825
1988-01-05 20:00:00+00:00,0.647168995955625,0.14996667581250003,0.34193876680642404,0.20945213825
1988-01-05 21:00:00+00:00,0.647168995955625,0.14996667581250003,0.34193876680642404,0.20945213825
1988-01-05 22:00:00+00:00,0.647168995955625,0.14996667581250003,0.34193876680642404,0.20945213825
1988-01-05 23:00:00+00:00,0.647168995955625,0.14996667581250003,0.34193876680642404,0.20945213825
1988-01-06 00:00:00+00:00,0.6734470061681251,0.15236888801086962,0.34790591262791365,0.21314524899999998
1988-01-06 01:00:00+00:00,0.6734470061681251,0.15236888801086962,0.34790591262791365,0.21314524899999998
1988-01-06 02:00:00+00:00,0.6734470061681251,0.15236888801086962,0.34790591262791365,0.21314524899999998
1988-01-06 03:00:00+00:00,0.6734470061681251,0.15236888801086962,0.34790591262791365,0.21314524899999998
1988-01-06 04:00:00+00:00,0.6734470061681251,0.15236888801086962,0.34790591262791365,0.21314524899999998
1988-01-06 05:00:00+00:00,0.6734470061681251,0.15236888801086962,0.34790591262791365,0.21314524899999998
1988-01-06 06:00:00+00:00,0.6734470061681251,0.15236888801086962,0.34790591262791365,0.21314524899999998
1988-01-06 07:00:00+00:00,0.6734470061681251,0.15236888801086962,0.34790591262791365,0.21314524899999998
1988-01-06 08:00:00+00:00,0.6734470061681251,0.15236888801086962,0.34790591262791365,0.21314524899999998
1988-01-06 09:00:00+00:00,0.6734470061681251,0.15236888801086962,0.34790591262791365,0.21314524899999998
1988-01-06 10:00:00+00:00,0.6734470061681251,0.15236888801086962,0.34790591262791365,0.21314524899999998
1988-01-06 11:00:00+00:00,0.6734470061681251,0.15236888801086962,0.34790591262791365,0.21314524899999998
1988-01-06 12:00:00+00:00,0.6734470061681251,0.15236888801086962,0.34790591262791365,0.21314524899999998
1988-01-06 13:00:00+00:00,0.6734470061681251,0.15236888801086962,0.34790591262791365,0.21314524899999998
1988-01-06 14:00:00+00:00,0.6734470061681251,0.15236888801086962,0.34790591262791365,0.21314524899999998
1988-01-06 15:00:00+00:00,0.6734470061681251,0.15236888801086962,0.34790591262791365,0.21314524899999998
1988-01-06 16:00:00+00:00,0.6734470061681251,0.15236888801086962,0.34790591262791365,0.21314524899999998
1988-01-06 17:00:00+00:00,0.6734470061681251,0.15236888801086962,0.34790591262791365,0.21314524899999998
1988-01-06 18:00:00+00:00,0.6734470061681251,0.15236888801086962,0.34790591262791365,0.21314524899999998
1988-01-06 19:00:00+00:00,0.6734470061681251,0.15236888801086962,0.34790591262791365,0.21314524899999998
1988-01-06 20:00:00+00:00,0.6734470061681251,0.15236888801086962,0.34790591262791365,0.21314524899999998
1988-01-06 21:00:00+00:00,0.6734470061681251,0.15236888801086962,0.34790591262791365,0.21314524899999998
1988-01-06 22:00:00+00:00,0.6734470061681251,0.15236888801086962,0.34790591262791365,0.21314524899999998
1988-01-06 23:00:00+00:00,0.6734470061681251,0.15236888801086962,0.34790591262791365,0.21314524899999998
1988-01-07 00:00:00+00:00,0.7023528174018749,0.16746850754347828,0.3692171477046618,0.23372115174999997
1988-01-07 01:00:00+00:00,0.7023528174018749,0.16746850754347828,0.3692171477046618,0.23372115174999997
1988-01-07 02:00:00+00:00,0.7023528174018749,0.16746850754347828,0.3692171477046618,0.23372115174999997
1988-01-07 03:00:00+00:00,0.7023528174018749,0.16746850754347828,0.3692171477046618,0.23372115174999997
1988-01-07 04:00:00+00:00,0.7023528174018749,0.16746850754347828,0.3692171477046618,0.23372115174999997
1988-01-07 05:00:00+00:00,0.7023528174018749,0.16746850754347828,0.3692171477046618,0.23372115174999997
1988-01-07 06:00:00+00:00,0.7023528174018749,0.16746850754347828,0.3692171477046618,0.23372115174999997
1988-01-07 07:00:00+00:00,0.7023528174018749,0.16746850754347828,0.3692171477046618,0.23372115174999997
1988-01-07 08:00:00+00:00,0.7023528174018749,0.16746850754347828,0.3692171477046618,0.23372115174999997
1988-01-07 09:00:00+00:00,0.7023528174018749,0.16746850754347828,0.3692171477046618,0.23372115174999997
1988-01-07 10:00:00+00:00,0.7023528174018749,0.16746850754347828,0.3692171477046618,0.23372115174999997
1988-01-07 11:00:00+00:00,0.7023528174018749,0.16746850754347828,0.3692171477046618,0.23372115174999997
1988-01-07 12:00:00+00:00,0.7023528174018749,0.16746850754347828,0.3692171477046618,0.23372115174999997
1988-01-07 13:00:00+00:00,0.7023528174018749,0.16746850754347828,0.3692171477046618,0.23372115174999997
1988-01-07 14:00:00+00:00,0.7023528174018749,0.16746850754347828,0.3692171477046618,0.23372115174999997
1988-01-07 15:00:00+00:00,0.7023528174018749,0.16746850754347828,0.3692171477046618,0.23372115174999997
1988-01-07 16:00:00+00:00,0.7023528174018749,0.16746850754347828,0.3692171477046618,0.23372115174999997
1988-01-07 17:00:00+00:00,0.7023528174018749,0.16746850754347828,0.3692171477046618,0.23372115174999997
1988-01-07 18:00:00+00:00,0.7023528174018749,0.16746850754347828,0.3692171477046618,0.23372115174999997
1988-01-07 19:00:00+00:00,0.7023528174018749,0.16746850754347828,0.3692171477046618,0.23372115174999997
1988-01-07 20:00:00+00:00,0.7023528174018749,0.16746850754347828,0.3692171477046618,0.23372115174999997
1988-01-07 21:00:00+00:00,0.7023528174018749,0.16746850754347828,0.3692171477046618,0.23372115174999997
1988-01-07 22:00:00+00:00,0.7023528174018749,0.16746850754347828,0.3692171477046618,0.23372115174999997
1988-01-07 23:00:00+00:00,0.7023528174018749,0.16746850754347828,0.3692171477046618,0.23372115174999997
1988-01-08 00:00:00+00:00,0.69928704954375,0.16987071974184784,0.3845612369599205,0.2374142625
1988-01-08 01:00:00+00:00,0.69928704954375,0.16987071974184784,0.3845612369599205,0.2374142625
1988-01-08 02:00:00+00:00,0.69928704954375,0.16987071974184784,0.3845612369599205,0.2374142625
1988-01-08 03:00:00+00:00,0.69928704954375,0.16987071974184784,0.3845612369599205,0.2374142625
1988-01-08 04:00:00+00:00,0.69928704954375,0.16987071974184784,0.3845612369599205,0.2374142625
1988-01-08 05:00:00+00:00,0.69928704954375,0.16987071974184784,0.3845612369599205,0.2374142625
1988-01-08 06:00:00+00:00,0.69928704954375,0.16987071974184784,0.3845612369599205,0.2374142625
1988-01-08 07:00:00+00:00,0.69928704954375,0.16987071974184784,0.3845612369599205,0.2374142625
1988-01-08 08:00:00+00:00,0.69928704954375,0.16987071974184784,0.3845612369599205,0.2374142625
1988-01-08 09:00:00+00:00,0.69928704954375,0.16987071974184784,0.3845612369599205,0.2374142625
1988-01-08 10:00:00+00:00,0.69928704954375,0.16987071974184784,0.3845612369599205,0.2374142625
1988-01-08 11:00:00+00:00,0.69928704954375,0.16987071974184784,0.3845612369599205,0.2374142625
1988-01-08 12:00:00+00:00,0.69928704954375,0.16987071974184784,0.3845612369599205,0.2374142625
1988-01-08 13:00:00+00:00,0.69928704954375,0.16987071974184784,0.3845612369599205,0.2374142625
1988-01-08 14:00:00+00:00,0.69928704954375,0.16987071974184784,0.3845612369599205,0.2374142625
1988-01-08 15:00:00+00:00,0.69928704954375,0.16987071974184784,0.3845612369599205,0.2374142625
1988-01-08 16:00:00+00:00,0.69928704954375,0.16987071974184784,0.3845612369599205,0.2374142625
1988-01-08 17:00:00+00:00,0.69928704954375,0.16987071974184784,0.3845612369599205,0.2374142625
1988-01-08 18:00:00+00:00,0.69928704954375,0.16987071974184784,0.3845612369599205,0.2374142625
1988-01-08 19:00:00+00:00,0.69928704954375,0.16987071974184784,0.3845612369599205,0.2374142625
1988-01-08 20:00:00+00:00,0.69928704954375,0.16987071974184784,0.3845612369599205,0.2374142625
1988-01-08 21:00:00+00:00,0.69928704954375,0.16987071974184784,0.3845612369599205,0.2374142625
1988-01-08 22:00:00+00:00,0.69928704954375,0.16987071974184784,0.3845612369599205,0.2374142625
1988-01-08 23:00:00+00:00,0.69928704954375,0.16987071974184784,0.3845612369599205,0.2374142625
1988-01-09 00:00:00+00:00,0.6940314475012499,0.1571733124076087,0.37454495647384883,0.22000388325
1988-01-09 01:00:00+00:00,0.6940314475012499,0.1571733124076087,0.37454495647384883,0.22000388325
1988-01-09 02:00:00+00:00,0.6940314475012499,0.1571733124076087,0.37454495647384883,0.22000388325
1988-01-09 03:00:00+00:00,0.6940314475012499,0.1571733124076087,0.37454495647384883,0.22000388325
1988-01-09 04:00:00+00:00,0.6940314475012499,0.1571733124076087,0.37454495647384883,0.22000388325
1988-01-09 05:00:00+00:00,0.6940314475012499,0.1571733124076087,0.37454495647384883,0.22000388325
1988-01-09 06:00:00+00:00,0.6940314475012499,0.1571733124076087,0.37454495647384883,0.22000388325
1988-01-09 07:00:00+00:00,0.6940314475012499,0.1571733124076087,0.37454495647384883,0.22000388325
1988-01-09 08:00:00+00:00,0.6940314475012499,0.1571733124076087,0.37454495647384883,0.22000388325
1988-01-09 09:00:00+00:00,0.6940314475012499,0.1571733124076087,0.37454495647384883,0.22000388325
1988-01-09 10:00:00+00:00,0.6940314475012499,0.1571733124076087,0.37454495647384883,0.22000388325
1988-01-09 11:00:00+00:00,0.6940314475012499,0.1571733124076087,0.37454495647384883,0.22000388325
1988-01-09 12:00:00+00:00,0.6940314475012499,0.1571733124076087,0.37454495647384883,0.22000388325
1988-01-09 13:00:00+00:00,0.6940314475012499,0.1571733124076087,0.37454495647384883,0.22000388325
1988-01-09 14:00:00+00:00,0.6940314475012499,0.1571733124076087,0.37454495647384883,0.22000388325
1988-01-09 15:00:00+00:00,0.6940314475012499,0.1571733124076087,0.37454495647384883,0.22000388325
1988-01-09 16:00:00+00:00,0.6940314475012499,0.1571733124076087,0.37454495647384883,0.22000388325
1988-01-09 17:00:00+00:00,0.6940314475012499,0.1571733124076087,0.37454495647384883,0.22000388325
1988-01-09 18:00:00+00:00,0.6940314475012499,0.1571733124076087,0.37454495647384883,0.22000388325
1988-01-09 19:00:00+00:00,0.6940314475012499,0.1571733124076087,0.37454495647384883,0.22000388325
1988-01-09 20:00:00+00:00,0.6940314475012499,0.1571733124076087,0.37454495647384883,0.22000388325
1988-01-09 21:00:00+00:00,0.6940314475012499,0.1571733124076087,0.37454495647384883,0.22000388325
1988-01-09 22:00:00+00:00,0.6940314475012499,0.1571733124076087,0.37454495647384883,0.22000388325
1988-01-09 23:00:00+00:00,0.6940314475012499,0.1571733124076087,0.37454495647384883,0.22000388325
1988-01-10 00:00:00+00:00,0.680162497666875,0.14825080995652176,0.3618647716031837,0.20734178925
1988-01-10 01:00:00+00:00,0.680162497666875,0.14825080995652176,0.3618647716031837,0.20734178925
1988-01-10 02:00:00+00:00,0.680162497666875,0.14825080995652176,0.3618647716031837,0.20734178925
1988-01-10 03:00:00+00:00,0.680162497666875,0.14825080995652176,0.3618647716031837,0.20734178925
1988-01-10 04:00:00+00:00,0.680162497666875,0.14825080995652176,0.3618647716031837,0.20734178925
1988-01-10 05:00:00+00:00,0.680162497666875,0.14825080995652176,0.3618647716031837,0.20734178925
1988-01-10 06:00:00+00:00,0.680162497666875,0.14825080995652176,0.3618647716031837,0.20734178925
1988-01-10 07:00:00+00:00,0.680162497666875,0.14825080995652176,0.3618647716031837,0.20734178925
1988-01-10 08:00:00+00:00,0.680162497666875,0.14825080995652176,0.3618647716031837,0.20734178925
1988-01-10 09:00:00+00:00,0.680162497666875,0.14825080995652176,0.3618647716031837,0.20734178925
1988-01-10 10:00:00+00:00,0.680162497666875,0.14825080995652176,0.3618647716031837,0.20734178925
1988-01-10 11:00:00+00:00,0.680162497666875,0.14825080995652176,0.3618647716031837,0.20734178925
1988-01-10 12:00:00+00:00,0.680162497666875,0.14825080995652176,0.3618647716031837,0.20734178925
1988-01-10 13:00:00+00:00,0.680162497666875,0.14825080995652176,0.3618647716031837,0.20734178925
1988-01-10 14:00:00+00:00,0.680162497666875,0.14825080995652176,0.3618647716031837,0.20734178925
1988-01-10 15:00:00+00:00,0.680162497666875,0.14825080995652176,0.3618647716031837,0.20734178925
1988-01-10 16:00:00+00:00,0.680162497666875,0.14825080995652176,0.3618647716031837,0.20734178925
1988-01-10 17:00:00+00:00,0.680162497666875,0.14825080995652176,0.3618647716031837,0.20734178925
1988-01-10 18:00:00+00:00,0.680162497666875,0.14825080995652176,0.3618647716031837,0.20734178925
1988-01-10 19:00:00+00:00,0.680162497666875,0.14825080995652176,0.3618647716031837,0.20734178925
1988-01-10 20:00:00+00:00,0.680162497666875,0.14825080995652176,0.3618647716031837,0.20734178925
1988-01-10 21:00:00+00:00,0.680162497666875,0.14825080995652176,0.3618647716031837,0.20734178925
1988-01-10 22:00:00+00:00,0.680162497666875,0.14825080995652176,0.3618647716031837,0.20734178925
1988-01-10 23:00:00+00:00,0.680162497666875,0.14825080995652176,0.3618647716031837,0.20734178925
1988-01-11 00:00:00+00:00,0.6508187195962499,0.1407010001902174,0.36090576602472996,0.19679004424999996
1988-01-11 01:00:00+00:00,0.6508187195962499,0.1407010001902174,0.36090576602472996,0.19679004424999996
1988-01-11 02:00:00+00:00,0.6508187195962499,0.1407010001902174,0.36090576602472996,0.19679004424999996
1988-01-11 03:00:00+00:00,0.6508187195962499,0.1407010001902174,0.36090576602472996,0.19679004424999996
1988-01-11 04:00:00+00:00,0.6508187195962499,0.1407010001902174,0.36090576602472996,0.19679004424999996
1988-01-11 05:00:00+00:00,0.6508187195962499,0.1407010001902174,0.36090576602472996,0.19679004424999996
1988-01-11 06:00:00+00:00,0.6508187195962499,0.1407010001902174,0.36090576602472996,0.19679004424999996
1988-01-11 07:00:00+00:00,0.6508187195962499,0.1407010001902174,0.36090576602472996,0.19679004424999996
1988-01-11 08:00:00+00:00,0.6508187195962499,0.1407010001902174,0.36090576602472996,0.19679004424999996
1988-01-11 09:00:00+00:00,0.6508187195962499,0.1407010001902174,0.36090576602472996,0.19679004424999996
1988-01-11 10:00:00+00:00,0.6508187195962499,0.1407010001902174,0.36090576602472996,0.19679004424999996
1988-01-11 11:00:00+00:00,0.6508187195962499,0.1407010001902174,0.36090576602472996,0.19679004424999996
1988-01-11 12:00:00+00:00,0.6508187195962499,0.1407010001902174,0.36090576602472996,0.19679004424999996
1988-01-11 13:00:00+00:00,0.6508187195962499,0.1407010001902174,0.36090576602472996,0.19679004424999996
1988-01-11 14:00:00+00:00,0.6508187195962499,0.1407010001902174,0.36090576602472996,0.19679004424999996
1988-01-11 15:00:00+00:00,0.6508187195962499,0.1407010001902174,0.36090576602472996,0.19679004424999996
1988-01-11 16:00:00+00:00,0.6508187195962499,0.1407010001902174,0.36090576602472996,0.19679004424999996
1988-01-11 17:00:00+00:00,0.6508187195962499,0.1407010001902174,0.36090576602472996,0.19679004424999996
1988-01-11 18:00:00+00:00,0.6508187195962499,0.1407010001902174,0.36090576602472996,0.19679004424999996
1988-01-11 19:00:00+00:00,0.6508187195962499,0.1407010001902174,0.36090576602472996,0.19679004424999996
1988-01-11 20:00:00+00:00,0.6508187195962499,0.1407010001902174,0.36090576602472996,0.19679004424999996
1988-01-11 21:00:00+00:00,0.6508187195962499,0.1407010001902174,0.36090576602472996,0.19679004424999996
1988-01-11 22:00:00+00:00,0.6508187195962499,0.1407010001902174,0.36090576602472996,0.19679004424999996
1988-01-11 23:00:00+00:00,0.6508187195962499,0.1407010001902174,0.36090576602472996,0.19679004424999996
1988-01-12 00:00:00+00:00,0.6487748743574999,0.14138734653260876,0.37049582180926666,0.19731763149999998
1988-01-12 01:00:00+00:00,0.6487748743574999,0.14138734653260876,0.37049582180926666,0.19731763149999998
1988-01-12 02:00:00+00:00,0.6487748743574999,0.14138734653260876,0.37049582180926666,0.19731763149999998
1988-01-12 03:00:00+00:00,0.6487748743574999,0.14138734653260876,0.37049582180926666,0.19731763149999998
