,CHOJLLA,SISTEMA ZONGO,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI
1981-01-02 10:00:00+00:00,0.42395189809499995,0.06726194155434784,0.16942431886014783,0.09391053050000002
1981-01-02 11:00:00+00:00,0.42395189809499995,0.06726194155434784,0.16942431886014783,0.09391053050000002
1981-01-02 12:00:00+00:00,0.42395189809499995,0.06726194155434784,0.16942431886014783,0.09391053050000002
1981-01-02 13:00:00+00:00,0.42395189809499995,0.06726194155434784,0.16942431886014783,0.09391053050000002
1981-01-02 14:00:00+00:00,0.42395189809499995,0.06726194155434784,0.16942431886014783,0.09391053050000002
1981-01-02 15:00:00+00:00,0.42395189809499995,0.06726194155434784,0.16942431886014783,0.09391053050000002
1981-01-02 16:00:00+00:00,0.42395189809499995,0.06726194155434784,0.16942431886014783,0.09391053050000002
1981-01-02 17:00:00+00:00,0.42395189809499995,0.06726194155434784,0.16942431886014783,0.09391053050000002
1981-01-02 18:00:00+00:00,0.42395189809499995,0.06726194155434784,0.16942431886014783,0.09391053050000002
1981-01-02 19:00:00+00:00,0.42395189809499995,0.06726194155434784,0.16942431886014783,0.09391053050000002
1981-01-02 20:00:00+00:00,0.42395189809499995,0.06726194155434784,0.16942431886014783,0.09391053050000002
1981-01-02 21:00:00+00:00,0.42395189809499995,0.06726194155434784,0.16942431886014783,0.09391053050000002
1981-01-02 22:00:00+00:00,0.42395189809499995,0.06726194155434784,0.16942431886014783,0.09391053050000002
1981-01-02 23:00:00+00:00,0.42395189809499995,0.06726194155434784,0.16942431886014783,0.09391053050000002
1981-01-03 00:00:00+00:00,0.5156329559475001,0.09849070013315217,0.20842387905059695,0.13770027225
1981-01-03 01:00:00+00:00,0.5156329559475001,0.09849070013315217,0.20842387905059695,0.13770027225
1981-01-03 02:00:00+00:00,0.5156329559475001,0.09849070013315217,0.20842387905059695,0.13770027225
1981-01-03 03:00:00+00:00,0.5156329559475001,0.09849070013315217,0.20842387905059695,0.13770027225
1981-01-03 04:00:00+00:00,0.5156329559475001,0.09849070013315217,0.20842387905059695,0.13770027225
1981-01-03 05:00:00+00:00,0.5156329559475001,0.09849070013315217,0.20842387905059695,0.13770027225
1981-01-03 06:00:00+00:00,0.5156329559475001,0.09849070013315217,0.20842387905059695,0.13770027225
1981-01-03 07:00:00+00:00,0.5156329559475001,0.09849070013315217,0.20842387905059695,0.13770027225
1981-01-03 08:00:00+00:00,0.5156329559475001,0.09849070013315217,0.20842387905059695,0.13770027225
1981-01-03 09:00:00+00:00,0.5156329559475001,0.09849070013315217,0.20842387905059695,0.13770027225
1981-01-03 10:00:00+00:00,0.5156329559475001,0.09849070013315217,0.20842387905059695,0.13770027225
1981-01-03 11:00:00+00:00,0.5156329559475001,0.09849070013315217,0.20842387905059695,0.13770027225
1981-01-03 12:00:00+00:00,0.5156329559475001,0.09849070013315217,0.20842387905059695,0.13770027225
1981-01-03 13:00:00+00:00,0.5156329559475001,0.09849070013315217,0.20842387905059695,0.13770027225
1981-01-03 14:00:00+00:00,0.5156329559475001,0.09849070013315217,0.20842387905059695,0.13770027225
1981-01-03 15:00:00+00:00,0.5156329559475001,0.09849070013315217,0.20842387905059695,0.13770027225
1981-01-03 16:00:00+00:00,0.5156329559475001,0.09849070013315217,0.20842387905059695,0.13770027225
1981-01-03 17:00:00+00:00,0.5156329559475001,0.09849070013315217,0.20842387905059695,0.13770027225
1981-01-03 18:00:00+00:00,0.5156329559475001,0.09849070013315217,0.20842387905059695,0.13770027225
1981-01-03 19:00:00+00:00,0.5156329559475001,0.09849070013315217,0.20842387905059695,0.13770027225
1981-01-03 20:00:00+00:00,0.5156329559475001,0.09849070013315217,0.20842387905059695,0.13770027225
1981-01-03 21:00:00+00:00,0.5156329559475001,0.09849070013315217,0.20842387905059695,0.13770027225
1981-01-03 22:00:00+00:00,0.5156329559475001,0.09849070013315217,0.20842387905059695,0.13770027225
1981-01-03 23:00:00+00:00,0.5156329559475001,0.09849070013315217,0.20842387905059695,0.13770027225
1981-01-04 00:00:00+00:00,0.5805980367506249,0.13246484408152176,0.280349297434622,0.18518312475
1981-01-04 01:00:00+00:00,0.5805980367506249,0.13246484408152176,0.280349297434622,0.18518312475
1981-01-04 02:00:00+00:00,0.5805980367506249,0.13246484408152176,0.280349297434622,0.18518312475
1981-01-04 03:00:00+00:00,0.5805980367506249,0.13246484408152176,0.280349297434622,0.18518312475
1981-01-04 04:00:00+00:00,0.5805980367506249,0.13246484408152176,0.280349297434622,0.18518312475
1981-01-04 05:00:00+00:00,0.5805980367506249,0.13246484408152176,0.280349297434622,0.18518312475
1981-01-04 06:00:00+00:00,0.5805980367506249,0.13246484408152176,0.280349297434622,0.18518312475
1981-01-04 07:00:00+00:00,0.5805980367506249,0.13246484408152176,0.280349297434622,0.18518312475
1981-01-04 08:00:00+00:00,0.5805980367506249,0.13246484408152176,0.280349297434622,0.18518312475
1981-01-04 09:00:00+00:00,0.5805980367506249,0.13246484408152176,0.280349297434622,0.18518312475
1981-01-04 10:00:00+00:00,0.5805980367506249,0.13246484408152176,0.280349297434622,0.18518312475
1981-01-04 11:00:00+00:00,0.5805980367506249,0.13246484408152176,0.280349297434622,0.18518312475
1981-01-04 12:00:00+00:00,0.5805980367506249,0.13246484408152176,0.280349297434622,0.18518312475
1981-01-04 13:00:00+00:00,0.5805980367506249,0.13246484408152176,0.280349297434622,0.18518312475
1981-01-04 14:00:00+00:00,0.5805980367506249,0.13246484408152176,0.280349297434622,0.18518312475
1981-01-04 15:00:00+00:00,0.5805980367506249,0.13246484408152176,0.280349297434622,0.18518312475
1981-01-04 16:00:00+00:00,0.5805980367506249,0.13246484408152176,0.280349297434622,0.18518312475
1981-01-04 17:00:00+00:00,0.5805980367506249,0.13246484408152176,0.280349297434622,0.18518312475
1981-01-04 18:00:00+00:00,0.5805980367506249,0.13246484408152176,0.280349297434622,0.18518312475
1981-01-04 19:00:00+00:00,0.5805980367506249,0.13246484408152176,0.280349297434622,0.18518312475
1981-01-04 20:00:00+00:00,0.5805980367506249,0.13246484408152176,0.280349297434622,0.18518312475
1981-01-04 21:00:00+00:00,0.5805980367506249,0.13246484408152176,0.280349297434622,0.18518312475
1981-01-04 22:00:00+00:00,0.5805980367506249,0.13246484408152176,0.280349297434622,0.18518312475
1981-01-04 23:00:00+00:00,0.5805980367506249,0.13246484408152176,0.280349297434622,0.18518312475
1981-01-05 00:00:00+00:00,0.6497967969768751,0.14962350264130436,0.31529972296048886,0.20945213825
1981-01-05 01:00:00+00:00,0.6497967969768751,0.14962350264130436,0.31529972296048886,0.20945213825
1981-01-05 02:00:00+00:00,0.6497967969768751,0.14962350264130436,0.31529972296048886,0.20945213825
1981-01-05 03:00:00+00:00,0.6497967969768751,0.14962350264130436,0.31529972296048886,0.20945213825
1981-01-05 04:00:00+00:00,0.6497967969768751,0.14962350264130436,0.31529972296048886,0.20945213825
1981-01-05 05:00:00+00:00,0.6497967969768751,0.14962350264130436,0.31529972296048886,0.20945213825
1981-01-05 06:00:00+00:00,0.6497967969768751,0.14962350264130436,0.31529972296048886,0.20945213825
1981-01-05 07:00:00+00:00,0.6497967969768751,0.14962350264130436,0.31529972296048886,0.20945213825
1981-01-05 08:00:00+00:00,0.6497967969768751,0.14962350264130436,0.31529972296048886,0.20945213825
1981-01-05 09:00:00+00:00,0.6497967969768751,0.14962350264130436,0.31529972296048886,0.20945213825
1981-01-05 10:00:00+00:00,0.6497967969768751,0.14962350264130436,0.31529972296048886,0.20945213825
1981-01-05 11:00:00+00:00,0.6497967969768751,0.14962350264130436,0.31529972296048886,0.20945213825
1981-01-05 12:00:00+00:00,0.6497967969768751,0.14962350264130436,0.31529972296048886,0.20945213825
1981-01-05 13:00:00+00:00,0.6497967969768751,0.14962350264130436,0.31529972296048886,0.20945213825
1981-01-05 14:00:00+00:00,0.6497967969768751,0.14962350264130436,0.31529972296048886,0.20945213825
1981-01-05 15:00:00+00:00,0.6497967969768751,0.14962350264130436,0.31529972296048886,0.20945213825
1981-01-05 16:00:00+00:00,0.6497967969768751,0.14962350264130436,0.31529972296048886,0.20945213825
1981-01-05 17:00:00+00:00,0.6497967969768751,0.14962350264130436,0.31529972296048886,0.20945213825
1981-01-05 18:00:00+00:00,0.6497967969768751,0.14962350264130436,0.31529972296048886,0.20945213825
1981-01-05 19:00:00+00:00,0.6497967969768751,0.14962350264130436,0.31529972296048886,0.20945213825
1981-01-05 20:00:00+00:00,0.6497967969768751,0.14962350264130436,0.31529972296048886,0.20945213825
1981-01-05 21:00:00+00:00,0.6497967969768751,0.14962350264130436,0.31529972296048886,0.20945213825
1981-01-05 22:00:00+00:00,0.6497967969768751,0.14962350264130436,0.31529972296048886,0.20945213825
1981-01-05 23:00:00+00:00,0.6497967969768751,0.14962350264130436,0.31529972296048886,0.20945213825
1981-01-06 00:00:00+00:00,0.689505790186875,0.15580061972282608,0.3305372560403638,0.21736594700000003
1981-01-06 01:00:00+00:00,0.689505790186875,0.15580061972282608,0.3305372560403638,0.21736594700000003
1981-01-06 02:00:00+00:00,0.689505790186875,0.15580061972282608,0.3305372560403638,0.21736594700000003
1981-01-06 03:00:00+00:00,0.689505790186875,0.15580061972282608,0.3305372560403638,0.21736594700000003
1981-01-06 04:00:00+00:00,0.689505790186875,0.15580061972282608,0.3305372560403638,0.21736594700000003
1981-01-06 05:00:00+00:00,0.689505790186875,0.15580061972282608,0.3305372560403638,0.21736594700000003
1981-01-06 06:00:00+00:00,0.689505790186875,0.15580061972282608,0.3305372560403638,0.21736594700000003
1981-01-06 07:00:00+00:00,0.689505790186875,0.15580061972282608,0.3305372560403638,0.21736594700000003
1981-01-06 08:00:00+00:00,0.689505790186875,0.15580061972282608,0.3305372560403638,0.21736594700000003
1981-01-06 09:00:00+00:00,0.689505790186875,0.15580061972282608,0.3305372560403638,0.21736594700000003
1981-01-06 10:00:00+00:00,0.689505790186875,0.15580061972282608,0.3305372560403638,0.21736594700000003
1981-01-06 11:00:00+00:00,0.689505790186875,0.15580061972282608,0.3305372560403638,0.21736594700000003
1981-01-06 12:00:00+00:00,0.689505790186875,0.15580061972282608,0.3305372560403638,0.21736594700000003
1981-01-06 13:00:00+00:00,0.689505790186875,0.15580061972282608,0.3305372560403638,0.21736594700000003
1981-01-06 14:00:00+00:00,0.689505790186875,0.15580061972282608,0.3305372560403638,0.21736594700000003
1981-01-06 15:00:00+00:00,0.689505790186875,0.15580061972282608,0.3305372560403638,0.21736594700000003
1981-01-06 16:00:00+00:00,0.689505790186875,0.15580061972282608,0.3305372560403638,0.21736594700000003
1981-01-06 17:00:00+00:00,0.689505790186875,0.15580061972282608,0.3305372560403638,0.21736594700000003
1981-01-06 18:00:00+00:00,0.689505790186875,0.15580061972282608,0.3305372560403638,0.21736594700000003
1981-01-06 19:00:00+00:00,0.689505790186875,0.15580061972282608,0.3305372560403638,0.21736594700000003
1981-01-06 20:00:00+00:00,0.689505790186875,0.15580061972282608,0.3305372560403638,0.21736594700000003
1981-01-06 21:00:00+00:00,0.689505790186875,0.15580061972282608,0.3305372560403638,0.21736594700000003
1981-01-06 22:00:00+00:00,0.689505790186875,0.15580061972282608,0.3305372560403638,0.21736594700000003
1981-01-06 23:00:00+00:00,0.689505790186875,0.15580061972282608,0.3305372560403638,0.21736594700000003
1981-01-07 00:00:00+00:00,0.9544757264962499,0.18291130024728258,0.37262694531694146,0.25535222900000004
1981-01-07 01:00:00+00:00,0.9544757264962499,0.18291130024728258,0.37262694531694146,0.25535222900000004
1981-01-07 02:00:00+00:00,0.9544757264962499,0.18291130024728258,0.37262694531694146,0.25535222900000004
1981-01-07 03:00:00+00:00,0.9544757264962499,0.18291130024728258,0.37262694531694146,0.25535222900000004
1981-01-07 04:00:00+00:00,0.9544757264962499,0.18291130024728258,0.37262694531694146,0.25535222900000004
1981-01-07 05:00:00+00:00,0.9544757264962499,0.18291130024728258,0.37262694531694146,0.25535222900000004
1981-01-07 06:00:00+00:00,0.9544757264962499,0.18291130024728258,0.37262694531694146,0.25535222900000004
1981-01-07 07:00:00+00:00,0.9544757264962499,0.18291130024728258,0.37262694531694146,0.25535222900000004
1981-01-07 08:00:00+00:00,0.9544757264962499,0.18291130024728258,0.37262694531694146,0.25535222900000004
1981-01-07 09:00:00+00:00,0.9544757264962499,0.18291130024728258,0.37262694531694146,0.25535222900000004
1981-01-07 10:00:00+00:00,0.9544757264962499,0.18291130024728258,0.37262694531694146,0.25535222900000004
1981-01-07 11:00:00+00:00,0.9544757264962499,0.18291130024728258,0.37262694531694146,0.25535222900000004
1981-01-07 12:00:00+00:00,0.9544757264962499,0.18291130024728258,0.37262694531694146,0.25535222900000004
1981-01-07 13:00:00+00:00,0.9544757264962499,0.18291130024728258,0.37262694531694146,0.25535222900000004
1981-01-07 14:00:00+00:00,0.9544757264962499,0.18291130024728258,0.37262694531694146,0.25535222900000004
1981-01-07 15:00:00+00:00,0.9544757264962499,0.18291130024728258,0.37262694531694146,0.25535222900000004
1981-01-07 16:00:00+00:00,0.9544757264962499,0.18291130024728258,0.37262694531694146,0.25535222900000004
1981-01-07 17:00:00+00:00,0.9544757264962499,0.18291130024728258,0.37262694531694146,0.25535222900000004
1981-01-07 18:00:00+00:00,0.9544757264962499,0.18291130024728258,0.37262694531694146,0.25535222900000004
1981-01-07 19:00:00+00:00,0.9544757264962499,0.18291130024728258,0.37262694531694146,0.25535222900000004
1981-01-07 20:00:00+00:00,0.9544757264962499,0.18291130024728258,0.37262694531694146,0.25535222900000004
1981-01-07 21:00:00+00:00,0.9544757264962499,0.18291130024728258,0.37262694531694146,0.25535222900000004
1981-01-07 22:00:00+00:00,0.9544757264962499,0.18291130024728258,0.37262694531694146,0.25535222900000004
1981-01-07 23:00:00+00:00,0.9544757264962499,0.18291130024728258,0.37262694531694146,0.25535222900000004
1981-01-08 00:00:00+00:00,0.9817756593281248,0.17330245145380438,0.36271722100625353,0.24216254775
1981-01-08 01:00:00+00:00,0.9817756593281248,0.17330245145380438,0.36271722100625353,0.24216254775
1981-01-08 02:00:00+00:00,0.9817756593281248,0.17330245145380438,0.36271722100625353,0.24216254775
1981-01-08 03:00:00+00:00,0.9817756593281248,0.17330245145380438,0.36271722100625353,0.24216254775
1981-01-08 04:00:00+00:00,0.9817756593281248,0.17330245145380438,0.36271722100625353,0.24216254775
1981-01-08 05:00:00+00:00,0.9817756593281248,0.17330245145380438,0.36271722100625353,0.24216254775
1981-01-08 06:00:00+00:00,0.9817756593281248,0.17330245145380438,0.36271722100625353,0.24216254775
1981-01-08 07:00:00+00:00,0.9817756593281248,0.17330245145380438,0.36271722100625353,0.24216254775
1981-01-08 08:00:00+00:00,0.9817756593281248,0.17330245145380438,0.36271722100625353,0.24216254775
1981-01-08 09:00:00+00:00,0.9817756593281248,0.17330245145380438,0.36271722100625353,0.24216254775
1981-01-08 10:00:00+00:00,0.9817756593281248,0.17330245145380438,0.36271722100625353,0.24216254775
1981-01-08 11:00:00+00:00,0.9817756593281248,0.17330245145380438,0.36271722100625353,0.24216254775
1981-01-08 12:00:00+00:00,0.9817756593281248,0.17330245145380438,0.36271722100625353,0.24216254775
1981-01-08 13:00:00+00:00,0.9817756593281248,0.17330245145380438,0.36271722100625353,0.24216254775
1981-01-08 14:00:00+00:00,0.9817756593281248,0.17330245145380438,0.36271722100625353,0.24216254775
1981-01-08 15:00:00+00:00,0.9817756593281248,0.17330245145380438,0.36271722100625353,0.24216254775
1981-01-08 16:00:00+00:00,0.9817756593281248,0.17330245145380438,0.36271722100625353,0.24216254775
1981-01-08 17:00:00+00:00,0.9817756593281248,0.17330245145380438,0.36271722100625353,0.24216254775
1981-01-08 18:00:00+00:00,0.9817756593281248,0.17330245145380438,0.36271722100625353,0.24216254775
1981-01-08 19:00:00+00:00,0.9817756593281248,0.17330245145380438,0.36271722100625353,0.24216254775
1981-01-08 20:00:00+00:00,0.9817756593281248,0.17330245145380438,0.36271722100625353,0.24216254775
1981-01-08 21:00:00+00:00,0.9817756593281248,0.17330245145380438,0.36271722100625353,0.24216254775
1981-01-08 22:00:00+00:00,0.9817756593281248,0.17330245145380438,0.36271722100625353,0.24216254775
1981-01-08 23:00:00+00:00,0.9817756593281248,0.17330245145380438,0.36271722100625353,0.24216254775
1981-01-09 00:00:00+00:00,0.9600233064300001,0.15991869777717396,0.35451239550170555,0.22369699399999995
1981-01-09 01:00:00+00:00,0.9600233064300001,0.15991869777717396,0.35451239550170555,0.22369699399999995
1981-01-09 02:00:00+00:00,0.9600233064300001,0.15991869777717396,0.35451239550170555,0.22369699399999995
1981-01-09 03:00:00+00:00,0.9600233064300001,0.15991869777717396,0.35451239550170555,0.22369699399999995
1981-01-09 04:00:00+00:00,0.9600233064300001,0.15991869777717396,0.35451239550170555,0.22369699399999995
1981-01-09 05:00:00+00:00,0.9600233064300001,0.15991869777717396,0.35451239550170555,0.22369699399999995
1981-01-09 06:00:00+00:00,0.9600233064300001,0.15991869777717396,0.35451239550170555,0.22369699399999995
1981-01-09 07:00:00+00:00,0.9600233064300001,0.15991869777717396,0.35451239550170555,0.22369699399999995
1981-01-09 08:00:00+00:00,0.9600233064300001,0.15991869777717396,0.35451239550170555,0.22369699399999995
1981-01-09 09:00:00+00:00,0.9600233064300001,0.15991869777717396,0.35451239550170555,0.22369699399999995
1981-01-09 10:00:00+00:00,0.9600233064300001,0.15991869777717396,0.35451239550170555,0.22369699399999995
1981-01-09 11:00:00+00:00,0.9600233064300001,0.15991869777717396,0.35451239550170555,0.22369699399999995
1981-01-09 12:00:00+00:00,0.9600233064300001,0.15991869777717396,0.35451239550170555,0.22369699399999995
1981-01-09 13:00:00+00:00,0.9600233064300001,0.15991869777717396,0.35451239550170555,0.22369699399999995
1981-01-09 14:00:00+00:00,0.9600233064300001,0.15991869777717396,0.35451239550170555,0.22369699399999995
1981-01-09 15:00:00+00:00,0.9600233064300001,0.15991869777717396,0.35451239550170555,0.22369699399999995
1981-01-09 16:00:00+00:00,0.9600233064300001,0.15991869777717396,0.35451239550170555,0.22369699399999995
1981-01-09 17:00:00+00:00,0.9600233064300001,0.15991869777717396,0.35451239550170555,0.22369699399999995
1981-01-09 18:00:00+00:00,0.9600233064300001,0.15991869777717396,0.35451239550170555,0.22369699399999995
1981-01-09 19:00:00+00:00,0.9600233064300001,0.15991869777717396,0.35451239550170555,0.22369699399999995
1981-01-09 20:00:00+00:00,0.9600233064300001,0.15991869777717396,0.35451239550170555,0.22369699399999995
1981-01-09 21:00:00+00:00,0.9600233064300001,0.15991869777717396,0.35451239550170555,0.22369699399999995
1981-01-09 22:00:00+00:00,0.9600233064300001,0.15991869777717396,0.35451239550170555,0.22369699399999995
1981-01-09 23:00:00+00:00,0.9600233064300001,0.15991869777717396,0.35451239550170555,0.22369699399999995
1981-01-10 00:00:00+00:00,0.99652054283625,0.17433197096739134,0.3439633341387152,0.24374530949999998
1981-01-10 01:00:00+00:00,0.99652054283625,0.17433197096739134,0.3439633341387152,0.24374530949999998
1981-01-10 02:00:00+00:00,0.99652054283625,0.17433197096739134,0.3439633341387152,0.24374530949999998
1981-01-10 03:00:00+00:00,0.99652054283625,0.17433197096739134,0.3439633341387152,0.24374530949999998
1981-01-10 04:00:00+00:00,0.99652054283625,0.17433197096739134,0.3439633341387152,0.24374530949999998
1981-01-10 05:00:00+00:00,0.99652054283625,0.17433197096739134,0.3439633341387152,0.24374530949999998
1981-01-10 06:00:00+00:00,0.99652054283625,0.17433197096739134,0.3439633341387152,0.24374530949999998
1981-01-10 07:00:00+00:00,0.99652054283625,0.17433197096739134,0.3439633341387152,0.24374530949999998
1981-01-10 08:00:00+00:00,0.99652054283625,0.17433197096739134,0.3439633341387152,0.24374530949999998
1981-01-10 09:00:00+00:00,0.99652054283625,0.17433197096739134,0.3439633341387152,0.24374530949999998
1981-01-10 10:00:00+00:00,0.99652054283625,0.17433197096739134,0.3439633341387152,0.24374530949999998
1981-01-10 11:00:00+00:00,0.99652054283625,0.17433197096739134,0.3439633341387152,0.24374530949999998
1981-01-10 12:00:00+00:00,0.99652054283625,0.17433197096739134,0.3439633341387152,0.24374530949999998
1981-01-10 13:00:00+00:00,0.99652054283625,0.17433197096739134,0.3439633341387152,0.24374530949999998
1981-01-10 14:00:00+00:00,0.99652054283625,0.17433197096739134,0.3439633341387152,0.24374530949999998
1981-01-10 15:00:00+00:00,0.99652054283625,0.17433197096739134,0.3439633341387152,0.24374530949999998
1981-01-10 16:00:00+00:00,0.99652054283625,0.17433197096739134,0.3439633341387152,0.24374530949999998
1981-01-10 17:00:00+00:00,0.99652054283625,0.17433197096739134,0.3439633341387152,0.24374530949999998
1981-01-10 18:00:00+00:00,0.99652054283625,0.17433197096739134,0.3439633341387152,0.24374530949999998
1981-01-10 19:00:00+00:00,0.99652054283625,0.17433197096739134,0.3439633341387152,0.24374530949999998
1981-01-10 20:00:00+00:00,0.99652054283625,0.17433197096739134,0.3439633341387152,0.24374530949999998
1981-01-10 21:00:00+00:00,0.99652054283625,0.17433197096739134,0.3439633341387152,0.24374530949999998
1981-01-10 22:00:00+00:00,0.99652054283625,0.17433197096739134,0.3439633341387152,0.24374530949999998
1981-01-10 23:00:00+00:00,0.99652054283625,0.17433197096739134,0.3439633341387152,0.24374530949999998
1981-01-11 00:00:00+00:00,1.10484434049,0.20796294174456526,0.3746515126492325,0.29070057475
1981-01-11 01:00:00+00:00,1.10484434049,0.20796294174456526,0.3746515126492325,0.29070057475
1981-01-11 02:00:00+00:00,1.10484434049,0.20796294174456526,0.3746515126492325,0.29070057475
1981-01-11 03:00:00+00:00,1.10484434049,0.20796294174456526,0.3746515126492325,0.29070057475
1981-01-11 04:00:00+00:00,1.10484434049,0.20796294174456526,0.3746515126492325,0.29070057475
1981-01-11 05:00:00+00:00,1.10484434049,0.20796294174456526,0.3746515126492325,0.29070057475
1981-01-11 06:00:00+00:00,1.10484434049,0.20796294174456526,0.3746515126492325,0.29070057475
1981-01-11 07:00:00+00:00,1.10484434049,0.20796294174456526,0.3746515126492325,0.29070057475
1981-01-11 08:00:00+00:00,1.10484434049,0.20796294174456526,0.3746515126492325,0.29070057475
1981-01-11 09:00:00+00:00,1.10484434049,0.20796294174456526,0.3746515126492325,0.29070057475
1981-01-11 10:00:00+00:00,1.10484434049,0.20796294174456526,0.3746515126492325,0.29070057475
1981-01-11 11:00:00+00:00,1.10484434049,0.20796294174456526,0.3746515126492325,0.29070057475
1981-01-11 12:00:00+00:00,1.10484434049,0.20796294174456526,0.3746515126492325,0.29070057475
1981-01-11 13:00:00+00:00,1.10484434049,0.20796294174456526,0.3746515126492325,0.29070057475
1981-01-11 14:00:00+00:00,1.10484434049,0.20796294174456526,0.3746515126492325,0.29070057475
1981-01-11 15:00:00+00:00,1.10484434049,0.20796294174456526,0.3746515126492325,0.29070057475
1981-01-11 16:00:00+00:00,1.10484434049,0.20796294174456526,0.3746515126492325,0.29070057475
1981-01-11 17:00:00+00:00,1.10484434049,0.20796294174456526,0.3746515126492325,0.29070057475
1981-01-11 18:00:00+00:00,1.10484434049,0.20796294174456526,0.3746515126492325,0.29070057475
1981-01-11 19:00:00+00:00,1.10484434049,0.20796294174456526,0.3746515126492325,0.29070057475
1981-01-11 20:00:00+00:00,1.10484434049,0.20796294174456526,0.3746515126492325,0.29070057475
1981-01-11 21:00:00+00:00,1.10484434049,0.20796294174456526,0.3746515126492325,0.29070057475
1981-01-11 22:00:00+00:00,1.10484434049,0.20796294174456526,0.3746515126492325,0.29070057475
1981-01-11 23:00:00+00:00,1.10484434049,0.20796294174456526,0.3746515126492325,0.29070057475
1981-01-12 00:00:00+00:00,1.2414899935949997,0.23747583446739137,0.4565932115193292,0.33185238025
1981-01-12 01:00:00+00:00,1.2414899935949997,0.23747583446739137,0.4565932115193292,0.33185238025
1981-01-12 02:00:00+00:00,1.2414899935949997,0.23747583446739137,0.4565932115193292,0.33185238025
