,CHOJLLA,SISTEMA ZONGO,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI
2012-01-02 08:00:00+00:00,0.7492152689475,0.3575864443858696,0.7516472611569073,0.5001527129999999
2012-01-02 09:00:00+00:00,0.7492152689475,0.3575864443858696,0.7516472611569073,0.5001527129999999
2012-01-02 10:00:00+00:00,0.7492152689475,0.3575864443858696,0.7516472611569073,0.5001527129999999
2012-01-02 11:00:00+00:00,0.7492152689475,0.3575864443858696,0.7516472611569073,0.5001527129999999
2012-01-02 12:00:00+00:00,0.7492152689475,0.3575864443858696,0.7516472611569073,0.5001527129999999
2012-01-02 13:00:00+00:00,0.7492152689475,0.3575864443858696,0.7516472611569073,0.5001527129999999
2012-01-02 14:00:00+00:00,0.7492152689475,0.3575864443858696,0.7516472611569073,0.5001527129999999
2012-01-02 15:00:00+00:00,0.7492152689475,0.3575864443858696,0.7516472611569073,0.5001527129999999
2012-01-02 16:00:00+00:00,0.7492152689475,0.3575864443858696,0.7516472611569073,0.5001527129999999
2012-01-02 17:00:00+00:00,0.7492152689475,0.3575864443858696,0.7516472611569073,0.5001527129999999
2012-01-02 18:00:00+00:00,0.7492152689475,0.3575864443858696,0.7516472611569073,0.5001527129999999
2012-01-02 19:00:00+00:00,0.7492152689475,0.3575864443858696,0.7516472611569073,0.5001527129999999
2012-01-02 20:00:00+00:00,0.7492152689475,0.3575864443858696,0.7516472611569073,0.5001527129999999
2012-01-02 21:00:00+00:00,0.7492152689475,0.3575864443858696,0.7516472611569073,0.5001527129999999
2012-01-02 22:00:00+00:00,0.7492152689475,0.3575864443858696,0.7516472611569073,0.5001527129999999
2012-01-02 23:00:00+00:00,0.7492152689475,0.3575864443858696,0.7516472611569073,0.5001527129999999
2012-01-03 00:00:00+00:00,0.715491822508125,0.3006196979673913,0.6899512356097215,0.419959451
2012-01-03 01:00:00+00:00,0.715491822508125,0.3006196979673913,0.6899512356097215,0.419959451
2012-01-03 02:00:00+00:00,0.715491822508125,0.3006196979673913,0.6899512356097215,0.419959451
2012-01-03 03:00:00+00:00,0.715491822508125,0.3006196979673913,0.6899512356097215,0.419959451
2012-01-03 04:00:00+00:00,0.715491822508125,0.3006196979673913,0.6899512356097215,0.419959451
2012-01-03 05:00:00+00:00,0.715491822508125,0.3006196979673913,0.6899512356097215,0.419959451
2012-01-03 06:00:00+00:00,0.715491822508125,0.3006196979673913,0.6899512356097215,0.419959451
2012-01-03 07:00:00+00:00,0.715491822508125,0.3006196979673913,0.6899512356097215,0.419959451
2012-01-03 08:00:00+00:00,0.715491822508125,0.3006196979673913,0.6899512356097215,0.419959451
2012-01-03 09:00:00+00:00,0.715491822508125,0.3006196979673913,0.6899512356097215,0.419959451
2012-01-03 10:00:00+00:00,0.715491822508125,0.3006196979673913,0.6899512356097215,0.419959451
2012-01-03 11:00:00+00:00,0.715491822508125,0.3006196979673913,0.6899512356097215,0.419959451
2012-01-03 12:00:00+00:00,0.715491822508125,0.3006196979673913,0.6899512356097215,0.419959451
2012-01-03 13:00:00+00:00,0.715491822508125,0.3006196979673913,0.6899512356097215,0.419959451
2012-01-03 14:00:00+00:00,0.715491822508125,0.3006196979673913,0.6899512356097215,0.419959451
2012-01-03 15:00:00+00:00,0.715491822508125,0.3006196979673913,0.6899512356097215,0.419959451
2012-01-03 16:00:00+00:00,0.715491822508125,0.3006196979673913,0.6899512356097215,0.419959451
2012-01-03 17:00:00+00:00,0.715491822508125,0.3006196979673913,0.6899512356097215,0.419959451
2012-01-03 18:00:00+00:00,0.715491822508125,0.3006196979673913,0.6899512356097215,0.419959451
2012-01-03 19:00:00+00:00,0.715491822508125,0.3006196979673913,0.6899512356097215,0.419959451
2012-01-03 20:00:00+00:00,0.715491822508125,0.3006196979673913,0.6899512356097215,0.419959451
2012-01-03 21:00:00+00:00,0.715491822508125,0.3006196979673913,0.6899512356097215,0.419959451
2012-01-03 22:00:00+00:00,0.715491822508125,0.3006196979673913,0.6899512356097215,0.419959451
2012-01-03 23:00:00+00:00,0.715491822508125,0.3006196979673913,0.6899512356097215,0.419959451
2012-01-04 00:00:00+00:00,0.6804544755581252,0.2639001686494566,0.6738612531267766,0.36878348775
2012-01-04 01:00:00+00:00,0.6804544755581252,0.2639001686494566,0.6738612531267766,0.36878348775
2012-01-04 02:00:00+00:00,0.6804544755581252,0.2639001686494566,0.6738612531267766,0.36878348775
2012-01-04 03:00:00+00:00,0.6804544755581252,0.2639001686494566,0.6738612531267766,0.36878348775
2012-01-04 04:00:00+00:00,0.6804544755581252,0.2639001686494566,0.6738612531267766,0.36878348775
2012-01-04 05:00:00+00:00,0.6804544755581252,0.2639001686494566,0.6738612531267766,0.36878348775
2012-01-04 06:00:00+00:00,0.6804544755581252,0.2639001686494566,0.6738612531267766,0.36878348775
2012-01-04 07:00:00+00:00,0.6804544755581252,0.2639001686494566,0.6738612531267766,0.36878348775
2012-01-04 08:00:00+00:00,0.6804544755581252,0.2639001686494566,0.6738612531267766,0.36878348775
2012-01-04 09:00:00+00:00,0.6804544755581252,0.2639001686494566,0.6738612531267766,0.36878348775
2012-01-04 10:00:00+00:00,0.6804544755581252,0.2639001686494566,0.6738612531267766,0.36878348775
2012-01-04 11:00:00+00:00,0.6804544755581252,0.2639001686494566,0.6738612531267766,0.36878348775
2012-01-04 12:00:00+00:00,0.6804544755581252,0.2639001686494566,0.6738612531267766,0.36878348775
2012-01-04 13:00:00+00:00,0.6804544755581252,0.2639001686494566,0.6738612531267766,0.36878348775
2012-01-04 14:00:00+00:00,0.6804544755581252,0.2639001686494566,0.6738612531267766,0.36878348775
2012-01-04 15:00:00+00:00,0.6804544755581252,0.2639001686494566,0.6738612531267766,0.36878348775
2012-01-04 16:00:00+00:00,0.6804544755581252,0.2639001686494566,0.6738612531267766,0.36878348775
2012-01-04 17:00:00+00:00,0.6804544755581252,0.2639001686494566,0.6738612531267766,0.36878348775
2012-01-04 18:00:00+00:00,0.6804544755581252,0.2639001686494566,0.6738612531267766,0.36878348775
2012-01-04 19:00:00+00:00,0.6804544755581252,0.2639001686494566,0.6738612531267766,0.36878348775
2012-01-04 20:00:00+00:00,0.6804544755581252,0.2639001686494566,0.6738612531267766,0.36878348775
2012-01-04 21:00:00+00:00,0.6804544755581252,0.2639001686494566,0.6738612531267766,0.36878348775
2012-01-04 22:00:00+00:00,0.6804544755581252,0.2639001686494566,0.6738612531267766,0.36878348775
2012-01-04 23:00:00+00:00,0.6804544755581252,0.2639001686494566,0.6738612531267766,0.36878348775
2012-01-05 00:00:00+00:00,0.65198663116125,0.2388485271521739,0.6187717104533826,0.33396272925
2012-01-05 01:00:00+00:00,0.65198663116125,0.2388485271521739,0.6187717104533826,0.33396272925
2012-01-05 02:00:00+00:00,0.65198663116125,0.2388485271521739,0.6187717104533826,0.33396272925
2012-01-05 03:00:00+00:00,0.65198663116125,0.2388485271521739,0.6187717104533826,0.33396272925
2012-01-05 04:00:00+00:00,0.65198663116125,0.2388485271521739,0.6187717104533826,0.33396272925
2012-01-05 05:00:00+00:00,0.65198663116125,0.2388485271521739,0.6187717104533826,0.33396272925
2012-01-05 06:00:00+00:00,0.65198663116125,0.2388485271521739,0.6187717104533826,0.33396272925
2012-01-05 07:00:00+00:00,0.65198663116125,0.2388485271521739,0.6187717104533826,0.33396272925
2012-01-05 08:00:00+00:00,0.65198663116125,0.2388485271521739,0.6187717104533826,0.33396272925
2012-01-05 09:00:00+00:00,0.65198663116125,0.2388485271521739,0.6187717104533826,0.33396272925
2012-01-05 10:00:00+00:00,0.65198663116125,0.2388485271521739,0.6187717104533826,0.33396272925
2012-01-05 11:00:00+00:00,0.65198663116125,0.2388485271521739,0.6187717104533826,0.33396272925
2012-01-05 12:00:00+00:00,0.65198663116125,0.2388485271521739,0.6187717104533826,0.33396272925
2012-01-05 13:00:00+00:00,0.65198663116125,0.2388485271521739,0.6187717104533826,0.33396272925
2012-01-05 14:00:00+00:00,0.65198663116125,0.2388485271521739,0.6187717104533826,0.33396272925
2012-01-05 15:00:00+00:00,0.65198663116125,0.2388485271521739,0.6187717104533826,0.33396272925
2012-01-05 16:00:00+00:00,0.65198663116125,0.2388485271521739,0.6187717104533826,0.33396272925
2012-01-05 17:00:00+00:00,0.65198663116125,0.2388485271521739,0.6187717104533826,0.33396272925
2012-01-05 18:00:00+00:00,0.65198663116125,0.2388485271521739,0.6187717104533826,0.33396272925
2012-01-05 19:00:00+00:00,0.65198663116125,0.2388485271521739,0.6187717104533826,0.33396272925
2012-01-05 20:00:00+00:00,0.65198663116125,0.2388485271521739,0.6187717104533826,0.33396272925
2012-01-05 21:00:00+00:00,0.65198663116125,0.2388485271521739,0.6187717104533826,0.33396272925
2012-01-05 22:00:00+00:00,0.65198663116125,0.2388485271521739,0.6187717104533826,0.33396272925
2012-01-05 23:00:00+00:00,0.65198663116125,0.2388485271521739,0.6187717104533826,0.33396272925
2012-01-06 00:00:00+00:00,0.6405994934025,0.246741510089674,0.649886113665435,0.3450420615
2012-01-06 01:00:00+00:00,0.6405994934025,0.246741510089674,0.649886113665435,0.3450420615
2012-01-06 02:00:00+00:00,0.6405994934025,0.246741510089674,0.649886113665435,0.3450420615
2012-01-06 03:00:00+00:00,0.6405994934025,0.246741510089674,0.649886113665435,0.3450420615
2012-01-06 04:00:00+00:00,0.6405994934025,0.246741510089674,0.649886113665435,0.3450420615
2012-01-06 05:00:00+00:00,0.6405994934025,0.246741510089674,0.649886113665435,0.3450420615
2012-01-06 06:00:00+00:00,0.6405994934025,0.246741510089674,0.649886113665435,0.3450420615
2012-01-06 07:00:00+00:00,0.6405994934025,0.246741510089674,0.649886113665435,0.3450420615
2012-01-06 08:00:00+00:00,0.6405994934025,0.246741510089674,0.649886113665435,0.3450420615
2012-01-06 09:00:00+00:00,0.6405994934025,0.246741510089674,0.649886113665435,0.3450420615
2012-01-06 10:00:00+00:00,0.6405994934025,0.246741510089674,0.649886113665435,0.3450420615
2012-01-06 11:00:00+00:00,0.6405994934025,0.246741510089674,0.649886113665435,0.3450420615
2012-01-06 12:00:00+00:00,0.6405994934025,0.246741510089674,0.649886113665435,0.3450420615
2012-01-06 13:00:00+00:00,0.6405994934025,0.246741510089674,0.649886113665435,0.3450420615
2012-01-06 14:00:00+00:00,0.6405994934025,0.246741510089674,0.649886113665435,0.3450420615
2012-01-06 15:00:00+00:00,0.6405994934025,0.246741510089674,0.649886113665435,0.3450420615
2012-01-06 16:00:00+00:00,0.6405994934025,0.246741510089674,0.649886113665435,0.3450420615
2012-01-06 17:00:00+00:00,0.6405994934025,0.246741510089674,0.649886113665435,0.3450420615
2012-01-06 18:00:00+00:00,0.6405994934025,0.246741510089674,0.649886113665435,0.3450420615
2012-01-06 19:00:00+00:00,0.6405994934025,0.246741510089674,0.649886113665435,0.3450420615
2012-01-06 20:00:00+00:00,0.6405994934025,0.246741510089674,0.649886113665435,0.3450420615
2012-01-06 21:00:00+00:00,0.6405994934025,0.246741510089674,0.649886113665435,0.3450420615
2012-01-06 22:00:00+00:00,0.6405994934025,0.246741510089674,0.649886113665435,0.3450420615
2012-01-06 23:00:00+00:00,0.6405994934025,0.246741510089674,0.649886113665435,0.3450420615
2012-01-07 00:00:00+00:00,0.6335920240125,0.2381621808097827,0.6069439749857876,0.33290755475
2012-01-07 01:00:00+00:00,0.6335920240125,0.2381621808097827,0.6069439749857876,0.33290755475
2012-01-07 02:00:00+00:00,0.6335920240125,0.2381621808097827,0.6069439749857876,0.33290755475
2012-01-07 03:00:00+00:00,0.6335920240125,0.2381621808097827,0.6069439749857876,0.33290755475
2012-01-07 04:00:00+00:00,0.6335920240125,0.2381621808097827,0.6069439749857876,0.33290755475
2012-01-07 05:00:00+00:00,0.6335920240125,0.2381621808097827,0.6069439749857876,0.33290755475
2012-01-07 06:00:00+00:00,0.6335920240125,0.2381621808097827,0.6069439749857876,0.33290755475
2012-01-07 07:00:00+00:00,0.6335920240125,0.2381621808097827,0.6069439749857876,0.33290755475
2012-01-07 08:00:00+00:00,0.6335920240125,0.2381621808097827,0.6069439749857876,0.33290755475
2012-01-07 09:00:00+00:00,0.6335920240125,0.2381621808097827,0.6069439749857876,0.33290755475
2012-01-07 10:00:00+00:00,0.6335920240125,0.2381621808097827,0.6069439749857876,0.33290755475
2012-01-07 11:00:00+00:00,0.6335920240125,0.2381621808097827,0.6069439749857876,0.33290755475
2012-01-07 12:00:00+00:00,0.6335920240125,0.2381621808097827,0.6069439749857876,0.33290755475
2012-01-07 13:00:00+00:00,0.6335920240125,0.2381621808097827,0.6069439749857876,0.33290755475
2012-01-07 14:00:00+00:00,0.6335920240125,0.2381621808097827,0.6069439749857876,0.33290755475
2012-01-07 15:00:00+00:00,0.6335920240125,0.2381621808097827,0.6069439749857876,0.33290755475
2012-01-07 16:00:00+00:00,0.6335920240125,0.2381621808097827,0.6069439749857876,0.33290755475
2012-01-07 17:00:00+00:00,0.6335920240125,0.2381621808097827,0.6069439749857876,0.33290755475
2012-01-07 18:00:00+00:00,0.6335920240125,0.2381621808097827,0.6069439749857876,0.33290755475
2012-01-07 19:00:00+00:00,0.6335920240125,0.2381621808097827,0.6069439749857876,0.33290755475
2012-01-07 20:00:00+00:00,0.6335920240125,0.2381621808097827,0.6069439749857876,0.33290755475
2012-01-07 21:00:00+00:00,0.6335920240125,0.2381621808097827,0.6069439749857876,0.33290755475
2012-01-07 22:00:00+00:00,0.6335920240125,0.2381621808097827,0.6069439749857876,0.33290755475
2012-01-07 23:00:00+00:00,0.6335920240125,0.2381621808097827,0.6069439749857876,0.33290755475
2012-01-08 00:00:00+00:00,0.6265845546225001,0.21619909785326086,0.5619772689738488,0.3023074942499999
2012-01-08 01:00:00+00:00,0.6265845546225001,0.21619909785326086,0.5619772689738488,0.3023074942499999
2012-01-08 02:00:00+00:00,0.6265845546225001,0.21619909785326086,0.5619772689738488,0.3023074942499999
2012-01-08 03:00:00+00:00,0.6265845546225001,0.21619909785326086,0.5619772689738488,0.3023074942499999
2012-01-08 04:00:00+00:00,0.6265845546225001,0.21619909785326086,0.5619772689738488,0.3023074942499999
2012-01-08 05:00:00+00:00,0.6265845546225001,0.21619909785326086,0.5619772689738488,0.3023074942499999
2012-01-08 06:00:00+00:00,0.6265845546225001,0.21619909785326086,0.5619772689738488,0.3023074942499999
2012-01-08 07:00:00+00:00,0.6265845546225001,0.21619909785326086,0.5619772689738488,0.3023074942499999
2012-01-08 08:00:00+00:00,0.6265845546225001,0.21619909785326086,0.5619772689738488,0.3023074942499999
2012-01-08 09:00:00+00:00,0.6265845546225001,0.21619909785326086,0.5619772689738488,0.3023074942499999
2012-01-08 10:00:00+00:00,0.6265845546225001,0.21619909785326086,0.5619772689738488,0.3023074942499999
2012-01-08 11:00:00+00:00,0.6265845546225001,0.21619909785326086,0.5619772689738488,0.3023074942499999
2012-01-08 12:00:00+00:00,0.6265845546225001,0.21619909785326086,0.5619772689738488,0.3023074942499999
2012-01-08 13:00:00+00:00,0.6265845546225001,0.21619909785326086,0.5619772689738488,0.3023074942499999
2012-01-08 14:00:00+00:00,0.6265845546225001,0.21619909785326086,0.5619772689738488,0.3023074942499999
2012-01-08 15:00:00+00:00,0.6265845546225001,0.21619909785326086,0.5619772689738488,0.3023074942499999
2012-01-08 16:00:00+00:00,0.6265845546225001,0.21619909785326086,0.5619772689738488,0.3023074942499999
2012-01-08 17:00:00+00:00,0.6265845546225001,0.21619909785326086,0.5619772689738488,0.3023074942499999
2012-01-08 18:00:00+00:00,0.6265845546225001,0.21619909785326086,0.5619772689738488,0.3023074942499999
2012-01-08 19:00:00+00:00,0.6265845546225001,0.21619909785326086,0.5619772689738488,0.3023074942499999
2012-01-08 20:00:00+00:00,0.6265845546225001,0.21619909785326086,0.5619772689738488,0.3023074942499999
2012-01-08 21:00:00+00:00,0.6265845546225001,0.21619909785326086,0.5619772689738488,0.3023074942499999
2012-01-08 22:00:00+00:00,0.6265845546225001,0.21619909785326086,0.5619772689738488,0.3023074942499999
2012-01-08 23:00:00+00:00,0.6265845546225001,0.21619909785326086,0.5619772689738488,0.3023074942499999
2012-01-09 00:00:00+00:00,0.6245407093837501,0.1976677466086957,0.5342726633740762,0.276455719
2012-01-09 01:00:00+00:00,0.6245407093837501,0.1976677466086957,0.5342726633740762,0.276455719
2012-01-09 02:00:00+00:00,0.6245407093837501,0.1976677466086957,0.5342726633740762,0.276455719
2012-01-09 03:00:00+00:00,0.6245407093837501,0.1976677466086957,0.5342726633740762,0.276455719
2012-01-09 04:00:00+00:00,0.6245407093837501,0.1976677466086957,0.5342726633740762,0.276455719
2012-01-09 05:00:00+00:00,0.6245407093837501,0.1976677466086957,0.5342726633740762,0.276455719
2012-01-09 06:00:00+00:00,0.6245407093837501,0.1976677466086957,0.5342726633740762,0.276455719
2012-01-09 07:00:00+00:00,0.6245407093837501,0.1976677466086957,0.5342726633740762,0.276455719
2012-01-09 08:00:00+00:00,0.6245407093837501,0.1976677466086957,0.5342726633740762,0.276455719
2012-01-09 09:00:00+00:00,0.6245407093837501,0.1976677466086957,0.5342726633740762,0.276455719
2012-01-09 10:00:00+00:00,0.6245407093837501,0.1976677466086957,0.5342726633740762,0.276455719
2012-01-09 11:00:00+00:00,0.6245407093837501,0.1976677466086957,0.5342726633740762,0.276455719
2012-01-09 12:00:00+00:00,0.6245407093837501,0.1976677466086957,0.5342726633740762,0.276455719
2012-01-09 13:00:00+00:00,0.6245407093837501,0.1976677466086957,0.5342726633740762,0.276455719
2012-01-09 14:00:00+00:00,0.6245407093837501,0.1976677466086957,0.5342726633740762,0.276455719
2012-01-09 15:00:00+00:00,0.6245407093837501,0.1976677466086957,0.5342726633740762,0.276455719
2012-01-09 16:00:00+00:00,0.6245407093837501,0.1976677466086957,0.5342726633740762,0.276455719
2012-01-09 17:00:00+00:00,0.6245407093837501,0.1976677466086957,0.5342726633740762,0.276455719
2012-01-09 18:00:00+00:00,0.6245407093837501,0.1976677466086957,0.5342726633740762,0.276455719
2012-01-09 19:00:00+00:00,0.6245407093837501,0.1976677466086957,0.5342726633740762,0.276455719
2012-01-09 20:00:00+00:00,0.6245407093837501,0.1976677466086957,0.5342726633740762,0.276455719
2012-01-09 21:00:00+00:00,0.6245407093837501,0.1976677466086957,0.5342726633740762,0.276455719
2012-01-09 22:00:00+00:00,0.6245407093837501,0.1976677466086957,0.5342726633740762,0.276455719
2012-01-09 23:00:00+00:00,0.6245407093837501,0.1976677466086957,0.5342726633740762,0.276455719
2012-01-10 00:00:00+00:00,0.6141754942443749,0.19080428318478265,0.5271333996233656,0.26695914849999997
2012-01-10 01:00:00+00:00,0.6141754942443749,0.19080428318478265,0.5271333996233656,0.26695914849999997
2012-01-10 02:00:00+00:00,0.6141754942443749,0.19080428318478265,0.5271333996233656,0.26695914849999997
2012-01-10 03:00:00+00:00,0.6141754942443749,0.19080428318478265,0.5271333996233656,0.26695914849999997
2012-01-10 04:00:00+00:00,0.6141754942443749,0.19080428318478265,0.5271333996233656,0.26695914849999997
2012-01-10 05:00:00+00:00,0.6141754942443749,0.19080428318478265,0.5271333996233656,0.26695914849999997
2012-01-10 06:00:00+00:00,0.6141754942443749,0.19080428318478265,0.5271333996233656,0.26695914849999997
2012-01-10 07:00:00+00:00,0.6141754942443749,0.19080428318478265,0.5271333996233656,0.26695914849999997
2012-01-10 08:00:00+00:00,0.6141754942443749,0.19080428318478265,0.5271333996233656,0.26695914849999997
2012-01-10 09:00:00+00:00,0.6141754942443749,0.19080428318478265,0.5271333996233656,0.26695914849999997
2012-01-10 10:00:00+00:00,0.6141754942443749,0.19080428318478265,0.5271333996233656,0.26695914849999997
2012-01-10 11:00:00+00:00,0.6141754942443749,0.19080428318478265,0.5271333996233656,0.26695914849999997
2012-01-10 12:00:00+00:00,0.6141754942443749,0.19080428318478265,0.5271333996233656,0.26695914849999997
2012-01-10 13:00:00+00:00,0.6141754942443749,0.19080428318478265,0.5271333996233656,0.26695914849999997
2012-01-10 14:00:00+00:00,0.6141754942443749,0.19080428318478265,0.5271333996233656,0.26695914849999997
2012-01-10 15:00:00+00:00,0.6141754942443749,0.19080428318478265,0.5271333996233656,0.26695914849999997
2012-01-10 16:00:00+00:00,0.6141754942443749,0.19080428318478265,0.5271333996233656,0.26695914849999997
2012-01-10 17:00:00+00:00,0.6141754942443749,0.19080428318478265,0.5271333996233656,0.26695914849999997
2012-01-10 18:00:00+00:00,0.6141754942443749,0.19080428318478265,0.5271333996233656,0.26695914849999997
2012-01-10 19:00:00+00:00,0.6141754942443749,0.19080428318478265,0.5271333996233656,0.26695914849999997
2012-01-10 20:00:00+00:00,0.6141754942443749,0.19080428318478265,0.5271333996233656,0.26695914849999997
2012-01-10 21:00:00+00:00,0.6141754942443749,0.19080428318478265,0.5271333996233656,0.26695914849999997
2012-01-10 22:00:00+00:00,0.6141754942443749,0.19080428318478265,0.5271333996233656,0.26695914849999997
2012-01-10 23:00:00+00:00,0.6141754942443749,0.19080428318478265,0.5271333996233656,0.26695914849999997
2012-01-11 00:00:00+00:00,0.595780887095625,0.18085226122010872,0.4978304513928369,0.25271429275
2012-01-11 01:00:00+00:00,0.595780887095625,0.18085226122010872,0.4978304513928369,0.25271429275
2012-01-11 02:00:00+00:00,0.595780887095625,0.18085226122010872,0.4978304513928369,0.25271429275
2012-01-11 03:00:00+00:00,0.595780887095625,0.18085226122010872,0.4978304513928369,0.25271429275
2012-01-11 04:00:00+00:00,0.595780887095625,0.18085226122010872,0.4978304513928369,0.25271429275
2012-01-11 05:00:00+00:00,0.595780887095625,0.18085226122010872,0.4978304513928369,0.25271429275
2012-01-11 06:00:00+00:00,0.595780887095625,0.18085226122010872,0.4978304513928369,0.25271429275
2012-01-11 07:00:00+00:00,0.595780887095625,0.18085226122010872,0.4978304513928369,0.25271429275
2012-01-11 08:00:00+00:00,0.595780887095625,0.18085226122010872,0.4978304513928369,0.25271429275
2012-01-11 09:00:00+00:00,0.595780887095625,0.18085226122010872,0.4978304513928369,0.25271429275
2012-01-11 10:00:00+00:00,0.595780887095625,0.18085226122010872,0.4978304513928369,0.25271429275
2012-01-11 11:00:00+00:00,0.595780887095625,0.18085226122010872,0.4978304513928369,0.25271429275
2012-01-11 12:00:00+00:00,0.595780887095625,0.18085226122010872,0.4978304513928369,0.25271429275
2012-01-11 13:00:00+00:00,0.595780887095625,0.18085226122010872,0.4978304513928369,0.25271429275
2012-01-11 14:00:00+00:00,0.595780887095625,0.18085226122010872,0.4978304513928369,0.25271429275
2012-01-11 15:00:00+00:00,0.595780887095625,0.18085226122010872,0.4978304513928369,0.25271429275
2012-01-11 16:00:00+00:00,0.595780887095625,0.18085226122010872,0.4978304513928369,0.25271429275
2012-01-11 17:00:00+00:00,0.595780887095625,0.18085226122010872,0.4978304513928369,0.25271429275
2012-01-11 18:00:00+00:00,0.595780887095625,0.18085226122010872,0.4978304513928369,0.25271429275
2012-01-11 19:00:00+00:00,0.595780887095625,0.18085226122010872,0.4978304513928369,0.25271429275
2012-01-11 20:00:00+00:00,0.595780887095625,0.18085226122010872,0.4978304513928369,0.25271429275
2012-01-11 21:00:00+00:00,0.595780887095625,0.18085226122010872,0.4978304513928369,0.25271429275
2012-01-11 22:00:00+00:00,0.595780887095625,0.18085226122010872,0.4978304513928369,0.25271429275
2012-01-11 23:00:00+00:00,0.595780887095625,0.18085226122010872,0.4978304513928369,0.25271429275
2012-01-12 00:00:00+00:00,0.62600059884,0.1853135124456522,0.5264940625710631,0.25904533975000005
2012-01-12 01:00:00+00:00,0.62600059884,0.1853135124456522,0.5264940625710631,0.25904533975000005
2012-01-12 02:00:00+00:00,0.62600059884,0.1853135124456522,0.5264940625710631,0.25904533975000005
2012-01-12 03:00:00+00:00,0.62600059884,0.1853135124456522,0.5264940625710631,0.25904533975000005
2012-01-12 04:00:00+00:00,0.62600059884,0.1853135124456522,0.5264940625710631,0.25904533975000005
2012-01-12 05:00:00+00:00,0.62600059884,0.1853135124456522,0.5264940625710631,0.25904533975000005
2012-01-12 06:00:00+00:00,0.62600059884,0.1853135124456522,0.5264940625710631,0.25904533975000005
2012-01-12 07:00:00+00:00,0.62600059884,0.1853135124456522,0.5264940625710631,0.25904533975000005
2012-01-12 08:00:00+00:00,0.62600059884,0.1853135124456522,0.5264940625710631,0.25904533975000005
