,CHOJLLA,SISTEMA ZONGO,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI
2000-01-03 01:00:00+00:00,0.725711048701875,0.21963082956521743,0.47492087368533265,0.3070557795
2000-01-03 02:00:00+00:00,0.725711048701875,0.21963082956521743,0.47492087368533265,0.3070557795
2000-01-03 03:00:00+00:00,0.725711048701875,0.21963082956521743,0.47492087368533265,0.3070557795
2000-01-03 04:00:00+00:00,0.725711048701875,0.21963082956521743,0.47492087368533265,0.3070557795
2000-01-03 05:00:00+00:00,0.725711048701875,0.21963082956521743,0.47492087368533265,0.3070557795
2000-01-03 06:00:00+00:00,0.725711048701875,0.21963082956521743,0.47492087368533265,0.3070557795
2000-01-03 07:00:00+00:00,0.725711048701875,0.21963082956521743,0.47492087368533265,0.3070557795
2000-01-03 08:00:00+00:00,0.725711048701875,0.21963082956521743,0.47492087368533265,0.3070557795
2000-01-03 09:00:00+00:00,0.725711048701875,0.21963082956521743,0.47492087368533265,0.3070557795
2000-01-03 10:00:00+00:00,0.725711048701875,0.21963082956521743,0.47492087368533265,0.3070557795
2000-01-03 11:00:00+00:00,0.725711048701875,0.21963082956521743,0.47492087368533265,0.3070557795
2000-01-03 12:00:00+00:00,0.725711048701875,0.21963082956521743,0.47492087368533265,0.3070557795
2000-01-03 13:00:00+00:00,0.725711048701875,0.21963082956521743,0.47492087368533265,0.3070557795
2000-01-03 14:00:00+00:00,0.725711048701875,0.21963082956521743,0.47492087368533265,0.3070557795
2000-01-03 15:00:00+00:00,0.725711048701875,0.21963082956521743,0.47492087368533265,0.3070557795
2000-01-03 16:00:00+00:00,0.725711048701875,0.21963082956521743,0.47492087368533265,0.3070557795
2000-01-03 17:00:00+00:00,0.725711048701875,0.21963082956521743,0.47492087368533265,0.3070557795
2000-01-03 18:00:00+00:00,0.725711048701875,0.21963082956521743,0.47492087368533265,0.3070557795
2000-01-03 19:00:00+00:00,0.725711048701875,0.21963082956521743,0.47492087368533265,0.3070557795
2000-01-03 20:00:00+00:00,0.725711048701875,0.21963082956521743,0.47492087368533265,0.3070557795
2000-01-03 21:00:00+00:00,0.725711048701875,0.21963082956521743,0.47492087368533265,0.3070557795
2000-01-03 22:00:00+00:00,0.725711048701875,0.21963082956521743,0.47492087368533265,0.3070557795
2000-01-03 23:00:00+00:00,0.725711048701875,0.21963082956521743,0.47492087368533265,0.3070557795
2000-01-04 00:00:00+00:00,0.709068308900625,0.20109947832065217,0.4432736895963616,0.28120400425
2000-01-04 01:00:00+00:00,0.709068308900625,0.20109947832065217,0.4432736895963616,0.28120400425
2000-01-04 02:00:00+00:00,0.709068308900625,0.20109947832065217,0.4432736895963616,0.28120400425
2000-01-04 03:00:00+00:00,0.709068308900625,0.20109947832065217,0.4432736895963616,0.28120400425
2000-01-04 04:00:00+00:00,0.709068308900625,0.20109947832065217,0.4432736895963616,0.28120400425
2000-01-04 05:00:00+00:00,0.709068308900625,0.20109947832065217,0.4432736895963616,0.28120400425
2000-01-04 06:00:00+00:00,0.709068308900625,0.20109947832065217,0.4432736895963616,0.28120400425
2000-01-04 07:00:00+00:00,0.709068308900625,0.20109947832065217,0.4432736895963616,0.28120400425
2000-01-04 08:00:00+00:00,0.709068308900625,0.20109947832065217,0.4432736895963616,0.28120400425
2000-01-04 09:00:00+00:00,0.709068308900625,0.20109947832065217,0.4432736895963616,0.28120400425
2000-01-04 10:00:00+00:00,0.709068308900625,0.20109947832065217,0.4432736895963616,0.28120400425
2000-01-04 11:00:00+00:00,0.709068308900625,0.20109947832065217,0.4432736895963616,0.28120400425
2000-01-04 12:00:00+00:00,0.709068308900625,0.20109947832065217,0.4432736895963616,0.28120400425
2000-01-04 13:00:00+00:00,0.709068308900625,0.20109947832065217,0.4432736895963616,0.28120400425
2000-01-04 14:00:00+00:00,0.709068308900625,0.20109947832065217,0.4432736895963616,0.28120400425
2000-01-04 15:00:00+00:00,0.709068308900625,0.20109947832065217,0.4432736895963616,0.28120400425
2000-01-04 16:00:00+00:00,0.709068308900625,0.20109947832065217,0.4432736895963616,0.28120400425
2000-01-04 17:00:00+00:00,0.709068308900625,0.20109947832065217,0.4432736895963616,0.28120400425
2000-01-04 18:00:00+00:00,0.709068308900625,0.20109947832065217,0.4432736895963616,0.28120400425
2000-01-04 19:00:00+00:00,0.709068308900625,0.20109947832065217,0.4432736895963616,0.28120400425
2000-01-04 20:00:00+00:00,0.709068308900625,0.20109947832065217,0.4432736895963616,0.28120400425
2000-01-04 21:00:00+00:00,0.709068308900625,0.20109947832065217,0.4432736895963616,0.28120400425
2000-01-04 22:00:00+00:00,0.709068308900625,0.20109947832065217,0.4432736895963616,0.28120400425
2000-01-04 23:00:00+00:00,0.709068308900625,0.20109947832065217,0.4432736895963616,0.28120400425
2000-01-05 00:00:00+00:00,0.69607529274,0.19217697586956523,0.43453608321489484,0.26854191025
2000-01-05 01:00:00+00:00,0.69607529274,0.19217697586956523,0.43453608321489484,0.26854191025
2000-01-05 02:00:00+00:00,0.69607529274,0.19217697586956523,0.43453608321489484,0.26854191025
2000-01-05 03:00:00+00:00,0.69607529274,0.19217697586956523,0.43453608321489484,0.26854191025
2000-01-05 04:00:00+00:00,0.69607529274,0.19217697586956523,0.43453608321489484,0.26854191025
2000-01-05 05:00:00+00:00,0.69607529274,0.19217697586956523,0.43453608321489484,0.26854191025
2000-01-05 06:00:00+00:00,0.69607529274,0.19217697586956523,0.43453608321489484,0.26854191025
2000-01-05 07:00:00+00:00,0.69607529274,0.19217697586956523,0.43453608321489484,0.26854191025
2000-01-05 08:00:00+00:00,0.69607529274,0.19217697586956523,0.43453608321489484,0.26854191025
2000-01-05 09:00:00+00:00,0.69607529274,0.19217697586956523,0.43453608321489484,0.26854191025
2000-01-05 10:00:00+00:00,0.69607529274,0.19217697586956523,0.43453608321489484,0.26854191025
2000-01-05 11:00:00+00:00,0.69607529274,0.19217697586956523,0.43453608321489484,0.26854191025
2000-01-05 12:00:00+00:00,0.69607529274,0.19217697586956523,0.43453608321489484,0.26854191025
2000-01-05 13:00:00+00:00,0.69607529274,0.19217697586956523,0.43453608321489484,0.26854191025
2000-01-05 14:00:00+00:00,0.69607529274,0.19217697586956523,0.43453608321489484,0.26854191025
2000-01-05 15:00:00+00:00,0.69607529274,0.19217697586956523,0.43453608321489484,0.26854191025
2000-01-05 16:00:00+00:00,0.69607529274,0.19217697586956523,0.43453608321489484,0.26854191025
2000-01-05 17:00:00+00:00,0.69607529274,0.19217697586956523,0.43453608321489484,0.26854191025
2000-01-05 18:00:00+00:00,0.69607529274,0.19217697586956523,0.43453608321489484,0.26854191025
2000-01-05 19:00:00+00:00,0.69607529274,0.19217697586956523,0.43453608321489484,0.26854191025
2000-01-05 20:00:00+00:00,0.69607529274,0.19217697586956523,0.43453608321489484,0.26854191025
2000-01-05 21:00:00+00:00,0.69607529274,0.19217697586956523,0.43453608321489484,0.26854191025
2000-01-05 22:00:00+00:00,0.69607529274,0.19217697586956523,0.43453608321489484,0.26854191025
2000-01-05 23:00:00+00:00,0.69607529274,0.19217697586956523,0.43453608321489484,0.26854191025
2000-01-06 00:00:00+00:00,0.711258143085,0.18050908804891308,0.41088061227970446,0.2521867055
2000-01-06 01:00:00+00:00,0.711258143085,0.18050908804891308,0.41088061227970446,0.2521867055
2000-01-06 02:00:00+00:00,0.711258143085,0.18050908804891308,0.41088061227970446,0.2521867055
2000-01-06 03:00:00+00:00,0.711258143085,0.18050908804891308,0.41088061227970446,0.2521867055
2000-01-06 04:00:00+00:00,0.711258143085,0.18050908804891308,0.41088061227970446,0.2521867055
2000-01-06 05:00:00+00:00,0.711258143085,0.18050908804891308,0.41088061227970446,0.2521867055
2000-01-06 06:00:00+00:00,0.711258143085,0.18050908804891308,0.41088061227970446,0.2521867055
2000-01-06 07:00:00+00:00,0.711258143085,0.18050908804891308,0.41088061227970446,0.2521867055
2000-01-06 08:00:00+00:00,0.711258143085,0.18050908804891308,0.41088061227970446,0.2521867055
2000-01-06 09:00:00+00:00,0.711258143085,0.18050908804891308,0.41088061227970446,0.2521867055
2000-01-06 10:00:00+00:00,0.711258143085,0.18050908804891308,0.41088061227970446,0.2521867055
2000-01-06 11:00:00+00:00,0.711258143085,0.18050908804891308,0.41088061227970446,0.2521867055
2000-01-06 12:00:00+00:00,0.711258143085,0.18050908804891308,0.41088061227970446,0.2521867055
2000-01-06 13:00:00+00:00,0.711258143085,0.18050908804891308,0.41088061227970446,0.2521867055
2000-01-06 14:00:00+00:00,0.711258143085,0.18050908804891308,0.41088061227970446,0.2521867055
2000-01-06 15:00:00+00:00,0.711258143085,0.18050908804891308,0.41088061227970446,0.2521867055
2000-01-06 16:00:00+00:00,0.711258143085,0.18050908804891308,0.41088061227970446,0.2521867055
2000-01-06 17:00:00+00:00,0.711258143085,0.18050908804891308,0.41088061227970446,0.2521867055
2000-01-06 18:00:00+00:00,0.711258143085,0.18050908804891308,0.41088061227970446,0.2521867055
2000-01-06 19:00:00+00:00,0.711258143085,0.18050908804891308,0.41088061227970446,0.2521867055
2000-01-06 20:00:00+00:00,0.711258143085,0.18050908804891308,0.41088061227970446,0.2521867055
2000-01-06 21:00:00+00:00,0.711258143085,0.18050908804891308,0.41088061227970446,0.2521867055
2000-01-06 22:00:00+00:00,0.711258143085,0.18050908804891308,0.41088061227970446,0.2521867055
2000-01-06 23:00:00+00:00,0.711258143085,0.18050908804891308,0.41088061227970446,0.2521867055
2000-01-07 00:00:00+00:00,0.7036667179125,0.16678216120108696,0.386798916642979,0.23266597725000002
2000-01-07 01:00:00+00:00,0.7036667179125,0.16678216120108696,0.386798916642979,0.23266597725000002
2000-01-07 02:00:00+00:00,0.7036667179125,0.16678216120108696,0.386798916642979,0.23266597725000002
2000-01-07 03:00:00+00:00,0.7036667179125,0.16678216120108696,0.386798916642979,0.23266597725000002
2000-01-07 04:00:00+00:00,0.7036667179125,0.16678216120108696,0.386798916642979,0.23266597725000002
2000-01-07 05:00:00+00:00,0.7036667179125,0.16678216120108696,0.386798916642979,0.23266597725000002
2000-01-07 06:00:00+00:00,0.7036667179125,0.16678216120108696,0.386798916642979,0.23266597725000002
2000-01-07 07:00:00+00:00,0.7036667179125,0.16678216120108696,0.386798916642979,0.23266597725000002
2000-01-07 08:00:00+00:00,0.7036667179125,0.16678216120108696,0.386798916642979,0.23266597725000002
2000-01-07 09:00:00+00:00,0.7036667179125,0.16678216120108696,0.386798916642979,0.23266597725000002
2000-01-07 10:00:00+00:00,0.7036667179125,0.16678216120108696,0.386798916642979,0.23266597725000002
2000-01-07 11:00:00+00:00,0.7036667179125,0.16678216120108696,0.386798916642979,0.23266597725000002
2000-01-07 12:00:00+00:00,0.7036667179125,0.16678216120108696,0.386798916642979,0.23266597725000002
2000-01-07 13:00:00+00:00,0.7036667179125,0.16678216120108696,0.386798916642979,0.23266597725000002
2000-01-07 14:00:00+00:00,0.7036667179125,0.16678216120108696,0.386798916642979,0.23266597725000002
2000-01-07 15:00:00+00:00,0.7036667179125,0.16678216120108696,0.386798916642979,0.23266597725000002
2000-01-07 16:00:00+00:00,0.7036667179125,0.16678216120108696,0.386798916642979,0.23266597725000002
2000-01-07 17:00:00+00:00,0.7036667179125,0.16678216120108696,0.386798916642979,0.23266597725000002
2000-01-07 18:00:00+00:00,0.7036667179125,0.16678216120108696,0.386798916642979,0.23266597725000002
2000-01-07 19:00:00+00:00,0.7036667179125,0.16678216120108696,0.386798916642979,0.23266597725000002
2000-01-07 20:00:00+00:00,0.7036667179125,0.16678216120108696,0.386798916642979,0.23266597725000002
2000-01-07 21:00:00+00:00,0.7036667179125,0.16678216120108696,0.386798916642979,0.23266597725000002
2000-01-07 22:00:00+00:00,0.7036667179125,0.16678216120108696,0.386798916642979,0.23266597725000002
2000-01-07 23:00:00+00:00,0.7036667179125,0.16678216120108696,0.386798916642979,0.23266597725000002
2000-01-08 00:00:00+00:00,0.73111263969,0.15545744655163043,0.3693237038800455,0.21736594700000003
2000-01-08 01:00:00+00:00,0.73111263969,0.15545744655163043,0.3693237038800455,0.21736594700000003
2000-01-08 02:00:00+00:00,0.73111263969,0.15545744655163043,0.3693237038800455,0.21736594700000003
2000-01-08 03:00:00+00:00,0.73111263969,0.15545744655163043,0.3693237038800455,0.21736594700000003
2000-01-08 04:00:00+00:00,0.73111263969,0.15545744655163043,0.3693237038800455,0.21736594700000003
2000-01-08 05:00:00+00:00,0.73111263969,0.15545744655163043,0.3693237038800455,0.21736594700000003
2000-01-08 06:00:00+00:00,0.73111263969,0.15545744655163043,0.3693237038800455,0.21736594700000003
2000-01-08 07:00:00+00:00,0.73111263969,0.15545744655163043,0.3693237038800455,0.21736594700000003
2000-01-08 08:00:00+00:00,0.73111263969,0.15545744655163043,0.3693237038800455,0.21736594700000003
2000-01-08 09:00:00+00:00,0.73111263969,0.15545744655163043,0.3693237038800455,0.21736594700000003
2000-01-08 10:00:00+00:00,0.73111263969,0.15545744655163043,0.3693237038800455,0.21736594700000003
2000-01-08 11:00:00+00:00,0.73111263969,0.15545744655163043,0.3693237038800455,0.21736594700000003
2000-01-08 12:00:00+00:00,0.73111263969,0.15545744655163043,0.3693237038800455,0.21736594700000003
2000-01-08 13:00:00+00:00,0.73111263969,0.15545744655163043,0.3693237038800455,0.21736594700000003
2000-01-08 14:00:00+00:00,0.73111263969,0.15545744655163043,0.3693237038800455,0.21736594700000003
2000-01-08 15:00:00+00:00,0.73111263969,0.15545744655163043,0.3693237038800455,0.21736594700000003
2000-01-08 16:00:00+00:00,0.73111263969,0.15545744655163043,0.3693237038800455,0.21736594700000003
2000-01-08 17:00:00+00:00,0.73111263969,0.15545744655163043,0.3693237038800455,0.21736594700000003
2000-01-08 18:00:00+00:00,0.73111263969,0.15545744655163043,0.3693237038800455,0.21736594700000003
2000-01-08 19:00:00+00:00,0.73111263969,0.15545744655163043,0.3693237038800455,0.21736594700000003
2000-01-08 20:00:00+00:00,0.73111263969,0.15545744655163043,0.3693237038800455,0.21736594700000003
2000-01-08 21:00:00+00:00,0.73111263969,0.15545744655163043,0.3693237038800455,0.21736594700000003
2000-01-08 22:00:00+00:00,0.73111263969,0.15545744655163043,0.3693237038800455,0.21736594700000003
2000-01-08 23:00:00+00:00,0.73111263969,0.15545744655163043,0.3693237038800455,0.21736594700000003
2000-01-09 00:00:00+00:00,0.7721355334106249,0.14996667581250003,0.36889747917851057,0.20945213825
2000-01-09 01:00:00+00:00,0.7721355334106249,0.14996667581250003,0.36889747917851057,0.20945213825
2000-01-09 02:00:00+00:00,0.7721355334106249,0.14996667581250003,0.36889747917851057,0.20945213825
2000-01-09 03:00:00+00:00,0.7721355334106249,0.14996667581250003,0.36889747917851057,0.20945213825
2000-01-09 04:00:00+00:00,0.7721355334106249,0.14996667581250003,0.36889747917851057,0.20945213825
2000-01-09 05:00:00+00:00,0.7721355334106249,0.14996667581250003,0.36889747917851057,0.20945213825
2000-01-09 06:00:00+00:00,0.7721355334106249,0.14996667581250003,0.36889747917851057,0.20945213825
2000-01-09 07:00:00+00:00,0.7721355334106249,0.14996667581250003,0.36889747917851057,0.20945213825
2000-01-09 08:00:00+00:00,0.7721355334106249,0.14996667581250003,0.36889747917851057,0.20945213825
2000-01-09 09:00:00+00:00,0.7721355334106249,0.14996667581250003,0.36889747917851057,0.20945213825
2000-01-09 10:00:00+00:00,0.7721355334106249,0.14996667581250003,0.36889747917851057,0.20945213825
2000-01-09 11:00:00+00:00,0.7721355334106249,0.14996667581250003,0.36889747917851057,0.20945213825
2000-01-09 12:00:00+00:00,0.7721355334106249,0.14996667581250003,0.36889747917851057,0.20945213825
2000-01-09 13:00:00+00:00,0.7721355334106249,0.14996667581250003,0.36889747917851057,0.20945213825
2000-01-09 14:00:00+00:00,0.7721355334106249,0.14996667581250003,0.36889747917851057,0.20945213825
2000-01-09 15:00:00+00:00,0.7721355334106249,0.14996667581250003,0.36889747917851057,0.20945213825
2000-01-09 16:00:00+00:00,0.7721355334106249,0.14996667581250003,0.36889747917851057,0.20945213825
2000-01-09 17:00:00+00:00,0.7721355334106249,0.14996667581250003,0.36889747917851057,0.20945213825
2000-01-09 18:00:00+00:00,0.7721355334106249,0.14996667581250003,0.36889747917851057,0.20945213825
2000-01-09 19:00:00+00:00,0.7721355334106249,0.14996667581250003,0.36889747917851057,0.20945213825
2000-01-09 20:00:00+00:00,0.7721355334106249,0.14996667581250003,0.36889747917851057,0.20945213825
2000-01-09 21:00:00+00:00,0.7721355334106249,0.14996667581250003,0.36889747917851057,0.20945213825
2000-01-09 22:00:00+00:00,0.7721355334106249,0.14996667581250003,0.36889747917851057,0.20945213825
2000-01-09 23:00:00+00:00,0.7721355334106249,0.14996667581250003,0.36889747917851057,0.20945213825
2000-01-10 00:00:00+00:00,0.8712620274900001,0.2237489076195652,0.4774782218945424,0.31285923925000003
2000-01-10 01:00:00+00:00,0.8712620274900001,0.2237489076195652,0.4774782218945424,0.31285923925000003
2000-01-10 02:00:00+00:00,0.8712620274900001,0.2237489076195652,0.4774782218945424,0.31285923925000003
2000-01-10 03:00:00+00:00,0.8712620274900001,0.2237489076195652,0.4774782218945424,0.31285923925000003
2000-01-10 04:00:00+00:00,0.8712620274900001,0.2237489076195652,0.4774782218945424,0.31285923925000003
2000-01-10 05:00:00+00:00,0.8712620274900001,0.2237489076195652,0.4774782218945424,0.31285923925000003
2000-01-10 06:00:00+00:00,0.8712620274900001,0.2237489076195652,0.4774782218945424,0.31285923925000003
2000-01-10 07:00:00+00:00,0.8712620274900001,0.2237489076195652,0.4774782218945424,0.31285923925000003
2000-01-10 08:00:00+00:00,0.8712620274900001,0.2237489076195652,0.4774782218945424,0.31285923925000003
2000-01-10 09:00:00+00:00,0.8712620274900001,0.2237489076195652,0.4774782218945424,0.31285923925000003
2000-01-10 10:00:00+00:00,0.8712620274900001,0.2237489076195652,0.4774782218945424,0.31285923925000003
2000-01-10 11:00:00+00:00,0.8712620274900001,0.2237489076195652,0.4774782218945424,0.31285923925000003
2000-01-10 12:00:00+00:00,0.8712620274900001,0.2237489076195652,0.4774782218945424,0.31285923925000003
2000-01-10 13:00:00+00:00,0.8712620274900001,0.2237489076195652,0.4774782218945424,0.31285923925000003
2000-01-10 14:00:00+00:00,0.8712620274900001,0.2237489076195652,0.4774782218945424,0.31285923925000003
2000-01-10 15:00:00+00:00,0.8712620274900001,0.2237489076195652,0.4774782218945424,0.31285923925000003
2000-01-10 16:00:00+00:00,0.8712620274900001,0.2237489076195652,0.4774782218945424,0.31285923925000003
2000-01-10 17:00:00+00:00,0.8712620274900001,0.2237489076195652,0.4774782218945424,0.31285923925000003
2000-01-10 18:00:00+00:00,0.8712620274900001,0.2237489076195652,0.4774782218945424,0.31285923925000003
2000-01-10 19:00:00+00:00,0.8712620274900001,0.2237489076195652,0.4774782218945424,0.31285923925000003
2000-01-10 20:00:00+00:00,0.8712620274900001,0.2237489076195652,0.4774782218945424,0.31285923925000003
2000-01-10 21:00:00+00:00,0.8712620274900001,0.2237489076195652,0.4774782218945424,0.31285923925000003
2000-01-10 22:00:00+00:00,0.8712620274900001,0.2237489076195652,0.4774782218945424,0.31285923925000003
2000-01-10 23:00:00+00:00,0.8712620274900001,0.2237489076195652,0.4774782218945424,0.31285923925000003
2000-01-11 00:00:00+00:00,0.8734518616743749,0.2446824710625,0.46682260435616824,0.341876538
2000-01-11 01:00:00+00:00,0.8734518616743749,0.2446824710625,0.46682260435616824,0.341876538
2000-01-11 02:00:00+00:00,0.8734518616743749,0.2446824710625,0.46682260435616824,0.341876538
2000-01-11 03:00:00+00:00,0.8734518616743749,0.2446824710625,0.46682260435616824,0.341876538
2000-01-11 04:00:00+00:00,0.8734518616743749,0.2446824710625,0.46682260435616824,0.341876538
2000-01-11 05:00:00+00:00,0.8734518616743749,0.2446824710625,0.46682260435616824,0.341876538
2000-01-11 06:00:00+00:00,0.8734518616743749,0.2446824710625,0.46682260435616824,0.341876538
2000-01-11 07:00:00+00:00,0.8734518616743749,0.2446824710625,0.46682260435616824,0.341876538
2000-01-11 08:00:00+00:00,0.8734518616743749,0.2446824710625,0.46682260435616824,0.341876538
2000-01-11 09:00:00+00:00,0.8734518616743749,0.2446824710625,0.46682260435616824,0.341876538
2000-01-11 10:00:00+00:00,0.8734518616743749,0.2446824710625,0.46682260435616824,0.341876538
2000-01-11 11:00:00+00:00,0.8734518616743749,0.2446824710625,0.46682260435616824,0.341876538
2000-01-11 12:00:00+00:00,0.8734518616743749,0.2446824710625,0.46682260435616824,0.341876538
2000-01-11 13:00:00+00:00,0.8734518616743749,0.2446824710625,0.46682260435616824,0.341876538
2000-01-11 14:00:00+00:00,0.8734518616743749,0.2446824710625,0.46682260435616824,0.341876538
2000-01-11 15:00:00+00:00,0.8734518616743749,0.2446824710625,0.46682260435616824,0.341876538
2000-01-11 16:00:00+00:00,0.8734518616743749,0.2446824710625,0.46682260435616824,0.341876538
2000-01-11 17:00:00+00:00,0.8734518616743749,0.2446824710625,0.46682260435616824,0.341876538
2000-01-11 18:00:00+00:00,0.8734518616743749,0.2446824710625,0.46682260435616824,0.341876538
2000-01-11 19:00:00+00:00,0.8734518616743749,0.2446824710625,0.46682260435616824,0.341876538
2000-01-11 20:00:00+00:00,0.8734518616743749,0.2446824710625,0.46682260435616824,0.341876538
2000-01-11 21:00:00+00:00,0.8734518616743749,0.2446824710625,0.46682260435616824,0.341876538
2000-01-11 22:00:00+00:00,0.8734518616743749,0.2446824710625,0.46682260435616824,0.341876538
2000-01-11 23:00:00+00:00,0.8734518616743749,0.2446824710625,0.46682260435616824,0.341876538
2000-01-12 00:00:00+00:00,0.847757807244375,0.2155127515108696,0.44966706011938606,0.30125231975000005
2000-01-12 01:00:00+00:00,0.847757807244375,0.2155127515108696,0.44966706011938606,0.30125231975000005
2000-01-12 02:00:00+00:00,0.847757807244375,0.2155127515108696,0.44966706011938606,0.30125231975000005
2000-01-12 03:00:00+00:00,0.847757807244375,0.2155127515108696,0.44966706011938606,0.30125231975000005
2000-01-12 04:00:00+00:00,0.847757807244375,0.2155127515108696,0.44966706011938606,0.30125231975000005
2000-01-12 05:00:00+00:00,0.847757807244375,0.2155127515108696,0.44966706011938606,0.30125231975000005
2000-01-12 06:00:00+00:00,0.847757807244375,0.2155127515108696,0.44966706011938606,0.30125231975000005
2000-01-12 07:00:00+00:00,0.847757807244375,0.2155127515108696,0.44966706011938606,0.30125231975000005
2000-01-12 08:00:00+00:00,0.847757807244375,0.2155127515108696,0.44966706011938606,0.30125231975000005
