TIMESTAMP,LA PESCA,OKITAS,PENA BLANCA,ROSITAS
1986-02-26,0.7265968895121429,2.496866305752,0.100268789895,3.1753449531750007
1986-02-27,0.7640169474214286,2.5153037415516706,0.10542392821800002,3.3388733980875003
1986-02-28,0.6154548834085715,2.2262422480822592,0.084911335938,2.68964535405
1986-03-01,0.6485757795900001,3.475925396605694,0.089499678948,2.8343589269174996
1986-03-02,0.9144104928878574,8.028722043476897,0.12617943277500002,3.9961102165800004
1986-03-03,0.9502882506257142,9.553716733347954,0.13111864907399998,4.15291359012
1986-03-04,0.7101906714385715,7.504036370465931,0.09800160864300002,3.1036300182825
1986-03-05,0.5061636375107144,5.4824809096512,0.06985077476399999,2.211992848875
1986-03-06,0.4008245358021428,4.0871732682015525,0.055303028397,1.7516607554400003
1986-03-07,0.35336024802642857,3.209676323701977,0.048744396918,1.54419900951
1986-03-08,0.33437067716571434,2.670303201833647,0.04612634237700001,1.4612947820775002
1986-03-09,0.4363745547535714,2.435616519027671,0.06021525444300001,1.9070654674125
1986-03-10,0.5473237733357144,2.219367272021365,0.075518727894,2.3919028779
1986-03-11,0.4810048659642857,2.1046801713691767,0.066369032127,2.1020542177199997
1986-03-12,0.48898626935142864,2.0203054651672945,0.06747563250000001,2.1369441179175
1986-03-13,0.4721559187307142,1.7828062921545882,0.065154470742,2.0633706875175
1986-03-14,0.44427884313214283,1.535619652874259,0.061294864563000005,1.9415530129125
1986-03-15,0.48838862803500005,1.4356200010794355,0.067394661741,2.1343767117525
1986-03-16,0.5700148646078572,1.5865569755072475,0.078649597242,2.4910354114650004
1986-03-17,0.5607803423314287,1.8240561485199531,0.07738105535100001,2.450723302725
1986-03-18,0.5316887053478572,2.2124922959604714,0.07335950765400001,2.3235792183150004
1986-03-19,0.5240350407471429,3.3565508122756236,0.07230688778700002,2.290087979685
1986-03-20,0.4826435598964286,4.340297386807201,0.066584954151,2.1092391230324994
1986-03-21,0.4131629371735714,3.8724865157545416,0.057003414336000015,1.8056146044
1986-03-22,0.34194722675785716,3.051864373213271,0.047178962244000006,1.4943645062625002
1986-03-23,0.3017895860442857,2.7453029406797653,0.04164596037900001,1.3188803789100003
1986-03-24,0.27736340707928575,2.488428835131812,0.038272178754000005,1.21212226584
1986-03-25,0.2689771498971429,2.636240820441036,0.037111597875,1.1754696688725
1986-03-26,0.25127925543,2.6196783781125177,0.03468247510499999,1.0981026084675
1986-03-27,0.218756000565,2.124367602816283,0.030175102854,0.9559947612599999
1986-03-28,0.19826268703714284,1.7768688128292711,0.027368116542000002,0.8664037819500002
1986-03-29,0.19296103019785715,1.5546820864976472,0.026612389458,0.84325880697
1986-03-30,0.1935972290185715,1.457807423821412,0.026720350470000005,0.84601781061
1986-03-31,0.1858664494092857,1.4462449640826356,0.02564074035,0.81222001602
1986-04-01,0.178810426125,1.4328075108727063,0.024669091242000004,0.7814686212825002
1986-04-02,0.17977436373214287,1.3099954385121884,0.024804042507,0.7856454462375
1986-04-03,0.19646976308785716,1.1796833922670589,0.027098214012000004,0.8585674452225001
1986-04-04,0.21746432417142858,1.0721837665876237,0.030013161336,0.9503426357475001
1986-04-05,0.20871177069857147,0.9365592388408942,0.028798599951,0.9120997797374999
1986-04-06,0.19394424655714285,0.9284342671325649,0.026747340722999998,0.8475505904100001
1986-04-07,0.18912455852142857,1.3553077807317178,0.026099574651000004,0.8264940279075
1986-04-08,0.17564871077357144,1.6568692306754826,0.024237247194000004,0.7675778043450001
1986-04-09,0.15667841866499999,1.4737448683262118,0.021619192653000004,0.68469273666
1986-04-10,0.1478680289357143,1.2693705799705415,0.020404631268,0.6462199636799999
1986-04-11,0.19215132260785717,1.1756209064128942,0.026504428446,0.83973341343
1986-04-12,0.2366466825535714,1.1668709368808472,0.03265820613,1.0341665310600001
1986-04-13,0.21129512348571428,1.078746243736659,0.02914947324,0.9233657112675001
1986-04-14,0.18044912005714286,0.9503091909626824,0.024885013266,0.7885768876050001
1986-04-15,0.162616274325,0.9081218378617415,0.022428900243000004,0.7106733542700001
1986-04-16,0.14906331156857144,0.8434345631069649,0.020566572786000003,0.651393095505
1986-04-17,0.14220007580571428,0.8140596653922355,0.019621913930999997,0.6214464101625
1986-04-18,0.1368213039578572,0.7928097393858354,0.018866186846999998,0.59793739998
1986-04-19,0.12947609939142857,0.7165600048922824,0.017867547486,0.5658065034225
1986-04-20,0.12407804879142859,0.8806219336181648,0.017111820402000003,0.5422591737450001
1986-04-21,0.11698346800285714,0.9756216028232473,0.016140171294000003,0.5112587022899999
1986-04-22,0.11671356547285715,0.8731219597335531,0.016113181041,0.5100133187025
1986-04-23,0.13005446195571427,0.9271842714851295,0.017948518245000003,0.5683355900925
1986-04-24,0.14129397445500003,1.0559338231709647,0.019486962666,0.6174803424299998
1986-04-25,0.13504765876071428,1.0412463743136002,0.018623274570000004,0.5901968619900001
1986-04-26,0.12693130410857142,0.9221842888953884,0.017516674197,0.5547321693674999
1986-04-27,0.12448290258642856,0.8059346936839058,0.017165800908,0.5440218705150001
1986-04-28,0.11742687930214286,0.6918725908554354,0.0161941518,0.5131938367875001
1986-04-29,0.10751760070071428,0.5996854118570825,0.01484463915,0.4698736476900001
1986-04-30,0.10244728888714286,0.524373174099106,0.014142892572,0.447686660085
1986-05-01,0.09942052480071428,0.46218589063920007,0.013711048524000001,0.43450475380500003
1986-05-02,0.09562261062857144,0.42031103645011764,0.013198233717000001,0.4178549332275001
1986-05-03,0.09729986206499999,0.4503109319885648,0.013414155740999998,0.42519311651999997
1986-05-04,0.10807668451285714,0.5003107578859767,0.014925609909000001,0.4723069356225
1986-05-05,0.11042869227428571,0.5168732002144942,0.015249492945,0.4825765602825
1986-05-06,0.10184964757071428,0.49249828508950594,0.014061921813000002,0.4451384136675001
1986-05-07,0.09687572951785715,0.45062343090042367,0.013360175235000002,0.42339210025499996
1986-05-08,0.09408031045714288,0.41781104515524714,0.012982311693,0.41116818135000005
1986-05-09,0.09041734755,0.469373365611953,0.012469496886000003,0.395112312945
1986-05-10,0.08611818582214287,0.5928104357961883,0.011875711320000001,0.37631660064749994
1986-05-11,0.08185758159857143,0.6268728171888001,0.011281925754,0.35775080532
1986-05-12,0.0782331761957143,0.5828104706167059,0.010796101200000002,0.34192485388500005
1986-05-13,0.07751986236642858,0.5271856643058355,0.010688140188,0.338782655295
1986-05-14,0.07667159727214286,0.47156085799496467,0.010580179176000003,0.33506566428
1986-05-15,0.07339420940785715,0.4981232655029648,0.010121344875,0.32073417314999997
1986-05-16,0.07227604178357144,0.5309356512481412,0.009959403357,0.3158484375375
1986-05-17,0.07266161682642856,0.5143732089196237,0.010040374116,0.31757281481250005
1986-05-18,0.0713121041764286,0.5471855946648002,0.009851442345000001,0.31161413334
1986-05-19,0.06867091513285714,0.549373087047812,0.009473578802999998,0.30009912509250003
1986-05-20,0.06614539860214286,0.5006232567978354,0.009122705514000002,0.28906311053250006
1986-05-21,0.06786120754285714,0.47312335255425886,0.009365617791000001,0.29653541205750006
1986-05-22,0.08989682124214286,0.6440602573410353,0.012415516380000002,0.3928706224875
1986-05-23,0.10745976444428575,0.7715598133794355,0.014817648897000001,0.46958625147750005
1986-05-24,0.09826379967214285,0.6787476365573647,0.013549107006000002,0.4294657402125
1986-05-25,0.09448516425214286,0.6365602834564237,0.013036292198999998,0.4129117183725
1986-05-26,0.09560333187642858,0.6265603182769413,0.013198233717000001,0.41783577348000006
1986-05-27,0.09122705514,0.6996850636519061,0.012577457898000001,0.39869518572750007
1986-05-28,0.08428670436857143,1.161558455379247,0.011632799043,0.3683461456875
1986-05-29,0.07856091498214286,1.3912451555954826,0.010850081706,0.3433426752
1986-05-30,0.076517367255,1.1362460435186823,0.010553188923000001,0.33437591337000006
1986-05-31,0.07445454077571428,0.9481216985796708,0.010283286393000001,0.325370832045
1986-06-01,0.0727001743307143,0.832497101191906,0.010040374116,0.3177260927925001
1986-06-02,0.07526424836571428,0.7784347894403294,0.010391247405000002,0.32893454508000003
1986-06-03,0.07449309827999999,0.7118725212144001,0.010283286393000001,0.3255432697725
1986-06-04,0.06992403402214287,0.6231228302464943,0.009635520321,0.30557881287750005
1986-06-05,0.06830461884214287,0.5665605272000471,0.009419598297000002,0.29848970630250005
1986-06-06,0.07204469675785714,0.5537480718138352,0.009932413104,0.31487129041500006
1986-06-07,0.07229532053571429,0.5199981893330825,0.009986393610000002,0.31590591678
1986-06-08,0.067610583765,0.45718590804945897,0.009338627538,0.29546246619750005
1986-06-09,0.06606828359357145,0.4243735223042824,0.009122705514000002,0.28877571432
1986-06-10,0.06587549607214287,0.41249856365364707,0.009095715261,0.2878752061875
1986-06-11,0.06342709455,0.3921861343828236,0.008744841972000001,0.27720322683000004
1986-06-12,0.060014755420714286,0.3634362344918119,0.008286007671,0.26229694327499997
1986-06-13,0.057238615112142864,0.32968635201105884,0.007908144129,0.2501688231075
1986-06-14,0.05766274765928572,0.32031138465529413,0.007962124635,0.251950679625
1986-06-15,0.06113292304500001,0.3331238400415059,0.008420958935999999,0.267125199645
1986-06-16,0.060882299267142864,0.3262488639806118,0.008393968683,0.2660714135325
1986-06-17,0.058202552719285726,0.37843618226103537,0.008043095394,0.25440312730500003
1986-06-18,0.05608188998357143,0.4243735223042824,0.007746202611,0.245053170525
1986-06-19,0.05533001865,0.3884361474405177,0.007638241599,0.2418151731975
1986-06-20,0.055522806171428574,0.3674987203459765,0.007665231852,0.2426582020875
1986-06-21,0.05419257227357143,0.3596862475495059,0.007476300081000001,0.23683363884750003
1986-06-22,0.05222613955500001,0.3409363128379765,0.0072063975510000015,0.22819259272500006
1986-06-23,0.050529609366428564,0.3196863868315765,0.006963485274,0.2208160899375
1986-06-24,0.051320038204285726,0.318748890096,0.007071446286,0.22430316398250005
1986-06-25,0.05160921948642857,0.3078114281809412,0.007125426792000002,0.22551022807499999
1986-06-26,0.051320038204285726,0.2796865261136471,0.007071446286,0.22430316398250005
1986-06-27,0.05110797193071429,0.2587490990191059,0.007044456033,0.22332601686
1986-06-28,0.04941144174214285,0.24187415777872948,0.006828534008999999,0.21596867381999998
1986-06-29,0.04777274781000001,0.22437421871463528,0.0065856217319999995,0.2087454490125
1986-06-30,0.04621116888642857,0.20687427965054117,0.006369699708,0.20194373865000004
1986-07-01,0.044842377484285725,0.1906243362338824,0.0061807679369999995,0.19600421692500003
1986-07-02,0.04351214358642857,0.17437439281722356,0.0059918361660000015,0.19012217444250004
1986-07-03,0.04231686095357143,0.15968694395985883,0.005829894648,0.1849107231225
1986-07-04,0.04193128591071429,0.22093673068418826,0.005775914142000001,0.18324382509
1986-07-05,0.041507153363571435,0.2771865348187765,0.005721933636,0.1814236490775
1986-07-06,0.04044682199571429,0.24812413601590597,0.005586982371000001,0.17674867068750003
1986-07-07,0.039482884388571435,0.22312422306720003,0.005452031106,0.17251436649000002
1986-07-08,0.038576783037857144,0.20124929923708237,0.005317079841,0.168605778
1986-07-09,0.037747796695714285,0.19874930794221182,0.005209118829000001,0.16498458572250002
1986-07-10,0.036976646610000004,0.19562431882362352,0.005101157817,0.1616124701625
1986-07-11,0.03761284543071429,0.185936852556,0.0051821285760000006,0.1643331543075
1986-07-12,0.03811409298642857,0.17687438411209414,0.005263099334999999,0.1665556850175
1986-07-13,0.037747796695714285,0.2649990772562824,0.005209118829000001,0.16498458572250002
1986-07-14,0.038210486747142856,0.45718590804945897,0.005263099334999999,0.16699635921000003
1986-07-15,0.03811409298642857,0.5096857252417413,0.005263099334999999,0.1665556850175
1986-07-16,0.03876957055928572,0.4546859167545883,0.005344070094,0.16944880689000003
1986-07-17,0.039405769380000004,0.4065610843283295,0.005425040853,0.17224613002500003
1986-07-18,0.03886596432,0.44562344831068235,0.0053710603469999995,0.169870321335
1986-07-19,0.03867317679857143,0.48374831555745895,0.005344070094,0.1690464521925
1986-07-20,0.039810623175000004,0.4328109929244706,0.005506011612,0.174008826795
1986-07-21,0.04006124695285715,0.3803111757321883,0.0055330018650000005,0.175081772655
1986-07-22,0.038461110525,0.3399988161024001,0.005317079841,0.16805014532249998
1986-07-23,0.03709231912285714,0.30656143253350593,0.00512814807,0.1621106235975
1986-07-24,0.03732366414857143,0.274686543523906,0.005155138323,0.1630686109725
1986-07-25,0.037381500405,0.24937413166334127,0.005155138323,0.16335600718500004
1986-07-26,0.03605126650714286,0.235624179541553,0.004966206552,0.15756976343999998
1986-07-27,0.034894541378571425,0.23062419695181177,0.004804265034000001,0.1525307498475
1986-07-28,0.03389204626714286,0.2165617459181647,0.004669313769,0.14808568842750003
1986-07-29,0.032985944916428575,0.1937493253524706,0.004561352757000001,0.14415794018999997
1986-07-30,0.032176237326428575,0.17437439281722356,0.004453391745,0.14063254665000002
1986-07-31,0.031443644745,0.15687445375312942,0.004345430733000001,0.13743286881750003
1986-08-01,0.030768888420000005,0.14124950816018822,0.004237469721000001,0.13448226770249996
1986-08-02,0.03017124710357143,0.12781205495025882,0.004156498962,0.13181906280000003
1986-08-03,0.029612163291428573,0.11624959521148237,0.004075528203,0.12938577486750003
1986-08-04,0.02909163698357143,0.10593713112014119,0.004021547697,0.12714408441
1986-08-05,0.028609668180000002,0.09656216376437649,0.003940576938,0.1250173524375
1986-08-06,0.02814697812857143,0.08781219423232942,0.003886596432,0.12300557895000001
1986-08-07,0.02772284558142857,0.07999972143585883,0.003832615926,0.12112792369500001
1986-08-08,0.02733727053857143,0.08562470184931767,0.0037786354200000007,0.11944186591500001
1986-08-09,0.026990253000000002,0.11968708324192943,0.003724654914,0.11792824586250002
1986-08-10,0.026643235461428574,0.13968701360089417,0.0036706744080000006,0.11641462581000002
1986-08-11,0.026315496675000005,0.12906205059769413,0.003643684155,0.11503512399000002
1986-08-12,0.026084151649285715,0.12374956909609415,0.003589703649,0.11400049762500002
1986-08-13,0.02589136412785714,0.1406245103364706,0.003562713396000001,0.1131766284825
1986-08-14,0.025698576606428578,0.159374445048,0.003535723143,0.11227612035
1986-08-15,0.025929921632142857,0.17468689172908236,0.003589703649,0.11329158696750002
1986-08-16,0.02693241674357143,0.17843687867138824,0.003724654914,0.11771748863999998
1986-08-17,0.032793157395,0.16218693525472946,0.004534362504,0.14329575155250002
1986-08-18,0.03767068168714286,0.1462494907499294,0.005209118829000001,0.1646013907725
1986-08-19,0.035742806472857144,0.14312450163134122,0.004939216299,0.15622858111500004
1986-08-20,0.033332962455,0.14156200707204708,0.00458834301,0.14570987973750002
1986-08-21,0.031212299719285717,0.13312453645185884,0.0043184404800000005,0.13639824245249998
1986-08-22,0.02957360578714286,0.14093700924832944,0.004075528203,0.129251656635
1986-08-23,0.028262650641428574,0.14281200271948238,0.003886596432,0.1234845726375
1986-08-24,0.027356549290714283,0.1284370527739765,0.0037786354200000007,0.11951850490500003
1986-08-25,0.026546841700714287,0.11531209847590589,0.0036706744080000006,0.11605059060750002
1986-08-26,0.025833527871428574,0.10312464091341177,0.003562713396000001,0.11288923227
1986-08-27,0.02535155906785714,0.10031215070668237,0.0035087328900000004,0.11081997954000002
1986-08-28,0.024850311512142856,0.10031215070668237,0.0034277621310000003,0.10861660857750001
1986-08-29,0.024310506452142857,0.10718712676757651,0.0033467913720000007,0.10620248039249999
1986-08-30,0.025023820281428574,0.13499952992301179,0.0034547523840000004,0.10932551923500003
1986-08-31,0.025833527871428574,0.1496869787803765,0.003562713396000001,0.11290839201750001
1986-09-01,0.02828192939357143,0.16499942546145888,0.003913586685,0.1236378506175
1986-09-02,0.03167498977071429,0.17874937758324708,0.0043724209860000005,0.1384674951825
1986-09-03,0.030826724676428576,0.16999940805120006,0.004264459974,0.13469302492500002
1986-09-04,0.029554327035000005,0.15593695701755297,0.004075528203,0.12917501764500003
1986-09-05,0.02810842062428572,0.1387495168653177,0.003886596432,0.12285230097000001
1986-09-06,0.026874580487142856,0.12343707018423532,0.003697664661,0.11746841192250003
1986-09-07,0.026045594145,0.10999961697430591,0.003589703649,0.11382805989749999
1986-09-08,0.02527444405928572,0.09843715723552941,0.003481742637,0.11045594433750001
1986-09-09,0.024445457717142863,0.08812469314418823,0.003373781625,0.10685391180750001
1986-09-10,0.02400204641785714,0.08249971273072944,0.0033198011190000007,0.10488045781500001
1986-09-11,0.024194833939285718,0.07906222470028236,0.0033467913720000007,0.1057426464525
1986-09-12,0.02660467795714286,0.08968718770348237,0.0036706744080000006,0.11626134783000003
1986-09-13,0.03358358623285715,0.11062461479802353,0.004642323516,0.146725346355
1986-09-14,0.047155827741428576,0.13062454515698824,0.006504650973000002,0.206043924615
1986-09-15,0.05822183147142858,0.14093700924832944,0.008043095394,0.2544222870525
1986-09-16,0.05993764041214285,0.13437453209929412,0.008259017418000001,0.2619329080725
1986-09-17,0.05461670482071428,0.12249957344865886,0.007530280586999999,0.23867297460750006
1986-09-18,0.04738717276714286,0.10999961697430591,0.006531641226,0.2071360302225
1986-09-19,0.043184404800000006,0.09843715723552941,0.005964845913,0.18876183237000002
1986-09-20,0.054905886102857154,0.4671858732289411,0.007584261093,0.23997583743749998
1986-09-21,0.06458381967857144,0.9065593433024473,0.00890678349,0.28224224042250007
1986-09-22,0.08602179206142858,1.5287446768133648,0.011875711320000001,0.37589508620249995
1986-09-23,0.12739399416,2.076867768213741,0.017570654703000003,0.5566864636125001
1986-09-24,0.22895446044857146,2.621240872671812,0.031605586263,1.00059865344
1986-09-25,0.29783744185500005,3.1715514564552003,0.041106155319000005,1.3015599671700002
1986-09-26,0.2413121405721429,2.7656153699505888,0.033305972202,1.0545525024000002
1986-09-27,0.1830903091007143,2.1665549559172237,0.025262876807999997,0.8001302153475
1986-09-28,0.15257204445857142,1.726868986931859,0.021052397339999997,0.666797532495
1986-09-29,0.12847360428,1.4121825826900236,0.017732596221000003,0.5613997614975
1986-09-30,0.10929124589785717,1.150933492376047,0.015087551427,0.477652505175
1986-10-01,0.09531415059428572,0.9671841322030591,0.013144253211,0.4165520703975
1986-10-02,0.08644592460857144,0.8365595870460707,0.011929691826,0.37775358171
1986-10-03,0.07942845882857143,0.793122238297694,0.010958042717999997,0.34709798570999995
1986-10-04,0.0728736831,0.7490598917256002,0.010067364369,0.31843500345
1986-10-05,0.06926855644928573,0.717185002716,0.009554549561999998,0.30270485075250003
1986-10-06,0.07424247450214286,0.7481223949900236,0.01025629614,0.3244511641650001
1986-10-07,0.07911999879428572,0.8496845413441414,0.010904062212,0.3457759631325
1986-10-08,0.07532208462214285,0.8859344151197649,0.010391247405000002,0.32916446205000005
1986-10-09,0.07501362458785715,0.7968722252400002,0.010337266898999997,0.3278041199775001
1986-10-10,0.07433886826285716,0.6940600832384473,0.01025629614,0.3248535188625001
1986-10-11,0.07129282542428572,0.591560440148753,0.009824452092,0.3115949735925
1986-10-12,0.06543208477285714,0.5471855946648002,0.009041734755000001,0.2859592314375
1986-10-13,0.057932650189285714,0.5053107404757178,0.007989114888000002,0.25321522296
1986-10-14,0.058048322702142864,0.4378109755142119,0.008016105141,0.25369421664749997
1986-10-15,0.10855865331642858,0.6662476800830118,0.014979590414999999,0.4744336675950001
1986-10-16,0.15870268764,0.9837465745315767,0.021889095182999998,0.6935445400050002
1986-10-17,0.14482198609714286,0.9521841844338355,0.019972787220000003,0.632923098915
1986-10-18,0.11478569025857142,0.809684680626212,0.015843278511,0.50160218955
1986-10-19,0.09515992057714287,0.6774976409099296,0.013117262958000002,0.4158623194875
1986-10-20,0.08847019358357143,0.6140603618025883,0.012199594356,0.3866628642975001
1986-10-21,0.08268656794071429,0.5584355554917179,0.011416877019000002,0.3613719975975001
1986-10-22,0.07192902424500001,0.47718583840842355,0.009932413104,0.31429649799
1986-10-23,0.06174984311357143,0.4149985549485177,0.008528919948,0.26984588379
1986-10-24,0.0620775819,0.3771861866136001,0.008555910201000001,0.2712828648525001
1986-10-25,0.06217397566071428,0.3421863084854118,0.008582900454,0.27168521955
1986-10-26,0.07403040822857142,0.6640601877000001,0.010202315634,0.32353149628500005
1986-10-27,0.08492290318928572,1.002496509243106,0.011713769802000002,0.37108598958
1986-10-28,0.07935134382,0.939059230135765,0.010958042717999997,0.3467722700025001
1986-10-29,0.07601611969928572,0.9268717725732708,0.010499208417,0.3322491813974999
1986-10-30,0.07119643166357144,0.910309330244753,0.009824452092,0.3111542994
1986-10-31,0.077596977375,0.8893719031502119,0.010715130441000002,0.33908921125499997
1986-11-01,0.08120210402571429,0.9168718073937883,0.011200954995000002,0.354876843195
1986-11-02,0.07794399491357143,0.8865594129434826,0.010742120693999999,0.3406411508025
1986-11-03,0.08719779594214286,0.7990597176230119,0.012037652838000002,0.38106821802749996
1986-11-04,0.09114994013142858,0.7056225429772235,0.012577457898000001,0.39836947001999995
1986-11-05,0.07865730874285715,0.5990604140333647,0.010850081706,0.3437450298975
1986-11-06,0.08420958936000002,0.6106228737721412,0.011632799043,0.3680395897275001
1986-11-07,0.12417444255214286,0.8599970054354824,0.017138810655,0.5426615284425
1986-11-08,0.18829557217928575,1.091246200211012,0.025991613639,0.8229111551250001
1986-11-09,0.18839196594000002,1.0224964396020706,0.025991613639,0.8233135098225
1986-11-10,0.14272060211357143,0.8553095217576003,0.019702884690000002,0.6237264201150001
1986-11-11,0.11312771757428572,0.7203099918345883,0.015600366234000003,0.49435980499500004
1986-11-12,0.0993626885442857,0.6428102616936001,0.013711048524000001,0.434198197845
1986-11-13,0.09342483288428571,0.664372686611859,0.012901340934000001,0.4082750594775001
1986-11-14,0.10497280541785715,0.7049975451535059,0.014493765861000001,0.458722674645
1986-11-15,0.12182243479071429,0.7109350244788236,0.016814927619,0.532372744035
1986-11-16,0.11037085601785715,0.6621851942288471,0.015222502692,0.48232748356500005
1986-11-17,0.09330916037142856,0.6028104009756706,0.012874350680999999,0.40781522553750005
1986-11-18,0.08742914096785716,0.5949979281792002,0.012064643090999999,0.38208368464500003
1986-11-19,0.09357906290142858,0.6728101572320472,0.012901340934000001,0.40898397013500004
1986-11-20,0.13500910125642854,0.9434342149017885,0.018623274570000004,0.590005264515
1986-11-21,0.23872878778499998,1.8959308982474827,0.032928108660000004,1.0433057306175
1986-11-22,0.2639261168357143,2.5249912078192946,0.036409851297,1.1533593202575
1986-11-23,0.2052223165607143,2.1212426136976945,0.028312775397000004,0.89682946098
1986-11-24,0.15696759994714288,1.6896816164206592,0.021646182906,0.6859764397425
1986-11-25,0.1315389258707143,1.4040576109816942,0.018164440269000003,0.5748882237374999
1986-11-26,0.1325992572385714,1.5578070756162357,0.018299391534000002,0.5795057228849999
1986-11-27,0.13223296094785716,1.7487439107619767,0.018245411028000005,0.5778388248525
1986-11-28,0.11287709379642856,1.507494750806965,0.015573375981,0.49332517863
1986-11-29,0.09465867302142858,1.2253082333984473,0.013063282452,0.4136397887775
1986-11-30,0.08922206491714285,1.0821837317671061,0.012307555368,0.3899200213725
1986-12-01,0.09269224030285715,0.961871650701459,0.012793379922,0.4050945413925
1986-12-02,0.09199820522571428,0.928121768220706,0.012685418910000003,0.4020289817925001
1986-12-03,0.09974826358714288,0.9956215331822118,0.01376502903,0.4359608946149999
1986-12-04,0.1359730388635714,1.4146825739848945,0.018758225835,0.5942012492175
1986-12-05,0.16336814565857144,1.6940566011866827,0.022536861255,0.7139688308400001
1986-12-06,0.16265483182928572,1.5559320821450826,0.022455890495999997,0.7108457919975001
1986-12-07,0.15459631343357144,1.3615577589688943,0.021322299870000002,0.67557269685
1986-12-08,0.17248699542214288,1.395620140361506,0.023805403146000003,0.7538019458925002
1986-12-09,0.22802908034571426,1.7884312725680471,0.031470634998,0.9965559467174999
1986-12-10,0.2539975594821429,1.9187433188131766,0.035033348394,1.1099816519175003
1986-12-11,0.2484645576171429,1.659681720882212,0.03427762131,1.0858212103200002
1986-12-12,0.33608648610642866,1.4924948030377414,0.04636925465400001,1.46878624335
1986-12-13,0.3891030544992857,1.7065565576610355,0.053683613217,1.7004084308775
1986-12-14,0.4661602268142858,2.025930445580753,0.06431777289900001,2.0371984724325
1986-12-15,0.6395147660828572,2.693740620223059,0.088231137057,2.7947557288350007
1986-12-16,0.6441609453492858,3.1971763672276245,0.08887890312900001,2.8150842209325
1986-12-17,0.5132582182992858,2.8365526229425417,0.07082242387199998,2.243031639825
1986-12-18,0.4926685110107144,2.6178033846413653,0.06798844730700002,2.1529999863225
1986-12-19,0.5127376919914285,2.892177429253412,0.070741453113,2.240732470125
1986-12-20,0.46295995395857137,2.8187401849665887,0.063885928851,2.0231735372625
1986-12-21,0.4517782777157143,2.6103034107567535,0.06234748443,1.9743353408850006
1986-12-22,0.4923214934721428,2.445928983119012,0.06793446680100002,2.151524685765
1986-12-23,0.4514312601771428,2.2503046642953883,0.062293503924,1.9728217208325
1986-12-24,0.37597422429000005,2.002180528279483,0.051875266265999996,1.6430441468625
1986-12-25,0.2994761357871429,1.6284318296963296,0.041322077343,1.3087065529875
1986-12-26,0.23074738439785714,1.3621827567926121,0.03184849854,1.0083966706724998
1986-12-27,0.19646976308785716,1.2424956735506825,0.027098214012000004,0.8585674452225001
1986-12-28,0.17744163472285715,1.317807911308659,0.024480159471,0.7754524605675001
1986-12-29,0.16907465629285717,1.3018704668038592,0.023319578592,0.7388573428425
1986-12-30,0.1906090224364286,1.1765584031484706,0.026288506422,0.8329508628150001
1986-12-31,0.2159413027521429,1.1878083639753882,0.029797239312,0.9436558838699999
1987-01-01,0.2467101911721429,1.1224960913968942,0.034034709033,1.078195630815
1987-01-02,0.2579689824235714,1.091558699122871,0.035600143706999994,1.1273403831524997
1987-01-03,0.29278640879357143,2.1784299145678587,0.04040440874100001,1.2795070977975
1987-01-04,0.40568278134214286,3.3024885005240474,0.055977784722,1.7728705959225
1987-01-05,0.4256941260664286,3.126239114235671,0.05873079052800001,1.8603348432600004
1987-01-06,0.3864040291992857,2.5978034542824,0.053305749675,1.6886443459125
1987-01-07,0.3552495657364286,2.0662428052105417,0.049014299447999995,1.5524951801774998
1987-01-08,0.40130650460571426,2.1828048993338824,0.055383999156,1.753768327665
1987-01-09,0.40658888269285726,2.6778031757182594,0.056112735987,1.7768749831500001
1987-01-10,0.37998420473571426,2.9006148998736,0.05244206157900001,1.66061363532
1987-01-11,0.36820488717642863,2.6187408813769415,0.050795656146,1.6091122340400001
1987-01-12,0.3729667389557143,2.5028037850773184,0.051470412471,1.6299197198250002
1987-01-13,0.3640599554657143,2.554053606622165,0.050228860833,1.5909679531575003
1987-01-14,0.31250857223571427,2.21280479487233,0.043130424294,1.3657259615475
1987-01-15,0.26462015191285715,1.980930602273083,0.036517812309,1.1564248798575
1987-01-16,0.3012883384885714,2.107492661575906,0.041564989620000006,1.3166770079475
1987-01-17,0.33005223668571426,2.349366819354636,0.04553255681100001,1.4424032710425003
1987-01-18,0.3353731722771429,2.504366279636612,0.046288283895000004,1.4656632045075
1987-01-19,0.3499479088971429,2.3546793008562354,0.048285562617,1.5293310454500002
1987-01-20,0.4127195258742858,2.0734302801832944,0.05694943383,1.8036028309124996
1987-01-21,0.5821411997057143,1.9815556000968004,0.080322992928,2.5440121133024998
1987-01-22,0.6231278267614286,2.0146804847538355,0.08599094605800002,2.723174912175
1987-01-23,0.550736112465,2.056242840031059,0.07600455244800002,2.4068091614550005
1987-01-24,0.5008619806714286,2.031867924906071,0.06912203793300001,2.1888670336425005
1987-01-25,0.47115342361928575,1.8590560266481415,0.065019519477,2.0590022650875004
1987-01-26,0.38590278164357145,1.6106193917203764,0.053251769169000006,1.6864792944450002
1987-01-27,0.2971819642821429,1.465932395529741,0.040998194307000004,1.2987626440350002
1987-01-28,0.24829104884785713,1.4099950903070118,0.034250631057,1.0850356606724998
1987-01-29,0.23417900227928576,1.468119887912753,0.03230733284100001,1.02336043347
1987-01-30,0.22093449955714287,1.5906194613614117,0.03049898589,0.9655554752625
1987-01-31,0.2102733496221428,1.9412432404670121,0.029014521975000002,0.9188823303525
