TIMESTAMP,CAMBARI,CARRIZAL,HUACATA,INCAHUASI,KILPANI,LANDARA,PUNUTUMA
1989-03-29,3.0568799387903236,3.855484170314755,0.21138163965694678,37.76554671828851,0.20688181043478265,0.2293289470588235,1.43324241264
1989-03-30,2.633081372419355,4.538468562161313,0.23895315787307034,43.58869237731052,0.22391913600000005,0.24892971176470588,1.55679779304
1989-03-31,3.64331332117742,5.346165949144919,0.28490568823327617,51.789039866259166,0.26042769078260875,0.28813124117647065,1.80390855384
1989-01-04,5.031295949467743,6.216445763036064,0.34004872466552316,60.29902288767726,0.35534993321739133,0.39201529411764713,2.45875206996
1989-02-04,4.578040279016129,6.273379956468198,0.34923923073756435,61.777282849144264,0.42836704278260873,0.4723784294117648,2.9612106169200003
1989-03-04,3.432486231435483,5.798702415194755,0.3216677125214408,57.36247945070904,0.45513998295652175,0.5017795764705884,3.14654368752
1989-04-04,3.053381202290323,5.225745611449181,0.28490568823327617,51.229698259217614,0.4405365610434783,0.4841388882352943,3.03946235784
1989-05-04,2.738607779758065,4.726215842883934,0.25733417001715264,46.23557676777507,0.4478382720000001,0.4939392705882354,3.10124004804
1989-06-04,2.2986698805,4.314798516535082,0.23895315787307034,42.1304089018093,0.4429704646956522,0.4880590411764707,3.06005492124
1989-07-04,2.0228340093387094,3.864069485197377,0.21138163965694678,37.64568780249388,0.391858488,0.4312168235294118,2.70174431808
1989-08-04,2.318759399758065,3.453781805543607,0.18381012144082334,33.71032006723716,0.34804822226086957,0.38417498823529417,2.4093299178
1989-09-04,2.468866481854839,3.0931985804734428,0.16542910929674098,30.314317453056233,0.3139735711304348,0.3449734588235294,2.16633766968
1989-10-04,2.1045464359838713,2.8437725901993445,0.15623860322469985,27.837233193300737,0.2847667273043478,0.3155723117647059,1.9768860864
1989-11-04,1.8009463977580644,2.6689032818006555,0.14704809715265868,26.189173101124695,0.26286159443478263,0.29009131764705887,1.8245011172399999
1989-12-04,1.5139371422903227,2.4727966155344263,0.1378575910806175,24.43124233613692,0.24582426886956524,0.27049055294117647,1.6968272241600004
1989-04-13,1.3724076077419354,2.285727122828853,0.12866708500857632,22.683299814132035,0.22878694330434787,0.2528498647058824,1.5815088691199999
1989-04-14,1.3106718378870967,2.163499350420984,0.11947657893653517,21.48471065618582,0.2190513286956522,0.2430494823529412,1.51973117892
1989-04-15,1.205371155483871,2.083068505731148,0.11947657893653517,20.615733516674815,0.21174961773913042,0.23324910000000004,1.4620720014
1989-04-16,1.3007399407258067,2.3483095497363937,0.12866708500857632,23.54228871066015,0.2190513286956522,0.2430494823529412,1.51973117892
1989-04-17,1.3693603211129033,3.0997505313049176,0.17461961536878218,31.552859582933984,0.27503111269565217,0.30185177647058825,1.8945158328000002
1989-04-18,1.1820086246612904,3.8997663207619677,0.220572145728988,38.85426520342298,0.4381026573913044,0.482178811764706,3.0271068197999997
1989-04-19,0.9935283035322581,4.048201896495738,0.220572145728988,39.48352451134475,0.5281570925217391,0.582142711764706,3.6448837218000003
1989-04-20,0.8562875427580646,3.8285985789718033,0.20219113358490565,36.95649903667482,0.5451944180869566,0.6017434764705882,3.768439102200001
1989-04-21,0.8340536366129034,4.076894922550819,0.220572145728988,38.7743592595599,0.6839269262608696,0.7546294411764707,4.728052556640001
1989-04-22,0.9322439835483871,4.213808101994755,0.220572145728988,40.19268976312959,0.7691135540869567,0.848713111764706,5.32111838256
1989-04-23,0.9420630182419355,3.8349246004642628,0.20219113358490565,36.93652255070905,0.7033981554782609,0.7761902823529413,4.86396347508
1989-04-24,1.2928395679838711,3.4921897931763937,0.18381012144082334,33.530531693545235,0.6376827568695653,0.7036674529411765,4.40269005492
1989-04-25,2.386928330274194,3.5692316977809835,0.19300062751286448,34.419485319022,0.591438587478261,0.6507453882352942,4.08144606588
1989-04-26,3.059475775548387,3.598828441192131,0.19300062751286448,35.008791655012224,0.55979784,0.6174240882352942,3.86728340652
1989-04-27,2.6287925986451612,3.3751583955659017,0.18381012144082334,33.14099021721272,0.562231743652174,0.6193841647058824,3.879638944560001
1989-04-28,1.969111474693548,3.069701929215738,0.16542910929674098,30.344282182004893,0.5330248998260869,0.5880229411764707,3.681950335919999
1989-04-29,1.5801874108548388,2.761082452119344,0.15623860322469985,27.26790334327629,0.47704511582608694,0.525300494117647,3.29069163132
1989-04-30,1.3322285692258067,2.5170787659816396,0.1378575910806175,24.850748541418096,0.4259331391304348,0.47041835294117657,2.95297359156
1989-01-05,1.1474727095322583,2.319164665003279,0.12866708500857632,22.942994131687037,0.38699068069565223,0.425336594117647,2.6687962166400006
1989-02-05,0.9955598279516129,2.1442953566045904,0.11947657893653517,21.264969310562346,0.3504821259130435,0.3861350647058824,2.4258039685200004
1989-03-05,0.8562875427580646,1.9906634060734427,0.110286072864494,19.7567446201467,0.32127528208695655,0.3528137647058824,2.21575982184
1989-04-05,0.7709635171451614,1.8661763402754097,0.10109556679245282,18.57813194816626,0.2945023419130435,0.3253726941176471,2.0386637766000004
1989-05-05,0.7147580082096774,1.7640562790400005,0.10109556679245282,17.609272378826407,0.2725972090434783,0.30185177647058825,1.89039732012
1989-06-05,0.6625026856451615,1.6811402116209837,0.09190506072041167,16.79023645422983,0.2555598834782609,0.28225101176470596,1.7668419397200001
1989-07-05,0.614197549451613,1.608842823135738,0.09190506072041167,16.08107120244499,0.24095646156521738,0.26461032352941183,1.6597606100400004
1989-08-05,0.5657795507903226,1.5412899507698365,0.09190506072041167,15.431835408557461,0.22635303965217393,0.24892971176470588,1.56091630572
1989-09-05,0.5208602886290323,1.4816446052695083,0.09190506072041167,14.85251731555012,0.21418352139130437,0.23520917647058828,1.47854605212
1989-10-05,0.48203559972580645,1.4319401506859017,0.09190506072041167,14.363093409388755,0.20444790678260868,0.22540879411764705,1.4085313365599998
1989-11-05,0.4494183465483872,1.3887876469337708,0.09190506072041167,13.933598961124698,0.19471229217391303,0.2156084117647059,1.34675364636
1989-12-05,0.4261686781935485,1.3492500126059017,0.09190506072041167,13.544057484792178,0.1874105812173913,0.2058080294117647,1.2932129815200002
1989-05-13,0.4052891216612903,1.3135531770413116,0.09190506072041167,13.184480737408315,0.18010887026086958,0.19796772352941175,1.2437908293600004
1989-05-14,0.3824909031774194,1.2812452815619673,0.09190506072041167,12.864856961955992,0.1728071593043478,0.19208749411764708,1.20260570256
1989-05-15,0.36296569625806446,1.2536819022019674,0.09190506072041167,12.595174401418095,0.167939352,0.18620726470588236,1.16553908844
1989-05-16,0.35088941220967734,1.2315408269783608,0.09190506072041167,12.37543305579462,0.16550544834782607,0.18032703529411767,1.13670949968
1989-05-17,0.34490770141935484,1.2116590451449183,0.09190506072041167,12.175668196136916,0.16063764104347827,0.1764068823529412,1.10787991092
1989-05-18,0.3349758042580645,1.1929069100065575,0.09190506072041167,11.985891579462104,0.15820373739130436,0.1724867294117647,1.08728734752
1989-05-19,0.3216580330645162,1.1755103509022953,0.09190506072041167,11.816091448753058,0.15333593008695653,0.1705266529411765,1.0666947841199999
1989-05-20,0.31003319888709674,1.1596952971711476,0.09190506072041167,11.656279561026896,0.1509020264347826,0.16660650000000002,1.04610222072
1989-05-21,0.30642159991935486,1.1452358194740986,0.09190506072041167,11.506455916283619,0.1484681227826087,0.1646464235294118,1.02962817
1989-05-22,0.302697138483871,1.1319059884721312,0.09190506072041167,11.376608757506114,0.14603421913043482,0.16268634705882354,1.01315411928
1989-05-23,0.2932166911935484,1.120383592182295,0.09190506072041167,11.256749841711493,0.14360031547826085,0.15876619411764706,1.0007985812400002
1989-05-24,0.28847646754838707,1.1106686306045903,0.09190506072041167,11.146879168899757,0.14360031547826085,0.15680611764705885,0.9843245305200001
1989-05-25,0.2888150549516129,1.1016314570439345,0.09190506072041167,11.056984982053791,0.14116641182608694,0.1548460411764706,0.9719689924799999
1989-05-26,0.2867835305322581,1.0916905661272134,0.09190506072041167,10.947114309242055,0.13873250817391306,0.15288596470588237,0.9596134544400001
1989-05-27,0.28091468220967747,1.0819756045495081,0.09190506072041167,10.847231879413204,0.13629860452173914,0.15092588823529413,0.9472579164000001
1989-05-28,0.27831884545161295,1.0727125016498362,0.09190506072041167,10.757337692567237,0.13629860452173914,0.14896581176470589,0.93902089104
1989-05-29,0.27470724648387096,1.063901257428197,0.09190506072041167,10.667443505721275,0.13386470086956523,0.14700573529411767,0.9266653530000001
1989-05-30,0.26737118608064525,1.0555418718845901,0.09190506072041167,10.577549318875304,0.13143079721739132,0.14700573529411767,0.9184283276400003
1989-05-31,0.26093802541935485,1.0478602743580332,0.09190506072041167,10.497643375012224,0.13143079721739132,0.14504565882352943,0.9060727896000002
1989-01-06,0.260599438016129,1.0404046061704917,0.09190506072041167,10.427725674132029,0.1289968935652174,0.1430855823529412,0.8978357642400002
1989-02-06,0.26398531204838716,1.0334007966609835,0.09190506072041167,10.357807973251834,0.1289968935652174,0.14112550588235298,0.8895987388800002
1989-03-06,0.28102754467741936,1.0306896445927871,0.09190506072041167,10.317855001320295,0.1265629899130435,0.14112550588235298,0.8813617135200001
1989-04-06,0.3101460613548387,1.0282044218636066,0.09190506072041167,10.277902029388752,0.1265629899130435,0.1391654294117647,0.8731246881600001
1989-05-06,0.32368955748387096,1.021426541693115,0.09190506072041167,10.207984328508559,0.1265629899130435,0.1391654294117647,0.8690061754799998
1989-06-06,0.3171435343548387,1.015100520200656,0.09190506072041167,10.148054870611247,0.12412908626086958,0.1372053529411765,0.86076915012
1989-07-06,0.32098085825806455,1.0092263573862297,0.09190506072041167,10.078137169731052,0.12412908626086958,0.1372053529411765,0.8566506374400001
1989-08-06,0.3486321628548388,1.0035781239108197,0.09190506072041167,10.018207711833742,0.12169518260869566,0.13524527647058823,0.8484136120800002
1989-09-06,0.4837285367419355,0.9995113958085247,0.09190506072041167,9.9782547399022,0.12169518260869566,0.13524527647058823,0.8442950993999998
1989-10-06,0.9636197495806451,0.9979298904354101,0.09190506072041167,9.9782547399022,0.12169518260869566,0.13328520000000002,0.83605807404
1989-11-06,1.2698156245645165,1.0051596292839347,0.09190506072041167,10.108101898679706,0.11926127895652174,0.13328520000000002,0.8319395613599999
1989-12-06,1.1276089152096773,1.014648661522623,0.09190506072041167,10.247937300440098,0.11926127895652174,0.13132512352941175,0.82782104868
1989-06-13,0.9929639911935483,1.0119375094544263,0.09190506072041167,10.188007842542788,0.11926127895652174,0.13132512352941175,0.8237025360000001
1989-06-14,0.9525592277419355,1.0085485693691807,0.09190506072041167,10.138066627628362,0.11926127895652174,0.13132512352941175,0.81546551064
1989-06-15,0.8913877702258064,1.0058374173009836,0.09190506072041167,10.088125412713937,0.11682737530434784,0.12936504705882354,0.81134699796
1989-06-16,0.8105782433225805,0.999285466469508,0.09190506072041167,10.008219468850855,0.11682737530434784,0.12936504705882354,0.8072284852800001
1989-06-17,0.8099010685161292,0.994992809028197,0.09190506072041167,9.998231225867972,0.11682737530434784,0.1274049705882353,0.8031099726
1989-06-18,0.7804439644354841,0.9913779396039346,0.09190506072041167,9.9782547399022,0.11682737530434784,0.1274049705882353,0.7989914599200001
1989-06-19,0.6911697524516129,0.9852778474504919,0.09190506072041167,9.89834879603912,0.11439347165217394,0.1274049705882353,0.79487294724
1989-06-20,0.6113759877580647,0.983696342077377,0.09190506072041167,9.858395824107578,0.11682737530434784,0.12936504705882354,0.81546551064
1989-06-21,0.5483987307580647,0.9825666953822952,0.09190506072041167,9.828431095158926,0.12169518260869566,0.13328520000000002,0.83605807404
1989-06-22,0.49783634520967746,0.9753369565337706,0.09190506072041167,9.748525151295846,0.11926127895652174,0.13132512352941175,0.82782104868
1989-06-23,0.4621718054032259,0.9685590763632786,0.09190506072041167,9.668619207432764,0.11926127895652174,0.13132512352941175,0.81958402332
1989-06-24,0.43779351237096775,0.962458984209836,0.09190506072041167,9.598701506552567,0.11682737530434784,0.12936504705882354,0.81546551064
1989-06-25,0.42007410493548386,0.9579403974295083,0.09190506072041167,9.538772048655257,0.11682737530434784,0.12936504705882354,0.8072284852800001
1989-06-26,0.3991945484032259,0.9534218106491805,0.09190506072041167,9.488830833740833,0.11682737530434784,0.1274049705882353,0.7989914599200001
1989-06-27,0.3793307540806451,0.9489032238688525,0.09190506072041167,9.438889618826407,0.11439347165217394,0.1274049705882353,0.79487294724
1989-06-28,0.36183707158064526,0.9443846370885245,0.09190506072041167,9.378960160929097,0.11439347165217394,0.1254448941176471,0.78663592188
1989-06-29,0.3417475523225807,0.9387364036131148,0.09190506072041167,9.319030703031785,0.11439347165217394,0.1254448941176471,0.7825174092
1989-06-30,0.3267368441129032,0.9335400288157378,0.09190506072041167,9.259101245134474,0.11195956800000002,0.12348481764705885,0.77839889652
1989-01-07,0.35946695975806453,0.9299251593914755,0.09190506072041167,9.239124759168705,0.11195956800000002,0.12348481764705885,0.7701618711600001
1989-02-07,0.5231175379838711,0.9434809197324593,0.09190506072041167,9.448877861809294,0.11439347165217394,0.1254448941176471,0.7825174092
1989-03-07,0.6109245378870969,0.9672035003291802,0.09190506072041167,9.71856042234719,0.11682737530434784,0.12936504705882354,0.81134699796
1989-04-07,0.5434327821774193,0.965847924295082,0.09190506072041167,9.668619207432764,0.11926127895652174,0.13132512352941175,0.8237025360000001
1989-05-07,0.4895973850645163,0.9563588920563937,0.09190506072041167,9.558748534621028,0.11682737530434784,0.12936504705882354,0.81134699796
1989-06-07,0.4477254095322582,0.9473217184957377,0.09190506072041167,9.458866104792177,0.11682737530434784,0.1274049705882353,0.8031099726
1989-07-07,0.4138666692096775,0.9394141916301642,0.09190506072041167,9.358983674963325,0.11439347165217394,0.1274049705882353,0.79487294724
1989-08-07,0.38565105227419366,0.9317325941036066,0.09190506072041167,9.279077731100244,0.11439347165217394,0.1254448941176471,0.78663592188
1989-09-07,0.36194993404838716,0.9247287845940986,0.09190506072041167,9.189183544254277,0.11195956800000002,0.12348481764705885,0.77839889652
1989-10-07,0.3412961024516129,0.9179509044236067,0.09190506072041167,9.119265843374084,0.11195956800000002,0.12348481764705885,0.7701618711600001
1989-11-07,0.3232381076129033,0.9116248829311476,0.09190506072041167,9.049348142493889,0.1095256643478261,0.1215247411764706,0.76604335848
1989-12-07,0.3075502245967742,0.9057507201167215,0.09190506072041167,8.979430441613692,0.1095256643478261,0.1215247411764706,0.7578063331200001
1989-07-13,0.29366814106451616,0.900328415980328,0.09190506072041167,8.919500983716382,0.1095256643478261,0.11956466470588237,0.75368782044
1989-07-14,0.2812532696129033,0.8951320411829508,0.09190506072041167,8.85957152581907,0.10709176069565218,0.11956466470588237,0.7454507950800001
1989-07-15,0.2701927477741936,0.8901615957245904,0.09190506072041167,8.799642067921761,0.10709176069565218,0.11760458823529414,0.7413322823999999
1989-07-16,0.2602608506129032,0.8856430089442624,0.09190506072041167,8.749700853007337,0.10709176069565218,0.11760458823529414,0.7372137697200001
1989-07-17,0.25134471566129035,0.8808984928249183,0.09190506072041167,8.69975963809291,0.10465785704347826,0.11760458823529414,0.7330952570400001
1989-07-18,0.24321861798387098,0.8763799060445903,0.09190506072041167,8.649818423178484,0.10465785704347826,0.11564451176470592,0.7248582316800001
1989-07-19,0.23599542004838714,0.8718613192642624,0.09190506072041167,8.599877208264058,0.10465785704347826,0.11564451176470592,0.720739719
1989-07-20,0.2294493969193548,0.8677945911619672,0.09190506072041167,8.549935993349635,0.10465785704347826,0.11368443529411763,0.71662120632
1989-07-21,0.22358054859677415,0.8635019337206559,0.09190506072041167,8.509983021418092,0.10222395339130434,0.11368443529411763,0.7125026936400001
1989-07-22,0.2181631501451613,0.8596611349573771,0.09190506072041167,8.46004180650367,0.10222395339130434,0.11368443529411763,0.70838418096
1989-07-23,0.21331006403225805,0.8558203361940986,0.09190506072041167,8.420088834572129,0.10222395339130434,0.11172435882352941,0.7042656682799999
1989-07-24,0.20879556532258062,0.8522054667698362,0.09190506072041167,8.380135862640588,0.10222395339130434,0.11172435882352941,0.7001471556000001
1989-07-25,0.20484537895161287,0.848590597345574,0.09190506072041167,8.340182890709048,0.09979004973913044,0.11172435882352941,0.69602864292
1989-07-26,0.20112091751612907,0.8452016572603279,0.09190506072041167,8.300229918777507,0.09979004973913044,0.10976428235294121,0.69191013024
1989-07-27,0.19762218101612905,0.841812717175082,0.09190506072041167,8.270265189828852,0.09979004973913044,0.10976428235294121,0.6877916175600001
1989-07-28,0.19457489438709674,0.8384237770898361,0.09190506072041167,8.230312217897312,0.09979004973913044,0.10976428235294121,0.6877916175600001
1989-07-29,0.19254336996774196,0.8354866956826231,0.09190506072041167,8.200347488948658,0.09979004973913044,0.10976428235294121,0.68367310488
1989-07-30,0.19062470801612902,0.8325496142754101,0.09190506072041167,8.160394517017115,0.09735614608695652,0.10780420588235295,0.6795545921999999
1989-07-31,0.18802887125806456,0.8293866035291803,0.09190506072041167,8.130429788068462,0.09735614608695652,0.10780420588235295,0.67543607952
1989-01-08,0.18565875943548388,0.8264495221219672,0.09190506072041167,8.100465059119804,0.09735614608695652,0.10780420588235295,0.67131756684
1989-02-08,0.18317578514516128,0.8235124407147542,0.09190506072041167,8.07050033017115,0.09735614608695652,0.10780420588235295,0.67131756684
1989-03-08,0.18080567332258066,0.820575359307541,0.09190506072041167,8.030547358239607,0.09735614608695652,0.10584412941176473,0.6671990541600001
1989-04-08,0.17866128643548387,0.817638277900328,0.09190506072041167,8.000582629290955,0.09492224243478262,0.10584412941176473,0.6630805414800001
1989-05-08,0.17674262448387099,0.8149271258321313,0.09190506072041167,7.9706179003423,0.09492224243478262,0.10584412941176473,0.6589620288000001
1989-06-08,0.17493682500000002,0.8122159737639346,0.09190506072041167,7.9406531713936435,0.09492224243478262,0.10584412941176473,0.6589620288000001
1989-07-08,0.17313102551612902,0.8095048216957377,0.09190506072041167,7.910688442444989,0.09492224243478262,0.1038840529411765,0.65484351612
1989-08-08,0.17155095096774192,0.8067936696275411,0.09190506072041167,7.880723713496333,0.09492224243478262,0.1038840529411765,0.6507250034400001
1989-09-08,0.16997087641935482,0.8040825175593445,0.09190506072041167,7.860747227530563,0.09492224243478262,0.1038840529411765,0.6507250034400001
1989-10-08,0.16861652680645164,0.801597294830164,0.09190506072041167,7.830782498581908,0.09248833878260872,0.1038840529411765,0.6466064907600001
1989-11-08,0.16714931472580646,0.7988861427619673,0.09190506072041167,7.800817769633252,0.09248833878260872,0.10192397647058825,0.64248797808
1989-12-08,0.16590782758064518,0.796400920032787,0.09190506072041167,7.770853040684597,0.09248833878260872,0.10192397647058825,0.64248797808
1989-08-13,0.16455347796774195,0.7939156973036067,0.09190506072041167,7.740888311735943,0.09248833878260872,0.10192397647058825,0.6383694654000001
1989-08-14,0.1633119908225807,0.7914304745744263,0.09190506072041167,7.720911825770172,0.09248833878260872,0.10192397647058825,0.6383694654000001
1989-08-15,0.16207050367741938,0.788945251845246,0.09190506072041167,7.690947096821517,0.09248833878260872,0.10192397647058825,0.6342509527200001
1989-08-16,0.160941879,0.7864600291160657,0.09190506072041167,7.660982367872863,0.09248833878260872,0.09996390000000002,0.63013244004
1989-08-17,0.15981325432258064,0.7839748063868854,0.09190506072041167,7.641005881907091,0.09005443513043479,0.09996390000000002,0.63013244004
1989-08-18,0.1586846296451613,0.781489583657705,0.09190506072041167,7.611041152958436,0.09005443513043479,0.09996390000000002,0.62601392736
1989-08-19,0.1576688674354839,0.7792302902675411,0.09190506072041167,7.591064666992665,0.09005443513043479,0.09996390000000002,0.62601392736
1989-08-20,0.15665310522580647,0.7771969262163935,0.09190506072041167,7.561099938044011,0.09005443513043479,0.09996390000000002,0.6218954146800002
1989-08-21,0.155750205483871,0.775163562165246,0.09190506072041167,7.5411234520782395,0.09005443513043479,0.09800382352941178,0.6177769019999999
1989-08-22,0.1552987556129032,0.7731301981140982,0.09190506072041167,7.521146966112471,0.09005443513043479,0.09800382352941178,0.6177769019999999
1989-08-23,0.15473444327419356,0.7708709047239343,0.09190506072041167,7.491182237163815,0.09005443513043479,0.09800382352941178,0.61365838932
1989-08-24,0.15383154353225809,0.7686116113337707,0.09190506072041167,7.471205751198046,0.08762053147826088,0.09800382352941178,0.61365838932
1989-08-25,0.1530415062580645,0.7661263886045901,0.09190506072041167,7.4412410222493905,0.08762053147826088,0.09800382352941178,0.60953987664
1989-08-26,0.15213860651612907,0.7638670952144264,0.09190506072041167,7.421264536283619,0.08762053147826088,0.09800382352941178,0.60953987664
1989-08-27,0.1513485692419355,0.7613818724852461,0.09190506072041167,7.391299807334964,0.08762053147826088,0.09604374705882354,0.60542136396
1989-08-28,0.15055853196774194,0.7591225790950821,0.09190506072041167,7.371323321369193,0.08762053147826088,0.09604374705882354,0.60542136396
1989-08-29,0.14976849469354836,0.756863285704918,0.09190506072041167,7.341358592420539,0.08762053147826088,0.09604374705882354,0.60130285128
1989-08-30,0.1490913198870968,0.7546039923147542,0.09190506072041167,7.321382106454768,0.08762053147826088,0.09604374705882354,0.5971843386
1989-08-31,0.14830128261290323,0.7527965576026229,0.09190506072041167,7.301405620488999,0.08518662782608696,0.09604374705882354,0.5971843386
1989-01-09,0.14762410780645163,0.7532484162806559,0.09190506072041167,7.301405620488999,0.08518662782608696,0.0940836705882353,0.59306582592
1989-02-09,0.146946933,0.7575410737219673,0.09190506072041167,7.331370349437653,0.08518662782608696,0.0940836705882353,0.59306582592
1989-03-09,0.1462697581935484,0.7588966497560659,0.09190506072041167,7.331370349437653,0.08518662782608696,0.0940836705882353,0.5889473132399999
1989-04-09,0.14559258338709677,0.7552817803318034,0.09190506072041167,7.301405620488999,0.08518662782608696,0.0940836705882353,0.5889473132399999
1989-05-09,0.1450282710483871,0.7555077096708197,0.09190506072041167,7.301405620488999,0.08518662782608696,0.0940836705882353,0.58482880056
1989-06-09,0.14435109624193546,0.7559595683488525,0.09190506072041167,7.301405620488999,0.08518662782608696,0.0940836705882353,0.58482880056
1989-07-09,0.1437867839032258,0.7525706282636068,0.09190506072041167,7.261452648557458,0.08518662782608696,0.09212359411764708,0.58071028788
1989-08-09,0.14322247156451615,0.7489557588393445,0.09190506072041167,7.231487919608803,0.08275272417391304,0.09212359411764708,0.58071028788
1989-09-09,0.14254529675806452,0.745340889415082,0.09190506072041167,7.191534947677263,0.08275272417391304,0.09212359411764708,0.5765917751999999
1989-10-09,0.14198098441935486,0.7421778786688525,0.09190506072041167,7.161570218728607,0.08275272417391304,0.09212359411764708,0.5765917751999999
1989-11-09,0.14164239701612905,0.7392407972616394,0.09190506072041167,7.131605489779952,0.08275272417391304,0.09212359411764708,0.57247326252
1989-12-09,0.14570544585483872,0.7367555745324592,0.09190506072041167,7.1116290038141825,0.08275272417391304,0.09212359411764708,0.57247326252
1989-09-13,0.15687883016129034,0.7342703518032788,0.09190506072041167,7.081664274865527,0.08275272417391304,0.09016351764705884,0.56835474984
1989-09-14,0.16229622861290324,0.7317851290740984,0.09190506072041167,7.061687788899756,0.08275272417391304,0.09016351764705884,0.56835474984
1989-09-15,0.16037756666129035,0.7288480476668853,0.09190506072041167,7.031723059951102,0.08275272417391304,0.09016351764705884,0.56423623716
1989-09-16,0.1576688674354839,0.7259109662596722,0.09190506072041167,7.001758331002446,0.08275272417391304,0.09016351764705884,0.56423623716
1989-09-17,0.17155095096774192,0.7231998141914753,0.09190506072041167,6.971793602053792,0.08031882052173914,0.09016351764705884,0.56423623716
1989-09-18,0.18385295995161285,0.7207145914622951,0.09190506072041167,6.951817116088021,0.08031882052173914,0.09016351764705884,0.5601177244800001
1989-09-19,0.17730693682258067,0.7180034393940984,0.09190506072041167,6.921852387139365,0.08031882052173914,0.0882034411764706,0.5601177244800001
1989-09-20,0.17200240083870968,0.7152922873259016,0.09190506072041167,6.8918876581907105,0.08031882052173914,0.0882034411764706,0.5559992118000001
1989-09-21,0.17414678772580644,0.71664786336,0.09190506072041167,6.901875901173595,0.08031882052173914,0.0882034411764706,0.5559992118000001
1989-09-22,0.42018696740322586,0.7485039001613116,0.09190506072041167,7.641005881907091,0.08031882052173914,0.0882034411764706,0.55188069912
1989-09-23,0.7725435916935485,0.8006935774740984,0.09190506072041167,8.989418684596577,0.08031882052173914,0.0882034411764706,0.55188069912
1989-09-24,0.7145322832741935,0.7975305667278688,0.09190506072041167,9.019383413545231,0.08031882052173914,0.0882034411764706,0.55188069912
1989-09-25,0.5811288464032258,0.7912045452354101,0.09190506072041167,8.789653824938876,0.08031882052173914,0.0882034411764706,0.55188069912
1989-09-26,0.49512764598387093,0.786685958455082,0.09190506072041167,8.53994775036675,0.08031882052173914,0.0882034411764706,0.55188069912
1989-09-27,0.4326018388548387,0.7781006435724592,0.09190506072041167,8.300229918777507,0.08031882052173914,0.0882034411764706,0.5477621864400001
1989-09-28,0.3814751409677419,0.7683856819947542,0.09190506072041167,8.120441545085576,0.07788491686956522,0.08624336470588236,0.5477621864400001
1989-09-29,0.3401674777741936,0.7579929323999999,0.09190506072041167,7.930664928410759,0.07788491686956522,0.08624336470588236,0.54364367376
1989-09-30,0.30664732485483875,0.746470536110164,0.09190506072041167,7.720911825770172,0.07788491686956522,0.08624336470588236,0.54364367376
1989-01-10,0.2795603325967742,0.7358518571763937,0.09190506072041167,7.521146966112471,0.07788491686956522,0.08624336470588236,0.53952516108
1989-02-10,0.25777787632258065,0.7265887542767213,0.09190506072041167,7.351346835403424,0.07788491686956522,0.08624336470588236,0.5354066484000002
1989-03-10,0.24039705629032262,0.7324629170911476,0.09190506072041167,7.331370349437653,0.07788491686956522,0.08624336470588236,0.5354066484000002
1989-04-10,0.22978798432258063,0.7408223026347541,0.09190506072041167,7.351346835403424,0.07788491686956522,0.08624336470588236,0.5354066484000002
1989-05-10,0.22042039950000003,0.7313332703960657,0.09190506072041167,7.221499676625919,0.07788491686956522,0.08428328823529413,0.5354066484000002
1989-06-10,0.23283527095161297,0.7324629170911476,0.09190506072041167,7.191534947677263,0.07788491686956522,0.08428328823529413,0.53128813572
1989-07-10,0.5629579890967743,1.0252673404563937,0.09190506072041167,10.317855001320295,0.0754510132173913,0.08428328823529413,0.53128813572
1989-08-10,2.477556891870968,1.529089766462951,0.09190506072041167,16.17096538929096,0.0754510132173913,0.08428328823529413,0.52716962304
1989-09-10,3.5197289190000007,1.6131354805770493,0.09190506072041167,17.149813201613696,0.0754510132173913,0.08428328823529413,0.52716962304
1989-10-10,3.015910863,1.4832261106426232,0.09190506072041167,15.451811894523232,0.0754510132173913,0.08428328823529413,0.52716962304
1989-11-10,2.9883724208709674,1.3526389526911475,0.09190506072041167,13.953575447090468,0.07788491686956522,0.08624336470588236,0.53952516108
1989-12-10,2.5903064971451615,1.3058715795147544,0.09190506072041167,13.314327896185821,0.08031882052173914,0.09016351764705884,0.5601177244800001
1989-10-13,2.0110963126935486,1.2441928699632787,0.09190506072041167,12.575197915452325,0.08031882052173914,0.09016351764705884,0.5601177244800001
1989-10-14,1.672396047,1.1727991988340982,0.09190506072041167,11.756161990855745,0.08031882052173914,0.0882034411764706,0.5559992118000001
1989-10-15,1.3852739290645162,1.1047944677901638,0.09190506072041167,11.007043767139361,0.08031882052173914,0.0882034411764706,0.5477621864400001
1989-10-16,1.1156454936290323,1.0374675247632787,0.09190506072041167,10.317855001320295,0.07788491686956522,0.08624336470588236,0.54364367376
1989-10-17,0.934388370435484,1.0038040532498362,0.09190506072041167,9.958278253936433,0.07788491686956522,0.08624336470588236,0.5354066484000002
1989-10-18,0.7909401739354839,0.9760147445508197,0.09190506072041167,9.628666235501223,0.07788491686956522,0.08428328823529413,0.53128813572
1989-10-19,0.6702901959193549,0.9317325941036066,0.09190506072041167,9.16920705828851,0.0754510132173913,0.08428328823529413,0.52716962304
1989-10-20,0.5904964312258065,0.902135850692459,0.09190506072041167,8.839595039853302,0.0754510132173913,0.08428328823529413,0.52305111036
1989-10-21,0.6461376278225807,0.9159175403724592,0.09190506072041167,8.959453955647922,0.0754510132173913,0.0823232117647059,0.51893259768
