,ANGOSTURA,CARABUCO,CHOQUETANGA,KANATA,SAN JOSE 1,SANTA ISABEL
2005-01-02 08:00:00,0.7782582731460675,3.258872061973899,1.1723508220645162,0.4010488030503979,0.5018808523572582,0.48219563731412585
2005-01-02 09:00:00,0.7782582731460675,3.258872061973899,1.1723508220645162,0.4010488030503979,0.5018808523572582,0.48219563731412585
2005-01-02 10:00:00,0.7782582731460675,3.258872061973899,1.1723508220645162,0.4010488030503979,0.5018808523572582,0.48219563731412585
2005-01-02 11:00:00,0.7782582731460675,3.258872061973899,1.1723508220645162,0.4010488030503979,0.5018808523572582,0.48219563731412585
2005-01-02 12:00:00,0.7782582731460675,3.258872061973899,1.1723508220645162,0.4010488030503979,0.5018808523572582,0.48219563731412585
2005-01-02 13:00:00,0.7782582731460675,3.258872061973899,1.1723508220645162,0.4010488030503979,0.5018808523572582,0.48219563731412585
2005-01-02 14:00:00,0.7782582731460675,3.258872061973899,1.1723508220645162,0.4010488030503979,0.5018808523572582,0.48219563731412585
2005-01-02 15:00:00,0.7782582731460675,3.258872061973899,1.1723508220645162,0.4010488030503979,0.5018808523572582,0.48219563731412585
2005-01-02 16:00:00,0.7782582731460675,3.258872061973899,1.1723508220645162,0.4010488030503979,0.5018808523572582,0.48219563731412585
2005-01-02 17:00:00,0.7782582731460675,3.258872061973899,1.1723508220645162,0.4010488030503979,0.5018808523572582,0.48219563731412585
2005-01-02 18:00:00,0.7782582731460675,3.258872061973899,1.1723508220645162,0.4010488030503979,0.5018808523572582,0.48219563731412585
2005-01-02 19:00:00,0.7782582731460675,3.258872061973899,1.1723508220645162,0.4010488030503979,0.5018808523572582,0.48219563731412585
2005-01-02 20:00:00,0.7782582731460675,3.258872061973899,1.1723508220645162,0.4010488030503979,0.5018808523572582,0.48219563731412585
2005-01-02 21:00:00,0.7782582731460675,3.258872061973899,1.1723508220645162,0.4010488030503979,0.5018808523572582,0.48219563731412585
2005-01-02 22:00:00,0.7782582731460675,3.258872061973899,1.1723508220645162,0.4010488030503979,0.5018808523572582,0.48219563731412585
2005-01-02 23:00:00,0.7782582731460675,3.258872061973899,1.1723508220645162,0.4010488030503979,0.5018808523572582,0.48219563731412585
2005-01-03 00:00:00,0.5986602101123595,2.5169703277977167,0.9048345270967739,0.4010488030503979,0.19933930284677426,0.1917503119143892
2005-01-03 01:00:00,0.5986602101123595,2.5169703277977167,0.9048345270967739,0.4010488030503979,0.19933930284677426,0.1917503119143892
2005-01-03 02:00:00,0.5986602101123595,2.5169703277977167,0.9048345270967739,0.4010488030503979,0.19933930284677426,0.1917503119143892
2005-01-03 03:00:00,0.5986602101123595,2.5169703277977167,0.9048345270967739,0.4010488030503979,0.19933930284677426,0.1917503119143892
2005-01-03 04:00:00,0.5986602101123595,2.5169703277977167,0.9048345270967739,0.4010488030503979,0.19933930284677426,0.1917503119143892
2005-01-03 05:00:00,0.5986602101123595,2.5169703277977167,0.9048345270967739,0.4010488030503979,0.19933930284677426,0.1917503119143892
2005-01-03 06:00:00,0.5986602101123595,2.5169703277977167,0.9048345270967739,0.4010488030503979,0.19933930284677426,0.1917503119143892
2005-01-03 07:00:00,0.5986602101123595,2.5169703277977167,0.9048345270967739,0.4010488030503979,0.19933930284677426,0.1917503119143892
2005-01-03 08:00:00,0.5986602101123595,2.5169703277977167,0.9048345270967739,0.4010488030503979,0.19933930284677426,0.1917503119143892
2005-01-03 09:00:00,0.5986602101123595,2.5169703277977167,0.9048345270967739,0.4010488030503979,0.19933930284677426,0.1917503119143892
2005-01-03 10:00:00,0.5986602101123595,2.5169703277977167,0.9048345270967739,0.4010488030503979,0.19933930284677426,0.1917503119143892
2005-01-03 11:00:00,0.5986602101123595,2.5169703277977167,0.9048345270967739,0.4010488030503979,0.19933930284677426,0.1917503119143892
2005-01-03 12:00:00,0.5986602101123595,2.5169703277977167,0.9048345270967739,0.4010488030503979,0.19933930284677426,0.1917503119143892
2005-01-03 13:00:00,0.5986602101123595,2.5169703277977167,0.9048345270967739,0.4010488030503979,0.19933930284677426,0.1917503119143892
2005-01-03 14:00:00,0.5986602101123595,2.5169703277977167,0.9048345270967739,0.4010488030503979,0.19933930284677426,0.1917503119143892
2005-01-03 15:00:00,0.5986602101123595,2.5169703277977167,0.9048345270967739,0.4010488030503979,0.19933930284677426,0.1917503119143892
2005-01-03 16:00:00,0.5986602101123595,2.5169703277977167,0.9048345270967739,0.4010488030503979,0.19933930284677426,0.1917503119143892
2005-01-03 17:00:00,0.5986602101123595,2.5169703277977167,0.9048345270967739,0.4010488030503979,0.19933930284677426,0.1917503119143892
2005-01-03 18:00:00,0.5986602101123595,2.5169703277977167,0.9048345270967739,0.4010488030503979,0.19933930284677426,0.1917503119143892
2005-01-03 19:00:00,0.5986602101123595,2.5169703277977167,0.9048345270967739,0.4010488030503979,0.19933930284677426,0.1917503119143892
2005-01-03 20:00:00,0.5986602101123595,2.5169703277977167,0.9048345270967739,0.4010488030503979,0.19933930284677426,0.1917503119143892
2005-01-03 21:00:00,0.5986602101123595,2.5169703277977167,0.9048345270967739,0.4010488030503979,0.19933930284677426,0.1917503119143892
2005-01-03 22:00:00,0.5986602101123595,2.5169703277977167,0.9048345270967739,0.4010488030503979,0.19933930284677426,0.1917503119143892
2005-01-03 23:00:00,0.5986602101123595,2.5169703277977167,0.9048345270967739,0.4010488030503979,0.19933930284677426,0.1917503119143892
2005-01-04 00:00:00,0.43616672451043337,1.824528709233279,0.6530544847741936,0.4010488030503979,0.23416059878709677,0.22464864974283838
2005-01-04 01:00:00,0.43616672451043337,1.824528709233279,0.6530544847741936,0.4010488030503979,0.23416059878709677,0.22464864974283838
2005-01-04 02:00:00,0.43616672451043337,1.824528709233279,0.6530544847741936,0.4010488030503979,0.23416059878709677,0.22464864974283838
2005-01-04 03:00:00,0.43616672451043337,1.824528709233279,0.6530544847741936,0.4010488030503979,0.23416059878709677,0.22464864974283838
2005-01-04 04:00:00,0.43616672451043337,1.824528709233279,0.6530544847741936,0.4010488030503979,0.23416059878709677,0.22464864974283838
2005-01-04 05:00:00,0.43616672451043337,1.824528709233279,0.6530544847741936,0.4010488030503979,0.23416059878709677,0.22464864974283838
2005-01-04 06:00:00,0.43616672451043337,1.824528709233279,0.6530544847741936,0.4010488030503979,0.23416059878709677,0.22464864974283838
2005-01-04 07:00:00,0.43616672451043337,1.824528709233279,0.6530544847741936,0.4010488030503979,0.23416059878709677,0.22464864974283838
2005-01-04 08:00:00,0.43616672451043337,1.824528709233279,0.6530544847741936,0.4010488030503979,0.23416059878709677,0.22464864974283838
2005-01-04 09:00:00,0.43616672451043337,1.824528709233279,0.6530544847741936,0.4010488030503979,0.23416059878709677,0.22464864974283838
2005-01-04 10:00:00,0.43616672451043337,1.824528709233279,0.6530544847741936,0.4010488030503979,0.23416059878709677,0.22464864974283838
2005-01-04 11:00:00,0.43616672451043337,1.824528709233279,0.6530544847741936,0.4010488030503979,0.23416059878709677,0.22464864974283838
2005-01-04 12:00:00,0.43616672451043337,1.824528709233279,0.6530544847741936,0.4010488030503979,0.23416059878709677,0.22464864974283838
2005-01-04 13:00:00,0.43616672451043337,1.824528709233279,0.6530544847741936,0.4010488030503979,0.23416059878709677,0.22464864974283838
2005-01-04 14:00:00,0.43616672451043337,1.824528709233279,0.6530544847741936,0.4010488030503979,0.23416059878709677,0.22464864974283838
2005-01-04 15:00:00,0.43616672451043337,1.824528709233279,0.6530544847741936,0.4010488030503979,0.23416059878709677,0.22464864974283838
2005-01-04 16:00:00,0.43616672451043337,1.824528709233279,0.6530544847741936,0.4010488030503979,0.23416059878709677,0.22464864974283838
2005-01-04 17:00:00,0.43616672451043337,1.824528709233279,0.6530544847741936,0.4010488030503979,0.23416059878709677,0.22464864974283838
2005-01-04 18:00:00,0.43616672451043337,1.824528709233279,0.6530544847741936,0.4010488030503979,0.23416059878709677,0.22464864974283838
2005-01-04 19:00:00,0.43616672451043337,1.824528709233279,0.6530544847741936,0.4010488030503979,0.23416059878709677,0.22464864974283838
2005-01-04 20:00:00,0.43616672451043337,1.824528709233279,0.6530544847741936,0.4010488030503979,0.23416059878709677,0.22464864974283838
2005-01-04 21:00:00,0.43616672451043337,1.824528709233279,0.6530544847741936,0.4010488030503979,0.23416059878709677,0.22464864974283838
2005-01-04 22:00:00,0.43616672451043337,1.824528709233279,0.6530544847741936,0.4010488030503979,0.23416059878709677,0.22464864974283838
2005-01-04 23:00:00,0.43616672451043337,1.824528709233279,0.6530544847741936,0.4010488030503979,0.23416059878709677,0.22464864974283838
2005-01-05 00:00:00,0.26512095019261633,1.1101048170636216,0.40127444245161287,0.4010488030503979,0.1549295341112903,0.14851249648271322
2005-01-05 01:00:00,0.26512095019261633,1.1101048170636216,0.40127444245161287,0.4010488030503979,0.1549295341112903,0.14851249648271322
2005-01-05 02:00:00,0.26512095019261633,1.1101048170636216,0.40127444245161287,0.4010488030503979,0.1549295341112903,0.14851249648271322
2005-01-05 03:00:00,0.26512095019261633,1.1101048170636216,0.40127444245161287,0.4010488030503979,0.1549295341112903,0.14851249648271322
2005-01-05 04:00:00,0.26512095019261633,1.1101048170636216,0.40127444245161287,0.4010488030503979,0.1549295341112903,0.14851249648271322
2005-01-05 05:00:00,0.26512095019261633,1.1101048170636216,0.40127444245161287,0.4010488030503979,0.1549295341112903,0.14851249648271322
2005-01-05 06:00:00,0.26512095019261633,1.1101048170636216,0.40127444245161287,0.4010488030503979,0.1549295341112903,0.14851249648271322
2005-01-05 07:00:00,0.26512095019261633,1.1101048170636216,0.40127444245161287,0.4010488030503979,0.1549295341112903,0.14851249648271322
2005-01-05 08:00:00,0.26512095019261633,1.1101048170636216,0.40127444245161287,0.4010488030503979,0.1549295341112903,0.14851249648271322
2005-01-05 09:00:00,0.26512095019261633,1.1101048170636216,0.40127444245161287,0.4010488030503979,0.1549295341112903,0.14851249648271322
2005-01-05 10:00:00,0.26512095019261633,1.1101048170636216,0.40127444245161287,0.4010488030503979,0.1549295341112903,0.14851249648271322
2005-01-05 11:00:00,0.26512095019261633,1.1101048170636216,0.40127444245161287,0.4010488030503979,0.1549295341112903,0.14851249648271322
2005-01-05 12:00:00,0.26512095019261633,1.1101048170636216,0.40127444245161287,0.4010488030503979,0.1549295341112903,0.14851249648271322
2005-01-05 13:00:00,0.26512095019261633,1.1101048170636216,0.40127444245161287,0.4010488030503979,0.1549295341112903,0.14851249648271322
2005-01-05 14:00:00,0.26512095019261633,1.1101048170636216,0.40127444245161287,0.4010488030503979,0.1549295341112903,0.14851249648271322
2005-01-05 15:00:00,0.26512095019261633,1.1101048170636216,0.40127444245161287,0.4010488030503979,0.1549295341112903,0.14851249648271322
2005-01-05 16:00:00,0.26512095019261633,1.1101048170636216,0.40127444245161287,0.4010488030503979,0.1549295341112903,0.14851249648271322
2005-01-05 17:00:00,0.26512095019261633,1.1101048170636216,0.40127444245161287,0.4010488030503979,0.1549295341112903,0.14851249648271322
2005-01-05 18:00:00,0.26512095019261633,1.1101048170636216,0.40127444245161287,0.4010488030503979,0.1549295341112903,0.14851249648271322
2005-01-05 19:00:00,0.26512095019261633,1.1101048170636216,0.40127444245161287,0.4010488030503979,0.1549295341112903,0.14851249648271322
2005-01-05 20:00:00,0.26512095019261633,1.1101048170636216,0.40127444245161287,0.4010488030503979,0.1549295341112903,0.14851249648271322
2005-01-05 21:00:00,0.26512095019261633,1.1101048170636216,0.40127444245161287,0.4010488030503979,0.1549295341112903,0.14851249648271322
2005-01-05 22:00:00,0.26512095019261633,1.1101048170636216,0.40127444245161287,0.4010488030503979,0.1549295341112903,0.14851249648271322
2005-01-05 23:00:00,0.26512095019261633,1.1101048170636216,0.40127444245161287,0.4010488030503979,0.1549295341112903,0.14851249648271322
2005-01-06 00:00:00,0.1368366194542536,0.5770346821370311,0.20457128438709682,0.4010488030503979,0.07796942351854838,0.07519620075074088
2005-01-06 01:00:00,0.1368366194542536,0.5770346821370311,0.20457128438709682,0.4010488030503979,0.07796942351854838,0.07519620075074088
2005-01-06 02:00:00,0.1368366194542536,0.5770346821370311,0.20457128438709682,0.4010488030503979,0.07796942351854838,0.07519620075074088
2005-01-06 03:00:00,0.1368366194542536,0.5770346821370311,0.20457128438709682,0.4010488030503979,0.07796942351854838,0.07519620075074088
2005-01-06 04:00:00,0.1368366194542536,0.5770346821370311,0.20457128438709682,0.4010488030503979,0.07796942351854838,0.07519620075074088
2005-01-06 05:00:00,0.1368366194542536,0.5770346821370311,0.20457128438709682,0.4010488030503979,0.07796942351854838,0.07519620075074088
2005-01-06 06:00:00,0.1368366194542536,0.5770346821370311,0.20457128438709682,0.4010488030503979,0.07796942351854838,0.07519620075074088
2005-01-06 07:00:00,0.1368366194542536,0.5770346821370311,0.20457128438709682,0.4010488030503979,0.07796942351854838,0.07519620075074088
2005-01-06 08:00:00,0.1368366194542536,0.5770346821370311,0.20457128438709682,0.4010488030503979,0.07796942351854838,0.07519620075074088
2005-01-06 09:00:00,0.1368366194542536,0.5770346821370311,0.20457128438709682,0.4010488030503979,0.07796942351854838,0.07519620075074088
2005-01-06 10:00:00,0.1368366194542536,0.5770346821370311,0.20457128438709682,0.4010488030503979,0.07796942351854838,0.07519620075074088
2005-01-06 11:00:00,0.1368366194542536,0.5770346821370311,0.20457128438709682,0.4010488030503979,0.07796942351854838,0.07519620075074088
2005-01-06 12:00:00,0.1368366194542536,0.5770346821370311,0.20457128438709682,0.4010488030503979,0.07796942351854838,0.07519620075074088
2005-01-06 13:00:00,0.1368366194542536,0.5770346821370311,0.20457128438709682,0.4010488030503979,0.07796942351854838,0.07519620075074088
2005-01-06 14:00:00,0.1368366194542536,0.5770346821370311,0.20457128438709682,0.4010488030503979,0.07796942351854838,0.07519620075074088
2005-01-06 15:00:00,0.1368366194542536,0.5770346821370311,0.20457128438709682,0.4010488030503979,0.07796942351854838,0.07519620075074088
2005-01-06 16:00:00,0.1368366194542536,0.5770346821370311,0.20457128438709682,0.4010488030503979,0.07796942351854838,0.07519620075074088
2005-01-06 17:00:00,0.1368366194542536,0.5770346821370311,0.20457128438709682,0.4010488030503979,0.07796942351854838,0.07519620075074088
2005-01-06 18:00:00,0.1368366194542536,0.5770346821370311,0.20457128438709682,0.4010488030503979,0.07796942351854838,0.07519620075074088
2005-01-06 19:00:00,0.1368366194542536,0.5770346821370311,0.20457128438709682,0.4010488030503979,0.07796942351854838,0.07519620075074088
2005-01-06 20:00:00,0.1368366194542536,0.5770346821370311,0.20457128438709682,0.4010488030503979,0.07796942351854838,0.07519620075074088
2005-01-06 21:00:00,0.1368366194542536,0.5770346821370311,0.20457128438709682,0.4010488030503979,0.07796942351854838,0.07519620075074088
2005-01-06 22:00:00,0.1368366194542536,0.5770346821370311,0.20457128438709682,0.4010488030503979,0.07796942351854838,0.07519620075074088
2005-01-06 23:00:00,0.1368366194542536,0.5770346821370311,0.20457128438709682,0.4010488030503979,0.07796942351854838,0.07519620075074088
2005-01-07 00:00:00,0.08552288715890852,0.3682030828874389,0.13375814748387096,0.4010488030503979,0.0603064473169355,0.05827705558182418
2005-01-07 01:00:00,0.08552288715890852,0.3682030828874389,0.13375814748387096,0.4010488030503979,0.0603064473169355,0.05827705558182418
2005-01-07 02:00:00,0.08552288715890852,0.3682030828874389,0.13375814748387096,0.4010488030503979,0.0603064473169355,0.05827705558182418
2005-01-07 03:00:00,0.08552288715890852,0.3682030828874389,0.13375814748387096,0.4010488030503979,0.0603064473169355,0.05827705558182418
2005-01-07 04:00:00,0.08552288715890852,0.3682030828874389,0.13375814748387096,0.4010488030503979,0.0603064473169355,0.05827705558182418
2005-01-07 05:00:00,0.08552288715890852,0.3682030828874389,0.13375814748387096,0.4010488030503979,0.0603064473169355,0.05827705558182418
2005-01-07 06:00:00,0.08552288715890852,0.3682030828874389,0.13375814748387096,0.4010488030503979,0.0603064473169355,0.05827705558182418
2005-01-07 07:00:00,0.08552288715890852,0.3682030828874389,0.13375814748387096,0.4010488030503979,0.0603064473169355,0.05827705558182418
2005-01-07 08:00:00,0.08552288715890852,0.3682030828874389,0.13375814748387096,0.4010488030503979,0.0603064473169355,0.05827705558182418
2005-01-07 09:00:00,0.08552288715890852,0.3682030828874389,0.13375814748387096,0.4010488030503979,0.0603064473169355,0.05827705558182418
2005-01-07 10:00:00,0.08552288715890852,0.3682030828874389,0.13375814748387096,0.4010488030503979,0.0603064473169355,0.05827705558182418
2005-01-07 11:00:00,0.08552288715890852,0.3682030828874389,0.13375814748387096,0.4010488030503979,0.0603064473169355,0.05827705558182418
2005-01-07 12:00:00,0.08552288715890852,0.3682030828874389,0.13375814748387096,0.4010488030503979,0.0603064473169355,0.05827705558182418
2005-01-07 13:00:00,0.08552288715890852,0.3682030828874389,0.13375814748387096,0.4010488030503979,0.0603064473169355,0.05827705558182418
2005-01-07 14:00:00,0.08552288715890852,0.3682030828874389,0.13375814748387096,0.4010488030503979,0.0603064473169355,0.05827705558182418
2005-01-07 15:00:00,0.08552288715890852,0.3682030828874389,0.13375814748387096,0.4010488030503979,0.0603064473169355,0.05827705558182418
2005-01-07 16:00:00,0.08552288715890852,0.3682030828874389,0.13375814748387096,0.4010488030503979,0.0603064473169355,0.05827705558182418
2005-01-07 17:00:00,0.08552288715890852,0.3682030828874389,0.13375814748387096,0.4010488030503979,0.0603064473169355,0.05827705558182418
2005-01-07 18:00:00,0.08552288715890852,0.3682030828874389,0.13375814748387096,0.4010488030503979,0.0603064473169355,0.05827705558182418
2005-01-07 19:00:00,0.08552288715890852,0.3682030828874389,0.13375814748387096,0.4010488030503979,0.0603064473169355,0.05827705558182418
2005-01-07 20:00:00,0.08552288715890852,0.3682030828874389,0.13375814748387096,0.4010488030503979,0.0603064473169355,0.05827705558182418
2005-01-07 21:00:00,0.08552288715890852,0.3682030828874389,0.13375814748387096,0.4010488030503979,0.0603064473169355,0.05827705558182418
2005-01-07 22:00:00,0.08552288715890852,0.3682030828874389,0.13375814748387096,0.4010488030503979,0.0603064473169355,0.05827705558182418
2005-01-07 23:00:00,0.08552288715890852,0.3682030828874389,0.13375814748387096,0.4010488030503979,0.0603064473169355,0.05827705558182418
2005-01-08 00:00:00,0.08552288715890852,0.34622080928221866,0.1258900211612903,0.4010488030503979,0.039867860569354846,0.038538052884754696
2005-01-08 01:00:00,0.08552288715890852,0.34622080928221866,0.1258900211612903,0.4010488030503979,0.039867860569354846,0.038538052884754696
2005-01-08 02:00:00,0.08552288715890852,0.34622080928221866,0.1258900211612903,0.4010488030503979,0.039867860569354846,0.038538052884754696
2005-01-08 03:00:00,0.08552288715890852,0.34622080928221866,0.1258900211612903,0.4010488030503979,0.039867860569354846,0.038538052884754696
2005-01-08 04:00:00,0.08552288715890852,0.34622080928221866,0.1258900211612903,0.4010488030503979,0.039867860569354846,0.038538052884754696
2005-01-08 05:00:00,0.08552288715890852,0.34622080928221866,0.1258900211612903,0.4010488030503979,0.039867860569354846,0.038538052884754696
2005-01-08 06:00:00,0.08552288715890852,0.34622080928221866,0.1258900211612903,0.4010488030503979,0.039867860569354846,0.038538052884754696
2005-01-08 07:00:00,0.08552288715890852,0.34622080928221866,0.1258900211612903,0.4010488030503979,0.039867860569354846,0.038538052884754696
2005-01-08 08:00:00,0.08552288715890852,0.34622080928221866,0.1258900211612903,0.4010488030503979,0.039867860569354846,0.038538052884754696
2005-01-08 09:00:00,0.08552288715890852,0.34622080928221866,0.1258900211612903,0.4010488030503979,0.039867860569354846,0.038538052884754696
2005-01-08 10:00:00,0.08552288715890852,0.34622080928221866,0.1258900211612903,0.4010488030503979,0.039867860569354846,0.038538052884754696
2005-01-08 11:00:00,0.08552288715890852,0.34622080928221866,0.1258900211612903,0.4010488030503979,0.039867860569354846,0.038538052884754696
2005-01-08 12:00:00,0.08552288715890852,0.34622080928221866,0.1258900211612903,0.4010488030503979,0.039867860569354846,0.038538052884754696
2005-01-08 13:00:00,0.08552288715890852,0.34622080928221866,0.1258900211612903,0.4010488030503979,0.039867860569354846,0.038538052884754696
2005-01-08 14:00:00,0.08552288715890852,0.34622080928221866,0.1258900211612903,0.4010488030503979,0.039867860569354846,0.038538052884754696
2005-01-08 15:00:00,0.08552288715890852,0.34622080928221866,0.1258900211612903,0.4010488030503979,0.039867860569354846,0.038538052884754696
2005-01-08 16:00:00,0.08552288715890852,0.34622080928221866,0.1258900211612903,0.4010488030503979,0.039867860569354846,0.038538052884754696
2005-01-08 17:00:00,0.08552288715890852,0.34622080928221866,0.1258900211612903,0.4010488030503979,0.039867860569354846,0.038538052884754696
2005-01-08 18:00:00,0.08552288715890852,0.34622080928221866,0.1258900211612903,0.4010488030503979,0.039867860569354846,0.038538052884754696
2005-01-08 19:00:00,0.08552288715890852,0.34622080928221866,0.1258900211612903,0.4010488030503979,0.039867860569354846,0.038538052884754696
2005-01-08 20:00:00,0.08552288715890852,0.34622080928221866,0.1258900211612903,0.4010488030503979,0.039867860569354846,0.038538052884754696
2005-01-08 21:00:00,0.08552288715890852,0.34622080928221866,0.1258900211612903,0.4010488030503979,0.039867860569354846,0.038538052884754696
2005-01-08 22:00:00,0.08552288715890852,0.34622080928221866,0.1258900211612903,0.4010488030503979,0.039867860569354846,0.038538052884754696
2005-01-08 23:00:00,0.08552288715890852,0.34622080928221866,0.1258900211612903,0.4010488030503979,0.039867860569354846,0.038538052884754696
2005-01-09 00:00:00,0.08552288715890852,0.26928285166394783,0.09441751587096774,0.4010488030503979,0.029522403079838708,0.02819857528152783
2005-01-09 01:00:00,0.08552288715890852,0.26928285166394783,0.09441751587096774,0.4010488030503979,0.029522403079838708,0.02819857528152783
2005-01-09 02:00:00,0.08552288715890852,0.26928285166394783,0.09441751587096774,0.4010488030503979,0.029522403079838708,0.02819857528152783
2005-01-09 03:00:00,0.08552288715890852,0.26928285166394783,0.09441751587096774,0.4010488030503979,0.029522403079838708,0.02819857528152783
2005-01-09 04:00:00,0.08552288715890852,0.26928285166394783,0.09441751587096774,0.4010488030503979,0.029522403079838708,0.02819857528152783
2005-01-09 05:00:00,0.08552288715890852,0.26928285166394783,0.09441751587096774,0.4010488030503979,0.029522403079838708,0.02819857528152783
2005-01-09 06:00:00,0.08552288715890852,0.26928285166394783,0.09441751587096774,0.4010488030503979,0.029522403079838708,0.02819857528152783
2005-01-09 07:00:00,0.08552288715890852,0.26928285166394783,0.09441751587096774,0.4010488030503979,0.029522403079838708,0.02819857528152783
2005-01-09 08:00:00,0.08552288715890852,0.26928285166394783,0.09441751587096774,0.4010488030503979,0.029522403079838708,0.02819857528152783
2005-01-09 09:00:00,0.08552288715890852,0.26928285166394783,0.09441751587096774,0.4010488030503979,0.029522403079838708,0.02819857528152783
2005-01-09 10:00:00,0.08552288715890852,0.26928285166394783,0.09441751587096774,0.4010488030503979,0.029522403079838708,0.02819857528152783
2005-01-09 11:00:00,0.08552288715890852,0.26928285166394783,0.09441751587096774,0.4010488030503979,0.029522403079838708,0.02819857528152783
2005-01-09 12:00:00,0.08552288715890852,0.26928285166394783,0.09441751587096774,0.4010488030503979,0.029522403079838708,0.02819857528152783
2005-01-09 13:00:00,0.08552288715890852,0.26928285166394783,0.09441751587096774,0.4010488030503979,0.029522403079838708,0.02819857528152783
2005-01-09 14:00:00,0.08552288715890852,0.26928285166394783,0.09441751587096774,0.4010488030503979,0.029522403079838708,0.02819857528152783
2005-01-09 15:00:00,0.08552288715890852,0.26928285166394783,0.09441751587096774,0.4010488030503979,0.029522403079838708,0.02819857528152783
