,ANGOSTURA,CARABUCO,CHOQUETANGA,KANATA,SAN JOSE 1,SANTA ISABEL
1982-01-01 16:00:00,0.8124674280096308,3.407252408809136,1.2274277063225807,0.4010488030503979,0.7976095396185485,0.7670012476575568
1982-01-01 17:00:00,0.8124674280096308,3.407252408809136,1.2274277063225807,0.4010488030503979,0.7976095396185485,0.7670012476575568
1982-01-01 18:00:00,0.8124674280096308,3.407252408809136,1.2274277063225807,0.4010488030503979,0.7976095396185485,0.7670012476575568
1982-01-01 19:00:00,0.8124674280096308,3.407252408809136,1.2274277063225807,0.4010488030503979,0.7976095396185485,0.7670012476575568
1982-01-01 20:00:00,0.8124674280096308,3.407252408809136,1.2274277063225807,0.4010488030503979,0.7976095396185485,0.7670012476575568
1982-01-01 21:00:00,0.8124674280096308,3.407252408809136,1.2274277063225807,0.4010488030503979,0.7976095396185485,0.7670012476575568
1982-01-01 22:00:00,0.8124674280096308,3.407252408809136,1.2274277063225807,0.4010488030503979,0.7976095396185485,0.7670012476575568
1982-01-01 23:00:00,0.8124674280096308,3.407252408809136,1.2274277063225807,0.4010488030503979,0.7976095396185485,0.7670012476575568
1982-01-02 00:00:00,0.744049118282504,3.1324739887438833,1.1251420641290322,0.4010488030503979,0.20060094400403228,0.19269026442377346
1982-01-02 01:00:00,0.744049118282504,3.1324739887438833,1.1251420641290322,0.4010488030503979,0.20060094400403228,0.19269026442377346
1982-01-02 02:00:00,0.744049118282504,3.1324739887438833,1.1251420641290322,0.4010488030503979,0.20060094400403228,0.19269026442377346
1982-01-02 03:00:00,0.744049118282504,3.1324739887438833,1.1251420641290322,0.4010488030503979,0.20060094400403228,0.19269026442377346
1982-01-02 04:00:00,0.744049118282504,3.1324739887438833,1.1251420641290322,0.4010488030503979,0.20060094400403228,0.19269026442377346
1982-01-02 05:00:00,0.744049118282504,3.1324739887438833,1.1251420641290322,0.4010488030503979,0.20060094400403228,0.19269026442377346
1982-01-02 06:00:00,0.744049118282504,3.1324739887438833,1.1251420641290322,0.4010488030503979,0.20060094400403228,0.19269026442377346
1982-01-02 07:00:00,0.744049118282504,3.1324739887438833,1.1251420641290322,0.4010488030503979,0.20060094400403228,0.19269026442377346
1982-01-02 08:00:00,0.744049118282504,3.1324739887438833,1.1251420641290322,0.4010488030503979,0.20060094400403228,0.19269026442377346
1982-01-02 09:00:00,0.744049118282504,3.1324739887438833,1.1251420641290322,0.4010488030503979,0.20060094400403228,0.19269026442377346
1982-01-02 10:00:00,0.744049118282504,3.1324739887438833,1.1251420641290322,0.4010488030503979,0.20060094400403228,0.19269026442377346
1982-01-02 11:00:00,0.744049118282504,3.1324739887438833,1.1251420641290322,0.4010488030503979,0.20060094400403228,0.19269026442377346
1982-01-02 12:00:00,0.744049118282504,3.1324739887438833,1.1251420641290322,0.4010488030503979,0.20060094400403228,0.19269026442377346
1982-01-02 13:00:00,0.744049118282504,3.1324739887438833,1.1251420641290322,0.4010488030503979,0.20060094400403228,0.19269026442377346
1982-01-02 14:00:00,0.744049118282504,3.1324739887438833,1.1251420641290322,0.4010488030503979,0.20060094400403228,0.19269026442377346
1982-01-02 15:00:00,0.744049118282504,3.1324739887438833,1.1251420641290322,0.4010488030503979,0.20060094400403228,0.19269026442377346
1982-01-02 16:00:00,0.744049118282504,3.1324739887438833,1.1251420641290322,0.4010488030503979,0.20060094400403228,0.19269026442377346
1982-01-02 17:00:00,0.744049118282504,3.1324739887438833,1.1251420641290322,0.4010488030503979,0.20060094400403228,0.19269026442377346
1982-01-02 18:00:00,0.744049118282504,3.1324739887438833,1.1251420641290322,0.4010488030503979,0.20060094400403228,0.19269026442377346
1982-01-02 19:00:00,0.744049118282504,3.1324739887438833,1.1251420641290322,0.4010488030503979,0.20060094400403228,0.19269026442377346
1982-01-02 20:00:00,0.744049118282504,3.1324739887438833,1.1251420641290322,0.4010488030503979,0.20060094400403228,0.19269026442377346
1982-01-02 21:00:00,0.744049118282504,3.1324739887438833,1.1251420641290322,0.4010488030503979,0.20060094400403228,0.19269026442377346
1982-01-02 22:00:00,0.744049118282504,3.1324739887438833,1.1251420641290322,0.4010488030503979,0.20060094400403228,0.19269026442377346
1982-01-02 23:00:00,0.744049118282504,3.1324739887438833,1.1251420641290322,0.4010488030503979,0.20060094400403228,0.19269026442377346
1982-01-03 00:00:00,1.1802158427929372,4.935020424371942,1.7703284225806453,0.4010488030503979,1.1932602065346773,1.1476820139581827
1982-01-03 01:00:00,1.1802158427929372,4.935020424371942,1.7703284225806453,0.4010488030503979,1.1932602065346773,1.1476820139581827
1982-01-03 02:00:00,1.1802158427929372,4.935020424371942,1.7703284225806453,0.4010488030503979,1.1932602065346773,1.1476820139581827
1982-01-03 03:00:00,1.1802158427929372,4.935020424371942,1.7703284225806453,0.4010488030503979,1.1932602065346773,1.1476820139581827
1982-01-03 04:00:00,1.1802158427929372,4.935020424371942,1.7703284225806453,0.4010488030503979,1.1932602065346773,1.1476820139581827
1982-01-03 05:00:00,1.1802158427929372,4.935020424371942,1.7703284225806453,0.4010488030503979,1.1932602065346773,1.1476820139581827
1982-01-03 06:00:00,1.1802158427929372,4.935020424371942,1.7703284225806453,0.4010488030503979,1.1932602065346773,1.1476820139581827
1982-01-03 07:00:00,1.1802158427929372,4.935020424371942,1.7703284225806453,0.4010488030503979,1.1932602065346773,1.1476820139581827
1982-01-03 08:00:00,1.1802158427929372,4.935020424371942,1.7703284225806453,0.4010488030503979,1.1932602065346773,1.1476820139581827
1982-01-03 09:00:00,1.1802158427929372,4.935020424371942,1.7703284225806453,0.4010488030503979,1.1932602065346773,1.1476820139581827
1982-01-03 10:00:00,1.1802158427929372,4.935020424371942,1.7703284225806453,0.4010488030503979,1.1932602065346773,1.1476820139581827
1982-01-03 11:00:00,1.1802158427929372,4.935020424371942,1.7703284225806453,0.4010488030503979,1.1932602065346773,1.1476820139581827
1982-01-03 12:00:00,1.1802158427929372,4.935020424371942,1.7703284225806453,0.4010488030503979,1.1932602065346773,1.1476820139581827
1982-01-03 13:00:00,1.1802158427929372,4.935020424371942,1.7703284225806453,0.4010488030503979,1.1932602065346773,1.1476820139581827
1982-01-03 14:00:00,1.1802158427929372,4.935020424371942,1.7703284225806453,0.4010488030503979,1.1932602065346773,1.1476820139581827
1982-01-03 15:00:00,1.1802158427929372,4.935020424371942,1.7703284225806453,0.4010488030503979,1.1932602065346773,1.1476820139581827
1982-01-03 16:00:00,1.1802158427929372,4.935020424371942,1.7703284225806453,0.4010488030503979,1.1932602065346773,1.1476820139581827
1982-01-03 17:00:00,1.1802158427929372,4.935020424371942,1.7703284225806453,0.4010488030503979,1.1932602065346773,1.1476820139581827
1982-01-03 18:00:00,1.1802158427929372,4.935020424371942,1.7703284225806453,0.4010488030503979,1.1932602065346773,1.1476820139581827
1982-01-03 19:00:00,1.1802158427929372,4.935020424371942,1.7703284225806453,0.4010488030503979,1.1932602065346773,1.1476820139581827
1982-01-03 20:00:00,1.1802158427929372,4.935020424371942,1.7703284225806453,0.4010488030503979,1.1932602065346773,1.1476820139581827
1982-01-03 21:00:00,1.1802158427929372,4.935020424371942,1.7703284225806453,0.4010488030503979,1.1932602065346773,1.1476820139581827
1982-01-03 22:00:00,1.1802158427929372,4.935020424371942,1.7703284225806453,0.4010488030503979,1.1932602065346773,1.1476820139581827
1982-01-03 23:00:00,1.1802158427929372,4.935020424371942,1.7703284225806453,0.4010488030503979,1.1932602065346773,1.1476820139581827
1982-01-04 00:00:00,0.6072124988282503,2.5499437382055463,0.9127026534193547,0.4010488030503979,0.29926128250161294,0.2876254678715839
1982-01-04 01:00:00,0.6072124988282503,2.5499437382055463,0.9127026534193547,0.4010488030503979,0.29926128250161294,0.2876254678715839
1982-01-04 02:00:00,0.6072124988282503,2.5499437382055463,0.9127026534193547,0.4010488030503979,0.29926128250161294,0.2876254678715839
1982-01-04 03:00:00,0.6072124988282503,2.5499437382055463,0.9127026534193547,0.4010488030503979,0.29926128250161294,0.2876254678715839
1982-01-04 04:00:00,0.6072124988282503,2.5499437382055463,0.9127026534193547,0.4010488030503979,0.29926128250161294,0.2876254678715839
1982-01-04 05:00:00,0.6072124988282503,2.5499437382055463,0.9127026534193547,0.4010488030503979,0.29926128250161294,0.2876254678715839
1982-01-04 06:00:00,0.6072124988282503,2.5499437382055463,0.9127026534193547,0.4010488030503979,0.29926128250161294,0.2876254678715839
1982-01-04 07:00:00,0.6072124988282503,2.5499437382055463,0.9127026534193547,0.4010488030503979,0.29926128250161294,0.2876254678715839
1982-01-04 08:00:00,0.6072124988282503,2.5499437382055463,0.9127026534193547,0.4010488030503979,0.29926128250161294,0.2876254678715839
1982-01-04 09:00:00,0.6072124988282503,2.5499437382055463,0.9127026534193547,0.4010488030503979,0.29926128250161294,0.2876254678715839
1982-01-04 10:00:00,0.6072124988282503,2.5499437382055463,0.9127026534193547,0.4010488030503979,0.29926128250161294,0.2876254678715839
1982-01-04 11:00:00,0.6072124988282503,2.5499437382055463,0.9127026534193547,0.4010488030503979,0.29926128250161294,0.2876254678715839
1982-01-04 12:00:00,0.6072124988282503,2.5499437382055463,0.9127026534193547,0.4010488030503979,0.29926128250161294,0.2876254678715839
1982-01-04 13:00:00,0.6072124988282503,2.5499437382055463,0.9127026534193547,0.4010488030503979,0.29926128250161294,0.2876254678715839
1982-01-04 14:00:00,0.6072124988282503,2.5499437382055463,0.9127026534193547,0.4010488030503979,0.29926128250161294,0.2876254678715839
1982-01-04 15:00:00,0.6072124988282503,2.5499437382055463,0.9127026534193547,0.4010488030503979,0.29926128250161294,0.2876254678715839
1982-01-04 16:00:00,0.6072124988282503,2.5499437382055463,0.9127026534193547,0.4010488030503979,0.29926128250161294,0.2876254678715839
1982-01-04 17:00:00,0.6072124988282503,2.5499437382055463,0.9127026534193547,0.4010488030503979,0.29926128250161294,0.2876254678715839
1982-01-04 18:00:00,0.6072124988282503,2.5499437382055463,0.9127026534193547,0.4010488030503979,0.29926128250161294,0.2876254678715839
1982-01-04 19:00:00,0.6072124988282503,2.5499437382055463,0.9127026534193547,0.4010488030503979,0.29926128250161294,0.2876254678715839
1982-01-04 20:00:00,0.6072124988282503,2.5499437382055463,0.9127026534193547,0.4010488030503979,0.29926128250161294,0.2876254678715839
1982-01-04 21:00:00,0.6072124988282503,2.5499437382055463,0.9127026534193547,0.4010488030503979,0.29926128250161294,0.2876254678715839
1982-01-04 22:00:00,0.6072124988282503,2.5499437382055463,0.9127026534193547,0.4010488030503979,0.29926128250161294,0.2876254678715839
1982-01-04 23:00:00,0.6072124988282503,2.5499437382055463,0.9127026534193547,0.4010488030503979,0.29926128250161294,0.2876254678715839
1982-01-05 00:00:00,0.3249869712038523,1.3574053951223493,0.48782383199999996,0.4010488030503979,0.20539518040161295,0.1973900269706948
1982-01-05 01:00:00,0.3249869712038523,1.3574053951223493,0.48782383199999996,0.4010488030503979,0.20539518040161295,0.1973900269706948
1982-01-05 02:00:00,0.3249869712038523,1.3574053951223493,0.48782383199999996,0.4010488030503979,0.20539518040161295,0.1973900269706948
1982-01-05 03:00:00,0.3249869712038523,1.3574053951223493,0.48782383199999996,0.4010488030503979,0.20539518040161295,0.1973900269706948
1982-01-05 04:00:00,0.3249869712038523,1.3574053951223493,0.48782383199999996,0.4010488030503979,0.20539518040161295,0.1973900269706948
1982-01-05 05:00:00,0.3249869712038523,1.3574053951223493,0.48782383199999996,0.4010488030503979,0.20539518040161295,0.1973900269706948
1982-01-05 06:00:00,0.3249869712038523,1.3574053951223493,0.48782383199999996,0.4010488030503979,0.20539518040161295,0.1973900269706948
1982-01-05 07:00:00,0.3249869712038523,1.3574053951223493,0.48782383199999996,0.4010488030503979,0.20539518040161295,0.1973900269706948
1982-01-05 08:00:00,0.3249869712038523,1.3574053951223493,0.48782383199999996,0.4010488030503979,0.20539518040161295,0.1973900269706948
1982-01-05 09:00:00,0.3249869712038523,1.3574053951223493,0.48782383199999996,0.4010488030503979,0.20539518040161295,0.1973900269706948
1982-01-05 10:00:00,0.3249869712038523,1.3574053951223493,0.48782383199999996,0.4010488030503979,0.20539518040161295,0.1973900269706948
1982-01-05 11:00:00,0.3249869712038523,1.3574053951223493,0.48782383199999996,0.4010488030503979,0.20539518040161295,0.1973900269706948
1982-01-05 12:00:00,0.3249869712038523,1.3574053951223493,0.48782383199999996,0.4010488030503979,0.20539518040161295,0.1973900269706948
1982-01-05 13:00:00,0.3249869712038523,1.3574053951223493,0.48782383199999996,0.4010488030503979,0.20539518040161295,0.1973900269706948
1982-01-05 14:00:00,0.3249869712038523,1.3574053951223493,0.48782383199999996,0.4010488030503979,0.20539518040161295,0.1973900269706948
1982-01-05 15:00:00,0.3249869712038523,1.3574053951223493,0.48782383199999996,0.4010488030503979,0.20539518040161295,0.1973900269706948
1982-01-05 16:00:00,0.3249869712038523,1.3574053951223493,0.48782383199999996,0.4010488030503979,0.20539518040161295,0.1973900269706948
1982-01-05 17:00:00,0.3249869712038523,1.3574053951223493,0.48782383199999996,0.4010488030503979,0.20539518040161295,0.1973900269706948
1982-01-05 18:00:00,0.3249869712038523,1.3574053951223493,0.48782383199999996,0.4010488030503979,0.20539518040161295,0.1973900269706948
1982-01-05 19:00:00,0.3249869712038523,1.3574053951223493,0.48782383199999996,0.4010488030503979,0.20539518040161295,0.1973900269706948
1982-01-05 20:00:00,0.3249869712038523,1.3574053951223493,0.48782383199999996,0.4010488030503979,0.20539518040161295,0.1973900269706948
1982-01-05 21:00:00,0.3249869712038523,1.3574053951223493,0.48782383199999996,0.4010488030503979,0.20539518040161295,0.1973900269706948
1982-01-05 22:00:00,0.3249869712038523,1.3574053951223493,0.48782383199999996,0.4010488030503979,0.20539518040161295,0.1973900269706948
1982-01-05 23:00:00,0.3249869712038523,1.3574053951223493,0.48782383199999996,0.4010488030503979,0.20539518040161295,0.1973900269706948
1982-01-06 00:00:00,0.16249348560192614,0.6979371869657424,0.2517800423225806,0.4010488030503979,0.12237919225403227,0.11749406367303261
1982-01-06 01:00:00,0.16249348560192614,0.6979371869657424,0.2517800423225806,0.4010488030503979,0.12237919225403227,0.11749406367303261
1982-01-06 02:00:00,0.16249348560192614,0.6979371869657424,0.2517800423225806,0.4010488030503979,0.12237919225403227,0.11749406367303261
1982-01-06 03:00:00,0.16249348560192614,0.6979371869657424,0.2517800423225806,0.4010488030503979,0.12237919225403227,0.11749406367303261
1982-01-06 04:00:00,0.16249348560192614,0.6979371869657424,0.2517800423225806,0.4010488030503979,0.12237919225403227,0.11749406367303261
1982-01-06 05:00:00,0.16249348560192614,0.6979371869657424,0.2517800423225806,0.4010488030503979,0.12237919225403227,0.11749406367303261
1982-01-06 06:00:00,0.16249348560192614,0.6979371869657424,0.2517800423225806,0.4010488030503979,0.12237919225403227,0.11749406367303261
1982-01-06 07:00:00,0.16249348560192614,0.6979371869657424,0.2517800423225806,0.4010488030503979,0.12237919225403227,0.11749406367303261
1982-01-06 08:00:00,0.16249348560192614,0.6979371869657424,0.2517800423225806,0.4010488030503979,0.12237919225403227,0.11749406367303261
1982-01-06 09:00:00,0.16249348560192614,0.6979371869657424,0.2517800423225806,0.4010488030503979,0.12237919225403227,0.11749406367303261
1982-01-06 10:00:00,0.16249348560192614,0.6979371869657424,0.2517800423225806,0.4010488030503979,0.12237919225403227,0.11749406367303261
1982-01-06 11:00:00,0.16249348560192614,0.6979371869657424,0.2517800423225806,0.4010488030503979,0.12237919225403227,0.11749406367303261
1982-01-06 12:00:00,0.16249348560192614,0.6979371869657424,0.2517800423225806,0.4010488030503979,0.12237919225403227,0.11749406367303261
1982-01-06 13:00:00,0.16249348560192614,0.6979371869657424,0.2517800423225806,0.4010488030503979,0.12237919225403227,0.11749406367303261
1982-01-06 14:00:00,0.16249348560192614,0.6979371869657424,0.2517800423225806,0.4010488030503979,0.12237919225403227,0.11749406367303261
1982-01-06 15:00:00,0.16249348560192614,0.6979371869657424,0.2517800423225806,0.4010488030503979,0.12237919225403227,0.11749406367303261
1982-01-06 16:00:00,0.16249348560192614,0.6979371869657424,0.2517800423225806,0.4010488030503979,0.12237919225403227,0.11749406367303261
1982-01-06 17:00:00,0.16249348560192614,0.6979371869657424,0.2517800423225806,0.4010488030503979,0.12237919225403227,0.11749406367303261
1982-01-06 18:00:00,0.16249348560192614,0.6979371869657424,0.2517800423225806,0.4010488030503979,0.12237919225403227,0.11749406367303261
1982-01-06 19:00:00,0.16249348560192614,0.6979371869657424,0.2517800423225806,0.4010488030503979,0.12237919225403227,0.11749406367303261
1982-01-06 20:00:00,0.16249348560192614,0.6979371869657424,0.2517800423225806,0.4010488030503979,0.12237919225403227,0.11749406367303261
1982-01-06 21:00:00,0.16249348560192614,0.6979371869657424,0.2517800423225806,0.4010488030503979,0.12237919225403227,0.11749406367303261
1982-01-06 22:00:00,0.16249348560192614,0.6979371869657424,0.2517800423225806,0.4010488030503979,0.12237919225403227,0.11749406367303261
1982-01-06 23:00:00,0.16249348560192614,0.6979371869657424,0.2517800423225806,0.4010488030503979,0.12237919225403227,0.11749406367303261
1982-01-07 00:00:00,0.12828433073836276,0.5330701349265905,0.18883503174193547,0.4010488030503979,0.07620312589838711,0.07331629573197236
1982-01-07 01:00:00,0.12828433073836276,0.5330701349265905,0.18883503174193547,0.4010488030503979,0.07620312589838711,0.07331629573197236
1982-01-07 02:00:00,0.12828433073836276,0.5330701349265905,0.18883503174193547,0.4010488030503979,0.07620312589838711,0.07331629573197236
1982-01-07 03:00:00,0.12828433073836276,0.5330701349265905,0.18883503174193547,0.4010488030503979,0.07620312589838711,0.07331629573197236
1982-01-07 04:00:00,0.12828433073836276,0.5330701349265905,0.18883503174193547,0.4010488030503979,0.07620312589838711,0.07331629573197236
1982-01-07 05:00:00,0.12828433073836276,0.5330701349265905,0.18883503174193547,0.4010488030503979,0.07620312589838711,0.07331629573197236
1982-01-07 06:00:00,0.12828433073836276,0.5330701349265905,0.18883503174193547,0.4010488030503979,0.07620312589838711,0.07331629573197236
1982-01-07 07:00:00,0.12828433073836276,0.5330701349265905,0.18883503174193547,0.4010488030503979,0.07620312589838711,0.07331629573197236
1982-01-07 08:00:00,0.12828433073836276,0.5330701349265905,0.18883503174193547,0.4010488030503979,0.07620312589838711,0.07331629573197236
1982-01-07 09:00:00,0.12828433073836276,0.5330701349265905,0.18883503174193547,0.4010488030503979,0.07620312589838711,0.07331629573197236
1982-01-07 10:00:00,0.12828433073836276,0.5330701349265905,0.18883503174193547,0.4010488030503979,0.07620312589838711,0.07331629573197236
1982-01-07 11:00:00,0.12828433073836276,0.5330701349265905,0.18883503174193547,0.4010488030503979,0.07620312589838711,0.07331629573197236
1982-01-07 12:00:00,0.12828433073836276,0.5330701349265905,0.18883503174193547,0.4010488030503979,0.07620312589838711,0.07331629573197236
1982-01-07 13:00:00,0.12828433073836276,0.5330701349265905,0.18883503174193547,0.4010488030503979,0.07620312589838711,0.07331629573197236
1982-01-07 14:00:00,0.12828433073836276,0.5330701349265905,0.18883503174193547,0.4010488030503979,0.07620312589838711,0.07331629573197236
1982-01-07 15:00:00,0.12828433073836276,0.5330701349265905,0.18883503174193547,0.4010488030503979,0.07620312589838711,0.07331629573197236
1982-01-07 16:00:00,0.12828433073836276,0.5330701349265905,0.18883503174193547,0.4010488030503979,0.07620312589838711,0.07331629573197236
1982-01-07 17:00:00,0.12828433073836276,0.5330701349265905,0.18883503174193547,0.4010488030503979,0.07620312589838711,0.07331629573197236
1982-01-07 18:00:00,0.12828433073836276,0.5330701349265905,0.18883503174193547,0.4010488030503979,0.07620312589838711,0.07331629573197236
1982-01-07 19:00:00,0.12828433073836276,0.5330701349265905,0.18883503174193547,0.4010488030503979,0.07620312589838711,0.07331629573197236
1982-01-07 20:00:00,0.12828433073836276,0.5330701349265905,0.18883503174193547,0.4010488030503979,0.07620312589838711,0.07331629573197236
1982-01-07 21:00:00,0.12828433073836276,0.5330701349265905,0.18883503174193547,0.4010488030503979,0.07620312589838711,0.07331629573197236
1982-01-07 22:00:00,0.12828433073836276,0.5330701349265905,0.18883503174193547,0.4010488030503979,0.07620312589838711,0.07331629573197236
1982-01-07 23:00:00,0.12828433073836276,0.5330701349265905,0.18883503174193547,0.4010488030503979,0.07620312589838711,0.07331629573197236
1982-01-08 00:00:00,0.08552288715890852,0.32423853567699834,0.1180218948387097,0.4010488030503979,0.05500755445645163,0.05263734052551861
1982-01-08 01:00:00,0.08552288715890852,0.32423853567699834,0.1180218948387097,0.4010488030503979,0.05500755445645163,0.05263734052551861
1982-01-08 02:00:00,0.08552288715890852,0.32423853567699834,0.1180218948387097,0.4010488030503979,0.05500755445645163,0.05263734052551861
1982-01-08 03:00:00,0.08552288715890852,0.32423853567699834,0.1180218948387097,0.4010488030503979,0.05500755445645163,0.05263734052551861
1982-01-08 04:00:00,0.08552288715890852,0.32423853567699834,0.1180218948387097,0.4010488030503979,0.05500755445645163,0.05263734052551861
1982-01-08 05:00:00,0.08552288715890852,0.32423853567699834,0.1180218948387097,0.4010488030503979,0.05500755445645163,0.05263734052551861
1982-01-08 06:00:00,0.08552288715890852,0.32423853567699834,0.1180218948387097,0.4010488030503979,0.05500755445645163,0.05263734052551861
1982-01-08 07:00:00,0.08552288715890852,0.32423853567699834,0.1180218948387097,0.4010488030503979,0.05500755445645163,0.05263734052551861
1982-01-08 08:00:00,0.08552288715890852,0.32423853567699834,0.1180218948387097,0.4010488030503979,0.05500755445645163,0.05263734052551861
1982-01-08 09:00:00,0.08552288715890852,0.32423853567699834,0.1180218948387097,0.4010488030503979,0.05500755445645163,0.05263734052551861
1982-01-08 10:00:00,0.08552288715890852,0.32423853567699834,0.1180218948387097,0.4010488030503979,0.05500755445645163,0.05263734052551861
1982-01-08 11:00:00,0.08552288715890852,0.32423853567699834,0.1180218948387097,0.4010488030503979,0.05500755445645163,0.05263734052551861
1982-01-08 12:00:00,0.08552288715890852,0.32423853567699834,0.1180218948387097,0.4010488030503979,0.05500755445645163,0.05263734052551861
1982-01-08 13:00:00,0.08552288715890852,0.32423853567699834,0.1180218948387097,0.4010488030503979,0.05500755445645163,0.05263734052551861
1982-01-08 14:00:00,0.08552288715890852,0.32423853567699834,0.1180218948387097,0.4010488030503979,0.05500755445645163,0.05263734052551861
1982-01-08 15:00:00,0.08552288715890852,0.32423853567699834,0.1180218948387097,0.4010488030503979,0.05500755445645163,0.05263734052551861
1982-01-08 16:00:00,0.08552288715890852,0.32423853567699834,0.1180218948387097,0.4010488030503979,0.05500755445645163,0.05263734052551861
1982-01-08 17:00:00,0.08552288715890852,0.32423853567699834,0.1180218948387097,0.4010488030503979,0.05500755445645163,0.05263734052551861
1982-01-08 18:00:00,0.08552288715890852,0.32423853567699834,0.1180218948387097,0.4010488030503979,0.05500755445645163,0.05263734052551861
1982-01-08 19:00:00,0.08552288715890852,0.32423853567699834,0.1180218948387097,0.4010488030503979,0.05500755445645163,0.05263734052551861
1982-01-08 20:00:00,0.08552288715890852,0.32423853567699834,0.1180218948387097,0.4010488030503979,0.05500755445645163,0.05263734052551861
1982-01-08 21:00:00,0.08552288715890852,0.32423853567699834,0.1180218948387097,0.4010488030503979,0.05500755445645163,0.05263734052551861
1982-01-08 22:00:00,0.08552288715890852,0.32423853567699834,0.1180218948387097,0.4010488030503979,0.05500755445645163,0.05263734052551861
1982-01-08 23:00:00,0.08552288715890852,0.32423853567699834,0.1180218948387097,0.4010488030503979,0.05500755445645163,0.05263734052551861
1982-01-09 00:00:00,0.08552288715890852,0.28027398846655793,0.10228564219354841,0.4010488030503979,0.040624845263709686,0.03947800539413896
1982-01-09 01:00:00,0.08552288715890852,0.28027398846655793,0.10228564219354841,0.4010488030503979,0.040624845263709686,0.03947800539413896
1982-01-09 02:00:00,0.08552288715890852,0.28027398846655793,0.10228564219354841,0.4010488030503979,0.040624845263709686,0.03947800539413896
1982-01-09 03:00:00,0.08552288715890852,0.28027398846655793,0.10228564219354841,0.4010488030503979,0.040624845263709686,0.03947800539413896
1982-01-09 04:00:00,0.08552288715890852,0.28027398846655793,0.10228564219354841,0.4010488030503979,0.040624845263709686,0.03947800539413896
1982-01-09 05:00:00,0.08552288715890852,0.28027398846655793,0.10228564219354841,0.4010488030503979,0.040624845263709686,0.03947800539413896
1982-01-09 06:00:00,0.08552288715890852,0.28027398846655793,0.10228564219354841,0.4010488030503979,0.040624845263709686,0.03947800539413896
1982-01-09 07:00:00,0.08552288715890852,0.28027398846655793,0.10228564219354841,0.4010488030503979,0.040624845263709686,0.03947800539413896
1982-01-09 08:00:00,0.08552288715890852,0.28027398846655793,0.10228564219354841,0.4010488030503979,0.040624845263709686,0.03947800539413896
1982-01-09 09:00:00,0.08552288715890852,0.28027398846655793,0.10228564219354841,0.4010488030503979,0.040624845263709686,0.03947800539413896
1982-01-09 10:00:00,0.08552288715890852,0.28027398846655793,0.10228564219354841,0.4010488030503979,0.040624845263709686,0.03947800539413896
1982-01-09 11:00:00,0.08552288715890852,0.28027398846655793,0.10228564219354841,0.4010488030503979,0.040624845263709686,0.03947800539413896
1982-01-09 12:00:00,0.08552288715890852,0.28027398846655793,0.10228564219354841,0.4010488030503979,0.040624845263709686,0.03947800539413896
1982-01-09 13:00:00,0.08552288715890852,0.28027398846655793,0.10228564219354841,0.4010488030503979,0.040624845263709686,0.03947800539413896
1982-01-09 14:00:00,0.08552288715890852,0.28027398846655793,0.10228564219354841,0.4010488030503979,0.040624845263709686,0.03947800539413896
1982-01-09 15:00:00,0.08552288715890852,0.28027398846655793,0.10228564219354841,0.4010488030503979,0.040624845263709686,0.03947800539413896
