,ANGOSTURA,CARABUCO,CHOQUETANGA,KANATA,SAN JOSE 1,SANTA ISABEL
2007-01-03 19:00:00,0.9236471813162119,3.87987129132137,1.3926583590967743,0.4010488030503979,0.29017746616935486,0.27916589528712554
2007-01-03 20:00:00,0.9236471813162119,3.87987129132137,1.3926583590967743,0.4010488030503979,0.29017746616935486,0.27916589528712554
2007-01-03 21:00:00,0.9236471813162119,3.87987129132137,1.3926583590967743,0.4010488030503979,0.29017746616935486,0.27916589528712554
2007-01-03 22:00:00,0.9236471813162119,3.87987129132137,1.3926583590967743,0.4010488030503979,0.29017746616935486,0.27916589528712554
2007-01-03 23:00:00,0.9236471813162119,3.87987129132137,1.3926583590967743,0.4010488030503979,0.29017746616935486,0.27916589528712554
2007-01-04 00:00:00,0.7269445408507222,3.0445448943230025,1.0936695588387098,0.4010488030503979,0.2831122756887097,0.27258622772143565
2007-01-04 01:00:00,0.7269445408507222,3.0445448943230025,1.0936695588387098,0.4010488030503979,0.2831122756887097,0.27258622772143565
2007-01-04 02:00:00,0.7269445408507222,3.0445448943230025,1.0936695588387098,0.4010488030503979,0.2831122756887097,0.27258622772143565
2007-01-04 03:00:00,0.7269445408507222,3.0445448943230025,1.0936695588387098,0.4010488030503979,0.2831122756887097,0.27258622772143565
2007-01-04 04:00:00,0.7269445408507222,3.0445448943230025,1.0936695588387098,0.4010488030503979,0.2831122756887097,0.27258622772143565
2007-01-04 05:00:00,0.7269445408507222,3.0445448943230025,1.0936695588387098,0.4010488030503979,0.2831122756887097,0.27258622772143565
2007-01-04 06:00:00,0.7269445408507222,3.0445448943230025,1.0936695588387098,0.4010488030503979,0.2831122756887097,0.27258622772143565
2007-01-04 07:00:00,0.7269445408507222,3.0445448943230025,1.0936695588387098,0.4010488030503979,0.2831122756887097,0.27258622772143565
2007-01-04 08:00:00,0.7269445408507222,3.0445448943230025,1.0936695588387098,0.4010488030503979,0.2831122756887097,0.27258622772143565
2007-01-04 09:00:00,0.7269445408507222,3.0445448943230025,1.0936695588387098,0.4010488030503979,0.2831122756887097,0.27258622772143565
2007-01-04 10:00:00,0.7269445408507222,3.0445448943230025,1.0936695588387098,0.4010488030503979,0.2831122756887097,0.27258622772143565
2007-01-04 11:00:00,0.7269445408507222,3.0445448943230025,1.0936695588387098,0.4010488030503979,0.2831122756887097,0.27258622772143565
2007-01-04 12:00:00,0.7269445408507222,3.0445448943230025,1.0936695588387098,0.4010488030503979,0.2831122756887097,0.27258622772143565
2007-01-04 13:00:00,0.7269445408507222,3.0445448943230025,1.0936695588387098,0.4010488030503979,0.2831122756887097,0.27258622772143565
2007-01-04 14:00:00,0.7269445408507222,3.0445448943230025,1.0936695588387098,0.4010488030503979,0.2831122756887097,0.27258622772143565
2007-01-04 15:00:00,0.7269445408507222,3.0445448943230025,1.0936695588387098,0.4010488030503979,0.2831122756887097,0.27258622772143565
2007-01-04 16:00:00,0.7269445408507222,3.0445448943230025,1.0936695588387098,0.4010488030503979,0.2831122756887097,0.27258622772143565
2007-01-04 17:00:00,0.7269445408507222,3.0445448943230025,1.0936695588387098,0.4010488030503979,0.2831122756887097,0.27258622772143565
2007-01-04 18:00:00,0.7269445408507222,3.0445448943230025,1.0936695588387098,0.4010488030503979,0.2831122756887097,0.27258622772143565
2007-01-04 19:00:00,0.7269445408507222,3.0445448943230025,1.0936695588387098,0.4010488030503979,0.2831122756887097,0.27258622772143565
2007-01-04 20:00:00,0.7269445408507222,3.0445448943230025,1.0936695588387098,0.4010488030503979,0.2831122756887097,0.27258622772143565
2007-01-04 21:00:00,0.7269445408507222,3.0445448943230025,1.0936695588387098,0.4010488030503979,0.2831122756887097,0.27258622772143565
2007-01-04 22:00:00,0.7269445408507222,3.0445448943230025,1.0936695588387098,0.4010488030503979,0.2831122756887097,0.27258622772143565
2007-01-04 23:00:00,0.7269445408507222,3.0445448943230025,1.0936695588387098,0.4010488030503979,0.2831122756887097,0.27258622772143565
2007-01-05 00:00:00,0.5302419003852327,2.2202096341272433,0.794680758580645,0.4010488030503979,0.1897508300516129,0.18235078682054662
2007-01-05 01:00:00,0.5302419003852327,2.2202096341272433,0.794680758580645,0.4010488030503979,0.1897508300516129,0.18235078682054662
2007-01-05 02:00:00,0.5302419003852327,2.2202096341272433,0.794680758580645,0.4010488030503979,0.1897508300516129,0.18235078682054662
2007-01-05 03:00:00,0.5302419003852327,2.2202096341272433,0.794680758580645,0.4010488030503979,0.1897508300516129,0.18235078682054662
2007-01-05 04:00:00,0.5302419003852327,2.2202096341272433,0.794680758580645,0.4010488030503979,0.1897508300516129,0.18235078682054662
2007-01-05 05:00:00,0.5302419003852327,2.2202096341272433,0.794680758580645,0.4010488030503979,0.1897508300516129,0.18235078682054662
2007-01-05 06:00:00,0.5302419003852327,2.2202096341272433,0.794680758580645,0.4010488030503979,0.1897508300516129,0.18235078682054662
2007-01-05 07:00:00,0.5302419003852327,2.2202096341272433,0.794680758580645,0.4010488030503979,0.1897508300516129,0.18235078682054662
2007-01-05 08:00:00,0.5302419003852327,2.2202096341272433,0.794680758580645,0.4010488030503979,0.1897508300516129,0.18235078682054662
2007-01-05 09:00:00,0.5302419003852327,2.2202096341272433,0.794680758580645,0.4010488030503979,0.1897508300516129,0.18235078682054662
2007-01-05 10:00:00,0.5302419003852327,2.2202096341272433,0.794680758580645,0.4010488030503979,0.1897508300516129,0.18235078682054662
2007-01-05 11:00:00,0.5302419003852327,2.2202096341272433,0.794680758580645,0.4010488030503979,0.1897508300516129,0.18235078682054662
2007-01-05 12:00:00,0.5302419003852327,2.2202096341272433,0.794680758580645,0.4010488030503979,0.1897508300516129,0.18235078682054662
2007-01-05 13:00:00,0.5302419003852327,2.2202096341272433,0.794680758580645,0.4010488030503979,0.1897508300516129,0.18235078682054662
2007-01-05 14:00:00,0.5302419003852327,2.2202096341272433,0.794680758580645,0.4010488030503979,0.1897508300516129,0.18235078682054662
2007-01-05 15:00:00,0.5302419003852327,2.2202096341272433,0.794680758580645,0.4010488030503979,0.1897508300516129,0.18235078682054662
2007-01-05 16:00:00,0.5302419003852327,2.2202096341272433,0.794680758580645,0.4010488030503979,0.1897508300516129,0.18235078682054662
2007-01-05 17:00:00,0.5302419003852327,2.2202096341272433,0.794680758580645,0.4010488030503979,0.1897508300516129,0.18235078682054662
2007-01-05 18:00:00,0.5302419003852327,2.2202096341272433,0.794680758580645,0.4010488030503979,0.1897508300516129,0.18235078682054662
2007-01-05 19:00:00,0.5302419003852327,2.2202096341272433,0.794680758580645,0.4010488030503979,0.1897508300516129,0.18235078682054662
2007-01-05 20:00:00,0.5302419003852327,2.2202096341272433,0.794680758580645,0.4010488030503979,0.1897508300516129,0.18235078682054662
2007-01-05 21:00:00,0.5302419003852327,2.2202096341272433,0.794680758580645,0.4010488030503979,0.1897508300516129,0.18235078682054662
2007-01-05 22:00:00,0.5302419003852327,2.2202096341272433,0.794680758580645,0.4010488030503979,0.1897508300516129,0.18235078682054662
2007-01-05 23:00:00,0.5302419003852327,2.2202096341272433,0.794680758580645,0.4010488030503979,0.1897508300516129,0.18235078682054662
2007-01-06 00:00:00,0.21380721789727125,0.8957776494127242,0.32259317922580644,0.4010488030503979,0.06989492011209676,0.06673662816628251
2007-01-06 01:00:00,0.21380721789727125,0.8957776494127242,0.32259317922580644,0.4010488030503979,0.06989492011209676,0.06673662816628251
2007-01-06 02:00:00,0.21380721789727125,0.8957776494127242,0.32259317922580644,0.4010488030503979,0.06989492011209676,0.06673662816628251
2007-01-06 03:00:00,0.21380721789727125,0.8957776494127242,0.32259317922580644,0.4010488030503979,0.06989492011209676,0.06673662816628251
2007-01-06 04:00:00,0.21380721789727125,0.8957776494127242,0.32259317922580644,0.4010488030503979,0.06989492011209676,0.06673662816628251
2007-01-06 05:00:00,0.21380721789727125,0.8957776494127242,0.32259317922580644,0.4010488030503979,0.06989492011209676,0.06673662816628251
2007-01-06 06:00:00,0.21380721789727125,0.8957776494127242,0.32259317922580644,0.4010488030503979,0.06989492011209676,0.06673662816628251
2007-01-06 07:00:00,0.21380721789727125,0.8957776494127242,0.32259317922580644,0.4010488030503979,0.06989492011209676,0.06673662816628251
2007-01-06 08:00:00,0.21380721789727125,0.8957776494127242,0.32259317922580644,0.4010488030503979,0.06989492011209676,0.06673662816628251
2007-01-06 09:00:00,0.21380721789727125,0.8957776494127242,0.32259317922580644,0.4010488030503979,0.06989492011209676,0.06673662816628251
2007-01-06 10:00:00,0.21380721789727125,0.8957776494127242,0.32259317922580644,0.4010488030503979,0.06989492011209676,0.06673662816628251
2007-01-06 11:00:00,0.21380721789727125,0.8957776494127242,0.32259317922580644,0.4010488030503979,0.06989492011209676,0.06673662816628251
2007-01-06 12:00:00,0.21380721789727125,0.8957776494127242,0.32259317922580644,0.4010488030503979,0.06989492011209676,0.06673662816628251
2007-01-06 13:00:00,0.21380721789727125,0.8957776494127242,0.32259317922580644,0.4010488030503979,0.06989492011209676,0.06673662816628251
2007-01-06 14:00:00,0.21380721789727125,0.8957776494127242,0.32259317922580644,0.4010488030503979,0.06989492011209676,0.06673662816628251
2007-01-06 15:00:00,0.21380721789727125,0.8957776494127242,0.32259317922580644,0.4010488030503979,0.06989492011209676,0.06673662816628251
2007-01-06 16:00:00,0.21380721789727125,0.8957776494127242,0.32259317922580644,0.4010488030503979,0.06989492011209676,0.06673662816628251
2007-01-06 17:00:00,0.21380721789727125,0.8957776494127242,0.32259317922580644,0.4010488030503979,0.06989492011209676,0.06673662816628251
2007-01-06 18:00:00,0.21380721789727125,0.8957776494127242,0.32259317922580644,0.4010488030503979,0.06989492011209676,0.06673662816628251
2007-01-06 19:00:00,0.21380721789727125,0.8957776494127242,0.32259317922580644,0.4010488030503979,0.06989492011209676,0.06673662816628251
2007-01-06 20:00:00,0.21380721789727125,0.8957776494127242,0.32259317922580644,0.4010488030503979,0.06989492011209676,0.06673662816628251
2007-01-06 21:00:00,0.21380721789727125,0.8957776494127242,0.32259317922580644,0.4010488030503979,0.06989492011209676,0.06673662816628251
2007-01-06 22:00:00,0.21380721789727125,0.8957776494127242,0.32259317922580644,0.4010488030503979,0.06989492011209676,0.06673662816628251
2007-01-06 23:00:00,0.21380721789727125,0.8957776494127242,0.32259317922580644,0.4010488030503979,0.06989492011209676,0.06673662816628251
2007-01-07 00:00:00,0.1368366194542536,0.5880258189396412,0.21243941070967748,0.4010488030503979,0.057530836770967736,0.05545719805367137
2007-01-07 01:00:00,0.1368366194542536,0.5880258189396412,0.21243941070967748,0.4010488030503979,0.057530836770967736,0.05545719805367137
2007-01-07 02:00:00,0.1368366194542536,0.5880258189396412,0.21243941070967748,0.4010488030503979,0.057530836770967736,0.05545719805367137
2007-01-07 03:00:00,0.1368366194542536,0.5880258189396412,0.21243941070967748,0.4010488030503979,0.057530836770967736,0.05545719805367137
2007-01-07 04:00:00,0.1368366194542536,0.5880258189396412,0.21243941070967748,0.4010488030503979,0.057530836770967736,0.05545719805367137
2007-01-07 05:00:00,0.1368366194542536,0.5880258189396412,0.21243941070967748,0.4010488030503979,0.057530836770967736,0.05545719805367137
2007-01-07 06:00:00,0.1368366194542536,0.5880258189396412,0.21243941070967748,0.4010488030503979,0.057530836770967736,0.05545719805367137
2007-01-07 07:00:00,0.1368366194542536,0.5880258189396412,0.21243941070967748,0.4010488030503979,0.057530836770967736,0.05545719805367137
2007-01-07 08:00:00,0.1368366194542536,0.5880258189396412,0.21243941070967748,0.4010488030503979,0.057530836770967736,0.05545719805367137
2007-01-07 09:00:00,0.1368366194542536,0.5880258189396412,0.21243941070967748,0.4010488030503979,0.057530836770967736,0.05545719805367137
2007-01-07 10:00:00,0.1368366194542536,0.5880258189396412,0.21243941070967748,0.4010488030503979,0.057530836770967736,0.05545719805367137
2007-01-07 11:00:00,0.1368366194542536,0.5880258189396412,0.21243941070967748,0.4010488030503979,0.057530836770967736,0.05545719805367137
2007-01-07 12:00:00,0.1368366194542536,0.5880258189396412,0.21243941070967748,0.4010488030503979,0.057530836770967736,0.05545719805367137
2007-01-07 13:00:00,0.1368366194542536,0.5880258189396412,0.21243941070967748,0.4010488030503979,0.057530836770967736,0.05545719805367137
2007-01-07 14:00:00,0.1368366194542536,0.5880258189396412,0.21243941070967748,0.4010488030503979,0.057530836770967736,0.05545719805367137
2007-01-07 15:00:00,0.1368366194542536,0.5880258189396412,0.21243941070967748,0.4010488030503979,0.057530836770967736,0.05545719805367137
2007-01-07 16:00:00,0.1368366194542536,0.5880258189396412,0.21243941070967748,0.4010488030503979,0.057530836770967736,0.05545719805367137
2007-01-07 17:00:00,0.1368366194542536,0.5880258189396412,0.21243941070967748,0.4010488030503979,0.057530836770967736,0.05545719805367137
2007-01-07 18:00:00,0.1368366194542536,0.5880258189396412,0.21243941070967748,0.4010488030503979,0.057530836770967736,0.05545719805367137
2007-01-07 19:00:00,0.1368366194542536,0.5880258189396412,0.21243941070967748,0.4010488030503979,0.057530836770967736,0.05545719805367137
2007-01-07 20:00:00,0.1368366194542536,0.5880258189396412,0.21243941070967748,0.4010488030503979,0.057530836770967736,0.05545719805367137
2007-01-07 21:00:00,0.1368366194542536,0.5880258189396412,0.21243941070967748,0.4010488030503979,0.057530836770967736,0.05545719805367137
2007-01-07 22:00:00,0.1368366194542536,0.5880258189396412,0.21243941070967748,0.4010488030503979,0.057530836770967736,0.05545719805367137
2007-01-07 23:00:00,0.1368366194542536,0.5880258189396412,0.21243941070967748,0.4010488030503979,0.057530836770967736,0.05545719805367137
2007-01-08 00:00:00,0.11117975330658109,0.46712331411092983,0.16523065277419355,0.4010488030503979,0.03936320410645162,0.03759810037537044
2007-01-08 01:00:00,0.11117975330658109,0.46712331411092983,0.16523065277419355,0.4010488030503979,0.03936320410645162,0.03759810037537044
2007-01-08 02:00:00,0.11117975330658109,0.46712331411092983,0.16523065277419355,0.4010488030503979,0.03936320410645162,0.03759810037537044
2007-01-08 03:00:00,0.11117975330658109,0.46712331411092983,0.16523065277419355,0.4010488030503979,0.03936320410645162,0.03759810037537044
2007-01-08 04:00:00,0.11117975330658109,0.46712331411092983,0.16523065277419355,0.4010488030503979,0.03936320410645162,0.03759810037537044
2007-01-08 05:00:00,0.11117975330658109,0.46712331411092983,0.16523065277419355,0.4010488030503979,0.03936320410645162,0.03759810037537044
2007-01-08 06:00:00,0.11117975330658109,0.46712331411092983,0.16523065277419355,0.4010488030503979,0.03936320410645162,0.03759810037537044
2007-01-08 07:00:00,0.11117975330658109,0.46712331411092983,0.16523065277419355,0.4010488030503979,0.03936320410645162,0.03759810037537044
2007-01-08 08:00:00,0.11117975330658109,0.46712331411092983,0.16523065277419355,0.4010488030503979,0.03936320410645162,0.03759810037537044
2007-01-08 09:00:00,0.11117975330658109,0.46712331411092983,0.16523065277419355,0.4010488030503979,0.03936320410645162,0.03759810037537044
2007-01-08 10:00:00,0.11117975330658109,0.46712331411092983,0.16523065277419355,0.4010488030503979,0.03936320410645162,0.03759810037537044
2007-01-08 11:00:00,0.11117975330658109,0.46712331411092983,0.16523065277419355,0.4010488030503979,0.03936320410645162,0.03759810037537044
2007-01-08 12:00:00,0.11117975330658109,0.46712331411092983,0.16523065277419355,0.4010488030503979,0.03936320410645162,0.03759810037537044
2007-01-08 13:00:00,0.11117975330658109,0.46712331411092983,0.16523065277419355,0.4010488030503979,0.03936320410645162,0.03759810037537044
2007-01-08 14:00:00,0.11117975330658109,0.46712331411092983,0.16523065277419355,0.4010488030503979,0.03936320410645162,0.03759810037537044
2007-01-08 15:00:00,0.11117975330658109,0.46712331411092983,0.16523065277419355,0.4010488030503979,0.03936320410645162,0.03759810037537044
2007-01-08 16:00:00,0.11117975330658109,0.46712331411092983,0.16523065277419355,0.4010488030503979,0.03936320410645162,0.03759810037537044
2007-01-08 17:00:00,0.11117975330658109,0.46712331411092983,0.16523065277419355,0.4010488030503979,0.03936320410645162,0.03759810037537044
2007-01-08 18:00:00,0.11117975330658109,0.46712331411092983,0.16523065277419355,0.4010488030503979,0.03936320410645162,0.03759810037537044
2007-01-08 19:00:00,0.11117975330658109,0.46712331411092983,0.16523065277419355,0.4010488030503979,0.03936320410645162,0.03759810037537044
2007-01-08 20:00:00,0.11117975330658109,0.46712331411092983,0.16523065277419355,0.4010488030503979,0.03936320410645162,0.03759810037537044
2007-01-08 21:00:00,0.11117975330658109,0.46712331411092983,0.16523065277419355,0.4010488030503979,0.03936320410645162,0.03759810037537044
2007-01-08 22:00:00,0.11117975330658109,0.46712331411092983,0.16523065277419355,0.4010488030503979,0.03936320410645162,0.03759810037537044
2007-01-08 23:00:00,0.11117975330658109,0.46712331411092983,0.16523065277419355,0.4010488030503979,0.03936320410645162,0.03759810037537044
2007-01-09 00:00:00,0.11973204202247191,0.5000967245187603,0.18096690541935487,0.4010488030503979,0.0567738520766129,0.05451724554428712
2007-01-09 01:00:00,0.11973204202247191,0.5000967245187603,0.18096690541935487,0.4010488030503979,0.0567738520766129,0.05451724554428712
2007-01-09 02:00:00,0.11973204202247191,0.5000967245187603,0.18096690541935487,0.4010488030503979,0.0567738520766129,0.05451724554428712
2007-01-09 03:00:00,0.11973204202247191,0.5000967245187603,0.18096690541935487,0.4010488030503979,0.0567738520766129,0.05451724554428712
2007-01-09 04:00:00,0.11973204202247191,0.5000967245187603,0.18096690541935487,0.4010488030503979,0.0567738520766129,0.05451724554428712
2007-01-09 05:00:00,0.11973204202247191,0.5000967245187603,0.18096690541935487,0.4010488030503979,0.0567738520766129,0.05451724554428712
2007-01-09 06:00:00,0.11973204202247191,0.5000967245187603,0.18096690541935487,0.4010488030503979,0.0567738520766129,0.05451724554428712
2007-01-09 07:00:00,0.11973204202247191,0.5000967245187603,0.18096690541935487,0.4010488030503979,0.0567738520766129,0.05451724554428712
2007-01-09 08:00:00,0.11973204202247191,0.5000967245187603,0.18096690541935487,0.4010488030503979,0.0567738520766129,0.05451724554428712
2007-01-09 09:00:00,0.11973204202247191,0.5000967245187603,0.18096690541935487,0.4010488030503979,0.0567738520766129,0.05451724554428712
2007-01-09 10:00:00,0.11973204202247191,0.5000967245187603,0.18096690541935487,0.4010488030503979,0.0567738520766129,0.05451724554428712
2007-01-09 11:00:00,0.11973204202247191,0.5000967245187603,0.18096690541935487,0.4010488030503979,0.0567738520766129,0.05451724554428712
2007-01-09 12:00:00,0.11973204202247191,0.5000967245187603,0.18096690541935487,0.4010488030503979,0.0567738520766129,0.05451724554428712
2007-01-09 13:00:00,0.11973204202247191,0.5000967245187603,0.18096690541935487,0.4010488030503979,0.0567738520766129,0.05451724554428712
2007-01-09 14:00:00,0.11973204202247191,0.5000967245187603,0.18096690541935487,0.4010488030503979,0.0567738520766129,0.05451724554428712
2007-01-09 15:00:00,0.11973204202247191,0.5000967245187603,0.18096690541935487,0.4010488030503979,0.0567738520766129,0.05451724554428712
