,ANGOSTURA,CARABUCO,CHOQUETANGA,KANATA,SAN JOSE 1,SANTA ISABEL
2010-01-02 18:00:00,1.034826934622793,4.325012331827081,1.550020885548387,0.4010488030503979,0.4375371533370968,0.4210987242041489
2010-01-02 19:00:00,1.034826934622793,4.325012331827081,1.550020885548387,0.4010488030503979,0.4375371533370968,0.4210987242041489
2010-01-02 20:00:00,1.034826934622793,4.325012331827081,1.550020885548387,0.4010488030503979,0.4375371533370968,0.4210987242041489
2010-01-02 21:00:00,1.034826934622793,4.325012331827081,1.550020885548387,0.4010488030503979,0.4375371533370968,0.4210987242041489
2010-01-02 22:00:00,1.034826934622793,4.325012331827081,1.550020885548387,0.4010488030503979,0.4375371533370968,0.4210987242041489
2010-01-02 23:00:00,1.034826934622793,4.325012331827081,1.550020885548387,0.4010488030503979,0.4375371533370968,0.4210987242041489
2010-01-03 00:00:00,0.7953628505778492,3.341305587993475,1.195955201032258,0.4010488030503979,0.298504297807258,0.2876254678715839
2010-01-03 01:00:00,0.7953628505778492,3.341305587993475,1.195955201032258,0.4010488030503979,0.298504297807258,0.2876254678715839
2010-01-03 02:00:00,0.7953628505778492,3.341305587993475,1.195955201032258,0.4010488030503979,0.298504297807258,0.2876254678715839
2010-01-03 03:00:00,0.7953628505778492,3.341305587993475,1.195955201032258,0.4010488030503979,0.298504297807258,0.2876254678715839
2010-01-03 04:00:00,0.7953628505778492,3.341305587993475,1.195955201032258,0.4010488030503979,0.298504297807258,0.2876254678715839
2010-01-03 05:00:00,0.7953628505778492,3.341305587993475,1.195955201032258,0.4010488030503979,0.298504297807258,0.2876254678715839
2010-01-03 06:00:00,0.7953628505778492,3.341305587993475,1.195955201032258,0.4010488030503979,0.298504297807258,0.2876254678715839
2010-01-03 07:00:00,0.7953628505778492,3.341305587993475,1.195955201032258,0.4010488030503979,0.298504297807258,0.2876254678715839
2010-01-03 08:00:00,0.7953628505778492,3.341305587993475,1.195955201032258,0.4010488030503979,0.298504297807258,0.2876254678715839
2010-01-03 09:00:00,0.7953628505778492,3.341305587993475,1.195955201032258,0.4010488030503979,0.298504297807258,0.2876254678715839
2010-01-03 10:00:00,0.7953628505778492,3.341305587993475,1.195955201032258,0.4010488030503979,0.298504297807258,0.2876254678715839
2010-01-03 11:00:00,0.7953628505778492,3.341305587993475,1.195955201032258,0.4010488030503979,0.298504297807258,0.2876254678715839
2010-01-03 12:00:00,0.7953628505778492,3.341305587993475,1.195955201032258,0.4010488030503979,0.298504297807258,0.2876254678715839
2010-01-03 13:00:00,0.7953628505778492,3.341305587993475,1.195955201032258,0.4010488030503979,0.298504297807258,0.2876254678715839
2010-01-03 14:00:00,0.7953628505778492,3.341305587993475,1.195955201032258,0.4010488030503979,0.298504297807258,0.2876254678715839
2010-01-03 15:00:00,0.7953628505778492,3.341305587993475,1.195955201032258,0.4010488030503979,0.298504297807258,0.2876254678715839
2010-01-03 16:00:00,0.7953628505778492,3.341305587993475,1.195955201032258,0.4010488030503979,0.298504297807258,0.2876254678715839
2010-01-03 17:00:00,0.7953628505778492,3.341305587993475,1.195955201032258,0.4010488030503979,0.298504297807258,0.2876254678715839
2010-01-03 18:00:00,0.7953628505778492,3.341305587993475,1.195955201032258,0.4010488030503979,0.298504297807258,0.2876254678715839
2010-01-03 19:00:00,0.7953628505778492,3.341305587993475,1.195955201032258,0.4010488030503979,0.298504297807258,0.2876254678715839
2010-01-03 20:00:00,0.7953628505778492,3.341305587993475,1.195955201032258,0.4010488030503979,0.298504297807258,0.2876254678715839
2010-01-03 21:00:00,0.7953628505778492,3.341305587993475,1.195955201032258,0.4010488030503979,0.298504297807258,0.2876254678715839
2010-01-03 22:00:00,0.7953628505778492,3.341305587993475,1.195955201032258,0.4010488030503979,0.298504297807258,0.2876254678715839
2010-01-03 23:00:00,0.7953628505778492,3.341305587993475,1.195955201032258,0.4010488030503979,0.298504297807258,0.2876254678715839
2010-01-04 00:00:00,0.4190621470786517,1.7475907516150082,0.6294501058064517,0.4010488030503979,0.14155613784435486,0.13629311386071782
2010-01-04 01:00:00,0.4190621470786517,1.7475907516150082,0.6294501058064517,0.4010488030503979,0.14155613784435486,0.13629311386071782
2010-01-04 02:00:00,0.4190621470786517,1.7475907516150082,0.6294501058064517,0.4010488030503979,0.14155613784435486,0.13629311386071782
2010-01-04 03:00:00,0.4190621470786517,1.7475907516150082,0.6294501058064517,0.4010488030503979,0.14155613784435486,0.13629311386071782
2010-01-04 04:00:00,0.4190621470786517,1.7475907516150082,0.6294501058064517,0.4010488030503979,0.14155613784435486,0.13629311386071782
2010-01-04 05:00:00,0.4190621470786517,1.7475907516150082,0.6294501058064517,0.4010488030503979,0.14155613784435486,0.13629311386071782
2010-01-04 06:00:00,0.4190621470786517,1.7475907516150082,0.6294501058064517,0.4010488030503979,0.14155613784435486,0.13629311386071782
2010-01-04 07:00:00,0.4190621470786517,1.7475907516150082,0.6294501058064517,0.4010488030503979,0.14155613784435486,0.13629311386071782
2010-01-04 08:00:00,0.4190621470786517,1.7475907516150082,0.6294501058064517,0.4010488030503979,0.14155613784435486,0.13629311386071782
2010-01-04 09:00:00,0.4190621470786517,1.7475907516150082,0.6294501058064517,0.4010488030503979,0.14155613784435486,0.13629311386071782
2010-01-04 10:00:00,0.4190621470786517,1.7475907516150082,0.6294501058064517,0.4010488030503979,0.14155613784435486,0.13629311386071782
2010-01-04 11:00:00,0.4190621470786517,1.7475907516150082,0.6294501058064517,0.4010488030503979,0.14155613784435486,0.13629311386071782
2010-01-04 12:00:00,0.4190621470786517,1.7475907516150082,0.6294501058064517,0.4010488030503979,0.14155613784435486,0.13629311386071782
2010-01-04 13:00:00,0.4190621470786517,1.7475907516150082,0.6294501058064517,0.4010488030503979,0.14155613784435486,0.13629311386071782
2010-01-04 14:00:00,0.4190621470786517,1.7475907516150082,0.6294501058064517,0.4010488030503979,0.14155613784435486,0.13629311386071782
2010-01-04 15:00:00,0.4190621470786517,1.7475907516150082,0.6294501058064517,0.4010488030503979,0.14155613784435486,0.13629311386071782
2010-01-04 16:00:00,0.4190621470786517,1.7475907516150082,0.6294501058064517,0.4010488030503979,0.14155613784435486,0.13629311386071782
2010-01-04 17:00:00,0.4190621470786517,1.7475907516150082,0.6294501058064517,0.4010488030503979,0.14155613784435486,0.13629311386071782
2010-01-04 18:00:00,0.4190621470786517,1.7475907516150082,0.6294501058064517,0.4010488030503979,0.14155613784435486,0.13629311386071782
2010-01-04 19:00:00,0.4190621470786517,1.7475907516150082,0.6294501058064517,0.4010488030503979,0.14155613784435486,0.13629311386071782
2010-01-04 20:00:00,0.4190621470786517,1.7475907516150082,0.6294501058064517,0.4010488030503979,0.14155613784435486,0.13629311386071782
2010-01-04 21:00:00,0.4190621470786517,1.7475907516150082,0.6294501058064517,0.4010488030503979,0.14155613784435486,0.13629311386071782
2010-01-04 22:00:00,0.4190621470786517,1.7475907516150082,0.6294501058064517,0.4010488030503979,0.14155613784435486,0.13629311386071782
2010-01-04 23:00:00,0.4190621470786517,1.7475907516150082,0.6294501058064517,0.4010488030503979,0.14155613784435486,0.13629311386071782
2010-01-05 00:00:00,0.2565686614767255,1.0771314066557913,0.3855381898064516,0.4010488030503979,0.08730556808225808,0.08365577333519922
2010-01-05 01:00:00,0.2565686614767255,1.0771314066557913,0.3855381898064516,0.4010488030503979,0.08730556808225808,0.08365577333519922
2010-01-05 02:00:00,0.2565686614767255,1.0771314066557913,0.3855381898064516,0.4010488030503979,0.08730556808225808,0.08365577333519922
2010-01-05 03:00:00,0.2565686614767255,1.0771314066557913,0.3855381898064516,0.4010488030503979,0.08730556808225808,0.08365577333519922
2010-01-05 04:00:00,0.2565686614767255,1.0771314066557913,0.3855381898064516,0.4010488030503979,0.08730556808225808,0.08365577333519922
2010-01-05 05:00:00,0.2565686614767255,1.0771314066557913,0.3855381898064516,0.4010488030503979,0.08730556808225808,0.08365577333519922
2010-01-05 06:00:00,0.2565686614767255,1.0771314066557913,0.3855381898064516,0.4010488030503979,0.08730556808225808,0.08365577333519922
2010-01-05 07:00:00,0.2565686614767255,1.0771314066557913,0.3855381898064516,0.4010488030503979,0.08730556808225808,0.08365577333519922
2010-01-05 08:00:00,0.2565686614767255,1.0771314066557913,0.3855381898064516,0.4010488030503979,0.08730556808225808,0.08365577333519922
2010-01-05 09:00:00,0.2565686614767255,1.0771314066557913,0.3855381898064516,0.4010488030503979,0.08730556808225808,0.08365577333519922
2010-01-05 10:00:00,0.2565686614767255,1.0771314066557913,0.3855381898064516,0.4010488030503979,0.08730556808225808,0.08365577333519922
2010-01-05 11:00:00,0.2565686614767255,1.0771314066557913,0.3855381898064516,0.4010488030503979,0.08730556808225808,0.08365577333519922
2010-01-05 12:00:00,0.2565686614767255,1.0771314066557913,0.3855381898064516,0.4010488030503979,0.08730556808225808,0.08365577333519922
2010-01-05 13:00:00,0.2565686614767255,1.0771314066557913,0.3855381898064516,0.4010488030503979,0.08730556808225808,0.08365577333519922
2010-01-05 14:00:00,0.2565686614767255,1.0771314066557913,0.3855381898064516,0.4010488030503979,0.08730556808225808,0.08365577333519922
2010-01-05 15:00:00,0.2565686614767255,1.0771314066557913,0.3855381898064516,0.4010488030503979,0.08730556808225808,0.08365577333519922
2010-01-05 16:00:00,0.2565686614767255,1.0771314066557913,0.3855381898064516,0.4010488030503979,0.08730556808225808,0.08365577333519922
2010-01-05 17:00:00,0.2565686614767255,1.0771314066557913,0.3855381898064516,0.4010488030503979,0.08730556808225808,0.08365577333519922
2010-01-05 18:00:00,0.2565686614767255,1.0771314066557913,0.3855381898064516,0.4010488030503979,0.08730556808225808,0.08365577333519922
2010-01-05 19:00:00,0.2565686614767255,1.0771314066557913,0.3855381898064516,0.4010488030503979,0.08730556808225808,0.08365577333519922
2010-01-05 20:00:00,0.2565686614767255,1.0771314066557913,0.3855381898064516,0.4010488030503979,0.08730556808225808,0.08365577333519922
2010-01-05 21:00:00,0.2565686614767255,1.0771314066557913,0.3855381898064516,0.4010488030503979,0.08730556808225808,0.08365577333519922
2010-01-05 22:00:00,0.2565686614767255,1.0771314066557913,0.3855381898064516,0.4010488030503979,0.08730556808225808,0.08365577333519922
2010-01-05 23:00:00,0.2565686614767255,1.0771314066557913,0.3855381898064516,0.4010488030503979,0.08730556808225808,0.08365577333519922
2010-01-06 00:00:00,0.22235950661316217,0.9452377650244698,0.3383294318709678,0.4010488030503979,0.05626919561370968,0.05451724554428712
2010-01-06 01:00:00,0.22235950661316217,0.9452377650244698,0.3383294318709678,0.4010488030503979,0.05626919561370968,0.05451724554428712
2010-01-06 02:00:00,0.22235950661316217,0.9452377650244698,0.3383294318709678,0.4010488030503979,0.05626919561370968,0.05451724554428712
2010-01-06 03:00:00,0.22235950661316217,0.9452377650244698,0.3383294318709678,0.4010488030503979,0.05626919561370968,0.05451724554428712
2010-01-06 04:00:00,0.22235950661316217,0.9452377650244698,0.3383294318709678,0.4010488030503979,0.05626919561370968,0.05451724554428712
2010-01-06 05:00:00,0.22235950661316217,0.9452377650244698,0.3383294318709678,0.4010488030503979,0.05626919561370968,0.05451724554428712
2010-01-06 06:00:00,0.22235950661316217,0.9452377650244698,0.3383294318709678,0.4010488030503979,0.05626919561370968,0.05451724554428712
2010-01-06 07:00:00,0.22235950661316217,0.9452377650244698,0.3383294318709678,0.4010488030503979,0.05626919561370968,0.05451724554428712
2010-01-06 08:00:00,0.22235950661316217,0.9452377650244698,0.3383294318709678,0.4010488030503979,0.05626919561370968,0.05451724554428712
2010-01-06 09:00:00,0.22235950661316217,0.9452377650244698,0.3383294318709678,0.4010488030503979,0.05626919561370968,0.05451724554428712
2010-01-06 10:00:00,0.22235950661316217,0.9452377650244698,0.3383294318709678,0.4010488030503979,0.05626919561370968,0.05451724554428712
2010-01-06 11:00:00,0.22235950661316217,0.9452377650244698,0.3383294318709678,0.4010488030503979,0.05626919561370968,0.05451724554428712
2010-01-06 12:00:00,0.22235950661316217,0.9452377650244698,0.3383294318709678,0.4010488030503979,0.05626919561370968,0.05451724554428712
2010-01-06 13:00:00,0.22235950661316217,0.9452377650244698,0.3383294318709678,0.4010488030503979,0.05626919561370968,0.05451724554428712
2010-01-06 14:00:00,0.22235950661316217,0.9452377650244698,0.3383294318709678,0.4010488030503979,0.05626919561370968,0.05451724554428712
2010-01-06 15:00:00,0.22235950661316217,0.9452377650244698,0.3383294318709678,0.4010488030503979,0.05626919561370968,0.05451724554428712
2010-01-06 16:00:00,0.22235950661316217,0.9452377650244698,0.3383294318709678,0.4010488030503979,0.05626919561370968,0.05451724554428712
2010-01-06 17:00:00,0.22235950661316217,0.9452377650244698,0.3383294318709678,0.4010488030503979,0.05626919561370968,0.05451724554428712
2010-01-06 18:00:00,0.22235950661316217,0.9452377650244698,0.3383294318709678,0.4010488030503979,0.05626919561370968,0.05451724554428712
2010-01-06 19:00:00,0.22235950661316217,0.9452377650244698,0.3383294318709678,0.4010488030503979,0.05626919561370968,0.05451724554428712
2010-01-06 20:00:00,0.22235950661316217,0.9452377650244698,0.3383294318709678,0.4010488030503979,0.05626919561370968,0.05451724554428712
2010-01-06 21:00:00,0.22235950661316217,0.9452377650244698,0.3383294318709678,0.4010488030503979,0.05626919561370968,0.05451724554428712
2010-01-06 22:00:00,0.22235950661316217,0.9452377650244698,0.3383294318709678,0.4010488030503979,0.05626919561370968,0.05451724554428712
2010-01-06 23:00:00,0.22235950661316217,0.9452377650244698,0.3383294318709678,0.4010488030503979,0.05626919561370968,0.05451724554428712
2010-01-07 00:00:00,0.12828433073836276,0.5385657033278957,0.18883503174193547,0.4010488030503979,0.04188648642096774,0.040417957903523226
2010-01-07 01:00:00,0.12828433073836276,0.5385657033278957,0.18883503174193547,0.4010488030503979,0.04188648642096774,0.040417957903523226
2010-01-07 02:00:00,0.12828433073836276,0.5385657033278957,0.18883503174193547,0.4010488030503979,0.04188648642096774,0.040417957903523226
2010-01-07 03:00:00,0.12828433073836276,0.5385657033278957,0.18883503174193547,0.4010488030503979,0.04188648642096774,0.040417957903523226
2010-01-07 04:00:00,0.12828433073836276,0.5385657033278957,0.18883503174193547,0.4010488030503979,0.04188648642096774,0.040417957903523226
2010-01-07 05:00:00,0.12828433073836276,0.5385657033278957,0.18883503174193547,0.4010488030503979,0.04188648642096774,0.040417957903523226
2010-01-07 06:00:00,0.12828433073836276,0.5385657033278957,0.18883503174193547,0.4010488030503979,0.04188648642096774,0.040417957903523226
2010-01-07 07:00:00,0.12828433073836276,0.5385657033278957,0.18883503174193547,0.4010488030503979,0.04188648642096774,0.040417957903523226
2010-01-07 08:00:00,0.12828433073836276,0.5385657033278957,0.18883503174193547,0.4010488030503979,0.04188648642096774,0.040417957903523226
2010-01-07 09:00:00,0.12828433073836276,0.5385657033278957,0.18883503174193547,0.4010488030503979,0.04188648642096774,0.040417957903523226
2010-01-07 10:00:00,0.12828433073836276,0.5385657033278957,0.18883503174193547,0.4010488030503979,0.04188648642096774,0.040417957903523226
2010-01-07 11:00:00,0.12828433073836276,0.5385657033278957,0.18883503174193547,0.4010488030503979,0.04188648642096774,0.040417957903523226
2010-01-07 12:00:00,0.12828433073836276,0.5385657033278957,0.18883503174193547,0.4010488030503979,0.04188648642096774,0.040417957903523226
2010-01-07 13:00:00,0.12828433073836276,0.5385657033278957,0.18883503174193547,0.4010488030503979,0.04188648642096774,0.040417957903523226
2010-01-07 14:00:00,0.12828433073836276,0.5385657033278957,0.18883503174193547,0.4010488030503979,0.04188648642096774,0.040417957903523226
2010-01-07 15:00:00,0.12828433073836276,0.5385657033278957,0.18883503174193547,0.4010488030503979,0.04188648642096774,0.040417957903523226
2010-01-07 16:00:00,0.12828433073836276,0.5385657033278957,0.18883503174193547,0.4010488030503979,0.04188648642096774,0.040417957903523226
2010-01-07 17:00:00,0.12828433073836276,0.5385657033278957,0.18883503174193547,0.4010488030503979,0.04188648642096774,0.040417957903523226
2010-01-07 18:00:00,0.12828433073836276,0.5385657033278957,0.18883503174193547,0.4010488030503979,0.04188648642096774,0.040417957903523226
2010-01-07 19:00:00,0.12828433073836276,0.5385657033278957,0.18883503174193547,0.4010488030503979,0.04188648642096774,0.040417957903523226
2010-01-07 20:00:00,0.12828433073836276,0.5385657033278957,0.18883503174193547,0.4010488030503979,0.04188648642096774,0.040417957903523226
2010-01-07 21:00:00,0.12828433073836276,0.5385657033278957,0.18883503174193547,0.4010488030503979,0.04188648642096774,0.040417957903523226
2010-01-07 22:00:00,0.12828433073836276,0.5385657033278957,0.18883503174193547,0.4010488030503979,0.04188648642096774,0.040417957903523226
2010-01-07 23:00:00,0.12828433073836276,0.5385657033278957,0.18883503174193547,0.4010488030503979,0.04188648642096774,0.040417957903523226
2010-01-08 00:00:00,0.12828433073836276,0.5495568401305058,0.19670315806451613,0.4010488030503979,0.03381198301451613,0.03195838531906487
2010-01-08 01:00:00,0.12828433073836276,0.5495568401305058,0.19670315806451613,0.4010488030503979,0.03381198301451613,0.03195838531906487
2010-01-08 02:00:00,0.12828433073836276,0.5495568401305058,0.19670315806451613,0.4010488030503979,0.03381198301451613,0.03195838531906487
2010-01-08 03:00:00,0.12828433073836276,0.5495568401305058,0.19670315806451613,0.4010488030503979,0.03381198301451613,0.03195838531906487
2010-01-08 04:00:00,0.12828433073836276,0.5495568401305058,0.19670315806451613,0.4010488030503979,0.03381198301451613,0.03195838531906487
2010-01-08 05:00:00,0.12828433073836276,0.5495568401305058,0.19670315806451613,0.4010488030503979,0.03381198301451613,0.03195838531906487
2010-01-08 06:00:00,0.12828433073836276,0.5495568401305058,0.19670315806451613,0.4010488030503979,0.03381198301451613,0.03195838531906487
2010-01-08 07:00:00,0.12828433073836276,0.5495568401305058,0.19670315806451613,0.4010488030503979,0.03381198301451613,0.03195838531906487
2010-01-08 08:00:00,0.12828433073836276,0.5495568401305058,0.19670315806451613,0.4010488030503979,0.03381198301451613,0.03195838531906487
2010-01-08 09:00:00,0.12828433073836276,0.5495568401305058,0.19670315806451613,0.4010488030503979,0.03381198301451613,0.03195838531906487
2010-01-08 10:00:00,0.12828433073836276,0.5495568401305058,0.19670315806451613,0.4010488030503979,0.03381198301451613,0.03195838531906487
2010-01-08 11:00:00,0.12828433073836276,0.5495568401305058,0.19670315806451613,0.4010488030503979,0.03381198301451613,0.03195838531906487
2010-01-08 12:00:00,0.12828433073836276,0.5495568401305058,0.19670315806451613,0.4010488030503979,0.03381198301451613,0.03195838531906487
2010-01-08 13:00:00,0.12828433073836276,0.5495568401305058,0.19670315806451613,0.4010488030503979,0.03381198301451613,0.03195838531906487
2010-01-08 14:00:00,0.12828433073836276,0.5495568401305058,0.19670315806451613,0.4010488030503979,0.03381198301451613,0.03195838531906487
2010-01-08 15:00:00,0.12828433073836276,0.5495568401305058,0.19670315806451613,0.4010488030503979,0.03381198301451613,0.03195838531906487
2010-01-08 16:00:00,0.12828433073836276,0.5495568401305058,0.19670315806451613,0.4010488030503979,0.03381198301451613,0.03195838531906487
2010-01-08 17:00:00,0.12828433073836276,0.5495568401305058,0.19670315806451613,0.4010488030503979,0.03381198301451613,0.03195838531906487
2010-01-08 18:00:00,0.12828433073836276,0.5495568401305058,0.19670315806451613,0.4010488030503979,0.03381198301451613,0.03195838531906487
2010-01-08 19:00:00,0.12828433073836276,0.5495568401305058,0.19670315806451613,0.4010488030503979,0.03381198301451613,0.03195838531906487
2010-01-08 20:00:00,0.12828433073836276,0.5495568401305058,0.19670315806451613,0.4010488030503979,0.03381198301451613,0.03195838531906487
2010-01-08 21:00:00,0.12828433073836276,0.5495568401305058,0.19670315806451613,0.4010488030503979,0.03381198301451613,0.03195838531906487
2010-01-08 22:00:00,0.12828433073836276,0.5495568401305058,0.19670315806451613,0.4010488030503979,0.03381198301451613,0.03195838531906487
2010-01-08 23:00:00,0.12828433073836276,0.5495568401305058,0.19670315806451613,0.4010488030503979,0.03381198301451613,0.03195838531906487
2010-01-09 00:00:00,0.17104577431781703,0.7254150289722677,0.2596481686451613,0.4010488030503979,0.033054998320161295,0.03195838531906487
2010-01-09 01:00:00,0.17104577431781703,0.7254150289722677,0.2596481686451613,0.4010488030503979,0.033054998320161295,0.03195838531906487
2010-01-09 02:00:00,0.17104577431781703,0.7254150289722677,0.2596481686451613,0.4010488030503979,0.033054998320161295,0.03195838531906487
2010-01-09 03:00:00,0.17104577431781703,0.7254150289722677,0.2596481686451613,0.4010488030503979,0.033054998320161295,0.03195838531906487
2010-01-09 04:00:00,0.17104577431781703,0.7254150289722677,0.2596481686451613,0.4010488030503979,0.033054998320161295,0.03195838531906487
2010-01-09 05:00:00,0.17104577431781703,0.7254150289722677,0.2596481686451613,0.4010488030503979,0.033054998320161295,0.03195838531906487
2010-01-09 06:00:00,0.17104577431781703,0.7254150289722677,0.2596481686451613,0.4010488030503979,0.033054998320161295,0.03195838531906487
2010-01-09 07:00:00,0.17104577431781703,0.7254150289722677,0.2596481686451613,0.4010488030503979,0.033054998320161295,0.03195838531906487
2010-01-09 08:00:00,0.17104577431781703,0.7254150289722677,0.2596481686451613,0.4010488030503979,0.033054998320161295,0.03195838531906487
2010-01-09 09:00:00,0.17104577431781703,0.7254150289722677,0.2596481686451613,0.4010488030503979,0.033054998320161295,0.03195838531906487
2010-01-09 10:00:00,0.17104577431781703,0.7254150289722677,0.2596481686451613,0.4010488030503979,0.033054998320161295,0.03195838531906487
2010-01-09 11:00:00,0.17104577431781703,0.7254150289722677,0.2596481686451613,0.4010488030503979,0.033054998320161295,0.03195838531906487
2010-01-09 12:00:00,0.17104577431781703,0.7254150289722677,0.2596481686451613,0.4010488030503979,0.033054998320161295,0.03195838531906487
2010-01-09 13:00:00,0.17104577431781703,0.7254150289722677,0.2596481686451613,0.4010488030503979,0.033054998320161295,0.03195838531906487
2010-01-09 14:00:00,0.17104577431781703,0.7254150289722677,0.2596481686451613,0.4010488030503979,0.033054998320161295,0.03195838531906487
2010-01-09 15:00:00,0.17104577431781703,0.7254150289722677,0.2596481686451613,0.4010488030503979,0.033054998320161295,0.03195838531906487
2010-01-09 16:00:00,0.17104577431781703,0.7254150289722677,0.2596481686451613,0.4010488030503979,0.033054998320161295,0.03195838531906487
